MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
D,11/18/2022 00:00:00,Huffman Marc,4,F-InKind,--D,2119,144127,1,0001603951,Common Stock
D,11/18/2022 00:00:00,PRAGER MORGAN KAROLE,4,F-InKind,--D,1189,46612,1,0001183627,Common Stock
D,11/18/2022 00:00:00,Partin Mark,4,F-InKind,--D,2938,111073,1,0001688366,Common Stock
D,11/18/2022 00:00:00,Tucker Therese,4,F-InKind,--D,3543,198171,1,0001688365,Common Stock
D,11/18/2022 00:00:00,Villanova Patrick,4,F-InKind,--D,497,21055,1,0001688119,Common Stock
D,11/07/2022 00:00:00,Woodhams Mark,4,S-Sale,--D,3941,54288,1,0001838158,Common Stock
D,11/01/2022 00:00:00,Unterman Thomas,4,M-Exempt,--D,500,3896,7,0001299455,Stock Option (Right to Buy)
D,11/01/2022 00:00:00,Unterman Thomas,4,M-Exempt,--D,500,0,6,0001299455,Stock Option (Right to Buy)
D,11/01/2022 00:00:00,Unterman Thomas,4,S-Sale,--D,500,51805,4,0001299455,Common Stock
D,11/01/2022 00:00:00,Unterman Thomas,4,F-InKind,--D,204,52305,3,0001299455,Common Stock
A,11/01/2022 00:00:00,Unterman Thomas,4,M-Exempt,--D,500,52509,2,0001299455,Common Stock
A,11/01/2022 00:00:00,Unterman Thomas,4,M-Exempt,--D,500,52009,1,0001299455,Common Stock
D,10/03/2022 00:00:00,Unterman Thomas,4,M-Exempt,--D,1000,500,5,0001299455,Stock Option (Right to Buy)
D,10/03/2022 00:00:00,Unterman Thomas,4,S-Sale,--D,500,51509,3,0001299455,Common Stock
D,10/03/2022 00:00:00,Unterman Thomas,4,F-InKind,--D,42,52009,2,0001299455,Common Stock
A,10/03/2022 00:00:00,Unterman Thomas,4,M-Exempt,--D,1000,52051,1,0001299455,Common Stock
D,09/01/2022 00:00:00,Unterman Thomas,4,M-Exempt,--D,1000,1500,5,0001299455,Stock Option (Right to Buy)
D,09/01/2022 00:00:00,Unterman Thomas,4,S-Sale,--D,500,51051,3,0001299455,Common Stock
D,09/01/2022 00:00:00,Unterman Thomas,4,F-InKind,--D,38,51551,2,0001299455,Common Stock
A,09/01/2022 00:00:00,Unterman Thomas,4,M-Exempt,--D,1000,51589,1,0001299455,Common Stock
D,08/22/2022 00:00:00,HIRSCH PETER,4,S-Sale,--D,1997,34427,2,0001646765,Common Stock
D,08/19/2022 00:00:00,Woodhams Mark,4,F-InKind,--D,3507,58229,1,0001838158,Common Stock
D,08/19/2022 00:00:00,Villanova Patrick,4,F-InKind,--D,497,21552,1,0001688119,Common Stock
D,08/19/2022 00:00:00,Tucker Therese,4,F-InKind,--D,3544,201714,1,0001688365,Common Stock
D,08/19/2022 00:00:00,Partin Mark,4,F-InKind,--D,2938,114011,1,0001688366,Common Stock
D,08/19/2022 00:00:00,PRAGER MORGAN KAROLE,4,F-InKind,--D,1189,47801,1,0001183627,Common Stock
D,08/19/2022 00:00:00,Huffman Marc,4,F-InKind,--D,2119,146246,1,0001603951,Common Stock
D,08/19/2022 00:00:00,HIRSCH PETER,4,F-InKind,--D,1967,36424,1,0001646765,Common Stock
D,08/01/2022 00:00:00,Unterman Thomas,4,M-Exempt,--D,1000,2500,5,0001299455,Stock Option (Right to Buy)
D,08/01/2022 00:00:00,Unterman Thomas,4,S-Sale,--D,500,50589,3,0001299455,Common Stock
D,08/01/2022 00:00:00,Unterman Thomas,4,F-InKind,--D,41,51089,2,0001299455,Common Stock
A,08/01/2022 00:00:00,Unterman Thomas,4,M-Exempt,--D,1000,51130,1,0001299455,Common Stock
D,07/01/2022 00:00:00,Unterman Thomas,4,M-Exempt,--D,1000,3500,5,0001299455,Stock Option (Right to Buy)
D,07/01/2022 00:00:00,Unterman Thomas,4,S-Sale,--D,500,50130,3,0001299455,Common Stock
D,07/01/2022 00:00:00,Unterman Thomas,4,F-InKind,--D,38,50630,2,0001299455,Common Stock
A,07/01/2022 00:00:00,Unterman Thomas,4,M-Exempt,--D,1000,50668,1,0001299455,Common Stock
D,06/01/2022 00:00:00,Unterman Thomas,4,M-Exempt,--D,1000,4500,5,0001299455,Stock Option (Right to Buy)
D,06/01/2022 00:00:00,Unterman Thomas,4,S-Sale,--D,500,49668,3,0001299455,Common Stock
D,06/01/2022 00:00:00,Unterman Thomas,4,F-InKind,--D,34,50168,2,0001299455,Common Stock
A,06/01/2022 00:00:00,Unterman Thomas,4,M-Exempt,--D,1000,50202,1,0001299455,Common Stock
D,05/23/2022 00:00:00,HIRSCH PETER,4,S-Sale,--D,2592,38391,2,0001646765,Common Stock
D,05/20/2022 00:00:00,HIRSCH PETER,4,F-InKind,--D,1372,40983,1,0001646765,Common Stock
D,05/20/2022 00:00:00,Woodhams Mark,4,F-InKind,--D,3505,61736,1,0001838158,Common Stock
D,05/20/2022 00:00:00,Villanova Patrick,4,F-InKind,--D,496,22049,1,0001688119,Common Stock
D,05/20/2022 00:00:00,Tucker Therese,4,F-InKind,--D,3543,205258,1,0001688365,Common Stock
D,05/20/2022 00:00:00,Partin Mark,4,F-InKind,--D,2937,116949,1,0001688366,Common Stock
D,05/20/2022 00:00:00,PRAGER MORGAN KAROLE,4,F-InKind,--D,1189,48990,1,0001183627,Common Stock
D,05/20/2022 00:00:00,Huffman Marc,4,F-InKind,--D,2118,148365,1,0001603951,Common Stock
A,05/12/2022 00:00:00,Yamamoto Mika,4,A-Award,--D,3401,10943,1,0001771433,Common Stock
A,05/12/2022 00:00:00,Whye Barbara,4,A-Award,--D,3401,5378,1,0001854839,Common Stock
A,05/12/2022 00:00:00,Velastegui Sophia,4,A-Award,--D,3401,8977,1,0001806276,Common Stock
A,05/12/2022 00:00:00,Unterman Thomas,4,A-Award,--D,3401,49202,1,0001299455,Common Stock
A,05/12/2022 00:00:00,THOMPSON KEVIN B,4,A-Award,--D,3401,12113,1,0001180598,Common Stock
A,05/12/2022 00:00:00,Ryan Owen,4,A-Award,--D,3401,13712,1,0001748906,Common Stock
D,05/02/2022 00:00:00,Unterman Thomas,4,M-Exempt,--D,1000,5500,5,0001299455,Stock Option (Right to Buy)
D,05/02/2022 00:00:00,Unterman Thomas,4,S-Sale,--D,500,45801,3,0001299455,Common Stock
D,05/02/2022 00:00:00,Unterman Thomas,4,F-InKind,--D,38,46301,2,0001299455,Common Stock
A,05/02/2022 00:00:00,Unterman Thomas,4,M-Exempt,--D,1000,46339,1,0001299455,Common Stock
A,04/04/2022 00:00:00,Woodhams Mark,4,A-Award,--D,19570,65241,1,0001838158,Common Stock
A,04/04/2022 00:00:00,Villanova Patrick,4,A-Award,--D,6530,22305,1,0001688119,Common Stock
A,04/04/2022 00:00:00,Tucker Therese,4,A-Award,--D,65230,208801,1,0001688365,Common Stock
A,04/04/2022 00:00:00,Partin Mark,4,A-Award,--D,32620,119886,1,0001688366,Common Stock
A,04/04/2022 00:00:00,PRAGER MORGAN KAROLE,4,A-Award,--D,16960,50179,1,0001183627,Common Stock
A,04/04/2022 00:00:00,Huffman Marc,4,A-Award,--D,65230,150483,1,0001603951,Common Stock
A,04/04/2022 00:00:00,HIRSCH PETER,4,A-Award,--D,16310,42355,1,0001646765,Common Stock
D,04/01/2022 00:00:00,Unterman Thomas,4,M-Exempt,--D,1000,6500,5,0001299455,Stock Option (Right to Buy)
D,04/01/2022 00:00:00,Unterman Thomas,4,S-Sale,--D,500,45339,3,0001299455,Common Stock
D,04/01/2022 00:00:00,Unterman Thomas,4,F-InKind,--D,35,45839,2,0001299455,Common Stock
A,04/01/2022 00:00:00,Unterman Thomas,4,M-Exempt,--D,1000,45874,1,0001299455,Common Stock
D,03/01/2022 00:00:00,Unterman Thomas,4,M-Exempt,--D,1000,7500,5,0001299455,Stock Option (Right to Buy)
D,03/01/2022 00:00:00,Unterman Thomas,4,S-Sale,--D,500,44874,3,0001299455,Common Stock
D,03/01/2022 00:00:00,Unterman Thomas,4,F-InKind,--D,34,45374,2,0001299455,Common Stock
A,03/01/2022 00:00:00,Unterman Thomas,4,M-Exempt,--D,1000,45408,1,0001299455,Common Stock
D,02/22/2022 00:00:00,Unterman Thomas,4,M-Exempt,--D,1000,8500,5,0001299455,Stock Option (Right to Buy)
D,02/22/2022 00:00:00,Unterman Thomas,4,S-Sale,--D,500,44408,3,0001299455,Common Stock
D,02/22/2022 00:00:00,Unterman Thomas,4,F-InKind,--D,36,44908,2,0001299455,Common Stock
A,02/22/2022 00:00:00,Unterman Thomas,4,M-Exempt,--D,1000,44944,1,0001299455,Common Stock
D,02/22/2022 00:00:00,HIRSCH PETER,4,S-Sale,--D,3427,26045,2,0001646765,Common Stock
D,02/18/2022 00:00:00,Woodhams Mark,4,F-InKind,--D,4327,45671,1,0001838158,Common Stock
D,02/18/2022 00:00:00,Villanova Patrick,4,F-InKind,--D,612,15775,1,0001688119,Common Stock
D,02/18/2022 00:00:00,Tucker Therese,4,F-InKind,--D,7693,143571,1,0001688365,Common Stock
D,02/18/2022 00:00:00,Partin Mark,4,F-InKind,--D,3449,87266,1,0001688366,Common Stock
D,02/18/2022 00:00:00,PRAGER MORGAN KAROLE,4,F-InKind,--D,2349,33219,1,0001183627,Common Stock
D,02/18/2022 00:00:00,Huffman Marc,4,F-InKind,--D,3991,85253,1,0001603951,Common Stock
D,02/18/2022 00:00:00,HIRSCH PETER,4,F-InKind,--D,1941,31413,1,0001646765,Common Stock
A,02/14/2022 00:00:00,Ryan Owen,4,P-Purchase,--D,300,10311,1,0001748906,Common Stock
D,02/11/2022 00:00:00,Huffman Marc,4,F-InKind,--D,20434,89244,1,0001603951,Common Stock
D,12/10/2021 00:00:00,Partin Mark,4,M-Exempt,--D,5000,137676,5,0001688366,Stock Option (right to buy)
D,12/10/2021 00:00:00,Partin Mark,4,S-Sale,--D,700,90715,4,0001688366,Common Stock
D,12/10/2021 00:00:00,Partin Mark,4,S-Sale,--D,1003,91415,3,0001688366,Common Stock
D,12/10/2021 00:00:00,Partin Mark,4,S-Sale,--D,3297,92418,2,0001688366,Common Stock
A,12/10/2021 00:00:00,Partin Mark,4,M-Exempt,--D,5000,95715,1,0001688366,Common Stock
D,11/30/2021 00:00:00,Tucker Therese,4,S-Sale,--I,172,1509881,4,0001688365,Common Stock
D,11/30/2021 00:00:00,Tucker Therese,4,S-Sale,--I,2683,1510053,3,0001688365,Common Stock
D,11/30/2021 00:00:00,Tucker Therese,4,S-Sale,--I,3400,1512736,2,0001688365,Common Stock
D,11/30/2021 00:00:00,Tucker Therese,4,S-Sale,--I,3745,1516136,1,0001688365,Common Stock
D,11/24/2021 00:00:00,Woodhams Mark,4,M-Exempt,--D,23334,89093,5,0001838158,Stock Option (Right to Buy)
D,11/24/2021 00:00:00,Woodhams Mark,4,S-Sale,--D,1706,49998,4,0001838158,Common Stock
D,11/24/2021 00:00:00,Woodhams Mark,4,S-Sale,--D,5907,51704,3,0001838158,Common Stock
D,11/24/2021 00:00:00,Woodhams Mark,4,S-Sale,--D,15721,57611,2,0001838158,Common Stock
A,11/24/2021 00:00:00,Woodhams Mark,4,M-Exempt,--D,23334,73332,1,0001838158,Common Stock
D,11/23/2021 00:00:00,Tucker Therese,4,S-Sale,--I,1199,1519881,4,0001688365,Common Stock
D,11/23/2021 00:00:00,Tucker Therese,4,S-Sale,--I,1800,1521080,3,0001688365,Common Stock
D,11/23/2021 00:00:00,Tucker Therese,4,S-Sale,--I,2870,1522880,2,0001688365,Common Stock
D,11/23/2021 00:00:00,Tucker Therese,4,S-Sale,--I,4131,1525750,1,0001688365,Common Stock
D,11/22/2021 00:00:00,HIRSCH PETER,4,S-Sale,--D,1762,31413,2,0001646765,Common Stock
D,11/19/2021 00:00:00,HIRSCH PETER,4,F-InKind,--D,1734,33175,1,0001646765,Common Stock
D,11/19/2021 00:00:00,Huffman Marc,4,F-InKind,--D,1494,109678,1,0001603951,Common Stock
D,11/19/2021 00:00:00,PRAGER MORGAN KAROLE,4,F-InKind,--D,1426,35568,1,0001183627,Common Stock
D,11/19/2021 00:00:00,Partin Mark,4,F-InKind,--D,3434,90715,1,0001688366,Common Stock
D,11/19/2021 00:00:00,Tucker Therese,4,F-InKind,--D,4959,151264,1,0001688365,Common Stock
D,11/19/2021 00:00:00,Villanova Patrick,4,F-InKind,--D,410,16387,1,0001688119,Common Stock
D,11/19/2021 00:00:00,Woodhams Mark,4,F-InKind,--D,3259,49998,1,0001838158,Common Stock
D,11/16/2021 00:00:00,Tucker Therese,4,S-Sale,--I,276,1529881,4,0001688365,Common Stock
D,11/16/2021 00:00:00,Tucker Therese,4,S-Sale,--I,12100,1530157,3,0001688365,Common Stock
D,11/16/2021 00:00:00,Tucker Therese,4,S-Sale,--I,11523,1542257,2,0001688365,Common Stock
D,11/16/2021 00:00:00,Tucker Therese,4,S-Sale,--I,14766,1553780,1,0001688365,Common Stock
D,11/10/2021 00:00:00,Partin Mark,4,M-Exempt,--D,12500,142676,8,0001688366,Stock Option (right to buy)
D,11/10/2021 00:00:00,Partin Mark,4,S-Sale,--D,400,94149,7,0001688366,Common Stock
D,11/10/2021 00:00:00,Partin Mark,4,S-Sale,--D,900,94549,6,0001688366,Common Stock
D,11/10/2021 00:00:00,Partin Mark,4,S-Sale,--D,2478,95449,5,0001688366,Common Stock
D,11/10/2021 00:00:00,Partin Mark,4,S-Sale,--D,2628,97927,4,0001688366,Common Stock
D,11/10/2021 00:00:00,Partin Mark,4,S-Sale,--D,3033,100555,3,0001688366,Common Stock
D,11/10/2021 00:00:00,Partin Mark,4,S-Sale,--D,3061,103588,2,0001688366,Common Stock
A,11/10/2021 00:00:00,Partin Mark,4,M-Exempt,--D,12500,106649,1,0001688366,Common Stock
D,11/09/2021 00:00:00,HIRSCH PETER,4,M-Exempt,--D,3463,55035,5,0001646765,Stock Option (right to buy)
D,11/09/2021 00:00:00,HIRSCH PETER,4,S-Sale,--D,190,34909,4,0001646765,Common Stock
D,11/09/2021 00:00:00,HIRSCH PETER,4,S-Sale,--D,1254,35099,3,0001646765,Common Stock
D,11/09/2021 00:00:00,HIRSCH PETER,4,S-Sale,--D,2019,36353,2,0001646765,Common Stock
A,11/09/2021 00:00:00,HIRSCH PETER,4,M-Exempt,--D,3463,38372,1,0001646765,Common Stock
D,11/08/2021 00:00:00,HIRSCH PETER,4,M-Exempt,--D,4970,58498,11,0001646765,Stock Option (right to buy)
D,11/08/2021 00:00:00,HIRSCH PETER,4,S-Sale,--D,200,34909,9,0001646765,Common Stock
D,11/08/2021 00:00:00,HIRSCH PETER,4,S-Sale,--D,4770,35109,8,0001646765,Common Stock
A,11/08/2021 00:00:00,HIRSCH PETER,4,M-Exempt,--D,4970,39879,7,0001646765,Common Stock
D,11/05/2021 00:00:00,Huffman Marc,4,S-Sale,--D,11742,111172,1,0001603951,Common Stock
D,11/05/2021 00:00:00,HIRSCH PETER,4,M-Exempt,--D,9912,63468,10,0001646765,Stock Option (right to buy)
D,11/05/2021 00:00:00,HIRSCH PETER,4,S-Sale,--D,700,34909,6,0001646765,Common Stock
D,11/05/2021 00:00:00,HIRSCH PETER,4,S-Sale,--D,850,35609,5,0001646765,Common Stock
D,11/05/2021 00:00:00,HIRSCH PETER,4,S-Sale,--D,1300,36459,4,0001646765,Common Stock
D,11/05/2021 00:00:00,HIRSCH PETER,4,S-Sale,--D,3920,37759,3,0001646765,Common Stock
D,11/05/2021 00:00:00,HIRSCH PETER,4,S-Sale,--D,3142,41679,2,0001646765,Common Stock
A,11/05/2021 00:00:00,HIRSCH PETER,4,M-Exempt,--D,9912,44821,1,0001646765,Common Stock
D,11/01/2021 00:00:00,SMITH GRAHAM,4,M-Exempt,--D,5000,49500,3,0001219883,Stock Option (right to buy)
D,11/01/2021 00:00:00,SMITH GRAHAM,4,S-Sale,--D,5000,10706,2,0001219883,Common Stock
A,11/01/2021 00:00:00,SMITH GRAHAM,4,M-Exempt,--D,5000,15706,1,0001219883,Common Stock
D,10/19/2021 00:00:00,Tucker Therese,4,S-Sale,--I,800,1568546,3,0001688365,Common Stock
D,10/19/2021 00:00:00,Tucker Therese,4,S-Sale,--I,21054,1569346,2,0001688365,Common Stock
D,10/19/2021 00:00:00,Tucker Therese,4,S-Sale,--I,7721,1590400,1,0001688365,Common Stock
D,10/18/2021 00:00:00,Partin Mark,4,M-Exempt,--D,3543,155176,6,0001688366,Stock Option (right to buy)
D,10/18/2021 00:00:00,Partin Mark,4,S-Sale,--D,3543,94149,4,0001688366,Common Stock
A,10/18/2021 00:00:00,Partin Mark,4,M-Exempt,--D,3543,97692,3,0001688366,Common Stock
