MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
D,03/07/2022 00:00:00,BERKOWITZ BRUCE R,4,S-Sale,--D,8500,21651691,1,0001214344,Common Stock
D,03/04/2022 00:00:00,BERKOWITZ BRUCE R,4,S-Sale,--D,95700,21660191,3,0001214344,Common Stock
D,03/03/2022 00:00:00,BERKOWITZ BRUCE R,4,S-Sale,--D,60900,21755891,2,0001214344,Common Stock
D,03/02/2022 00:00:00,BERKOWITZ BRUCE R,4,S-Sale,--D,70700,21816791,1,0001214344,Common Stock
A,02/22/2022 00:00:00,Bakun Marek,4,A-Award,--D,4441,10165,1,0001588726,COMMON STOCK
A,02/22/2022 00:00:00,Gonzalez Jorge Luis,4,A-Award,--D,5201,27281,1,0001617955,COMMON STOCK
A,02/22/2022 00:00:00,WALTERS Elizabeth J,4,A-Award,--D,3756,6619,1,0001751423,COMMON STOCK
A,02/22/2022 00:00:00,GOFF RHEA,4,A-Award,--D,2140,2140,1,0001780155,COMMON STOCK
A,05/12/2021 00:00:00,Gonzalez Jorge Luis,4,P-Purchase,--D,1000,22080,1,0001617955,Common Stock
D,03/12/2021 00:00:00,BERKOWITZ BRUCE R,4,S-Sale,--D,18500,21887491,3,0001214344,Common Stock
D,03/11/2021 00:00:00,BERKOWITZ BRUCE R,4,S-Sale,--D,140500,21905991,2,0001214344,Common Stock
D,03/10/2021 00:00:00,BERKOWITZ BRUCE R,4,S-Sale,--D,45900,22046491,1,0001214344,Common Stock
D,03/03/2021 00:00:00,BERKOWITZ BRUCE R,4,S-Sale,--D,390800,22092391,3,0001214344,Common Stock
D,03/02/2021 00:00:00,BERKOWITZ BRUCE R,4,S-Sale,--D,3000,22483191,2,0001214344,Common Stock
D,03/01/2021 00:00:00,BERKOWITZ BRUCE R,4,S-Sale,--D,70100,22486191,1,0001214344,Common Stock
A,03/16/2020 00:00:00,Bakun Marek,4,P-Purchase,--D,1100,5724,1,0001588726,Common Stock
A,03/13/2020 00:00:00,WALTERS Elizabeth J,4,P-Purchase,--D,1425,2863,1,0001751423,Common Stock
A,03/13/2020 00:00:00,Gonzalez Jorge Luis,4,P-Purchase,--D,1400,21080,1,0001617955,Common Stock
D,08/28/2019 00:00:00,BERKOWITZ BRUCE R,4,J-Other,--D,78481,22556291,2,0001214344,Common Stock
D,08/28/2019 00:00:00,BERKOWITZ BRUCE R,4,J-Other,--D,522663,22634772,1,0001214344,Common Stock
A,08/08/2019 00:00:00,Gonzalez Jorge Luis,4,P-Purchase,--D,1430,19680,1,0001617955,Common Stock
A,07/01/2019 00:00:00,Hunt James S,4,A-Award,--D,2854,5521,1,0001575634,Common Stock
A,07/01/2019 00:00:00,MURPHY THOMAS P JR,4,A-Award,--D,2854,34116,1,0001442362,Common Stock
A,06/04/2019 00:00:00,Gonzalez Jorge Luis,4,P-Purchase,--D,1350,18250,1,0001617955,Common Stock
A,05/24/2019 00:00:00,Gonzalez Jorge Luis,4,P-Purchase,--D,1200,16900,1,0001617955,Common Stock
A,05/06/2019 00:00:00,Gonzalez Jorge Luis,4,P-Purchase,--D,1400,15700,1,0001617955,Common Stock
A,05/06/2019 00:00:00,Bakun Marek,4,P-Purchase,--D,1000,4624,1,0001588726,Common Stock
A,05/06/2019 00:00:00,WALTERS Elizabeth J,4,P-Purchase,--D,1438,1438,1,0001751423,Common Stock
A,11/21/2018 00:00:00,Gonzalez Jorge Luis,4,P-Purchase,--D,1700,14300,1,0001617955,Common Stock
A,09/11/2018 00:00:00,Gonzalez Jorge Luis,4,P-Purchase,--D,1515,12600,1,0001617955,Common Stock
A,08/03/2018 00:00:00,Bakun Marek,4,P-Purchase,--D,1000,3624,1,0001588726,Common Stock
A,07/02/2018 00:00:00,MURPHY THOMAS P JR,4,A-Award,--D,2778,31262,1,0001442362,Common Stock
A,05/02/2018 00:00:00,FRANK HOWARD S,4,P-Purchase,--D,10000,30000,1,0001243482,Common Stock
A,04/30/2018 00:00:00,Gonzalez Jorge Luis,4,P-Purchase,--D,2920,11085,1,0001617955,Common Stock
A,04/27/2018 00:00:00,Borick Kenneth,4,P-Purchase,--D,1000,15302,1,0001539245,Common Stock
A,04/27/2018 00:00:00,Bakun Marek,4,P-Purchase,--D,588,2624,1,0001588726,Common Stock
A,03/16/2018 00:00:00,ALVAREZ CESAR L,4,P-Purchase,--D,700,4700,1,0001220297,Common Stock
D,03/15/2018 00:00:00,Borick Kenneth,4,F-InKind,--D,921,14302,2,0001539245,Common Stock
A,03/15/2018 00:00:00,Borick Kenneth,4,P-Purchase,--D,3106,15223,1,0001539245,Common Stock
D,03/15/2018 00:00:00,Gonzalez Jorge Luis,4,F-InKind,--D,2303,8165,2,0001617955,Common Stock
A,03/15/2018 00:00:00,Gonzalez Jorge Luis,4,P-Purchase,--D,7764,10468,1,0001617955,Common Stock
A,03/15/2018 00:00:00,Bakun Marek,4,P-Purchase,--D,1036,2036,1,0001588726,Common Stock
D,03/15/2018 00:00:00,Murphy Patrick Wayne,4,F-InKind,--D,538,1274,2,0001634971,Common Stock
A,03/15/2018 00:00:00,Murphy Patrick Wayne,4,P-Purchase,--D,1812,1812,1,0001634971,Common Stock
A,03/15/2018 00:00:00,FAIRHOLME CAPITAL MANAGEMENT LLC,4,P-Purchase,--I,5300,719600,1,0001056831,Common Stock
A,03/12/2018 00:00:00,ALVAREZ CESAR L,4,P-Purchase,--D,300,4000,2,0001220297,Common Stock
A,03/12/2018 00:00:00,FAIRHOLME CAPITAL MANAGEMENT LLC,4,P-Purchase,--I,6500,714300,2,0001056831,Common Stock
A,03/09/2018 00:00:00,ALVAREZ CESAR L,4,P-Purchase,--D,400,3700,1,0001220297,Common Stock
A,03/09/2018 00:00:00,FAIRHOLME CAPITAL MANAGEMENT LLC,4,P-Purchase,--I,6500,707800,1,0001056831,Common Stock
A,03/08/2018 00:00:00,ALVAREZ CESAR L,4,P-Purchase,--D,500,3300,2,0001220297,Common Stock
A,03/08/2018 00:00:00,FAIRHOLME CAPITAL MANAGEMENT LLC,4,P-Purchase,--I,9700,701300,3,0001056831,Common Stock
A,03/07/2018 00:00:00,ALVAREZ CESAR L,4,P-Purchase,--D,2800,2800,1,0001220297,Common Stock
A,03/07/2018 00:00:00,FAIRHOLME CAPITAL MANAGEMENT LLC,4,P-Purchase,--I,16000,691600,2,0001056831,Common Stock
A,03/06/2018 00:00:00,FAIRHOLME CAPITAL MANAGEMENT LLC,4,P-Purchase,--I,32300,675600,1,0001056831,Common Stock
A,12/13/2017 00:00:00,FRANK HOWARD S,4,P-Purchase,--D,20000,20000,1,0001243482,Common Stock
A,12/12/2017 00:00:00,FAIRHOLME CAPITAL MANAGEMENT LLC,4,P-Purchase,--I,81100,643300,2,0001056831,Common Stock
A,12/12/2017 00:00:00,FAIRHOLME CAPITAL MANAGEMENT LLC,4,P-Purchase,--D,54000,556000,1,0001056831,Common Stock
A,12/11/2017 00:00:00,Gonzalez Jorge Luis,4,P-Purchase,--D,1300,2704,1,0001617955,Common Stock
A,12/08/2017 00:00:00,FAIRHOLME CAPITAL MANAGEMENT LLC,4,P-Purchase,--I,15700,562200,4,0001056831,Common Stock
A,12/08/2017 00:00:00,FAIRHOLME CAPITAL MANAGEMENT LLC,4,P-Purchase,--D,5200,502000,3,0001056831,Common Stock
A,12/06/2017 00:00:00,FAIRHOLME CAPITAL MANAGEMENT LLC,4,P-Purchase,--I,44800,546500,2,0001056831,Common Stock
A,12/06/2017 00:00:00,FAIRHOLME CAPITAL MANAGEMENT LLC,4,P-Purchase,--D,40600,496800,1,0001056831,Common Stock
A,12/05/2017 00:00:00,FAIRHOLME CAPITAL MANAGEMENT LLC,4,P-Purchase,--I,49400,501700,6,0001056831,Common Stock
A,12/05/2017 00:00:00,FAIRHOLME CAPITAL MANAGEMENT LLC,4,P-Purchase,--D,44700,456200,5,0001056831,Common Stock
A,12/04/2017 00:00:00,FAIRHOLME CAPITAL MANAGEMENT LLC,4,P-Purchase,--I,6100,452300,4,0001056831,Common Stock
A,12/04/2017 00:00:00,FAIRHOLME CAPITAL MANAGEMENT LLC,4,P-Purchase,--D,5500,411500,3,0001056831,Common Stock
A,12/01/2017 00:00:00,FAIRHOLME CAPITAL MANAGEMENT LLC,4,P-Purchase,--I,47000,446200,2,0001056831,Common Stock
A,12/01/2017 00:00:00,FAIRHOLME CAPITAL MANAGEMENT LLC,4,P-Purchase,--D,41900,406000,1,0001056831,Common Stock
A,11/29/2017 00:00:00,FAIRHOLME CAPITAL MANAGEMENT LLC,4,P-Purchase,--I,47200,399200,4,0001056831,Common Stock
A,11/29/2017 00:00:00,FAIRHOLME CAPITAL MANAGEMENT LLC,4,P-Purchase,--D,43200,364100,3,0001056831,Common Stock
A,11/27/2017 00:00:00,FAIRHOLME CAPITAL MANAGEMENT LLC,4,P-Purchase,--I,110500,352000,2,0001056831,Common Stock
A,11/27/2017 00:00:00,FAIRHOLME CAPITAL MANAGEMENT LLC,4,P-Purchase,--D,57100,320900,1,0001056831,Common Stock
A,11/22/2017 00:00:00,FAIRHOLME CAPITAL MANAGEMENT LLC,4,P-Purchase,--I,61000,26880585,4,0001056831,Common Stock
A,11/22/2017 00:00:00,FAIRHOLME CAPITAL MANAGEMENT LLC,4,P-Purchase,--D,39000,263800,3,0001056831,Common Stock
A,11/20/2017 00:00:00,FAIRHOLME CAPITAL MANAGEMENT LLC,4,P-Purchase,--I,50000,26806585,2,0001056831,Common Stock
A,11/20/2017 00:00:00,FAIRHOLME CAPITAL MANAGEMENT LLC,4,P-Purchase,--D,50000,224800,1,0001056831,Common Stock
A,11/17/2017 00:00:00,FAIRHOLME CAPITAL MANAGEMENT LLC,4,P-Purchase,--D,16500,174800,8,0001056831,Common Stock
A,11/17/2017 00:00:00,FAIRHOLME CAPITAL MANAGEMENT LLC,4,P-Purchase,--I,16500,26756585,7,0001056831,Common Stock
A,11/16/2017 00:00:00,FAIRHOLME CAPITAL MANAGEMENT LLC,4,P-Purchase,--D,33300,158300,6,0001056831,Common Stock
A,11/16/2017 00:00:00,FAIRHOLME CAPITAL MANAGEMENT LLC,4,P-Purchase,--I,33400,26740085,5,0001056831,Common Stock
A,11/15/2017 00:00:00,FAIRHOLME CAPITAL MANAGEMENT LLC,4,P-Purchase,--D,50000,125000,4,0001056831,Common Stock
A,11/15/2017 00:00:00,FAIRHOLME CAPITAL MANAGEMENT LLC,4,P-Purchase,--I,50000,26706685,3,0001056831,Common Stock
D,11/14/2017 00:00:00,FAIRHOLME CAPITAL MANAGEMENT LLC,4,J-Other,--D,73252,23157435,2,0001056831,Common Stock
D,11/14/2017 00:00:00,FAIRHOLME CAPITAL MANAGEMENT LLC,4,J-Other,--D,405815,23230687,1,0001056831,Common Stock
A,11/13/2017 00:00:00,FAIRHOLME CAPITAL MANAGEMENT LLC,4,P-Purchase,--D,15950,75000,5,0001056831,Common Stock
A,11/13/2017 00:00:00,FAIRHOLME CAPITAL MANAGEMENT LLC,4,P-Purchase,--I,18050,26656685,4,0001056831,Common Stock
A,11/10/2017 00:00:00,FAIRHOLME CAPITAL MANAGEMENT LLC,4,P-Purchase,--I,1600,26638635,3,0001056831,Common Stock
A,11/09/2017 00:00:00,FAIRHOLME CAPITAL MANAGEMENT LLC,4,P-Purchase,--D,59050,59050,2,0001056831,Common Stock
A,11/09/2017 00:00:00,FAIRHOLME CAPITAL MANAGEMENT LLC,4,P-Purchase,--I,59550,26637035,1,0001056831,Common Stock
A,07/03/2017 00:00:00,MURPHY THOMAS P JR,4,A-Award,--D,2667,28484,1,0001442362,Common Stock
A,07/03/2017 00:00:00,Hunt James S,4,A-Award,--D,2667,2667,1,0001575634,Common Stock
A,06/09/2017 00:00:00,Bakun Marek,4,P-Purchase,--D,1000,1000,1,0001588726,Common Stock
A,05/23/2017 00:00:00,Gonzalez Jorge Luis,4,P-Purchase,--D,1400,1404,1,0001617955,Common Stock
A,05/17/2016 00:00:00,Portera Vito S,4,A-Award,--D,2973,8500,1,0001616139,Common Stock
A,05/17/2016 00:00:00,MURPHY THOMAS P JR,4,A-Award,--D,2973,25817,1,0001442362,Common Stock
A,05/17/2016 00:00:00,Martin Stanley,4,A-Award,--D,2973,17073,1,0001445135,Common Stock
A,06/30/2015 00:00:00,Portera Vito S,4,A-Award,--D,3220,5527,1,0001616139,Common Stock
A,06/30/2015 00:00:00,MURPHY THOMAS P JR,4,A-Award,--D,3220,22844,1,0001442362,Common Stock
A,06/30/2015 00:00:00,Martin Stanley,4,A-Award,--D,3220,14100,1,0001445135,Common Stock
A,09/02/2014 00:00:00,Portera Vito S,4,A-Award,--D,2307,2307,1,0001616139,Common Stock
A,05/14/2014 00:00:00,MURPHY THOMAS P JR,4,A-Award,--D,2472,19624,1,0001442362,Common Stock
A,05/14/2014 00:00:00,Martin Stanley,4,A-Award,--D,2472,10880,1,0001445135,Common Stock
A,05/14/2014 00:00:00,KEIL JEFFREY C,4,A-Award,--D,2472,10880,1,0001059248,Common Stock
A,05/16/2013 00:00:00,MURPHY THOMAS P JR,4,A-Award,--D,7016,17152,1,0001442362,Common Stock
A,05/16/2013 00:00:00,Martin Stanley,4,A-Award,--D,2441,8408,1,0001445135,Common Stock
D,02/10/2013 00:00:00,Harrelson David,4,M-Exempt,--D,183,0,5,0001539247,Restriced Stock Units
D,02/10/2013 00:00:00,Harrelson David,4,F-InKind,--D,60,1315,2,0001539247,Common Stock
A,02/10/2013 00:00:00,Harrelson David,4,M-Exempt,--D,183,1375,1,0001539247,Common Stock
D,02/10/2013 00:00:00,Borick Kenneth,4,M-Exempt,--D,399,0,6,0001539245,Restricted Stock Units
D,02/10/2013 00:00:00,Borick Kenneth,4,F-InKind,--D,131,12117,2,0001539245,Common Stock
A,02/10/2013 00:00:00,Borick Kenneth,4,M-Exempt,--D,399,12248,1,0001539245,Common Stock
D,11/23/2012 00:00:00,Harrelson David,4,S-Sale,--D,3800,1192,1,0001539247,Common Stock
D,09/10/2012 00:00:00,Hilliard Stephen K.,4,S-Sale,--D,5000,5708,1,0001518318,Common Stock
A,05/17/2012 00:00:00,Crist Charles Joseph Jr,4,A-Award,--D,5967,10136,1,0001515067,Common Stock
A,05/17/2012 00:00:00,MURPHY THOMAS P JR,4,A-Award,--D,5967,10136,1,0001442362,Common Stock
A,05/17/2012 00:00:00,KEIL JEFFREY C,4,A-Award,--D,5967,5967,1,0001059248,Common Stock
A,05/17/2012 00:00:00,Martin Stanley,4,A-Award,--D,5967,5967,1,0001445135,Common Stock
A,05/17/2012 00:00:00,ALVAREZ CESAR L,4,A-Award,--D,5967,5967,1,0001220297,Common Stock
D,03/19/2012 00:00:00,Hilliard Stephen K.,4,S-Sale,--D,2000,10708,1,0001518318,Common Stock
D,03/14/2012 00:00:00,DURDEN HUGH M,4,S-Sale,--D,5000,16237,2,0001227990,Common Stock
D,03/12/2012 00:00:00,DURDEN HUGH M,4,S-Sale,--D,5000,21237,1,0001227990,Common Stock
D,03/02/2012 00:00:00,Brady Park,4,F-InKind,--D,9529,29838,2,0001517001,Common Stock
A,03/02/2012 00:00:00,Brady Park,4,A-Award,--D,36023,39367,1,0001517001,Common Stock
D,02/13/2012 00:00:00,CONNOLLY JANNA L,4,D-Return,--D,3248,22101,1,0001399532,Common Stock
D,02/13/2012 00:00:00,Hilliard Stephen K.,4,D-Return,--D,3354,12708,1,0001518318,Common Stock
D,02/10/2012 00:00:00,Harrelson David,4,M-Exempt,--D,183,183,5,0001539247,Restricted Stock Units
D,02/10/2012 00:00:00,Harrelson David,4,F-InKind,--D,57,4992,2,0001539247,Common Stock
D,02/10/2012 00:00:00,Harrelson David,4,M-Exempt,--D,183,5049,1,0001539247,Common Stock
D,02/10/2012 00:00:00,Hilliard Stephen K.,4,F-InKind,--D,129,16062,1,0001518318,Common Stock
D,02/10/2012 00:00:00,CONNOLLY JANNA L,4,F-InKind,--D,125,25349,1,0001399532,Common Stock
