MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
A,05/30/2023 00:00:00,Thakar Sumedh S,4,M-Exempt,--D,18166,189819,2,0001558242,Common Stock
A,05/30/2023 00:00:00,Thakar Sumedh S,4,M-Exempt,--D,3250,171653,1,0001558242,Common Stock
D,05/30/2023 00:00:00,Hank Jeffrey P,4,M-Exempt,--D,4000,8000,5,0001329632,Stock Option (right to buy)
D,05/30/2023 00:00:00,Hank Jeffrey P,4,S-Sale,--D,200,12059,4,0001329632,Common Stock
D,05/30/2023 00:00:00,Hank Jeffrey P,4,S-Sale,--D,2556,13503,2,0001329632,Common Stock
A,05/30/2023 00:00:00,Hank Jeffrey P,4,M-Exempt,--D,4000,16059,1,0001329632,Common Stock
D,05/22/2023 00:00:00,POSEY BRUCE K,4,M-Exempt,--D,1000,24300,4,0001254781,Stock Option (right to buy)
D,05/22/2023 00:00:00,POSEY BRUCE K,4,S-Sale,--D,459,57132,3,0001254781,Common Stock
D,05/22/2023 00:00:00,POSEY BRUCE K,4,S-Sale,--D,1119,57591,2,0001254781,Common Stock
A,05/22/2023 00:00:00,POSEY BRUCE K,4,M-Exempt,--D,1000,58710,1,0001254781,Common Stock
D,05/01/2023 00:00:00,Thakar Sumedh S,4,F-InKind,--D,7991,168403,1,0001558242,Common Stock
D,05/01/2023 00:00:00,POSEY BRUCE K,4,F-InKind,--D,3218,57710,1,0001254781,Common Stock
D,05/01/2023 00:00:00,Kim Joo Mi,4,F-InKind,--D,2192,91749,1,0001814777,Common Stock
D,04/20/2023 00:00:00,POSEY BRUCE K,4,M-Exempt,--D,1000,25300,4,0001254781,Stock Option (right to buy)
D,04/20/2023 00:00:00,POSEY BRUCE K,4,S-Sale,--D,148,60928,3,0001254781,Common Stock
D,04/20/2023 00:00:00,POSEY BRUCE K,4,S-Sale,--D,1604,61076,2,0001254781,Common Stock
A,04/20/2023 00:00:00,POSEY BRUCE K,4,M-Exempt,--D,1000,62680,1,0001254781,Common Stock
D,04/14/2023 00:00:00,Thakar Sumedh S,4,M-Exempt,--D,4300,38911,5,0001558242,Stock Option (right to buy)
D,04/14/2023 00:00:00,Thakar Sumedh S,4,S-Sale,--D,880,176394,4,0001558242,Common Stock
D,04/14/2023 00:00:00,Thakar Sumedh S,4,S-Sale,--D,3112,177274,3,0001558242,Common Stock
D,04/14/2023 00:00:00,Thakar Sumedh S,4,S-Sale,--D,1840,180386,2,0001558242,Common Stock
A,04/14/2023 00:00:00,Thakar Sumedh S,4,M-Exempt,--D,4300,182226,1,0001558242,Common Stock
D,04/01/2023 00:00:00,Kim Joo Mi,4,F-InKind,--D,1175,93941,1,0001814777,Common Stock
D,03/20/2023 00:00:00,POSEY BRUCE K,4,M-Exempt,--D,1000,26300,6,0001254781,Stock Option (right to buy)
D,03/20/2023 00:00:00,POSEY BRUCE K,4,S-Sale,--D,186,61680,5,0001254781,Common Stock
D,03/20/2023 00:00:00,POSEY BRUCE K,4,S-Sale,--D,1099,61866,4,0001254781,Common Stock
D,03/20/2023 00:00:00,POSEY BRUCE K,4,S-Sale,--D,172,62965,3,0001254781,Common Stock
D,03/20/2023 00:00:00,POSEY BRUCE K,4,S-Sale,--D,272,63137,2,0001254781,Common Stock
A,03/20/2023 00:00:00,POSEY BRUCE K,4,M-Exempt,--D,1000,63409,1,0001254781,Common Stock
D,03/14/2023 00:00:00,Thakar Sumedh S,4,M-Exempt,--D,3789,43211,8,0001558242,Stock Option (right to buy)
D,03/14/2023 00:00:00,Thakar Sumedh S,4,M-Exempt,--D,511,0,7,0001558242,Stock Option (right to buy)
D,03/14/2023 00:00:00,Thakar Sumedh S,4,S-Sale,--D,20,177926,6,0001558242,Common Stock
D,03/14/2023 00:00:00,Thakar Sumedh S,4,S-Sale,--D,1666,177946,5,0001558242,Common Stock
D,03/14/2023 00:00:00,Thakar Sumedh S,4,S-Sale,--D,2239,179612,4,0001558242,Common Stock
D,03/14/2023 00:00:00,Thakar Sumedh S,4,S-Sale,--D,1908,181851,3,0001558242,Common Stock
A,03/14/2023 00:00:00,Thakar Sumedh S,4,M-Exempt,--D,3789,183759,2,0001558242,Common Stock
A,03/14/2023 00:00:00,Thakar Sumedh S,4,M-Exempt,--D,511,179970,1,0001558242,Common Stock
D,03/01/2023 00:00:00,Peters Allan,4,F-InKind,--D,528,44854,1,0001890114,Common Stock
D,02/23/2023 00:00:00,POSEY BRUCE K,4,M-Exempt,--D,700,27300,3,0001254781,Stock Option (right to buy)
D,02/23/2023 00:00:00,POSEY BRUCE K,4,S-Sale,--D,1170,62409,2,0001254781,Common Stock
A,02/23/2023 00:00:00,POSEY BRUCE K,4,M-Exempt,--D,700,63579,1,0001254781,Common Stock
D,02/22/2023 00:00:00,POSEY BRUCE K,4,M-Exempt,--D,300,28000,3,0001254781,Stock Option (right to buy)
D,02/22/2023 00:00:00,POSEY BRUCE K,4,S-Sale,--D,559,62879,2,0001254781,Common Stock
A,02/22/2023 00:00:00,POSEY BRUCE K,4,M-Exempt,--D,300,63438,1,0001254781,Common Stock
A,02/15/2023 00:00:00,Peters Allan,4,A-Award,--D,159,45382,1,0001890114,Common Stock
A,02/15/2023 00:00:00,Thakar Sumedh S,4,A-Award,--D,140,179459,6,0001558242,Common Stock
D,02/14/2023 00:00:00,Thakar Sumedh S,4,M-Exempt,--D,4300,511,7,0001558242,Stock Option (right to buy)
D,02/14/2023 00:00:00,Thakar Sumedh S,4,S-Sale,--D,500,179319,5,0001558242,Common Stock
D,02/14/2023 00:00:00,Thakar Sumedh S,4,S-Sale,--D,1315,179819,4,0001558242,Common Stock
D,02/14/2023 00:00:00,Thakar Sumedh S,4,S-Sale,--D,1400,181134,3,0001558242,Common Stock
D,02/14/2023 00:00:00,Thakar Sumedh S,4,S-Sale,--D,2618,182534,2,0001558242,Common Stock
A,02/14/2023 00:00:00,Thakar Sumedh S,4,M-Exempt,--D,4300,185152,1,0001558242,Common Stock
D,02/06/2023 00:00:00,Thakar Sumedh S,4,F-InKind,--D,6493,180852,2,0001558242,Common Stock
A,02/06/2023 00:00:00,Thakar Sumedh S,4,A-Award,--D,13096,187345,1,0001558242,Common Stock
D,02/06/2023 00:00:00,POSEY BRUCE K,4,F-InKind,--D,1473,63138,2,0001254781,Common Stock
A,02/06/2023 00:00:00,POSEY BRUCE K,4,A-Award,--D,2969,64611,1,0001254781,Common Stock
D,02/06/2023 00:00:00,Peters Allan,4,F-InKind,--D,1051,45223,2,0001890114,Common Stock
A,02/06/2023 00:00:00,Peters Allan,4,A-Award,--D,3638,46274,1,0001890114,Common Stock
D,02/06/2023 00:00:00,Kim Joo Mi,4,F-InKind,--D,2087,95116,2,0001814777,Common Stock
A,02/06/2023 00:00:00,Kim Joo Mi,4,A-Award,--D,4729,97203,1,0001814777,Common Stock
D,02/02/2023 00:00:00,POSEY BRUCE K,4,M-Exempt,--D,2000,28300,5,0001254781,Stock Option (right to buy)
D,02/02/2023 00:00:00,POSEY BRUCE K,4,S-Sale,--D,1278,61642,4,0001254781,Common Stock
D,02/02/2023 00:00:00,POSEY BRUCE K,4,S-Sale,--D,1454,62920,3,0001254781,Common Stock
D,02/02/2023 00:00:00,POSEY BRUCE K,4,S-Sale,--D,442,64374,2,0001254781,Common Stock
A,02/02/2023 00:00:00,POSEY BRUCE K,4,M-Exempt,--D,2000,64816,1,0001254781,Common Stock
D,02/01/2023 00:00:00,Thakar Sumedh S,4,F-InKind,--D,7183,174249,1,0001558242,Common Stock
D,02/01/2023 00:00:00,POSEY BRUCE K,4,F-InKind,--D,2308,62816,1,0001254781,Common Stock
D,02/01/2023 00:00:00,Peters Allan,4,F-InKind,--D,439,42636,1,0001890114,Common Stock
D,02/01/2023 00:00:00,Kim Joo Mi,4,F-InKind,--D,1529,92474,1,0001814777,Common Stock
D,01/17/2023 00:00:00,Thakar Sumedh S,4,M-Exempt,--D,4300,4811,5,0001558242,Stock Option (right to buy)
D,01/17/2023 00:00:00,Thakar Sumedh S,4,S-Sale,--D,2812,181432,4,0001558242,Common Stock
D,01/17/2023 00:00:00,Thakar Sumedh S,4,S-Sale,--D,1383,184244,3,0001558242,Common Stock
D,01/17/2023 00:00:00,Thakar Sumedh S,4,S-Sale,--D,1381,185627,2,0001558242,Common Stock
A,01/17/2023 00:00:00,Thakar Sumedh S,4,M-Exempt,--D,4300,187008,1,0001558242,Common Stock
D,01/01/2023 00:00:00,Kim Joo Mi,4,F-InKind,--D,904,94003,1,0001814777,Common Stock
D,12/14/2022 00:00:00,Thakar Sumedh S,4,M-Exempt,--D,4300,9111,6,0001558242,Stock Option (right to buy)
D,12/14/2022 00:00:00,Thakar Sumedh S,4,S-Sale,--D,1400,182708,5,0001558242,Common Stock
D,12/14/2022 00:00:00,Thakar Sumedh S,4,S-Sale,--D,1500,184108,4,0001558242,Common Stock
D,12/14/2022 00:00:00,Thakar Sumedh S,4,S-Sale,--D,791,185608,3,0001558242,Common Stock
D,12/14/2022 00:00:00,Thakar Sumedh S,4,S-Sale,--D,1885,186399,2,0001558242,Common Stock
A,12/14/2022 00:00:00,Thakar Sumedh S,4,M-Exempt,--D,4300,188284,1,0001558242,Common Stock
D,12/08/2022 00:00:00,Peters Allan,4,S-Sale,--D,553,43075,1,0001890114,Common Stock
D,12/01/2022 00:00:00,Peters Allan,4,F-InKind,--D,719,43628,1,0001890114,Common Stock
D,11/14/2022 00:00:00,Thakar Sumedh S,4,M-Exempt,--D,4300,13411,6,0001558242,Stock Option (right to buy)
D,11/14/2022 00:00:00,Thakar Sumedh S,4,S-Sale,--D,100,183984,5,0001558242,Common Stock
D,11/14/2022 00:00:00,Thakar Sumedh S,4,S-Sale,--D,1500,184084,4,0001558242,Common Stock
D,11/14/2022 00:00:00,Thakar Sumedh S,4,S-Sale,--D,2615,185584,3,0001558242,Common Stock
D,11/14/2022 00:00:00,Thakar Sumedh S,4,S-Sale,--D,1361,188199,2,0001558242,Common Stock
A,11/14/2022 00:00:00,Thakar Sumedh S,4,M-Exempt,--D,4300,189560,1,0001558242,Common Stock
D,11/10/2022 00:00:00,POSEY BRUCE K,4,M-Exempt,--D,1000,30300,5,0001254781,Stock Option (right to buy)
D,11/10/2022 00:00:00,POSEY BRUCE K,4,S-Sale,--D,20,65124,4,0001254781,Common Stock
D,11/10/2022 00:00:00,POSEY BRUCE K,4,S-Sale,--D,1218,65144,3,0001254781,Common Stock
D,11/10/2022 00:00:00,POSEY BRUCE K,4,S-Sale,--D,340,66362,2,0001254781,Common Stock
A,11/10/2022 00:00:00,POSEY BRUCE K,4,M-Exempt,--D,1000,66702,1,0001254781,Common Stock
D,11/01/2022 00:00:00,POSEY BRUCE K,4,F-InKind,--D,3458,65702,1,0001254781,Common Stock
D,11/01/2022 00:00:00,Kim Joo Mi,4,F-InKind,--D,1340,94907,1,0001814777,Common Stock
D,11/01/2022 00:00:00,Thakar Sumedh S,4,F-InKind,--D,8659,185260,1,0001558242,Common Stock
A,10/27/2022 00:00:00,POSEY BRUCE K,4,A-Award,--D,15692,69160,1,0001254781,Common Stock
A,10/27/2022 00:00:00,Peters Allan,4,A-Award,--D,20841,44347,1,0001890114,Common Stock
A,10/27/2022 00:00:00,Kim Joo Mi,4,A-Award,--D,27461,96247,1,0001814777,Common Stock
A,10/27/2022 00:00:00,Thakar Sumedh S,4,A-Award,--D,45535,193919,1,0001558242,Common Stock
D,10/14/2022 00:00:00,Thakar Sumedh S,4,M-Exempt,--D,4300,17711,8,0001558242,Stock Option (right to buy)
D,10/14/2022 00:00:00,Thakar Sumedh S,4,S-Sale,--D,300,148384,7,0001558242,Common Stock
D,10/14/2022 00:00:00,Thakar Sumedh S,4,S-Sale,--D,500,148684,6,0001558242,Common Stock
D,10/14/2022 00:00:00,Thakar Sumedh S,4,S-Sale,--D,622,149184,5,0001558242,Common Stock
D,10/14/2022 00:00:00,Thakar Sumedh S,4,S-Sale,--D,200,149806,4,0001558242,Common Stock
D,10/14/2022 00:00:00,Thakar Sumedh S,4,S-Sale,--D,1745,150006,3,0001558242,Common Stock
D,10/14/2022 00:00:00,Thakar Sumedh S,4,S-Sale,--D,2209,151751,2,0001558242,Common Stock
A,10/14/2022 00:00:00,Thakar Sumedh S,4,M-Exempt,--D,4300,153960,1,0001558242,Common Stock
D,10/01/2022 00:00:00,Kim Joo Mi,4,F-InKind,--D,1175,68786,1,0001814777,Common Stock
D,09/14/2022 00:00:00,Thakar Sumedh S,4,M-Exempt,--D,4300,22011,7,0001558242,Stock Option (right to buy)
D,09/14/2022 00:00:00,Thakar Sumedh S,4,S-Sale,--D,200,149660,6,0001558242,Common Stock
D,09/14/2022 00:00:00,Thakar Sumedh S,4,S-Sale,--D,900,149860,5,0001558242,Common Stock
D,09/14/2022 00:00:00,Thakar Sumedh S,4,S-Sale,--D,1694,150760,4,0001558242,Common Stock
D,09/14/2022 00:00:00,Thakar Sumedh S,4,S-Sale,--D,1037,152454,3,0001558242,Common Stock
D,09/14/2022 00:00:00,Thakar Sumedh S,4,S-Sale,--D,1745,153491,2,0001558242,Common Stock
A,09/14/2022 00:00:00,Thakar Sumedh S,4,M-Exempt,--D,4300,155236,1,0001558242,Common Stock
D,09/09/2022 00:00:00,Peters Allan,4,S-Sale,--D,553,23506,1,0001890114,Common Stock
D,09/01/2022 00:00:00,Peters Allan,4,F-InKind,--D,719,24059,1,0001890114,Common Stock
D,08/15/2022 00:00:00,Thakar Sumedh S,4,M-Exempt,--D,4300,26311,9,0001558242,Stock Option (right to buy)
A,08/15/2022 00:00:00,Thakar Sumedh S,4,A-Award,--D,145,150936,8,0001558242,Common Stock
D,08/15/2022 00:00:00,Thakar Sumedh S,4,S-Sale,--D,1116,150791,7,0001558242,Common Stock
D,08/15/2022 00:00:00,Thakar Sumedh S,4,S-Sale,--D,1055,151907,6,0001558242,Common Stock
D,08/15/2022 00:00:00,Thakar Sumedh S,4,S-Sale,--D,900,152962,5,0001558242,Common Stock
D,08/15/2022 00:00:00,Thakar Sumedh S,4,S-Sale,--D,1405,153862,4,0001558242,Common Stock
D,08/15/2022 00:00:00,Thakar Sumedh S,4,S-Sale,--D,1100,155267,3,0001558242,Common Stock
A,08/15/2022 00:00:00,Thakar Sumedh S,4,M-Exempt,--D,4300,156637,2,0001558242,Common Stock
D,08/15/2022 00:00:00,POSEY BRUCE K,4,M-Exempt,--D,3000,31300,7,0001254781,Stock Option (right to buy)
D,08/15/2022 00:00:00,POSEY BRUCE K,4,S-Sale,--D,2198,53468,6,0001254781,Common Stock
D,08/15/2022 00:00:00,POSEY BRUCE K,4,S-Sale,--D,570,55666,5,0001254781,Common Stock
D,08/15/2022 00:00:00,POSEY BRUCE K,4,S-Sale,--D,1011,56236,4,0001254781,Common Stock
D,08/15/2022 00:00:00,POSEY BRUCE K,4,S-Sale,--D,2507,57247,3,0001254781,Common Stock
A,08/15/2022 00:00:00,POSEY BRUCE K,4,M-Exempt,--D,3000,59754,2,0001254781,Common Stock
A,08/15/2022 00:00:00,Peters Allan,4,A-Award,--D,156,24778,1,0001890114,Common Stock
A,08/15/2022 00:00:00,Kim Joo Mi,4,A-Award,--D,136,69961,1,0001814777,Common Stock
D,08/12/2022 00:00:00,Thakar Sumedh S,4,S-Sale,--D,4096,152067,1,0001558242,Common Stock
D,08/12/2022 00:00:00,POSEY BRUCE K,4,S-Sale,--D,1200,56754,1,0001254781,Common Stock
D,08/11/2022 00:00:00,POSEY BRUCE K,4,S-Sale,--D,14,57954,1,0001254781,Common Stock
D,08/10/2022 00:00:00,Thakar Sumedh S,4,S-Sale,--D,4704,156163,1,0001558242,Common Stock
D,08/10/2022 00:00:00,Peters Allan,4,S-Sale,--D,1083,24622,3,0001890114,Common Stock
D,08/10/2022 00:00:00,Peters Allan,4,S-Sale,--D,400,25705,2,0001890114,Common Stock
D,08/10/2022 00:00:00,Peters Allan,4,S-Sale,--D,1228,26105,1,0001890114,Common Stock
D,08/09/2022 00:00:00,Thakar Sumedh S,4,M-Exempt,--D,7000,47000,3,0001558242,Stock Option (right to buy)
D,08/09/2022 00:00:00,Thakar Sumedh S,4,S-Sale,--D,7000,160867,2,0001558242,Common Stock
A,08/09/2022 00:00:00,Thakar Sumedh S,4,M-Exempt,--D,7000,167867,1,0001558242,Common Stock
D,08/01/2022 00:00:00,Thakar Sumedh S,4,F-InKind,--D,8659,160867,1,0001558242,Common Stock
D,08/01/2022 00:00:00,POSEY BRUCE K,4,F-InKind,--D,3459,57968,1,0001254781,Common Stock
D,08/01/2022 00:00:00,Kim Joo Mi,4,F-InKind,--D,1341,69825,1,0001814777,Common Stock
D,07/21/2022 00:00:00,POSEY BRUCE K,4,M-Exempt,--D,1000,34300,6,0001254781,Stock Option (right to buy)
D,07/21/2022 00:00:00,POSEY BRUCE K,4,S-Sale,--D,396,61427,5,0001254781,Common Stock
D,07/21/2022 00:00:00,POSEY BRUCE K,4,S-Sale,--D,1104,61823,4,0001254781,Common Stock
D,07/21/2022 00:00:00,POSEY BRUCE K,4,S-Sale,--D,600,62927,3,0001254781,Common Stock
D,07/21/2022 00:00:00,POSEY BRUCE K,4,S-Sale,--D,400,63527,2,0001254781,Common Stock
A,07/21/2022 00:00:00,POSEY BRUCE K,4,M-Exempt,--D,1000,63927,1,0001254781,Common Stock
D,07/14/2022 00:00:00,Thakar Sumedh S,4,M-Exempt,--D,7000,30611,7,0001558242,Stock Option (right to buy)
D,07/14/2022 00:00:00,Thakar Sumedh S,4,S-Sale,--D,506,169526,6,0001558242,Common Stock
D,07/14/2022 00:00:00,Thakar Sumedh S,4,S-Sale,--D,2491,170032,5,0001558242,Common Stock
D,07/14/2022 00:00:00,Thakar Sumedh S,4,S-Sale,--D,1533,172523,4,0001558242,Common Stock
D,07/14/2022 00:00:00,Thakar Sumedh S,4,S-Sale,--D,1770,174056,3,0001558242,Common Stock
D,07/14/2022 00:00:00,Thakar Sumedh S,4,S-Sale,--D,700,175826,2,0001558242,Common Stock
A,07/14/2022 00:00:00,Thakar Sumedh S,4,M-Exempt,--D,7000,176526,1,0001558242,Common Stock
D,07/01/2022 00:00:00,Kim Joo Mi,4,F-InKind,--D,1175,71166,1,0001814777,Common Stock
D,06/21/2022 00:00:00,POSEY BRUCE K,4,M-Exempt,--D,1000,35300,4,0001254781,Stock Option (right to buy)
D,06/21/2022 00:00:00,POSEY BRUCE K,4,S-Sale,--D,1400,62927,3,0001254781,Common Stock
D,06/21/2022 00:00:00,POSEY BRUCE K,4,S-Sale,--D,1100,64327,2,0001254781,Common Stock
A,06/21/2022 00:00:00,POSEY BRUCE K,4,M-Exempt,--D,1000,65427,1,0001254781,Common Stock
D,06/14/2022 00:00:00,Thakar Sumedh S,4,M-Exempt,--D,7000,37611,6,0001558242,Stock Option (right to buy)
D,06/14/2022 00:00:00,Thakar Sumedh S,4,S-Sale,--D,400,162526,5,0001558242,Common Stock
D,06/14/2022 00:00:00,Thakar Sumedh S,4,S-Sale,--D,1175,162926,4,0001558242,Common Stock
D,06/14/2022 00:00:00,Thakar Sumedh S,4,S-Sale,--D,3898,164101,3,0001558242,Common Stock
D,06/14/2022 00:00:00,Thakar Sumedh S,4,S-Sale,--D,1527,167999,2,0001558242,Common Stock
A,06/14/2022 00:00:00,Thakar Sumedh S,4,M-Exempt,--D,7000,176526,1,0001558242,Common Stock
D,06/09/2022 00:00:00,Hank Jeffrey P,4,S-Sale,--D,400,12059,4,0001329632,Common Stock
D,06/09/2022 00:00:00,Hank Jeffrey P,4,S-Sale,--D,400,12459,3,0001329632,Common Stock
D,06/09/2022 00:00:00,Hank Jeffrey P,4,S-Sale,--D,201,12859,2,0001329632,Common Stock
A,06/08/2022 00:00:00,Zangardi John A.,4,A-Award,--D,1556,7429,1,0001806957,Common Stock
A,06/08/2022 00:00:00,Rogers Kristi Marie,4,A-Award,--D,1556,5404,1,0001582263,Common Stock
A,06/08/2022 00:00:00,Pfeiffer Wendy,4,A-Award,--D,1556,10220,1,0001786612,Common Stock
A,06/08/2022 00:00:00,PACE PETER,4,A-Award,--D,1556,15418,1,0001424402,Common Stock
A,06/08/2022 00:00:00,Hank Jeffrey P,4,A-Award,--D,1556,13060,1,0001329632,Common Stock
A,06/08/2022 00:00:00,Berutti William,4,A-Award,--D,1556,4861,1,0001521513,Common Stock
A,06/08/2022 00:00:00,BERGERON SANDRA E.,4,A-Award,--D,1556,27904,1,0001279949,Common Stock
D,06/01/2022 00:00:00,Peters Allan,4,F-InKind,--D,1882,27333,1,0001890114,Common Stock
D,05/30/2022 00:00:00,Hank Jeffrey P,4,S-Sale,--D,1244,12259,3,0001329632,Common Stock
D,05/27/2022 00:00:00,Thakar Sumedh S,4,M-Exempt,--D,7000,54000,4,0001558242,Stock Option (right to buy)
D,05/27/2022 00:00:00,Thakar Sumedh S,4,S-Sale,--D,2937,169526,3,0001558242,Common Stock
D,05/27/2022 00:00:00,Thakar Sumedh S,4,S-Sale,--D,4063,172463,2,0001558242,Common Stock
A,05/27/2022 00:00:00,Thakar Sumedh S,4,M-Exempt,--D,7000,176526,1,0001558242,Common Stock
D,05/27/2022 00:00:00,Rogers Kristi Marie,4,M-Exempt,--D,1800,0,5,0001582263,Stock Option (right to buy)
D,05/27/2022 00:00:00,Rogers Kristi Marie,4,M-Exempt,--D,11000,0,4,0001582263,Stock Option (right to buy)
D,05/27/2022 00:00:00,Rogers Kristi Marie,4,S-Sale,--D,12800,3848,3,0001582263,Common Stock
A,05/27/2022 00:00:00,Rogers Kristi Marie,4,M-Exempt,--D,1800,16648,2,0001582263,Common Stock
A,05/27/2022 00:00:00,Rogers Kristi Marie,4,M-Exempt,--D,11000,14848,1,0001582263,Common Stock
D,05/26/2022 00:00:00,Thakar Sumedh S,4,M-Exempt,--D,7000,61000,3,0001558242,Stock Option (right to buy)
D,05/26/2022 00:00:00,Thakar Sumedh S,4,S-Sale,--D,7000,169526,2,0001558242,Common Stock
A,05/26/2022 00:00:00,Thakar Sumedh S,4,M-Exempt,--D,7000,176526,1,0001558242,Common Stock
D,05/25/2022 00:00:00,Thakar Sumedh S,4,M-Exempt,--D,7000,68000,3,0001558242,Stock Option (right to buy)
D,05/25/2022 00:00:00,Thakar Sumedh S,4,S-Sale,--D,7000,169526,2,0001558242,Common Stock
A,05/25/2022 00:00:00,Thakar Sumedh S,4,M-Exempt,--D,7000,176526,1,0001558242,Common Stock
D,05/23/2022 00:00:00,POSEY BRUCE K,4,M-Exempt,--D,1244,0,7,0001254781,Stock Option (right to buy)
D,05/23/2022 00:00:00,POSEY BRUCE K,4,S-Sale,--D,209,64427,6,0001254781,Common Stock
D,05/23/2022 00:00:00,POSEY BRUCE K,4,S-Sale,--D,1319,64636,5,0001254781,Common Stock
D,05/23/2022 00:00:00,POSEY BRUCE K,4,S-Sale,--D,500,65955,4,0001254781,Common Stock
D,05/23/2022 00:00:00,POSEY BRUCE K,4,S-Sale,--D,375,66455,3,0001254781,Common Stock
D,05/23/2022 00:00:00,POSEY BRUCE K,4,S-Sale,--D,341,66830,2,0001254781,Common Stock
A,05/23/2022 00:00:00,POSEY BRUCE K,4,M-Exempt,--D,1244,67171,1,0001254781,Common Stock
D,05/16/2022 00:00:00,Thakar Sumedh S,4,M-Exempt,--D,5389,44611,9,0001558242,Stock Option (right to buy)
D,05/16/2022 00:00:00,Thakar Sumedh S,4,M-Exempt,--D,1611,0,8,0001558242,Stock Option (right to buy)
D,05/16/2022 00:00:00,Thakar Sumedh S,4,S-Sale,--D,100,169526,7,0001558242,Common Stock
D,05/16/2022 00:00:00,Thakar Sumedh S,4,S-Sale,--D,500,169626,6,0001558242,Common Stock
