MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
D,12/06/2022 00:00:00,Geer Charles Jr.,4,F-InKind,--D,673,49594.221,2,0001630205,Common Stock
D,12/06/2022 00:00:00,Geer Charles Jr.,4,F-InKind,--D,341,50267.221,1,0001630205,Common Stock
D,12/06/2022 00:00:00,Jones Myrtle L,4,F-InKind,--D,677,64804.421,2,0001570736,Common Stock
D,12/06/2022 00:00:00,Jones Myrtle L,4,F-InKind,--D,341,65481.421,1,0001570736,Common Stock
D,12/06/2022 00:00:00,McKeon Timothy,4,F-InKind,--D,658,42783,2,0001595098,Common Stock
D,12/06/2022 00:00:00,McKeon Timothy,4,F-InKind,--D,341,43441,1,0001595098,Common Stock
D,12/06/2022 00:00:00,Miller Jeffrey Allen,4,F-InKind,--D,20966,757292.498,2,0001558667,Common Stock
D,12/06/2022 00:00:00,Miller Jeffrey Allen,4,F-InKind,--D,13138,778258.498,1,0001558667,Common Stock
D,12/06/2022 00:00:00,Pope Lawrence J,4,F-InKind,--D,5840,214566.975,2,0001350647,Common Stock
D,12/06/2022 00:00:00,Pope Lawrence J,4,F-InKind,--D,3259,220406.975,1,0001350647,Common Stock
D,12/06/2022 00:00:00,Rainey Joe D,4,F-InKind,--D,30902,262090.963,2,0001507985,Common Stock
D,12/06/2022 00:00:00,Rainey Joe D,4,F-InKind,--D,17021,292992.963,1,0001507985,Common Stock
D,12/06/2022 00:00:00,Richard Mark,4,F-InKind,--D,7383,242938.381,2,0001767591,Common Stock
D,12/06/2022 00:00:00,Richard Mark,4,F-InKind,--D,4140,250321.381,1,0001767591,Common Stock
D,12/06/2022 00:00:00,Beckwith Van H.,4,F-InKind,--D,5594,243697.49,1,0001832674,Common Stock
D,12/06/2022 00:00:00,Carre Eric,4,F-InKind,--D,3522,129614.187,2,0001673421,Common Stock
D,12/06/2022 00:00:00,Carre Eric,4,F-InKind,--D,1924,133136.187,1,0001673421,Common Stock
D,12/05/2022 00:00:00,Beckwith Van H.,4,S-Sale,--D,11044,249291.49,1,0001832674,Common Stock
D,11/08/2022 00:00:00,Pope Lawrence J,4,S-Sale,--D,50000,223665.975,1,0001350647,Common Stock
D,10/28/2022 00:00:00,Banks Margaret Katherine,4,S-Sale,--D,6000,14625,1,0001768654,Common Stock
A,09/30/2022 00:00:00,Patel Bhavesh V.,4,A-Award,--D,685.496,6045.452,2,0001500293,Stock Equivalent Units
A,09/30/2022 00:00:00,CARROLL MILTON,4,A-Award,--D,1807.898,60767.84,2,0001188744,Stock Equivalent Units
A,09/30/2022 00:00:00,Al Khayyal Abdulaziz Fahd,4,A-Award,--D,741.675,17684.097,1,0001627197,Stock Equivalent Units
A,09/30/2022 00:00:00,BENNETT ALAN M,4,A-Award,--D,189.725,39304.692,2,0001185166,Stock Equivalent Units
A,08/01/2022 00:00:00,GERBER MURRY,4,M-Exempt,--D,2007,2007,3,0001210402,08/2019 Restricted Stock Units
A,08/01/2022 00:00:00,GERBER MURRY,4,M-Exempt,--D,1056,0,2,0001210402,08/2018 Restricted Stock Units
A,08/01/2022 00:00:00,GERBER MURRY,4,M-Exempt,--D,3063,554973.509,1,0001210402,Common Stock
D,08/01/2022 00:00:00,Banks Margaret Katherine,4,M-Exempt,--D,2007,2007,2,0001768654,08/2019 Restricted Stock Units
A,08/01/2022 00:00:00,Banks Margaret Katherine,4,M-Exempt,--D,2007,20625,1,0001768654,Common Stock
A,08/01/2022 00:00:00,Malone Robert A,4,M-Exempt,--D,2007,2007,3,0001464471,08/2019 Restricted Stock Units
A,08/01/2022 00:00:00,Malone Robert A,4,M-Exempt,--D,1056,0,2,0001464471,08/2018 Restricted Stock Units
A,08/01/2022 00:00:00,Malone Robert A,4,M-Exempt,--D,3063,61781,1,0001464471,Common Stock
A,06/30/2022 00:00:00,BENNETT ALAN M,4,A-Award,--D,145.725,39114.967,2,0001185166,Stock Equivalent Units
A,06/30/2022 00:00:00,Al Khayyal Abdulaziz Fahd,4,A-Award,--D,536.23,16942.423,1,0001627197,Stock Equivalent Units
A,06/30/2022 00:00:00,Patel Bhavesh V.,4,A-Award,--D,493.079,5359.957,2,0001500293,Stock Equivalent Units
A,06/30/2022 00:00:00,CARROLL MILTON,4,A-Award,--D,1300.687,58959.942,2,0001188744,Stock Equivalent Units
D,06/08/2022 00:00:00,Rainey Joe D,4,S-Sale,--D,20000,310013.963,1,0001507985,Common Stock
D,06/03/2022 00:00:00,Miller Jeffrey Allen,4,F-InKind,--D,59025,791396.498,1,0001558667,Common Stock
D,06/01/2022 00:00:00,Pope Lawrence J,4,S-Sale,--D,10000,273341.973,1,0001350647,Common Stock
D,05/26/2022 00:00:00,Pope Lawrence J,4,S-Sale,--D,10000,283341.973,1,0001350647,Common Stock
D,05/19/2022 00:00:00,Rainey Joe D,4,F-InKind,--D,21285,330013.963,1,0001507985,Common Stock
D,05/19/2022 00:00:00,Pope Lawrence J,4,F-InKind,--D,21285,293341.973,1,0001350647,Common Stock
D,04/18/2022 00:00:00,Loeffler Lance,4,M-Exempt,--D,27912,0,3,0001759163,Option to Buy Common Stock
D,04/18/2022 00:00:00,Loeffler Lance,4,S-Sale,--D,27912,135681,2,0001759163,Commom Stock
A,04/18/2022 00:00:00,Loeffler Lance,4,M-Exempt,--D,27912,163593,1,0001759163,Common Stock
D,04/14/2022 00:00:00,McKeon Timothy,4,M-Exempt,--D,4900,0,3,0001595098,Option to Buy Common Stock
D,04/14/2022 00:00:00,McKeon Timothy,4,S-Sale,--D,4900,43782,2,0001595098,Common Stock
A,04/14/2022 00:00:00,McKeon Timothy,4,M-Exempt,--D,4900,48682,1,0001595098,Common Stock
D,04/12/2022 00:00:00,Miller Jeffrey Allen,4,S-Sale,--D,58600,850421.498,1,0001558667,Common Stock
D,04/12/2022 00:00:00,Rainey Joe D,4,S-Sale,--D,20000,351298.963,1,0001507985,Common Stock
D,04/12/2022 00:00:00,Jones Myrtle L,4,M-Exempt,--D,4965,0,3,0001570736,Option to Buy Common Stock
D,04/12/2022 00:00:00,Jones Myrtle L,4,S-Sale,--D,4965,65369.264,2,0001570736,Common Stock
A,04/12/2022 00:00:00,Jones Myrtle L,4,M-Exempt,--D,4965,70079.199,1,0001570736,Common Stock
D,04/08/2022 00:00:00,Richard Mark,4,S-Sale,--D,7500,252633.352,1,0001767591,Common Stock
D,04/08/2022 00:00:00,Pope Lawrence J,4,M-Exempt,--D,38500,0,4,0001350647,Option to Buy Common Stock
D,04/08/2022 00:00:00,Pope Lawrence J,4,S-Sale,--D,38500,314080.405,3,0001350647,Common Stock
A,04/08/2022 00:00:00,Pope Lawrence J,4,M-Exempt,--D,38500,352580.405,2,0001350647,Common Stock
D,04/08/2022 00:00:00,Pope Lawrence J,4,S-Sale,--D,10000,314080.405,1,0001350647,Common Stock
D,04/08/2022 00:00:00,Jones Myrtle L,4,M-Exempt,--D,3735,4965,3,0001570736,Option to Buy Common Stock
D,04/08/2022 00:00:00,Jones Myrtle L,4,S-Sale,--D,3735,65114.199,2,0001570736,Common Stock
A,04/08/2022 00:00:00,Jones Myrtle L,4,M-Exempt,--D,3735,68849.199,1,0001570736,Common Stock
A,03/31/2022 00:00:00,Al Khayyal Abdulaziz Fahd,4,A-Award,--D,429.966,16412.598,1,0001627197,Stock Equivalent Units
A,03/31/2022 00:00:00,BENNETT ALAN M,4,A-Award,--D,122.449,38969.242,2,0001185166,Stock Equivalent Units
A,03/31/2022 00:00:00,Patel Bhavesh V.,4,A-Award,--D,393.708,4873.283,2,0001500293,Stock Equivalent Units
A,03/31/2022 00:00:00,CARROLL MILTON,4,A-Award,--D,1036.724,57673.736,2,0001188744,Stock Equivalent Units
A,03/08/2022 00:00:00,Cummings Earl M,4,A-Award,--D,5516,5516,2,0001816687,03/2022 Restricted Stock Units
A,03/08/2022 00:00:00,Young Tobi M.,4,A-Award,--D,5516,5516,1,0001914276,03/2022 Restricted Stock Units
D,03/08/2022 00:00:00,Rainey Joe D,4,M-Exempt,--D,37933,0,3,0001507985,Option to Buy Common Stock
D,03/08/2022 00:00:00,Rainey Joe D,4,S-Sale,--D,37933,371298.963,2,0001507985,Common Stock
A,03/08/2022 00:00:00,Rainey Joe D,4,M-Exempt,--D,37933,409231.963,1,0001507985,Common Stock
D,03/08/2022 00:00:00,Loeffler Lance,4,M-Exempt,--D,51100,0,3,0001759163,Option to Buy Common Stock (12/2018)
D,03/08/2022 00:00:00,Loeffler Lance,4,S-Sale,--D,51100,135681,2,0001759163,Commom Stock
A,03/08/2022 00:00:00,Loeffler Lance,4,M-Exempt,--D,51100,186781,1,0001759163,Common Stock
D,03/07/2022 00:00:00,Richard Mark,4,S-Sale,--D,7500,259811.908,1,0001767591,Common Stock
D,03/07/2022 00:00:00,Geer Charles Jr.,4,S-Sale,--D,3500,49737.651,1,0001630205,Common Stock
D,03/07/2022 00:00:00,Carre Eric,4,S-Sale,--D,21841,134989.779,1,0001673421,Common Stock
D,03/07/2022 00:00:00,Beckwith Van H.,4,S-Sale,--D,4205,260335.49,1,0001832674,Common Stock
D,03/01/2022 00:00:00,Sharp Jill D.,4,M-Exempt,--D,26209,13103,7,0001901659,Option to Buy Common Stock
D,03/01/2022 00:00:00,Sharp Jill D.,4,M-Exempt,--D,30454,0,6,0001901659,Option to Buy Common Stock
D,03/01/2022 00:00:00,Sharp Jill D.,4,S-Sale,--D,26209,54574.384,5,0001901659,Common Stock
A,03/01/2022 00:00:00,Sharp Jill D.,4,M-Exempt,--D,26209,80783.384,4,0001901659,Common Stock
D,03/01/2022 00:00:00,Sharp Jill D.,4,S-Sale,--D,30454,54574.384,3,0001901659,Common Stock
A,03/01/2022 00:00:00,Sharp Jill D.,4,M-Exempt,--D,30454,85028.384,2,0001901659,Common Stock
D,03/01/2022 00:00:00,Sharp Jill D.,4,S-Sale,--D,8458,54574.384,1,0001901659,Common Stock
D,03/01/2022 00:00:00,Geer Charles Jr.,4,S-Sale,--D,3500,53237.651,1,0001630205,Common Stock
D,02/28/2022 00:00:00,Hall Patricia Hemingway,4,M-Exempt,--D,762,762,2,0001517890,02/2019 Restricted Stock Units
A,02/28/2022 00:00:00,Hall Patricia Hemingway,4,M-Exempt,--D,762,6299,1,0001517890,Common Stock
D,02/28/2022 00:00:00,Banks Margaret Katherine,4,M-Exempt,--D,762,762,2,0001768654,02/2019 Restricted Stock Units
A,02/28/2022 00:00:00,Banks Margaret Katherine,4,M-Exempt,--D,762,18618,1,0001768654,Common Stock
D,02/22/2022 00:00:00,Sharp Jill D.,4,M-Exempt,--D,1119,0,4,0001901659,Option to Buy Common Stock
D,02/22/2022 00:00:00,Sharp Jill D.,4,S-Sale,--D,1119,63032.384,3,0001901659,Common Stock
A,02/22/2022 00:00:00,Sharp Jill D.,4,M-Exempt,--D,1119,64151.384,2,0001901659,Common Stock
D,02/22/2022 00:00:00,Sharp Jill D.,4,S-Sale,--D,18000,63032.384,1,0001901659,Common Stock
D,02/22/2022 00:00:00,Richard Mark,4,S-Sale,--D,16318,267311.908,1,0001767591,Common Stock
D,02/22/2022 00:00:00,Jones Myrtle L,4,S-Sale,--D,14134,65114.199,1,0001570736,Common Stock
D,02/22/2022 00:00:00,Geer Charles Jr.,4,S-Sale,--D,7000,56737.651,1,0001630205,Common Stock
D,01/25/2022 00:00:00,Loeffler Lance,4,S-Sale,--D,24061,135681,1,0001759163,Common Stock
D,01/25/2022 00:00:00,Miller Jeffrey Allen,4,S-Sale,--D,33333,907928.363,1,0001558667,Common Stock
D,01/19/2022 00:00:00,Beckwith Van H.,4,F-InKind,--D,1645,264540.49,1,0001832674,Common Stock
D,01/14/2022 00:00:00,Rainey Joe D,4,S-Sale,--D,14000,371298.963,1,0001507985,Common Stock
D,01/07/2022 00:00:00,Sharp Jill D.,4,F-InKind,--D,275,81032.384,2,0001901659,Common Stock
D,01/07/2022 00:00:00,Sharp Jill D.,4,F-InKind,--D,1543,81307.384,1,0001901659,Common Stock
D,01/07/2022 00:00:00,Richard Mark,4,F-InKind,--D,618,283629.908,1,0001767591,Common Stock
D,01/07/2022 00:00:00,Loeffler Lance,4,F-InKind,--D,385,159742,1,0001759163,Common Stock
D,01/05/2022 00:00:00,Sharp Jill D.,4,F-InKind,--D,781,82728.825,3,0001901659,Common Stock
D,01/05/2022 00:00:00,Sharp Jill D.,4,F-InKind,--D,674,83509.825,2,0001901659,Common Stock
D,01/05/2022 00:00:00,Sharp Jill D.,4,F-InKind,--D,372,84183.825,1,0001901659,Common Stock
D,01/05/2022 00:00:00,Richard Mark,4,F-InKind,--D,837,284247.908,1,0001767591,Common Stock
D,01/05/2022 00:00:00,Loeffler Lance,4,F-InKind,--D,455,160127,1,0001759163,Common Stock
A,01/03/2022 00:00:00,Pope Lawrence J,4,A-Award,--D,37629,324080.405,1,0001350647,Common Stock
D,01/03/2022 00:00:00,Richard Mark,4,A-Award,--D,46977,285084.908,1,0001767591,Common Stock
A,01/03/2022 00:00:00,McKeon Timothy,4,A-Award,--D,6188,43782,1,0001595098,Common Stock
A,01/03/2022 00:00:00,Rainey Joe D,4,A-Award,--D,46977,385298.963,1,0001507985,Common Stock
A,01/03/2022 00:00:00,Miller Jeffrey Allen,4,A-Award,--D,133089,941261.363,1,0001558667,Common Stock
A,01/03/2022 00:00:00,Sharp Jill D.,4,A-Award,--D,6188,84555.825,1,0001901659,Common Stock
A,01/03/2022 00:00:00,Beckwith Van H.,4,A-Award,--D,37629,266185.49,1,0001832674,Common Stock
A,01/03/2022 00:00:00,Jones Myrtle L,4,A-Award,--D,6188,79086.43,1,0001570736,Common Stock
A,01/03/2022 00:00:00,Loeffler Lance,4,A-Award,--D,37629,160582,1,0001759163,Common Stock
A,01/03/2022 00:00:00,Carre Eric,4,A-Award,--D,37629,156795,1,0001673421,Common Stock
A,01/03/2022 00:00:00,Geer Charles Jr.,4,A-Award,--D,6188,63737.651,1,0001630205,Common Stock
A,12/31/2021 00:00:00,Patel Bhavesh V.,4,A-Award,--D,1269.536,4479.575,2,0001500293,Stock Equivalent Units
A,12/31/2021 00:00:00,BENNETT ALAN M,4,A-Award,--D,76.755,38846.793,2,0001185166,Stock Equivalent Units
A,12/31/2021 00:00:00,Al Khayyal Abdulaziz Fahd,4,A-Award,--D,661.923,15982.632,1,0001627197,Stock Equivalent Units
A,12/31/2021 00:00:00,CARROLL MILTON,4,A-Award,--D,1537.028,56637.012,2,0001188744,Stock Equivalent Units
D,12/22/2021 00:00:00,Richard Mark,4,F-InKind,--D,2030,238107.908,1,0001767591,Common Stock
D,12/09/2021 00:00:00,Carre Eric,4,F-InKind,--D,1425,119166,1,0001673421,Common Stock
D,12/09/2021 00:00:00,Geer Charles Jr.,4,F-InKind,--D,147,57549.651,1,0001630205,Common Stock
D,12/09/2021 00:00:00,Jones Myrtle L,4,F-InKind,--D,147,72898.43,1,0001570736,Common Stock
D,12/09/2021 00:00:00,McKeon Timothy,4,F-InKind,--D,147,37594,1,0001595098,Common Stock
D,12/09/2021 00:00:00,Miller Jeffrey Allen,4,F-InKind,--D,3290,808172.363,1,0001558667,Common Stock
D,12/09/2021 00:00:00,Pope Lawrence J,4,F-InKind,--D,1449,286451.405,1,0001350647,Common Stock
D,12/09/2021 00:00:00,Rainey Joe D,4,F-InKind,--D,1905,338321.963,1,0001507985,Common Stock
A,12/08/2021 00:00:00,Hall Patricia Hemingway,4,A-Award,--D,7849,7849,2,0001517890,12/2021 Restricted Stock Units
A,12/08/2021 00:00:00,GERBER MURRY,4,A-Award,--D,7849,7849,2,0001210402,12/2021 Restricted Stock Units
A,12/08/2021 00:00:00,CARROLL MILTON,4,A-Award,--D,7849,7849,2,0001188744,12/2021 Restricted Stock Units
A,12/08/2021 00:00:00,BENNETT ALAN M,4,A-Award,--D,7849,7849,2,0001185166,12/2021 Restricted Stock Units
