MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
A,03/01/2023 00:00:00,Calzaretta Christopher P.,4,A-Award,--D,2408,2408,1,0001940369,Restricted Stock Units
D,02/24/2023 00:00:00,Burge James T.,4,M-Exempt,--D,85,85,6,0001860013,Restricted Stock Units
D,02/24/2023 00:00:00,Burge James T.,4,M-Exempt,--D,60,0,5,0001860013,Restricted Stock Units
D,02/24/2023 00:00:00,Burge James T.,4,F-InKind,--D,29,581,4,0001860013,Common Stock
A,02/24/2023 00:00:00,Burge James T.,4,M-Exempt,--D,85,610,3,0001860013,Common Stock
D,02/24/2023 00:00:00,Burge James T.,4,F-InKind,--D,21,525,2,0001860013,Common Stock
A,02/24/2023 00:00:00,Burge James T.,4,M-Exempt,--D,60,546,1,0001860013,Common Stock
D,02/01/2023 00:00:00,So Austin,4,M-Exempt,--D,1268,2537,3,0001677343,Restricted Stock Units
D,02/01/2023 00:00:00,So Austin,4,F-InKind,--D,464,804,2,0001677343,Common Stock
A,02/01/2023 00:00:00,So Austin,4,M-Exempt,--D,1268,1268,1,0001677343,Common Stock
D,02/01/2023 00:00:00,Hershey Mark A,4,S-Sale,--D,6835,38218,1,0001322386,Common Stock
D,12/27/2022 00:00:00,Grizzle Victor,4,M-Exempt,--D,25689,0,3,0001509566,Stock Options (Right to Buy)
D,12/27/2022 00:00:00,Grizzle Victor,4,S-Sale,--D,25689,332435,2,0001509566,Common Stock
A,12/27/2022 00:00:00,Grizzle Victor,4,M-Exempt,--D,25689,358124,1,0001509566,Common Stock
A,11/15/2022 00:00:00,Shurts Wayne,5,P-Purchase,-LD,11.451,5167.451,1,0001490340,Common Stock
D,10/28/2022 00:00:00,Kirchner-King Dawn M.,4,M-Exempt,--D,714,715,3,0001940368,Restricted Stock Units
D,10/28/2022 00:00:00,Kirchner-King Dawn M.,4,F-InKind,--D,204,2557,2,0001940368,Common Stock
A,10/28/2022 00:00:00,Kirchner-King Dawn M.,4,M-Exempt,--D,714,2761,1,0001940368,Common Stock
A,07/28/2022 00:00:00,Loughran Barbara,4,A-Award,--D,229,5156,1,0001778333,Common Stock
A,07/28/2022 00:00:00,MCWILLIAMS LARRY S,4,A-Award,--D,286,35339,1,0001194075,Common Stock
A,07/28/2022 00:00:00,Melville James Clinton,4,A-Award,--D,229,25984,1,0001471798,Common Stock
A,07/28/2022 00:00:00,Osborne William H,4,A-Award,--D,1429,1429,1,0001445187,Common Stock
A,07/28/2022 00:00:00,Holder Richard D,4,A-Award,--D,229,1635,1,0001360591,Common Stock
A,07/28/2022 00:00:00,Thomas Cherryl T,4,A-Award,--D,229,12306,1,0001671319,Common Stock
A,07/28/2022 00:00:00,Shurts Wayne,4,A-Award,--D,229,5156,1,0001490340,Common Stock
A,07/28/2022 00:00:00,TEMPLIN ROY W,4,A-Award,--D,229,13828,1,0001047391,Common Stock
A,06/17/2022 00:00:00,Holder Richard D,4,A-Award,--D,1406,1406,1,0001360591,Common Stock
A,06/17/2022 00:00:00,Shurts Wayne,4,A-Award,--D,1406,4927,1,0001490340,Common Stock
A,06/17/2022 00:00:00,Loughran Barbara,4,A-Award,--D,1406,4927,1,0001778333,Common Stock
A,06/17/2022 00:00:00,Thomas Cherryl T,4,A-Award,--D,1406,12077,1,0001671319,Common Stock
A,06/17/2022 00:00:00,TEMPLIN ROY W,4,A-Award,--D,1406,13599,1,0001047391,Common Stock
A,06/17/2022 00:00:00,Melville James Clinton,4,A-Award,--D,1406,25755,1,0001471798,Common Stock
A,06/17/2022 00:00:00,MCWILLIAMS LARRY S,4,A-Award,--D,1942,35053,1,0001194075,Common Stock
D,04/21/2022 00:00:00,Hershey Mark A,4,S-Sale,--D,1365,45053,3,0001322386,Common Stock
D,04/19/2022 00:00:00,Burge James T.,4,M-Exempt,--D,57,0,3,0001860013,Performance Based Restricted Stock Units
D,04/19/2022 00:00:00,Burge James T.,4,F-InKind,--D,16,486,2,0001860013,Common Stock
A,04/19/2022 00:00:00,Burge James T.,4,M-Exempt,--D,57,502,1,0001860013,Common Stock
D,04/19/2022 00:00:00,Romano Ellen R.,4,M-Exempt,--D,1477,0,3,0001582947,Performance Based Restricted Stock Units
D,04/19/2022 00:00:00,Romano Ellen R.,4,F-InKind,--D,643,13729,2,0001582947,Common Stock
A,04/19/2022 00:00:00,Romano Ellen R.,4,M-Exempt,--D,1477,14372,1,0001582947,Common Stock
D,04/19/2022 00:00:00,MacNeal Brian L,4,M-Exempt,--D,7052,0,3,0001671163,Performance Based Restricted Stock Units
D,04/19/2022 00:00:00,MacNeal Brian L,4,F-InKind,--D,3067,53337,2,0001671163,Common Stock
A,04/19/2022 00:00:00,MacNeal Brian L,4,M-Exempt,--D,7052,56404,1,0001671163,Common Stock
D,04/19/2022 00:00:00,Hershey Mark A,4,M-Exempt,--D,2416,0,4,0001322386,Performance Based Restricted Stock Units
D,04/19/2022 00:00:00,Hershey Mark A,4,F-InKind,--D,1051,46418,2,0001322386,Common Stock
A,04/19/2022 00:00:00,Hershey Mark A,4,M-Exempt,--D,2416,47469,1,0001322386,Common Stock
D,04/19/2022 00:00:00,Grizzle Victor,4,M-Exempt,--D,45624,0,3,0001509566,Performance Based Restricted Stock Units
D,04/19/2022 00:00:00,Grizzle Victor,4,F-InKind,--D,19838,332435,2,0001509566,Common Stock
A,04/19/2022 00:00:00,Grizzle Victor,4,M-Exempt,--D,45624,352273,1,0001509566,Common Stock
A,04/07/2022 00:00:00,Hershey Mark A,4,A-Award,--D,3972,3972,1,0001322386,Restricted Stock Units
A,03/31/2022 00:00:00,Burge James T.,4,A-Award,--D,177,177,1,0001860013,Restricted Stock Units
A,03/31/2022 00:00:00,Romano Ellen R.,4,A-Award,--D,2501,2501,1,0001582947,Restricted Stock Units
D,03/21/2022 00:00:00,Romano Ellen R.,4,S-Sale,--D,1000,12895,1,0001582947,Common Stock
D,02/25/2022 00:00:00,Burge James T.,4,F-InKind,--D,19,445,3,0001860013,Common Stock
D,02/25/2022 00:00:00,Burge James T.,4,F-InKind,--D,20,410,2,0001860013,Common Stock
D,02/24/2022 00:00:00,Burge James T.,4,F-InKind,--D,29,371,1,0001860013,Common Stock
A,02/01/2022 00:00:00,So Austin,4,A-Award,--D,3805,3805,1,0001677343,Restricted Stock Units
D,12/16/2021 00:00:00,Grizzle Victor,4,M-Exempt,--D,31348,31348,6,0001509566,Stock Options (Right to Buy)
D,12/16/2021 00:00:00,Grizzle Victor,4,S-Sale,--D,700,306649,5,0001509566,Common Stock
D,12/16/2021 00:00:00,Grizzle Victor,4,S-Sale,--D,5769,307349,4,0001509566,Common Stock
D,12/16/2021 00:00:00,Grizzle Victor,4,S-Sale,--D,4970,313118,3,0001509566,Common Stock
D,12/16/2021 00:00:00,Grizzle Victor,4,S-Sale,--D,19909,318088,2,0001509566,Common Stock
A,12/16/2021 00:00:00,Grizzle Victor,4,M-Exempt,--D,31348,337997,1,0001509566,Common Stock
D,09/14/2021 00:00:00,Chiappone Charles M,4,S-Sale,--D,100,18765,2,0001671166,Common Stock
D,09/14/2021 00:00:00,Chiappone Charles M,4,S-Sale,--D,12400,18865,1,0001671166,Common Stock
A,06/25/2021 00:00:00,Thomas Cherryl T,4,A-Award,--D,992,10671,1,0001671319,Common Stock
A,06/25/2021 00:00:00,TEMPLIN ROY W,4,A-Award,--D,992,12193,1,0001047391,Common Stock
A,06/25/2021 00:00:00,Shurts Wayne,4,A-Award,--D,992,3521,1,0001490340,Common Stock
A,06/25/2021 00:00:00,Melville James Clinton,4,A-Award,--D,992,24349,1,0001471798,Common Stock
A,06/25/2021 00:00:00,MCWILLIAMS LARRY S,4,A-Award,--D,1370,33111,1,0001194075,Common Stock
A,06/25/2021 00:00:00,Loughran Barbara,4,A-Award,--D,992,3521,1,0001778333,Common Stock
A,06/25/2021 00:00:00,Huang Tao,4,A-Award,--D,992,31176,1,0001324003,Common Stock
A,06/25/2021 00:00:00,ASKREN STANLEY A,4,A-Award,--D,992,38807,1,0001195347,Common Stock
D,06/15/2021 00:00:00,Romano Ellen R.,4,S-Sale,--D,3000,13895,1,0001582947,Common Stock
D,05/03/2021 00:00:00,Hershey Mark A,4,S-Sale,--D,200,45053,3,0001322386,Common Stock
D,05/03/2021 00:00:00,Hershey Mark A,4,S-Sale,--D,3042,45253,2,0001322386,Common Stock
D,05/03/2021 00:00:00,Hershey Mark A,4,S-Sale,--D,1656,48295,1,0001322386,Common Stock
D,05/03/2021 00:00:00,MacNeal Brian L,4,S-Sale,--D,5000,49352,1,0001671163,Common Stock
D,04/16/2021 00:00:00,Romano Ellen R.,4,S-Sale,--D,2000,16895,1,0001582947,Common Stock
D,04/05/2021 00:00:00,McNamara Stephen F,4,M-Exempt,--D,3996,0,3,0001438149,Performance Based Restricted Stock Units
D,04/05/2021 00:00:00,McNamara Stephen F,4,F-InKind,--D,1738,17830,2,0001438149,Common Stock
A,04/05/2021 00:00:00,McNamara Stephen F,4,M-Exempt,--D,3996,19568,1,0001438149,Common Stock
D,04/05/2021 00:00:00,Romano Ellen R.,4,M-Exempt,--D,5687,0,3,0001582947,Performance Based Restricted Stock Units
D,04/05/2021 00:00:00,Romano Ellen R.,4,F-InKind,--D,2472,18895,2,0001582947,Common Stock
A,04/05/2021 00:00:00,Romano Ellen R.,4,M-Exempt,--D,5687,21367,1,0001582947,Common Stock
D,04/05/2021 00:00:00,Hershey Mark A,4,M-Exempt,--D,9211,0,3,0001322386,Performance Based Restricted Stock Units
D,04/05/2021 00:00:00,Hershey Mark A,4,F-InKind,--D,3363,49951,2,0001322386,Common Stock
A,04/05/2021 00:00:00,Hershey Mark A,4,M-Exempt,--D,9211,53314,1,0001322386,Common Stock
D,04/05/2021 00:00:00,Chiappone Charles M,4,M-Exempt,--D,8034,0,3,0001671166,Performance Based Restricted Stock Units
D,04/05/2021 00:00:00,Chiappone Charles M,4,F-InKind,--D,3494,31265,2,0001671166,Common Stock
A,04/05/2021 00:00:00,Chiappone Charles M,4,M-Exempt,--D,8034,34759,1,0001671166,Common Stock
D,04/05/2021 00:00:00,MacNeal Brian L,4,M-Exempt,--D,9811,0,3,0001671163,Performance Based Restricted Stock Units
D,04/05/2021 00:00:00,MacNeal Brian L,4,F-InKind,--D,3609,54352,2,0001671163,Common Stock
A,04/05/2021 00:00:00,MacNeal Brian L,4,M-Exempt,--D,9811,57961,1,0001671163,Common Stock
D,04/05/2021 00:00:00,Grizzle Victor,4,M-Exempt,--D,67142,0,3,0001509566,Performance Based Restricted Stock Units
D,04/05/2021 00:00:00,Grizzle Victor,4,F-InKind,--D,28245,306649,2,0001509566,Common Stock
A,04/05/2021 00:00:00,Grizzle Victor,4,M-Exempt,--D,67142,334894,1,0001509566,Common Stock
D,03/08/2021 00:00:00,McNamara Stephen F,4,M-Exempt,--D,3000,1919,12,0001438149,Stock Options (Right to Buy)
D,03/08/2021 00:00:00,McNamara Stephen F,4,M-Exempt,--D,3649,0,11,0001438149,Stock Options (Right to Buy)
D,03/08/2021 00:00:00,McNamara Stephen F,4,M-Exempt,--D,4000,3649,10,0001438149,Stock Options (Right to Buy)
D,03/08/2021 00:00:00,McNamara Stephen F,4,M-Exempt,--D,5145,0,9,0001438149,Stock Options (Right to Buy)
D,03/08/2021 00:00:00,McNamara Stephen F,4,S-Sale,--D,6649,15572,8,0001438149,Common Stock
D,03/08/2021 00:00:00,McNamara Stephen F,4,S-Sale,--D,979,22221,7,0001438149,Common Stock
D,03/08/2021 00:00:00,McNamara Stephen F,4,S-Sale,--D,4634,23200,6,0001438149,Common Stock
D,03/08/2021 00:00:00,McNamara Stephen F,4,S-Sale,--D,3532,27834,5,0001438149,Common Stock
A,03/08/2021 00:00:00,McNamara Stephen F,4,M-Exempt,--D,3000,31366,4,0001438149,Common Stock
A,03/08/2021 00:00:00,McNamara Stephen F,4,M-Exempt,--D,3649,28366,3,0001438149,Common Stock
A,03/08/2021 00:00:00,McNamara Stephen F,4,M-Exempt,--D,4000,24717,2,0001438149,Common Stock
A,03/08/2021 00:00:00,McNamara Stephen F,4,M-Exempt,--D,5145,20717,1,0001438149,Common Stock
D,03/08/2021 00:00:00,Romano Ellen R.,4,S-Sale,--D,2000,15680,1,0001582947,Common Stock
D,02/25/2021 00:00:00,McNamara Stephen F,4,M-Exempt,--D,3000,5145,8,0001438149,Stock Options (Right to Buy)
D,02/25/2021 00:00:00,McNamara Stephen F,4,M-Exempt,--D,8843,0,7,0001438149,Stock Options (Right to Buy)
D,02/25/2021 00:00:00,McNamara Stephen F,4,S-Sale,--D,100,15572,6,0001438149,Common Stock
D,02/25/2021 00:00:00,McNamara Stephen F,4,S-Sale,--D,726,15672,5,0001438149,Common Stock
D,02/25/2021 00:00:00,McNamara Stephen F,4,S-Sale,--D,1219,16398,4,0001438149,Common Stock
D,02/25/2021 00:00:00,McNamara Stephen F,4,S-Sale,--D,9798,17617,3,0001438149,Common Stock
A,02/25/2021 00:00:00,McNamara Stephen F,4,M-Exempt,--D,3000,27415,2,0001438149,Common Stock
A,02/25/2021 00:00:00,McNamara Stephen F,4,M-Exempt,--D,8843,24415,1,0001438149,Common Stock
D,01/14/2021 00:00:00,Hershey Mark A,4,S-Sale,--D,4897,44103,1,0001322386,Common Stock
D,12/17/2020 00:00:00,Grizzle Victor,4,M-Exempt,--D,19158,19158,5,0001509566,Stock Options (Right to Buy)
D,12/17/2020 00:00:00,Grizzle Victor,4,S-Sale,--D,700,267752,4,0001509566,Common Stock
D,12/17/2020 00:00:00,Grizzle Victor,4,S-Sale,--D,5802,268452,3,0001509566,Common Stock
D,12/17/2020 00:00:00,Grizzle Victor,4,S-Sale,--D,12656,274254,2,0001509566,Common Stock
A,12/17/2020 00:00:00,Grizzle Victor,4,M-Exempt,--D,19158,286910,1,0001509566,Common Stock
D,12/15/2020 00:00:00,Grizzle Victor,4,M-Exempt,--D,31200,31200,4,0001509566,Stock Options (Right to Buy)
D,12/15/2020 00:00:00,Grizzle Victor,4,S-Sale,--D,20094,267752,3,0001509566,Common Stock
D,12/15/2020 00:00:00,Grizzle Victor,4,S-Sale,--D,11106,287846,2,0001509566,Common Stock
A,12/15/2020 00:00:00,Grizzle Victor,4,M-Exempt,--D,31200,298952,1,0001509566,Common Stock
D,12/03/2020 00:00:00,Hershey Mark A,4,M-Exempt,--D,16084,16084,5,0001322386,Stock Options (Right to Buy)
D,12/03/2020 00:00:00,Hershey Mark A,4,M-Exempt,--D,17339,17339,4,0001322386,Stock Options (Right to Buy)
D,12/03/2020 00:00:00,Hershey Mark A,4,S-Sale,--D,33423,44487,3,0001322386,Common Stock
A,12/03/2020 00:00:00,Hershey Mark A,4,M-Exempt,--D,16084,77910,2,0001322386,Common Stock
A,12/03/2020 00:00:00,Hershey Mark A,4,M-Exempt,--D,17339,61826,1,0001322386,Common Stock
D,11/24/2020 00:00:00,Hershey Mark A,4,M-Exempt,--D,100,100,5,0001322386,Stock Options (Right to Buy)
D,11/24/2020 00:00:00,Hershey Mark A,4,M-Exempt,--D,200,200,4,0001322386,Stock Options (Right to Buy)
D,11/24/2020 00:00:00,Hershey Mark A,4,S-Sale,--D,300,44487,3,0001322386,Common Stock
A,11/24/2020 00:00:00,Hershey Mark A,4,M-Exempt,--D,100,44787,2,0001322386,Common Stock
A,11/24/2020 00:00:00,Hershey Mark A,4,M-Exempt,--D,200,44687,1,0001322386,Common Stock
D,09/01/2020 00:00:00,Chiappone Charles M,4,S-Sale,--D,5546,26725,2,0001671166,Common Stock
D,09/01/2020 00:00:00,Chiappone Charles M,4,S-Sale,--D,854,32271,1,0001671166,Common Stock
A,06/26/2020 00:00:00,ASKREN STANLEY A,4,A-Award,--D,1465,37815,1,0001195347,Common Stock
A,06/26/2020 00:00:00,Huang Tao,4,A-Award,--D,1465,30184,1,0001324003,Common Stock
A,06/26/2020 00:00:00,MCWILLIAMS LARRY S,4,A-Award,--D,2023,31741,1,0001194075,Common Stock
A,06/26/2020 00:00:00,Loughran Barbara,4,A-Award,--D,1465,2529,1,0001778333,Common Stock
A,06/26/2020 00:00:00,Thomas Cherryl T,4,A-Award,--D,1465,9679,1,0001671319,Common Stock
A,06/26/2020 00:00:00,TEMPLIN ROY W,4,A-Award,--D,1465,11201,1,0001047391,Common Stock
A,06/26/2020 00:00:00,Shurts Wayne,4,A-Award,--D,1465,2529,1,0001490340,Common Stock
A,06/26/2020 00:00:00,Melville James Clinton,4,A-Award,--D,1465,23357,1,0001471798,Common Stock
D,04/11/2020 00:00:00,Romano Ellen R.,4/A,F-InKind,--D,1303,17680,1,0001582947,Common Stock
D,04/11/2020 00:00:00,Hershey Mark A,4/A,F-InKind,--D,1963,49000,1,0001322386,Common Stock
D,04/11/2020 00:00:00,Romano Ellen R.,4,F-InKind,--D,1303,14685,1,0001582947,Common Stock
D,04/11/2020 00:00:00,Hershey Mark A,4,F-InKind,--D,1963,44487,1,0001322386,Common Stock
D,04/01/2020 00:00:00,Romano Ellen R.,4,M-Exempt,--D,12533,12533,3,0001582947,Performance Based Restricted Stock Units
D,04/01/2020 00:00:00,Romano Ellen R.,4,F-InKind,--D,5450,15988,2,0001582947,Common Stock
A,04/01/2020 00:00:00,Romano Ellen R.,4,M-Exempt,--D,12533,21438,1,0001582947,Common Stock
D,04/01/2020 00:00:00,McNamara Stephen F,4,M-Exempt,--D,9024,9024,3,0001438149,Performance Based Restricted Stock Units
D,04/01/2020 00:00:00,McNamara Stephen F,4,F-InKind,--D,3925,15572,2,0001438149,Common Stock
A,04/01/2020 00:00:00,McNamara Stephen F,4,M-Exempt,--D,9024,19497,1,0001438149,Common Stock
D,04/01/2020 00:00:00,MacNeal Brian L,4,M-Exempt,--D,21443,21443,3,0001671163,Performance Based Restricted Stock Units
D,04/01/2020 00:00:00,MacNeal Brian L,4,F-InKind,--D,9325,48150,2,0001671163,Common Stock
A,04/01/2020 00:00:00,MacNeal Brian L,4,M-Exempt,--D,21443,57475,1,0001671163,Common Stock
D,04/01/2020 00:00:00,Hershey Mark A,4,M-Exempt,--D,20804,20804,3,0001322386,Performance Based Restricted Stock Units
D,04/01/2020 00:00:00,Hershey Mark A,4,F-InKind,--D,9046,46450,2,0001322386,Common Stock
A,04/01/2020 00:00:00,Hershey Mark A,4,M-Exempt,--D,20804,55496,1,0001322386,Common Stock
D,04/01/2020 00:00:00,Grizzle Victor,4,M-Exempt,--D,131500,131500,3,0001509566,Performance Based Restricted Stock Units
D,04/01/2020 00:00:00,Grizzle Victor,4,F-InKind,--D,56669,267752,2,0001509566,Common Stock
A,04/01/2020 00:00:00,Grizzle Victor,4,M-Exempt,--D,131500,324421,1,0001509566,Common Stock
D,04/01/2020 00:00:00,Chiappone Charles M,4,M-Exempt,--D,15227,15227,3,0001671166,Performance Based Restricted Stock Units
D,04/01/2020 00:00:00,Chiappone Charles M,4,F-InKind,--D,6584,33125,2,0001671166,Common Stock
A,04/01/2020 00:00:00,Chiappone Charles M,4,M-Exempt,--D,15227,39709,1,0001671166,Common Stock
D,03/02/2020 00:00:00,Chiappone Charles M,4,M-Exempt,--D,5904,5904,8,0001671166,Stock Options (Right to Buy)
D,03/02/2020 00:00:00,Chiappone Charles M,4,M-Exempt,--D,3781,3781,7,0001671166,Stock Options (Right to Buy)
D,03/02/2020 00:00:00,Chiappone Charles M,4,M-Exempt,--D,2307,2307,6,0001671166,Stock Options (Right to Buy)
D,03/02/2020 00:00:00,Chiappone Charles M,4,G-Gift,-ED,250,24482,5,0001671166,Common Stock
D,03/02/2020 00:00:00,Chiappone Charles M,4,S-Sale,--D,15865,24732,4,0001671166,Common Stock
A,03/02/2020 00:00:00,Chiappone Charles M,4,M-Exempt,--D,5904,40597,3,0001671166,Common Stock
A,03/02/2020 00:00:00,Chiappone Charles M,4,M-Exempt,--D,3781,34693,2,0001671166,Common Stock
A,03/02/2020 00:00:00,Chiappone Charles M,4,M-Exempt,--D,2307,30912,1,0001671166,Common Stock
D,11/29/2019 00:00:00,ROBERTS JOHN JOSEPH,4,G-Gift,-ED,2000,23497,1,0001243108,Common Stock
A,07/12/2019 00:00:00,Thomas Cherryl T,4,A-Award,--D,1064,8214,1,0001671319,Common Stock
A,07/12/2019 00:00:00,TEMPLIN ROY W,4,A-Award,--D,1064,9736,1,0001047391,Common Stock
A,07/12/2019 00:00:00,Shurts Wayne,4,A-Award,--D,1064,1064,1,0001490340,Common Stock
A,07/12/2019 00:00:00,ROBERTS JOHN JOSEPH,4,A-Award,--D,1064,25497,1,0001243108,Common Stock
A,07/12/2019 00:00:00,Melville James Clinton,4,A-Award,--D,1064,21892,1,0001471798,Common Stock
A,07/12/2019 00:00:00,MCWILLIAMS LARRY S,4,A-Award,--D,1469,29718,1,0001194075,Common Stock
A,07/12/2019 00:00:00,Loughran Barbara,4,A-Award,--D,1064,1064,1,0001778333,Common Stock
A,07/12/2019 00:00:00,Huang Tao,4,A-Award,--D,1064,28719,1,0001324003,Common Stock
A,07/12/2019 00:00:00,ASKREN STANLEY A,4,A-Award,--D,1064,36350,1,0001195347,Common Stock
D,05/06/2019 00:00:00,Romano Ellen R.,4,S-Sale,--D,6500,8905,1,0001582947,Common Stock
D,05/01/2019 00:00:00,"ValueAct Holdings, L.P.",4,S-Sale,--I,63910,0,1,0001418814,Common Stock
D,05/01/2019 00:00:00,McNamara Stephen F,4,M-Exempt,--D,7778,0,3,0001438149,Stock Options (Right to Buy)
D,05/01/2019 00:00:00,McNamara Stephen F,4,S-Sale,--D,7778,10473,2,0001438149,Common Stock
A,05/01/2019 00:00:00,McNamara Stephen F,4,M-Exempt,--D,7778,18251,1,0001438149,Common Stock
D,04/11/2019 00:00:00,McNamara Stephen F,4,F-InKind,--D,285,10473,1,0001438149,Common Stock
D,04/11/2019 00:00:00,Hershey Mark A,4,F-InKind,--D,1962,34692,1,0001322386,Common Stock
D,04/11/2019 00:00:00,Romano Ellen R.,4,F-InKind,--D,1303,19896,1,0001582947,Common Stock
D,04/01/2019 00:00:00,McNamara Stephen F,4,M-Exempt,--D,5006,5006,3,0001438149,Performance Based Restricted Stock Units
D,04/01/2019 00:00:00,McNamara Stephen F,4,F-InKind,--D,1627,9881,2,0001438149,Common Stock
A,04/01/2019 00:00:00,McNamara Stephen F,4,M-Exempt,--D,5006,11508,1,0001438149,Common Stock
D,04/01/2019 00:00:00,Romano Ellen R.,4,M-Exempt,--D,13904,13904,3,0001582947,Performance Based Restricted Stock Units
D,04/01/2019 00:00:00,Romano Ellen R.,4,F-InKind,--D,6046,18204,2,0001582947,Common Stock
A,04/01/2019 00:00:00,Romano Ellen R.,4,M-Exempt,--D,13904,24250,1,0001582947,Common Stock
D,04/01/2019 00:00:00,Hershey Mark A,4,M-Exempt,--D,23078,23078,3,0001322386,Performance Based Restricted Stock Units
D,04/01/2019 00:00:00,Hershey Mark A,4,F-InKind,--D,9850,32142,2,0001322386,Common Stock
A,04/01/2019 00:00:00,Hershey Mark A,4,M-Exempt,--D,23078,41992,1,0001322386,Common Stock
D,04/01/2019 00:00:00,Chiappone Charles M,4,M-Exempt,--D,42252,42252,3,0001671166,Performance Based Restricted Stock Units
D,04/01/2019 00:00:00,Chiappone Charles M,4,F-InKind,--D,18161,28605,2,0001671166,Common Stock
A,04/01/2019 00:00:00,Chiappone Charles M,4,M-Exempt,--D,42252,46766,1,0001671166,Common Stock
D,04/01/2019 00:00:00,MacNeal Brian L,4,M-Exempt,--D,59500,59500,3,0001671163,Performance Based Restricted Stock Units
D,04/01/2019 00:00:00,MacNeal Brian L,4,F-InKind,--D,25690,36032,2,0001671163,Common Stock
A,04/01/2019 00:00:00,MacNeal Brian L,4,M-Exempt,--D,59500,61722,1,0001671163,Common Stock
