MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
A,05/04/2022 00:00:00,Radtke Lorin,4,A-Award,--D,2438,4653,2,0001859355,Common Shares
A,05/04/2022 00:00:00,Omura Yukiko,4,A-Award,--D,2438,20685,2,0001604913,Common Shares
A,05/04/2022 00:00:00,McCloskey Michelle,4,A-Award,--D,2438,5222,2,0001667331,Common Shares
A,05/04/2022 00:00:00,Leathes Simon W,4,A-Award,--D,2943,25690,2,0001574977,Common Shares
A,05/04/2022 00:00:00,Kreczko Alan J,4,A-Award,--D,5465,56265,2,0001403442,Common Shares
A,05/04/2022 00:00:00,KENNY PATRICK W,4,A-Award,--D,2690,78225,2,0001285249,Common Shares
A,05/04/2022 00:00:00,JONES THOMAS W,4,A-Award,--D,2438,41207,2,0001192374,Common Shares
A,05/04/2022 00:00:00,Howard Bonnie L.,4,A-Award,--D,2438,41303,2,0001555016,Common Shares
A,05/04/2022 00:00:00,BUHL G LAWRENCE,4,A-Award,--D,2438,46749,2,0001285251,Common Shares
A,05/04/2022 00:00:00,BORGES FRANCISCO L,4,A-Award,--D,8239,284945,2,0001272020,Common Shares
D,05/03/2022 00:00:00,Shea Courtney C.,4,F-InKind,--D,609,2215,1,0001771938,Common Shares
D,05/03/2022 00:00:00,Radtke Lorin,4,F-InKind,--D,609,2215,1,0001859355,Common Shares
D,05/03/2022 00:00:00,Omura Yukiko,4,F-InKind,--D,1244,18247,1,0001604913,Common Shares
D,05/03/2022 00:00:00,O Kane Michael T,4,F-InKind,--D,450,67858,1,0001334579,Common Shares
D,05/03/2022 00:00:00,McCloskey Michelle,4,F-InKind,--D,138,2784,1,0001667331,Common Shares
D,05/03/2022 00:00:00,Leathes Simon W,4,F-InKind,--D,1244,22747,1,0001574977,Common Shares
D,05/03/2022 00:00:00,Kreczko Alan J,4,F-InKind,--D,1398,50800,1,0001403442,Common Shares
D,05/03/2022 00:00:00,KENNY PATRICK W,4,F-InKind,--D,740,75535,1,0001285249,Common Shares
D,05/03/2022 00:00:00,JONES THOMAS W,4,F-InKind,--D,609,38769,1,0001192374,Common Shares
D,05/03/2022 00:00:00,Howard Bonnie L.,4,F-InKind,--D,609,38865,1,0001555016,Common Shares
D,05/03/2022 00:00:00,BUHL G LAWRENCE,4,F-InKind,--D,450,44311,1,0001285251,Common Shares
D,05/03/2022 00:00:00,BORGES FRANCISCO L,4,F-InKind,--D,1584,276706,1,0001272020,Common Shares
A,05/02/2022 00:00:00,Bieling Laura,4,A-Award,--D,1779,18346,1,0001770196,Common Shares
D,03/31/2022 00:00:00,Albert Howard,4,G-Gift,-ED,2268,103659.4953,1,0001539875,Common Shares
D,03/31/2022 00:00:00,FREDERICO DOMINIC,4,G-Gift,-ED,20665,1373766.0034,1,0001072524,Common Shares
D,03/31/2022 00:00:00,BUHL G LAWRENCE,4,S-Sale,--D,3643,44761,1,0001285251,Common Shares
D,03/11/2022 00:00:00,Bieling Laura,4,F-InKind,--D,71,16567,1,0001770196,Common Shares
D,03/09/2022 00:00:00,Chow Ling,5,G-Gift,--D,100,114381,2,0001724439,Common Shares
D,03/08/2022 00:00:00,Chow Ling,5,G-Gift,--D,400,114481,1,0001724439,Common Shares
D,03/03/2022 00:00:00,Donnarumma Stephen,4,S-Sale,--D,25000,97213.0408,1,0001732392,Common Shares
D,03/02/2022 00:00:00,Bailenson Robert,4,S-Sale,--D,6583,299236.0819,2,0001326822,Common Shares
D,03/01/2022 00:00:00,Bailenson Robert,4,S-Sale,--D,33417,305819.0819,1,0001326822,Common Shares
D,03/01/2022 00:00:00,Albert Howard,4,S-Sale,--D,20200,105927.4953,2,0001539875,Common Shares
D,03/01/2022 00:00:00,Albert Howard,4,S-Sale,--D,39800,126127.4953,1,0001539875,Common Shares
D,02/28/2022 00:00:00,Bieling Laura,4,S-Sale,--D,2000,16638,1,0001770196,Common Shares
D,02/27/2022 00:00:00,Horn Holly,4,F-InKind,--D,305,30822,2,0001908759,Common Shares
A,02/27/2022 00:00:00,FREDERICO DOMINIC,4,A-Award,--D,35749,1394431.0034,4,0001072524,Common Shares
D,02/27/2022 00:00:00,FREDERICO DOMINIC,4,F-InKind,--D,36374,1358682.0034,3,0001072524,Common Shares
A,02/27/2022 00:00:00,FREDERICO DOMINIC,4,A-Award,--D,89776,1395056.0034,2,0001072524,Common Shares
D,02/27/2022 00:00:00,FREDERICO DOMINIC,4,F-InKind,--D,24249,1305280.0034,1,0001072524,Common Shares
A,02/27/2022 00:00:00,Donnarumma Stephen,4,A-Award,--D,3575,122213.0408,4,0001732392,Common Shares
D,02/27/2022 00:00:00,Donnarumma Stephen,4,F-InKind,--D,4965,118638.0408,3,0001732392,Common Shares
A,02/27/2022 00:00:00,Donnarumma Stephen,4,A-Award,--D,8978,123603.0408,2,0001732392,Common Shares
D,02/27/2022 00:00:00,Donnarumma Stephen,4,F-InKind,--D,3355,114625.0408,1,0001732392,Common Shares
A,02/27/2022 00:00:00,Chow Ling,4,A-Award,--D,5958,114881,4,0001724439,Common Shares
D,02/27/2022 00:00:00,Chow Ling,4,F-InKind,--D,8274,108923,3,0001724439,Common Shares
A,02/27/2022 00:00:00,Chow Ling,4,A-Award,--D,14962,117197,2,0001724439,Common Shares
D,02/27/2022 00:00:00,Chow Ling,4,F-InKind,--D,5517,102235,1,0001724439,Common Shares
A,02/27/2022 00:00:00,BUZEN DAVID A.,4,A-Award,--D,4469,97403.772,4,0001506178,Common Shares
D,02/27/2022 00:00:00,BUZEN DAVID A.,4,F-InKind,--D,5729,92934.772,3,0001506178,Common Shares
A,02/27/2022 00:00:00,BUZEN DAVID A.,4,A-Award,--D,11222,98663.772,2,0001506178,Common Shares
D,02/27/2022 00:00:00,BUZEN DAVID A.,4,F-InKind,--D,3823,87441.772,1,0001506178,Common Shares
D,02/27/2022 00:00:00,Bieling Laura,4,F-InKind,--D,244,18638,2,0001770196,Common Shares
A,02/27/2022 00:00:00,Bailenson Robert,4,A-Award,--D,8937,339236.0819,4,0001326822,Common Shares
D,02/27/2022 00:00:00,Bailenson Robert,4,F-InKind,--D,11458,330299.0819,3,0001326822,Common Shares
A,02/27/2022 00:00:00,Bailenson Robert,4,A-Award,--D,22444,341757.0819,2,0001326822,Common Shares
D,02/27/2022 00:00:00,Bailenson Robert,4,F-InKind,--D,7643,319313.0819,1,0001326822,Common Shares
A,02/27/2022 00:00:00,Albert Howard,4,A-Award,--D,3575,165927.4953,4,0001539875,Common Shares
D,02/27/2022 00:00:00,Albert Howard,4,F-InKind,--D,4584,162352.4953,3,0001539875,Common Shares
A,02/27/2022 00:00:00,Albert Howard,4,A-Award,--D,8978,166936.4953,2,0001539875,Common Shares
D,02/27/2022 00:00:00,Albert Howard,4,F-InKind,--D,3101,157958.4953,1,0001539875,Common Shares
D,02/26/2022 00:00:00,Horn Holly,4,F-InKind,--D,351,31127,1,0001908759,Common Shares
D,02/26/2022 00:00:00,Bieling Laura,4,F-InKind,--D,380,18882,1,0001770196,Common Shares
D,02/24/2022 00:00:00,Horn Holly,4,F-InKind,--D,344,31478,2,0001908759,Common Shares
D,02/24/2022 00:00:00,Bieling Laura,4,F-InKind,--D,448,19262,2,0001770196,Common Shares
A,02/23/2022 00:00:00,Horn Holly,4,A-Award,--D,4410,31822,1,0001908759,Common Shares
A,02/23/2022 00:00:00,FREDERICO DOMINIC,4,A-Award,--D,53407,1329529.0034,1,0001072524,Common Shares
A,02/23/2022 00:00:00,Donnarumma Stephen,4,A-Award,--D,4788,117980.0408,1,0001732392,Common Shares
A,02/23/2022 00:00:00,Chow Ling,4,A-Award,--D,8840,107752,1,0001724439,Common Shares
A,02/23/2022 00:00:00,BUZEN DAVID A.,4,A-Award,--D,5672,91264.772,1,0001506178,Common Shares
A,02/23/2022 00:00:00,Bieling Laura,4,A-Award,--D,2999,19710,1,0001770196,Common Shares
A,02/23/2022 00:00:00,Bailenson Robert,4,A-Award,--D,11602,326956.0819,1,0001326822,Common Shares
A,02/23/2022 00:00:00,Albert Howard,4,A-Award,--D,4604,161059.4953,1,0001539875,Common Shares
D,02/21/2022 00:00:00,Chow Ling,4,F-InKind,--D,1860,98912,1,0001724439,Common Shares
D,02/21/2022 00:00:00,Bieling Laura,4,F-InKind,--D,279,16711,1,0001770196,Common Shares
D,11/09/2021 00:00:00,BUHL G LAWRENCE,4,S-Sale,--D,20000,48404,1,0001285251,Common Shares
D,08/26/2021 00:00:00,KENNY PATRICK W,5,G-Gift,--D,500,76275,1,0001285249,Common Shares
D,05/20/2021 00:00:00,Brewer Russell B. II,4,S-Sale,--D,1141,217447.4578,2,0001539882,Common Shares
D,05/18/2021 00:00:00,Brewer Russell B. II,4,S-Sale,--D,18859,218588.4578,1,0001539882,Common Shares
D,05/13/2021 00:00:00,Albert Howard,4,S-Sale,--D,50000,156240.4953,1,0001539875,Common Shares
D,05/07/2021 00:00:00,Bieling Laura,4,F-InKind,--D,133,16990,1,0001770196,Common Shares
A,05/05/2021 00:00:00,Shea Courtney C.,4,A-Award,--D,2824,2824,1,0001771938,Common Shares
A,05/05/2021 00:00:00,Radtke Lorin,4,A-Award,--D,2824,2824,1,0001859355,Common Shares
A,05/05/2021 00:00:00,Omura Yukiko,4,A-Award,--D,2824,19491,2,0001604913,Common Shares
A,05/05/2021 00:00:00,O Kane Michael T,4,A-Award,--D,2824,68308,1,0001334579,Common Shares
A,05/05/2021 00:00:00,McCloskey Michelle,4,A-Award,--D,2922,2922,1,0001667331,Common Shares
A,05/05/2021 00:00:00,Leathes Simon W,4,A-Award,--D,2824,23991,2,0001574977,Common Shares
A,05/05/2021 00:00:00,Kreczko Alan J,4,A-Award,--D,6330,52198,1,0001403442,Common Shares
A,05/05/2021 00:00:00,KENNY PATRICK W,4,A-Award,--D,3409,76775,2,0001285249,Common Shares
A,05/05/2021 00:00:00,JONES THOMAS W,4,A-Award,--D,2824,39378,1,0001192374,Common Shares
A,05/05/2021 00:00:00,Howard Bonnie L.,4,A-Award,--D,2824,39474,2,0001555016,Common Shares
A,05/05/2021 00:00:00,BUHL G LAWRENCE,4,A-Award,--D,2824,68404,1,0001285251,Common Shares
A,05/05/2021 00:00:00,BORGES FRANCISCO L,4,A-Award,--D,9544,278290,1,0001272020,Common Shares
D,05/04/2021 00:00:00,Omura Yukiko,4,F-InKind,--D,2287,16667,1,0001604913,Common Shares
D,05/04/2021 00:00:00,Leathes Simon W,4,F-InKind,--D,3167,21167,1,0001574977,Common Shares
D,05/04/2021 00:00:00,KENNY PATRICK W,4,F-InKind,--D,317,73366,1,0001285249,Common Shares
D,05/04/2021 00:00:00,Howard Bonnie L.,4,F-InKind,--D,257,36650,1,0001555016,Common Shares
D,03/15/2021 00:00:00,FREDERICO DOMINIC,5,G-Gift,--D,5682,1276061.0034,3,0001072524,Common Shares
D,03/12/2021 00:00:00,FREDERICO DOMINIC,5,G-Gift,--D,1137,1281743.0034,2,0001072524,Common Shares
D,03/12/2021 00:00:00,FREDERICO DOMINIC,5,G-Gift,--D,2841,1282880.0034,1,0001072524,Common Shares
D,03/11/2021 00:00:00,Bieling Laura,4,F-InKind,--D,68,17123,1,0001770196,Common Shares
D,03/08/2021 00:00:00,FREDERICO DOMINIC,4,S-Sale,--D,53905,1285721.0034,2,0001072524,Common Shares
D,03/08/2021 00:00:00,FREDERICO DOMINIC,4,S-Sale,--D,64095,1339626.0034,1,0001072524,Common Shares
D,03/05/2021 00:00:00,FREDERICO DOMINIC,4,S-Sale,--D,25006,1403721.0034,2,0001072524,Common Shares
D,03/04/2021 00:00:00,FREDERICO DOMINIC,4,S-Sale,--D,4903,1428727.0034,1,0001072524,Common Shares
D,03/03/2021 00:00:00,FREDERICO DOMINIC,4,S-Sale,--D,58581,1433630.0034,3,0001072524,Common Shares
D,03/02/2021 00:00:00,FREDERICO DOMINIC,4,S-Sale,--D,4461,1492211.0034,2,0001072524,Common Shares
D,03/02/2021 00:00:00,FREDERICO DOMINIC,4,S-Sale,--D,39049,1496672.0034,1,0001072524,Common Shares
D,02/27/2021 00:00:00,Bieling Laura,4,F-InKind,--D,263,17191,2,0001770196,Common Shares
D,02/26/2021 00:00:00,Bieling Laura,4,F-InKind,--D,394,17454,1,0001770196,Common Shares
A,02/24/2021 00:00:00,Donnarumma Stephen,4,A-Award,--D,7029,113008.0408,1,0001732392,Common Shares
A,02/24/2021 00:00:00,Brewer Russell B. II,4,A-Award,--D,13517,237447.4578,1,0001539882,Common Shares
A,02/24/2021 00:00:00,Bailenson Robert,4,A-Award,--D,17032,315354.0819,1,0001326822,Common Shares
A,02/24/2021 00:00:00,Chow Ling,4,A-Award,--D,12976,100772,1,0001724439,Common Shares
A,02/24/2021 00:00:00,Bieling Laura,4,A-Award,--D,3181,17848,1,0001770196,Common Shares
A,02/24/2021 00:00:00,Albert Howard,4,A-Award,--D,6759,206240.4953,1,0001539875,Common Shares
A,02/24/2021 00:00:00,FREDERICO DOMINIC,4,A-Award,--D,75696,1535721.0034,1,0001072524,Common Shares
A,02/24/2021 00:00:00,BUZEN DAVID A.,4,A-Award,--D,10814,85561.772,1,0001506178,Common Shares
D,02/22/2021 00:00:00,Chow Ling,4,F-InKind,--D,1286,87796,5,0001724439,Common Shares
D,02/22/2021 00:00:00,Bieling Laura,4,F-InKind,--D,246,14667,2,0001770196,Common Shares
D,02/21/2021 00:00:00,Donnarumma Stephen,4,M-Exempt,--D,8581,0,4,0001732392,Performance Share Units
D,02/21/2021 00:00:00,Donnarumma Stephen,4,F-InKind,--D,8209,105979.0408,3,0001732392,Common Shares
A,02/21/2021 00:00:00,Donnarumma Stephen,4,M-Exempt,--D,15424,114188.0408,2,0001732392,Common Shares
D,02/21/2021 00:00:00,Donnarumma Stephen,4,F-InKind,--D,4634,98764.0408,1,0001732392,Common Shares
D,02/21/2021 00:00:00,Brewer Russell B. II,4,M-Exempt,--D,15732,0,4,0001539882,Performance Share Units
D,02/21/2021 00:00:00,Brewer Russell B. II,4,F-InKind,--D,13848,223930.4578,3,0001539882,Common Shares
A,02/21/2021 00:00:00,Brewer Russell B. II,4,M-Exempt,--D,28278,237778.4578,2,0001539882,Common Shares
D,02/21/2021 00:00:00,Brewer Russell B. II,4,F-InKind,--D,7766,209500.4578,1,0001539882,Common Shares
D,02/21/2021 00:00:00,Bailenson Robert,4,M-Exempt,--D,21453,0,4,0001326822,Performance Share Units
D,02/21/2021 00:00:00,Bailenson Robert,4,F-InKind,--D,18884,298322.0819,3,0001326822,Common Shares
A,02/21/2021 00:00:00,Bailenson Robert,4,M-Exempt,--D,38562,317206.0819,2,0001326822,Common Shares
D,02/21/2021 00:00:00,Bailenson Robert,4,F-InKind,--D,10507,278644.0819,1,0001326822,Common Shares
D,02/21/2021 00:00:00,Chow Ling,4,M-Exempt,--D,9296,0,6,0001724439,Performance Share Units
D,02/21/2021 00:00:00,Chow Ling,4,F-InKind,--D,8894,89082,4,0001724439,Common Shares
A,02/21/2021 00:00:00,Chow Ling,4,M-Exempt,--D,16710,97976,3,0001724439,Common Shares
D,02/21/2021 00:00:00,Chow Ling,4,F-InKind,--D,4948,81266,2,0001724439,Common Shares
D,02/21/2021 00:00:00,Chow Ling,4,F-InKind,--D,1812,86214,1,0001724439,Common Shares
D,02/21/2021 00:00:00,Bieling Laura,4,F-InKind,--D,269,14913,1,0001770196,Common Shares
D,02/21/2021 00:00:00,Albert Howard,4,M-Exempt,--D,9296,0,4,0001539875,Performance Share Units
D,02/21/2021 00:00:00,Albert Howard,4,F-InKind,--D,8183,199481.4953,3,0001539875,Common Shares
A,02/21/2021 00:00:00,Albert Howard,4,M-Exempt,--D,16710,207664.4953,2,0001539875,Common Shares
D,02/21/2021 00:00:00,Albert Howard,4,F-InKind,--D,4620,190954.4953,1,0001539875,Common Shares
D,02/21/2021 00:00:00,FREDERICO DOMINIC,4,M-Exempt,--D,82237,0,7,0001072524,Performance Share Units
D,02/21/2021 00:00:00,FREDERICO DOMINIC,4,F-InKind,--D,60006,1460025.0034,3,0001072524,Common Shares
A,02/21/2021 00:00:00,FREDERICO DOMINIC,4,M-Exempt,--D,147821,1520031.0034,2,0001072524,Common Shares
D,02/21/2021 00:00:00,FREDERICO DOMINIC,4,F-InKind,--D,33422,1372210.0034,1,0001072524,Common Shares
D,02/21/2021 00:00:00,BUZEN DAVID A.,4,M-Exempt,--D,10727,0,5,0001506178,Performance Share Units
D,02/21/2021 00:00:00,BUZEN DAVID A.,4,F-InKind,--D,9443,74747.772,3,0001506178,Common Shares
A,02/21/2021 00:00:00,BUZEN DAVID A.,4,M-Exempt,--D,19282,84190.772,2,0001506178,Common Shares
D,02/21/2021 00:00:00,BUZEN DAVID A.,4,F-InKind,--D,5255,64908.772,1,0001506178,Common Shares
A,12/03/2020 00:00:00,BUZEN DAVID A.,5,L-Small,--D,65.772,70163.772,1,0001506178,Common Shares
D,11/19/2020 00:00:00,KENNY PATRICK W,4,G-Gift,-ED,400,73683,2,0001285249,Common Shares
D,11/18/2020 00:00:00,KENNY PATRICK W,4,G-Gift,-ED,500,74083,1,0001285249,Common Shares
D,11/16/2020 00:00:00,Chow Ling,4,M-Exempt,--D,3898,0,3,0001724439,Option to Acquire Common Shares
D,11/16/2020 00:00:00,Chow Ling,4,F-InKind,--D,3312,88026,2,0001724439,Common Shares
A,11/16/2020 00:00:00,Chow Ling,4,M-Exempt,--D,3898,91338,1,0001724439,Common Shares
D,11/09/2020 00:00:00,Bieling Laura,4,M-Exempt,--D,1949,0,3,0001770196,Option to Acquire Common Shares
D,11/09/2020 00:00:00,Bieling Laura,4,F-InKind,--D,1669,15182,2,0001770196,Common Shares
A,11/09/2020 00:00:00,Bieling Laura,4,M-Exempt,--D,1949,16851,1,0001770196,Common Shares
A,08/06/2020 00:00:00,Feldstein Andrew T,4,A-Award,--D,0,12000000,1,0001584585,Forward contract (obligation to sell to Issuer)
D,05/07/2020 00:00:00,Bieling Laura,4,F-InKind,--D,133,14902,1,0001770196,Common Shares
A,05/06/2020 00:00:00,KENNY PATRICK W,4,A-Award,--D,6223,74583,2,0001285249,Common Shares
A,05/06/2020 00:00:00,Omura Yukiko,4,A-Award,--D,5156,18954,2,0001604913,Common Shares
A,05/06/2020 00:00:00,O Kane Michael T,4,A-Award,--D,5156,65484,2,0001334579,Common Shares
A,05/06/2020 00:00:00,Leathes Simon W,4,A-Award,--D,7112,24334,2,0001574977,Common Shares
A,05/06/2020 00:00:00,Kreczko Alan J,4,A-Award,--D,11558,45868,2,0001403442,Common Shares
