MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
D,05/27/2023 00:00:00,Ramaswamy Vivek,4,M-Exempt,--D,1222787,8559505,3,0001635075,Capped Value Appreciation Rights
A,05/27/2023 00:00:00,Ramaswamy Vivek,4,M-Exempt,--D,382203,54791414,1,0001635075,Common Shares
D,05/27/2023 00:00:00,Sukhatme Mayukh,4,M-Exempt,--D,318199,2227396,3,0001750050,Capped Value Appreciation Rights
A,05/27/2023 00:00:00,Sukhatme Mayukh,4,M-Exempt,--D,99458,3124183,1,0001750050,Common Shares
D,05/23/2023 00:00:00,Kumar Rakhi,4,J-Other,--D,1557,198582,1,0001856296,Common Shares
D,05/23/2023 00:00:00,Gline Matthew,4,J-Other,--D,18972,1038253,1,0001750094,Common Shares
D,05/23/2023 00:00:00,Venker Eric,4,M-Exempt,--D,415,15622769,4,0001801917,Stock Option (Right to Buy)
D,05/23/2023 00:00:00,Venker Eric,4,J-Other,--D,15671,660097,3,0001801917,Common Shares
D,05/23/2023 00:00:00,Venker Eric,4,S-Sale,--D,415,675768,2,0001801917,Common Shares
A,05/23/2023 00:00:00,Venker Eric,4,M-Exempt,--D,415,676183,1,0001801917,Common Shares
D,05/09/2023 00:00:00,Venker Eric,4,M-Exempt,--D,238724,15623184,3,0001801917,Stock Option (Right to Buy)
D,05/09/2023 00:00:00,Venker Eric,4,S-Sale,--D,238724,675768,2,0001801917,Common Shares
A,05/09/2023 00:00:00,Venker Eric,4,M-Exempt,--D,238724,914492,1,0001801917,Common Shares
D,05/08/2023 00:00:00,Venker Eric,4,M-Exempt,--D,61206,15861908,6,0001801917,Stock Option (Right to Buy)
D,05/08/2023 00:00:00,Venker Eric,4,S-Sale,--D,61206,675768,4,0001801917,Common Shares
A,05/08/2023 00:00:00,Venker Eric,4,M-Exempt,--D,61206,736974,3,0001801917,Common Shares
D,05/04/2023 00:00:00,Venker Eric,4,M-Exempt,--D,88838,15923114,5,0001801917,Stock Option (Right to Buy)
D,05/04/2023 00:00:00,Venker Eric,4,S-Sale,--D,88838,675768,2,0001801917,Common Shares
A,05/04/2023 00:00:00,Venker Eric,4,M-Exempt,--D,88838,764606,1,0001801917,Common Shares
D,05/03/2023 00:00:00,Venker Eric,4,M-Exempt,--D,118760,16011952,9,0001801917,Stock Option (Right to Buy)
D,05/03/2023 00:00:00,Venker Eric,4,S-Sale,--D,118760,675768,6,0001801917,Common Shares
A,05/03/2023 00:00:00,Venker Eric,4,M-Exempt,--D,118760,794528,5,0001801917,Common Shares
D,05/02/2023 00:00:00,Venker Eric,4,M-Exempt,--D,109074,16130712,8,0001801917,Stock Option (Right to Buy)
D,05/02/2023 00:00:00,Venker Eric,4,S-Sale,--D,109074,675768,4,0001801917,Common Shares
A,05/02/2023 00:00:00,Venker Eric,4,M-Exempt,--D,109074,784842,3,0001801917,Common Shares
D,05/02/2023 00:00:00,Kumar Rakhi,4,M-Exempt,--D,15517,750000,6,0001856296,Stock Option (Right to Buy)
D,05/02/2023 00:00:00,Kumar Rakhi,4,S-Sale,--D,15517,200139,4,0001856296,Common Shares
A,05/02/2023 00:00:00,Kumar Rakhi,4,M-Exempt,--D,15517,215656,3,0001856296,Common Shares
D,05/01/2023 00:00:00,Venker Eric,4,M-Exempt,--D,61155,16239786,7,0001801917,Stock Option (Right to Buy)
D,05/01/2023 00:00:00,Venker Eric,4,S-Sale,--D,61155,675768,2,0001801917,Common Shares
A,05/01/2023 00:00:00,Venker Eric,4,M-Exempt,--D,61155,736923,1,0001801917,Common Shares
D,05/01/2023 00:00:00,Pulik Richard,4,J-Other,--D,1667,286751,1,0001885841,Common Shares
D,05/01/2023 00:00:00,Kumar Rakhi,4,M-Exempt,--D,62219,765517,5,0001856296,Stock Option (Right to Buy)
D,05/01/2023 00:00:00,Kumar Rakhi,4,S-Sale,--D,62219,200139,2,0001856296,Common Shares
A,05/01/2023 00:00:00,Kumar Rakhi,4,M-Exempt,--D,62219,262358,1,0001856296,Common Shares
D,04/28/2023 00:00:00,Kumar Rakhi,4,M-Exempt,--D,71989,827736,13,0001856296,Stock Option (Right to Buy)
D,04/28/2023 00:00:00,Kumar Rakhi,4,S-Sale,--D,71989,200139,8,0001856296,Common Shares
A,04/28/2023 00:00:00,Kumar Rakhi,4,M-Exempt,--D,71989,272128,7,0001856296,Common Shares
D,04/28/2023 00:00:00,Venker Eric,4,M-Exempt,--D,75823,16300941,9,0001801917,Stock Option (Right to Buy)
D,04/28/2023 00:00:00,Venker Eric,4,S-Sale,--D,75823,675768,6,0001801917,Common Shares
A,04/28/2023 00:00:00,Venker Eric,4,M-Exempt,--D,75823,751591,5,0001801917,Common Shares
D,04/27/2023 00:00:00,Kumar Rakhi,4,M-Exempt,--D,65634,899725,12,0001856296,Stock Option (Right to Buy)
D,04/27/2023 00:00:00,Kumar Rakhi,4,M-Exempt,--D,5335,0,11,0001856296,Stock Option (Right to Buy)
D,04/27/2023 00:00:00,Kumar Rakhi,4,S-Sale,--D,70969,200139,6,0001856296,Common Shares
A,04/27/2023 00:00:00,Kumar Rakhi,4,M-Exempt,--D,65634,271108,5,0001856296,Common Shares
A,04/27/2023 00:00:00,Kumar Rakhi,4,M-Exempt,--D,5335,205474,4,0001856296,Common Shares
D,04/27/2023 00:00:00,Venker Eric,4,M-Exempt,--D,73514,16376764,8,0001801917,Stock Option (Right to Buy)
D,04/27/2023 00:00:00,Venker Eric,4,S-Sale,--D,73514,675768,4,0001801917,Common Shares
A,04/27/2023 00:00:00,Venker Eric,4,M-Exempt,--D,73514,749282,3,0001801917,Common Shares
D,04/26/2023 00:00:00,Kumar Rakhi,4,M-Exempt,--D,34641,965359,10,0001856296,Stock Option (Right to Buy)
D,04/26/2023 00:00:00,Kumar Rakhi,4,M-Exempt,--D,53189,5335,9,0001856296,Stock Option (Right to Buy)
D,04/26/2023 00:00:00,Kumar Rakhi,4,S-Sale,--D,87830,200139,3,0001856296,Common Shares
A,04/26/2023 00:00:00,Kumar Rakhi,4,M-Exempt,--D,34641,287969,2,0001856296,Common Shares
A,04/26/2023 00:00:00,Kumar Rakhi,4,M-Exempt,--D,53189,253328,1,0001856296,Common Shares
D,04/26/2023 00:00:00,Venker Eric,4,M-Exempt,--D,72906,16450278,7,0001801917,Stock Option (Right to Buy)
D,04/26/2023 00:00:00,Venker Eric,4,S-Sale,--D,72906,675768,2,0001801917,Common Shares
A,04/26/2023 00:00:00,Venker Eric,4,M-Exempt,--D,72906,748674,1,0001801917,Common Shares
A,04/20/2023 00:00:00,Fitzgerald Meghan,4,A-Award,--D,118578,118578,1,0001349297,Stock Option (Right to Buy)
D,04/20/2023 00:00:00,Venker Eric,4,F-InKind,--D,14457,675768,1,0001801917,Common Shares
D,04/20/2023 00:00:00,Gline Matthew,4,F-InKind,--D,19375,1057225,1,0001750094,Common Shares
A,04/20/2023 00:00:00,Kumar Rakhi,4,A-Award,--D,286408,286408,3,0001856296,Stock Option (Right to Buy)
D,04/20/2023 00:00:00,Kumar Rakhi,4,F-InKind,--D,1569,200139,2,0001856296,Common Shares
A,04/20/2023 00:00:00,Kumar Rakhi,4,A-Award,--D,66710,201708,1,0001856296,Common Shares
A,04/20/2023 00:00:00,Pulik Richard,4,A-Award,--D,383496,383496,2,0001885841,Stock Option (Right to Buy)
A,04/20/2023 00:00:00,Pulik Richard,4,A-Award,--D,66710,288418,1,0001885841,Common Shares
A,04/03/2023 00:00:00,MOMTAZEE JAMES C,4,A-Award,--D,1351,61125,1,0001209181,Common Shares
A,04/03/2023 00:00:00,Oren Ilan,4,A-Award,--D,1942,62113,1,0001643073,Common Shares
D,03/29/2023 00:00:00,Pulik Richard,4,J-Other,--D,1639,221708,1,0001885841,Common Shares
D,03/23/2023 00:00:00,Gline Matthew,4,J-Other,--D,18563,1076600,1,0001750094,Common Shares
D,03/23/2023 00:00:00,Venker Eric,4,J-Other,--D,14194,690225,1,0001801917,Common Shares
D,03/23/2023 00:00:00,Kumar Rakhi,4,J-Other,--D,2134,130409,1,0001856296,Common Shares
D,03/20/2023 00:00:00,SVF Investments (UK) Ltd,4,S-Sale,--I,12000000,83031667,1,0001716729,Common Shares
D,03/01/2023 00:00:00,Pulik Richard,4,S-Sale,--D,1912,223347,1,0001885841,Common Shares
D,02/22/2023 00:00:00,Kumar Rakhi,4,J-Other,--D,1797,132543,1,0001856296,Common Shares
D,02/22/2023 00:00:00,Venker Eric,4,J-Other,--D,11953,704419,1,0001801917,Common Shares
D,02/22/2023 00:00:00,Gline Matthew,4,J-Other,--D,14471,1095163,1,0001750094,Common Shares
D,02/22/2023 00:00:00,Ramaswamy Vivek,4,S-Sale,--D,4000000,54409211,1,0001635075,Common Shares
D,01/24/2023 00:00:00,Venker Eric,4,J-Other,--D,13057,716372,1,0001801917,Common Shares
D,01/24/2023 00:00:00,Gline Matthew,4,J-Other,--D,15594,1109634,1,0001750094,Common Shares
D,01/24/2023 00:00:00,Kumar Rakhi,4,J-Other,--D,1838,134340,1,0001856296,Common Shares
D,01/05/2023 00:00:00,Venker Eric,4,S-Sale,--D,24037,729429,1,0001801917,Common Shares
A,01/03/2023 00:00:00,Oren Ilan,4,A-Award,--D,2010,60171,1,0001643073,Common Shares
A,01/03/2023 00:00:00,MOMTAZEE JAMES C,4,A-Award,--D,2447,59774,1,0001209181,Common Shares
D,01/03/2023 00:00:00,Venker Eric,4,S-Sale,--D,95484,753466,2,0001801917,Common Shares
D,12/30/2022 00:00:00,Venker Eric,4,S-Sale,--D,23761,848950,1,0001801917,Common Shares
D,12/23/2022 00:00:00,Gline Matthew,4,J-Other,--D,19408,1125228,1,0001750094,Common Shares
D,12/23/2022 00:00:00,Kumar Rakhi,4,J-Other,--D,1592,136178,1,0001856296,Common Shares
D,12/23/2022 00:00:00,Venker Eric,4,J-Other,--D,16031,901647,1,0001801917,Common Shares
D,12/09/2022 00:00:00,Venker Eric,4,S-Sale,--D,133376,888742,2,0001801917,Common Shares
D,12/08/2022 00:00:00,Venker Eric,4,S-Sale,--D,11729,1022118,1,0001801917,Common Shares
D,11/20/2022 00:00:00,Kumar Rakhi,4,J-Other,--D,1584,137770,1,0001856296,Common Shares
D,11/20/2022 00:00:00,Gline Matthew,4,J-Other,--D,19373,1144636,1,0001750094,Common Shares
D,11/20/2022 00:00:00,Venker Eric,4,J-Other,--D,16003,1033847,1,0001801917,Common Shares
A,11/10/2022 00:00:00,Dexcel Pharma Technologies Ltd.,4,P-Purchase,--D,4000000,102849443,1,0001720007,Common Shares
D,11/10/2022 00:00:00,SVF Investments (UK) Ltd,4,S-Sale,--I,4343919,95031667,1,0001716729,Common Shares
D,11/10/2022 00:00:00,QVT Financial LP,4,S-Sale,--I,146079,5470181,6,0001290162,Common Shares
D,11/10/2022 00:00:00,QVT Financial LP,4,S-Sale,--I,2311643,28010344,5,0001290162,Common Shares
D,11/10/2022 00:00:00,QVT Financial LP,4,S-Sale,--I,372427,13535929,4,0001290162,Common Shares
D,11/10/2022 00:00:00,QVT Financial LP,4,S-Sale,--I,1733577,37925362,3,0001290162,Common Shares
D,11/10/2022 00:00:00,QVT Financial LP,4,S-Sale,--I,1092355,37489959,2,0001290162,Common Shares
D,11/10/2022 00:00:00,Gold Daniel Allen,4,S-Sale,--I,146079,5470181,7,0001832142,Common Shares
D,11/10/2022 00:00:00,Gold Daniel Allen,4,S-Sale,--I,2311643,28010344,6,0001832142,Common Shares
D,11/10/2022 00:00:00,Gold Daniel Allen,4,S-Sale,--I,372427,13535929,5,0001832142,Common Shares
D,11/10/2022 00:00:00,Gold Daniel Allen,4,S-Sale,--I,1733577,37925362,4,0001832142,Common Shares
D,11/10/2022 00:00:00,Gold Daniel Allen,4,S-Sale,--I,1092355,37489959,3,0001832142,Common Shares
D,11/10/2022 00:00:00,Gold Daniel Allen,4,G-Gift,--D,750000,52142,2,0001832142,Common Shares
D,11/10/2022 00:00:00,MANCHESTER KEITH S,4,S-Sale,--I,146079,5470181,5,0001244828,Common Shares
D,11/10/2022 00:00:00,MANCHESTER KEITH S,4,S-Sale,--I,2311643,28010344,4,0001244828,Common Shares
D,11/10/2022 00:00:00,MANCHESTER KEITH S,4,S-Sale,--I,372427,13535929,3,0001244828,Common Shares
D,11/10/2022 00:00:00,MANCHESTER KEITH S,4,S-Sale,--I,1092355,37489959,2,0001244828,Common Shares
D,11/09/2022 00:00:00,QVT Financial LP,4,J-Other,--I,1196200,38582314,1,0001290162,Common Shares
D,11/09/2022 00:00:00,Gold Daniel Allen,4,J-Other,--I,1196200,38582314,1,0001832142,Common Shares
D,11/09/2022 00:00:00,MANCHESTER KEITH S,4,J-Other,--I,1196200,38582314,1,0001244828,Common Shares
A,10/31/2022 00:00:00,Oren Ilan,4,A-Award,--D,2796,58161,1,0001643073,Common Shares
A,10/31/2022 00:00:00,MOMTAZEE JAMES C,4,A-Award,--D,3404,57327,1,0001209181,Common Shares
D,10/25/2022 00:00:00,Gline Matthew,4,S-Sale,--D,19276,1164009,1,0001750094,Common Shares
D,10/25/2022 00:00:00,Kumar Rakhi,4,S-Sale,--D,1588,139354,1,0001856296,Common Shares
D,10/25/2022 00:00:00,Venker Eric,4,S-Sale,--D,15922,1049850,1,0001801917,Common Shares
D,09/23/2022 00:00:00,Kumar Rakhi,4,S-Sale,--D,1741,140942,1,0001856296,Common Shares
D,09/23/2022 00:00:00,Venker Eric,4,S-Sale,--D,17392,1065772,1,0001801917,Common Shares
D,09/23/2022 00:00:00,Gline Matthew,4,S-Sale,--D,21053,1183285,1,0001750094,Common Shares
A,09/15/2022 00:00:00,MANCHESTER KEITH S,4,A-Award,--D,71850,71850,6,0001244828,Stock Option (Right to Buy)
A,09/15/2022 00:00:00,MANCHESTER KEITH S,4,A-Award,--D,52142,52142,1,0001244828,Common Shares
A,09/15/2022 00:00:00,Gold Daniel Allen,4,A-Award,--D,71850,71850,8,0001832142,Stock Option (Right to Buy)
A,09/15/2022 00:00:00,Gold Daniel Allen,4,A-Award,--D,52142,52142,1,0001832142,Common Shares
A,09/15/2022 00:00:00,MOMTAZEE JAMES C,4,A-Award,--D,68897,68897,2,0001209181,Stock Option (Right to Buy)
A,09/15/2022 00:00:00,MOMTAZEE JAMES C,4,A-Award,--D,50000,53923,1,0001209181,Common Shares
A,09/15/2022 00:00:00,Oren Ilan,4,A-Award,--D,71850,71850,2,0001643073,Stock Option (Right to Buy)
A,09/15/2022 00:00:00,Oren Ilan,4,A-Award,--D,52142,55365,1,0001643073,Common Shares
A,09/15/2022 00:00:00,Lo Andrew,4,A-Award,--D,71850,71850,2,0001679076,Stock Option (Right to Buy)
A,09/15/2022 00:00:00,Lo Andrew,4,A-Award,--D,52142,52142,1,0001679076,Common Shares
D,08/24/2022 00:00:00,Kumar Rakhi,4,S-Sale,--D,1652,142683,1,0001856296,Common Shares
D,08/24/2022 00:00:00,Venker Eric,4,S-Sale,--D,16530,1083164,1,0001801917,Common Shares
D,08/24/2022 00:00:00,Gline Matthew,4,S-Sale,--D,20009,1204338,1,0001750094,Common Shares
D,07/25/2022 00:00:00,Gline Matthew,4,S-Sale,--D,20455,1224347,1,0001750094,Common Shares
D,07/25/2022 00:00:00,Kumar Rakhi,4,S-Sale,--D,1686,144335,1,0001856296,Common Shares
D,07/25/2022 00:00:00,Venker Eric,4,S-Sale,--D,16896,1099694,1,0001801917,Common Shares
A,07/20/2022 00:00:00,MOMTAZEE JAMES C,4,A-Award,--D,3923,3923,1,0001209181,Common Shares
A,07/20/2022 00:00:00,"Epperly Melissa B,",4,A-Award,--D,186916,186916,1,0001807359,Stock Option (Right to Buy)
A,07/20/2022 00:00:00,Oren Ilan,4,A-Award,--D,3223,3223,1,0001643073,Common Shares
D,06/23/2022 00:00:00,Kumar Rakhi,4,S-Sale,--D,1635,146021,1,0001856296,Common Shares
D,06/23/2022 00:00:00,Gline Matthew,4,S-Sale,--D,19855,1244802,1,0001750094,Common Shares
D,06/23/2022 00:00:00,Venker Eric,4,S-Sale,--D,16402,1116590,1,0001801917,Common Shares
D,05/20/2022 00:00:00,Gline Matthew,4,S-Sale,--D,139791,1264657,1,0001750094,Common Shares
D,05/20/2022 00:00:00,Venker Eric,4,S-Sale,--D,136421,1132992,1,0001801917,Common Shares
D,05/20/2022 00:00:00,Kumar Rakhi,4,S-Sale,--D,12127,147656,1,0001856296,Common Shares
A,04/25/2022 00:00:00,Dexcel Pharma Technologies Ltd.,4,P-Purchase,--D,8600,98849443,2,0001720007,Common Shares
D,04/25/2022 00:00:00,Kumar Rakhi,4,S-Sale,--D,703,159783,1,0001856296,Common Shares
D,04/25/2022 00:00:00,Venker Eric,4,S-Sale,--D,5107,1269413,1,0001801917,Common Shares
D,04/25/2022 00:00:00,Gline Matthew,4,S-Sale,--D,8509,1404448,1,0001750094,Common Shares
A,04/22/2022 00:00:00,Dexcel Pharma Technologies Ltd.,4,P-Purchase,--D,31685,98840843,1,0001720007,Common Shares
A,04/20/2022 00:00:00,Sukhatme Mayukh,4,A-Award,--D,16523184,16523184,1,0001750050,Stock Option (Right to Buy)
A,04/20/2022 00:00:00,Kumar Rakhi,4,A-Award,--D,1000000,1000000,1,0001856296,Stock Option (Right to Buy)
A,04/20/2022 00:00:00,Venker Eric,4,A-Award,--D,16523184,16523184,1,0001801917,Stock Option (Right to Buy)
A,04/20/2022 00:00:00,Pulik Richard,4,A-Award,--D,1000000,1000000,1,0001885841,Stock Option (Right to Buy)
A,04/20/2022 00:00:00,Gline Matthew,4,A-Award,--D,16523184,16523184,1,0001750094,Stock Option (Right to Buy)
D,03/30/2022 00:00:00,Venker Eric,4,F-InKind,--D,15092,1274520,2,0001801917,Common Shares
D,03/30/2022 00:00:00,Venker Eric,4,S-Sale,--D,19336,1289612,1,0001801917,Common Shares
D,03/30/2022 00:00:00,Kumar Rakhi,4,F-InKind,--D,2077,160486,2,0001856296,Common Shares
D,03/30/2022 00:00:00,Kumar Rakhi,4,S-Sale,--D,2486,162563,1,0001856296,Common Shares
D,03/30/2022 00:00:00,Gline Matthew,4,F-InKind,--D,25254,1412957,2,0001750094,Common Shares
D,03/30/2022 00:00:00,Gline Matthew,4,S-Sale,--D,33686,1438211,1,0001750094,Common Shares
D,03/25/2022 00:00:00,Venker Eric,4,S-Sale,--D,80045,1308948,1,0001801917,Common Shares
D,03/25/2022 00:00:00,Gline Matthew,4,S-Sale,--D,35386,1471897,1,0001750094,Common Shares
D,03/25/2022 00:00:00,Kumar Rakhi,4,S-Sale,--D,7281,165049,1,0001856296,Common Shares
D,03/18/2022 00:00:00,Kumar Rakhi,4,S-Sale,--D,2153,172330,1,0001856296,Common Shares
D,03/18/2022 00:00:00,Gline Matthew,4,S-Sale,--D,82006,1507283,1,0001750094,Common Shares
D,03/07/2022 00:00:00,Kumar Rakhi,4,S-Sale,--D,3091,174483,1,0001856296,Common Shares
D,03/07/2022 00:00:00,Gline Matthew,4,S-Sale,--D,92324,1589289,1,0001750094,Common Shares
A,10/20/2021 00:00:00,Pulik Richard,4,A-Award,--D,313419,313419,1,0001885841,Stock Option (Right to Buy)
