MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
D,03/04/2022 00:00:00,Montagut Etienne,4,S-Sale,--D,1635,99749,2,0001861389,Common Stock
D,03/04/2022 00:00:00,Walker Carol,4,S-Sale,--D,1536,81492,2,0001861400,Common Stock
D,03/04/2022 00:00:00,Heino Mary Anne,4,S-Sale,--D,11478,707391,5,0001610676,Common Stock
D,03/04/2022 00:00:00,Heino Mary Anne,4,S-Sale,--D,697,718869,4,0001610676,Common Stock
A,03/03/2022 00:00:00,Marshall Robert J. Jr.,4,A-Award,--D,14773,14773,3,0001754976,Stock Option (right to buy)
A,03/03/2022 00:00:00,Marshall Robert J. Jr.,4,A-Award,--D,25911,152843,1,0001754976,Common Stock
A,03/03/2022 00:00:00,Blanchfield Paul,4,A-Award,--D,11776,11776,3,0001801395,Stock Option (right to buy)
A,03/03/2022 00:00:00,Blanchfield Paul,4,A-Award,--D,20653,82573,1,0001801395,Common Stock
A,03/03/2022 00:00:00,Yao Ying Vivian,4,A-Award,--D,6423,6423,3,0001899167,Stock Option (right to buy)
A,03/03/2022 00:00:00,Yao Ying Vivian,4,A-Award,--D,11265,30319,2,0001899167,Common Stock
A,03/03/2022 00:00:00,Montagut Etienne,4,A-Award,--D,10174,10174,3,0001861389,Stock Option (right to buy)
A,03/03/2022 00:00:00,Montagut Etienne,4,A-Award,--D,17844,101384,1,0001861389,Common Stock
A,03/03/2022 00:00:00,Walker Carol,4,A-Award,--D,4239,4239,3,0001861400,Stock Option (right to buy)
A,03/03/2022 00:00:00,Walker Carol,4,A-Award,--D,7434,83028,1,0001861400,Common Stock
A,03/03/2022 00:00:00,Baylor-Henry Minnie,4,A-Award,--D,517,517,1,0001747260,Common Stock
A,03/03/2022 00:00:00,Sabens Andrea,4,A-Award,--D,2954,2954,2,0001876279,Stock Option (right to buy)
A,03/03/2022 00:00:00,Sabens Andrea,4,A-Award,--D,5481,66646,1,0001876279,Common Stock
A,03/03/2022 00:00:00,Niedzwiecki Daniel,4,A-Award,--D,8992,8992,2,0001861113,Stock Option (right to buy)
A,03/03/2022 00:00:00,Niedzwiecki Daniel,4,A-Award,--D,15771,74285,1,0001861113,Common Stock
A,03/03/2022 00:00:00,Heino Mary Anne,4,A-Award,--D,42822,42822,6,0001610676,Stock Option (right to buy)
D,03/03/2022 00:00:00,Heino Mary Anne,4,S-Sale,--D,1760,719566,3,0001610676,Common Stock
D,03/03/2022 00:00:00,Heino Mary Anne,4,S-Sale,--D,9413,721326,2,0001610676,Common Stock
A,03/03/2022 00:00:00,Heino Mary Anne,4,A-Award,--D,75105,730739,1,0001610676,Common Stock
A,03/02/2022 00:00:00,Niedzwiecki Daniel,4,A-Award,--D,12346,77489,1,0001861113,Common Stock
D,03/01/2022 00:00:00,Sabens Andrea,4,S-Sale,--D,2409,61165,2,0001876279,Common Stock
D,03/01/2022 00:00:00,Walker Carol,4,S-Sale,--D,6956,75594,2,0001861400,Common Stock
D,03/01/2022 00:00:00,Marshall Robert J. Jr.,4,S-Sale,--D,8851,126932,2,0001754976,Common Stock
D,03/01/2022 00:00:00,Montagut Etienne,4,S-Sale,--D,5989,83540,2,0001861389,Common Stock
D,03/01/2022 00:00:00,Niedzwiecki Daniel,4,S-Sale,--D,2645,58514,2,0001861113,Common Stock
A,02/28/2022 00:00:00,Sabens Andrea,4,A-Award,--D,3713,63574,1,0001876279,Common Stock
A,02/28/2022 00:00:00,Walker Carol,4,A-Award,--D,6181,82550,1,0001861400,Common Stock
A,02/28/2022 00:00:00,Marshall Robert J. Jr.,4,A-Award,--D,8776,135783,1,0001754976,Common Stock
D,02/28/2022 00:00:00,Heino Mary Anne,4,S-Sale,--D,12381,655634,3,0001610676,Common Stock
D,02/28/2022 00:00:00,Heino Mary Anne,4,S-Sale,--D,31528,668015,2,0001610676,Common Stock
A,02/28/2022 00:00:00,Heino Mary Anne,4,A-Award,--D,38794,699543,1,0001610676,Common Stock
A,02/28/2022 00:00:00,Montagut Etienne,4,A-Award,--D,5935,89529,1,0001861389,Common Stock
A,02/28/2022 00:00:00,Niedzwiecki Daniel,4,A-Award,--D,4099,61159,1,0001861113,Common Stock
D,02/15/2022 00:00:00,Sabens Andrea,4,S-Sale,--D,1241,59861,1,0001876279,Common Stock
A,01/18/2022 00:00:00,Yao Ying Vivian,4,A-Award,--D,19054,19054,1,0001899167,Common Stock
D,01/18/2022 00:00:00,Sabens Andrea,4,S-Sale,--D,1242,61102,1,0001876279,Common Stock
D,01/03/2022 00:00:00,Heino Mary Anne,4,S-Sale,--D,14100,660749,1,0001610676,Common Stock
D,12/15/2021 00:00:00,Sabens Andrea,4,S-Sale,--D,1242,62344,1,0001876279,Common Stock
D,11/15/2021 00:00:00,Sabens Andrea,4,S-Sale,--D,1242,63586,1,0001876279,Common Stock
D,11/10/2021 00:00:00,Heino Mary Anne,4,S-Sale,--D,13333,674849,1,0001610676,Common Stock
D,10/19/2021 00:00:00,Marshall Robert J. Jr.,4,S-Sale,--D,5000,127007,2,0001754976,Common Stock
D,10/19/2021 00:00:00,Montagut Etienne,4,S-Sale,--D,1748,83594,2,0001861389,Common Stock
D,10/18/2021 00:00:00,Marshall Robert J. Jr.,4,S-Sale,--D,4502,132007,1,0001754976,Common Stock
D,10/18/2021 00:00:00,Montagut Etienne,4,S-Sale,--D,2364,85342,1,0001861389,Common Stock
D,10/15/2021 00:00:00,Sabens Andrea,4,S-Sale,--D,1242,64828,1,0001876279,Common Stock
D,09/15/2021 00:00:00,Sabens Andrea,4,S-Sale,--D,1242,66070,1,0001876279,Common Stock
D,09/08/2021 00:00:00,Montagut Etienne,4,S-Sale,--D,457,87262,1,0001861389,Common Stock
D,08/16/2021 00:00:00,Sabens Andrea,4,S-Sale,--D,1242,67312,1,0001876279,Common Stock
D,08/16/2021 00:00:00,Niedzwiecki Daniel,4,F-InKind,--D,243,57060,1,0001861113,Common Stock
D,08/10/2021 00:00:00,Heino Mary Anne,4,S-Sale,--D,15580,688182,1,0001610676,Common Stock
D,06/16/2021 00:00:00,Bolla John J.,4,S-Sale,--D,2253,102440,1,0001741843,Common Stock
D,06/04/2021 00:00:00,Montagut Etienne,4,S-Sale,--D,7435,87719,1,0001861389,Common Stock
A,05/17/2021 00:00:00,Niedzwiecki Daniel,4,A-Award,--D,9093,57303,1,0001861113,Common Stock
A,05/10/2021 00:00:00,Ber Gerard,4,A-Award,--D,8513,31800,1,0001762144,Common Stock
A,05/10/2021 00:00:00,McHugh Julie,4,A-Award,--D,8513,31570,1,0001487179,Common Stock
A,05/10/2021 00:00:00,Pruden Gary J,4,A-Award,--D,8513,28765,1,0001673416,Common Stock
A,05/10/2021 00:00:00,LENO SAM R,4,A-Award,--D,8513,49297,1,0001238660,Common Stock
A,05/10/2021 00:00:00,Thrall James H,4,A-Award,--D,8513,28380,1,0001315048,Common Stock
A,05/10/2021 00:00:00,MARKISON BRIAN A,4,A-Award,--D,8513,47788,1,0001283061,Common Stock
A,05/10/2021 00:00:00,Maeusli Heinz Christoph,4,A-Award,--D,8513,24724,1,0001788919,Common Stock
A,04/28/2021 00:00:00,Robertson A Frederick,4,A-Award,--D,1139,51798,1,0001396084,Common Stock
D,04/16/2021 00:00:00,DUFFY MICHAEL P,4,S-Sale,--D,7500,109472,1,0001237200,Common Stock
D,04/12/2021 00:00:00,Heino Mary Anne,4,S-Sale,--D,19421,703762,1,0001610676,Common Stock
D,04/09/2021 00:00:00,McHugh Julie,4,S-Sale,--D,2800,23057,1,0001487179,Common Stock
D,04/08/2021 00:00:00,LENO SAM R,4,S-Sale,--D,5000,40784,1,0001238660,Common Stock
A,03/08/2021 00:00:00,Heino Mary Anne,4,J-Other,--D,11464,723184,2,0001610676,Common Stock
D,03/08/2021 00:00:00,DUFFY MICHAEL P,4,S-Sale,--D,5032,116972,3,0001237200,Common Stock
A,03/05/2021 00:00:00,Maeusli Heinz Christoph,4,P-Purchase,--D,1000,16211,1,0001788919,Common Stock
D,03/05/2021 00:00:00,Heino Mary Anne,4,S-Sale,--D,27157,711720,1,0001610676,Common Stock
A,03/04/2021 00:00:00,Heino Mary Anne,4,A-Award,--D,162338,738877,4,0001610676,Common Stock
A,03/04/2021 00:00:00,Heino Mary Anne,4,G-Gift,-EI,1500,3700,3,0001610676,Common Stock
D,03/04/2021 00:00:00,Heino Mary Anne,4,G-Gift,-ED,1500,576539,2,0001610676,Common Stock
D,03/04/2021 00:00:00,Heino Mary Anne,4,G-Gift,-ED,1500,578039,1,0001610676,Common Stock
