MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
D,02/01/2022 00:00:00,RUSHING RODNEY ELDON,4,G-Gift,-ED,125,309152,1,0001601938,Common Stock
A,01/24/2022 00:00:00,RUSHING RODNEY ELDON,4,A-Award,--D,1182,309277,1,0001601938,Common Stock
A,01/24/2022 00:00:00,FOSHEE WILLIAM M,4,A-Award,--D,1034,268747,1,0001249706,Common Stock
A,01/24/2022 00:00:00,BROUGHTON THOMAS A,4,A-Award,--D,4341,250530,1,0001185581,Common Stock
A,01/24/2022 00:00:00,ABBOTT HENRY FULBROOK,4,A-Award,--D,500,7994,1,0001768140,Common Stock
A,12/16/2021 00:00:00,BROUGHTON THOMAS A,5,G-Gift,--I,497812,497812,2,0001185581,Common Stock
D,12/16/2021 00:00:00,BROUGHTON THOMAS A,5,G-Gift,--D,497812,246189,1,0001185581,Common Stock
D,12/10/2021 00:00:00,ABBOTT HENRY FULBROOK,4,S-Sale,--D,477,7494,3,0001768140,Common Stock
D,12/09/2021 00:00:00,ABBOTT HENRY FULBROOK,4,M-Exempt,--D,2000,0,4,0001768140,Stock Option (right to buy)
D,12/09/2021 00:00:00,ABBOTT HENRY FULBROOK,4,F-InKind,--D,448,7971,2,0001768140,Common Stock
A,12/09/2021 00:00:00,ABBOTT HENRY FULBROOK,4,M-Exempt,--D,2000,8419,1,0001768140,Common Stock
D,11/08/2021 00:00:00,FOSHEE WILLIAM M,4,S-Sale,--D,32000,267713,1,0001249706,Common Stock
D,11/04/2021 00:00:00,FOSHEE WILLIAM M,4,G-Gift,-ED,2000,299713,1,0001249706,Common Stock
A,10/26/2021 00:00:00,RUSHING RODNEY ELDON,4,G-Gift,-EI,100000,100000,2,0001601938,Common Stock
D,10/26/2021 00:00:00,RUSHING RODNEY ELDON,4,G-Gift,-ED,100000,308095,1,0001601938,Common Stock
D,06/14/2021 00:00:00,Cashio J. Richard,4,S-Sale,--D,600,448874,1,0001431106,Common Stock
D,06/03/2021 00:00:00,FOSHEE WILLIAM M,4,S-Sale,--D,7000,301713,1,0001249706,Common Stock
D,05/07/2021 00:00:00,RUSHING RODNEY ELDON,4,G-Gift,-ED,155,408095,1,0001601938,Common Stock
D,04/27/2021 00:00:00,FOSHEE WILLIAM M,4,S-Sale,--D,3000,308713,1,0001249706,Common Stock
D,04/26/2021 00:00:00,Cashio J. Richard,4,S-Sale,--D,4400,449474,1,0001431106,Common Stock
D,04/22/2021 00:00:00,Smith Hatton C.V.,4,S-Sale,--D,22000,416048,2,0001431195,Common Stock
A,04/19/2021 00:00:00,Mettler Christopher J,4,A-Award,--D,820,21565,1,0001789129,Common Stock
A,04/19/2021 00:00:00,TUDER IRMA LOYA,4,A-Award,--D,820,31226,1,0001755055,Common Stock
A,04/19/2021 00:00:00,Fuller Michael D.,4,D-Return,--D,820,415110,1,0001431199,Common Stock
A,04/19/2021 00:00:00,Cashio J. Richard,4,A-Award,--D,820,453874,1,0001431106,Common Stock
A,04/19/2021 00:00:00,Filler James J,4,A-Award,--D,820,1371706,1,0001097672,Common Stock
A,04/19/2021 00:00:00,Smith Hatton C.V.,4,A-Award,--D,820,438048,1,0001431195,Common Stock
D,03/16/2021 00:00:00,Cashio J. Richard,4,S-Sale,--D,35000,453054,1,0001431106,Common Stock
D,03/12/2021 00:00:00,Cashio J. Richard,4,S-Sale,--I,6080,102000,5,0001431106,Common Stock
D,03/11/2021 00:00:00,Cashio J. Richard,4,S-Sale,--I,37414,108080,4,0001431106,Common Stock
D,03/10/2021 00:00:00,Cashio J. Richard,4,S-Sale,--I,38506,145494,3,0001431106,Common Stock
D,02/19/2021 00:00:00,FOSHEE WILLIAM M,4,G-Gift,-ED,1000,311713,1,0001249706,Common Stock
A,01/25/2021 00:00:00,FOSHEE WILLIAM M,4,A-Award,--D,1983,312713,1,0001249706,Common Stock
A,01/25/2021 00:00:00,RUSHING RODNEY ELDON,4,A-Award,--D,2187,408250,1,0001601938,Common Stock
A,01/25/2021 00:00:00,BROUGHTON THOMAS A,4,A-Award,--D,8267,744001,1,0001185581,Common Stock
A,01/25/2021 00:00:00,Vieira Bradford Alan,4,A-Award,--D,1250,11000,3,0001710779,Common Stock
A,01/25/2021 00:00:00,Clemmer John Harold,4,A-Award,--D,1250,9250,3,0001710786,Common Stock
A,01/25/2021 00:00:00,Barker G. Carlton,4,A-Award,--D,1250,93870.6,1,0001431681,Common Stock
A,01/25/2021 00:00:00,BRYANT GREGORY W,4,A-Award,--D,1250,6250,2,0001117944,Common Stock
A,01/25/2021 00:00:00,TROUCHE THOMAS G.,4,A-Award,--D,1250,7601,1,0001628143,Common Stock
A,01/25/2021 00:00:00,MORRIS BUFORD HARRISON III,4,A-Award,--D,1250,109879.4,1,0001632213,Common Stock
A,01/25/2021 00:00:00,McKinney Rex D,4,A-Award,--D,1250,46516,1,0001517327,Common Stock
A,01/25/2021 00:00:00,LAMAR W BIBB JR,4,A-Award,--D,1250,85058,1,0001195204,Common Stock
A,01/25/2021 00:00:00,Kattos Andrew N,4,A-Award,--D,1250,62200,1,0001431197,Common Stock
D,12/29/2020 00:00:00,LAMAR W BIBB JR,4,M-Exempt,--D,10000,40000,2,0001195204,STOCK OPTION (RIGHT TO BUY)
A,12/29/2020 00:00:00,LAMAR W BIBB JR,4,M-Exempt,--D,10000,83808,1,0001195204,COMMON STOCK
D,12/16/2020 00:00:00,Kattos Andrew N,4,S-Sale,--D,18000,60950,1,0001431197,COMMON STOCK
D,12/15/2020 00:00:00,Barker G. Carlton,4,S-Sale,--D,7746,92620.6,2,0001431681,COMMON STOCK
D,12/14/2020 00:00:00,Barker G. Carlton,4,S-Sale,--D,2254,100366.6,1,0001431681,COMMON STOCK
D,12/09/2020 00:00:00,Pouncey Clarence C. III,4,S-Sale,--I,2000,15133,5,0001431196,COMMON STOCK
D,12/08/2020 00:00:00,Pouncey Clarence C. III,4,S-Sale,--I,1000,17133,4,0001431196,COMMON STOCK
D,12/07/2020 00:00:00,Pouncey Clarence C. III,4,S-Sale,--I,666,18133,3,0001431196,COMMON STOCK
D,12/07/2020 00:00:00,BROUGHTON THOMAS A,4,G-Gift,-ED,300000,735734,1,0001185581,COMMON STOCK
D,12/04/2020 00:00:00,MORRIS BUFORD HARRISON III,4,S-Sale,--I,18,0,2,0001632213,COMMON STOCK
D,12/04/2020 00:00:00,MORRIS BUFORD HARRISON III,4,S-Sale,--D,5093,108629.4,1,0001632213,COMMON STOCK
D,12/03/2020 00:00:00,Pouncey Clarence C. III,4,S-Sale,--I,330,18799,2,0001431196,COMMONS STOCK
D,12/02/2020 00:00:00,Pouncey Clarence C. III,4,S-Sale,--I,4,19129,1,0001431196,COMMON STOCK
D,12/02/2020 00:00:00,McKinney Rex D,4,S-Sale,--D,5000,45266,1,0001517327,COMMON STOCK
D,11/24/2020 00:00:00,LAMAR W BIBB JR,4,S-Sale,--D,5000,73808,1,0001195204,COMMON STOCK
D,11/13/2020 00:00:00,TROUCHE THOMAS G.,4,M-Exempt,--D,10000,40000,4,0001628143,STOCK OPTION (RIGHT TO BUY)
D,11/13/2020 00:00:00,TROUCHE THOMAS G.,4,F-InKind,--D,1880,6351,3,0001628143,COMMON STOCK
D,11/13/2020 00:00:00,TROUCHE THOMAS G.,4,S-Sale,--D,4121,8231,2,0001628143,COMMON STOCK
A,11/13/2020 00:00:00,TROUCHE THOMAS G.,4,M-Exempt,--D,10000,12352,1,0001628143,COMMON STOCK
D,11/10/2020 00:00:00,Barker G. Carlton,4,S-Sale,--D,15000,102620.6,1,0001431681,COMMON STOCK
D,09/21/2020 00:00:00,BROUGHTON THOMAS A,4,M-Exempt,--D,5000,0,5,0001185581,STOCK OPTION (RIGHT TO BUY)
A,09/21/2020 00:00:00,BROUGHTON THOMAS A,4,M-Exempt,--D,5000,1035734,1,0001185581,COMMON STOCK
D,08/14/2020 00:00:00,FOSHEE WILLIAM M,4,S-Sale,--D,3294,310730,3,0001249706,COMMON STOCK
D,08/13/2020 00:00:00,FOSHEE WILLIAM M,4,S-Sale,--D,3606,314024,2,0001249706,COMMON STOCK
D,08/13/2020 00:00:00,MORRIS BUFORD HARRISON III,4,G-Gift,-ED,340,113722.4,1,0001632213,COMMON STOCK
D,08/12/2020 00:00:00,FOSHEE WILLIAM M,4,S-Sale,--D,100,317630,1,0001249706,COMMON STOCK
D,08/11/2020 00:00:00,Kattos Andrew N,4,G-Gift,-ED,884,78950,1,0001431197,COMMON STOCK
D,08/11/2020 00:00:00,Cashio J. Richard,4,S-Sale,--D,2190,488054,2,0001431106,COMMON STOCK
D,08/11/2020 00:00:00,Kattos Andrew N,4,S-Sale,--D,13500,79834,2,0001431197,COMMON STOCK
D,08/10/2020 00:00:00,Cashio J. Richard,4,S-Sale,--D,1410,490244,1,0001431106,COMMON STOCK
D,08/10/2020 00:00:00,Kattos Andrew N,4,S-Sale,--D,6500,93334,1,0001431197,COMMON STOCK
A,07/24/2020 00:00:00,FOSHEE WILLIAM M,4,G-Gift,-ED,1400,317730,2,0001249706,COMMON STOCK
D,07/23/2020 00:00:00,FOSHEE WILLIAM M,4,S-Sale,--D,6700,319130,1,0001249706,COMMON STOCK
D,06/05/2020 00:00:00,MORRIS BUFORD HARRISON III,4,G-Gift,-ED,1100,114062.4,1,0001632213,COMMON STOCK
D,06/05/2020 00:00:00,Kattos Andrew N,4,S-Sale,--D,6246,99834,2,0001431197,COMMON STOCK
D,06/04/2020 00:00:00,Kattos Andrew N,4,S-Sale,--D,13754,106080,1,0001431197,COMMON STOCK
A,05/18/2020 00:00:00,ABBOTT HENRY FULBROOK,4,A-Award,--D,1527,6419,1,0001768140,COMMON STOCK
D,04/29/2020 00:00:00,LAMAR W BIBB JR,4,S-Sale,--D,10000,78808,1,0001195204,COMMON STOCK
A,04/23/2020 00:00:00,TUDER IRMA LOYA,4,A-Award,--D,655,30406,1,0001755055,COMMON STOCK
A,04/23/2020 00:00:00,Fuller Michael D.,4,A-Award,--D,655,414290,1,0001431199,COMMON STOCK
A,04/23/2020 00:00:00,Filler James J,4,A-Award,--D,655,1370886,1,0001097672,COMMON STOCK
A,04/23/2020 00:00:00,BROUGHTON THOMAS A,4,A-Award,--D,655,1030734,1,0001185581,COMMON STOCK
A,04/23/2020 00:00:00,Mettler Christopher J,4,A-Award,--D,655,20745,1,0001789129,COMMON STOCK
A,04/23/2020 00:00:00,Cashio J. Richard,4,A-Award,--D,655,491654,1,0001431106,COMMON STOCK
A,04/23/2020 00:00:00,Smith Hatton C.V.,4,A-Award,--D,655,437228,1,0001431195,COMMON STOCK
A,03/17/2020 00:00:00,Mettler Christopher J,4,P-Purchase,--D,5000,20090,2,0001789129,COMMON STOCK
D,03/16/2020 00:00:00,Smith Hatton C.V.,4,M-Exempt,--D,13000,0,4,0001431195,STOCK OPTION (RIGHT TO BUY)
D,03/16/2020 00:00:00,Smith Hatton C.V.,4,M-Exempt,--D,60000,13000,3,0001431195,STOCK OPTION (RIGHT TO BUY)
A,03/16/2020 00:00:00,Smith Hatton C.V.,4,M-Exempt,--D,13000,436573,2,0001431195,COMMON STOCK
A,03/16/2020 00:00:00,Smith Hatton C.V.,4,M-Exempt,--D,60000,423573,1,0001431195,COMMON STOCK
A,03/16/2020 00:00:00,Mettler Christopher J,4,P-Purchase,--D,14800,15090,1,0001789129,COMMON STOCK
A,03/12/2020 00:00:00,McKinney Rex D,4,P-Purchase,--D,1500,50266,1,0001517327,COMMON STOCK
A,03/11/2020 00:00:00,TUDER IRMA LOYA,4,P-Purchase,--I,1519,40215,2,0001755055,COMMON STOCK
A,03/11/2020 00:00:00,TUDER IRMA LOYA,4,P-Purchase,--D,5172,29751,1,0001755055,COMMON STOCK
D,03/05/2020 00:00:00,LAMAR W BIBB JR,4,M-Exempt,--D,30000,50000,3,0001195204,STOCK OPTION (RIGHT TO BUY)
D,03/05/2020 00:00:00,LAMAR W BIBB JR,4,F-InKind,--D,3677,88808,2,0001195204,COMMON STOCK
A,03/05/2020 00:00:00,LAMAR W BIBB JR,4,M-Exempt,--D,30000,92485,1,0001195204,COMMON STOCK
D,02/28/2020 00:00:00,BROUGHTON THOMAS A,4,M-Exempt,--D,5000,5000,5,0001185581,STOCK OPTION (RIGHT TO BUY)
A,02/28/2020 00:00:00,BROUGHTON THOMAS A,4,M-Exempt,--D,5000,1030079,1,0001185581,COMMON STOCK
D,02/20/2020 00:00:00,LAMAR W BIBB JR,4,S-Sale,--D,9263,62485,2,0001195204,COMMON STOCK
D,02/19/2020 00:00:00,LAMAR W BIBB JR,4,S-Sale,--D,737,71748,1,0001195204,COMMON STOCK
A,02/18/2020 00:00:00,Vieira Bradford Alan,4,A-Award,--D,500,9750,2,0001710779,Common Stock
A,02/18/2020 00:00:00,Clemmer John Harold,4,A-Award,--D,1000,8000,2,0001710786,Common Stock
D,02/11/2020 00:00:00,Kattos Andrew N,4,G-Gift,-ED,1166,119834,1,0001431197,COMMON STOCK
D,02/07/2020 00:00:00,Cashio J. Richard,4,M-Exempt,--D,13000,0,6,0001431106,STOCK OPTION (RIGHT TO BUY)
D,02/07/2020 00:00:00,Cashio J. Richard,4,F-InKind,--D,3200,490999,3,0001431106,COMMON STOCK
D,02/07/2020 00:00:00,Cashio J. Richard,4,S-Sale,--D,6200,494199,2,0001431106,COMMON STOCK
A,02/07/2020 00:00:00,Cashio J. Richard,4,M-Exempt,--D,13000,500399,1,0001431106,COMMON STOCK
D,01/31/2020 00:00:00,BROUGHTON THOMAS A,4,M-Exempt,--D,10000,10000,5,0001185581,STOCK OPTION (RIGHT TO BUY)
A,01/31/2020 00:00:00,BROUGHTON THOMAS A,4,M-Exempt,--D,10000,1025079,1,0001185581,COMMON STOCK
A,12/23/2019 00:00:00,LAMAR W BIBB JR,4,M-Exempt,--D,20000,80000,3,0001195204,STOCK OPTION (RIGHT TO BUY)
D,12/23/2019 00:00:00,LAMAR W BIBB JR,4,F-InKind,--D,6163,72485,2,0001195204,COMMON STOCK
A,12/23/2019 00:00:00,LAMAR W BIBB JR,4,M-Exempt,--D,20000,78648,1,0001195204,COMMON STOCK
D,12/10/2019 00:00:00,MORRIS BUFORD HARRISON III,4,G-Gift,-ED,200,115162.4,1,0001632213,COMMON STOCK
D,12/03/2019 00:00:00,Pouncey Clarence C. III,4,G-Gift,-ED,3196,690806,1,0001431196,COMMON STOCK
D,10/25/2019 00:00:00,FOSHEE WILLIAM M,4,G-Gift,-ED,1500,325830,2,0001249706,COMMON STOCK
D,10/24/2019 00:00:00,LAMAR W BIBB JR,4,S-Sale,--D,11000,58648,1,0001195204,COMMON STOCK
D,10/24/2019 00:00:00,FOSHEE WILLIAM M,4,S-Sale,--D,2000,327330,1,0001249706,COMMON STOCK
D,10/08/2019 00:00:00,BROUGHTON THOMAS A,4,M-Exempt,--D,13000,0,5,0001185581,STOCK OPTION (RIGHT TO BUY)
A,10/08/2019 00:00:00,BROUGHTON THOMAS A,4,M-Exempt,--D,13000,1015079,1,0001185581,COMMON STOCK
D,09/16/2019 00:00:00,MORRIS BUFORD HARRISON III,4,S-Sale,--D,15000,115362.4,1,0001632213,COMMON STOCK
D,09/06/2019 00:00:00,LAMAR W BIBB JR,4,M-Exempt,--D,20000,100000,3,0001195204,STOCK OPTION (RIGHT TO BUY)
D,09/06/2019 00:00:00,LAMAR W BIBB JR,4,F-InKind,--D,4817,69648,2,0001195204,COMMON STOCK
A,09/06/2019 00:00:00,LAMAR W BIBB JR,4,M-Exempt,--D,20000,74465,1,0001195204,COMMON STOCK
A,09/03/2019 00:00:00,Filler James J,4,P-Purchase,--D,2000,1370231,1,0001097672,COMMON STOCK
A,08/29/2019 00:00:00,BROUGHTON THOMAS A,4,P-Purchase,--D,1500,1002079,1,0001185581,COMMON STOCK
A,08/28/2019 00:00:00,Filler James J,4,P-Purchase,--D,1500,1368231,1,0001097672,COMMON STOCK
D,08/22/2019 00:00:00,Kattos Andrew N,4,G-Gift,-ED,834,121000,2,0001431197,COMMON STOCK
A,08/22/2019 00:00:00,Kattos Andrew N,4,P-Purchase,--D,834,121834,1,0001431197,COMMON STOCK
D,07/19/2019 00:00:00,MORRIS BUFORD HARRISON III,4,G-Gift,-ED,1100,130362.4,1,0001632213,COMMON STOCK
D,07/18/2019 00:00:00,Vieira Bradford Alan,4,S-Sale,--D,16484,8500,1,0001710779,COMMON STOCK
D,05/13/2019 00:00:00,BROUGHTON THOMAS A,4,M-Exempt,--D,10000,0,5,0001185581,STOCK OPTION (RIGHT TO BUY)
A,05/13/2019 00:00:00,BROUGHTON THOMAS A,4,M-Exempt,--D,10000,1000579,1,0001185581,COMMON STOCK
D,04/25/2019 00:00:00,Fuller Michael D.,4,M-Exempt,--D,13000,0,4,0001431199,STOCK OPTION (RIGHT TO BUY)
A,04/25/2019 00:00:00,Fuller Michael D.,4,M-Exempt,--D,13000,413635,1,0001431199,COMMON STOCK
D,04/18/2019 00:00:00,FOSHEE WILLIAM M,4,G-Gift,-ED,600,329330,1,0001249706,COMMON STOCK
A,04/17/2019 00:00:00,Fuller Michael D.,4,A-Award,--D,579,400635,1,0001431199,COMMON STOCK
A,04/17/2019 00:00:00,BROUGHTON THOMAS A,4,A-Award,--D,579,990579,1,0001185581,COMMON STOCK
A,04/17/2019 00:00:00,TUDER IRMA LOYA,4,A-Award,--D,579,24579,1,0001755055,COMMON STOCK
A,04/17/2019 00:00:00,Cashio J. Richard,4,A-Award,--D,579,487399,1,0001431106,COMMON STOCK
A,04/17/2019 00:00:00,Filler James J,4,A-Award,--D,579,1366731,1,0001097672,COMMON STOCK
A,04/17/2019 00:00:00,Smith Hatton C.V.,4,A-Award,--D,579,363573,1,0001431195,COMMON STOCK
D,03/06/2019 00:00:00,Filler James J,4,M-Exempt,--D,20000,0,2,0001097672,STOCK OPTION (RIGHT TO BUY)
A,03/06/2019 00:00:00,Filler James J,4,M-Exempt,--D,20000,1366152,1,0001097672,COMMON STOCK
D,02/21/2019 00:00:00,MORRIS BUFORD HARRISON III,4,S-Sale,--D,10000,131462.4,1,0001632213,COMMON STOCK
D,01/30/2019 00:00:00,RUSHING RODNEY ELDON,4,G-Gift,-ED,250,406063,1,0001601938,COMMON STOCK
A,01/22/2019 00:00:00,Vieira Bradford Alan,4,A-Award,--D,750,9250,1,0001710779,Common Stock
A,01/22/2019 00:00:00,Clemmer John Harold,4,A-Award,--D,1000,7000,1,0001710786,Common Stock
D,01/02/2019 00:00:00,RUSHING RODNEY ELDON,4,M-Exempt,--D,112500,0,3,0001601938,STOCK OPTION (RIGHT TO BUY)
D,01/02/2019 00:00:00,RUSHING RODNEY ELDON,4,F-InKind,--D,45187,406313,2,0001601938,COMMON STOCK
A,01/02/2019 00:00:00,RUSHING RODNEY ELDON,4,M-Exempt,--D,112500,451500,1,0001601938,COMMON STOCK
D,01/02/2019 00:00:00,BROUGHTON THOMAS A,4,M-Exempt,--D,10000,10000,5,0001185581,STOCK OPTION (RIGHT TO BUY)
A,01/02/2019 00:00:00,BROUGHTON THOMAS A,4,M-Exempt,--D,10000,990000,1,0001185581,COMMON STOCK
D,12/27/2018 00:00:00,Brock Stanley M.,4,M-Exempt,--D,15000,0,2,0001431090,STOCK OPTION (RIGHT TO BUY)
A,12/27/2018 00:00:00,Brock Stanley M.,4,M-Exempt,--D,15000,874322,1,0001431090,COMMON STOCK
D,12/19/2018 00:00:00,FOSHEE WILLIAM M,4,M-Exempt,--D,15000,0,9,0001249706,STOCK OPTION (RIGHT TO BUY)
D,12/19/2018 00:00:00,FOSHEE WILLIAM M,4,M-Exempt,--D,15000,15000,8,0001249706,STOCK OPTION (RIGHT TO BUY)
D,12/19/2018 00:00:00,FOSHEE WILLIAM M,4,M-Exempt,--D,30000,30000,7,0001249706,STOCK OPTION (RIGHT TO BUY)
D,12/19/2018 00:00:00,FOSHEE WILLIAM M,4,F-InKind,--D,3827,329930,5,0001249706,COMMON STOCK
D,12/19/2018 00:00:00,FOSHEE WILLIAM M,4,F-InKind,--D,3711,333757,4,0001249706,COMMON STOCK
A,12/19/2018 00:00:00,FOSHEE WILLIAM M,4,M-Exempt,--D,15000,337468,3,0001249706,COMMON STOCK
A,12/19/2018 00:00:00,FOSHEE WILLIAM M,4,M-Exempt,--D,15000,322468,2,0001249706,COMMON STOCK
A,12/19/2018 00:00:00,FOSHEE WILLIAM M,4,M-Exempt,--D,30000,307468,1,0001249706,COMMON STOCK
A,12/14/2018 00:00:00,TUDER IRMA LOYA,4,P-Purchase,--I,2900,38696,1,0001755055,COMMON STOCK
D,12/12/2018 00:00:00,Fuller Michael D.,4,G-Gift,-EI,2860,88640,2,0001431199,COMMON STOCK
D,12/12/2018 00:00:00,Fuller Michael D.,4,G-Gift,-ED,8548,400056,1,0001431199,COMMON STOCK
A,12/10/2018 00:00:00,TROUCHE THOMAS G.,4,P-Purchase,--D,275,2352,1,0001628143,COMMON STOCK
D,12/03/2018 00:00:00,MORRIS BUFORD HARRISON III,4,G-Gift,-ED,170,141462.4,1,0001632213,COMMON STOCK
D,10/23/2018 00:00:00,McKinney Rex D,4,M-Exempt,--D,50000,0,3,0001517327,STOCK OPTION (RIGHT TO BUY)
D,10/23/2018 00:00:00,McKinney Rex D,4,F-InKind,--D,13574,48766,2,0001517327,COMMON STOCK
A,10/23/2018 00:00:00,McKinney Rex D,4,M-Exempt,--D,50000,62340,1,0001517327,COMMON STOCK
A,10/23/2018 00:00:00,BROUGHTON THOMAS A,4,P-Purchase,--I,250,54790,1,0001185581,COMMON STOCK
D,10/12/2018 00:00:00,Brock Stanley M.,4,M-Exempt,--D,15000,15000,4,0001431090,STOCK OPTION (RIGHT TO BUY)
A,10/12/2018 00:00:00,Brock Stanley M.,4,M-Exempt,--D,15000,859322,2,0001431090,COMMON STOCK
D,10/11/2018 00:00:00,BROUGHTON THOMAS A,4,M-Exempt,--D,20000,20000,5,0001185581,STOCK OPTION (RIGHT TO BUY)
A,10/11/2018 00:00:00,BROUGHTON THOMAS A,4,M-Exempt,--D,20000,980000,1,0001185581,COMMON STOCK
D,10/05/2018 00:00:00,Brock Stanley M.,4,M-Exempt,--D,13000,0,3,0001431090,STOCK OPTION (RIGHT TO BUY)
A,10/05/2018 00:00:00,Brock Stanley M.,4,M-Exempt,--D,13000,844322,1,0001431090,COMMON STOCK
D,10/01/2018 00:00:00,Filler James J,4,M-Exempt,--D,10000,20000,2,0001097672,STOCK OPTION (RIGHT TO BUY)
A,10/01/2018 00:00:00,Filler James J,4,M-Exempt,--D,10000,1341152,1,0001097672,COMMON STOCK
D,09/26/2018 00:00:00,Filler James J,4,M-Exempt,--D,10000,30000,2,0001097672,STOCK OPTION (RIGHT TO BUY)
A,09/26/2018 00:00:00,Filler James J,4,M-Exempt,--D,10000,1331152,1,0001097672,COMMON STOCK
D,09/14/2018 00:00:00,LAMAR W BIBB JR,4,S-Sale,--D,4498,54465,1,0001195204,COMMON STOCK
D,09/10/2018 00:00:00,LAMAR W BIBB JR,4,S-Sale,--D,502,58963,1,0001195204,COMMON STOCK
D,08/24/2018 00:00:00,LAMAR W BIBB JR,4,M-Exempt,--D,30000,120000,3,0001195204,STOCK OPTION (RIGHT TO BUY)
D,08/24/2018 00:00:00,LAMAR W BIBB JR,4,F-InKind,--D,8535,59465,2,0001195204,COMMON STOCK
A,08/24/2018 00:00:00,LAMAR W BIBB JR,4,M-Exempt,--D,30000,68000,1,0001195204,COMMON STOCK
D,08/24/2018 00:00:00,Kattos Andrew N,4,S-Sale,--D,25000,121000,1,0001431197,COMMON STOCK
D,08/21/2018 00:00:00,Cashio J. Richard,4,S-Sale,--D,35374,486820,2,0001431106,COMMON STOCK
D,08/20/2018 00:00:00,Cashio J. Richard,4,S-Sale,--D,7705,522194,1,0001431106,COMMON STOCK
D,08/01/2018 00:00:00,FOSHEE WILLIAM M,4,S-Sale,--D,12034,277468,1,0001249706,COMMON STOCK
D,07/25/2018 00:00:00,Filler James J,4,M-Exempt,--D,13000,40000,2,0001097672,STOCK OPTION (RIGHT TO BUY)
