MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
D,02/28/2022 00:00:00,Collins John Matthew,4,M-Exempt,--D,5000,55171,3,0001887165,Stock Option (right to buy)
D,02/28/2022 00:00:00,Collins John Matthew,4,S-Sale,--D,5000,0,2,0001887165,Common Stock
A,02/28/2022 00:00:00,Collins John Matthew,4,M-Exempt,--D,5000,5000,1,0001887165,Common Stock
A,02/14/2022 00:00:00,Weening Michael,4,A-Award,--D,110,14032,1,0001678385,Common Stock
A,02/14/2022 00:00:00,SINDELAR CORY,4,A-Award,--D,478,72788,1,0001226868,Common Stock
A,02/10/2022 00:00:00,Weening Michael,4,A-Award,--D,97100,97100,1,0001678385,Stock Option (right to buy)
A,02/10/2022 00:00:00,SINDELAR CORY,4,A-Award,--D,77680,77680,1,0001226868,Stock Option (right to buy)
A,02/10/2022 00:00:00,Eleniak Shane Todd Marshall,4,A-Award,--D,125000,125000,2,0001886143,Stock Option (right to buy)
A,02/10/2022 00:00:00,Eleniak Shane Todd Marshall,4,A-Award,--D,116520,116520,1,0001886143,Stock Option (right to buy)
A,02/10/2022 00:00:00,Collins John Matthew,4,A-Award,--D,125000,125000,2,0001887165,Stock Option (right to buy)
A,02/10/2022 00:00:00,Collins John Matthew,4,A-Award,--D,116520,116520,1,0001887165,Stock Option (right to buy)
A,02/04/2022 00:00:00,LISTWIN DONALD J,4,P-Purchase,--I,10000,310000,1,0001211436,Common Stock
D,01/18/2022 00:00:00,Eleniak Shane Todd Marshall,4,M-Exempt,--D,25000,0,3,0001886143,Stock Option (right to buy)
D,01/18/2022 00:00:00,Eleniak Shane Todd Marshall,4,S-Sale,--D,25000,0,2,0001886143,Common Stock
A,01/18/2022 00:00:00,Eleniak Shane Todd Marshall,4,M-Exempt,--D,25000,25000,1,0001886143,Common Stock
D,12/15/2021 00:00:00,Eleniak Shane Todd Marshall,4,M-Exempt,--D,25000,25000,3,0001886143,Stock Option (right to buy)
D,12/15/2021 00:00:00,Eleniak Shane Todd Marshall,4,S-Sale,--D,25000,0,2,0001886143,Common Stock
A,12/15/2021 00:00:00,Eleniak Shane Todd Marshall,4,M-Exempt,--D,25000,25000,1,0001886143,Common Stock
A,11/27/2021 00:00:00,Weening Michael,4,A-Award,--D,120000,120000,2,0001678385,Common Stock
A,11/27/2021 00:00:00,SINDELAR CORY,4,A-Award,--D,100000,100000,2,0001226868,Common Stock
D,11/15/2021 00:00:00,Eleniak Shane Todd Marshall,4,M-Exempt,--D,25000,50000,3,0001886143,Stock Option (right to buy)
D,11/15/2021 00:00:00,Eleniak Shane Todd Marshall,4,S-Sale,--D,25000,0,2,0001886143,Common Stock
A,11/15/2021 00:00:00,Eleniak Shane Todd Marshall,4,M-Exempt,--D,25000,25000,1,0001886143,Common Stock
D,11/08/2021 00:00:00,LISTWIN DONALD J,4,G-Gift,--D,15000,785000,1,0001211436,Common Stock
A,11/04/2021 00:00:00,LISTWIN DONALD J,4,P-Purchase,--D,23,800000,1,0001211436,Common Stock
D,11/02/2021 00:00:00,DENUCCIO KEVIN A,4,S-Sale,--D,5178,92477,3,0001227891,Common Stock
D,11/02/2021 00:00:00,DENUCCIO KEVIN A,4,S-Sale,--D,9310,97655,2,0001227891,Common Stock
D,11/02/2021 00:00:00,DENUCCIO KEVIN A,4,S-Sale,--D,5612,106965,1,0001227891,Common Stock
D,11/02/2021 00:00:00,Collins John Matthew,4,S-Sale,--D,829,0,4,0001887165,Common Stock
D,10/29/2021 00:00:00,Collins John Matthew,4,M-Exempt,--D,10829,60171,5,0001887165,Stock Option (right to buy)
D,10/29/2021 00:00:00,Collins John Matthew,4,S-Sale,--D,1088,829,3,0001887165,Common Stock
D,10/29/2021 00:00:00,Collins John Matthew,4,S-Sale,--D,8912,1917,2,0001887165,Common Stock
A,10/29/2021 00:00:00,Collins John Matthew,4,M-Exempt,--D,10829,10829,1,0001887165,Common Stock
D,10/28/2021 00:00:00,SINDELAR CORY,4,M-Exempt,--D,20000,280000,3,0001226868,Stock Option (right to buy)
D,10/28/2021 00:00:00,SINDELAR CORY,4,S-Sale,--D,20000,72310,2,0001226868,Common Stock
A,10/28/2021 00:00:00,SINDELAR CORY,4,M-Exempt,--D,20000,92310,1,0001226868,Common Stock
A,10/28/2021 00:00:00,LISTWIN DONALD J,4,P-Purchase,--D,15000,799977,1,0001211436,Common Stock
D,10/28/2021 00:00:00,PLANTS J DANIEL,4,S-Sale,--I,115000,117865,1,0001626681,Common Stock
D,10/15/2021 00:00:00,Eleniak Shane Todd Marshall,4,M-Exempt,--D,25000,75000,3,0001886143,Stock Option (right to buy)
D,10/15/2021 00:00:00,Eleniak Shane Todd Marshall,4,S-Sale,--D,25000,0,2,0001886143,Common Stock
A,10/15/2021 00:00:00,Eleniak Shane Todd Marshall,4,M-Exempt,--D,25000,25000,1,0001886143,Common Stock
D,09/30/2021 00:00:00,Eleniak Shane Todd Marshall,4,M-Exempt,--D,26000,100000,3,0001886143,Stock Option (right to buy)
D,09/30/2021 00:00:00,Eleniak Shane Todd Marshall,4,S-Sale,--D,26000,0,2,0001886143,Common Stock
A,09/30/2021 00:00:00,Eleniak Shane Todd Marshall,4,M-Exempt,--D,26000,26000,1,0001886143,Common Stock
A,08/14/2021 00:00:00,Weening Michael,4/A,A-Award,--D,337,13922,1,0001678385,Common Stock
A,08/14/2021 00:00:00,Weening Michael,4,P-Purchase,--D,337,13922,1,0001678385,Common Stock
D,08/06/2021 00:00:00,PLANTS J DANIEL,4,S-Sale,--I,100000,232865,1,0001626681,Common Stock
D,08/06/2021 00:00:00,BOWICK CHRISTOPHER J,4,S-Sale,--D,20000,79927,1,0001198471,Common Stock
D,08/05/2021 00:00:00,Matthews Michael,4,S-Sale,--D,885,72000,2,0001507710,Common Stock
D,08/05/2021 00:00:00,Matthews Michael,4,S-Sale,--D,2500,72885,1,0001507710,Common Stock
D,08/04/2021 00:00:00,PLANTS J DANIEL,4,S-Sale,--I,1290,332865,1,0001626681,Common Stock
D,08/02/2021 00:00:00,PLANTS J DANIEL,4,S-Sale,--I,11000,334155,2,0001626681,Common Stock
D,07/30/2021 00:00:00,PLANTS J DANIEL,4,S-Sale,--I,3752,345155,1,0001626681,Common Stock
D,07/16/2021 00:00:00,Matthews Michael,4,M-Exempt,--D,2500,0,2,0001507710,Stock Options (right to buy)
A,07/16/2021 00:00:00,Matthews Michael,4,M-Exempt,--D,2500,75385,1,0001507710,Common Stock
D,07/07/2021 00:00:00,Weening Michael,4,M-Exempt,--D,291581,80000,3,0001678385,Stock Option (right to buy)
D,07/07/2021 00:00:00,Weening Michael,4,S-Sale,--D,291581,13585,2,0001678385,Common Stock
A,07/07/2021 00:00:00,Weening Michael,4,M-Exempt,--D,291581,305166,1,0001678385,Common Stock
D,06/28/2021 00:00:00,Weening Michael,4,M-Exempt,--D,8419,371581,3,0001678385,Stock Option (right to buy)
D,06/28/2021 00:00:00,Weening Michael,4,S-Sale,--D,8419,13585,2,0001678385,Common Stock
A,06/28/2021 00:00:00,Weening Michael,4,M-Exempt,--D,8419,22004,1,0001678385,Common Stock
A,05/13/2021 00:00:00,PLANTS J DANIEL,4,A-Award,--D,9073,9073,1,0001626681,Stock Option (right to buy)
A,05/13/2021 00:00:00,Peters Kevin Robert,4,A-Award,--D,9073,9073,1,0001622622,Stock Option (right to buy)
A,05/13/2021 00:00:00,Matthews Michael,4,A-Award,--D,9073,9073,1,0001507710,Stock Option (right to buy)
A,05/13/2021 00:00:00,Makagon Kira,4,A-Award,--D,9073,9073,1,0001586648,Stock Option (right to buy)
A,05/13/2021 00:00:00,LISTWIN DONALD J,4,A-Award,--D,9073,9073,1,0001211436,Stock Option (right to buy)
A,05/13/2021 00:00:00,EVERETT MICHAEL T,4,A-Award,--D,9073,9073,1,0001235467,Stock Option (right to buy)
A,05/13/2021 00:00:00,DENUCCIO KEVIN A,4,A-Award,--D,9073,9073,1,0001227891,Stock Option (right to buy)
A,05/13/2021 00:00:00,CRUSCO KATHLEEN M,4,A-Award,--D,9073,9073,1,0001237508,Stock Option (right to buy)
A,05/13/2021 00:00:00,BOWICK CHRISTOPHER J,4,A-Award,--D,9073,9073,1,0001198471,Stock Option (right to buy)
D,05/07/2021 00:00:00,PLANTS J DANIEL,4,S-Sale,--I,275000,348907,1,0001626681,Common Stock
A,04/19/2021 00:00:00,Russo Carl,4,A-Award,--D,300000,300000,1,0001483757,Stock Options (right to buy)
A,02/14/2021 00:00:00,Weening Michael,4,A-Award,--D,1099,13585,1,0001678385,Common Stock
A,02/14/2021 00:00:00,SINDELAR CORY,4,A-Award,--D,1191,72310,1,0001226868,Common Stock
A,02/09/2021 00:00:00,LISTWIN DONALD J,4,P-Purchase,--I,20000,300000,1,0001211436,Common Stock
D,02/04/2021 00:00:00,DENUCCIO KEVIN A,4,S-Sale,--D,1415,112577,3,0001227891,Common Stock
D,02/04/2021 00:00:00,DENUCCIO KEVIN A,4,S-Sale,--D,46085,113992,2,0001227891,Common Stock
D,02/03/2021 00:00:00,DENUCCIO KEVIN A,4,S-Sale,--D,50000,160077,1,0001227891,Common Stock
D,01/07/2021 00:00:00,Russo Carl,4,M-Exempt,--D,100000,0,5,0001483757,Stock Options (right to buy)
A,01/07/2021 00:00:00,Russo Carl,4,M-Exempt,--D,100000,3428381,1,0001483757,Common Stock
D,12/31/2020 00:00:00,LISTWIN DONALD J,4,G-Gift,--D,20000,784977,1,0001211436,Common Stock
D,12/24/2020 00:00:00,LISTWIN DONALD J,4,M-Exempt,--D,7500,0,3,0001211436,Stock Option
A,12/24/2020 00:00:00,LISTWIN DONALD J,4,M-Exempt,--D,7500,804977,1,0001211436,Common Stock
A,11/27/2020 00:00:00,Weening Michael,4,A-Award,--D,300000,300000,2,0001678385,Stock Option (right to buy)
A,11/27/2020 00:00:00,SINDELAR CORY,4,A-Award,--D,150000,150000,2,0001226868,Stock Option (right to buy)
A,11/10/2020 00:00:00,LISTWIN DONALD J,4,P-Purchase,--D,20000,797477,1,0001211436,Common Stock
D,10/30/2020 00:00:00,DENUCCIO KEVIN A,4,S-Sale,--D,50000,210077,3,0001227891,Common Stock
D,10/29/2020 00:00:00,DENUCCIO KEVIN A,4,S-Sale,--D,26155,260077,2,0001227891,Common Stock
D,10/29/2020 00:00:00,DENUCCIO KEVIN A,4,S-Sale,--D,21148,286232,1,0001227891,Common Stock
D,10/28/2020 00:00:00,Matthews Michael,4,M-Exempt,--D,10000,0,3,0001507710,Stock Option (right to buy)
D,10/28/2020 00:00:00,Matthews Michael,4,S-Sale,--D,10000,72885,2,0001507710,Common Stock
A,10/28/2020 00:00:00,Matthews Michael,4,M-Exempt,--D,10000,82885,1,0001507710,Common Stock
D,10/23/2020 00:00:00,EVERETT MICHAEL T,4,M-Exempt,--D,5000,0,2,0001235467,Stock Option (right to buy)
A,10/23/2020 00:00:00,EVERETT MICHAEL T,4,M-Exempt,--D,5000,187706,1,0001235467,Common Stock
D,09/04/2020 00:00:00,LISTWIN DONALD J,4,G-Gift,--I,5000,280000,2,0001211436,Common Stock
D,09/04/2020 00:00:00,LISTWIN DONALD J,4,G-Gift,--D,15000,777477,1,0001211436,Common Stock
A,08/31/2020 00:00:00,SINDELAR CORY,4,P-Purchase,--D,5000,71119,1,0001226868,Common Stock
A,08/26/2020 00:00:00,LISTWIN DONALD J,4,P-Purchase,--I,21936,285000,2,0001211436,Common Stock
A,08/25/2020 00:00:00,LISTWIN DONALD J,4,P-Purchase,--I,5109,263064,3,0001211436,Common Stock
A,08/24/2020 00:00:00,LISTWIN DONALD J,4,P-Purchase,--I,22955,257955,2,0001211436,Common Stock
A,08/14/2020 00:00:00,Weening Michael,4,A-Award,--D,112,12486,1,0001678385,Common Stock
A,08/14/2020 00:00:00,SINDELAR CORY,4,A-Award,--D,1119,66119,1,0001226868,Common Stock
A,08/03/2020 00:00:00,LISTWIN DONALD J,4,P-Purchase,--D,15000,792477,1,0001211436,Common Stock
D,06/08/2020 00:00:00,EVERETT MICHAEL T,4,M-Exempt,--D,5000,0,2,0001235467,Stock Option (right to buy)
A,06/08/2020 00:00:00,EVERETT MICHAEL T,4,M-Exempt,--D,5000,182706,1,0001235467,Common Stock
A,05/22/2020 00:00:00,Russo Carl,4,A-Award,--D,800000,800000,1,0001483757,Stock Option (right to buy)
D,05/22/2020 00:00:00,BOWICK CHRISTOPHER J,4,S-Sale,--D,3054,99927,2,0001198471,Common Stock
D,05/21/2020 00:00:00,BOWICK CHRISTOPHER J,4,S-Sale,--D,3053,102981,1,0001198471,Common Stock
D,05/20/2020 00:00:00,BOWICK CHRISTOPHER J,4,S-Sale,--D,3053,106034,1,0001198471,Common Stock
A,05/14/2020 00:00:00,Weening Michael,4,A-Award,--D,2000,12374,1,0001678385,Common Stock
A,05/14/2020 00:00:00,SINDELAR CORY,4,A-Award,--D,2000,65000,1,0001226868,Common Stock
A,05/13/2020 00:00:00,PLANTS J DANIEL,4,A-Award,--D,12477,61211,1,0001626681,Common Stock
A,05/13/2020 00:00:00,LISTWIN DONALD J,4,A-Award,--D,12477,777477,1,0001211436,Common Stock
A,05/13/2020 00:00:00,Peters Kevin Robert,4,A-Award,--D,12477,126028,1,0001622622,Common Stock
A,05/13/2020 00:00:00,Matthews Michael,4,A-Award,--D,12477,72885,1,0001507710,Common Stock
A,05/13/2020 00:00:00,Makagon Kira,4,A-Award,--D,12477,64275,1,0001586648,Common Stock
A,05/13/2020 00:00:00,EVERETT MICHAEL T,4,A-Award,--D,12477,177706,1,0001235467,Common Stock
A,05/13/2020 00:00:00,DENUCCIO KEVIN A,4,A-Award,--D,12477,307380,1,0001227891,Common Stock
A,05/13/2020 00:00:00,CRUSCO KATHLEEN M,4,A-Award,--D,12477,78881,1,0001237508,Common Stock
A,05/13/2020 00:00:00,BOWICK CHRISTOPHER J,4,A-Award,--D,12477,109087,1,0001198471,Common Stock
A,05/01/2020 00:00:00,LISTWIN DONALD J,4,P-Purchase,--D,30000,765000,1,0001211436,Common Stock
D,02/26/2020 00:00:00,PLANTS J DANIEL,4,S-Sale,--I,800000,623907,1,0001626681,Common Stock
A,02/18/2020 00:00:00,LISTWIN DONALD J,4,P-Purchase,--I,10000,235000,2,0001211436,Common Stock
A,02/18/2020 00:00:00,LISTWIN DONALD J,4,P-Purchase,--D,10000,735000,1,0001211436,Common Stock
A,02/13/2020 00:00:00,Weening Michael,4,A-Award,--D,90000,1274000,1,0001678385,Stock Option (right to buy)
A,02/13/2020 00:00:00,SINDELAR CORY,4,A-Award,--D,72000,680000,1,0001226868,Stock Option (right to buy)
A,02/07/2020 00:00:00,DENUCCIO KEVIN A,4,P-Purchase,--D,5500,294903,1,0001227891,Common Stock
D,12/24/2019 00:00:00,LISTWIN DONALD J,4,G-Gift,--D,25000,725000,1,0001211436,Common Stock
A,11/27/2019 00:00:00,Weening Michael,4,A-Award,--D,600000,600000,2,0001678385,Stock Option (right to buy)
A,11/27/2019 00:00:00,SINDELAR CORY,4,A-Award,--D,200000,200000,2,0001226868,Stock Option (right to buy)
A,11/14/2019 00:00:00,SINDELAR CORY,4,A-Award,--D,2000,63000,1,0001226868,Common Stock
A,11/14/2019 00:00:00,Weening Michael,4,A-Award,--D,2000,10374,1,0001678385,Common Stock
D,11/04/2019 00:00:00,Matthews Michael,4,S-Sale,--D,6800,60408,2,0001507710,Common Stock
D,11/01/2019 00:00:00,Matthews Michael,4,S-Sale,--D,3200,67208,1,0001507710,Common Stock
D,10/29/2019 00:00:00,Matthews Michael,4,S-Sale,--D,10000,70408,1,0001507710,Common Stock
A,10/28/2019 00:00:00,LISTWIN DONALD J,4,P-Purchase,--I,25000,225000,1,0001211436,Common Stock
A,08/27/2019 00:00:00,PLANTS J DANIEL,4,P-Purchase,--I,16279,1423907,3,0001626681,Common Stock
D,08/26/2019 00:00:00,Matthews Michael,4,S-Sale,--D,20000,80408,1,0001507710,Common Stock
A,08/26/2019 00:00:00,PLANTS J DANIEL,4,P-Purchase,--I,14346,1407628,2,0001626681,Common Stock
A,08/23/2019 00:00:00,PLANTS J DANIEL,4,P-Purchase,--I,29500,1393282,1,0001626681,Common Stock
A,08/16/2019 00:00:00,DENUCCIO KEVIN A,4,P-Purchase,--I,3900,3900,3,0001227891,Common Stock
A,08/16/2019 00:00:00,DENUCCIO KEVIN A,4,P-Purchase,--I,10000,10000,2,0001227891,Common Stock
A,08/16/2019 00:00:00,DENUCCIO KEVIN A,4,P-Purchase,--D,10100,289403,1,0001227891,Common Stock
A,08/05/2019 00:00:00,LISTWIN DONALD J,4,P-Purchase,--D,16352,750000,1,0001211436,Common Stock
A,07/30/2019 00:00:00,SINDELAR CORY,4,P-Purchase,--D,5000,61000,1,0001226868,Common Stock
A,07/29/2019 00:00:00,LISTWIN DONALD J,4,P-Purchase,--D,19180,733648,1,0001211436,Common Stock
A,05/30/2019 00:00:00,PLANTS J DANIEL,4,P-Purchase,--I,2600,1363782,1,0001626681,Common Stock
A,05/29/2019 00:00:00,PLANTS J DANIEL,4,P-Purchase,--I,25311,1361182,1,0001626681,Common Stock
A,05/22/2019 00:00:00,CRUSCO KATHLEEN M,4,A-Award,--D,21148,66404,1,0001237508,Common Stock
A,05/22/2019 00:00:00,EVERETT MICHAEL T,4,A-Award,--D,21148,165229,1,0001235467,Common Stock
A,05/22/2019 00:00:00,Peters Kevin Robert,4,A-Award,--D,21148,113551,1,0001622622,Common Stock
A,05/22/2019 00:00:00,PLANTS J DANIEL,4,A-Award,--D,21148,48734,1,0001626681,Common Stock
A,05/22/2019 00:00:00,LISTWIN DONALD J,4,A-Award,--D,21148,714468,1,0001211436,Common Stock
A,05/22/2019 00:00:00,Makagon Kira,4,A-Award,--D,21148,51798,1,0001586648,Common Stock
A,05/22/2019 00:00:00,DENUCCIO KEVIN A,4,A-Award,--D,21148,279303,2,0001227891,Common Stock
A,05/22/2019 00:00:00,DENUCCIO KEVIN A,4,P-Purchase,--D,33500,258155,1,0001227891,Common Stock
A,05/22/2019 00:00:00,Matthews Michael,4,A-Award,--D,21148,100408,1,0001507710,Common Stock
A,05/22/2019 00:00:00,BOWICK CHRISTOPHER J,4,A-Award,--D,21148,96610,1,0001198471,Common Stock
D,05/17/2019 00:00:00,BOWICK CHRISTOPHER J,4,S-Sale,--D,3053,75462,1,0001198471,Common Stock
A,05/17/2019 00:00:00,PLANTS J DANIEL,4,A-Award,--I,4526,1335871,2,0001626681,Common Stock
A,05/16/2019 00:00:00,PLANTS J DANIEL,4,P-Purchase,--I,27091,1331345,1,0001626681,Common Stock
D,05/16/2019 00:00:00,BOWICK CHRISTOPHER J,4,S-Sale,--D,3053,78515,2,0001198471,Common Stock
A,05/15/2019 00:00:00,PLANTS J DANIEL,4,P-Purchase,--I,11360,1304254,2,0001626681,Common Stock
