MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
D,05/07/2022 00:00:00,RESSLER RICHARD S,4,M-Exempt,--D,1639,0,4,0000904290,Restricted Stock Units
A,05/07/2022 00:00:00,RESSLER RICHARD S,4,M-Exempt,--D,1783,6606,1,0000904290,Common Stock $0.01 Par Value
D,05/07/2022 00:00:00,FAY SARAH ANN,4,M-Exempt,--D,1639,0,2,0001514775,Restricted Stock Units
A,05/07/2022 00:00:00,FAY SARAH ANN,4,M-Exempt,--D,1783,9908,1,0001514775,Common Stock $0.01 Par Value
D,05/07/2022 00:00:00,MILLER JON,4,D-Return,--D,1639,0,2,0001184244,Restricted Stock Units
A,05/07/2022 00:00:00,MILLER JON,4,M-Exempt,--D,1783,166146,1,0001184244,Common Stock $0.01 Par Value
D,05/07/2022 00:00:00,TAYLOR SCOTT C,4,D-Return,--D,1639,0,2,0001271058,Restricted Stock Units
A,05/07/2022 00:00:00,TAYLOR SCOTT C,4,M-Exempt,--D,1783,5122,1,0001271058,Common Stock $0.01 Par Value
D,05/04/2022 00:00:00,Dunn Steve P.,4,F-InKind,--D,495,7109,2,0001549807,Common Stock $.0.01 Par Value
D,05/04/2022 00:00:00,ROSSEN JEREMY,4,F-InKind,--D,278,7819,2,0001273809,Common Stock $0.01 par value
D,05/04/2022 00:00:00,Shah Vivek,4,F-InKind,--D,1054,427564,1,0001491021,Common Stock $0.01 Par Value
D,05/03/2022 00:00:00,Dunn Steve P.,4,F-InKind,--D,598,7604,1,0001549807,Common Stock $.0.01 Par Value
D,05/03/2022 00:00:00,ROSSEN JEREMY,4,F-InKind,--D,332,8097,1,0001273809,Common Stock $.0.01 Par Value
D,03/13/2022 00:00:00,ROSSEN JEREMY,4,F-InKind,--D,342,8429,3,0001273809,Common Stock $.0.01 Par Value
D,03/13/2022 00:00:00,ROSSEN JEREMY,4,F-InKind,--D,65,8771,2,0001273809,Common Stock $0.01 Par Value
A,03/13/2022 00:00:00,ROSSEN JEREMY,4,M-Exempt,--D,190,8836,1,0001273809,Common Stock $0.01 Par Value
D,03/13/2022 00:00:00,Dunn Steve P.,4,F-InKind,--D,230,8202,3,0001549807,Common Stock $0.01 Par Value
D,03/13/2022 00:00:00,Dunn Steve P.,4,F-InKind,--D,43,8432,2,0001549807,Common Stock $.0.01 Par Value
A,03/13/2022 00:00:00,Dunn Steve P.,4,M-Exempt,--D,127,8475,1,0001549807,Common Stock $0.01 Par Value
D,03/06/2022 00:00:00,ROSSEN JEREMY,4,F-InKind,--D,330,8646,6,0001273809,Common Stock $0.01 Par Value
D,03/06/2022 00:00:00,ROSSEN JEREMY,4,F-InKind,--D,383,8976,5,0001273809,Common Stock $0.01 Par Value
D,03/06/2022 00:00:00,ROSSEN JEREMY,4,F-InKind,--D,750,9359,4,0001273809,Common Stock $.0.01 Par Value
A,03/06/2022 00:00:00,ROSSEN JEREMY,4,M-Exempt,--D,625,10109,3,0001273809,Common Stock $0.01 Par Value
D,03/06/2022 00:00:00,Dunn Steve P.,4,F-InKind,--D,219,8348,6,0001549807,Common Stock $0.01 Par Value
A,03/06/2022 00:00:00,Dunn Steve P.,4,M-Exempt,--D,416,9288,3,0001549807,Common Stock $0.01 Par Value
A,03/03/2022 00:00:00,ROSSEN JEREMY,4,A-Award,--D,5538,5538,8,0001273809,Performance Stock Unit
A,03/03/2022 00:00:00,ROSSEN JEREMY,4,A-Award,--D,5537,5537,7,0001273809,Restricted Stock Unit
A,03/03/2022 00:00:00,ROSSEN JEREMY,4,M-Exempt,--D,727,9484,2,0001273809,Common Stock $0.01 Par Value
A,03/03/2022 00:00:00,ROSSEN JEREMY,4,M-Exempt,--D,1472,8757,1,0001273809,Common Stock $0.01 Par Value
A,03/03/2022 00:00:00,RICHTER BRET,4,A-Award,--D,10069,10069,1,0001231287,Performance Stock Unit
A,03/03/2022 00:00:00,Dunn Steve P.,4,A-Award,--D,2870,2870,8,0001549807,Performance Stock Unit
A,03/03/2022 00:00:00,Dunn Steve P.,4,A-Award,--D,2869,2869,7,0001549807,Restricted Stock Unit
D,03/03/2022 00:00:00,Dunn Steve P.,4,F-InKind,--D,226,8567,5,0001549807,Common Stock $0.01 Par Value
D,03/03/2022 00:00:00,Dunn Steve P.,4,F-InKind,--D,495,8793,4,0001549807,Common Stock $0.01 Par Value
A,03/03/2022 00:00:00,Dunn Steve P.,4,M-Exempt,--D,446,8872,2,0001549807,Common Stock $0.01 Par Value
A,03/03/2022 00:00:00,Dunn Steve P.,4,M-Exempt,--D,850,8426,1,0001549807,Common Stock $0.01 Par Value
A,01/01/2022 00:00:00,RICHTER BRET,4,A-Award,--D,20295,20295,1,0001231287,Restricted Stock Units
D,01/01/2022 00:00:00,Shah Vivek,4,F-InKind,--D,12514,428618,1,0001491021,Common Stock $0.01 Par Value
D,12/10/2021 00:00:00,ROSSEN JEREMY,4,F-InKind,--D,399,7285,1,0001273809,Common Stock $0.01 Par Value
D,12/10/2021 00:00:00,Dunn Steve P.,4,F-InKind,--D,281,7576,1,0001549807,Common Stock $0.01 Par Value
D,12/10/2021 00:00:00,Shah Vivek,4,F-InKind,--D,1553,441132,1,0001491021,Common Stock $0.01 Par Value
A,12/03/2021 00:00:00,Harris Teresa A,4,P-Purchase,--D,460,460,1,0001720317,Common Stock $0.01 par value
A,11/21/2021 00:00:00,ROSSEN JEREMY,4,A-Award,--D,3013,3013,1,0001273809,Restricted Stock Units
A,11/21/2021 00:00:00,Dunn Steve P.,4,A-Award,--D,1950,1950,1,0001549807,Restricted Stock Units
A,11/21/2021 00:00:00,Shah Vivek,4,A-Award,--D,111613,111613,1,0001491021,Restricted Stock Units
D,11/08/2021 00:00:00,ROSSEN JEREMY,4,G-Gift,-ED,100,7684,1,0001273809,Common Stock $0.01 par value
D,09/30/2021 00:00:00,Sutton-Wallace Pamela,4,M-Exempt,--D,2855,0,2,0001829541,Restricted Stock Units
A,09/30/2021 00:00:00,Sutton-Wallace Pamela,4,M-Exempt,--D,2855,2855,1,0001829541,Common Stock $0.01 Par Value
D,09/08/2021 00:00:00,TURICCHI R SCOTT,4/A,M-Exempt,--D,7420,0,5,0001202238,Options to Purchase Common Stock
D,09/08/2021 00:00:00,TURICCHI R SCOTT,4/A,M-Exempt,--D,15580,0,4,0001202238,Options to Purchase Common Stock
A,09/08/2021 00:00:00,TURICCHI R SCOTT,4/A,M-Exempt,--D,7420,234891,3,0001202238,Common Stock $0.01 Par Value
D,09/08/2021 00:00:00,TURICCHI R SCOTT,4/A,S-Sale,--D,15580,227471,2,0001202238,Common Stock $0.01 Par Value
A,09/08/2021 00:00:00,TURICCHI R SCOTT,4/A,M-Exempt,--D,15580,243051,1,0001202238,Common Stock $0.01 Par Value
D,09/08/2021 00:00:00,TURICCHI R SCOTT,4,M-Exempt,--D,7420,0,5,0001202238,Options to Purchase Common Stock
D,09/08/2021 00:00:00,TURICCHI R SCOTT,4,M-Exempt,--D,15580,0,4,0001202238,Options to Purchase Common Stock
A,09/08/2021 00:00:00,TURICCHI R SCOTT,4,M-Exempt,--D,7420,243051,3,0001202238,Common Stock $0.01 Par Value
D,09/08/2021 00:00:00,TURICCHI R SCOTT,4,S-Sale,--D,15580,227471,2,0001202238,Common Stock $0.01 Par Value
A,09/08/2021 00:00:00,TURICCHI R SCOTT,4,M-Exempt,--D,15580,243051,1,0001202238,Common Stock $0.01 Par Value
D,08/24/2021 00:00:00,ROSSEN JEREMY,4,S-Sale,--D,2717,7784,1,0001273809,Common Stock $0.01 Par Value
D,08/06/2021 00:00:00,TAYLOR SCOTT C,4,M-Exempt,--D,3339,0,2,0001271058,Restricted Stock Units
A,08/06/2021 00:00:00,TAYLOR SCOTT C,4,M-Exempt,--D,3339,3339,1,0001271058,Common Stock $0.01 Par Value
D,07/23/2021 00:00:00,ROSSEN JEREMY,4,M-Exempt,--D,879,0,3,0001273809,Performance Stock Units
D,07/23/2021 00:00:00,ROSSEN JEREMY,4,F-InKind,--D,435,10501,2,0001273809,Common Stock $0.01 Par Value
A,07/23/2021 00:00:00,ROSSEN JEREMY,4,M-Exempt,--D,879,10936,1,0001273809,Common Stock $0.01 Par Value
D,07/23/2021 00:00:00,TURICCHI R SCOTT,4,M-Exempt,--D,3291,0,3,0001202238,Performance Stock Units
D,07/23/2021 00:00:00,TURICCHI R SCOTT,4,F-InKind,--D,1631,227471,2,0001202238,Common Stock $0.01 Par Value
A,07/23/2021 00:00:00,TURICCHI R SCOTT,4,M-Exempt,--D,3291,229102,1,0001202238,Common Stock $0.01 Par Value
D,07/23/2021 00:00:00,Dunn Steve P.,4,M-Exempt,--D,585,0,3,0001549807,Performance Stock Units
D,07/23/2021 00:00:00,Dunn Steve P.,4,F-InKind,--D,376,7857,2,0001549807,Common Stock $0.01 Par Value
A,07/23/2021 00:00:00,Dunn Steve P.,4,M-Exempt,--D,585,8233,1,0001549807,Common Stock $0.01 Par Value
D,07/14/2021 00:00:00,Shah Vivek,4,F-InKind,--D,24485,442685,1,0001491021,Common Stock $0.01 Par Value
D,07/13/2021 00:00:00,Shah Vivek,4,F-InKind,--D,1315,467170,1,0001491021,Common Stock $0.01 Par Value
D,07/13/2021 00:00:00,ROSSEN JEREMY,4,F-InKind,--D,818,10057,1,0001273809,Common Stock $0.01 Par Value
D,07/13/2021 00:00:00,Dunn Steve P.,4,F-InKind,--D,561,7648,1,0001549807,Common Stock $0.01 Par Value
D,07/13/2021 00:00:00,TURICCHI R SCOTT,4,F-InKind,--D,3117,225811,1,0001202238,Common Stock $0.01 Par Value
D,06/30/2021 00:00:00,Dunn Steve P.,4/A,M-Exempt,--D,584,585,3,0001549807,Performance Stock Units
D,06/30/2021 00:00:00,Dunn Steve P.,4/A,F-InKind,--D,323,8209,2,0001549807,Common Stock $0.01 Par Value
A,06/30/2021 00:00:00,Dunn Steve P.,4/A,M-Exempt,--D,584,8532,1,0001549807,Common Stock $0.01 Par Value
D,06/30/2021 00:00:00,TURICCHI R SCOTT,4/A,M-Exempt,--D,3291,3291,3,0001202238,Performance Stock Units
D,06/30/2021 00:00:00,TURICCHI R SCOTT,4/A,F-InKind,--D,1631,228928,2,0001202238,Common Stock $0.01 Par Value
A,06/30/2021 00:00:00,TURICCHI R SCOTT,4/A,M-Exempt,--D,3291,230559,1,0001202238,Common Stock $0.01 Par Value
D,06/30/2021 00:00:00,ROSSEN JEREMY,4/A,M-Exempt,--D,879,879,3,0001273809,Performance Stock Units
D,06/30/2021 00:00:00,ROSSEN JEREMY,4/A,F-InKind,--D,435,10875,2,0001273809,Common Stock $0.01 Par Value
A,06/30/2021 00:00:00,ROSSEN JEREMY,4/A,M-Exempt,--D,879,11310,1,0001273809,Common Stock $0.01 Par Value
D,06/30/2021 00:00:00,Dunn Steve P.,4,F-InKind,--D,323,7625,1,0001549807,Common Stock $0.01 Par Value
D,06/30/2021 00:00:00,TURICCHI R SCOTT,4,F-InKind,--D,1631,225637,1,0001202238,Common Stock $0.01 Par Value
D,06/30/2021 00:00:00,ROSSEN JEREMY,4,F-InKind,--D,435,9996,1,0001273809,Common Stock $0.01 Par Value
A,06/18/2021 00:00:00,Harris Teresa A,4,A-Award,--D,1521,1521,1,0001720317,Restricted Stock Units
D,06/11/2021 00:00:00,RESSLER RICHARD S,4,J-Other,--I,713502,196260,1,0000904290,Common Stock $0.01 par value
D,06/11/2021 00:00:00,Dunn Steve P.,4,F-InKind,--D,466,7948,1,0001549807,Common Stock $0.01 Par Value
D,06/11/2021 00:00:00,TURICCHI R SCOTT,4,F-InKind,--D,1811,227268,1,0001202238,Common Stock $0.01 Par Value
D,06/11/2021 00:00:00,ROSSEN JEREMY,4,F-InKind,--D,438,10431,1,0001273809,Common Stock $0.01 Par Value
D,06/07/2021 00:00:00,BECH DOUGLAS Y,4,G-Gift,-ED,7000,128176,2,0001192951,Common Stock $0.01 Par Value
D,06/07/2021 00:00:00,BECH DOUGLAS Y,4,S-Sale,--D,3000,135176,1,0001192951,Common Stock $0.01 Par Value
D,05/12/2021 00:00:00,RESSLER RICHARD S,4,M-Exempt,--I,15117,0,3,0000904290,Options to Purchase Common Stock
A,05/12/2021 00:00:00,RESSLER RICHARD S,4,M-Exempt,--I,15117,909762,1,0000904290,Common Stock $0.01 Par Value
D,05/12/2021 00:00:00,ROSSEN JEREMY,4,S-Sale,--D,4256,10869,1,0001273809,Common Stock $0.01 Par Value
D,05/09/2021 00:00:00,ROSSEN JEREMY,4,F-InKind,--D,431,15125,1,0001273809,Common Stock $0.01 Par Value
D,05/09/2021 00:00:00,Dunn Steve P.,4,F-InKind,--D,383,8414,1,0001549807,Common Stock $0.01 Par Value
D,05/09/2021 00:00:00,Shah Vivek,4,F-InKind,--D,1537,468485,1,0001491021,Common Stock $0.01 Par Value
D,05/09/2021 00:00:00,TURICCHI R SCOTT,4,F-InKind,--D,1750,229079,1,0001202238,Common Stock $0.01 Par Value
A,05/07/2021 00:00:00,Sutton-Wallace Pamela,4,A-Award,--D,1639,1639,1,0001829541,Restricted Stock Units
A,05/07/2021 00:00:00,TAYLOR SCOTT C,4,A-Award,--D,1639,1639,1,0001271058,Restricted Stock Units
A,05/07/2021 00:00:00,ROSS STEPHEN,4,A-Award,--D,1639,1639,3,0001280297,Restricted Stock Units
D,05/07/2021 00:00:00,ROSS STEPHEN,4,M-Exempt,--D,2531,0,2,0001280297,Restricted Stock Units
A,05/07/2021 00:00:00,ROSS STEPHEN,4,M-Exempt,--D,2531,17865,1,0001280297,Common Stock $0.01 Par Value
A,05/07/2021 00:00:00,RESSLER RICHARD S,4,A-Award,--D,1639,1639,4,0000904290,Restricted Stock Units
D,05/07/2021 00:00:00,RESSLER RICHARD S,4,M-Exempt,--D,2531,0,3,0000904290,Restricted Stock Units
A,05/07/2021 00:00:00,RESSLER RICHARD S,4,M-Exempt,--D,2531,4823,1,0000904290,Common Stock $0.01 Par Value
A,05/07/2021 00:00:00,MILLER JON,4,A-Award,--D,1639,1639,3,0001184244,Restricted Stock Units
D,05/07/2021 00:00:00,MILLER JON,4,M-Exempt,--D,2531,0,2,0001184244,Restricted Stock Units
A,05/07/2021 00:00:00,MILLER JON,4,M-Exempt,--D,2531,164363,1,0001184244,Common Stock $0.01 Par Value
A,05/07/2021 00:00:00,KRETZMER W BRIAN,4,A-Award,--D,1639,1639,3,0001280284,Restricted Stock Units
D,05/07/2021 00:00:00,KRETZMER W BRIAN,4,M-Exempt,--D,2531,0,2,0001280284,Restricted Stock Units
A,05/07/2021 00:00:00,KRETZMER W BRIAN,4,M-Exempt,--D,2531,7537,1,0001280284,Common Stock $0.01 Par Value
A,05/07/2021 00:00:00,FAY SARAH ANN,4,A-Award,--D,1639,1639,3,0001514775,Restricted Stock Units
D,05/07/2021 00:00:00,FAY SARAH ANN,4,M-Exempt,--D,2531,0,2,0001514775,Restricted Stock Units
A,05/07/2021 00:00:00,FAY SARAH ANN,4,M-Exempt,--D,2531,8125,1,0001514775,Common Stock $0.01 Par Value
A,05/07/2021 00:00:00,BECH DOUGLAS Y,4,A-Award,--D,1639,1639,3,0001192951,Restricted Stock Units
D,05/07/2021 00:00:00,BECH DOUGLAS Y,4,M-Exempt,--D,2531,0,2,0001192951,Restricted Stock Units
A,05/07/2021 00:00:00,BECH DOUGLAS Y,4,M-Exempt,--D,2531,138176,1,0001192951,Common Stock $0.01 Par Value
D,05/04/2021 00:00:00,Shah Vivek,4,F-InKind,--D,1316,470022,1,0001491021,Common Stock $0.01 Par Value
D,05/04/2021 00:00:00,TURICCHI R SCOTT,4,F-InKind,--D,1359,230829,1,0001202238,Common Stock $0.01 Par Value
D,05/04/2021 00:00:00,Dunn Steve P.,4,F-InKind,--D,319,8797,1,0001549807,Common Stock $0.01 Par Value
D,05/04/2021 00:00:00,ROSSEN JEREMY,4,F-InKind,--D,367,15556,1,0001273809,Common Stock $0.01 Par Value
D,05/03/2021 00:00:00,Shah Vivek,4,F-InKind,--D,1315,471338,1,0001491021,Common Stock $0.01 Par Value
D,05/03/2021 00:00:00,ROSSEN JEREMY,4,F-InKind,--D,804,15923,1,0001273809,Common Stock $0.01 Par Value
D,05/03/2021 00:00:00,TURICCHI R SCOTT,4,F-InKind,--D,3170,232188,1,0001202238,Common Stock $0.01 Par Value
D,05/03/2021 00:00:00,Dunn Steve P.,4,F-InKind,--D,570,9116,1,0001549807,Common Stock $0.01 Par Value
D,04/22/2021 00:00:00,ROSSEN JEREMY,4,F-InKind,--D,882,16727,1,0001273809,Common Stock $0.01 Par Value
D,04/22/2021 00:00:00,Dunn Steve P.,4,F-InKind,--D,794,9686,1,0001549807,Common Stock $0.01 Par Value
D,04/22/2021 00:00:00,Shah Vivek,4,F-InKind,--D,1537,472653,1,0001491021,Common Stock $0.01 Par Value
D,04/22/2021 00:00:00,TURICCHI R SCOTT,4,F-InKind,--D,3508,235358,1,0001202238,Common Stock $0.01 Par Value
D,04/12/2021 00:00:00,Shah Vivek,4,F-InKind,--D,24485,474190,1,0001491021,Common Stock $0.01 Par Value
D,04/08/2021 00:00:00,TURICCHI R SCOTT,4,M-Exempt,--D,3291,6582,3,0001202238,Performance Stock Units
D,04/08/2021 00:00:00,TURICCHI R SCOTT,4,F-InKind,--D,1631,238866,2,0001202238,Common Stock $0.01 Par Value
A,04/08/2021 00:00:00,TURICCHI R SCOTT,4,M-Exempt,--D,3291,240497,1,0001202238,Common Stock $0.01 Par Value
D,04/08/2021 00:00:00,ROSSEN JEREMY,4,M-Exempt,--D,878,1758,3,0001273809,Performance Stock Unit
D,04/08/2021 00:00:00,ROSSEN JEREMY,4,F-InKind,--D,435,17609,2,0001273809,Common Stock $0.01 Par Value
A,04/08/2021 00:00:00,ROSSEN JEREMY,4,M-Exempt,--D,878,18044,1,0001273809,Common Stock $0.01 Par Value
D,04/08/2021 00:00:00,Dunn Steve P.,4,M-Exempt,--D,584,1169,3,0001549807,Performance Stock Unit
D,04/08/2021 00:00:00,Dunn Steve P.,4,F-InKind,--D,584,10480,2,0001549807,Common Stock $0.01 Par Value
A,04/08/2021 00:00:00,Dunn Steve P.,4,M-Exempt,--D,584,11064,1,0001549807,Common Stock $0.01 Par Value
D,03/29/2021 00:00:00,Dunn Steve P.,4,F-InKind,--D,630,10480,1,0001549807,Common Stock $0.01 Par Value
D,03/29/2021 00:00:00,ROSSEN JEREMY,4,F-InKind,--D,438,17166,1,0001273809,Common Stock $0.01 Par Value
D,03/29/2021 00:00:00,TURICCHI R SCOTT,4,F-InKind,--D,1811,237206,1,0001202238,Common Stock $0.01 Par Value
D,03/23/2021 00:00:00,Shah Vivek,4,F-InKind,--D,1315,498675,1,0001491021,Common Stock $0.01 Par Value
D,03/23/2021 00:00:00,Dunn Steve P.,4,F-InKind,--D,521,11110,1,0001549807,Common Stock $0.01 Par Value
D,03/23/2021 00:00:00,ROSSEN JEREMY,4,F-InKind,--D,366,17604,1,0001273809,Common Stock $0.01 Par Value
A,03/23/2021 00:00:00,TURICCHI R SCOTT,4,F-InKind,--D,1359,239017,1,0001202238,Common Stock $0.01 Par Value
D,03/15/2021 00:00:00,TURICCHI R SCOTT,4,F-InKind,--D,1758,240376,3,0001202238,Common Stock $0.01 Par Value
D,03/15/2021 00:00:00,ROSSEN JEREMY,4,F-InKind,--D,451,17970,3,0001273809,Common Stock $0.01 Par Value
D,03/15/2021 00:00:00,Dunn Steve P.,4,F-InKind,--D,211,11631,3,0001549807,Common Stock $0.01 Par Value
D,03/13/2021 00:00:00,TURICCHI R SCOTT,4,M-Exempt,--D,658,2633,4,0001202238,Restricted Stock Units
D,03/13/2021 00:00:00,TURICCHI R SCOTT,4,F-InKind,--D,2084,242134,2,0001202238,Common Stock $0.01 Par Value
A,03/13/2021 00:00:00,TURICCHI R SCOTT,4,M-Exempt,--D,658,244218,1,0001202238,Common Stock $0.01 Par Value
D,03/13/2021 00:00:00,ROSSEN JEREMY,4,M-Exempt,--D,175,703,4,0001273809,Restricted Stock Units
D,03/13/2021 00:00:00,ROSSEN JEREMY,4,F-InKind,--D,537,18421,2,0001273809,Common Stock $0.01 Par Value
A,03/13/2021 00:00:00,ROSSEN JEREMY,4,M-Exempt,--D,175,18958,1,0001273809,Common Stock $0.01 Par Value
D,03/13/2021 00:00:00,Dunn Steve P.,4,M-Exempt,--D,116,468,4,0001549807,Restricted Stock Units
D,03/13/2021 00:00:00,Dunn Steve P.,4,F-InKind,--D,251,11842,2,0001549807,Common Stock $0.01 Par Value
