MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
D,12/31/2021 00:00:00,KELLEY JOHN J III,4,M-Exempt,--D,2188,4378,4,0001562224,Stock Option/Right to Buy
D,12/31/2021 00:00:00,KELLEY JOHN J III,4,F-InKind,--D,3950,7753,3,0001562224,Common Stock
A,12/31/2021 00:00:00,KELLEY JOHN J III,4,M-Exempt,--D,2188,11703,2,0001562224,Common Stock
A,12/31/2021 00:00:00,KELLEY JOHN J III,4,M-Exempt,--D,2761,9515,1,0001562224,Common Stock
D,12/03/2021 00:00:00,Ploder Rodolfo O,4,M-Exempt,--D,16196,0,8,0001363640,Stock Option/Right to Buy
D,12/03/2021 00:00:00,Ploder Rodolfo O,4,M-Exempt,--D,7007,0,7,0001363640,Stock Option/Right to Buy
D,12/03/2021 00:00:00,Ploder Rodolfo O,4,M-Exempt,--D,6469,0,6,0001363640,Stock Option/Right to Buy
D,12/03/2021 00:00:00,Ploder Rodolfo O,4,F-InKind,--D,20581,68867,4,0001363640,Common Stock
A,12/03/2021 00:00:00,Ploder Rodolfo O,4,M-Exempt,--D,6469,89448,3,0001363640,Common Stock
A,12/03/2021 00:00:00,Ploder Rodolfo O,4,M-Exempt,--D,7007,82979,2,0001363640,Common Stock
A,12/03/2021 00:00:00,Ploder Rodolfo O,4,M-Exempt,--D,16196,75972,1,0001363640,Common Stock
D,10/26/2021 00:00:00,Griggs James M,4,F-InKind,--D,288,5112,1,0001753380,Common Stock
A,10/22/2021 00:00:00,Bindal Sunil,4,A-Award,--D,932,2815,1,0001828512,Common Stock
D,08/20/2021 00:00:00,Koehler Bryson R,4,S-Sale,--D,2386,12634,3,0001744218,Common Stock
D,08/20/2021 00:00:00,Koehler Bryson R,4,S-Sale,--D,2015,15020,2,0001744218,Common Stock
D,08/20/2021 00:00:00,Koehler Bryson R,4,S-Sale,--D,99,17035,1,0001744218,Common Stock
D,08/20/2021 00:00:00,Houston Julia A,4,M-Exempt,--D,1730,2892,9,0001464568,Stock Option/Right to Buy
D,08/20/2021 00:00:00,Houston Julia A,4,M-Exempt,--D,4600,0,8,0001464568,Stock Option/Right to Buy
D,08/20/2021 00:00:00,Houston Julia A,4,M-Exempt,--D,6038,0,7,0001464568,Stock Option/Right to Buy
D,08/20/2021 00:00:00,Houston Julia A,4,S-Sale,--D,7087,7692,6,0001464568,Common Stock
D,08/20/2021 00:00:00,Houston Julia A,4,S-Sale,--D,4921,14779,5,0001464568,Common Stock
D,08/20/2021 00:00:00,Houston Julia A,4,S-Sale,--D,360,19700,4,0001464568,Common Stock
A,08/20/2021 00:00:00,Houston Julia A,4,M-Exempt,--D,1730,20060,3,0001464568,Common Stock
A,08/20/2021 00:00:00,Houston Julia A,4,M-Exempt,--D,4600,18330,2,0001464568,Common Stock
A,08/20/2021 00:00:00,Houston Julia A,4,M-Exempt,--D,6038,13730,1,0001464568,Common Stock
D,08/20/2021 00:00:00,KELLEY JOHN J III,4,M-Exempt,--D,16196,0,5,0001562224,Stock Option/Right to Buy
D,08/20/2021 00:00:00,KELLEY JOHN J III,4,S-Sale,--D,12722,6738,4,0001562224,Common Stock
D,08/20/2021 00:00:00,KELLEY JOHN J III,4,S-Sale,--D,10623,19460,3,0001562224,Common Stock
D,08/20/2021 00:00:00,KELLEY JOHN J III,4,S-Sale,--D,1755,30083,2,0001562224,Common Stock
A,08/20/2021 00:00:00,KELLEY JOHN J III,4,M-Exempt,--D,16196,31838,1,0001562224,Common Stock
D,08/20/2021 00:00:00,Singh Sid,4,M-Exempt,--D,6021,3011,5,0001768422,Stock Option/Right to Buy
D,08/20/2021 00:00:00,Singh Sid,4,S-Sale,--D,4224,10183,4,0001768422,Common Stock
D,08/20/2021 00:00:00,Singh Sid,4,S-Sale,--D,3209,14407,3,0001768422,Common Stock
D,08/20/2021 00:00:00,Singh Sid,4,S-Sale,--D,195,17616,2,0001768422,Common Stock
A,08/20/2021 00:00:00,Singh Sid,4,M-Exempt,--D,6021,17811,1,0001768422,Common Stock
D,08/20/2021 00:00:00,Griggs James M,4,M-Exempt,--D,1887,0,5,0001753380,Stock Option/Right to Buy
D,08/20/2021 00:00:00,Griggs James M,4,S-Sale,--D,1027,5394,4,0001753380,Common Stock
D,08/20/2021 00:00:00,Griggs James M,4,S-Sale,--D,845,6421,3,0001753380,Common Stock
D,08/20/2021 00:00:00,Griggs James M,4,S-Sale,--D,5,7266,2,0001753380,Common Stock
A,08/20/2021 00:00:00,Griggs James M,4,M-Exempt,--D,1887,7271,1,0001753380,Common Stock
D,08/04/2021 00:00:00,Dhore Prasanna,4,S-Sale,--D,1245,11584,5,0001656635,Common Stock
D,08/04/2021 00:00:00,Dhore Prasanna,4,S-Sale,--D,312,12829,4,0001656635,Common Stock
D,08/04/2021 00:00:00,Dhore Prasanna,4,S-Sale,--D,292,13141,3,0001656635,Common Stock
D,08/04/2021 00:00:00,Dhore Prasanna,4,S-Sale,--D,105,13433,2,0001656635,Common Stock
D,08/04/2021 00:00:00,Dhore Prasanna,4,S-Sale,--D,47,13538,1,0001656635,Common Stock
D,07/27/2021 00:00:00,Ploder Rodolfo O,4,F-InKind,--D,1872,59767,1,0001363640,Common Stock
D,07/27/2021 00:00:00,KELLEY JOHN J III,4,F-InKind,--D,1887,15642,1,0001562224,Common Stock
D,07/27/2021 00:00:00,GAMBLE JOHN W JR,4,F-InKind,--D,1887,46740,1,0001222712,Common Stock
D,07/27/2021 00:00:00,Dhore Prasanna,4,F-InKind,--D,1135,13585,1,0001656635,Common Stock
D,07/27/2021 00:00:00,Koehler Bryson R,4,F-InKind,--D,9672,17134,2,0001744218,Common Stock
A,07/27/2021 00:00:00,Koehler Bryson R,4,A-Award,--D,6174,26806,1,0001744218,Common Stock
D,05/25/2021 00:00:00,KELLEY JOHN J III,4,M-Exempt,--D,8859,0,5,0001562224,Stock Option/Right to Buy
D,05/25/2021 00:00:00,KELLEY JOHN J III,4,M-Exempt,--D,8279,0,4,0001562224,Stock Option/Right to Buy
D,05/25/2021 00:00:00,KELLEY JOHN J III,4,F-InKind,--D,12734,17512,3,0001562224,Common Stock
A,05/25/2021 00:00:00,KELLEY JOHN J III,4,M-Exempt,--D,8279,30246,2,0001562224,Common Stock
