MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
D,02/22/2021 00:00:00,Browning Lori,4,S-Sale,--D,2200,15720,1,0001786359,Common Stock
D,02/22/2021 00:00:00,Mildenhall Joseph N,4,S-Sale,--I,10000,13127,1,0001396245,Common Stock
D,02/22/2021 00:00:00,BACHUS DANIEL E,4,M-Exempt,--D,30000,0,3,0001213136,Stock Option (Right to Buy)
A,02/22/2021 00:00:00,BACHUS DANIEL E,4,M-Exempt,--D,30000,144594,1,0001213136,Common Stock
D,02/22/2021 00:00:00,Meyer William Stan,4,M-Exempt,--D,30000,0,3,0001366176,Stock Option (Right to Buy)
D,02/22/2021 00:00:00,Meyer William Stan,4,S-Sale,--D,30000,107982,2,0001366176,Common Stock
A,02/22/2021 00:00:00,Meyer William Stan,4,M-Exempt,--D,30000,137982,1,0001366176,Common Stock
D,02/22/2021 00:00:00,MUELLER BRIAN E,4,M-Exempt,--D,70000,0,3,0001346738,Stock Option (Right to Buy)
D,02/22/2021 00:00:00,MUELLER BRIAN E,4,S-Sale,--D,70000,299755,2,0001346738,Common Stock
A,02/22/2021 00:00:00,MUELLER BRIAN E,4,M-Exempt,--D,70000,369755,1,0001346738,Common Stock
D,02/21/2021 00:00:00,BACHUS DANIEL E,4,S-Sale,--D,30000,114594,2,0001213136,Common Stock
D,02/09/2021 00:00:00,Marsh Dilek,4,S-Sale,--D,10000,20621,1,0001746165,Common Stock
D,02/09/2021 00:00:00,Dial Sara R.,4,S-Sale,--D,2599,3912,1,0001573194,Common Stock
A,01/27/2021 00:00:00,Marsh Dilek,4,A-Award,--D,4889,30621,1,0001746165,Common Stock
A,01/27/2021 00:00:00,Browning Lori,4,A-Award,--D,2934,17920,1,0001786359,Common Stock
A,01/27/2021 00:00:00,Briggs Daniel J.,4,A-Award,--D,5816,15276,1,0001805143,Common Stock
A,01/27/2021 00:00:00,Mildenhall Joseph N,4,A-Award,--D,2934,27236,1,0001396245,Common Stock
A,01/27/2021 00:00:00,BACHUS DANIEL E,4,A-Award,--D,7520,114594,1,0001213136,Common Stock
A,01/27/2021 00:00:00,Meyer William Stan,4,A-Award,--D,7520,107982,1,0001366176,Common Stock
A,01/27/2021 00:00:00,MUELLER BRIAN E,4,A-Award,--D,14093,299755,1,0001346738,Common Stock
D,01/04/2021 00:00:00,BACHUS DANIEL E,4,M-Exempt,--D,10000,30000,3,0001213136,Stock Option (Right to Buy)
D,01/04/2021 00:00:00,BACHUS DANIEL E,4,S-Sale,--D,10000,107074,2,0001213136,Common Stock
A,01/04/2021 00:00:00,BACHUS DANIEL E,4,M-Exempt,--D,10000,117074,1,0001213136,Common Stock
D,01/04/2021 00:00:00,Meyer William Stan,4,M-Exempt,--D,10000,30000,3,0001366176,01/04/2021
D,01/04/2021 00:00:00,Meyer William Stan,4,S-Sale,--D,10000,100462,2,0001366176,Common Stock
A,01/04/2021 00:00:00,Meyer William Stan,4,M-Exempt,--D,10000,110462,1,0001366176,Common Stock
D,01/04/2021 00:00:00,MUELLER BRIAN E,4,M-Exempt,--D,20000,70000,3,0001346738,Stock Option (Right to Buy)
D,01/04/2021 00:00:00,MUELLER BRIAN E,4,S-Sale,--D,20000,285662,2,0001346738,Common Stock
A,01/04/2021 00:00:00,MUELLER BRIAN E,4,M-Exempt,--D,20000,305662,1,0001346738,Common Stock
D,12/16/2020 00:00:00,Dial Sara R.,4,S-Sale,--D,2211,6511,1,0001573194,Common Stock
D,12/15/2020 00:00:00,Marsh Dilek,4,G-Gift,--D,60,25732,1,0001746165,Common Stock
D,12/11/2020 00:00:00,Dial Sara R.,4,S-Sale,--D,2211,8722,1,0001573194,Common Stock
D,12/09/2020 00:00:00,BACHUS DANIEL E,4,G-Gift,--D,800,107074,1,0001213136,Common Stock
D,12/09/2020 00:00:00,Meyer William Stan,4,G-Gift,--D,750,100462,1,0001366176,Common Stock
D,12/09/2020 00:00:00,MUELLER BRIAN E,4,G-Gift,--D,565,285662,1,0001346738,Common Stock
D,12/01/2020 00:00:00,BACHUS DANIEL E,4,M-Exempt,--D,10000,40000,3,0001213136,Stock Option (Right to Buy)
D,12/01/2020 00:00:00,BACHUS DANIEL E,4,S-Sale,--D,10000,107874,2,0001213136,Common Stock
A,12/01/2020 00:00:00,BACHUS DANIEL E,4,M-Exempt,--D,10000,117874,1,0001213136,Common Stock
D,12/01/2020 00:00:00,Meyer William Stan,4,M-Exempt,--D,10000,40000,3,0001366176,Stock Option (Right to Buy)
D,12/01/2020 00:00:00,Meyer William Stan,4,S-Sale,--D,10000,101212,2,0001366176,Copmmon Stock
A,12/01/2020 00:00:00,Meyer William Stan,4,M-Exempt,--D,10000,111212,1,0001366176,Common Stock
D,12/01/2020 00:00:00,MUELLER BRIAN E,4,M-Exempt,--D,20000,90000,3,0001346738,Stock Option (Right to Buy)
D,12/01/2020 00:00:00,MUELLER BRIAN E,4,S-Sale,--D,20000,286227,2,0001346738,Common Stock
A,12/01/2020 00:00:00,MUELLER BRIAN E,4,M-Exempt,--D,20000,306227,1,0001346738,Common Stock
D,11/16/2020 00:00:00,Mildenhall Joseph N,4,G-Gift,--I,2400,23127,1,0001396245,Common Stock
D,09/14/2020 00:00:00,HENRY JACK A,4,S-Sale,--D,2325,16319,1,0001249315,Common Stock
D,08/12/2020 00:00:00,Marsh Dilek,4,S-Sale,--D,2000,25792,1,0001746165,Common Stock
D,08/10/2020 00:00:00,Mildenhall Joseph N,4,S-Sale,--I,2000,25527,1,0001396245,Common Stock
A,06/11/2020 00:00:00,Humphrey Chevy,4,A-Award,--D,774,932,1,0001786357,Common Stock
A,06/11/2020 00:00:00,Keegan Lisa Graham,4,A-Award,--D,774,1032,1,0001786362,Common Stock
A,06/11/2020 00:00:00,HENRY JACK A,4,A-Award,--D,774,18644,1,0001249315,Common Stock
A,06/11/2020 00:00:00,Dial Sara R.,4,A-Award,--D,774,10933,1,0001573194,Common Stock
D,06/10/2020 00:00:00,Mildenhall Joseph N,4,S-Sale,--I,2000,27527,1,0001396245,Common Stock
D,03/05/2020 00:00:00,BACHUS DANIEL E,4,M-Exempt,--D,10000,70000,7,0001213136,Stock Option (Right to Buy)
D,03/01/2020 00:00:00,Briggs Daniel J.,4,F-InKind,--D,147,9460,1,0001805143,Common Stock
D,03/01/2020 00:00:00,Browning Lori,4,F-InKind,--D,1454,14986,1,0001786359,Common Stock
D,03/01/2020 00:00:00,Marsh Dilek,4,F-InKind,--D,1941,27792,1,0001746165,Common Stock
A,03/01/2020 00:00:00,Mildenhall Joseph N,4,J-Other,--I,0,29527,2,0001396245,Common Stock
D,03/01/2020 00:00:00,Mildenhall Joseph N,4,F-InKind,--D,4680,24302,1,0001396245,Common Stock
D,03/01/2020 00:00:00,BACHUS DANIEL E,4,F-InKind,--D,4785,107874,1,0001213136,Common Stock
D,03/01/2020 00:00:00,Meyer William Stan,4,F-InKind,--D,4785,101212,1,0001366176,Common Stock
D,03/01/2020 00:00:00,MUELLER BRIAN E,4,F-InKind,--D,9308,286227,1,0001346738,Common Stock
A,02/25/2020 00:00:00,HENRY JACK A,4,P-Purchase,--D,200,17870,1,0001249315,Common Stock
A,02/24/2020 00:00:00,BACHUS DANIEL E,4,P-Purchase,--D,1000,112659,1,0001213136,Common Stock
A,02/24/2020 00:00:00,Meyer William Stan,4,P-Purchase,--D,1000,105997,1,0001366176,Common Stock
A,02/24/2020 00:00:00,MUELLER BRIAN E,4,P-Purchase,--D,1000,295535,1,0001346738,Common Stock
A,01/28/2020 00:00:00,Browning Lori,4,A-Award,--D,2652,16440,1,0001786359,Common Stock
A,01/28/2020 00:00:00,Marsh Dilek,4,A-Award,--D,3169,29733,1,0001746165,Common Stock
A,01/28/2020 00:00:00,Mildenhall Joseph N,4,J-Other,--I,0,22860,2,0001396245,Common Stock
A,01/28/2020 00:00:00,Mildenhall Joseph N,4,A-Award,--D,7690,35649,1,0001396245,Common Stock
A,01/28/2020 00:00:00,BACHUS DANIEL E,4,A-Award,--D,7690,111659,1,0001213136,Common Stock
A,01/28/2020 00:00:00,Meyer William Stan,4,A-Award,--D,7690,104997,1,0001366176,Common Stock
A,01/28/2020 00:00:00,MUELLER BRIAN E,4,A-Award,--D,14411,294535,1,0001346738,Common Stock
D,12/12/2019 00:00:00,Marsh Dilek,4,G-Gift,--D,60,26564,1,0001746165,Common Stock
D,12/06/2019 00:00:00,Mildenhall Joseph N,4,S-Sale,--I,6000,50809,1,0001396245,Common Stock
A,12/04/2019 00:00:00,Keegan Lisa Graham,4,P-Purchase,--D,100,258,1,0001786362,Common Stock
D,09/10/2019 00:00:00,Mildenhall Joseph N,4,S-Sale,--D,2000,56809,1,0001396245,Common Stock
A,08/27/2019 00:00:00,Humphrey Chevy,4,A-Award,--D,158,158,1,0001786357,Common Stock
A,08/27/2019 00:00:00,Keegan Lisa Graham,4,A-Award,--D,158,158,1,0001786362,Common Stock
D,08/26/2019 00:00:00,Marsh Dilek,4,S-Sale,--D,1000,26624,1,0001746165,Common Stock
D,08/13/2019 00:00:00,Mildenhall Joseph N,4,S-Sale,--D,2000,58809,1,0001396245,Common Stock
D,07/09/2019 00:00:00,Mildenhall Joseph N,4,S-Sale,--D,2000,60809,1,0001396245,Common Stock
A,06/13/2019 00:00:00,JOHNSON DAVID J,4,A-Award,--D,610,15330,1,0001214672,Common Stock
A,06/13/2019 00:00:00,Warren Kevin F.,4,A-Award,--D,610,10228,1,0001558381,Common Stock
A,06/13/2019 00:00:00,HENRY JACK A,4,A-Award,--D,610,17670,1,0001249315,Common Stock
A,06/13/2019 00:00:00,Dial Sara R.,4,A-Award,--D,610,10159,1,0001573194,Common Stock
D,06/11/2019 00:00:00,Mildenhall Joseph N,4,S-Sale,--D,2000,62809,1,0001396245,Common Stock
D,06/11/2019 00:00:00,Meyer William Stan,4,G-Gift,--D,150,97307,4,0001366176,Common Stock
D,06/07/2019 00:00:00,BACHUS DANIEL E,4,M-Exempt,--D,20000,50000,4,0001213136,Stock Option (Right to Buy)
D,06/07/2019 00:00:00,BACHUS DANIEL E,4,G-Gift,--D,700,103969,3,0001213136,Common Stock
D,06/07/2019 00:00:00,BACHUS DANIEL E,4,S-Sale,--D,20000,104669,2,0001213136,Common Stock
A,06/07/2019 00:00:00,BACHUS DANIEL E,4,M-Exempt,--D,20000,124669,1,0001213136,Common Stock
D,06/07/2019 00:00:00,Meyer William Stan,4,M-Exempt,--D,20000,50000,5,0001366176,Stock Option (Right to Buy)
D,06/07/2019 00:00:00,Meyer William Stan,4,G-Gift,--D,300,97457,3,0001366176,Common Stock
D,06/07/2019 00:00:00,Meyer William Stan,4,S-Sale,--D,20000,97757,2,0001366176,Common Stock
A,06/07/2019 00:00:00,Meyer William Stan,4,M-Exempt,--D,20000,117757,1,0001366176,Common Stock
D,06/07/2019 00:00:00,MUELLER BRIAN E,4,M-Exempt,--D,40000,110000,3,0001346738,Stock Option (Right to Buy)
D,06/07/2019 00:00:00,MUELLER BRIAN E,4,S-Sale,--D,40000,280124,2,0001346738,Common Stock
A,06/07/2019 00:00:00,MUELLER BRIAN E,4,M-Exempt,--D,40000,320124,1,0001346738,Common Stock
D,05/20/2019 00:00:00,Mildenhall Joseph N,4,M-Exempt,--D,19900,0,3,0001396245,Stock Option (Right to Buy)
D,05/20/2019 00:00:00,Mildenhall Joseph N,4,S-Sale,--D,19900,64809,2,0001396245,Common Stock
A,05/20/2019 00:00:00,Mildenhall Joseph N,4,M-Exempt,--D,19900,84709,1,0001396245,Common Stock
D,05/14/2019 00:00:00,Mildenhall Joseph N,4,S-Sale,--D,2000,64809,1,0001396245,Common Stock
D,04/09/2019 00:00:00,Mildenhall Joseph N,4,S-Sale,--D,2000,66809,1,0001396245,Common Stock
D,03/12/2019 00:00:00,Mildenhall Joseph N,4,S-Sale,--D,2000,68809,1,0001396245,Common Stock
D,03/05/2019 00:00:00,Mildenhall Joseph N,4,G-Gift,--D,2850,70809,3,0001396245,Common Stock
D,03/05/2019 00:00:00,BACHUS DANIEL E,4,S-Sale,--D,10000,104669,5,0001213136,Common Stock
A,03/05/2019 00:00:00,BACHUS DANIEL E,4,M-Exempt,--D,10000,114669,4,0001213136,Common Stock
D,03/05/2019 00:00:00,Meyer William Stan,4,M-Exempt,--D,10000,70000,7,0001366176,Stock Option (Right to Buy)
D,03/05/2019 00:00:00,Meyer William Stan,4,S-Sale,--D,10000,97757,5,0001366176,Common Stock
A,03/05/2019 00:00:00,Meyer William Stan,4,M-Exempt,--D,10000,107757,4,0001366176,Common Stock
D,03/04/2019 00:00:00,Mildenhall Joseph N,4,S-Sale,--D,5000,73659,2,0001396245,Common Stock
D,03/04/2019 00:00:00,BACHUS DANIEL E,4,M-Exempt,--D,10000,0,6,0001213136,Stock Option (Right to Buy)
D,03/04/2019 00:00:00,BACHUS DANIEL E,4,S-Sale,--D,10000,104669,3,0001213136,Common Stock
A,03/04/2019 00:00:00,BACHUS DANIEL E,4,M-Exempt,--D,10000,114669,2,0001213136,Common Stock
D,03/04/2019 00:00:00,Meyer William Stan,4,M-Exempt,--D,10000,0,6,0001366176,Stock Option (Right to Buy)
D,03/04/2019 00:00:00,Meyer William Stan,4,S-Sale,--D,10000,97757,3,0001366176,Common Stock
A,03/04/2019 00:00:00,Meyer William Stan,4,M-Exempt,--D,10000,107757,2,0001366176,Common Stock
D,03/04/2019 00:00:00,MUELLER BRIAN E,4,M-Exempt,--D,40000,0,4,0001346738,Stock Option (Right to Buy)
D,03/04/2019 00:00:00,MUELLER BRIAN E,4,S-Sale,--D,40000,280124,3,0001346738,Common Stock
A,03/04/2019 00:00:00,MUELLER BRIAN E,4,M-Exempt,--D,40000,320124,2,0001346738,Common Stock
D,03/01/2019 00:00:00,Marsh Dilek,4,F-InKind,--D,2350,27624,1,0001746165,Common Stock
D,03/01/2019 00:00:00,Mildenhall Joseph N,4,F-InKind,--D,5726,78659,1,0001396245,Common Stock
D,03/01/2019 00:00:00,BACHUS DANIEL E,4,F-InKind,--D,5837,104669,1,0001213136,Common Stock
D,03/01/2019 00:00:00,Meyer William Stan,4,F-InKind,--D,5837,97757,1,0001366176,Common Stock
D,03/01/2019 00:00:00,MUELLER BRIAN E,4,F-InKind,--D,11301,280124,1,0001346738,Common Stock
A,01/29/2019 00:00:00,Marsh Dilek,4,A-Award,--D,2878,29974,1,0001746165,Common Stock
A,01/29/2019 00:00:00,Mildenhall Joseph N,4,A-Award,--D,6983,84385,1,0001396245,Common Stock
A,01/29/2019 00:00:00,BACHUS DANIEL E,4,A-Award,--D,6983,110506,1,0001213136,Common Stock
A,01/29/2019 00:00:00,Meyer William Stan,4,A-Award,--D,6983,103594,1,0001366176,Common Stock
A,01/29/2019 00:00:00,MUELLER BRIAN E,4,A-Award,--D,13086,291425,1,0001346738,Common Stock
D,12/11/2018 00:00:00,Mildenhall Joseph N,4,S-Sale,--D,2000,77402,1,0001396245,Common Stock
D,12/10/2018 00:00:00,BACHUS DANIEL E,4,M-Exempt,--D,15000,10000,3,0001213136,Stock Option (Right to Buy)
D,12/10/2018 00:00:00,BACHUS DANIEL E,4,S-Sale,--D,15000,103523,2,0001213136,Common Stock
A,12/10/2018 00:00:00,BACHUS DANIEL E,4,M-Exempt,--D,15000,118523,1,0001213136,Common Stock
D,12/10/2018 00:00:00,Meyer William Stan,4,M-Exempt,--D,15000,10000,3,0001366176,Stock Option (Right to Buy)
D,12/10/2018 00:00:00,Meyer William Stan,4,S-Sale,--D,15000,96611,2,0001366176,Common Stock
A,12/10/2018 00:00:00,Meyer William Stan,4,M-Exempt,--D,15000,111611,1,0001366176,Common Stock
D,12/10/2018 00:00:00,MUELLER BRIAN E,4,M-Exempt,--D,30000,40000,3,0001346738,Stock Option (Right to Buy)
D,12/10/2018 00:00:00,MUELLER BRIAN E,4,S-Sale,--D,30000,278339,2,0001346738,Common Stock
A,12/10/2018 00:00:00,MUELLER BRIAN E,4,M-Exempt,--D,30000,308339,1,0001346738,Common Stock
D,11/13/2018 00:00:00,Marsh Dilek,4,G-Gift,--D,40,27096,2,0001746165,Common Stock
D,11/13/2018 00:00:00,Marsh Dilek,4,S-Sale,--D,4000,27136,1,0001746165,Common Stock
D,11/13/2018 00:00:00,Mildenhall Joseph N,4,G-Gift,--D,350,79402,3,0001396245,Common Stock
D,11/13/2018 00:00:00,BACHUS DANIEL E,4,G-Gift,--D,500,103523,3,0001213136,Common Stock
D,11/13/2018 00:00:00,Meyer William Stan,4,G-Gift,--D,650,96611,3,0001366176,Common Stock
D,11/13/2018 00:00:00,MUELLER BRIAN E,4,G-Gift,--D,400,278339,3,0001346738,Common Stock
D,11/12/2018 00:00:00,Mildenhall Joseph N,4,G-Gift,--D,3000,79752,2,0001396245,Common Stock
D,11/12/2018 00:00:00,Mildenhall Joseph N,4,S-Sale,--D,5000,82752,1,0001396245,Common Stock
D,11/12/2018 00:00:00,BACHUS DANIEL E,4,M-Exempt,--D,15000,25000,4,0001213136,Stock Option (Right to Buy)
D,11/12/2018 00:00:00,BACHUS DANIEL E,4,S-Sale,--D,15000,104023,2,0001213136,Common Stock
A,11/12/2018 00:00:00,BACHUS DANIEL E,4,M-Exempt,--D,15000,119023,1,0001213136,Common Stock
D,11/12/2018 00:00:00,Meyer William Stan,4,M-Exempt,--D,15000,25000,4,0001366176,Stock Option (Right to Buy)
D,11/12/2018 00:00:00,Meyer William Stan,4,S-Sale,--D,15000,97261,2,0001366176,Common Stock
A,11/12/2018 00:00:00,Meyer William Stan,4,M-Exempt,--D,15000,112261,1,0001366176,Common Stock
D,11/12/2018 00:00:00,MUELLER BRIAN E,4,M-Exempt,--D,30000,70000,4,0001346738,Stock Option (Right to Buy)
D,11/12/2018 00:00:00,MUELLER BRIAN E,4,S-Sale,--D,30000,278739,2,0001346738,Common Stock
A,11/12/2018 00:00:00,MUELLER BRIAN E,4,M-Exempt,--D,30000,308739,1,0001346738,Common Stock
A,06/13/2018 00:00:00,JOHNSON DAVID J,4,A-Award,--D,664,14720,1,0001214672,Common Stock
A,06/13/2018 00:00:00,Warren Kevin F.,4,A-Award,--D,664,9618,1,0001558381,Common Stock
A,06/13/2018 00:00:00,HENRY JACK A,4,A-Award,--D,664,17060,1,0001249315,Common Stock
A,06/13/2018 00:00:00,Dial Sara R.,4,A-Award,--D,664,9549,1,0001573194,Common Stock
D,03/01/2018 00:00:00,Roberts Brian M,4,F-InKind,--D,6803,46185,1,0001292329,Common Stock
D,03/01/2018 00:00:00,Mildenhall Joseph N,4,F-InKind,--D,8180,87752,1,0001396245,Common Stock
D,03/01/2018 00:00:00,BACHUS DANIEL E,4,F-InKind,--D,8216,104023,1,0001213136,Common Stock
D,03/01/2018 00:00:00,Meyer William Stan,4,F-InKind,--D,8332,97261,1,0001366176,Common Stock
D,03/01/2018 00:00:00,MUELLER BRIAN E,4,F-InKind,--D,16155,278739,1,0001346738,Common Stock
A,01/25/2018 00:00:00,Roberts Brian M,4,A-Award,--D,7134,52988,1,0001292329,Common Stock
A,01/25/2018 00:00:00,Mildenhall Joseph N,4,A-Award,--D,7134,95932,1,0001396245,Common Stock
A,01/25/2018 00:00:00,BACHUS DANIEL E,4,A-Award,--D,7134,112239,1,0001213136,Common Stock
A,01/25/2018 00:00:00,Meyer William Stan,4,A-Award,--D,7134,105593,1,0001366176,Common Stock
A,01/25/2018 00:00:00,MUELLER BRIAN E,4,A-Award,--D,13370,294894,1,0001346738,Common Stock
D,08/10/2017 00:00:00,Meyer William Stan,4,M-Exempt,--D,1315,0,3,0001366176,Stock Option (Right to Buy)
D,08/10/2017 00:00:00,Meyer William Stan,4,S-Sale,--D,1315,98459,2,0001366176,Common Stock
A,08/10/2017 00:00:00,Meyer William Stan,4,M-Exempt,--D,1315,99774,1,0001366176,Common Stock
D,08/09/2017 00:00:00,Mildenhall Joseph N,4,S-Sale,--D,5000,88798,1,0001396245,Common Stock
D,07/10/2017 00:00:00,BACHUS DANIEL E,4,M-Exempt,--D,10128,0,3,0001213136,Stock Option (Right to Buy)
D,07/10/2017 00:00:00,BACHUS DANIEL E,4,S-Sale,--D,10128,105105,2,0001213136,Common Stock
A,07/10/2017 00:00:00,BACHUS DANIEL E,4,M-Exempt,--D,10128,115233,1,0001213136,Common Stock
D,07/10/2017 00:00:00,Meyer William Stan,4,M-Exempt,--D,20000,1315,3,0001366176,Stock Option (Right to Buy)
D,07/10/2017 00:00:00,Meyer William Stan,4,S-Sale,--D,20000,98459,2,0001366176,Common Stock
A,07/10/2017 00:00:00,Meyer William Stan,4,M-Exempt,--D,20000,118459,1,0001366176,Common Stock
D,07/10/2017 00:00:00,MUELLER BRIAN E,4,M-Exempt,--D,29788,0,3,0001346738,Stock Option (Right to Buy)
D,07/10/2017 00:00:00,MUELLER BRIAN E,4,S-Sale,--D,29788,281524,2,0001346738,Common Stock
A,07/10/2017 00:00:00,MUELLER BRIAN E,4,M-Exempt,--D,29788,311312,1,0001346738,Common Stock
