MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
D,05/20/2021 00:00:00,Silver Sherri A,4,S-Sale,--D,10446,26623,2,0001503988,Common Stock
A,05/20/2021 00:00:00,Silver Sherri A,4,M-Exempt,--D,10446,37069,1,0001503988,Common Stock
D,05/10/2021 00:00:00,Soroka Stan R.,4,F-InKind,--D,165,52685,5,0001691819,Common Stock
D,05/07/2021 00:00:00,Soroka Stan R.,4,M-Exempt,--D,7189,0,7,0001691819,Stock Option (Right to Buy)
D,05/07/2021 00:00:00,Soroka Stan R.,4,M-Exempt,--D,11359,0,6,0001691819,Stock Option (Right to Buy)
D,05/07/2021 00:00:00,Soroka Stan R.,4,S-Sale,--D,37395,52850,4,0001691819,Common Stock
D,05/07/2021 00:00:00,Soroka Stan R.,4,S-Sale,--D,4531,90245,3,0001691819,Common Stock
A,05/07/2021 00:00:00,Soroka Stan R.,4,M-Exempt,--D,7189,94776,2,0001691819,Common Stock
A,05/07/2021 00:00:00,Soroka Stan R.,4,M-Exempt,--D,11359,87587,1,0001691819,Common Stock
D,05/05/2021 00:00:00,DeLorenzo Dennis A.,4/A,M-Exempt,--D,29019,0,2,0001713984,Stock Option (Right to Buy)
D,05/05/2021 00:00:00,DeLorenzo Dennis A.,4/A,M-Exempt,--D,9160,0,1,0001713984,Stock Option (Right to Buy)
D,05/05/2021 00:00:00,DeLorenzo Dennis A.,4,M-Exempt,--D,5798,0,7,0001713984,Stock Option (Right to Buy)
D,05/05/2021 00:00:00,DeLorenzo Dennis A.,4,M-Exempt,--D,29019,5798,6,0001713984,Stock Option (Right to Buy)
D,05/05/2021 00:00:00,DeLorenzo Dennis A.,4,M-Exempt,--D,9160,34817,5,0001713984,Stock Option (Right to Buy)
D,05/05/2021 00:00:00,DeLorenzo Dennis A.,4,S-Sale,--D,56226,59667,4,0001713984,Common Stock
A,05/05/2021 00:00:00,DeLorenzo Dennis A.,4,M-Exempt,--D,5798,115893,3,0001713984,Common Stock
A,05/05/2021 00:00:00,DeLorenzo Dennis A.,4,M-Exempt,--D,29019,110095,2,0001713984,Common Stock
A,05/05/2021 00:00:00,DeLorenzo Dennis A.,4,M-Exempt,--D,9160,81076,1,0001713984,Common Stock
D,05/05/2021 00:00:00,Silver Sherri A,4,M-Exempt,--D,15537,7769,3,0001503988,Stock Option (Right to Buy)
D,05/05/2021 00:00:00,Silver Sherri A,4,S-Sale,--D,15537,26623,2,0001503988,Common Stock
A,05/05/2021 00:00:00,Silver Sherri A,4,M-Exempt,--D,15537,42160,1,0001503988,Common Stock
A,05/05/2021 00:00:00,Bacon Brenda J,4,A-Award,--D,2817,22377,1,0001382998,Common Stock
A,05/05/2021 00:00:00,Lazarus Mark H,4,A-Award,--D,2817,22377,1,0001360780,Common Stock
A,05/05/2021 00:00:00,Johnson David William,4,A-Award,--D,2817,57377,1,0001460924,Common Stock
A,05/05/2021 00:00:00,WHETSELL PAUL W,4,A-Award,--D,2817,27377,1,0001033638,Common Stock
A,05/05/2021 00:00:00,PATSLEY PAMELA H,4,A-Award,--D,2817,22377,1,0001182591,Common Stock
A,05/05/2021 00:00:00,Potter Leonard,4,A-Award,--D,2817,82377,1,0001476217,Common Stock
A,03/22/2021 00:00:00,Sparks Matthew Abram,4,A-Award,--D,26766,26766,2,0001691979,Stock Option (Right to Buy)
A,03/22/2021 00:00:00,Sparks Matthew Abram,4,A-Award,--D,18628,18628,1,0001691979,Common Stock
A,03/22/2021 00:00:00,Brizi Jorge Pablo,4,A-Award,--D,22556,22556,2,0001825477,Stock Option (Right to Buy)
A,03/22/2021 00:00:00,Brizi Jorge Pablo,4,A-Award,--D,15698,35238,1,0001825477,Common Stock
A,03/22/2021 00:00:00,Hernandez Carlos,4,A-Award,--D,4934,4934,3,0001821119,Stock Option (Right to Buy)
A,03/22/2021 00:00:00,Hernandez Carlos,4,A-Award,--D,4934,10085,2,0001821119,Common Stock
A,03/22/2021 00:00:00,Hernandez Carlos,4,A-Award,--D,5151,5151,1,0001821119,Common Stock
A,03/22/2021 00:00:00,Corbin Charles R. Jr.,4,A-Award,--D,31408,31408,2,0001691396,Stock Option (Right to Buy)
A,03/22/2021 00:00:00,Corbin Charles R. Jr.,4,A-Award,--D,21859,90306,1,0001691396,Common Stock
A,03/22/2021 00:00:00,DeLorenzo Dennis A.,4,A-Award,--D,30809,30809,2,0001713984,Stock Option (Right to Buy)
A,03/22/2021 00:00:00,DeLorenzo Dennis A.,4,A-Award,--D,21442,71916,1,0001713984,Common Stock
A,03/22/2021 00:00:00,Soroka Stan R.,4,A-Award,--D,28755,28755,2,0001691819,Stock Option (Right to Buy)
A,03/22/2021 00:00:00,Soroka Stan R.,4,A-Award,--D,20013,76228,1,0001691819,Common Stock
A,03/22/2021 00:00:00,Wang Mark D,4,A-Award,--D,142857,142857,2,0001593210,Stock Option (Right to Buy)
A,03/22/2021 00:00:00,Wang Mark D,4,A-Award,--D,99424,473259,1,0001593210,Common Stock
A,03/22/2021 00:00:00,GURNIK GORDON,4,A-Award,--D,33881,33881,2,0001741629,Stock Option (Right to Buy)
A,03/22/2021 00:00:00,GURNIK GORDON,4,A-Award,--D,23580,76090,1,0001741629,Common Stock
A,03/22/2021 00:00:00,Mathewes Daniel Jason,4,A-Award,--D,41353,41353,2,0001759932,Stock Option (Right to Buy)
A,03/22/2021 00:00:00,Mathewes Daniel Jason,4,A-Award,--D,28780,54129,1,0001759932,Common Stock
D,03/05/2021 00:00:00,Mathewes Daniel Jason,4,F-InKind,--D,1187,25349,1,0001759932,Common Stock
D,03/05/2021 00:00:00,GURNIK GORDON,4,F-InKind,--D,1181,52510,1,0001741629,Common Stock
D,03/05/2021 00:00:00,DeLorenzo Dennis A.,4,F-InKind,--D,1732,50474,1,0001713984,Common Stock
D,03/05/2021 00:00:00,Soroka Stan R.,4,F-InKind,--D,950,56215,1,0001691819,Common Stock
D,03/05/2021 00:00:00,Corbin Charles R. Jr.,4,F-InKind,--D,1061,68447,1,0001691396,Common Stock
D,03/05/2021 00:00:00,Wang Mark D,4,F-InKind,--D,7237,373835,1,0001593210,Common Stock
D,03/05/2021 00:00:00,Silver Sherri A,4,F-InKind,--D,1781,26623,1,0001503988,Common Stock
D,03/03/2021 00:00:00,Soroka Stan R.,4,F-InKind,--D,904,57165,1,0001691819,Common Stock
D,03/03/2021 00:00:00,DeLorenzo Dennis A.,4,F-InKind,--D,1382,52206,1,0001713984,Common Stock
D,03/03/2021 00:00:00,Mathewes Daniel Jason,4,F-InKind,--D,1533,26536,1,0001759932,Common Stock
D,03/03/2021 00:00:00,GURNIK GORDON,4,F-InKind,--D,1525,53691,1,0001741629,Common Stock
D,03/03/2021 00:00:00,Corbin Charles R. Jr.,4,F-InKind,--D,1126,69508,1,0001691396,Common Stock
D,03/03/2021 00:00:00,Silver Sherri A,4,F-InKind,--D,1456,28404,1,0001503988,Common Stock
D,03/03/2021 00:00:00,Wang Mark D,4,F-InKind,--D,6255,381072,1,0001593210,Common Stock
D,12/21/2020 00:00:00,Soroka Stan R.,4,F-InKind,--D,2644,58069,2,0001691819,Common Stock
A,12/21/2020 00:00:00,Soroka Stan R.,4,M-Exempt,--D,6716,60713,1,0001691819,Common Stock
D,12/21/2020 00:00:00,Silver Sherri A,4,F-InKind,--D,2479,29860,2,0001503988,Common Stock
A,12/21/2020 00:00:00,Silver Sherri A,4,M-Exempt,--D,6297,32339,1,0001503988,Common Stock
D,12/21/2020 00:00:00,Corbin Charles R. Jr.,4,F-InKind,--D,1977,70634,2,0001691396,Common Stock
A,12/21/2020 00:00:00,Corbin Charles R. Jr.,4,M-Exempt,--D,7725,72611,1,0001691396,Common Stock
D,12/21/2020 00:00:00,Wang Mark D,4,F-InKind,--D,17816,387327,2,0001593210,Common Stock
A,12/21/2020 00:00:00,Wang Mark D,4,M-Exempt,--D,45271,405143,1,0001593210,Common Stock
D,12/21/2020 00:00:00,DeLorenzo Dennis A.,4,F-InKind,--D,2510,53588,2,0001713984,Common Stock
A,12/21/2020 00:00:00,DeLorenzo Dennis A.,4,M-Exempt,--D,6716,56098,1,0001713984,Common Stock
D,12/04/2020 00:00:00,Corbin Charles R. Jr.,4,F-InKind,--D,297,64886,1,0001691396,Common Stock
D,12/03/2020 00:00:00,GURNIK GORDON,4,F-InKind,--D,6038,55216,1,0001741629,Common Stock
D,11/28/2020 00:00:00,Mathewes Daniel Jason,4,F-InKind,--D,1709,28069,1,0001759932,Common Stock
A,10/05/2020 00:00:00,Brizi Jorge Pablo,4,A-Award,--D,19540,0,1,0001825477,Common Stock
D,08/14/2020 00:00:00,Silver Sherri A,4,F-InKind,--D,656,26042,1,0001503988,Common Stock
D,08/14/2020 00:00:00,DeLorenzo Dennis A.,4,F-InKind,--D,712,49382,1,0001713984,Common Stock
D,05/10/2020 00:00:00,Soroka Stan R.,4,F-InKind,--D,155,53997,1,0001691819,Common Stock
D,05/10/2020 00:00:00,Hollkamp Barbara L.,4,F-InKind,--D,251,53639,1,0001691845,Common Stock
A,05/07/2020 00:00:00,Lazarus Mark H,4,A-Award,--D,7212,19560,1,0001360780,Common Stock
A,05/07/2020 00:00:00,PATSLEY PAMELA H,4,A-Award,--D,7212,19560,1,0001182591,Common Stock
A,05/07/2020 00:00:00,Potter Leonard,4,A-Award,--D,7212,79560,1,0001476217,Common Stock
A,05/07/2020 00:00:00,WHETSELL PAUL W,4,A-Award,--D,7212,24560,1,0001033638,Common Stock
A,05/07/2020 00:00:00,Johnson David William,4,A-Award,--D,7212,54560,1,0001460924,Common Stock
A,05/07/2020 00:00:00,Bacon Brenda J,4,A-Award,--D,7212,19560,1,0001382998,Common Stock
D,03/09/2020 00:00:00,Corbin Charles R. Jr.,4,F-InKind,--D,2414,65183,1,0001691396,Common Stock
D,03/09/2020 00:00:00,DeLorenzo Dennis A.,4,F-InKind,--D,1806,50094,1,0001713984,Common Stock
D,03/09/2020 00:00:00,Hollkamp Barbara L.,4,F-InKind,--D,3005,53890,1,0001691845,Common Stock
D,03/09/2020 00:00:00,Soroka Stan R.,4,F-InKind,--D,1555,54152,1,0001691819,Common Stock
D,03/09/2020 00:00:00,Wang Mark D,4,F-InKind,--D,8070,359872,1,0001593210,Common Stock
D,03/09/2020 00:00:00,Klingsick Allen J,4,F-InKind,--D,511,17859,1,0001692941,Common Stock
D,03/06/2020 00:00:00,Wang Mark D,4,F-InKind,--D,1794,367942,1,0001593210,Common Stock
D,03/06/2020 00:00:00,Soroka Stan R.,4,F-InKind,--D,389,55707,1,0001691819,Common Stock
D,03/06/2020 00:00:00,Klingsick Allen J,4,F-InKind,--D,239,18370,1,0001692941,Common Stock
D,03/06/2020 00:00:00,Hollkamp Barbara L.,4,F-InKind,--D,398,56895,1,0001691845,Common Stock
D,03/06/2020 00:00:00,DeLorenzo Dennis A.,4,F-InKind,--D,645,51900,1,0001713984,Common Stock
D,03/06/2020 00:00:00,Corbin Charles R. Jr.,4,F-InKind,--D,598,67597,1,0001691396,Common Stock
D,03/06/2020 00:00:00,Silver Sherri A,4,F-InKind,--D,643,26698,1,0001503988,Common Stock
D,03/05/2020 00:00:00,Corbin Charles R. Jr.,4,F-InKind,--D,817,68195,1,0001691396,Common Stock
D,03/05/2020 00:00:00,DeLorenzo Dennis A.,4,F-InKind,--D,1048,52545,1,0001713984,Common Stock
D,03/05/2020 00:00:00,GURNIK GORDON,4,F-InKind,--D,1308,61254,1,0001741629,Common Stock
D,03/05/2020 00:00:00,Hollkamp Barbara L.,4,F-InKind,--D,889,57293,1,0001691845,Common Stock
D,03/05/2020 00:00:00,Klingsick Allen J,4,F-InKind,--D,373,18609,1,0001692941,Common Stock
D,03/05/2020 00:00:00,Mathewes Daniel Jason,4,F-InKind,--D,1339,29778,1,0001759932,Common Stock
D,03/05/2020 00:00:00,Silver Sherri A,4,F-InKind,--D,1112,27341,1,0001503988,Common Stock
D,03/05/2020 00:00:00,Wang Mark D,4,F-InKind,--D,3637,369736,1,0001593210,Common Stock
D,03/05/2020 00:00:00,Soroka Stan R.,4,F-InKind,--D,812,56096,1,0001691819,Common Stock
A,03/03/2020 00:00:00,Wang Mark D,4,A-Award,--D,83150,83150,2,0001593210,Stock Option (Right to Buy)
A,03/03/2020 00:00:00,Wang Mark D,4,A-Award,--D,44186,373373,1,0001593210,Common Stock
A,03/03/2020 00:00:00,Corbin Charles R. Jr.,4,A-Award,--D,30426,30426,2,0001691396,Stock Option (Right to Buy)
A,03/03/2020 00:00:00,Corbin Charles R. Jr.,4,A-Award,--D,10779,69012,1,0001691396,Common Stock
A,03/03/2020 00:00:00,DeLorenzo Dennis A.,4,A-Award,--D,31339,31339,2,0001713984,Stock Option (Right to Buy)
A,03/03/2020 00:00:00,DeLorenzo Dennis A.,4,A-Award,--D,11102,53593,1,0001713984,Common Stock
A,03/03/2020 00:00:00,GURNIK GORDON,4,A-Award,--D,32822,32822,2,0001741629,Stock Option (Right to Buy)
A,03/03/2020 00:00:00,GURNIK GORDON,4,A-Award,--D,11627,62562,1,0001741629,Common Stock
A,03/03/2020 00:00:00,Hollkamp Barbara L.,4,A-Award,--D,24375,24375,2,0001691845,Stock Option (Right to Buy)
A,03/03/2020 00:00:00,Hollkamp Barbara L.,4,A-Award,--D,8635,58182,1,0001691845,Common Stock
A,03/03/2020 00:00:00,Mathewes Daniel Jason,4,A-Award,--D,31386,31386,2,0001759932,Stock Option (Right to Buy)
A,03/03/2020 00:00:00,Mathewes Daniel Jason,4,A-Award,--D,11119,31117,1,0001759932,Common Stock
A,03/03/2020 00:00:00,Silver Sherri A,4,A-Award,--D,31339,31339,2,0001503988,Stock Option (Right to Buy)
A,03/03/2020 00:00:00,Silver Sherri A,4,A-Award,--D,11102,28453,1,0001503988,Common Stock
A,03/03/2020 00:00:00,Soroka Stan R.,4,A-Award,--D,27857,27857,2,0001691819,Stock Option (Right to Buy)
A,03/03/2020 00:00:00,Soroka Stan R.,4,A-Award,--D,9868,56908,1,0001691819,Common Stock
D,12/09/2019 00:00:00,Hollkamp Barbara L.,4,S-Sale,--D,2000,49547,1,0001691845,Common Stock
D,12/04/2019 00:00:00,Corbin Charles R. Jr.,4,F-InKind,--D,297,58233,1,0001691396,Common Stock
D,12/03/2019 00:00:00,GURNIK GORDON,4,F-InKind,--D,4094,50935,1,0001741629,Common Stock
D,11/27/2019 00:00:00,Mathewes Daniel Jason,4,F-InKind,--D,1006,19998,1,0001759932,Common Stock
D,11/07/2019 00:00:00,Klingsick Allen J,4,F-InKind,--D,445,18982,1,0001692941,Common Stock
D,09/09/2019 00:00:00,Hollkamp Barbara L.,4,S-Sale,--D,2000,51547,1,0001691845,Common Stock
D,08/14/2019 00:00:00,Silver Sherri A,4,F-InKind,--D,406,17351,1,0001503988,Common Stock
D,08/14/2019 00:00:00,DeLorenzo Dennis A.,4,F-InKind,--D,464,42491,1,0001713984,Common Stock
D,06/10/2019 00:00:00,Hollkamp Barbara L.,4,S-Sale,--D,2000,53547,1,0001691845,Common Stock
A,05/13/2019 00:00:00,Potter Leonard,4,P-Purchase,--D,10000,72348,1,0001476217,Common Stock
D,05/10/2019 00:00:00,Corbin Charles R. Jr.,4,F-InKind,--D,173,58530,1,0001691396,Common Stock
D,05/10/2019 00:00:00,Soroka Stan R.,4,F-InKind,--D,156,46627,1,0001691819,Common Stock
D,05/10/2019 00:00:00,Hollkamp Barbara L.,4,F-InKind,--D,239,55547,1,0001691845,Common Stock
A,05/08/2019 00:00:00,Lazarus Mark H,4,A-Award,--D,4213,12348,1,0001360780,Common Stock
A,05/08/2019 00:00:00,PATSLEY PAMELA H,4,A-Award,--D,4213,12348,1,0001182591,Common Stock
A,05/08/2019 00:00:00,WHETSELL PAUL W,4,A-Award,--D,4213,17348,1,0001033638,Common Stock
A,05/08/2019 00:00:00,Potter Leonard,4,A-Award,--D,4213,62348,1,0001476217,Common Stock
A,05/08/2019 00:00:00,Bacon Brenda J,4,A-Award,--D,4213,12348,1,0001382998,Common Stock
A,05/08/2019 00:00:00,Johnson David William,4,A-Award,--D,4213,47348,1,0001460924,Common Stock
D,03/08/2019 00:00:00,Wang Mark D,4,F-InKind,--D,5884,329187,1,0001593210,Common Stock
D,03/08/2019 00:00:00,Soroka Stan R.,4,F-InKind,--D,778,46783,1,0001691819,Common Stock
D,03/08/2019 00:00:00,Klingsick Allen J,4,F-InKind,--D,210,19427,1,0001692941,Common Stock
D,03/08/2019 00:00:00,Hollkamp Barbara L.,4,F-InKind,--D,1620,55786,1,0001691845,Common Stock
D,03/08/2019 00:00:00,DeLorenzo Dennis A.,4,F-InKind,--D,589,42955,1,0001713984,Common Stock
