MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
D,03/02/2023 00:00:00,Burzo Steven,4,F-InKind,--D,1788,83798,3,0001922453,Common Stock
D,03/02/2023 00:00:00,Bresingham Daniel,4,F-InKind,--D,12712,1851570.5,3,0001722870,Common Stock
A,03/01/2023 00:00:00,Young Donald M.,4,A-Award,--D,98684,497617,2,0001724052,Common Stock
D,03/01/2023 00:00:00,Young Donald M.,4,F-InKind,--D,10788,398933,1,0001724052,Common Stock
A,03/01/2023 00:00:00,Thorsen Wayne,4,A-Award,--D,98684,439980,1,0001960786,Common Stock
A,03/01/2023 00:00:00,Smail David W,4,A-Award,--D,98684,483682,2,0001649770,Common Stock
D,03/01/2023 00:00:00,Smail David W,4,F-InKind,--D,10860,384998,1,0001649770,Common Stock
A,03/01/2023 00:00:00,Porpora Kenneth,4,A-Award,--D,131578,514388,2,0001761023,Common Stock
D,03/01/2023 00:00:00,Porpora Kenneth,4,F-InKind,--D,13419,382810,1,0001761023,Common Stock
A,03/01/2023 00:00:00,Likosar Jeffrey,4,A-Award,--D,151315,867563,2,0001722727,Common Stock
D,03/01/2023 00:00:00,Likosar Jeffrey,4,F-InKind,--D,17614,716248,1,0001722727,Common Stock
A,03/01/2023 00:00:00,Jackson DeLu,4,A-Award,--D,98684,188783,1,0001967217,Common Stock
A,03/01/2023 00:00:00,Harty Harriet K,4,A-Award,--D,98684,324182,2,0001630424,Common Stock
D,03/01/2023 00:00:00,Harty Harriet K,4,F-InKind,--D,8274,225498,1,0001630424,Common Stock
A,03/01/2023 00:00:00,Haenggi Jamie Elizabeth,4,A-Award,--D,98684,1458141,2,0001399678,Common Stock
D,03/01/2023 00:00:00,Haenggi Jamie Elizabeth,4,F-InKind,--D,12159,1359457,1,0001399678,Common Stock
A,03/01/2023 00:00:00,DeVries James David,4,A-Award,--D,786463,2372741,2,0001430382,Common Stock
D,03/01/2023 00:00:00,DeVries James David,4,F-InKind,--D,80846,1586278,1,0001430382,Common Stock
A,03/01/2023 00:00:00,Burzo Steven,4,A-Award,--D,32894,85586,2,0001922453,Common Stock
D,03/01/2023 00:00:00,Burzo Steven,4,F-InKind,--D,1651,52692,1,0001922453,Common Stock
A,03/01/2023 00:00:00,Bresingham Daniel,4,A-Award,--D,98684,1864282.5,2,0001722870,Common Stock
D,03/01/2023 00:00:00,Bresingham Daniel,4,F-InKind,--D,10516,1765598.5,1,0001722870,Common Stock
D,02/10/2023 00:00:00,Bresingham Daniel,4,M-Exempt,--D,100000,1061070,3,0001722870,Stock Options
D,02/10/2023 00:00:00,Bresingham Daniel,4,S-Sale,--D,100000,1776114.5,2,0001722870,Common Stock
A,02/10/2023 00:00:00,Bresingham Daniel,4,M-Exempt,--D,100000,1876114.5,1,0001722870,Common Stock
A,02/01/2023 00:00:00,Thorsen Wayne,4,A-Award,--D,341296,341296,1,0001960786,Common Stock
D,01/17/2023 00:00:00,Bresingham Daniel,4,M-Exempt,--D,100000,1161070,4,0001722870,Stock Options
D,01/17/2023 00:00:00,Bresingham Daniel,4,S-Sale,--D,157959,1776114.5,3,0001722870,Common Stock
D,01/17/2023 00:00:00,Bresingham Daniel,4,S-Sale,--D,100000,1934073.5,2,0001722870,Common Stock
A,01/17/2023 00:00:00,Bresingham Daniel,4,M-Exempt,--D,100000,2034073.5,1,0001722870,Common Stock
A,01/04/2023 00:00:00,Burzo Steven,4,A-Award,--D,189,54343,1,0001922453,Common Stock
A,01/04/2023 00:00:00,Young Donald M.,4,A-Award,--D,737,409721,1,0001724052,Common Stock
A,01/04/2023 00:00:00,Likosar Jeffrey,4,A-Award,--D,1179,733862,1,0001722727,Common Stock
A,01/04/2023 00:00:00,DeVries James David,4,A-Award,--D,5648,1667124,1,0001430382,Common Stock
A,01/04/2023 00:00:00,Smail David W,4,A-Award,--D,737,395858,1,0001649770,Common Stock
A,01/04/2023 00:00:00,Zarmi Sigal,4,A-Award,--D,54,24972,1,0001854208,Common Stock
A,01/04/2023 00:00:00,Porpora Kenneth,4,A-Award,--D,788,396229,1,0001761023,Common Stock
A,01/04/2023 00:00:00,Harty Harriet K,4,A-Award,--D,680,233772,1,0001630424,Common Stock
A,01/04/2023 00:00:00,Winter Matthew E,4,A-Award,--D,54,69743,1,0001468136,Common Stock
A,01/04/2023 00:00:00,Haenggi Jamie Elizabeth,4,A-Award,--D,737,1371616,1,0001399678,Common Stock
A,01/04/2023 00:00:00,Griffin Tracey R.,4,A-Award,--D,54,70514,1,0001758957,Common Stock
A,01/04/2023 00:00:00,Bresingham Daniel,4,A-Award,--D,737,1934073.5,1,0001722870,Common Stock
D,12/16/2022 00:00:00,Holmes Keith F,4,F-InKind,--D,40652,125042,1,0001864210,Common Stock
D,10/25/2022 00:00:00,"Apollo Management Holdings GP, LLC",4,D-Return,--I,110627456,719555278,1,0001449433,Common Stock
A,10/04/2022 00:00:00,Burzo Steven,4,A-Award,--D,208,54154,1,0001922453,Common Stock
A,10/04/2022 00:00:00,Harty Harriet K,4,A-Award,--D,746,233092,1,0001630424,Common Stock
A,10/04/2022 00:00:00,Bresingham Daniel,4,A-Award,--D,810,1933336.5,1,0001722870,Common Stock
A,10/04/2022 00:00:00,Jones Marc S,4,A-Award,--D,412,96546,1,0001896668,Common Stock
A,10/04/2022 00:00:00,Porpora Kenneth,4,A-Award,--D,867,395441,1,0001761023,Common Stock
A,10/04/2022 00:00:00,Smail David W,4,A-Award,--D,810,395121,1,0001649770,Common Stock
A,10/04/2022 00:00:00,Young Donald M.,4,A-Award,--D,810,408984,1,0001724052,Common Stock
A,10/04/2022 00:00:00,Likosar Jeffrey,4,A-Award,--D,1295,732683,1,0001722727,Common Stock
A,10/04/2022 00:00:00,Griffin Tracey R.,4,A-Award,--D,60,70460,1,0001758957,Common Stock
A,10/04/2022 00:00:00,Winter Matthew E,4,A-Award,--D,60,69689,1,0001468136,Common Stock
A,10/04/2022 00:00:00,Zarmi Sigal,4,A-Award,--D,60,24918,1,0001854208,Common Stock
A,10/04/2022 00:00:00,Holmes Keith F,4,A-Award,--D,1293,365556,1,0001864210,Common Stock
A,10/04/2022 00:00:00,DeVries James David,4,A-Award,--D,6196,1661476,1,0001430382,Common Stock
D,08/03/2022 00:00:00,Harty Harriet K,4,F-InKind,--D,15105,232346,1,0001630424,Common Stock
D,07/05/2022 00:00:00,Holmes Keith F,4/A,F-InKind,--D,222,364263,1,0001864210,Common Stock
A,07/05/2022 00:00:00,Zarmi Sigal,4,A-Award,--D,76,24858,1,0001854208,Common Stock
A,07/05/2022 00:00:00,Young Donald M.,4,A-Award,--D,1034,785088,1,0001724052,Common Stock
A,07/05/2022 00:00:00,Winter Matthew E,4,A-Award,--D,76,69629,1,0001468136,Common Stock
A,07/05/2022 00:00:00,Smail David W,4,A-Award,--D,1034,394311,1,0001649770,Common Stock
A,07/05/2022 00:00:00,Likosar Jeffrey,4,A-Award,--D,1653,731388,1,0001722727,Common Stock
A,07/05/2022 00:00:00,Jones Marc S,4,A-Award,--D,527,96134,1,0001896668,Common Stock
A,07/05/2022 00:00:00,Holmes Keith F,4,A-Award,--D,2217,364485,2,0001864210,Common Stock
A,07/05/2022 00:00:00,Harty Harriet K,4,A-Award,--D,1165,247451,1,0001630424,Common Stock
A,07/05/2022 00:00:00,Griffin Tracey R.,4,A-Award,--D,76,70400,1,0001758957,Common Stock
A,07/05/2022 00:00:00,DeVries James David,4,A-Award,--D,7914,2922094.5,1,0001430382,Common Stock
A,07/05/2022 00:00:00,Burzo Steven,4,A-Award,--D,266,53946,1,0001922453,Common Stock
A,07/05/2022 00:00:00,Bresingham Daniel,4,A-Award,--D,1034,1932526.5,1,0001722870,Common Stock
D,07/01/2022 00:00:00,Holmes Keith F,4,F-InKind,--D,40256,362268,1,0001864210,Common Stock
A,05/25/2022 00:00:00,Zarmi Sigal,4,A-Award,--D,13908,24782,1,0001854208,Common Stock
A,05/25/2022 00:00:00,Winter Matthew E,4,A-Award,--D,13908,69553,1,0001468136,Common Stock
A,05/25/2022 00:00:00,Griffin Tracey R.,4,A-Award,--D,13908,70324,1,0001758957,Common Stock
A,05/09/2022 00:00:00,Burzo Steven,4,A-Award,--D,12878,53680,1,0001922453,Common Stock
A,04/04/2022 00:00:00,Zarmi Sigal,4,A-Award,--D,50,10874,1,0001854208,Common Stock
A,04/04/2022 00:00:00,Young Donald M.,4,A-Award,--D,847,784054,1,0001724052,Common Stock
A,04/04/2022 00:00:00,Winter Matthew E,4,A-Award,--D,45,55645,1,0001468136,Common Stock
A,04/04/2022 00:00:00,Susil Zachary,4,A-Award,--D,393,181707,1,0001723393,Common Stock
A,04/04/2022 00:00:00,Smail David W,4,A-Award,--D,847,393277,1,0001649770,Common Stock
A,04/04/2022 00:00:00,Likosar Jeffrey,4,A-Award,--D,1353,729735,1,0001722727,Common Stock
A,04/04/2022 00:00:00,Jones Marc S,4,A-Award,--D,430,95607,1,0001896668,Common Stock
A,04/04/2022 00:00:00,Holmes Keith F,4,A-Award,--D,1813,402524,1,0001864210,Common Stock
A,04/04/2022 00:00:00,Harty Harriet K,4,A-Award,--D,952,246286,1,0001630424,Common Stock
A,04/04/2022 00:00:00,Griffin Tracey R.,4,A-Award,--D,45,56416,1,0001758957,Common Stock
A,04/04/2022 00:00:00,DeVries James David,4,A-Award,--D,6483,4094108.5,1,0001430382,Common Stock
A,04/04/2022 00:00:00,Bresingham Daniel,4,A-Award,--D,847,1931492.5,1,0001722870,Common Stock
A,04/04/2022 00:00:00,AFRICK ANDREW,4,A-Award,--D,45,55645,1,0001256239,Common Stock
D,03/14/2022 00:00:00,Young Donald M.,4,F-InKind,--D,7360,783207,1,0001724052,Common Stock
D,03/14/2022 00:00:00,Susil Zachary,4,F-InKind,--D,3067,181314,1,0001723393,Common Stock
D,03/14/2022 00:00:00,Smail David W,4,F-InKind,--D,55197,392430,1,0001649770,Common Stock
D,03/14/2022 00:00:00,Likosar Jeffrey,4,F-InKind,--D,12267,728382,1,0001722727,Common Stock
D,03/14/2022 00:00:00,DeVries James David,4,F-InKind,--D,55196,4087625.5,1,0001430382,Common Stock
D,03/14/2022 00:00:00,Bresingham Daniel,4,F-InKind,--D,7360,1930645.5,1,0001722870,Common Stock
D,03/09/2022 00:00:00,Young Donald M.,4,F-InKind,--D,101770,790567,1,0001724052,Common Stock
D,03/09/2022 00:00:00,Susil Zachary,4,F-InKind,--D,10330,184381,1,0001723393,Common Stock
D,03/09/2022 00:00:00,Smail David W,4,F-InKind,--D,24434,447627,1,0001649770,Common Stock
D,03/09/2022 00:00:00,Likosar Jeffrey,4,F-InKind,--D,110100,740649,1,0001722727,Common Stock
D,03/09/2022 00:00:00,DeVries James David,4,F-InKind,--D,198516,4142821.5,1,0001430382,Common Stock
D,03/09/2022 00:00:00,Bresingham Daniel,4,F-InKind,--D,101770,1938005.5,1,0001722870,Common Stock
A,03/02/2022 00:00:00,Young Donald M.,4,A-Award,--D,95177,892337,2,0001724052,Common Stock
A,03/02/2022 00:00:00,Susil Zachary,4,A-Award,--D,6345,194711,3,0001723393,Common Stock
A,03/02/2022 00:00:00,Susil Zachary,4,A-Award,--D,38071,188366,2,0001723393,Common Stock
A,03/02/2022 00:00:00,Smail David W,4,A-Award,--D,95177,472061,2,0001649770,Common Stock
A,03/02/2022 00:00:00,Likosar Jeffrey,4,A-Award,--D,145939,850749,2,0001722727,Common Stock
A,03/02/2022 00:00:00,Jones Marc S,4,A-Award,--D,95177,95177,1,0001896668,Common Stock
A,03/02/2022 00:00:00,Holmes Keith F,4,A-Award,--D,95177,400711,1,0001864210,Common Stock
A,03/02/2022 00:00:00,Harty Harriet K,4,A-Award,--D,95177,245334,2,0001630424,Common Stock
A,03/02/2022 00:00:00,DeVries James David,4,A-Award,--D,732868,4341337.5,2,0001430382,Common Stock
A,03/02/2022 00:00:00,Bresingham Daniel,4,A-Award,--D,95177,2039775.5,2,0001722870,Common Stock
D,03/01/2022 00:00:00,Young Donald M.,4,F-InKind,--D,10465,797160,1,0001724052,Common Stock
D,03/01/2022 00:00:00,Susil Zachary,4,F-InKind,--D,5816,150295,1,0001723393,Common Stock
D,03/01/2022 00:00:00,Smail David W,4,F-InKind,--D,10587,376884,1,0001649770,Common Stock
D,03/01/2022 00:00:00,Likosar Jeffrey,4,F-InKind,--D,17168,704810,1,0001722727,Common Stock
D,03/01/2022 00:00:00,Harty Harriet K,4,F-InKind,--D,7972,150157,1,0001630424,Common Stock
D,03/01/2022 00:00:00,DeVries James David,4,F-InKind,--D,79391,3608469.5,1,0001430382,Common Stock
D,03/01/2022 00:00:00,Bresingham Daniel,4,F-InKind,--D,10469,1944598.5,1,0001722870,Common Stock
A,01/04/2022 00:00:00,Zarmi Sigal,4,A-Award,--D,44,10824,1,0001854208,Common Stock
A,01/04/2022 00:00:00,Young Donald M.,4,A-Award,--D,712,807625,1,0001724052,Common Stock
A,01/04/2022 00:00:00,Winter Matthew E,4,A-Award,--D,40,55600,1,0001468136,Common Stock
A,01/04/2022 00:00:00,Susil Zachary,4,A-Award,--D,323,156111,1,0001723393,Common Stock
A,01/04/2022 00:00:00,Smail David W,4,A-Award,--D,1202,387471,1,0001649770,Common Stock
A,01/04/2022 00:00:00,Likosar Jeffrey,4,A-Award,--D,1186,721978,1,0001722727,Common Stock
A,01/04/2022 00:00:00,Holmes Keith F,4,A-Award,--D,1233,305534,1,0001864210,Common Stock
A,01/04/2022 00:00:00,Harty Harriet K,4,A-Award,--D,546,158129,1,0001630424,Common Stock
A,01/04/2022 00:00:00,Griffin Tracey R.,4,A-Award,--D,40,56371,1,0001758957,Common Stock
A,01/04/2022 00:00:00,DeVries James David,4,A-Award,--D,5392,3687860.5,1,0001430382,Common Stock
A,01/04/2022 00:00:00,Bresingham Daniel,4,A-Award,--D,712,1955067.5,1,0001722870,Common Stock
A,01/04/2022 00:00:00,AFRICK ANDREW,4,A-Award,--D,40,55600,1,0001256239,Common Stock
A,12/08/2021 00:00:00,Jones Marc S,4,A-Award,--I,26232983,26232983,1,0001896668,Common Stock
D,10/17/2021 00:00:00,Likosar Jeffrey,4,F-InKind,--D,11025,2088144,1,0001722727,Common Stock
A,10/05/2021 00:00:00,Zarmi Sigal,4,A-Award,--D,44,10780,1,0001854208,Common Stock
A,10/05/2021 00:00:00,Young Donald M.,4,A-Award,--D,734,795986,1,0001724052,Common Stock
A,10/05/2021 00:00:00,Winter Matthew E,4,A-Award,--D,41,55560,1,0001468136,Common Stock
A,10/05/2021 00:00:00,Susil Zachary,4,A-Award,--D,333,155788,1,0001723393,Common Stock
A,10/05/2021 00:00:00,Smail David W,4,A-Award,--D,1241,386269,1,0001649770,Common Stock
A,10/05/2021 00:00:00,Likosar Jeffrey,4,A-Award,--D,1223,2099139,1,0001722727,Common Stock
A,10/05/2021 00:00:00,Holmes Keith F,4,A-Award,--D,1271,304301,1,0001864210,Common Stock
A,10/05/2021 00:00:00,Harty Harriet K,4,A-Award,--D,562,157583,1,0001630424,Common Stock
A,10/05/2021 00:00:00,Griffin Tracey R.,4,A-Award,--D,41,56331,1,0001758957,Common Stock
A,10/05/2021 00:00:00,DeVries James David,4,A-Award,--D,5563,3682468.5,1,0001430382,Common Stock
A,10/05/2021 00:00:00,Bresingham Daniel,4,A-Award,--D,734,1954355.5,1,0001722870,Common Stock
A,10/05/2021 00:00:00,AFRICK ANDREW,4,A-Award,--D,41,55560,1,0001256239,Common Stock
D,08/03/2021 00:00:00,Harty Harriet K,4,F-InKind,--D,14832,157021,1,0001630424,Common Stock
A,07/01/2021 00:00:00,Zarmi Sigal,4,A-Award,--D,34,10736,1,0001854208,Common Stock
A,07/01/2021 00:00:00,Young Donald M.,4,A-Award,--D,559,795252,1,0001724052,Common Stock
A,07/01/2021 00:00:00,Winter Matthew E,4,A-Award,--D,31,55519,1,0001468136,Common Stock
A,07/01/2021 00:00:00,Susil Zachary,4,A-Award,--D,254,155455,1,0001723393,Common Stock
A,07/01/2021 00:00:00,Smail David W,4,A-Award,--D,945,385028,1,0001649770,Common Stock
A,07/01/2021 00:00:00,Likosar Jeffrey,4,A-Award,--D,933,2097916,1,0001722727,Common Stock
A,07/01/2021 00:00:00,Holmes Keith F,4,A-Award,--D,303030,303030,1,0001864210,Common Stock
A,07/01/2021 00:00:00,Harty Harriet K,4,A-Award,--D,550,171853,1,0001630424,Common Stock
A,07/01/2021 00:00:00,Griffin Tracey R.,4,A-Award,--D,31,56290,1,0001758957,Common Stock
A,07/01/2021 00:00:00,DeVries James David,4,A-Award,--D,4246,3676905.5,1,0001430382,Common Stock
A,07/01/2021 00:00:00,Bresingham Daniel,4,A-Award,--D,559,1953621.5,1,0001722870,Common Stock
A,07/01/2021 00:00:00,AFRICK ANDREW,4,A-Award,--D,31,55519,1,0001256239,Common Stock
A,05/26/2021 00:00:00,Zarmi Sigal,4,A-Award,--D,9765,10702,1,0001854208,Common Stock
A,05/26/2021 00:00:00,Winter Matthew E,4,A-Award,--D,9765,55488,1,0001468136,Common Stock
A,05/26/2021 00:00:00,Griffin Tracey R.,4,A-Award,--D,9765,56259,1,0001758957,Common Stock
A,05/26/2021 00:00:00,AFRICK ANDREW,4,A-Award,--D,9765,55488,1,0001256239,Common Stock
A,04/05/2021 00:00:00,Zarmi Sigal,4,A-Award,--D,937,937,1,0001854208,Common Stock
A,04/01/2021 00:00:00,Young Donald M.,4,A-Award,--D,717,794693,1,0001724052,Common Stock
A,04/01/2021 00:00:00,Winter Matthew E,4,A-Award,--D,59,45723,1,0001468136,Common Stock
A,04/01/2021 00:00:00,Susil Zachary,4,A-Award,--D,325,155201,1,0001723393,Common Stock
A,04/01/2021 00:00:00,Smail David W,4,A-Award,--D,1212,384083,1,0001649770,Common Stock
A,04/01/2021 00:00:00,Likosar Jeffrey,4,A-Award,--D,1196,2096983,1,0001722727,Common Stock
A,04/01/2021 00:00:00,Harty Harriet K,4,A-Award,--D,704,171303,1,0001630424,Common Stock
A,04/01/2021 00:00:00,Griffin Tracey R.,4,A-Award,--D,59,46494,1,0001758957,Common Stock
A,04/01/2021 00:00:00,DeVries James David,4,A-Award,--D,5443,3672659.5,1,0001430382,Common Stock
A,04/01/2021 00:00:00,Bresingham Daniel,4,A-Award,--D,717,1953062.5,1,0001722870,Common Stock
A,04/01/2021 00:00:00,Boyce James P,4,A-Award,--D,282,107076,1,0001420841,Common Stock
A,04/01/2021 00:00:00,AFRICK ANDREW,4,A-Award,--D,59,45723,1,0001256239,Common Stock
D,03/14/2021 00:00:00,Young Donald M.,4,F-InKind,--D,7246,793976,1,0001724052,Common Stock
D,03/14/2021 00:00:00,Susil Zachary,4,F-InKind,--D,3020,154876,1,0001723393,Common Stock
D,03/14/2021 00:00:00,DeVries James David,4,F-InKind,--D,54344,3667216.5,1,0001430382,Common Stock
D,03/14/2021 00:00:00,Bresingham Daniel,4,F-InKind,--D,7246,1952345.5,1,0001722870,Common Stock
D,03/14/2021 00:00:00,Likosar Jeffrey,4,F-InKind,--D,12077,2095787,1,0001722727,Common Stock
D,03/09/2021 00:00:00,Young Donald M.,4,F-InKind,--D,101530,801222,1,0001724052,Common Stock
D,03/09/2021 00:00:00,Susil Zachary,4,F-InKind,--D,10230,157896,1,0001723393,Common Stock
D,03/09/2021 00:00:00,Smail David W,4,F-InKind,--D,24194,382871,1,0001649770,Common Stock
D,03/09/2021 00:00:00,Likosar Jeffrey,4,F-InKind,--D,109699,2107864,1,0001722727,Common Stock
D,03/09/2021 00:00:00,DeVries James David,4,F-InKind,--D,196720,3721560.5,1,0001430382,Common Stock
D,03/09/2021 00:00:00,Bresingham Daniel,4,F-InKind,--D,101530,1959591.5,1,0001722870,Common Stock
A,03/05/2021 00:00:00,Smail David W,4,P-Purchase,--D,7000,407065,1,0001649770,Common Stock
A,03/05/2021 00:00:00,DeVries James David,4,P-Purchase,--D,143000,3918280.5,1,0001430382,Common Stock
A,03/01/2021 00:00:00,Young Donald M.,4,A-Award,--D,77519,902752,1,0001724052,Common Stock
A,03/01/2021 00:00:00,Susil Zachary,4,A-Award,--D,38759,168126,1,0001723393,Common Stock
A,03/01/2021 00:00:00,Smail David W,4,A-Award,--D,77519,400065,1,0001649770,Common Stock
A,03/01/2021 00:00:00,Likosar Jeffrey,4,A-Award,--D,129198,2217563,1,0001722727,Common Stock
A,03/01/2021 00:00:00,Harty Harriet K,4,A-Award,--D,58139,170599,1,0001630424,Common Stock
A,03/01/2021 00:00:00,DeVries James David,4,A-Award,--D,595930,3775280.5,1,0001430382,Common Stock
A,03/01/2021 00:00:00,Bresingham Daniel,4,A-Award,--D,77519,2061121.5,1,0001722870,Common Stock
D,02/03/2021 00:00:00,Boyce James P,4,F-InKind,--D,9902,106794,1,0001420841,Common Stock
D,01/18/2021 00:00:00,Young Donald M.,4,F-InKind,--D,10445,825233,1,0001724052,Common Stock
D,01/18/2021 00:00:00,Susil Zachary,4,F-InKind,--D,4616,129367,1,0001723393,Common Stock
D,01/18/2021 00:00:00,Likosar Jeffrey,4,F-InKind,--D,16923,2088365,1,0001722727,Common Stock
D,01/18/2021 00:00:00,DeVries James David,4,F-InKind,--D,36364,3179350.5,1,0001430382,Common Stock
D,01/18/2021 00:00:00,Bresingham Daniel,4,F-InKind,--D,10445,1983602.5,1,0001722870,Common Stock
D,10/17/2020 00:00:00,Likosar Jeffrey,4,F-InKind,--D,11025,2103970,1,0001722727,Common Stock
D,09/18/2020 00:00:00,Young Donald M.,4,S-Sale,--D,80941,1993394.5,1,0001724052,Common Stock
D,09/18/2020 00:00:00,Susil Zachary,4,S-Sale,--D,1816,133338,1,0001723393,Common Stock
D,09/18/2020 00:00:00,Likosar Jeffrey,4,S-Sale,--D,77746,2113739,1,0001722727,Common Stock
D,09/18/2020 00:00:00,Bresingham Daniel,4,S-Sale,--D,80941,1992502.5,1,0001722870,Common Stock
D,09/18/2020 00:00:00,"Apollo Management Holdings GP, LLC",4,S-Sale,--I,42920526,608927822,1,0001449433,Common Stock
A,08/03/2020 00:00:00,Harty Harriet K,4,A-Award,--D,111275,111486,1,0001630424,Common Stock
A,05/29/2020 00:00:00,Winter Matthew E,4,A-Award,--D,14124,45476,1,0001468136,Common Stock
A,05/29/2020 00:00:00,Griffin Tracey R.,4,A-Award,--D,14124,46247,1,0001758957,Common Stock
A,05/29/2020 00:00:00,AFRICK ANDREW,4,A-Award,--D,14124,45476,1,0001256239,Common Stock
D,05/09/2020 00:00:00,Kupbens Robert C.,4,F-InKind,--D,98993,891737,1,0001776383,Common Stock
D,03/14/2020 00:00:00,Young Donald M.,4,F-InKind,--D,7091,2072055.5,1,0001724052,Common Stock
D,03/14/2020 00:00:00,Susil Zachary,4,F-InKind,--D,2954,134204,1,0001723393,Common Stock
D,03/14/2020 00:00:00,Pulliam Amelia,4,F-InKind,--D,4097,187362.5,1,0001723019,Common Stock
D,03/14/2020 00:00:00,Porpora Kenneth,4,F-InKind,--D,7091,372406,1,0001761023,Common Stock
D,03/14/2020 00:00:00,Likosar Jeffrey,4,F-InKind,--D,11817,2187682,1,0001722727,Common Stock
