MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
A,03/10/2023 00:00:00,WEINER RUSSELL J,4,A-Award,--D,19179,19179,4,0001622458,Option to Purchase Common Stock
D,03/10/2023 00:00:00,WEINER RUSSELL J,4,F-InKind,--D,430,30605.966,2,0001622458,"Common Stock, $0.01 par value"
A,03/10/2023 00:00:00,WEINER RUSSELL J,4,A-Award,--D,5831,31035.966,1,0001622458,"Common Stock, $0.01 par value"
A,03/10/2023 00:00:00,Sandeep Reddy,4,A-Award,--D,10640,10640,2,0001581973,Option to Purchase Common Stock
A,03/10/2023 00:00:00,Sandeep Reddy,4,A-Award,--D,3235,11025,1,0001581973,"Common Stock, $0.01 par value"
A,03/10/2023 00:00:00,PRICE LISA V,4,A-Award,--D,4430,4430,3,0001804473,Option to Purchase Common Stock
D,03/10/2023 00:00:00,PRICE LISA V,4,F-InKind,--D,73,4187.018,2,0001804473,"Common Stock, $0.01 par value"
A,03/10/2023 00:00:00,PRICE LISA V,4,A-Award,--D,1347,4260.018,1,0001804473,"Common Stock, $0.01 par value"
A,03/10/2023 00:00:00,PARRISH JESSICA L,4,A-Award,--D,428,428,3,0001849672,Option to Purchase Common Stock
D,03/10/2023 00:00:00,PARRISH JESSICA L,4,F-InKind,--D,29,2624.188,2,0001849672,"Common Stock, $0.01 par value"
A,03/10/2023 00:00:00,PARRISH JESSICA L,4,A-Award,--D,260,2653.188,1,0001849672,"Common Stock, $0.01 par value"
A,03/10/2023 00:00:00,MORRIS KEVIN SCOTT,4,A-Award,--D,4544,4544,4,0001804390,Option to Purchase Common Stock
D,03/10/2023 00:00:00,MORRIS KEVIN SCOTT,4,F-InKind,--D,76,5071,2,0001804390,"Common Stock, $0.01 par value"
A,03/10/2023 00:00:00,MORRIS KEVIN SCOTT,4,A-Award,--D,1382,5147,1,0001804390,"Common Stock, $0.01 par value"
A,03/10/2023 00:00:00,JORDAN JOSEPH HUGH,4,A-Award,--D,12329,12329,4,0001804695,Option to Purchase Common Stock
D,03/10/2023 00:00:00,JORDAN JOSEPH HUGH,4,F-InKind,--D,189,6740.268,2,0001804695,"Common Stock, $0.01 par value"
A,03/10/2023 00:00:00,JORDAN JOSEPH HUGH,4,A-Award,--D,3749,6929.268,1,0001804695,"Common Stock, $0.01 par value"
A,03/10/2023 00:00:00,HEADEN CYNTHIA A,4,A-Award,--D,7453,7453,5,0001821840,Option to Purchase Common Stock
D,03/10/2023 00:00:00,HEADEN CYNTHIA A,4,F-InKind,--D,109,5003.176,2,0001821840,"Common Stock, $0.01 par value"
A,03/10/2023 00:00:00,HEADEN CYNTHIA A,4,A-Award,--D,2266,5112.176,1,0001821840,"Common Stock, $0.01 par value"
A,03/10/2023 00:00:00,GARRIDO FRANK,4,A-Award,--D,7453,7453,3,0001851848,Option to Purchase Common Stock
D,03/10/2023 00:00:00,GARRIDO FRANK,4,F-InKind,--D,109,5869.764,2,0001851848,"Common Stock, $0.01 par value"
A,03/10/2023 00:00:00,GARRIDO FRANK,4,A-Award,--D,2266,5978.764,1,0001851848,"Common Stock, $0.01 par value"
A,03/10/2023 00:00:00,GARCIA KELLY E,4,A-Award,--D,8220,8220,3,0001826853,Option to Purchase Common Stock
A,03/10/2023 00:00:00,GARCIA KELLY E,4,A-Award,--D,2499,7756.49,2,0001826853,"Common Stock, $0.01 par value"
D,03/10/2023 00:00:00,GARCIA KELLY E,4,F-InKind,--D,122,5257.49,1,0001826853,"Common Stock, $0.01 par value"
A,03/10/2023 00:00:00,D'ELIA ARTHUR P,4,A-Award,--D,8220,8220,3,0001819230,Option to Purchase Common Stock
D,03/10/2023 00:00:00,D'ELIA ARTHUR P,4,F-InKind,--D,122,6084,2,0001819230,"Common Stock, $0.01 par value"
A,03/10/2023 00:00:00,D'ELIA ARTHUR P,4,A-Award,--D,2499,6206,1,0001819230,"Common Stock, $0.01 par value"
A,03/10/2023 00:00:00,BRANDON DAVID,4,A-Award,--D,1416,10118.907,1,0001065739,"Common Stock, $0.01 par value"
A,03/10/2023 00:00:00,BALSON ANDREW,4,A-Award,--D,92,33688,1,0001212449,"Common Stock, $0.01 par value"
A,03/02/2023 00:00:00,WEINER RUSSELL J,4,P-Purchase,--I,1432,3333,3,0001622458,"Common Stock, $0.01 par value"
A,03/02/2023 00:00:00,WEINER RUSSELL J,4,P-Purchase,--I,1901,1901,2,0001622458,"Common Stock, $0.01 par value"
D,02/22/2023 00:00:00,HEADEN CYNTHIA A,4,S-Sale,--D,75,2846.176,2,0001821840,"Common Stock, $0.01 par value"
D,02/21/2023 00:00:00,HEADEN CYNTHIA A,4,F-InKind,--D,61,2921.176,1,0001821840,"Common Stock, $0.01 par value"
D,12/23/2022 00:00:00,LOPEZ PATRICIA E,4,S-Sale,--D,244,1519,1,0001748088,"Common Stock, $0.01 par value"
D,11/07/2022 00:00:00,JORDAN JOSEPH HUGH,4,S-Sale,--D,1280,3180.268,1,0001804695,"Common Stock, $0.01 par value"
D,10/25/2022 00:00:00,GOLDMAN JAMES A,4,S-Sale,--D,399,6123,1,0001194070,"Common Stock, $0.01 par value"
D,10/03/2022 00:00:00,GARCIA KELLY E,4,F-InKind,--D,7,5328.353,1,0001826853,"Common Stock, $0.01 par value"
D,08/26/2022 00:00:00,PRICE LISA V,4,F-InKind,--D,79,2831.909,1,0001804473,"Common Stock, $0.01 par value"
D,08/23/2022 00:00:00,HEADEN CYNTHIA A,4,S-Sale,--D,22,2976.408,1,0001821840,"Common Stock, $0.01 par value"
D,08/22/2022 00:00:00,HEADEN CYNTHIA A,4,F-InKind,--D,10,2998.408,1,0001821840,"Common Stock, $0.01 par value"
D,07/26/2022 00:00:00,BALSON ANDREW,4,S-Sale,--D,10000,33596,1,0001212449,"Common Stock, $0.01 par value"
D,07/25/2022 00:00:00,BALSON ANDREW,4,S-Sale,--I,2000,6870,4,0001212449,"Common Stock, $0.01 par value"
D,07/25/2022 00:00:00,BALSON ANDREW,4,S-Sale,--I,200,25310,3,0001212449,"Common Stock, $0.01 par value"
D,07/25/2022 00:00:00,BALSON ANDREW,4,S-Sale,--I,1800,25510,2,0001212449,"Common Stock, $0.01 par value"
D,07/19/2022 00:00:00,HEADEN CYNTHIA A,4,S-Sale,--D,82,3008.408,4,0001821840,"Common Stock, $0.01 par value"
D,07/18/2022 00:00:00,WEINER RUSSELL J,4,F-InKind,--D,280,25131.278,1,0001622458,"Common Stock, $0.01 par value"
D,07/18/2022 00:00:00,PARRISH JESSICA L,4,F-InKind,--D,10,2393.188,1,0001849672,"Common Stock, $0.01 par value"
D,07/18/2022 00:00:00,MORRIS KEVIN SCOTT,4,F-InKind,--D,59,3765,1,0001804390,"Common Stock, $0.01 par value"
D,07/18/2022 00:00:00,HEADEN CYNTHIA A,4,S-Sale,--D,24,3090.408,3,0001821840,"Common Stock, $0.01 par value"
D,07/18/2022 00:00:00,HEADEN CYNTHIA A,4,S-Sale,--D,79,3114.408,2,0001821840,"Common Stock, $0.01 par value"
D,07/18/2022 00:00:00,HEADEN CYNTHIA A,4,F-InKind,--D,33,3193.408,1,0001821840,"Common Stock, $0.01 par value"
D,07/18/2022 00:00:00,GARRIDO FRANK,4,F-InKind,--D,36,3639.077,1,0001851848,"Common Stock, $0.01 par value"
D,07/18/2022 00:00:00,GARCIA KELLY E,4,F-InKind,--D,43,5335.353,1,0001826853,"Common Stock, $0.01 par value"
D,07/18/2022 00:00:00,D'ELIA ARTHUR P,4,F-InKind,--D,53,3707,1,0001819230,"Common Stock, $0.01 par value"
D,07/15/2022 00:00:00,WEINER RUSSELL J,4,F-InKind,--D,199,25411.278,1,0001622458,"Common Stock, $0.01 par value"
D,07/15/2022 00:00:00,PRICE LISA V,4,F-InKind,--D,38,2910.909,1,0001804473,"Common Stock, $0.01 par value"
D,07/15/2022 00:00:00,PARRISH JESSICA L,4,F-InKind,--D,15,2403.188,1,0001849672,"Common Stock, $0.01 par value"
D,07/15/2022 00:00:00,MORRIS KEVIN SCOTT,4,F-InKind,--D,43,3824,1,0001804390,"Common Stock, $0.01 par value"
D,07/15/2022 00:00:00,JORDAN JOSEPH HUGH,4,F-InKind,--D,41,4460.268,1,0001804695,"Common Stock, $0.01 par value"
D,07/15/2022 00:00:00,HEADEN CYNTHIA A,4,F-InKind,--D,11,3226.408,2,0001821840,"Common Stock, $0.01 par value"
D,07/15/2022 00:00:00,HEADEN CYNTHIA A,4,F-InKind,--D,33,3237.408,1,0001821840,"Common Stock, $0.01 par value"
D,07/15/2022 00:00:00,GARRIDO FRANK,4,F-InKind,--D,34,3675.077,1,0001851848,"Common Stock, $0.01 par value"
D,07/15/2022 00:00:00,GARCIA KELLY E,4,F-InKind,--D,11,5378.353,2,0001826853,"Common Stock, $0.01 par value"
D,07/15/2022 00:00:00,GARCIA KELLY E,4,F-InKind,--D,37,5389.353,1,0001826853,"Common Stock, $0.01 par value"
D,07/15/2022 00:00:00,D'ELIA ARTHUR P,4,F-InKind,--D,45,3760,1,0001819230,"Common Stock, $0.01 par value"
D,07/15/2022 00:00:00,ALLISON RICHARD E JR,4,F-InKind,--D,237,34979.116,1,0001622500,"Common Stock, $0.01 par value"
D,07/12/2022 00:00:00,HEADEN CYNTHIA A,4,S-Sale,--D,65,3270.408,1,0001821840,"Common Stock, $0.01 par value"
D,07/10/2022 00:00:00,WEINER RUSSELL J,4,F-InKind,--D,317,25610.278,1,0001622458,"Common Stock, $0.01 par value"
D,07/10/2022 00:00:00,PARRISH JESSICA L,4,F-InKind,--D,14,2418.188,1,0001849672,"Common Stock, $0.01 par value"
D,07/10/2022 00:00:00,MORRIS KEVIN SCOTT,4,F-InKind,--D,64,3867,1,0001804390,"Common Stock, $0.01 par value"
D,07/10/2022 00:00:00,JORDAN JOSEPH HUGH,4,F-InKind,--D,61,4501.268,1,0001804695,"Common Stock, $0.01 par value"
D,07/10/2022 00:00:00,HEADEN CYNTHIA A,4,F-InKind,--D,27,3335.408,1,0001821840,"Common Stock, $0.01 par value"
D,07/10/2022 00:00:00,GARRIDO FRANK,4,F-InKind,--D,42,3709.077,1,0001851848,"Common Stock, $0.01 par value"
D,07/10/2022 00:00:00,GARCIA KELLY E,4,F-InKind,--D,52,5426.353,2,0001826853,"Common Stock, $0.01 par value"
D,07/10/2022 00:00:00,GARCIA KELLY E,4,F-InKind,--D,15,5478.353,1,0001826853,"Common Stock, $0.01 par value"
D,07/10/2022 00:00:00,D'ELIA ARTHUR P,4,F-InKind,--D,70,3805,1,0001819230,"Common Stock, $0.01 par value"
D,07/10/2022 00:00:00,ALLISON RICHARD E JR,4,F-InKind,--D,371,35216.116,1,0001622500,"Common Stock, $0.01 par value"
D,07/02/2022 00:00:00,WEINER RUSSELL J,4,F-InKind,--D,5084,25927.278,1,0001622458,"Common Stock, $0.01 par value"
D,07/02/2022 00:00:00,ALLISON RICHARD E JR,4,F-InKind,--D,7373,35587.116,1,0001622500,"Common Stock, $0.01 par value"
A,05/02/2022 00:00:00,BRANDON DAVID,4,A-Award,--D,2421,8571.709,1,0001065739,"Common Stock, $0.01 par value"
A,04/26/2022 00:00:00,LOPEZ PATRICIA E,4,A-Award,--D,474,1763,1,0001748088,"Common Stock, $0.01 par value"
A,04/26/2022 00:00:00,GOLDMAN JAMES A,4,A-Award,--D,474,6522,1,0001194070,"Common Stock, $0.01 par value"
A,04/26/2022 00:00:00,FEDERICO RICHARD L,4,A-Award,--D,474,5753,1,0001217195,"Common Stock, $0.01 par value"
A,04/26/2022 00:00:00,Cantor Diana F,4,A-Award,--D,474,8403,1,0001320814,"Common Stock, $0.01 par value"
A,04/26/2022 00:00:00,BRANDON DAVID,4,A-Award,--D,474,6150.709,1,0001065739,"Common Stock, $0.01 par value"
A,04/26/2022 00:00:00,Barry Corie S,4,A-Award,--D,474,1763,1,0001676999,"Common Stock, $0.01 par value"
A,04/26/2022 00:00:00,BALSON ANDREW,4,A-Award,--D,474,43596,1,0001212449,"Common Stock, $0.01 par value"
A,04/26/2022 00:00:00,BALLARD ANDY,4,A-Award,--D,474,2792.305,1,0001647814,"Common Stock, $0.01 par value"
D,04/09/2022 00:00:00,JORDAN JOSEPH HUGH,4,F-InKind,--D,66,4562.268,1,0001804695,"Common Stock, $0.01 par value"
D,04/04/2022 00:00:00,HEADEN CYNTHIA A,4,S-Sale,--D,137,3362.408,1,0001821840,"Common Stock, $0.01 par value"
A,04/01/2022 00:00:00,Sandeep Reddy,4,A-Award,--D,3689,3689,3,0001581973,Option to Purchase Common Stock
A,04/01/2022 00:00:00,Sandeep Reddy,4,A-Award,--D,5665,7790,2,0001581973,"Common Stock, $0.01 par value"
A,04/01/2022 00:00:00,Sandeep Reddy,4,A-Award,--D,2125,2125,1,0001581973,"Common Stock, $0.01 par value"
D,03/31/2022 00:00:00,WEINER RUSSELL J,4,F-InKind,--D,307,31011.278,1,0001622458,"Common Stock, $0.01 par value"
D,03/31/2022 00:00:00,PRICE LISA V,4,F-InKind,--D,59,2946.586,1,0001804473,"Common Stock, $0.01 par value"
D,03/31/2022 00:00:00,PARRISH JESSICA L,4,F-InKind,--D,10,2423.995,2,0001849672,"Common Stock, $0.01 par value"
D,03/31/2022 00:00:00,PARRISH JESSICA L,4,F-InKind,--D,26,2433.995,1,0001849672,"Common Stock, $0.01 par value"
D,03/31/2022 00:00:00,MORRIS KEVIN SCOTT,4,F-InKind,--D,81,3931,1,0001804390,"Common Stock, $0.01 par value"
D,03/31/2022 00:00:00,MCINTYRE TIMOTHY P.,4,F-InKind,--D,38,11825.159,1,0001804590,"Common Stock, $0.01 par value"
D,03/31/2022 00:00:00,JORDAN JOSEPH HUGH,4,F-InKind,--D,131,4628.268,1,0001804695,"Common Stock, $0.01 par value"
D,03/31/2022 00:00:00,HEADEN CYNTHIA A,4,F-InKind,--D,55,3499.408,1,0001821840,"Common Stock, $0.01 par value"
D,03/31/2022 00:00:00,GARRIDO FRANK,4,F-InKind,--D,55,3751.077,1,0001851848,"Common Stock, $0.01 par value"
D,03/31/2022 00:00:00,GARCIA KELLY E,4,F-InKind,--D,55,5493.353,1,0001826853,"Common Stock, $0.01 par value"
D,03/31/2022 00:00:00,D'ELIA ARTHUR P,4,F-InKind,--D,58,3875,1,0001819230,"Common Stock, $0.01 par value"
D,03/31/2022 00:00:00,ALLISON RICHARD E JR,4,F-InKind,--D,358,42960.116,1,0001622500,"Common Stock, $0.01 par value"
A,03/10/2022 00:00:00,WEINER RUSSELL J,4,A-Award,--D,13427,13427,2,0001622458,Option to Purchase Common Stock
A,03/10/2022 00:00:00,WEINER RUSSELL J,4,A-Award,--D,3710,31318.278,1,0001622458,"Common Stock, $0.01 par value"
A,03/10/2022 00:00:00,PRICE LISA V,4,A-Award,--D,1367,1367,2,0001804473,Option to Purchase Common Stock
A,03/10/2022 00:00:00,PRICE LISA V,4,A-Award,--D,756,3003.665,1,0001804473,"Common Stock, $0.01 par value"
A,03/10/2022 00:00:00,PARRISH JESSICA L,4,A-Award,--D,304,304,3,0001849672,Option to Purchase Common Stock
A,03/10/2022 00:00:00,PARRISH JESSICA L,4,A-Award,--D,1120,2455.326,2,0001849672,"Common Stock, $0.01 par value"
A,03/10/2022 00:00:00,PARRISH JESSICA L,4,A-Award,--D,252,1335.326,1,0001849672,"Common Stock, $0.01 par value"
A,03/10/2022 00:00:00,MORRIS KEVIN SCOTT,4,A-Award,--D,1439,1439,3,0001804390,Option to Purchase Common Stock
A,03/10/2022 00:00:00,MORRIS KEVIN SCOTT,4,A-Award,--D,795,4012,1,0001804390,"Common Stock, $0.01 par value"
A,03/10/2022 00:00:00,JORDAN JOSEPH HUGH,4,A-Award,--D,3453,3453,3,0001804695,Option to Purchase Common Stock
A,03/10/2022 00:00:00,JORDAN JOSEPH HUGH,4,A-Award,--D,1908,4759.268,1,0001804695,"Common Stock, $0.01 par value"
A,03/10/2022 00:00:00,HEADEN CYNTHIA A,4,A-Award,--D,2072,2072,3,0001821840,Option to Purchase Common Stock
A,03/10/2022 00:00:00,HEADEN CYNTHIA A,4,A-Award,--D,1145,3554.408,1,0001821840,"Common Stock, $0.01 par value"
A,03/10/2022 00:00:00,GARRIDO FRANK,4,A-Award,--D,2072,2072,2,0001851848,Option to Purchase Common Stock
A,03/10/2022 00:00:00,GARRIDO FRANK,4,A-Award,--D,1145,3806.077,1,0001851848,"Common Stock, $0.01 par value"
A,03/10/2022 00:00:00,GARCIA KELLY E,4,A-Award,--D,2302,2302,2,0001826853,Option to Purchase Common Stock
A,03/10/2022 00:00:00,GARCIA KELLY E,4,A-Award,--D,1272,5548.353,1,0001826853,"Common Stock, $0.01 par value"
A,03/10/2022 00:00:00,D'ELIA ARTHUR P,4,A-Award,--D,2302,2302,2,0001819230,Option to Purchase Common Stock
A,03/10/2022 00:00:00,D'ELIA ARTHUR P,4,A-Award,--D,1272,3933,1,0001819230,"Common Stock, $0.01 par value"
D,02/23/2022 00:00:00,HEADEN CYNTHIA A,4,S-Sale,--D,149,2364.218,1,0001821840,"Common Stock, $0.01 par value"
D,02/20/2022 00:00:00,HEADEN CYNTHIA A,4,F-InKind,--D,61,2513.218,1,0001821840,"Common Stock, $0.01 par value"
D,02/14/2022 00:00:00,D'ELIA ARTHUR P,4,F-InKind,--D,103,2661,1,0001819230,"Common Stock, $0.01 par value"
D,11/04/2021 00:00:00,HEADEN CYNTHIA A,4,M-Exempt,--D,675,225,8,0001821840,Option to Purchase Common Stock
D,11/04/2021 00:00:00,HEADEN CYNTHIA A,4,M-Exempt,--D,515,0,7,0001821840,Option to Purchase Common Stock
D,11/04/2021 00:00:00,HEADEN CYNTHIA A,4,S-Sale,--D,375,2574.218,5,0001821840,"Common Stock, $0.01 par value"
D,11/04/2021 00:00:00,HEADEN CYNTHIA A,4,S-Sale,--D,675,2949.218,4,0001821840,"Common Stock, $0.01 par value"
A,11/04/2021 00:00:00,HEADEN CYNTHIA A,4,M-Exempt,--D,675,3624.218,3,0001821840,"Common Stock, $0.01 par value"
D,11/04/2021 00:00:00,HEADEN CYNTHIA A,4,S-Sale,--D,515,2949.218,2,0001821840,"Common Stock, $0.01 par value"
A,11/04/2021 00:00:00,HEADEN CYNTHIA A,4,M-Exempt,--D,515,3464.218,1,0001821840,"Common Stock, $0.01 par value"
D,10/21/2021 00:00:00,JORDAN JOSEPH HUGH,4,M-Exempt,--D,2010,0,4,0001804695,Option to Purchase Common Stock
D,10/21/2021 00:00:00,JORDAN JOSEPH HUGH,4,S-Sale,--D,2010,2851.268,2,0001804695,"Common Stock, $0.01 par value"
A,10/21/2021 00:00:00,JORDAN JOSEPH HUGH,4,M-Exempt,--D,2010,4861.268,1,0001804695,"Common Stock, $0.01 par value"
D,10/02/2021 00:00:00,GARCIA KELLY E,4,F-InKind,--D,7,4231.163,1,0001826853,"Common Stock, $0.01 par value"
D,08/26/2021 00:00:00,PRICE LISA V,4,F-InKind,--D,79,2200.148,1,0001804473,"Common Stock, $0.01 par value"
D,08/20/2021 00:00:00,LEVY STUART A,4,F-InKind,--D,3,2740.304,1,0001804580,"Common Stock, $0.01 par value"
D,08/20/2021 00:00:00,HEADEN CYNTHIA A,4,F-InKind,--D,10,2949.218,1,0001821840,"Common Stock, $0.01 par value"
D,08/18/2021 00:00:00,ALLISON RICHARD E JR,5,G-Gift,--D,400,43272.926,2,0001622500,"Common Stock, $0.01 par value"
D,08/18/2021 00:00:00,ALLISON RICHARD E JR,5,G-Gift,--D,200,43672.926,1,0001622500,"Common Stock, $0.01 par value"
D,08/04/2021 00:00:00,WEINER RUSSELL J,4,M-Exempt,--D,17110,0,13,0001622458,Option to Purchase Common Stock
D,08/04/2021 00:00:00,WEINER RUSSELL J,4,M-Exempt,--D,37020,0,12,0001622458,Option to Purchase Common Stock
D,08/04/2021 00:00:00,WEINER RUSSELL J,4,S-Sale,--D,1295,27563.088,11,0001622458,"Common Stock, $0.01 par value"
D,08/04/2021 00:00:00,WEINER RUSSELL J,4,S-Sale,--D,3352,28858.088,10,0001622458,"Common Stock, $0.01 par value"
D,08/04/2021 00:00:00,WEINER RUSSELL J,4,S-Sale,--D,9434,32210.088,9,0001622458,"Common Stock, $0.01 par value"
D,08/04/2021 00:00:00,WEINER RUSSELL J,4,S-Sale,--D,3029,41644.088,8,0001622458,"Common Stock, $0.01 par value"
A,08/04/2021 00:00:00,WEINER RUSSELL J,4,M-Exempt,--D,17110,44673.088,7,0001622458,"Common Stock, $0.01 par value"
D,08/04/2021 00:00:00,WEINER RUSSELL J,4,S-Sale,--D,455,27563.088,6,0001622458,"Common Stock, $0.01 par value"
D,08/04/2021 00:00:00,WEINER RUSSELL J,4,S-Sale,--D,2975,28018.088,5,0001622458,"Common Stock, $0.01 par value"
D,08/04/2021 00:00:00,WEINER RUSSELL J,4,S-Sale,--D,788,30993.088,4,0001622458,"Common Stock, $0.01 par value"
D,08/04/2021 00:00:00,WEINER RUSSELL J,4,S-Sale,--D,5900,31781.088,3,0001622458,"Common Stock, $0.01 par value"
D,08/04/2021 00:00:00,WEINER RUSSELL J,4,S-Sale,--D,26902,37681.088,2,0001622458,"Common Stock, $0.01 par value"
A,08/04/2021 00:00:00,WEINER RUSSELL J,4,M-Exempt,--D,37020,64583.088,1,0001622458,"Common Stock, $0.01 par value"
D,07/29/2021 00:00:00,PARRISH JESSICA L,4,S-Sale,--D,100,1036.386,1,0001849672,"Common Stock, $0.01 par value"
D,07/26/2021 00:00:00,ALLISON RICHARD E JR,4,M-Exempt,--D,14480,0,14,0001622500,Option to Purchase Common Stock
D,07/26/2021 00:00:00,ALLISON RICHARD E JR,4,S-Sale,--D,100,43872.926,11,0001622500,"Common Stock, $0.01 par value"
D,07/26/2021 00:00:00,ALLISON RICHARD E JR,4,S-Sale,--D,1200,43972.926,10,0001622500,"Common Stock, $0.01 par value"
D,07/26/2021 00:00:00,ALLISON RICHARD E JR,4,S-Sale,--D,4400,45172.926,9,0001622500,"Common Stock, $0.01 par value"
D,07/26/2021 00:00:00,ALLISON RICHARD E JR,4,S-Sale,--D,2205,49572.926,8,0001622500,"Common Stock, $0.01 par value"
D,07/26/2021 00:00:00,ALLISON RICHARD E JR,4,S-Sale,--D,2526,51777.926,7,0001622500,"Common Stock, $0.01 par value"
D,07/26/2021 00:00:00,ALLISON RICHARD E JR,4,S-Sale,--D,2669,54303.926,6,0001622500,"Common Stock, $0.01 par value"
D,07/26/2021 00:00:00,ALLISON RICHARD E JR,4,S-Sale,--D,100,56972.926,5,0001622500,"Common Stock, $0.01 par value"
D,07/26/2021 00:00:00,ALLISON RICHARD E JR,4,S-Sale,--D,200,57072.926,4,0001622500,"Common Stock, $0.01 par value"
D,07/26/2021 00:00:00,ALLISON RICHARD E JR,4,S-Sale,--D,400,57272.926,3,0001622500,"Common Stock, $0.01 par value"
D,07/26/2021 00:00:00,ALLISON RICHARD E JR,4,S-Sale,--D,680,57672.926,2,0001622500,"Common Stock, $0.01 par value"
A,07/26/2021 00:00:00,ALLISON RICHARD E JR,4,M-Exempt,--D,14480,58352.926,1,0001622500,"Common Stock, $0.01 par value"
D,07/26/2021 00:00:00,ALLISON RICHARD E JR,4,M-Exempt,--D,19670,0,31,0001622500,Option to Purchase Common Stock
D,07/26/2021 00:00:00,ALLISON RICHARD E JR,4,M-Exempt,--D,9690,0,30,0001622500,Option to Purchase Common Stock
D,07/26/2021 00:00:00,ALLISON RICHARD E JR,4,S-Sale,--D,643,43872.926,27,0001622500,"Common Stock, $0.01 par value"
D,07/26/2021 00:00:00,ALLISON RICHARD E JR,4,S-Sale,--D,341,44515.926,26,0001622500,"Common Stock, $0.01 par value"
D,07/26/2021 00:00:00,ALLISON RICHARD E JR,4,S-Sale,--D,2298,44856.926,25,0001622500,"Common Stock, $0.01 par value"
D,07/26/2021 00:00:00,ALLISON RICHARD E JR,4,S-Sale,--D,4982,47154.926,24,0001622500,"Common Stock, $0.01 par value"
D,07/26/2021 00:00:00,ALLISON RICHARD E JR,4,S-Sale,--D,1270,52136.926,23,0001622500,"Common Stock, $0.01 par value"
D,07/26/2021 00:00:00,ALLISON RICHARD E JR,4,S-Sale,--D,1257,53406.926,22,0001622500,"Common Stock, $0.01 par value"
D,07/26/2021 00:00:00,ALLISON RICHARD E JR,4,S-Sale,--D,2792,54663.926,21,0001622500,"Common Stock, $0.01 par value"
