MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
D,02/27/2023 00:00:00,Datta Sanjay,4,M-Exempt,--D,3200,50739,3,0001832808,Employee Stock Option (Right to buy)
D,02/27/2023 00:00:00,Datta Sanjay,4,S-Sale,--D,3200,280670,2,0001832808,Common Stock
A,02/27/2023 00:00:00,Datta Sanjay,4,M-Exempt,--D,3200,283870,1,0001832808,Common Stock
D,02/21/2023 00:00:00,Mirgorodskaya Natalia,4,S-Sale,--D,890,41190,1,0001833851,Common Stock
D,02/21/2023 00:00:00,Girouard Dave,4,S-Sale,--D,4048,83066,1,0001832805,Common Stock
D,02/21/2023 00:00:00,Datta Sanjay,4,M-Exempt,--D,3200,53939,4,0001832808,Employee Stock Option (Right to buy)
D,02/21/2023 00:00:00,Datta Sanjay,4,S-Sale,--D,10672,280670,3,0001832808,Common Stock
D,02/21/2023 00:00:00,Datta Sanjay,4,S-Sale,--D,3200,291342,2,0001832808,Common Stock
A,02/21/2023 00:00:00,Datta Sanjay,4,M-Exempt,--D,3200,294542,1,0001832808,Common Stock
D,02/21/2023 00:00:00,Darling Scott,4,S-Sale,--D,4654,193464,1,0001558259,Common Stock
D,02/21/2023 00:00:00,Gu Paul,4,S-Sale,--D,9674,730230,1,0001832812,Common Stock
D,02/13/2023 00:00:00,Datta Sanjay,4,M-Exempt,--D,3200,57139,3,0001832808,Employee Stock Option (Right to buy)
D,02/13/2023 00:00:00,Datta Sanjay,4,S-Sale,--D,3200,290585,2,0001832808,Common Stock
A,02/13/2023 00:00:00,Datta Sanjay,4,M-Exempt,--D,3200,293785,1,0001832808,Common Stock
D,02/06/2023 00:00:00,Datta Sanjay,4,M-Exempt,--D,2300,60339,3,0001832808,Employee Stock Option (Right to buy)
D,02/06/2023 00:00:00,Datta Sanjay,4,S-Sale,--D,2300,290585,2,0001832808,Common Stock
A,02/06/2023 00:00:00,Datta Sanjay,4,M-Exempt,--D,2300,292885,1,0001832808,Common Stock
D,01/30/2023 00:00:00,Datta Sanjay,4,M-Exempt,--D,3200,62639,3,0001832808,Employee Stock Option (Right to buy)
D,01/30/2023 00:00:00,Datta Sanjay,4,S-Sale,--D,3200,290585,2,0001832808,Common Stock
A,01/30/2023 00:00:00,Datta Sanjay,4,M-Exempt,--D,3200,293785,1,0001832808,Common Stock
D,01/26/2023 00:00:00,Datta Sanjay,4,M-Exempt,--D,15000,617607,2,0001832808,Employee Stock Option (Right to buy)
A,01/26/2023 00:00:00,Datta Sanjay,4,M-Exempt,--D,15000,290585,1,0001832808,Common Stock
D,01/23/2023 00:00:00,Datta Sanjay,4,M-Exempt,--D,3200,65839,3,0001832808,Employee Stock Option (Right to buy)
D,01/23/2023 00:00:00,Datta Sanjay,4,S-Sale,--D,3200,275585,2,0001832808,Common Stock
A,01/23/2023 00:00:00,Datta Sanjay,4,M-Exempt,--D,3200,278785,1,0001832808,Common Stock
D,01/17/2023 00:00:00,Datta Sanjay,4,M-Exempt,--D,3200,69039,3,0001832808,Employee Stock Option (Right to buy)
D,01/17/2023 00:00:00,Datta Sanjay,4,S-Sale,--D,3200,275585,2,0001832808,Common Stock
A,01/17/2023 00:00:00,Datta Sanjay,4,M-Exempt,--D,3200,278785,1,0001832808,Common Stock
A,01/10/2023 00:00:00,Hentges Mary,4,A-Award,--D,2888,6588,1,0001829575,Common Stock
A,01/10/2023 00:00:00,Huber Jeff,4,A-Award,--D,2503,5830,1,0001463740,Common Stock
A,01/10/2023 00:00:00,Terry Hilliard C. III,4,A-Award,--D,3530,7230,1,0001481735,Common Stock
A,01/10/2023 00:00:00,Singh Cassidy Sukhinder,4,A-Award,--D,4391,8525,1,0001470176,Common Stock
A,01/10/2023 00:00:00,Cooper Kerry Whorton,4,A-Award,--I,3149,3917,1,0001817263,Common Stock
A,01/10/2023 00:00:00,O'Kelly Ciaran,4,A-Award,--D,3401,7403,1,0001833761,Common Stock
D,01/09/2023 00:00:00,Datta Sanjay,4,M-Exempt,--D,3200,72239,3,0001832808,Employee Stock Option (Right to buy)
D,01/09/2023 00:00:00,Datta Sanjay,4,S-Sale,--D,3200,275585,2,0001832808,Common Stock
A,01/09/2023 00:00:00,Datta Sanjay,4,M-Exempt,--D,3200,278785,1,0001832808,Common Stock
D,01/03/2023 00:00:00,Datta Sanjay,4,M-Exempt,--D,3200,75439,3,0001832808,Employee Stock Option (Right to buy)
D,01/03/2023 00:00:00,Datta Sanjay,4,S-Sale,--D,3200,275585,2,0001832808,Common Stock
A,01/03/2023 00:00:00,Datta Sanjay,4,M-Exempt,--D,3200,278785,1,0001832808,Common Stock
A,12/31/2022 00:00:00,Darling Scott,4,A-Award,--D,435860,435860,2,0001558259,Employee Stock Option (Right to buy)
A,12/31/2022 00:00:00,Darling Scott,4,A-Award,--D,198118,198118,1,0001558259,Common Stock
D,12/27/2022 00:00:00,Datta Sanjay,4,M-Exempt,--D,3200,78639,3,0001832808,Employee Stock Option (Right to buy)
D,12/27/2022 00:00:00,Datta Sanjay,4,S-Sale,--D,3200,275585,2,0001832808,Common Stock
A,12/27/2022 00:00:00,Datta Sanjay,4,M-Exempt,--D,3200,278785,1,0001832808,Common Stock
D,12/20/2022 00:00:00,Datta Sanjay,4,M-Exempt,--D,18300,632607,5,0001832808,Employee Stock Option (Right to buy)
A,12/20/2022 00:00:00,Datta Sanjay,4,M-Exempt,--D,18300,275585,3,0001832808,Common Stock
D,12/19/2022 00:00:00,Gu Paul,4,M-Exempt,--D,50876,130000,2,0001832812,Employee Stock Option (Right to buy)
A,12/19/2022 00:00:00,Gu Paul,4,M-Exempt,--D,50876,739859,1,0001832812,Common Stock
D,12/19/2022 00:00:00,Datta Sanjay,4,M-Exempt,--D,3200,81839,4,0001832808,Employee Stock Option (Right to buy)
D,12/19/2022 00:00:00,Datta Sanjay,4,S-Sale,--D,3200,257285,2,0001832808,Common Stock
A,12/19/2022 00:00:00,Datta Sanjay,4,M-Exempt,--D,3200,260485,1,0001832808,Common Stock
D,12/12/2022 00:00:00,Datta Sanjay,4,M-Exempt,--D,3200,85039,3,0001832808,Employee Stock Option (Right to buy)
D,12/12/2022 00:00:00,Datta Sanjay,4,S-Sale,--D,3200,257285,2,0001832808,Common Stock
A,12/12/2022 00:00:00,Datta Sanjay,4,M-Exempt,--D,3200,260485,1,0001832808,Common Stock
D,12/05/2022 00:00:00,Datta Sanjay,4,M-Exempt,--D,3200,88239,3,0001832808,Employee Stock Option (Right to buy)
D,12/05/2022 00:00:00,Datta Sanjay,4,S-Sale,--D,3200,257285,2,0001832808,Common Stock
A,12/05/2022 00:00:00,Datta Sanjay,4,M-Exempt,--D,3200,260485,1,0001832808,Common Stock
A,11/30/2022 00:00:00,Gu Paul,4,A-Award,--D,229689,688983,1,0001832812,Common Stock
A,11/30/2022 00:00:00,Datta Sanjay,4,A-Award,--D,203777,257285,3,0001832808,Common Stock
D,11/28/2022 00:00:00,Datta Sanjay,4,M-Exempt,--D,3200,91439,4,0001832808,Employee Stock Option (Right to buy)
D,11/28/2022 00:00:00,Datta Sanjay,4,S-Sale,--D,3200,53508,2,0001832808,Common Stock
A,11/28/2022 00:00:00,Datta Sanjay,4,M-Exempt,--D,3200,56708,1,0001832808,Common Stock
D,11/25/2022 00:00:00,Mirgorodskaya Natalia,4,S-Sale,--D,424,41323,1,0001833851,Common Stock
D,11/22/2022 00:00:00,Mirgorodskaya Natalia,4,S-Sale,--D,769,41747,1,0001833851,Common Stock
D,11/21/2022 00:00:00,Datta Sanjay,4,M-Exempt,--D,3200,94639,3,0001832808,Employee Stock Option (Right to buy)
D,11/21/2022 00:00:00,Datta Sanjay,4,S-Sale,--D,3200,53508,2,0001832808,Common Stock
A,11/21/2022 00:00:00,Datta Sanjay,4,M-Exempt,--D,3200,56708,1,0001832808,Common Stock
D,11/14/2022 00:00:00,Datta Sanjay,4,M-Exempt,--D,2300,97839,3,0001832808,Employee Stock Option (Right to buy)
D,11/14/2022 00:00:00,Datta Sanjay,4,S-Sale,--D,2300,53508,2,0001832808,Common Stock
A,11/14/2022 00:00:00,Datta Sanjay,4,M-Exempt,--D,2300,55808,1,0001832808,Common Stock
D,11/11/2022 00:00:00,Cooper Kerry Whorton,4,S-Sale,--I,2000,768,1,0001817263,Common Stock
A,09/01/2022 00:00:00,Mirgorodskaya Natalia,4,M-Exempt,--D,4000,12000,5,0001833851,Employee Stock Option (Right to buy)
D,09/01/2022 00:00:00,Mirgorodskaya Natalia,4,S-Sale,--D,4000,42516,3,0001833851,Common Stock
A,09/01/2022 00:00:00,Mirgorodskaya Natalia,4,M-Exempt,--D,4000,46516,2,0001833851,Common Stock
A,08/31/2022 00:00:00,Mirgorodskaya Natalia,4,A-Award,--D,13137,13137,4,0001833851,Employee Stock Option (Right to buy)
A,08/31/2022 00:00:00,Mirgorodskaya Natalia,4,A-Award,--D,17914,42516,1,0001833851,Common Stock
D,08/25/2022 00:00:00,Mirgorodskaya Natalia,4,S-Sale,--D,420,24602,2,0001833851,Common Stock
D,08/23/2022 00:00:00,Mirgorodskaya Natalia,4,S-Sale,--D,238,25022,1,0001833851,Common Stock
D,08/18/2022 00:00:00,Mirgorodskaya Natalia,4,S-Sale,--D,706,25260,1,0001833851,Common Stock
D,06/24/2022 00:00:00,Nicoll Alison,4,M-Exempt,--D,7500,117500,5,0001833661,Employee Stock Option (Right to buy)
D,06/24/2022 00:00:00,Nicoll Alison,4,M-Exempt,--D,7500,0,4,0001833661,Employee Stock Option (Right to buy)
D,06/24/2022 00:00:00,Nicoll Alison,4,S-Sale,--D,15000,412983,3,0001833661,Common Stock
A,06/24/2022 00:00:00,Nicoll Alison,4,M-Exempt,--D,7500,427983,2,0001833661,Common Stock
A,06/24/2022 00:00:00,Nicoll Alison,4,M-Exempt,--D,7500,420483,1,0001833661,Common Stock
D,06/08/2022 00:00:00,Nicoll Alison,4,M-Exempt,--D,7500,7500,6,0001833661,Employee Stock Option (Right to buy)
D,06/08/2022 00:00:00,Nicoll Alison,4,S-Sale,--D,200,412983,5,0001833661,Common Stock
D,06/08/2022 00:00:00,Nicoll Alison,4,S-Sale,--D,2300,413183,4,0001833661,Common Stock
D,06/08/2022 00:00:00,Nicoll Alison,4,S-Sale,--D,2300,415483,3,0001833661,Common Stock
D,06/08/2022 00:00:00,Nicoll Alison,4,S-Sale,--D,2700,417783,2,0001833661,Common Stock
A,06/08/2022 00:00:00,Nicoll Alison,4,M-Exempt,--D,7500,420483,1,0001833661,Common Stock
D,06/01/2022 00:00:00,Nicoll Alison,4,M-Exempt,--D,7500,15000,9,0001833661,Employee Stock Option (Right to buy)
D,06/01/2022 00:00:00,Nicoll Alison,4,S-Sale,--D,300,412983,8,0001833661,Common Stock
D,06/01/2022 00:00:00,Nicoll Alison,4,S-Sale,--D,1257,413283,7,0001833661,Common Stock
D,06/01/2022 00:00:00,Nicoll Alison,4,S-Sale,--D,400,414540,6,0001833661,Common Stock
D,06/01/2022 00:00:00,Nicoll Alison,4,S-Sale,--D,300,414940,5,0001833661,Common Stock
D,06/01/2022 00:00:00,Nicoll Alison,4,S-Sale,--D,800,415240,4,0001833661,Common Stock
D,06/01/2022 00:00:00,Nicoll Alison,4,S-Sale,--D,1755,416040,3,0001833661,Common Stock
D,06/01/2022 00:00:00,Nicoll Alison,4,S-Sale,--D,2688,417795,2,0001833661,Common Stock
A,06/01/2022 00:00:00,Nicoll Alison,4,M-Exempt,--D,7500,420483,1,0001833661,Common Stock
D,05/25/2022 00:00:00,Nicoll Alison,4,M-Exempt,--D,7500,22500,4,0001833661,Employee Stock Option (Right to buy)
D,05/25/2022 00:00:00,Nicoll Alison,4,S-Sale,--D,200,412983,3,0001833661,Common Stock
D,05/25/2022 00:00:00,Nicoll Alison,4,S-Sale,--D,7300,413183,2,0001833661,Common Stock
A,05/25/2022 00:00:00,Nicoll Alison,4,M-Exempt,--D,7500,420483,1,0001833661,Common Stock
D,05/24/2022 00:00:00,Mirgorodskaya Natalia,4,S-Sale,--D,283,25966,1,0001833851,Common Stock
D,05/20/2022 00:00:00,Nicoll Alison,4,M-Exempt,--D,34476,83334,6,0001833661,Employee Stock Option (Right to buy)
D,05/20/2022 00:00:00,Nicoll Alison,4,M-Exempt,--D,21847,0,5,0001833661,Employee Stock Option (Right to buy)
D,05/20/2022 00:00:00,Nicoll Alison,4,M-Exempt,--D,82505,0,4,0001833661,Employee Stock Option (Right to buy)
A,05/20/2022 00:00:00,Nicoll Alison,4,M-Exempt,--D,34476,412983,3,0001833661,Common Stock
A,05/20/2022 00:00:00,Nicoll Alison,4,M-Exempt,--D,21847,378507,2,0001833661,Common Stock
A,05/20/2022 00:00:00,Nicoll Alison,4,M-Exempt,--D,82505,356660,1,0001833661,Common Stock
A,05/18/2022 00:00:00,O'Kelly Ciaran,4,A-Award,--D,2209,4002,1,0001833761,Common Stock
A,05/18/2022 00:00:00,Hentges Mary,4,A-Award,--D,2209,3700,1,0001829575,Common Stock
A,05/18/2022 00:00:00,Terry Hilliard C. III,4,A-Award,--D,2209,3700,1,0001481735,Common Stock
A,05/18/2022 00:00:00,Cooper Kerry Whorton,4,A-Award,--D,2209,4977,1,0001817263,Common Stock
A,05/18/2022 00:00:00,Huber Jeff,4,A-Award,--D,1991,3327,1,0001463740,Common Stock
A,05/18/2022 00:00:00,Singh Cassidy Sukhinder,4,A-Award,--D,2209,4134,1,0001470176,Common Stock
D,05/18/2022 00:00:00,Nicoll Alison,4,M-Exempt,--D,7500,30000,20,0001833661,Employee Stock Option (Right to buy)
D,05/18/2022 00:00:00,Nicoll Alison,4,S-Sale,--D,200,274155,18,0001833661,Common Stock
D,05/18/2022 00:00:00,Nicoll Alison,4,S-Sale,--D,900,274355,17,0001833661,Common Stock
D,05/18/2022 00:00:00,Nicoll Alison,4,S-Sale,--D,1500,275255,16,0001833661,Common Stock
D,05/18/2022 00:00:00,Nicoll Alison,4,S-Sale,--D,1400,276755,15,0001833661,Common Stock
D,05/18/2022 00:00:00,Nicoll Alison,4,S-Sale,--D,1045,278155,14,0001833661,Common Stock
D,05/18/2022 00:00:00,Nicoll Alison,4,S-Sale,--D,1300,279200,13,0001833661,Common Stock
D,05/18/2022 00:00:00,Nicoll Alison,4,S-Sale,--D,600,280500,12,0001833661,Common Stock
D,05/18/2022 00:00:00,Nicoll Alison,4,S-Sale,--D,300,281100,11,0001833661,Common Stock
D,05/18/2022 00:00:00,Nicoll Alison,4,S-Sale,--D,255,281400,10,0001833661,Common Stock
A,05/18/2022 00:00:00,Nicoll Alison,4,M-Exempt,--D,7500,281655,9,0001833661,Common Stock
D,05/17/2022 00:00:00,Nicoll Alison,4,M-Exempt,--D,6900,37500,19,0001833661,Employee Stock Option (Right to buy)
D,05/17/2022 00:00:00,Nicoll Alison,4,S-Sale,--D,105,274155,8,0001833661,Common Stock
D,05/17/2022 00:00:00,Nicoll Alison,4,S-Sale,--D,600,274260,7,0001833661,Common Stock
D,05/17/2022 00:00:00,Nicoll Alison,4,S-Sale,--D,1400,274860,6,0001833661,Common Stock
D,05/17/2022 00:00:00,Nicoll Alison,4,S-Sale,--D,900,276260,5,0001833661,Common Stock
D,05/17/2022 00:00:00,Nicoll Alison,4,S-Sale,--D,795,277160,4,0001833661,Common Stock
D,05/17/2022 00:00:00,Nicoll Alison,4,S-Sale,--D,600,277955,3,0001833661,Common Stock
D,05/17/2022 00:00:00,Nicoll Alison,4,S-Sale,--D,2500,278555,2,0001833661,Common Stock
A,05/17/2022 00:00:00,Nicoll Alison,4,M-Exempt,--D,6900,281055,1,0001833661,Common Stock
D,05/16/2022 00:00:00,Nicoll Alison,4,M-Exempt,--D,600,44400,11,0001833661,Employee Stock Option (Right to buy)
D,05/16/2022 00:00:00,Nicoll Alison,4,S-Sale,--D,600,274155,6,0001833661,Common Stock
A,05/16/2022 00:00:00,Nicoll Alison,4,M-Exempt,--D,600,274755,5,0001833661,Common Stock
D,05/13/2022 00:00:00,Nicoll Alison,4,M-Exempt,--D,7190,117810,10,0001833661,Employee Stock Option (Right to buy)
D,05/13/2022 00:00:00,Nicoll Alison,4,M-Exempt,--D,3153,21847,9,0001833661,Employee Stock Option (Right to buy)
D,05/13/2022 00:00:00,Nicoll Alison,4,M-Exempt,--D,17495,82505,8,0001833661,Employee Stock Option (Right to buy)
D,05/13/2022 00:00:00,Nicoll Alison,4,M-Exempt,--D,59950,0,7,0001833661,Employee Stock Option (Right to buy)
A,05/13/2022 00:00:00,Nicoll Alison,4,M-Exempt,--D,7190,274155,4,0001833661,Common Stock
A,05/13/2022 00:00:00,Nicoll Alison,4,M-Exempt,--D,3153,266965,3,0001833661,Common Stock
A,05/13/2022 00:00:00,Nicoll Alison,4,M-Exempt,--D,17495,263812,2,0001833661,Common Stock
A,05/13/2022 00:00:00,Nicoll Alison,4,M-Exempt,--D,59950,246317,1,0001833661,Common Stock
D,05/04/2022 00:00:00,Nicoll Alison,4,M-Exempt,--D,7500,45000,12,0001833661,Employee Stock Option (Right to buy)
D,05/04/2022 00:00:00,Nicoll Alison,4,S-Sale,--D,600,186367,11,0001833661,Common Stock
D,05/04/2022 00:00:00,Nicoll Alison,4,S-Sale,--D,619,186967,10,0001833661,Common Stock
D,05/04/2022 00:00:00,Nicoll Alison,4,S-Sale,--D,600,187586,9,0001833661,Common Stock
D,05/04/2022 00:00:00,Nicoll Alison,4,S-Sale,--D,1300,188186,8,0001833661,Common Stock
D,05/04/2022 00:00:00,Nicoll Alison,4,S-Sale,--D,1500,189486,7,0001833661,Common Stock
D,05/04/2022 00:00:00,Nicoll Alison,4,S-Sale,--D,650,190986,6,0001833661,Common Stock
D,05/04/2022 00:00:00,Nicoll Alison,4,S-Sale,--D,756,191636,5,0001833661,Common Stock
D,05/04/2022 00:00:00,Nicoll Alison,4,S-Sale,--D,600,192392,4,0001833661,Common Stock
D,05/04/2022 00:00:00,Nicoll Alison,4,S-Sale,--D,600,192992,3,0001833661,Common Stock
D,05/04/2022 00:00:00,Nicoll Alison,4,S-Sale,--D,275,193592,2,0001833661,Common Stock
A,05/04/2022 00:00:00,Nicoll Alison,4,M-Exempt,--D,7500,193867,1,0001833661,Common Stock
D,05/02/2022 00:00:00,Girouard Dave,4,S-Sale,--I,2083,546501,3,0001832805,Common Stock
D,05/02/2022 00:00:00,Girouard Dave,4,S-Sale,--I,2083,546501,2,0001832805,Common Stock
D,05/02/2022 00:00:00,Girouard Dave,4,S-Sale,--D,41667,87114,1,0001832805,Common Stock
D,05/02/2022 00:00:00,Girouard Dave,4,S-Sale,--I,2083,546501,3,0001832805,Common Stock
D,05/02/2022 00:00:00,Girouard Dave,4,S-Sale,--I,2083,546501,2,0001832805,Common Stock
D,05/02/2022 00:00:00,Girouard Dave,4,S-Sale,--D,41667,87114,1,0001832805,Common Stock
D,04/27/2022 00:00:00,Nicoll Alison,4,M-Exempt,--D,7500,52500,8,0001833661,Employee Stock Option (Right to buy)
D,04/27/2022 00:00:00,Nicoll Alison,4,S-Sale,--D,300,186367,7,0001833661,Common Stock
D,04/27/2022 00:00:00,Nicoll Alison,4,S-Sale,--D,1000,186667,6,0001833661,Common Stock
D,04/27/2022 00:00:00,Nicoll Alison,4,S-Sale,--D,500,187667,5,0001833661,Common Stock
D,04/27/2022 00:00:00,Nicoll Alison,4,S-Sale,--D,400,188167,4,0001833661,Common Stock
D,04/27/2022 00:00:00,Nicoll Alison,4,S-Sale,--D,1700,188567,3,0001833661,Common Stock
D,04/27/2022 00:00:00,Nicoll Alison,4,S-Sale,--D,3600,190267,2,0001833661,Common Stock
A,04/27/2022 00:00:00,Nicoll Alison,4,M-Exempt,--D,7500,193867,1,0001833661,Common Stock
D,04/20/2022 00:00:00,Nicoll Alison,4,M-Exempt,--D,7500,60000,9,0001833661,Employee Stock Option (Right to buy)
D,04/20/2022 00:00:00,Nicoll Alison,4,S-Sale,--D,259,186367,8,0001833661,Common Stock
D,04/20/2022 00:00:00,Nicoll Alison,4,S-Sale,--D,400,186626,7,0001833661,Common Stock
D,04/20/2022 00:00:00,Nicoll Alison,4,S-Sale,--D,500,187026,6,0001833661,Common Stock
D,04/20/2022 00:00:00,Nicoll Alison,4,S-Sale,--D,1200,187526,5,0001833661,Common Stock
D,04/20/2022 00:00:00,Nicoll Alison,4,S-Sale,--D,2000,188726,4,0001833661,Common Stock
D,04/20/2022 00:00:00,Nicoll Alison,4,S-Sale,--D,2641,190726,3,0001833661,Common Stock
D,04/20/2022 00:00:00,Nicoll Alison,4,S-Sale,--D,500,193367,2,0001833661,Common Stock
A,04/20/2022 00:00:00,Nicoll Alison,4,M-Exempt,--D,7500,193867,1,0001833661,Common Stock
D,04/13/2022 00:00:00,Nicoll Alison,4,M-Exempt,--D,7500,67500,8,0001833661,Employee Stock Option (Right to buy)
D,04/13/2022 00:00:00,Nicoll Alison,4,S-Sale,--D,2500,186367,7,0001833661,Common Stock
D,04/13/2022 00:00:00,Nicoll Alison,4,S-Sale,--D,1500,188867,6,0001833661,Common Stock
D,04/13/2022 00:00:00,Nicoll Alison,4,S-Sale,--D,1400,190367,5,0001833661,Common Stock
D,04/13/2022 00:00:00,Nicoll Alison,4,S-Sale,--D,1000,191767,4,0001833661,Common Stock
D,04/13/2022 00:00:00,Nicoll Alison,4,S-Sale,--D,800,192767,3,0001833661,Common Stock
