MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
A,05/01/2017 00:00:00,ROBERTSON THOMAS S,4,A-Award,--D,5634,30854,1,0001086248,Common Units
A,05/01/2017 00:00:00,FITT LAWTON W,4,A-Award,--D,5634,30854,1,0001103725,Common Units
A,05/01/2017 00:00:00,HANCE JAMES H JR,4,A-Award,--D,5634,17919,1,0001176400,Common Units
A,05/01/2017 00:00:00,SHAW WILLIAM JOSEPH,4,A-Award,--D,5634,30854,1,0001252544,Common Units
A,05/01/2017 00:00:00,WELTERS ANTHONY,4,A-Award,--D,5634,39277,1,0001213307,Common Units
A,02/01/2017 00:00:00,Mathias Edward J,4,A-Award,--D,2617,40707,1,0001245933,Common Units
A,02/01/2017 00:00:00,Youngkin Glenn A.,4,A-Award,--D,8721,457448,1,0001512671,Common Units
A,02/01/2017 00:00:00,Buser Curtis L.,4,A-Award,--D,7559,375578,2,0001549803,Common Units
A,02/01/2017 00:00:00,Buser Curtis L.,4,A-Award,--D,174194,368019,1,0001549803,Common Units
A,02/01/2017 00:00:00,Ferguson Jeffrey W.,4,A-Award,--D,7559,178648,2,0001543670,Common Units
A,02/01/2017 00:00:00,Ferguson Jeffrey W.,4,A-Award,--D,96775,171089,1,0001543670,Common Units
A,02/01/2017 00:00:00,Bentley Pamela L,4,A-Award,--D,3489,171630,2,0001610089,Common Units
A,02/01/2017 00:00:00,Bentley Pamela L,4,A-Award,--D,19355,168141,1,0001610089,Common Units
D,08/02/2016 00:00:00,Buser Curtis L.,4,S-Sale,--D,8294,193825,1,0001549803,Common Units
D,08/02/2016 00:00:00,Ferguson Jeffrey W.,4,S-Sale,--D,10498,74314,1,0001543670,Common Units
D,08/02/2016 00:00:00,Bentley Pamela L,4,S-Sale,--D,13292,148786,1,0001610089,Common Units
D,05/02/2016 00:00:00,Bentley Pamela L,4,S-Sale,--D,9707,162078,1,0001610089,Common Units
A,05/01/2016 00:00:00,SHAW WILLIAM JOSEPH,4,A-Award,--D,5974,25220,1,0001252544,Common Units
A,05/01/2016 00:00:00,FITT LAWTON W,4,A-Award,--D,5974,25220,1,0001103725,Common Units
A,05/01/2016 00:00:00,HANCE JAMES H JR,4,A-Award,--D,5974,12285,1,0001176400,Common Units
A,05/01/2016 00:00:00,ROBERTSON THOMAS S,4,A-Award,--D,5974,25220,1,0001086248,Common Units
A,05/01/2016 00:00:00,WELTERS ANTHONY,4,A-Award,--D,5974,33643,1,0001213307,Common Units
A,05/01/2016 00:00:00,HILL JANET,4,A-Award,--D,5974,25220,1,0001063545,Common Units
A,02/01/2016 00:00:00,Bentley Pamela L,4,A-Award,--D,4298,171785,2,0001610089,Common Units
A,02/01/2016 00:00:00,Bentley Pamela L,4,A-Award,--D,12007,167487,1,0001610089,Common Units
A,02/01/2016 00:00:00,Youngkin Glenn A.,4,A-Award,--D,16817,448727,1,0001512671,Common Units
D,02/01/2016 00:00:00,Buser Curtis L.,4,S-Sale,--D,2470,202119,3,0001549803,Common Units
A,02/01/2016 00:00:00,Buser Curtis L.,4,A-Award,--D,11211,204589,2,0001549803,Common Units
A,02/01/2016 00:00:00,Buser Curtis L.,4,A-Award,--D,80043,193378,1,0001549803,Common Units
A,02/01/2016 00:00:00,Ferguson Jeffrey W.,4,A-Award,--D,10464,84812,1,0001543670,Common Units
A,02/01/2016 00:00:00,Mathias Edward J,4,A-Award,--D,4485,38090,1,0001245933,Common Units
A,12/02/2015 00:00:00,WELTERS ANTHONY,4,P-Purchase,--D,25000,27669,1,0001213307,Common Units
A,11/01/2015 00:00:00,WELTERS ANTHONY,4,A-Award,--D,2669,2669,1,0001213307,Common Units
A,08/21/2015 00:00:00,Youngkin Glenn A.,4,P-Purchase,--D,100000,431910,1,0001512671,Common Units
D,08/03/2015 00:00:00,Mathias Edward J,4,S-Sale,--D,1542,33605,1,0001245933,Common Units
D,08/03/2015 00:00:00,Buser Curtis L.,4,S-Sale,--D,2867,113335,1,0001549803,Common Units
D,08/03/2015 00:00:00,Bentley Pamela L,4,S-Sale,--D,1825,155480,1,0001610089,Common Units
D,08/03/2015 00:00:00,Ferguson Jeffrey W.,4,S-Sale,--D,2209,74348,1,0001543670,Common Units
D,06/05/2015 00:00:00,Mathias Edward J,4,D-Return,--D,49781,569461,1,0001245933,Carlyle Holdings partnership units
D,06/05/2015 00:00:00,Ferguson Jeffrey W.,4,D-Return,--D,56302,627816,1,0001543670,Carlyle Holdings partnership units
D,06/05/2015 00:00:00,CONWAY WILLIAM E JR,4,D-Return,--D,1000000,44499644,1,0001196635,Carlyle Holdings partnership units
D,05/04/2015 00:00:00,Bentley Pamela L,4,S-Sale,--D,9519,157305,1,0001610089,Common Units
A,05/01/2015 00:00:00,HANCE JAMES H JR,4,A-Award,--D,3243,6311,1,0001176400,Common Units
A,05/01/2015 00:00:00,HILL JANET,4,A-Award,--D,3243,19246,1,0001063545,Common Units
A,05/01/2015 00:00:00,FITT LAWTON W,4,A-Award,--D,3243,19246,1,0001103725,Common Units
A,05/01/2015 00:00:00,ROBERTSON THOMAS S,4,A-Award,--D,3243,19246,1,0001086248,Common Units
A,05/01/2015 00:00:00,SHAW WILLIAM JOSEPH,4,A-Award,--D,3243,19246,1,0001252544,Common Units
A,05/01/2015 00:00:00,FISHMAN JAY S,4,A-Award,--D,3243,19246,1,0001201696,Common Units
A,05/01/2015 00:00:00,Cavanagh Michael J,4,A-Award,--D,17131,935012,1,0001304481,Common Units
D,02/03/2015 00:00:00,Buser Curtis L.,4,S-Sale,--D,2184,116202,1,0001549803,Common Units
D,02/03/2015 00:00:00,Cavanagh Michael J,4,S-Sale,--D,77410,917881,2,0001304481,Common Units
D,02/03/2015 00:00:00,Cavanagh Michael J,4,S-Sale,--D,75147,995291,1,0001304481,Common Units
A,02/01/2015 00:00:00,Buser Curtis L.,4,A-Award,--D,3803,118386,2,0001549803,Common Units
A,02/01/2015 00:00:00,Buser Curtis L.,4,A-Award,--D,38023,114583,1,0001549803,Common Units
A,02/01/2015 00:00:00,Ferguson Jeffrey W.,4,A-Award,--D,5324,76557,2,0001543670,Common Units
A,02/01/2015 00:00:00,Ferguson Jeffrey W.,4,A-Award,--D,38023,71233,1,0001543670,Common Units
A,02/01/2015 00:00:00,Bentley Pamela L,4,A-Award,--D,4563,166824,4,0001610089,Common Units
A,02/01/2015 00:00:00,Bentley Pamela L,4,A-Award,--D,47529,162261,3,0001610089,Common Units
A,02/01/2015 00:00:00,Bentley Pamela L,4,A-Award,--D,1807,114732,2,0001610089,Common Units
A,02/01/2015 00:00:00,Bentley Pamela L,4,A-Award,--D,2852,112925,1,0001610089,Common Units
A,02/01/2015 00:00:00,Cavanagh Michael J,4,A-Award,--D,76046,1070438,1,0001304481,Common Units
A,02/01/2015 00:00:00,Youngkin Glenn A.,4,A-Award,--D,11407,331910,2,0001512671,Common Units
A,02/01/2015 00:00:00,Youngkin Glenn A.,4,A-Award,--D,76046,320503,1,0001512671,Common Units
A,02/01/2015 00:00:00,Mathias Edward J,4,A-Award,--D,2282,35147,1,0001245933,Common Units
A,08/01/2014 00:00:00,Cavanagh Michael J,4/A,A-Award,--D,933416,933416,1,0001304481,Common Units
A,08/01/2014 00:00:00,Cavanagh Michael J,4,A-Award,--D,60976,994392,2,0001304481,Common Units
A,08/01/2014 00:00:00,Cavanagh Michael J,4,A-Award,--D,933416,933416,1,0001304481,Common Units
D,06/12/2014 00:00:00,Bentley Pamela L,4,S-Sale,--D,1700,110073,3,0001610089,Common Units
D,06/12/2014 00:00:00,Bentley Pamela L,4,S-Sale,--D,600,111773,2,0001610089,Common Units
D,06/12/2014 00:00:00,Bentley Pamela L,4,S-Sale,--D,10895,112373,1,0001610089,Common Units
A,05/01/2014 00:00:00,FISHMAN JAY S,4,A-Award,--D,3068,16003,1,0001201696,Common Units
A,05/01/2014 00:00:00,HILL JANET,4,A-Award,--D,3068,16003,1,0001063545,Common Units
A,05/01/2014 00:00:00,ROBERTSON THOMAS S,4,A-Award,--D,3068,16003,1,0001086248,Common Units
A,05/01/2014 00:00:00,HANCE JAMES H JR,4,A-Award,--D,3068,3068,1,0001176400,Common Units
A,05/01/2014 00:00:00,FITT LAWTON W,4,A-Award,--D,3068,16003,1,0001103725,Common Units
