MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
D,05/15/2023 00:00:00,CREVISTON STEVEN E,4,F-InKind,--D,2518,79591,2,0001223929,Common Stock
A,05/15/2023 00:00:00,CREVISTON STEVEN E,4,A-Award,--D,14739,82109,1,0001223929,Common Stock
D,05/15/2023 00:00:00,Chesley Philip,4,F-InKind,--D,1325,34082,2,0001889777,Common Stock
A,05/15/2023 00:00:00,Chesley Philip,4,A-Award,--D,10893,35407,1,0001889777,Common Stock
D,05/15/2023 00:00:00,BRUGGEWORTH ROBERT A,4,F-InKind,--D,14163,209416,2,0001140842,Common Stock
A,05/15/2023 00:00:00,BRUGGEWORTH ROBERT A,4,A-Award,--D,64084,223579,1,0001140842,Common Stock
D,05/15/2023 00:00:00,Brown Grant,4,F-InKind,--D,284,32320,2,0001923689,Common Stock
A,05/15/2023 00:00:00,Brown Grant,4,A-Award,--D,1281,32604,1,0001923689,Common Stock
D,05/11/2023 00:00:00,CREVISTON STEVEN E,4,F-InKind,--D,1423,67370,1,0001223929,Common Stock
D,05/11/2023 00:00:00,Brown Grant,4,F-InKind,--D,114,31323,1,0001923689,Common Stock
D,05/11/2023 00:00:00,Harrison Gina,4,F-InKind,--D,242,16015,1,0001657365,Common Stock
D,05/11/2023 00:00:00,Stewart Frank P.,4,F-InKind,--D,112,4838,1,0001940850,Common Stock
D,05/11/2023 00:00:00,FEGO PAUL J,4,F-InKind,--D,877,25284,1,0001182398,Common Stock
D,05/11/2023 00:00:00,BRUGGEWORTH ROBERT A,4,F-InKind,--D,6562,159495,1,0001140842,Common Stock
D,03/15/2023 00:00:00,CREVISTON STEVEN E,4,S-Sale,--D,3000,68793,1,0001223929,Common Stock
D,03/06/2023 00:00:00,Brown Grant,4,F-InKind,--D,180,31147,1,0001923689,Common Stock
D,03/01/2023 00:00:00,GARDNER JEFFERY R,4,S-Sale,--D,4089,25271,1,0001187393,Common Stock
D,02/23/2023 00:00:00,RHINES WALDEN C,4,M-Exempt,--D,12471,0,2,0001221184,Stock Option (Right to Buy)
A,02/23/2023 00:00:00,RHINES WALDEN C,4,M-Exempt,--D,12471,60013,1,0001221184,Common Stock
D,02/15/2023 00:00:00,CREVISTON STEVEN E,4,S-Sale,--D,3000,71793,1,0001223929,Common Stock
D,02/15/2023 00:00:00,FEGO PAUL J,4,S-Sale,--D,3000,26161,1,0001182398,Common Stock
D,12/15/2022 00:00:00,Brown Grant,4,F-InKind,--D,77,31327,1,0001923689,Common Stock
D,12/13/2022 00:00:00,Harrison Gina,4,S-Sale,--D,3559,16257,1,0001657365,Common Stock
D,12/05/2022 00:00:00,Chesley Philip,4,F-InKind,--D,1887,24514,1,0001889777,Common Stock
D,11/15/2022 00:00:00,FEGO PAUL J,4,S-Sale,--D,2505,29161,1,0001182398,Common Stock
D,11/07/2022 00:00:00,Brown Grant,4,F-InKind,--D,120,31404,1,0001923689,Common Stock
D,10/05/2022 00:00:00,Brown Grant,4,F-InKind,--D,72,31524,1,0001923689,Common Stock
D,09/15/2022 00:00:00,FEGO PAUL J,4,S-Sale,--D,2413,31666,1,0001182398,Common Stock
D,09/07/2022 00:00:00,GARDNER JEFFERY R,4,S-Sale,--D,1500,29360,1,0001187393,Common Stock
A,09/05/2022 00:00:00,Brown Grant,4,A-Award,--D,11094,31596,1,0001923689,Common Stock
D,08/22/2022 00:00:00,Stewart Frank P.,4,S-Sale,--D,1224,4950,1,0001940850,Common Stock
D,08/15/2022 00:00:00,FEGO PAUL J,4,S-Sale,--D,2438,34079,1,0001182398,Common Stock
D,08/10/2022 00:00:00,CREVISTON STEVEN E,4,F-InKind,--D,528,74793,4,0001223929,Common Stock
D,08/10/2022 00:00:00,Brown Grant,4,F-InKind,--D,76,20502,4,0001923689,Common Stock
D,08/10/2022 00:00:00,Harrison Gina,4,F-InKind,--D,57,19816,4,0001657365,Common Stock
D,08/10/2022 00:00:00,FEGO PAUL J,4,F-InKind,--D,468,36517,4,0001182398,Common Stock
D,08/10/2022 00:00:00,BRUGGEWORTH ROBERT A,4,F-InKind,--D,1756,186057,4,0001140842,Common Stock
A,08/09/2022 00:00:00,Chesley Philip,4,A-Award,--D,6389,26401,1,0001889777,Common Stock
A,08/09/2022 00:00:00,CREVISTON STEVEN E,4,A-Award,--D,8644,75321,3,0001223929,Common Stock
A,08/09/2022 00:00:00,CREVISTON STEVEN E,4,A-Award,--D,1282,66677,2,0001223929,Common Stock
D,08/09/2022 00:00:00,CREVISTON STEVEN E,4,F-InKind,--D,286,65395,1,0001223929,Common Stock
A,08/09/2022 00:00:00,Brown Grant,4,A-Award,--D,1691,20578,3,0001923689,Common Stock
A,08/09/2022 00:00:00,Brown Grant,4,A-Award,--D,110,18887,2,0001923689,Common Stock
D,08/09/2022 00:00:00,Brown Grant,4,F-InKind,--D,20,18777,1,0001923689,Common Stock
A,08/09/2022 00:00:00,Harrison Gina,4,A-Award,--D,1466,19873,3,0001657365,Common Stock
A,08/09/2022 00:00:00,Harrison Gina,4,A-Award,--D,207,18407,2,0001657365,Common Stock
D,08/09/2022 00:00:00,Harrison Gina,4,F-InKind,--D,31,18200,1,0001657365,Common Stock
A,08/09/2022 00:00:00,FEGO PAUL J,4,A-Award,--D,8644,36985,3,0001182398,Common Stock
A,08/09/2022 00:00:00,FEGO PAUL J,4,A-Award,--D,1282,28341,2,0001182398,Common Stock
D,08/09/2022 00:00:00,FEGO PAUL J,4,F-InKind,--D,253,27059,1,0001182398,Common Stock
A,08/09/2022 00:00:00,BRUGGEWORTH ROBERT A,4,A-Award,--D,37583,187813,3,0001140842,Common Stock
A,08/09/2022 00:00:00,BRUGGEWORTH ROBERT A,4,A-Award,--D,4269,150230,2,0001140842,Common Stock
D,08/09/2022 00:00:00,BRUGGEWORTH ROBERT A,4,F-InKind,--D,949,145961,1,0001140842,Common Stock
A,08/09/2022 00:00:00,SPRADLEY SUSAN LOUISE,4,A-Award,--D,2067,5299,1,0001235896,Common Stock
A,08/09/2022 00:00:00,RHINES WALDEN C,4,A-Award,--D,2067,47542,1,0001221184,Common Stock
A,08/09/2022 00:00:00,QUINSEY RALPH,4,A-Award,--D,2067,50903,1,0001221196,Common Stock
A,08/09/2022 00:00:00,Nelson Roderick,4,A-Award,--D,2067,7662,1,0001555095,Common Stock
A,08/09/2022 00:00:00,Ho David H Y,4,A-Award,--D,2067,14331,1,0001398493,Common Stock
A,08/09/2022 00:00:00,HARDING JOHN R,4,A-Award,--D,2067,6759,1,0001263873,Common Stock
A,08/09/2022 00:00:00,GARDNER JEFFERY R,4,A-Award,--D,2067,30860,1,0001187393,Common Stock
A,08/09/2022 00:00:00,BRUNER JUDY,4,A-Award,--D,2067,3474,1,0001112668,Common Stock
D,08/08/2022 00:00:00,Ho David H Y,4,F-InKind,--D,341,12264,1,0001398493,Common Stock
D,08/08/2022 00:00:00,Harrison Gina,4,F-InKind,--D,292,18231,2,0001657365,Common Stock
D,08/08/2022 00:00:00,Brown Grant,4,F-InKind,--D,108,18797,2,0001923689,Common Stock
D,08/08/2022 00:00:00,FEGO PAUL J,4,F-InKind,--D,1761,27312,2,0001182398,Common Stock
D,08/08/2022 00:00:00,CREVISTON STEVEN E,4,F-InKind,--D,2349,65681,2,0001223929,Common Stock
D,08/08/2022 00:00:00,BRUGGEWORTH ROBERT A,4,F-InKind,--D,7043,146910,2,0001140842,Common Stock
D,08/05/2022 00:00:00,Harrison Gina,4,F-InKind,--D,85,18523,1,0001657365,Common Stock
D,08/05/2022 00:00:00,Brown Grant,4,F-InKind,--D,97,18905,1,0001923689,Common Stock
D,08/05/2022 00:00:00,FEGO PAUL J,4,F-InKind,--D,2000,29073,1,0001182398,Common Stock
D,08/05/2022 00:00:00,CREVISTON STEVEN E,4,F-InKind,--D,678,68030,1,0001223929,Common Stock
D,08/05/2022 00:00:00,BRUGGEWORTH ROBERT A,4,F-InKind,--D,2286,153953,1,0001140842,Common Stock
D,06/16/2022 00:00:00,Nelson Roderick,4,M-Exempt,--D,4761,0,3,0001555095,Stock Option (Right to Buy)
D,06/16/2022 00:00:00,Nelson Roderick,4,S-Sale,--D,4761,5595,2,0001555095,Common Stock
A,06/16/2022 00:00:00,Nelson Roderick,4,M-Exempt,--D,4761,10356,1,0001555095,Common Stock
D,06/15/2022 00:00:00,FEGO PAUL J,4,S-Sale,--D,3403,31073,1,0001182398,Common Stock
D,06/02/2022 00:00:00,GARDNER JEFFERY R,4,S-Sale,--D,3000,28793,1,0001187393,Common Stock
D,05/31/2022 00:00:00,GARDNER JEFFERY R,4,S-Sale,--D,1000,31793,1,0001187393,Common Stock
D,05/26/2022 00:00:00,GARDNER JEFFERY R,4,S-Sale,--D,5000,32793,1,0001187393,Common Stock
D,05/18/2022 00:00:00,FEGO PAUL J,4,S-Sale,--D,1941,34476,1,0001182398,Common Stock
D,05/17/2022 00:00:00,CREVISTON STEVEN E,4,F-InKind,--D,1360,68708,2,0001223929,Common Stock
D,05/17/2022 00:00:00,Harrison Gina,4,F-InKind,--D,150,18608,3,0001657365,Common Stock
D,05/17/2022 00:00:00,FEGO PAUL J,4,F-InKind,--D,773,36417,3,0001182398,Common Stock
D,05/17/2022 00:00:00,Brown Grant,4,F-InKind,--D,90,19002,3,0001923689,Common Stock
D,05/17/2022 00:00:00,BRUGGEWORTH ROBERT A,4,F-InKind,--D,4685,156239,2,0001140842,Common Stock
A,05/16/2022 00:00:00,CREVISTON STEVEN E,4,A-Award,--D,6337,70068,1,0001223929,Common Stock
A,05/16/2022 00:00:00,Harrison Gina,4,A-Award,--D,1033,18758,2,0001657365,Common Stock
A,05/16/2022 00:00:00,Harrison Gina,4,A-Award,--D,3816,17725,1,0001657365,Common Stock
D,05/16/2022 00:00:00,Nelson Roderick,4,M-Exempt,--D,4761,4761,3,0001555095,Stock Option (Right to Buy)
D,05/16/2022 00:00:00,Nelson Roderick,4,S-Sale,--D,4761,5595,2,0001555095,Common Stock
A,05/16/2022 00:00:00,Nelson Roderick,4,M-Exempt,--D,4761,10356,1,0001555095,Common Stock
D,05/16/2022 00:00:00,FEGO PAUL J,4,S-Sale,--D,1145,37190,2,0001182398,Common Stock
A,05/16/2022 00:00:00,FEGO PAUL J,4,A-Award,--D,6337,38335,1,0001182398,Common Stock
A,05/16/2022 00:00:00,Brown Grant,4,A-Award,--D,551,19092,2,0001923689,Common Stock
A,05/16/2022 00:00:00,Brown Grant,4,A-Award,--D,11926,18541,1,0001923689,Common Stock
A,05/16/2022 00:00:00,BRUGGEWORTH ROBERT A,4,A-Award,--D,21079,160924,1,0001140842,Common Stock
D,05/12/2022 00:00:00,Harrison Gina,4,F-InKind,--D,276,13909,2,0001657365,Common Stock
D,05/12/2022 00:00:00,FEGO PAUL J,4,F-InKind,--D,609,31998,2,0001182398,Common Stock
D,05/12/2022 00:00:00,CREVISTON STEVEN E,4,F-InKind,--D,1471,63731,2,0001223929,Common Stock
D,05/12/2022 00:00:00,BRUGGEWORTH ROBERT A,4,F-InKind,--D,6653,139845,2,0001140842,Common Stock
D,05/12/2022 00:00:00,BRUGGEWORTH ROBERT A,4,F-InKind,--D,6653,139845,2,0001140842,Common Stock
D,05/12/2022 00:00:00,Brown Grant,4,F-InKind,--D,83,6615,2,0001923689,Common Stock
D,05/11/2022 00:00:00,Harrison Gina,4,F-InKind,--D,259,14185,1,0001657365,Common Stock
D,05/11/2022 00:00:00,FEGO PAUL J,4,F-InKind,--D,855,32607,1,0001182398,Common Stock
D,05/11/2022 00:00:00,CREVISTON STEVEN E,4,F-InKind,--D,1294,65202,1,0001223929,Common Stock
D,05/11/2022 00:00:00,BRUGGEWORTH ROBERT A,4,F-InKind,--D,5169,146498,1,0001140842,Common Stock
D,05/11/2022 00:00:00,BRUGGEWORTH ROBERT A,4,F-InKind,--D,5169,146498,1,0001140842,Common Stock
D,05/11/2022 00:00:00,Brown Grant,4,F-InKind,--D,123,6698,1,0001923689,Common Stock
D,02/15/2022 00:00:00,FEGO PAUL J,4,S-Sale,--D,861,33462,1,0001182398,Common Stock
A,12/05/2021 00:00:00,Chesley Philip,4,A-Award,--D,20012,20012,1,0001889777,Common Stock
D,12/03/2021 00:00:00,HARDING JOHN R,4,S-Sale,--D,1325,4692,1,0001263873,Common Stock
D,11/29/2021 00:00:00,QUINSEY RALPH,5,G-Gift,--D,10000,48836,1,0001221196,Common Stock
D,11/15/2021 00:00:00,FEGO PAUL J,4,S-Sale,--D,5135,34323,1,0001182398,Common Stock
D,11/15/2021 00:00:00,Klein James L,4,S-Sale,--D,1909,42978,1,0001523842,Common Stock
D,09/16/2021 00:00:00,Nelson Roderick,4,M-Exempt,--D,1587,9522,3,0001555095,Stock Option (Right to Buy)
D,09/16/2021 00:00:00,Nelson Roderick,4,S-Sale,--D,1587,5595,2,0001555095,Common Stock
A,09/16/2021 00:00:00,Nelson Roderick,4,M-Exempt,--D,1587,7182,1,0001555095,Common Stock
D,09/15/2021 00:00:00,Klein James L,4,S-Sale,--D,1909,44887,1,0001523842,Common Stock
D,09/15/2021 00:00:00,FEGO PAUL J,4,S-Sale,--D,2798,39458,1,0001182398,Common Stock
D,09/07/2021 00:00:00,Harrison Gina,4,S-Sale,--D,1187,14444,1,0001657365,Common Stock
D,09/02/2021 00:00:00,HARDING JOHN R,4,S-Sale,--D,1700,6017,1,0001263873,Common Stock
A,08/30/2021 00:00:00,RHINES WALDEN C,4,M-Exempt,--D,15390,0,3,0001221184,Stock Option (Right to Buy)
D,08/30/2021 00:00:00,RHINES WALDEN C,4,S-Sale,--D,15390,45475,2,0001221184,Common Stock
A,08/30/2021 00:00:00,RHINES WALDEN C,4,M-Exempt,--D,15390,60865,1,0001221184,Common Stock
D,08/19/2021 00:00:00,BRUGGEWORTH ROBERT A,4,S-Sale,--D,2843,151667,2,0001140842,Common Stock
D,08/18/2021 00:00:00,BRUGGEWORTH ROBERT A,4,S-Sale,--D,4868,154510,1,0001140842,Common Stock
D,08/17/2021 00:00:00,BRUGGEWORTH ROBERT A,4,S-Sale,--D,3894,159378,2,0001140842,Common Stock
D,08/16/2021 00:00:00,BRUGGEWORTH ROBERT A,4,S-Sale,--D,4340,163272,1,0001140842,Common Stock
D,08/16/2021 00:00:00,Nelson Roderick,4,M-Exempt,--D,1587,11109,3,0001555095,Stock Option (Right to Buy)
D,08/16/2021 00:00:00,Nelson Roderick,4,S-Sale,--D,1587,5595,2,0001555095,Common Stock
A,08/16/2021 00:00:00,Nelson Roderick,4,M-Exempt,--D,1587,7182,1,0001555095,Common Stock
D,08/16/2021 00:00:00,SPRADLEY SUSAN LOUISE,4,S-Sale,--D,1216,3232,1,0001235896,Common Stock
D,08/16/2021 00:00:00,Klein James L,4,S-Sale,--D,1909,46796,1,0001523842,Common Stock
D,08/16/2021 00:00:00,FEGO PAUL J,4,S-Sale,--D,2714,42256,1,0001182398,Common Stock
A,08/10/2021 00:00:00,RHINES WALDEN C,4,A-Award,--D,1136,45475,1,0001221184,Common Stock
A,08/10/2021 00:00:00,QUINSEY RALPH,4,A-Award,--D,1136,58836,1,0001221196,Common Stock
A,08/10/2021 00:00:00,Nelson Roderick,4,A-Award,--D,1136,5595,1,0001555095,Common Stock
A,08/10/2021 00:00:00,Ho David H Y,4,A-Award,--D,1136,12605,1,0001398493,Common Stock
A,08/10/2021 00:00:00,HARDING JOHN R,4,A-Award,--D,1136,7717,1,0001263873,Common Stock
A,08/10/2021 00:00:00,GARDNER JEFFERY R,4,A-Award,--D,1136,37793,1,0001187393,Common Stock
A,08/10/2021 00:00:00,SPRADLEY SUSAN LOUISE,4,A-Award,--D,1136,4448,1,0001235896,Common Stock
A,08/10/2021 00:00:00,BRUNER JUDY,4,A-Award,--D,1136,1407,1,0001112668,Common Stock
A,08/10/2021 00:00:00,Murphy Mark J.,4,A-Award,--D,6198,82531,2,0001498287,Common Stock
A,08/10/2021 00:00:00,Klein James L,4,A-Award,--D,3305,48705,2,0001523842,Common Stock
A,08/10/2021 00:00:00,Harrison Gina,4,A-Award,--D,775,15631,2,0001657365,Common Stock
A,08/10/2021 00:00:00,FEGO PAUL J,4,A-Award,--D,4752,44970,2,0001182398,Common Stock
A,08/10/2021 00:00:00,CREVISTON STEVEN E,4,A-Award,--D,4752,66496,2,0001223929,Common Stock
A,08/10/2021 00:00:00,BRUGGEWORTH ROBERT A,4,A-Award,--D,15804,167612,2,0001140842,Common Stock
D,08/09/2021 00:00:00,WILKINSON WALTER H,4,S-Sale,--D,2935,22807,1,0001222437,Common Stock
D,08/09/2021 00:00:00,Murphy Mark J.,4,F-InKind,--D,1906,76333,1,0001498287,Common Stock
D,08/09/2021 00:00:00,Klein James L,4,F-InKind,--D,1494,45400,1,0001523842,Common Stock
D,08/09/2021 00:00:00,Harrison Gina,4,F-InKind,--D,298,14856,1,0001657365,Common Stock
D,08/09/2021 00:00:00,FEGO PAUL J,4,F-InKind,--D,462,40218,1,0001182398,Common Stock
D,08/09/2021 00:00:00,CREVISTON STEVEN E,4,F-InKind,--D,2350,61744,1,0001223929,Common Stock
D,08/09/2021 00:00:00,BRUGGEWORTH ROBERT A,4,F-InKind,--D,6657,151808,1,0001140842,Common Stock
D,08/06/2021 00:00:00,Murphy Mark J.,4,F-InKind,--D,1083,78239,2,0001498287,Common Stock
D,08/06/2021 00:00:00,Klein James L,4,F-InKind,--D,867,46894,2,0001523842,Common Stock
D,08/06/2021 00:00:00,Harrison Gina,4,F-InKind,--D,164,15154,2,0001657365,Common Stock
D,08/06/2021 00:00:00,FEGO PAUL J,4,F-InKind,--D,1300,40680,2,0001182398,Common Stock
D,08/06/2021 00:00:00,CREVISTON STEVEN E,4,F-InKind,--D,1312,64094,2,0001223929,Common Stock
D,08/06/2021 00:00:00,BRUGGEWORTH ROBERT A,4,F-InKind,--D,3936,158465,2,0001140842,Common Stock
D,08/05/2021 00:00:00,Murphy Mark J.,4,F-InKind,--D,681,79322,1,0001498287,Common Stock
D,08/05/2021 00:00:00,Klein James L,4,F-InKind,--D,480,47761,1,0001523842,Common Stock
D,08/05/2021 00:00:00,Ho David H Y,4,F-InKind,--D,458,11469,1,0001398493,Common Stock
D,08/05/2021 00:00:00,Harrison Gina,4,F-InKind,--D,85,15318,1,0001657365,Common Stock
D,08/05/2021 00:00:00,FEGO PAUL J,4,F-InKind,--D,2000,41980,1,0001182398,Common Stock
D,08/05/2021 00:00:00,CREVISTON STEVEN E,4,F-InKind,--D,681,65406,1,0001223929,Common Stock
D,08/05/2021 00:00:00,BRUGGEWORTH ROBERT A,4,F-InKind,--D,2299,162401,1,0001140842,Common Stock
D,07/06/2021 00:00:00,Murphy Mark J.,4,F-InKind,--D,3938,80003,1,0001498287,Common Stock
D,06/15/2021 00:00:00,Klein James L,4,S-Sale,--D,1909,48241,1,0001523842,Common Stock
D,06/07/2021 00:00:00,Harrison Gina,4,S-Sale,--D,1113,15403,1,0001657365,Common Stock
D,06/02/2021 00:00:00,SPRADLEY SUSAN LOUISE,4,S-Sale,--D,2270,3312,1,0001235896,Common Stock
D,05/28/2021 00:00:00,BRUGGEWORTH ROBERT A,4,S-Sale,--D,555,164700,1,0001140842,Common Stock
D,05/27/2021 00:00:00,BRUGGEWORTH ROBERT A,4,S-Sale,--D,1112,165255,2,0001140842,Common Stock
D,05/26/2021 00:00:00,BRUGGEWORTH ROBERT A,4,S-Sale,--D,1668,166367,1,0001140842,Common Stock
D,05/25/2021 00:00:00,BRUGGEWORTH ROBERT A,4,S-Sale,--D,1240,168035,2,0001140842,Common Stock
D,05/24/2021 00:00:00,BRUGGEWORTH ROBERT A,4,S-Sale,--D,10289,169275,1,0001140842,Common Stock
D,05/20/2021 00:00:00,BRUGGEWORTH ROBERT A,4,S-Sale,--D,7615,179564,2,0001140842,Common Stock
D,05/19/2021 00:00:00,BRUGGEWORTH ROBERT A,4,S-Sale,--D,5920,187179,1,0001140842,Common Stock
D,05/18/2021 00:00:00,BRUGGEWORTH ROBERT A,4,S-Sale,--D,662,193099,2,0001140842,Common Stock
D,05/17/2021 00:00:00,BRUGGEWORTH ROBERT A,4,S-Sale,--D,788,193761,1,0001140842,Common Stock
D,05/17/2021 00:00:00,Murphy Mark J.,4,S-Sale,--D,3000,83941,1,0001498287,Common Stock
D,05/17/2021 00:00:00,Klein James L,4,S-Sale,--D,1910,50150,1,0001523842,Common Stock
D,05/17/2021 00:00:00,FEGO PAUL J,4,S-Sale,--D,3000,43980,1,0001182398,Common Stock
D,05/12/2021 00:00:00,Murphy Mark J.,4,F-InKind,--D,1841,86941,3,0001498287,Common Stock
D,05/12/2021 00:00:00,Klein James L,4,F-InKind,--D,1473,52060,3,0001523842,Common Stock
D,05/12/2021 00:00:00,Harrison Gina,4,F-InKind,--D,278,16516,3,0001657365,Common Stock
D,05/12/2021 00:00:00,FEGO PAUL J,4,F-InKind,--D,983,46980,3,0001182398,Common Stock
D,05/12/2021 00:00:00,CREVISTON STEVEN E,4,F-InKind,--D,2231,66087,3,0001223929,Common Stock
D,05/12/2021 00:00:00,BRUGGEWORTH ROBERT A,4,F-InKind,--D,6693,194549,3,0001140842,Common Stock
A,05/12/2021 00:00:00,BRUNER JUDY,4,A-Award,--D,271,271,1,0001112668,Common Stock
A,05/11/2021 00:00:00,Murphy Mark J.,4,A-Award,--D,17584,88782,2,0001498287,Common Stock
D,05/11/2021 00:00:00,Murphy Mark J.,4,F-InKind,--D,3931,71198,1,0001498287,Common Stock
A,05/11/2021 00:00:00,Klein James L,4,A-Award,--D,14066,53533,2,0001523842,Common Stock
D,05/11/2021 00:00:00,Klein James L,4,F-InKind,--D,2769,39467,1,0001523842,Common Stock
A,05/11/2021 00:00:00,Harrison Gina,4,A-Award,--D,3298,16794,2,0001657365,Common Stock
D,05/11/2021 00:00:00,Harrison Gina,4,F-InKind,--D,490,13496,1,0001657365,Common Stock
A,05/11/2021 00:00:00,FEGO PAUL J,4,A-Award,--D,14066,47963,2,0001182398,Common Stock
D,05/11/2021 00:00:00,FEGO PAUL J,4,F-InKind,--D,2632,33897,1,0001182398,Common Stock
A,05/11/2021 00:00:00,CREVISTON STEVEN E,4,A-Award,--D,17584,68318,2,0001223929,Common Stock
D,05/11/2021 00:00:00,CREVISTON STEVEN E,4,F-InKind,--D,3931,50734,1,0001223929,Common Stock
A,05/11/2021 00:00:00,BRUGGEWORTH ROBERT A,4,A-Award,--D,59341,201242,2,0001140842,Common Stock
D,05/11/2021 00:00:00,BRUGGEWORTH ROBERT A,4,F-InKind,--D,13264,141901,1,0001140842,Common Stock
D,05/10/2021 00:00:00,RHINES WALDEN C,4,M-Exempt,--D,5560,0,2,0001221184,Stock Option (right to buy)
A,05/10/2021 00:00:00,RHINES WALDEN C,4,M-Exempt,--D,5560,44339,1,0001221184,Common Stock
D,05/10/2021 00:00:00,Murphy Mark J.,4,F-InKind,--D,1055,75129,1,0001498287,Common Stock
D,05/10/2021 00:00:00,Harrison Gina,4,F-InKind,--D,251,13986,1,0001657365,Common Stock
D,05/10/2021 00:00:00,Klein James L,4,F-InKind,--D,785,42236,1,0001523842,Common Stock
D,05/10/2021 00:00:00,FEGO PAUL J,4,F-InKind,--D,524,36529,1,0001182398,Common Stock
D,05/10/2021 00:00:00,CREVISTON STEVEN E,4,F-InKind,--D,1279,54665,1,0001223929,Common Stock
D,05/10/2021 00:00:00,BRUGGEWORTH ROBERT A,4,F-InKind,--D,4956,155165,1,0001140842,Common Stock
D,03/08/2021 00:00:00,Harrison Gina,4,S-Sale,--D,1113,14237,1,0001657365,Common Stock
D,03/02/2021 00:00:00,QUINSEY RALPH,4,M-Exempt,--D,24737,0,14,0001221196,Stock Option (Right to Buy)
D,03/02/2021 00:00:00,QUINSEY RALPH,4,M-Exempt,--D,8632,0,13,0001221196,Stock Option (Right to Buy)
D,03/02/2021 00:00:00,QUINSEY RALPH,4,M-Exempt,--D,26886,8632,12,0001221196,Stock Option (Right to Buy)
D,03/02/2021 00:00:00,QUINSEY RALPH,4,M-Exempt,--D,7049,0,11,0001221196,Stock Option (Right to Buy)
D,03/02/2021 00:00:00,QUINSEY RALPH,4,S-Sale,--D,67304,57700,8,0001221196,Common Stock
A,03/02/2021 00:00:00,QUINSEY RALPH,4,M-Exempt,--D,24737,125004,7,0001221196,Common Stock
A,03/02/2021 00:00:00,QUINSEY RALPH,4,M-Exempt,--D,35518,100267,6,0001221196,Common Stock
A,03/02/2021 00:00:00,QUINSEY RALPH,4,M-Exempt,--D,7049,64749,5,0001221196,Common Stock
D,03/01/2021 00:00:00,QUINSEY RALPH,4,M-Exempt,--D,45288,7049,10,0001221196,Stock Option (Right to Buy)
D,03/01/2021 00:00:00,QUINSEY RALPH,4,M-Exempt,--D,52337,0,9,0001221196,Stock Option (Right to Buy)
D,03/01/2021 00:00:00,QUINSEY RALPH,4,S-Sale,--D,68740,57700,4,0001221196,Common Stock
D,03/01/2021 00:00:00,QUINSEY RALPH,4,S-Sale,--D,28885,126440,3,0001221196,Common Stock
A,03/01/2021 00:00:00,QUINSEY RALPH,4,M-Exempt,--D,97625,155325,2,0001221196,Common Stock
D,02/16/2021 00:00:00,HARDING JOHN R,4,S-Sale,--D,1200,6581,1,0001263873,Common Stock
D,02/16/2021 00:00:00,FEGO PAUL J,4,S-Sale,--D,3000,37053,1,0001182398,Common Stock
D,02/16/2021 00:00:00,SPRADLEY SUSAN LOUISE,4,S-Sale,--D,1086,5582,1,0001235896,Common Stock
D,02/16/2021 00:00:00,Murphy Mark J.,4,S-Sale,--D,3000,76184,1,0001498287,Common Stock
D,02/16/2021 00:00:00,BRUGGEWORTH ROBERT A,4,S-Sale,--D,5000,160121,1,0001140842,Common Stock
