MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
D,09/01/2022 00:00:00,Sansone Judith S,4,F-InKind,--D,681,30134.225,1,0001828819,Common Stock
D,09/01/2022 00:00:00,Robinson Cathy Marie,4,F-InKind,--D,1545,54928.846,1,0001607893,Common Stock
D,09/01/2022 00:00:00,Phillips Ronald L,4,F-InKind,--D,353,8186.808,1,0001861524,Common Stock
D,09/01/2022 00:00:00,Peck Thomas R Jr,4,F-InKind,--D,681,27888.359,1,0001839286,Common Stock
D,09/01/2022 00:00:00,McFadden Eve M,4,F-InKind,--D,1232,34932.004,1,0001768287,Common Stock
D,09/01/2022 00:00:00,Jasper James Chris,4,F-InKind,--D,1160,19504.277,1,0001806563,Common Stock
D,09/01/2022 00:00:00,Hourican Kevin,4,F-InKind,--D,7850,303642.854,1,0001741853,Common Stock
D,09/01/2022 00:00:00,Bertrand Greg D,4,F-InKind,--D,1920,52931.18,1,0001679409,Common Stock
D,09/01/2022 00:00:00,Alt Aaron E,4,F-InKind,--D,880,37838.262,1,0001741576,Common Stock
A,08/18/2022 00:00:00,Zielinski Anita A,4,A-Award,--D,12254,12254,2,0001703384,Common Stock
A,08/18/2022 00:00:00,Zielinski Anita A,4,A-Award,--D,2333,24158.389,1,0001703384,Common Stock
A,08/18/2022 00:00:00,Sansone Judith S,4,A-Award,--D,25521,25521,2,0001828819,Common Stock
A,08/18/2022 00:00:00,Sansone Judith S,4,A-Award,--D,4858,30815.225,1,0001828819,Common Stock
A,08/18/2022 00:00:00,Robinson Cathy Marie,4,A-Award,--D,25396,25396,2,0001607893,Common Stock
A,08/18/2022 00:00:00,Robinson Cathy Marie,4,A-Award,--D,4835,56473.846,1,0001607893,Common Stock
A,08/18/2022 00:00:00,Phillips Ronald L,4,A-Award,--D,21695,21695,2,0001861524,Common Stock
A,08/18/2022 00:00:00,Phillips Ronald L,4,A-Award,--D,4130,8539.808,1,0001861524,Common Stock
A,08/18/2022 00:00:00,Peereboom Paulo,4,A-Award,--D,18853,18853,2,0001943058,Common Stock
A,08/18/2022 00:00:00,Peereboom Paulo,4,A-Award,--D,3589,3589,1,0001943058,Common Stock
A,08/18/2022 00:00:00,Peck Thomas R Jr,4,A-Award,--D,25397,25397,2,0001839286,Common Stock
A,08/18/2022 00:00:00,Peck Thomas R Jr,4,A-Award,--D,4835,28569.359,1,0001839286,Common Stock
A,08/18/2022 00:00:00,McFadden Eve M,4,A-Award,--D,15322,15322,2,0001768287,Common Stock
A,08/18/2022 00:00:00,McFadden Eve M,4,A-Award,--D,2917,36164.004,1,0001768287,Common Stock
A,08/18/2022 00:00:00,Jasper James Chris,4,A-Award,--D,11652,11652,3,0001806563,Common Stock
A,08/18/2022 00:00:00,Jasper James Chris,4,A-Award,--D,2218,20664.277,1,0001806563,Common Stock
A,08/18/2022 00:00:00,Hourican Kevin,4,A-Award,--D,136363,136363,2,0001741853,Common Stock
A,08/18/2022 00:00:00,Hourican Kevin,4,A-Award,--D,25961,311492.854,1,0001741853,Common Stock
A,08/18/2022 00:00:00,Bertrand Greg D,4,A-Award,--D,30619,30619,6,0001679409,Common Stock
A,08/18/2022 00:00:00,Bertrand Greg D,4,A-Award,--D,5829,54851.18,1,0001679409,Common Stock
A,08/18/2022 00:00:00,Alt Aaron E,4,A-Award,--D,32964,32964,2,0001741576,Common Stock
A,08/18/2022 00:00:00,Alt Aaron E,4,A-Award,--D,6276,38718.262,1,0001741576,Common Stock
D,07/29/2022 00:00:00,Zielinski Anita A,4,F-InKind,--D,8819,21825.389,2,0001703384,Common Stock
A,07/29/2022 00:00:00,Zielinski Anita A,4,A-Award,--D,22411.107,30644.389,1,0001703384,Common Stock
D,07/29/2022 00:00:00,Sansone Judith S,4,F-InKind,--D,7238,25957.225,3,0001828819,Common Stock
A,07/29/2022 00:00:00,Sansone Judith S,4,A-Award,--D,22761.225,33195.225,2,0001828819,Common Stock
D,07/29/2022 00:00:00,Robinson Cathy Marie,4,F-InKind,--D,10202,51638.846,2,0001607893,Common Stock
A,07/29/2022 00:00:00,Robinson Cathy Marie,4,A-Award,--D,26518.846,61840.846,1,0001607893,Common Stock
D,07/29/2022 00:00:00,Peck Thomas R Jr,4,F-InKind,--D,6656,23734.359,2,0001839286,Common Stock
A,07/29/2022 00:00:00,Peck Thomas R Jr,4,A-Award,--D,20621.359,30390.359,1,0001839286,Common Stock
D,07/29/2022 00:00:00,McFadden Eve M,4,F-InKind,--D,8182,33247.004,2,0001768287,Common Stock
A,07/29/2022 00:00:00,McFadden Eve M,4,A-Award,--D,25158.696,41429.004,1,0001768287,Common Stock
D,07/29/2022 00:00:00,Jasper James Chris,4,F-InKind,--D,9781,18446.277,2,0001806563,Common Stock
A,07/29/2022 00:00:00,Jasper James Chris,4,A-Award,--D,22078.696,28227.277,1,0001806563,Common Stock
D,07/29/2022 00:00:00,Hourican Kevin,4,F-InKind,--D,74338,285531.854,4,0001741853,Common Stock
A,07/29/2022 00:00:00,Hourican Kevin,4,A-Award,--D,188912.46,359869.854,3,0001741853,Common Stock
D,07/29/2022 00:00:00,Hourican Kevin,4,F-InKind,--D,53515,170957.394,2,0001741853,Common Stock
A,07/29/2022 00:00:00,Hourican Kevin,4,A-Award,--D,135995.394,224472.394,1,0001741853,Common Stock
D,07/29/2022 00:00:00,Bertrand Greg D,4,F-InKind,--D,13281,49022.18,2,0001679409,Common Stock
A,07/29/2022 00:00:00,Bertrand Greg D,4,A-Award,--D,29979.433,62303.18,1,0001679409,Common Stock
D,07/29/2022 00:00:00,Alt Aaron E,4,F-InKind,--D,9471,32442.262,2,0001741576,Common Stock
A,07/29/2022 00:00:00,Alt Aaron E,4,A-Award,--D,27624.395,41913.262,1,0001741576,Common Stock
A,06/30/2022 00:00:00,SHIRLEY EDWARD D,4,A-Award,--D,293,25750,1,0001203097,Common Stock
A,06/30/2022 00:00:00,Paul Alison Kenney,4,A-Award,--D,293,594,1,0001903968,Common Stock
A,06/30/2022 00:00:00,Koerber Hans-Joachim,4,A-Award,--D,146,60662.005,1,0001422763,Common Stock
A,06/30/2022 00:00:00,Halverson Bradley M,4,A-Award,--D,73,20600,1,0001307061,Common Stock
A,06/30/2022 00:00:00,GLASSCOCK LARRY C,4,A-Award,--D,204,78830.927,1,0001189793,Common Stock
A,06/30/2022 00:00:00,Dibadj Ali,4,A-Award,--D,293,594,1,0001837149,Common Stock
A,06/30/2022 00:00:00,CASSADAY JOHN M,4,A-Award,--D,175,56753.856,1,0001308732,Common Stock
A,06/30/2022 00:00:00,Brutto Daniel J,4,A-Award,--D,167,25553.673,1,0001415303,Common Stock
A,06/21/2022 00:00:00,Alt Aaron E,4,P-Purchase,--D,1000,14219.645,1,0001741576,Common Stock
D,06/01/2022 00:00:00,Robinson Cathy Marie,4,F-InKind,--D,2396,35322,3,0001607893,Common Stock
D,04/21/2022 00:00:00,Bertrand Greg D,4,M-Exempt,--D,50000,43750,7,0001679409,Stock Options (Right to buy)
D,04/21/2022 00:00:00,Bertrand Greg D,4,S-Sale,--D,50000,32323.747,2,0001679409,Common Stock
A,04/21/2022 00:00:00,Bertrand Greg D,4,M-Exempt,--D,50000,82323.747,1,0001679409,Common Stock
D,04/20/2022 00:00:00,Orting Jorgensen Tim,4,F-InKind,--D,3505,28829,1,0001839288,Common Stock
D,04/08/2022 00:00:00,Hourican Kevin,4,M-Exempt,--D,75018,150038,3,0001741853,Stock Options (Right to buy)
D,04/08/2022 00:00:00,Hourican Kevin,4,S-Sale,--D,75018,88477,2,0001741853,Common Stock
A,04/08/2022 00:00:00,Hourican Kevin,4,M-Exempt,--D,75018,163495,1,0001741853,Common Stock
A,03/31/2022 00:00:00,SHIRLEY EDWARD D,4,A-Award,--D,301,25457,1,0001203097,Common Stock
A,03/31/2022 00:00:00,Paul Alison Kenney,4,A-Award,--D,301,301,1,0001903968,Common Stock
A,03/31/2022 00:00:00,Koerber Hans-Joachim,4,A-Award,--D,150,60416.666,1,0001422763,Common Stock
A,03/31/2022 00:00:00,Halverson Bradley M,4,A-Award,--D,75,20527,1,0001307061,Common Stock
A,03/31/2022 00:00:00,GLASSCOCK LARRY C,4,A-Award,--D,210,78182.474,1,0001189793,Common Stock
A,03/31/2022 00:00:00,Dibadj Ali,4,A-Award,--D,301,301,1,0001837149,Common Stock
A,03/31/2022 00:00:00,CASSADAY JOHN M,4,A-Award,--D,180,56571.669,1,0001308732,Common Stock
A,03/31/2022 00:00:00,Brutto Daniel J,4,A-Award,--D,172,25367.224,1,0001415303,Common Stock
D,03/16/2022 00:00:00,Bertrand Greg D,4,S-Sale,--I,800,818,1,0001679409,Common Stock
D,03/11/2022 00:00:00,Bertrand Greg D,4,S-Sale,--I,500,1008,1,0001679409,Common Stock
D,03/02/2022 00:00:00,Zielinski Anita A,4,M-Exempt,--D,12362,24726,3,0001703384,Stock Options (Right to buy)
D,03/02/2022 00:00:00,Zielinski Anita A,4,S-Sale,--D,12362,8233.282,2,0001703384,Common Stock
A,03/02/2022 00:00:00,Zielinski Anita A,4,M-Exempt,--D,12362,20595.282,1,0001703384,Common Stock
D,03/01/2022 00:00:00,Peck Thomas R Jr,4,F-InKind,--D,622,9769,1,0001839286,Common Stock
D,02/16/2022 00:00:00,Zielinski Anita A,4,M-Exempt,--D,7221,0,3,0001703384,Stock Options (Right to buy)
D,02/16/2022 00:00:00,Zielinski Anita A,4,S-Sale,--D,7221,8233.282,2,0001703384,Common Stock
A,02/16/2022 00:00:00,Zielinski Anita A,4,M-Exempt,--D,7221,15454.282,1,0001703384,Common Stock
D,02/16/2022 00:00:00,Bertrand Greg D,4,M-Exempt,--D,75526,0,7,0001679409,Stock Option (Right to Buy)
D,02/16/2022 00:00:00,Bertrand Greg D,4,S-Sale,--D,75526,32323.747,2,0001679409,Common Stock
A,02/16/2022 00:00:00,Bertrand Greg D,4,M-Exempt,--D,75526,107849.747,1,0001679409,Common Stock
D,02/10/2022 00:00:00,Talton Sheila,4,S-Sale,--D,2265,11913.809,1,0001490478,Common Stock
D,02/09/2022 00:00:00,Zielinski Anita A,4,M-Exempt,--D,3611,7221,3,0001703384,Stock Options (Right to buy)
D,02/09/2022 00:00:00,Zielinski Anita A,4,S-Sale,--D,3611,8233.282,2,0001703384,Common Stock
A,02/09/2022 00:00:00,Zielinski Anita A,4,M-Exempt,--D,3611,11844.282,1,0001703384,Common Stock
D,02/09/2022 00:00:00,Jasper James Chris,4,M-Exempt,--D,9097,819,4,0001806563,Stock Options (Right to buy)
D,02/09/2022 00:00:00,Jasper James Chris,4,S-Sale,--D,9097,7248.581,2,0001806563,Common Stock
A,02/09/2022 00:00:00,Jasper James Chris,4,M-Exempt,--D,9097,16345.581,1,0001806563,Common Stock
D,01/31/2022 00:00:00,Koerber Hans-Joachim,4,F-InKind,--D,1066,60266.666,1,0001422763,Common Stock
D,01/26/2022 00:00:00,Bertrand Greg D,4,M-Exempt,--D,2463,75526,7,0001679409,Stock Option (Right to Buy)
D,01/26/2022 00:00:00,Bertrand Greg D,4,F-InKind,--D,1297,32323.747,2,0001679409,Common Stock
A,01/26/2022 00:00:00,Bertrand Greg D,4,M-Exempt,--D,2463,33620.747,1,0001679409,Common Stock
A,01/19/2022 00:00:00,Robinson Cathy Marie,4,A-Award,--D,5,37718,2,0001607893,Common Stock
D,01/03/2022 00:00:00,Alt Aaron E,4,F-InKind,--D,658,12974,1,0001741576,Common Stock
D,12/30/2021 00:00:00,CASSADAY JOHN M,4/A,F-InKind,--D,413,56383.305,2,0001308732,Common Stock
A,12/30/2021 00:00:00,CASSADAY JOHN M,4/A,A-Award,--D,192,56796.305,1,0001308732,Common Stock
A,12/30/2021 00:00:00,SHIRLEY EDWARD D,4,A-Award,--D,320,25156,1,0001203097,Common Stock
A,12/30/2021 00:00:00,Lundquist Stephanie A,4,A-Award,--D,320,9081.128,1,0001667158,Common Stock
D,12/30/2021 00:00:00,Koerber Hans-Joachim,4,F-InKind,--D,193,61196.471,2,0001422763,Common Stock
A,12/30/2021 00:00:00,Koerber Hans-Joachim,4,A-Award,--D,160,61389.471,1,0001422763,Common Stock
A,12/30/2021 00:00:00,Halverson Bradley M,4,A-Award,--D,80,20452,1,0001307061,Common Stock
A,12/30/2021 00:00:00,GLASSCOCK LARRY C,4,A-Award,--D,224,77519.89,1,0001189793,Common Stock
D,12/30/2021 00:00:00,CASSADAY JOHN M,4,F-InKind,--D,410,56386.305,2,0001308732,Common Stock
A,12/30/2021 00:00:00,CASSADAY JOHN M,4,A-Award,--D,192,56796.305,1,0001308732,Common Stock
A,12/30/2021 00:00:00,Brutto Daniel J,4,A-Award,--D,208,25175.42,1,0001415303,Common Stock
A,12/16/2021 00:00:00,Robinson Cathy Marie,4,A-Award,--D,3,37713,1,0001607893,Common Stock
D,12/01/2021 00:00:00,Sansone Judith S,4,F-InKind,--D,464,10434,1,0001828819,Common Stock
A,11/19/2021 00:00:00,Talton Sheila,4,A-Award,--D,2469,14110.806,1,0001490478,Common Stock
A,11/19/2021 00:00:00,SHIRLEY EDWARD D,4,A-Award,--D,2469,24836,1,0001203097,Common Stock
A,11/19/2021 00:00:00,Lundquist Stephanie A,4,A-Award,--D,2469,8761.128,1,0001667158,Common Stock
A,11/19/2021 00:00:00,Koerber Hans-Joachim,4,A-Award,--D,2469,61229.471,1,0001422763,Common Stock
A,11/19/2021 00:00:00,Hinshaw John M,4,A-Award,--D,2469,13834.781,1,0001534787,Common Stock
A,11/19/2021 00:00:00,Halverson Bradley M,4,A-Award,--D,2469,20372,1,0001307061,Common Stock
A,11/19/2021 00:00:00,GLASSCOCK LARRY C,4,A-Award,--D,2469,77295.89,1,0001189793,Common Stock
D,11/19/2021 00:00:00,CASSADAY JOHN M,4,F-InKind,--D,1322,56604.305,2,0001308732,Common Stock
A,11/19/2021 00:00:00,CASSADAY JOHN M,4,A-Award,--D,2469,57926.305,1,0001308732,Common Stock
A,11/19/2021 00:00:00,Brutto Daniel J,4,A-Award,--D,2469,24967.42,1,0001415303,Common Stock
D,10/08/2021 00:00:00,Zielinski Anita A,4,M-Exempt,--D,3611,10832,3,0001703384,Stock Options (Right to buy)
D,10/08/2021 00:00:00,Zielinski Anita A,4,S-Sale,--D,3611,8233.282,2,0001703384,Common Stock
A,10/08/2021 00:00:00,Zielinski Anita A,4,M-Exempt,--D,3611,11844.282,1,0001703384,Common Stock
A,09/30/2021 00:00:00,SHIRLEY EDWARD D,4,A-Award,--D,308,22367,1,0001203097,Common Stock
A,09/30/2021 00:00:00,Lundquist Stephanie A,4,A-Award,--D,308,6261.263,1,0001667158,Common Stock
A,09/30/2021 00:00:00,Koerber Hans-Joachim,4,A-Award,--D,154,58605.079,1,0001422763,Common Stock
A,09/30/2021 00:00:00,Halverson Bradley M,4,A-Award,--D,77,17903,1,0001307061,Common Stock
A,09/30/2021 00:00:00,GLASSCOCK LARRY C,4,A-Award,--D,215,74398.358,1,0001189793,Common Stock
A,09/30/2021 00:00:00,CASSADAY JOHN M,4,A-Award,--D,184,55447.537,1,0001308732,Common Stock
A,09/30/2021 00:00:00,Brutto Daniel J,4,A-Award,--D,200,22478.818,1,0001415303,Common Stock
D,09/27/2021 00:00:00,Zielinski Anita A,4,M-Exempt,--D,34737,14443,4,0001703384,Stock Options (Right to buy)
D,09/27/2021 00:00:00,Zielinski Anita A,4,S-Sale,--D,28881,8233.282,3,0001703384,Common Stock
D,09/27/2021 00:00:00,Zielinski Anita A,4,S-Sale,--D,5856,37114.282,2,0001703384,Common Stock
A,09/27/2021 00:00:00,Zielinski Anita A,4,M-Exempt,--D,34737,42970.282,1,0001703384,Common Stock
D,09/23/2021 00:00:00,Robinson Cathy Marie,4,S-Sale,--D,7101,27347,1,0001607893,Common Stock
D,09/01/2021 00:00:00,Zielinski Anita A,4,F-InKind,--D,733,8233.282,1,0001703384,Common Stock
D,09/01/2021 00:00:00,SHIRLEY EDWARD D,4,F-InKind,--D,499,22059,1,0001203097,Common Stock
D,09/01/2021 00:00:00,Robinson Cathy Marie,4,F-InKind,--D,867,34448,1,0001607893,Common Stock
D,09/01/2021 00:00:00,McFadden Eve M,4,F-InKind,--D,509,15930.648,1,0001768287,Common Stock
D,09/01/2021 00:00:00,Jasper James Chris,4,F-InKind,--D,813,7248.581,1,0001806563,Common Stock
D,09/01/2021 00:00:00,Hourican Kevin,4,F-InKind,--D,4444,88477,1,0001741853,Common Stock
D,09/01/2021 00:00:00,Bertrand Greg D,4,F-InKind,--D,1080,31157.747,1,0001679409,Common Stock
D,08/30/2021 00:00:00,Robinson Cathy Marie,4,M-Exempt,--D,14628,29257,8,0001607893,Stock Options (Right to buy)
D,08/30/2021 00:00:00,Robinson Cathy Marie,4,M-Exempt,--D,29903,59806,7,0001607893,Stock Options (Right to buy)
D,08/30/2021 00:00:00,Robinson Cathy Marie,4,S-Sale,--D,12186,37710,6,0001607893,Common Stock
A,08/30/2021 00:00:00,Robinson Cathy Marie,4,M-Exempt,--D,14628,49896,5,0001607893,Common Stock
D,08/30/2021 00:00:00,Robinson Cathy Marie,4,S-Sale,--D,20737,35268,4,0001607893,Common Stock
A,08/30/2021 00:00:00,Robinson Cathy Marie,4,M-Exempt,--D,27762,56005,3,0001607893,Common Stock
D,08/30/2021 00:00:00,Robinson Cathy Marie,4,F-InKind,--D,1245,28243,2,0001607893,Common Stock
A,08/30/2021 00:00:00,Robinson Cathy Marie,4,M-Exempt,--D,2141,29488,1,0001607893,Common Stock
D,08/27/2021 00:00:00,Bertrand Greg D,4,S-Sale,--D,7230,32237.747,1,0001679409,Common Stock
A,08/19/2021 00:00:00,Zielinski Anita A,4,A-Award,--D,17397,17397,2,0001703384,Stock Options (Right to buy)
A,08/19/2021 00:00:00,Zielinski Anita A,4,A-Award,--D,2491,8966.282,1,0001703384,Common Stock
A,08/19/2021 00:00:00,Sansone Judith S,4,A-Award,--D,36231,36231,2,0001828819,Stock Options (Right to buy)
A,08/19/2021 00:00:00,Sansone Judith S,4,A-Award,--D,5188,10898,1,0001828819,Common Stock
A,08/19/2021 00:00:00,Robinson Cathy Marie,4,A-Award,--D,36054,36054,2,0001607893,Stock Options (Right to buy)
A,08/19/2021 00:00:00,Robinson Cathy Marie,4,A-Award,--D,5163,35315,1,0001607893,Common Stock
A,08/19/2021 00:00:00,Phillips Ronald L,4,A-Award,--D,30358,30358,2,0001861524,Stock Options (Right to buy)
A,08/19/2021 00:00:00,Phillips Ronald L,4,A-Award,--D,4347,4347,1,0001861524,Common Stock
A,08/19/2021 00:00:00,Peck Thomas R Jr,4,A-Award,--D,36231,36231,2,0001839286,Stock Options (Right to buy)
A,08/19/2021 00:00:00,Peck Thomas R Jr,4,A-Award,--D,5188,10391,1,0001839286,Common Stock
A,08/19/2021 00:00:00,Orting Jorgensen Tim,4,A-Award,--D,35724,35724,2,0001839288,Stock Options (Right to buy)
A,08/19/2021 00:00:00,Orting Jorgensen Tim,4,A-Award,--D,5116,32334,1,0001839288,Common Stock
A,08/19/2021 00:00:00,McFadden Eve M,4,A-Award,--D,21752,21752,2,0001768287,Stock Options (Right to buy)
A,08/19/2021 00:00:00,McFadden Eve M,4,A-Award,--D,3115,16439.648,1,0001768287,Common Stock
A,08/19/2021 00:00:00,Jasper James Chris,4,A-Award,--D,16383,16383,2,0001806563,Stock Options (Right to buy)
A,08/19/2021 00:00:00,Jasper James Chris,4,A-Award,--D,2346,8061.581,1,0001806563,Common Stock
A,08/19/2021 00:00:00,Hourican Kevin,4,A-Award,--D,181268,181268,2,0001741853,Stock Options (Right to buy)
A,08/19/2021 00:00:00,Hourican Kevin,4,A-Award,--D,25960,92921,1,0001741853,Common Stock
A,08/19/2021 00:00:00,Bertrand Greg D,4,A-Award,--D,41358,41358,6,0001679409,Stock Options (Right to buy)
A,08/19/2021 00:00:00,Bertrand Greg D,4,A-Award,--D,5923,39467.747,1,0001679409,Common Stock
A,08/19/2021 00:00:00,Alt Aaron E,4,A-Award,--D,46798,46798,2,0001741576,Stock Options (Right to buy)
A,08/19/2021 00:00:00,Alt Aaron E,4,A-Award,--D,6702,13632,1,0001741576,Common Stock
D,08/02/2021 00:00:00,Hourican Kevin,4,F-InKind,--D,10742,66961,1,0001741853,Common Stock
A,06/30/2021 00:00:00,SHIRLEY EDWARD D,4,A-Award,--D,330,22558,1,0001203097,Common Stock
A,06/30/2021 00:00:00,Lundquist Stephanie A,4,A-Award,--D,330,5920.894,1,0001667158,Common Stock
A,06/30/2021 00:00:00,Koerber Hans-Joachim,4,A-Award,--D,165,58282.073,1,0001422763,Common Stock
A,06/30/2021 00:00:00,Halverson Bradley M,4,A-Award,--D,82,17826,1,0001307061,Common Stock
A,06/30/2021 00:00:00,GLASSCOCK LARRY C,4,A-Award,--D,231,73733.915,1,0001189793,Common Stock
A,06/30/2021 00:00:00,CASSADAY JOHN M,4,A-Award,--D,198,55252.94,1,0001308732,Common Stock
A,06/30/2021 00:00:00,Brutto Daniel J,4,A-Award,--D,214,22258.259,1,0001415303,Common Stock
D,06/08/2021 00:00:00,Frank Joshua D.,4,S-Sale,--I,800000,17866044,2,0001422599,Common Stock
D,06/08/2021 00:00:00,PELTZ NELSON,4,S-Sale,--I,800000,17866044,2,0000928265,Common Stock
D,06/07/2021 00:00:00,Frank Joshua D.,4,S-Sale,--I,650000,18666044,1,0001422599,Common Stock
D,06/07/2021 00:00:00,PELTZ NELSON,4,S-Sale,--I,650000,18666044,1,0000928265,Common Stock
D,06/03/2021 00:00:00,Robinson Cathy Marie,4,F-InKind,--D,3728,30152,1,0001607893,Common Stock
D,05/27/2021 00:00:00,Frank Joshua D.,4,S-Sale,--I,400,19316044,4,0001422599,Common Stock
