MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
A,07/02/2021 00:00:00,Schiller Mark L.,4,A-Award,--D,366.1584,366.1584,1,0001570948,Phantom Stock-d
A,07/02/2021 00:00:00,Lynch Robert,4,A-Award,--D,366.1584,366.1584,1,0001786642,Phantom Stock-d
A,07/02/2021 00:00:00,CHUGG JULIANA L,4,A-Award,--D,452.3133,4112.5509,1,0001393486,Phantom Stock-d
A,07/02/2021 00:00:00,SHEARER ROBERT K,4,A-Award,--D,1206.1687,17423.7017,1,0001234928,Phantom Stock-d
D,05/28/2021 00:00:00,Krueger Laurel,4,M-Exempt,--D,4262,2134,4,0001745685,Stock Option (Right to Buy)
D,05/28/2021 00:00:00,Krueger Laurel,4,S-Sale,--D,4262,29058.085,3,0001745685,Common Stock
A,05/28/2021 00:00:00,Krueger Laurel,4,M-Exempt,--D,4262,33320.085,2,0001745685,Common Stock
D,05/28/2021 00:00:00,Krueger Laurel,4,S-Sale,--D,2500,29058.085,1,0001745685,Common Stock
A,05/06/2021 00:00:00,Schiller Mark L.,4,A-Award,--D,2755,2755,1,0001570948,Common Stock
A,04/01/2021 00:00:00,Stewart Shelley JR,4,A-Award,--D,3330,11454.783,1,0001444506,Common Stock
A,04/01/2021 00:00:00,SHEARER ROBERT K,4,A-Award,--D,1436.192,16106.3742,2,0001234928,Phantom Stock-d
A,04/01/2021 00:00:00,SHEARER ROBERT K,4,A-Award,--D,3330,37130.741,1,0001234928,Common Stock
A,04/01/2021 00:00:00,Lynch Robert,4,A-Award,--D,3330,3330,1,0001786642,Common Stock
A,04/01/2021 00:00:00,CHUGG JULIANA L,4,A-Award,--D,538.572,3636.762,3,0001393486,Phantom Stock-d
A,04/01/2021 00:00:00,CHUGG JULIANA L,4,A-Award,--D,3330,25977.88,1,0001393486,Common Stock
A,04/01/2021 00:00:00,Carucci Richard,4,A-Award,--D,435.9869,4103.7691,1,0001306837,Phantom Stock-d
A,04/01/2021 00:00:00,BARCLAY KATHLEEN S,4,A-Award,--D,3330,11454.783,1,0001181692,Common Stock
D,04/01/2021 00:00:00,Welton Rustin,4,F-InKind,--D,1002,57634.222,2,0001759257,Common Stock
A,04/01/2021 00:00:00,Welton Rustin,4,A-Award,--D,8325,58636.222,1,0001759257,Common Stock
D,04/01/2021 00:00:00,Waldron Thomas E.,4,F-InKind,--D,1507,59387.565,2,0001759648,Common Stock
A,04/01/2021 00:00:00,Waldron Thomas E.,4,A-Award,--D,8325,60894.565,1,0001759648,Common Stock
D,04/01/2021 00:00:00,Waldeck Christopher,4,F-InKind,--D,1002,57080.856,2,0001759336,Common Stock
A,04/01/2021 00:00:00,Waldeck Christopher,4,A-Award,--D,8325,58082.856,1,0001759336,Common Stock
D,04/01/2021 00:00:00,Sumner Susan Denise,4,F-InKind,--D,193,9964.98,2,0001762499,Common Stock
A,04/01/2021 00:00:00,Sumner Susan Denise,4,A-Award,--D,1317,10157.98,1,0001762499,Common Stock
D,04/01/2021 00:00:00,Krueger Laurel,4,F-InKind,--D,535,31558.085,2,0001745685,Common Stock
A,04/01/2021 00:00:00,Krueger Laurel,4,A-Award,--D,4163,32093.085,1,0001745685,Common Stock
D,04/01/2021 00:00:00,Baxter Scott H,4,F-InKind,--D,6429,226885.941,2,0001509765,Common Stock
A,04/01/2021 00:00:00,Baxter Scott H,4,A-Award,--D,37461,233314.941,1,0001509765,Common Stock
D,03/18/2021 00:00:00,Sumner Susan Denise,4,M-Exempt,--D,9794,0,6,0001762499,Stock Option (Right to Buy)
D,03/18/2021 00:00:00,Sumner Susan Denise,4,M-Exempt,--D,11082,0,5,0001762499,Stock Option (Right to Buy)
D,03/18/2021 00:00:00,Sumner Susan Denise,4,S-Sale,--D,9794,8797.306,4,0001762499,Common Stock
A,03/18/2021 00:00:00,Sumner Susan Denise,4,M-Exempt,--D,9794,18591.306,3,0001762499,Common Stock
D,03/18/2021 00:00:00,Sumner Susan Denise,4,S-Sale,--D,11082,8797.306,2,0001762499,Common Stock
A,03/18/2021 00:00:00,Sumner Susan Denise,4,M-Exempt,--D,11082,19879.306,1,0001762499,Common Stock
A,03/12/2021 00:00:00,Welton Rustin,4,A-Award,--D,1230.252,50144.539,2,0001759257,Common Stock
A,03/12/2021 00:00:00,Welton Rustin,4,A-Award,--D,306.813,48914.287,1,0001759257,Common Stock
A,03/12/2021 00:00:00,Waldron Thomas E.,4,A-Award,--D,1782.705,52395.879,2,0001759648,Common Stock
A,03/12/2021 00:00:00,Waldron Thomas E.,4,A-Award,--D,445.731,50613.174,1,0001759648,Common Stock
A,03/12/2021 00:00:00,Waldeck Christopher,4,A-Award,--D,1720.419,49418.949,2,0001759336,Common Stock
A,03/12/2021 00:00:00,Waldeck Christopher,4,A-Award,--D,430.159,47698.53,1,0001759336,Common Stock
A,03/12/2021 00:00:00,Sumner Susan Denise,4,A-Award,--D,602.735,8797.306,1,0001762499,Common Stock
A,03/12/2021 00:00:00,Krueger Laurel,4,A-Award,--D,521.283,27777.885,1,0001745685,Common Stock
A,03/12/2021 00:00:00,Baxter Scott H,4,A-Award,--D,7538.674,195130.913,2,0001509765,Common Stock
A,03/12/2021 00:00:00,Baxter Scott H,4,A-Award,--D,1883.613,187592.239,1,0001509765,Common Stock
A,03/05/2021 00:00:00,Baxter Scott H,4,J-Other,--D,74087.214,185708.626,1,0001509765,Common Stock
D,02/22/2021 00:00:00,Waldron Thomas E.,4,F-InKind,--D,8876,50167.443,1,0001759648,Common Stock
D,02/22/2021 00:00:00,Baxter Scott H,4,F-InKind,--D,6432,111621.412,1,0001509765,Common Stock
D,01/22/2021 00:00:00,Krueger Laurel,4,F-InKind,--D,2480,27256.602,1,0001745685,Common Stock
A,12/31/2020 00:00:00,SHEARER ROBERT K,4,A-Award,--D,1711.91,14548.2652,1,0001234928,Phantom Stock-d
A,12/31/2020 00:00:00,CHUGG JULIANA L,4,A-Award,--D,641.9663,3075.0806,1,0001393486,Phantom Stock-d
A,12/31/2020 00:00:00,Carucci Richard,4,A-Award,--D,519.687,3638.1633,1,0001306837,Phantom Stock-d
A,09/25/2020 00:00:00,CHUGG JULIANA L,4,A-Award,--D,1152.3266,2433.1143,1,0001393486,Phantom Stock-d
A,09/25/2020 00:00:00,Carucci Richard,4,A-Award,--D,932.8358,3118.4763,1,0001306837,Phantom Stock-d
A,09/25/2020 00:00:00,SHEARER ROBERT K,4,A-Award,--D,3072.8709,12836.3552,1,0001234928,Phantom Stock-d
D,08/13/2020 00:00:00,Welton Rustin,4,F-InKind,--D,1488,48413.99,1,0001759257,Common Stock
D,08/13/2020 00:00:00,Waldron Thomas E.,4,F-InKind,--D,1488,58590.228,1,0001759648,Common Stock
D,08/13/2020 00:00:00,Waldeck Christopher,4,F-InKind,--D,1488,46865.107,1,0001759336,Common Stock
D,08/13/2020 00:00:00,Sumner Susan Denise,4,F-InKind,--D,351,8145.471,1,0001762499,Common Stock
D,08/13/2020 00:00:00,Krueger Laurel,4,F-InKind,--D,948,29477.932,1,0001745685,Common Stock
D,08/13/2020 00:00:00,Baxter Scott H,4,F-InKind,--D,8956,117047.07,1,0001509765,Common Stock
D,07/24/2020 00:00:00,Welton Rustin,4,F-InKind,--D,10003,49901.99,1,0001759257,Common Stock
A,06/26/2020 00:00:00,SHEARER ROBERT K,4,A-Award,--D,2563.7269,9763.4843,1,0001234928,Phantom Stock-d
A,06/12/2020 00:00:00,Waldron Thomas E.,4,P-Purchase,--D,5555,60078.228,1,0001759648,Common Stock
A,05/12/2020 00:00:00,Carucci Richard,4,P-Purchase,--D,18000,27474.884,1,0001306837,Common Stock
A,04/01/2020 00:00:00,Welton Rustin,4,A-Award,--D,9941,59904.987,1,0001759257,Common Stock
A,04/01/2020 00:00:00,Waldron Thomas E.,4,A-Award,--D,9941,54523.228,1,0001759648,Common Stock
A,04/01/2020 00:00:00,Waldeck Christopher,4,A-Award,--D,9941,48353.107,1,0001759336,Common Stock
A,04/01/2020 00:00:00,Sumner Susan Denise,4,A-Award,--D,1906,8496.471,1,0001762499,Common Stock
A,04/01/2020 00:00:00,Stewart Shelley JR,4,A-Award,--D,5302,8026.635,1,0001444506,Common Stock
A,04/01/2020 00:00:00,SHEARER ROBERT K,4,A-Award,--D,5302,33670.916,1,0001234928,Common Stock
A,04/01/2020 00:00:00,Krueger Laurel,4,A-Award,--D,5302,30425.932,1,0001745685,Common Stock
A,04/01/2020 00:00:00,Carucci Richard,4,A-Award,--D,5302,9474.884,1,0001306837,Common Stock
A,04/01/2020 00:00:00,CHUGG JULIANA L,4,A-Award,--D,5302,22545.884,1,0001393486,Common Stock
A,04/01/2020 00:00:00,Baxter Scott H,4,A-Award,--D,42413,126003.284,1,0001509765,Common Stock
A,04/01/2020 00:00:00,BARCLAY KATHLEEN S,4,A-Award,--D,5302,8026.635,1,0001181692,Common Stock
A,03/27/2020 00:00:00,SHEARER ROBERT K,4,A-Award,--D,3415.4339,7126.0325,1,0001234928,Phantom Stock-d
A,03/27/2020 00:00:00,Carucci Richard,4,A-Award,--D,1036.8281,2163.2598,1,0001306837,Phantom Stock-d
A,03/27/2020 00:00:00,CHUGG JULIANA L,4,A-Award,--D,1280.7877,1280.7877,1,0001393486,Phantom Stock-d
D,02/21/2020 00:00:00,Welton Rustin,4,F-InKind,--D,144,49007.166,1,0001759257,Common Stock
D,02/21/2020 00:00:00,Waldron Thomas E.,4,F-InKind,--D,218,43748.705,1,0001759648,Common Stock
D,02/21/2020 00:00:00,Waldeck Christopher,4,F-InKind,--D,199,37681.038,1,0001759336,Common Stock
D,02/21/2020 00:00:00,Sumner Susan Denise,4,F-InKind,--D,313,6503.928,1,0001762499,Common Stock
D,02/21/2020 00:00:00,Baxter Scott H,4,F-InKind,--D,920,156049.574,1,0001509765,Common Stock
D,12/31/2019 00:00:00,Baxter Scott H,4,F-InKind,--D,2367,156969.574,1,0001509765,Common Stock
D,12/31/2019 00:00:00,Sumner Susan Denise,4,F-InKind,--D,188,6816.928,1,0001762499,Common Stock
D,12/31/2019 00:00:00,Waldeck Christopher,4,F-InKind,--D,270,37880.038,1,0001759336,Common Stock
