MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
A,03/30/2022 00:00:00,HELMERICH HANS,5,A-Award,-LD,196,47458,2,0001196793,Common Stock
A,03/30/2022 00:00:00,HELMERICH HANS,5,A-Award,-LI,150,1304895,1,0001196793,Common Stock
D,03/30/2022 00:00:00,Roemer Todd M,4,F-InKind,--D,36717,166393,1,0001486515,Common Stock
D,03/25/2022 00:00:00,Barron Francis Brian,4,S-Sale,--D,10000,341212,1,0001306332,Common Stock
D,03/24/2022 00:00:00,Lindeman Steven W,4,S-Sale,--D,35000,283002,1,0001513701,Common Stock
D,03/23/2022 00:00:00,Barron Francis Brian,4,S-Sale,--D,10000,351212,2,0001306332,Common Stock
D,03/21/2022 00:00:00,Barron Francis Brian,4,S-Sale,--D,10000,361212,1,0001306332,Common Stock
D,03/08/2022 00:00:00,Clason Christopher,4,S-Sale,--D,10000,88121,2,0001773606,Common Stock
D,03/07/2022 00:00:00,Clason Christopher,4,S-Sale,--D,10000,98121,1,0001773606,Common Stock
D,03/04/2022 00:00:00,Roemer Todd M,4,S-Sale,--D,69385,203110,1,0001486515,Common Stock
D,03/04/2022 00:00:00,Barron Francis Brian,4,S-Sale,--D,10000,371212,2,0001306332,Common Stock
D,03/03/2022 00:00:00,Clason Christopher,4,S-Sale,--D,20000,108121,1,0001773606,Common Stock
D,03/02/2022 00:00:00,Barron Francis Brian,4,S-Sale,--D,20000,381212,1,0001306332,Common Stock
A,03/01/2022 00:00:00,JORDEN THOMAS E,4,P-Purchase,--I,4000,1159552,2,0001196789,Common Stock
A,02/28/2022 00:00:00,Stalnaker Phillip L,4,A-Award,--D,51436,51436,3,0001468994,Performance Shares
A,02/28/2022 00:00:00,Stalnaker Phillip L,4,A-Award,--D,34291,441170,1,0001468994,Common Stock
A,02/28/2022 00:00:00,Smith Kevin William,4,A-Award,--D,25718,25718,2,0001893265,Performance Shares
A,02/28/2022 00:00:00,Smith Kevin William,4,A-Award,--D,17145,17145,1,0001893265,Common Stock
A,02/28/2022 00:00:00,SCHROEDER SCOTT C,4,A-Award,--D,106730,106730,2,0001200284,Performance Shares
A,02/28/2022 00:00:00,SCHROEDER SCOTT C,4,A-Award,--D,71153,2044120,1,0001200284,Common Stock
A,02/28/2022 00:00:00,Roemer Todd M,4,A-Award,--D,42863,272495,1,0001486515,Common Stock
A,02/28/2022 00:00:00,Lindeman Steven W,4,A-Award,--D,51436,51436,3,0001513701,Performance Shares
A,02/28/2022 00:00:00,Lindeman Steven W,4,A-Award,--D,34291,318002,1,0001513701,Common Stock
A,02/28/2022 00:00:00,JORDEN THOMAS E,4,A-Award,--D,428633,428633,1,0001196789,Performance Shares
A,02/28/2022 00:00:00,DINGES DAN O,4,A-Award,--D,115731,115731,3,0001106710,Performance Shares
A,02/28/2022 00:00:00,DINGES DAN O,4,A-Award,--D,77154,3995870,1,0001106710,Common Stock
A,02/28/2022 00:00:00,DeShazer Michael D.,4,A-Award,--D,25718,25718,2,0001887203,Performance Shares
A,02/28/2022 00:00:00,DeShazer Michael D.,4,A-Award,--D,17145,73969,1,0001887203,Common Stock
A,02/28/2022 00:00:00,Clason Christopher,4,A-Award,--D,51436,51436,2,0001773606,Performance Shares
A,02/28/2022 00:00:00,Clason Christopher,4,A-Award,--D,34291,128121,1,0001773606,Common Stock
A,02/28/2022 00:00:00,BELL STEPHEN P,4,A-Award,--D,77154,77154,2,0001196778,Performance Shares
A,02/28/2022 00:00:00,BELL STEPHEN P,4,A-Award,--D,51436,387763,1,0001196778,Common Stock
A,02/28/2022 00:00:00,Barron Francis Brian,4,A-Award,--D,51436,51436,2,0001306332,Performance Shares
A,02/28/2022 00:00:00,Barron Francis Brian,4,A-Award,--D,34291,401212,1,0001306332,Common Stock
A,02/28/2022 00:00:00,JORDEN THOMAS E,4,P-Purchase,--I,40000,1155552,1,0001196789,Common Stock
D,12/29/2021 00:00:00,Barron Francis Brian,4,G-Gift,-ED,5000,366921,1,0001306332,Common Stock
D,12/29/2021 00:00:00,Smith Kevin William,4,S-Sale,--D,28251,0,2,0001893265,Common Stock
D,12/28/2021 00:00:00,Smith Kevin William,4,S-Sale,--D,11345,28251,1,0001893265,Common Stock
D,12/16/2021 00:00:00,Clason Christopher,4,S-Sale,--D,60000,93830,1,0001773606,Common Stock
A,12/13/2021 00:00:00,Smith Kevin William,4,A-Award,--D,48876,48876,1,0001893265,Common Stock
A,12/13/2021 00:00:00,Clason Christopher,4,A-Award,--D,97752,97752,1,0001773606,Common Stock
A,12/13/2021 00:00:00,BELL STEPHEN P,4,A-Award,--D,146628,146628,1,0001196778,Common Stock
A,12/13/2021 00:00:00,Barron Francis Brian,4,A-Award,--D,97752,97752,1,0001306332,Common Stock
A,12/13/2021 00:00:00,DeShazer Michael D.,4,A-Award,--D,48876,48876,1,0001887203,Common Stock
A,12/13/2021 00:00:00,JORDEN THOMAS E,4,A-Award,--D,488759,488759,1,0001196789,Common Stock
D,12/10/2021 00:00:00,Vallejo Frances M,4,S-Sale,--D,16596,55085,1,0001704833,Common Stock
D,12/07/2021 00:00:00,SCHROEDER SCOTT C,4,G-Gift,-ED,4575,1972967,1,0001200284,Common Stock
D,12/07/2021 00:00:00,BELL STEPHEN P,4,S-Sale,--D,100000,1020612,1,0001196778,Common Stock
A,12/01/2021 00:00:00,JORDEN THOMAS E,4,J-Other,--I,212075,1115552,3,0001196789,Common Stock
D,12/01/2021 00:00:00,JORDEN THOMAS E,4,J-Other,--D,212075,1659130,2,0001196789,Common Stock
D,12/01/2021 00:00:00,JORDEN THOMAS E,4,F-InKind,--D,125067,1871205,1,0001196789,Common Stock
D,11/15/2021 00:00:00,Clason Christopher,4,S-Sale,--D,85000,153830,1,0001773606,Common Stock
D,11/08/2021 00:00:00,Clason Christopher,4,S-Sale,--D,50000,238830,1,0001773606,Common Stock
D,11/08/2021 00:00:00,Smith Kevin William,4,D-Return,--D,13573,39596,3,0001893265,Common Stock
D,11/08/2021 00:00:00,Smith Kevin William,4,D-Return,--D,8178,53169,2,0001893265,Common Stock
D,11/08/2021 00:00:00,Smith Kevin William,4,D-Return,--D,3249,61347,1,0001893265,Common Stock
D,11/05/2021 00:00:00,Barron Francis Brian,4,S-Sale,--D,65288,371921,1,0001306332,Common Stock
D,11/04/2021 00:00:00,BELL STEPHEN P,4,G-Gift,-EI,90344,0,1,0001196778,Common Stock
D,11/04/2021 00:00:00,DeShazer Michael D.,4,S-Sale,--D,60000,56824,1,0001887203,Common Stock
A,10/15/2021 00:00:00,Boswell Robert S,4,A-Award,--D,554,81478,1,0001359479,Common Stock
A,10/01/2021 00:00:00,HELMERICH HANS,4/A,A-Award,--I,147396,147396,1,0001196793,Common Stock
A,10/01/2021 00:00:00,BELL STEPHEN P,4/A,A-Award,--D,436327,436327,1,0001196778,Common Stock
A,10/01/2021 00:00:00,Roemer Todd M,4/A,A-Award,--D,93308,229632,1,0001486515,Common Stock
D,10/01/2021 00:00:00,Stalnaker Phillip L,4,M-Exempt,--D,40366,0,16,0001468994,Performance Shares
D,10/01/2021 00:00:00,Stalnaker Phillip L,4,M-Exempt,--D,46154,0,15,0001468994,Performance Shares
D,10/01/2021 00:00:00,Stalnaker Phillip L,4,M-Exempt,--D,28858,0,14,0001468994,Performance Shares
D,10/01/2021 00:00:00,Stalnaker Phillip L,4,F-InKind,--D,17552,406879,12,0001468994,Common Stock
A,10/01/2021 00:00:00,Stalnaker Phillip L,4,M-Exempt,--D,40366,424431,11,0001468994,Common Stock
D,10/01/2021 00:00:00,Stalnaker Phillip L,4,F-InKind,--D,11701,384065,10,0001468994,Common Stock
A,10/01/2021 00:00:00,Stalnaker Phillip L,4,A-Award,--D,26911,395766,9,0001468994,Common Stock
D,10/01/2021 00:00:00,Stalnaker Phillip L,4,F-InKind,--D,20068,368855,8,0001468994,Common Stock
A,10/01/2021 00:00:00,Stalnaker Phillip L,4,M-Exempt,--D,46154,388923,7,0001468994,Common Stock
D,10/01/2021 00:00:00,Stalnaker Phillip L,4,F-InKind,--D,10034,342769,6,0001468994,Common Stock
A,10/01/2021 00:00:00,Stalnaker Phillip L,4,A-Award,--D,23077,352803,5,0001468994,Common Stock
D,10/01/2021 00:00:00,Stalnaker Phillip L,4,F-InKind,--D,12548,329726,4,0001468994,Common Stock
A,10/01/2021 00:00:00,Stalnaker Phillip L,4,M-Exempt,--D,28858,342274,3,0001468994,Common Stock
D,10/01/2021 00:00:00,Stalnaker Phillip L,4,F-InKind,--D,4183,313416,2,0001468994,Common Stock
A,10/01/2021 00:00:00,Stalnaker Phillip L,4,A-Award,--D,9619,317599,1,0001468994,Common Stock
D,10/01/2021 00:00:00,SCHROEDER SCOTT C,4,M-Exempt,--D,145183,0,15,0001200284,Performance Shares
D,10/01/2021 00:00:00,SCHROEDER SCOTT C,4,M-Exempt,--D,166667,0,14,0001200284,Performance Shares
D,10/01/2021 00:00:00,SCHROEDER SCOTT C,4,M-Exempt,--D,104208,0,13,0001200284,Performance Shares
D,10/01/2021 00:00:00,SCHROEDER SCOTT C,4,F-InKind,--D,57130,1977542,12,0001200284,Common Stock
A,10/01/2021 00:00:00,SCHROEDER SCOTT C,4,M-Exempt,--D,145183,2034672,11,0001200284,Common Stock
D,10/01/2021 00:00:00,SCHROEDER SCOTT C,4,F-InKind,--D,30762,1889489,10,0001200284,Common Stock
A,10/01/2021 00:00:00,SCHROEDER SCOTT C,4,A-Award,--D,78175,1920251,9,0001200284,Common Stock
D,10/01/2021 00:00:00,SCHROEDER SCOTT C,4,F-InKind,--D,65584,1842076,8,0001200284,Common Stock
A,10/01/2021 00:00:00,SCHROEDER SCOTT C,4,M-Exempt,--D,166667,1907660,7,0001200284,Common Stock
D,10/01/2021 00:00:00,SCHROEDER SCOTT C,4,F-InKind,--D,26486,1740993,6,0001200284,Common Stock
A,10/01/2021 00:00:00,SCHROEDER SCOTT C,4,A-Award,--D,67308,1767479,5,0001200284,Common Stock
D,10/01/2021 00:00:00,SCHROEDER SCOTT C,4,F-InKind,--D,41006,1700171,4,0001200284,Common Stock
A,10/01/2021 00:00:00,SCHROEDER SCOTT C,4,M-Exempt,--D,104208,1741177,3,0001200284,Common Stock
D,10/01/2021 00:00:00,SCHROEDER SCOTT C,4,F-InKind,--D,11041,1636969,2,0001200284,Common Stock
A,10/01/2021 00:00:00,SCHROEDER SCOTT C,4,A-Award,--D,28056,1648010,1,0001200284,Common Stock
D,10/01/2021 00:00:00,Roemer Todd M,4,M-Exempt,--D,25834,0,16,0001486515,Performance Shares
D,10/01/2021 00:00:00,Roemer Todd M,4,M-Exempt,--D,28846,0,15,0001486515,Performance Shares
D,10/01/2021 00:00:00,Roemer Todd M,4,M-Exempt,--D,18036,0,14,0001486515,Performance Shares
D,10/01/2021 00:00:00,Roemer Todd M,4,F-InKind,--D,10166,136324,12,0001486515,Common Stock
A,10/01/2021 00:00:00,Roemer Todd M,4,M-Exempt,--D,25834,146490,11,0001486515,Common Stock
D,10/01/2021 00:00:00,Roemer Todd M,4,F-InKind,--D,6778,120656,10,0001486515,Common Stock
A,10/01/2021 00:00:00,Roemer Todd M,4,A-Award,--D,17223,127434,9,0001486515,Common Stock
D,10/01/2021 00:00:00,Roemer Todd M,4,F-InKind,--D,11351,110211,8,0001486515,Common Stock
A,10/01/2021 00:00:00,Roemer Todd M,4,M-Exempt,--D,28846,121562,7,0001486515,Common Stock
D,10/01/2021 00:00:00,Roemer Todd M,4,F-InKind,--D,5676,92716,6,0001486515,Common Stock
A,10/01/2021 00:00:00,Roemer Todd M,4,A-Award,--D,14423,98392,5,0001486515,Common Stock
D,10/01/2021 00:00:00,Roemer Todd M,4,F-InKind,--D,7098,83969,4,0001486515,Common Stock
A,10/01/2021 00:00:00,Roemer Todd M,4,M-Exempt,--D,18036,91067,3,0001486515,Common Stock
D,10/01/2021 00:00:00,Roemer Todd M,4,F-InKind,--D,2366,73031,2,0001486515,Common Stock
A,10/01/2021 00:00:00,Roemer Todd M,4,A-Award,--D,6012,75397,1,0001486515,Common Stock
D,10/01/2021 00:00:00,Lindeman Steven W,4,M-Exempt,--D,40366,0,16,0001513701,Performance Shares
D,10/01/2021 00:00:00,Lindeman Steven W,4,M-Exempt,--D,46154,0,15,0001513701,Performance Shares
D,10/01/2021 00:00:00,Lindeman Steven W,4,M-Exempt,--D,28858,0,14,0001513701,Performance Shares
D,10/01/2021 00:00:00,Lindeman Steven W,4,F-InKind,--D,15885,283711,12,0001513701,Common Stock
A,10/01/2021 00:00:00,Lindeman Steven W,4,M-Exempt,--D,40366,299596,11,0001513701,Common Stock
D,10/01/2021 00:00:00,Lindeman Steven W,4,F-InKind,--D,10590,259230,10,0001513701,Common Stock
A,10/01/2021 00:00:00,Lindeman Steven W,4,A-Award,--D,26911,269820,9,0001513701,Common Stock
D,10/01/2021 00:00:00,Lindeman Steven W,4,F-InKind,--D,18162,242909,8,0001513701,Common Stock
A,10/01/2021 00:00:00,Lindeman Steven W,4,M-Exempt,--D,46154,261071,7,0001513701,Common Stock
D,10/01/2021 00:00:00,Lindeman Steven W,4,F-InKind,--D,9081,214917,6,0001513701,Common Stock
A,10/01/2021 00:00:00,Lindeman Steven W,4,A-Award,--D,23077,223998,5,0001513701,Common Stock
D,10/01/2021 00:00:00,Lindeman Steven W,4,F-InKind,--D,11356,200921,4,0001513701,Common Stock
A,10/01/2021 00:00:00,Lindeman Steven W,4,M-Exempt,--D,28858,212277,3,0001513701,Common Stock
D,10/01/2021 00:00:00,Lindeman Steven W,4,F-InKind,--D,3786,183419,2,0001513701,Common Stock
A,10/01/2021 00:00:00,Lindeman Steven W,4,A-Award,--D,9619,187205,1,0001513701,Common Stock
D,10/01/2021 00:00:00,DINGES DAN O,4,M-Exempt,--D,314855,0,16,0001106710,Performance Shares
D,10/01/2021 00:00:00,DINGES DAN O,4,M-Exempt,--D,366667,0,15,0001106710,Performance Shares
D,10/01/2021 00:00:00,DINGES DAN O,4,M-Exempt,--D,229259,0,14,0001106710,Performance Shares
D,10/01/2021 00:00:00,DINGES DAN O,4,F-InKind,--D,123896,3918716,12,0001106710,Common Stock
A,10/01/2021 00:00:00,DINGES DAN O,4,M-Exempt,--D,314855,4042612,11,0001106710,Common Stock
D,10/01/2021 00:00:00,DINGES DAN O,4,F-InKind,--D,66713,3727757,10,0001106710,Common Stock
A,10/01/2021 00:00:00,DINGES DAN O,4,A-Award,--D,169537,3794470,9,0001106710,Common Stock
D,10/01/2021 00:00:00,DINGES DAN O,4,F-InKind,--D,144284,3624933,8,0001106710,Common Stock
A,10/01/2021 00:00:00,DINGES DAN O,4,M-Exempt,--D,366667,3769217,7,0001106710,Common Stock
D,10/01/2021 00:00:00,DINGES DAN O,4,F-InKind,--D,58269,3402550,6,0001106710,Common Stock
A,10/01/2021 00:00:00,DINGES DAN O,4,A-Award,--D,148077,3460819,5,0001106710,Common Stock
D,10/01/2021 00:00:00,DINGES DAN O,4,F-InKind,--D,90214,3312742,4,0001106710,Common Stock
A,10/01/2021 00:00:00,DINGES DAN O,4,M-Exempt,--D,229259,3402956,3,0001106710,Common Stock
D,10/01/2021 00:00:00,DINGES DAN O,4,F-InKind,--D,24289,3173697,2,0001106710,Common Stock
A,10/01/2021 00:00:00,DINGES DAN O,4,A-Award,--D,61724,3197986,1,0001106710,Common Stock
A,10/01/2021 00:00:00,Clason Christopher,4/A,A-Award,--D,288830,288830,1,0001773606,Common Stock
A,10/01/2021 00:00:00,DeShazer Michael D.,4,A-Award,--D,116824,116824,1,0001887203,Common Stock
A,10/01/2021 00:00:00,JORDEN THOMAS E,4,A-Award,--D,1996272,1996272,3,0001196789,Common Stock
A,10/01/2021 00:00:00,JORDEN THOMAS E,4,A-Award,--I,903477,903477,2,0001196789,Common Stock
A,10/01/2021 00:00:00,JORDEN THOMAS E,4,A-Award,--I,53891,53891,1,0001196789,Common Stock
A,10/01/2021 00:00:00,BELL STEPHEN P,4,A-Award,--I,90344,90344,2,0001196778,Common Stock
A,10/01/2021 00:00:00,BELL STEPHEN P,4,A-Award,--D,1120612,1120612,1,0001196778,Common Stock
A,10/01/2021 00:00:00,Eckley Paul,4,A-Award,--D,55085,55085,1,0001778583,Common Stock
A,10/01/2021 00:00:00,STEWART LISA A,4,A-Award,--D,81485,81485,2,0001244213,Common Stock
A,10/01/2021 00:00:00,STEWART LISA A,4,A-Award,--I,5700,5700,1,0001244213,Common Stock
A,10/01/2021 00:00:00,HELMERICH HANS,4,A-Award,--D,55201,55201,8,0001196793,Common Stock
A,10/01/2021 00:00:00,HELMERICH HANS,4,A-Award,--I,40146,40146,7,0001196793,Common Stock
A,10/01/2021 00:00:00,HELMERICH HANS,4,A-Award,--I,1304745,1304745,6,0001196793,Common Stock
A,10/01/2021 00:00:00,HELMERICH HANS,4,A-Award,--I,146252,146252,5,0001196793,Common Stock
A,10/01/2021 00:00:00,HELMERICH HANS,4,A-Award,--I,31575,31575,4,0001196793,Common Stock
A,10/01/2021 00:00:00,HELMERICH HANS,4,A-Award,--I,44410,44410,3,0001196793,Common Stock
A,10/01/2021 00:00:00,HELMERICH HANS,4,A-Award,--I,45968,45968,2,0001196793,Common Stock
A,10/01/2021 00:00:00,HELMERICH HANS,4,A-Award,--I,230756,230756,1,0001196793,Common Stock
A,10/01/2021 00:00:00,Vallejo Frances M,4,A-Award,--D,71681,71681,1,0001704833,Common Stock
A,10/01/2021 00:00:00,Clason Christopher,4,A-Award,--D,372883,372883,1,0001773606,Common Stock
A,10/01/2021 00:00:00,Barron Francis Brian,4,A-Award,--D,437209,437209,1,0001306332,Common Stock
A,07/15/2021 00:00:00,DELANEY PETER B,4,A-Award,--D,1138,59164,1,0001226548,Common Stock
A,07/15/2021 00:00:00,Boswell Robert S,4,A-Award,--D,683,80924,1,0001359479,Common Stock
A,04/15/2021 00:00:00,KELLEY ROBERT,4,A-Award,--D,1560,484085,1,0001106716,Common Stock
A,04/15/2021 00:00:00,DELANEY PETER B,4,A-Award,--D,1115,58026,1,0001226548,Common Stock
A,04/15/2021 00:00:00,Boswell Robert S,4,A-Award,--D,669,80241,1,0001359479,Common Stock
D,03/11/2021 00:00:00,Lindeman Steven W,4/A,S-Sale,--D,35500,177586,1,0001513701,Common Stock
D,03/11/2021 00:00:00,Shearer Deidre L,4,S-Sale,--D,22500,43326,1,0001542589,Common Stock
D,03/11/2021 00:00:00,Lindeman Steven W,4,S-Sale,--D,35500,117586,1,0001513701,Common Stock
D,03/11/2021 00:00:00,Kerin Matthew P,4,S-Sale,--D,19000,36038,1,0001620420,Common Stock
A,02/17/2021 00:00:00,Stalnaker Phillip L,4,A-Award,--D,40366,0,8,0001468994,Performance Shares
D,02/17/2021 00:00:00,Stalnaker Phillip L,4,F-InKind,--D,3345,307980,6,0001468994,Common Stock
A,02/17/2021 00:00:00,Stalnaker Phillip L,4,A-Award,--D,7692,311325,5,0001468994,Common Stock
D,02/17/2021 00:00:00,Stalnaker Phillip L,4,F-InKind,--D,2092,303633,4,0001468994,Common Stock
A,02/17/2021 00:00:00,Stalnaker Phillip L,4,A-Award,--D,4810,305725,3,0001468994,Common Stock
D,02/17/2021 00:00:00,Stalnaker Phillip L,4,F-InKind,--D,4009,300915,2,0001468994,Common Stock
A,02/17/2021 00:00:00,Stalnaker Phillip L,4,A-Award,--D,8602,304924,1,0001468994,Common Stock
A,02/17/2021 00:00:00,Shearer Deidre L,4,A-Award,--D,25834,0,8,0001542589,Performance Shares
D,02/17/2021 00:00:00,Shearer Deidre L,4,F-InKind,--D,1886,65826,6,0001542589,Common Stock
A,02/17/2021 00:00:00,Shearer Deidre L,4,A-Award,--D,4808,67712,5,0001542589,Common Stock
D,02/17/2021 00:00:00,Shearer Deidre L,4,F-InKind,--D,1206,62904,4,0001542589,Common Stock
A,02/17/2021 00:00:00,Shearer Deidre L,4,A-Award,--D,3006,64110,3,0001542589,Common Stock
D,02/17/2021 00:00:00,Shearer Deidre L,4,F-InKind,--D,2305,61104,2,0001542589,Common Stock
A,02/17/2021 00:00:00,Shearer Deidre L,4,A-Award,--D,5162,63409,1,0001542589,Common Stock
A,02/17/2021 00:00:00,SCHROEDER SCOTT C,4,A-Award,--D,145183,0,7,0001200284,Performance Shares
D,02/17/2021 00:00:00,SCHROEDER SCOTT C,4,F-InKind,--D,8829,1619954,6,0001200284,Common Stock
A,02/17/2021 00:00:00,SCHROEDER SCOTT C,4,A-Award,--D,22436,1628783,5,0001200284,Common Stock
