MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
A,04/14/2023 00:00:00,Barry Corie S,4,M-Exempt,--D,3243,367940.65,1,0001676999,Common Stock
D,03/29/2023 00:00:00,SCHULZE RICHARD M,4,G-Gift,--I,13509,20256728,1,0001006394,Common Stock
D,03/21/2023 00:00:00,Watson Mathew,4,S-Sale,--D,2704,22329,2,0001639859,Common Stock
D,03/21/2023 00:00:00,Harmon Damien,4,S-Sale,--D,5915,46809.009,2,0001872045,Common Stock
D,03/21/2023 00:00:00,Bonfig Jason J,4,S-Sale,--D,10963,46250,2,0001872242,Common Stock
D,03/21/2023 00:00:00,Hartman Todd G.,4,S-Sale,--D,3690,30587.8398,2,0001773763,Common Stock
D,03/21/2023 00:00:00,Scarlett Kathleen,4,S-Sale,--D,4059,62456,2,0001707469,Common Stock
D,03/21/2023 00:00:00,Bilunas Matthew M,4,S-Sale,--D,7181,72243,2,0001784055,Common Stock
D,03/21/2023 00:00:00,Barry Corie S,4,S-Sale,--D,25511,364040.65,2,0001676999,Common Stock
A,03/20/2023 00:00:00,Hartman Todd G.,4/A,A-Award,--D,9600,34277.8398,1,0001773763,Common Stock
A,03/20/2023 00:00:00,Watson Mathew,4,A-Award,--D,4800,25033,1,0001639859,Common Stock
A,03/20/2023 00:00:00,Harmon Damien,4,A-Award,--D,9600,52724.009,1,0001872045,Common Stock
A,03/20/2023 00:00:00,Bonfig Jason J,4,A-Award,--D,9600,57213,1,0001872242,Common Stock
A,03/20/2023 00:00:00,Hartman Todd G.,4,A-Award,--D,9600,34277.8398,1,0001773763,Common Stock
A,03/20/2023 00:00:00,Scarlett Kathleen,4,A-Award,--D,15999,66515,1,0001707469,Common Stock
A,03/20/2023 00:00:00,Bilunas Matthew M,4,A-Award,--D,19199,79424,1,0001784055,Common Stock
A,03/20/2023 00:00:00,Barry Corie S,4,A-Award,--D,70396,389551.65,1,0001676999,Common Stock
D,03/03/2023 00:00:00,Bonfig Jason J,4,S-Sale,--D,9500,47613,1,0001872242,Common Stock
D,12/23/2022 00:00:00,Harmon Damien,4,S-Sale,--D,2500,42804.999,1,0001872045,Common Stock
D,12/20/2022 00:00:00,SCHULZE RICHARD M,5,G-Gift,--I,199,20270237,1,0001006394,Common Stock
D,12/05/2022 00:00:00,Watson Mathew,5,G-Gift,--D,120,20110,1,0001639859,Common Stock
D,11/28/2022 00:00:00,SCHULZE RICHARD M,4,S-Sale,--I,321282,590148,3,0001006394,Common Stock
D,11/28/2022 00:00:00,SCHULZE RICHARD M,4,S-Sale,--I,44818,911430,2,0001006394,Common Stock
D,11/22/2022 00:00:00,SCHULZE RICHARD M,4,G-Gift,--I,193000,20270436,6,0001006394,Common Stock
A,11/22/2022 00:00:00,SCHULZE RICHARD M,4,G-Gift,--I,193000,956248,1,0001006394,Common Stock
D,10/17/2022 00:00:00,Eldracher Deborah DiSanzo,4,S-Sale,--D,28,21412,1,0001661251,Common Stock
D,09/21/2022 00:00:00,Peterson Allison,4,S-Sale,--D,126,39066,1,0001811659,Common Stock
D,09/21/2022 00:00:00,Eldracher Deborah DiSanzo,4,S-Sale,--D,1834,21169,1,0001661251,Common Stock
D,09/19/2022 00:00:00,SCHULZE RICHARD M,4,G-Gift,--I,211,20463436,5,0001006394,Common Stock
D,09/19/2022 00:00:00,Scarlett Kathleen,4,M-Exempt,--D,5427,4191,3,0001707469,Stock Option (Right to Buy)
D,09/19/2022 00:00:00,Scarlett Kathleen,4,S-Sale,--D,25071,50101,2,0001707469,Common Stock
A,09/19/2022 00:00:00,Scarlett Kathleen,4,M-Exempt,--D,5427,75172,1,0001707469,Common Stock
D,09/09/2022 00:00:00,Harmon Damien,4,S-Sale,--D,1308,44909.986,1,0001872045,Common Stock
D,08/31/2022 00:00:00,SCHULZE RICHARD M,4,G-Gift,--I,404,20463647,4,0001006394,Common Stock
D,08/23/2022 00:00:00,Bilunas Matthew M,4,S-Sale,--D,890,59513,1,0001784055,Common Stock
D,07/11/2022 00:00:00,Barry Corie S,4,S-Sale,--D,56,316630.65,1,0001676999,Common Stock
D,06/14/2022 00:00:00,Barry Corie S,4,S-Sale,--D,4388,315312.65,1,0001676999,Common Stock
A,06/09/2022 00:00:00,DOYLE J PATRICK,4,A-Award,--D,4405,56484,1,0001337160,Common Stock
A,06/09/2022 00:00:00,Woods Eugene A.,4,A-Award,--D,2603,12240,1,0001762647,Common Stock
A,06/09/2022 00:00:00,Rendle Steven E,4,A-Award,--D,2603,4863,1,0001509825,Common Stock
A,06/09/2022 00:00:00,Parham Richelle P,4,A-Award,--D,2603,13270,1,0001550078,Common Stock
A,06/09/2022 00:00:00,Munce Claudia F.,4,A-Award,--D,2603,24581,1,0001668897,Common Stock
A,06/09/2022 00:00:00,MILLNER THOMAS L,4,A-Award,--D,2603,35428,1,0001229121,Common Stock
A,06/09/2022 00:00:00,McLoughlin Karen,4,A-Award,--D,2603,26804,1,0001541704,Common Stock
A,06/09/2022 00:00:00,Marte Mario Jesus,4,A-Award,--D,2603,5354,1,0001777085,Common Stock
A,06/09/2022 00:00:00,KENNY DAVID W,4,A-Award,--D,2603,36941,1,0001182913,Common Stock
A,06/09/2022 00:00:00,Caputo Lisa,4,A-Award,--D,2603,50964,1,0001479249,Common Stock
D,06/01/2022 00:00:00,Watson Mathew,4,S-Sale,--D,1646,19939,1,0001639859,Common Stock
D,06/01/2022 00:00:00,Tilzer Brian A,4,S-Sale,--D,3746,35363,1,0001697130,Common Stock
D,06/01/2022 00:00:00,Scarlett Kathleen,4,S-Sale,--D,6237,69538,1,0001707469,Common Stock
D,06/01/2022 00:00:00,Peterson Allison,4,S-Sale,--D,1646,39030,1,0001811659,Common Stock
D,06/01/2022 00:00:00,Hartman Todd G.,4,S-Sale,--D,1905,36322.9498,1,0001773763,Common Stock
D,06/01/2022 00:00:00,Irvin Mark A,4,S-Sale,--D,1068,25993.061,1,0001911645,Common Stock
D,06/01/2022 00:00:00,Harmon Damien,4,S-Sale,--D,1318,45861.974,1,0001872045,Common Stock
D,06/01/2022 00:00:00,Bonfig Jason J,4,S-Sale,--D,2472,55828,1,0001872242,Common Stock
D,06/01/2022 00:00:00,Bilunas Matthew M,4,S-Sale,--D,6065,60024,1,0001784055,Common Stock
D,06/01/2022 00:00:00,Barry Corie S,4,S-Sale,--D,44619,319700.65,1,0001676999,Common Stock
A,05/27/2022 00:00:00,Barry Corie S,4,A-Award,--D,11431,364319.65,4,0001676999,Common Stock
A,05/27/2022 00:00:00,Barry Corie S,4,A-Award,--D,17756,352888.65,3,0001676999,Common Stock
A,05/27/2022 00:00:00,Barry Corie S,4,A-Award,--D,23978,335132.65,2,0001676999,Common Stock
A,05/27/2022 00:00:00,Barry Corie S,4,A-Award,--D,33947,311154.65,1,0001676999,Common Stock
A,05/27/2022 00:00:00,Bilunas Matthew M,4,A-Award,--D,1887,66089,4,0001784055,Common Stock
A,05/27/2022 00:00:00,Bilunas Matthew M,4,A-Award,--D,2879,64202,3,0001784055,Common Stock
A,05/27/2022 00:00:00,Bilunas Matthew M,4,A-Award,--D,2937,61323,2,0001784055,Common Stock
A,05/27/2022 00:00:00,Bilunas Matthew M,4,A-Award,--D,4133,58386,1,0001784055,Common Stock
A,05/27/2022 00:00:00,Bonfig Jason J,4,A-Award,--D,1887,58300,2,0001872242,Common Stock
A,05/27/2022 00:00:00,Bonfig Jason J,4,A-Award,--D,2937,56413,1,0001872242,Common Stock
A,05/27/2022 00:00:00,Harmon Damien,4,A-Award,--D,1257,47179.974,2,0001872045,Common Stock
A,05/27/2022 00:00:00,Harmon Damien,4,A-Award,--D,1956,45922.974,1,0001872045,Common Stock
A,05/27/2022 00:00:00,Hartman Todd G.,4,A-Award,--D,1457,38227.9498,2,0001773763,Common Stock
A,05/27/2022 00:00:00,Hartman Todd G.,4,A-Award,--D,2258,36770.9498,1,0001773763,Common Stock
A,05/27/2022 00:00:00,Irvin Mark A,4,A-Award,--D,1022,27061.061,2,0001911645,Common Stock
A,05/27/2022 00:00:00,Irvin Mark A,4,A-Award,--D,1583,26039.061,1,0001911645,Common Stock
A,05/27/2022 00:00:00,Peterson Allison,4,A-Award,--D,1257,40676,2,0001811659,Common Stock
A,05/27/2022 00:00:00,Peterson Allison,4,A-Award,--D,1956,39419,1,0001811659,Common Stock
A,05/27/2022 00:00:00,Scarlett Kathleen,4,A-Award,--D,4768,75775,2,0001707469,Common Stock
A,05/27/2022 00:00:00,Scarlett Kathleen,4,A-Award,--D,7406,71007,1,0001707469,Common Stock
A,05/27/2022 00:00:00,Tilzer Brian A,4,A-Award,--D,2862,39109,2,0001697130,Common Stock
A,05/27/2022 00:00:00,Tilzer Brian A,4,A-Award,--D,4449,36247,1,0001697130,Common Stock
A,05/27/2022 00:00:00,Watson Mathew,4,A-Award,--D,1257,21585,2,0001639859,Common Stock
A,05/27/2022 00:00:00,Watson Mathew,4,A-Award,--D,1956,20328,1,0001639859,Common Stock
A,05/25/2022 00:00:00,SCHULZE RICHARD M,4/A,P-Purchase,--I,64448,20464051,3,0001006394,Common Stock
A,05/25/2022 00:00:00,SCHULZE RICHARD M,4/A,P-Purchase,--I,89596,20399603,2,0001006394,Common Stock
A,05/25/2022 00:00:00,SCHULZE RICHARD M,4/A,P-Purchase,--I,95956,20310007,1,0001006394,Common Stock
A,05/25/2022 00:00:00,SCHULZE RICHARD M,4,P-Purchase,--I,64448,20464051,6,0001006394,Common Stock
A,05/25/2022 00:00:00,SCHULZE RICHARD M,4,P-Purchase,--I,89596,20399603,5,0001006394,Common Stock
A,05/25/2022 00:00:00,SCHULZE RICHARD M,4,P-Purchase,--I,95956,20310007,4,0001006394,Common Stock
D,04/21/2022 00:00:00,Hartman Todd G.,4,S-Sale,--D,1188,34512.9498,1,0001773763,Common Stock
D,04/04/2022 00:00:00,Marte Mario Jesus,4,S-Sale,--I,8,0,4,0001777085,Common Stock
A,03/23/2022 00:00:00,SCHULZE RICHARD M,4,J-Other,--I,638434,20214051,3,0001006394,Common Stock
D,03/23/2022 00:00:00,SCHULZE RICHARD M,4,G-Gift,--I,959986,0,2,0001006394,Common Stock
D,03/23/2022 00:00:00,SCHULZE RICHARD M,4,J-Other,--I,638434,959986,1,0001006394,Common Stock
D,03/23/2022 00:00:00,Scarlett Kathleen,4,S-Sale,--D,10108,63447,2,0001707469,Common Stock
D,03/22/2022 00:00:00,Watson Mathew,4,S-Sale,--D,2331,18269,1,0001639859,Common Stock
D,03/22/2022 00:00:00,Tilzer Brian A,4,S-Sale,--D,4259,31621,1,0001697130,Common Stock
D,03/22/2022 00:00:00,Peterson Allison,4,S-Sale,--D,3098,37343,1,0001811659,Common Stock
D,03/22/2022 00:00:00,Irvin Mark A,4,S-Sale,--D,2954,24304.061,1,0001911645,Common Stock
D,03/22/2022 00:00:00,Hartman Todd G.,4,S-Sale,--D,3280,35542.9498,1,0001773763,Common Stock
D,03/22/2022 00:00:00,Harmon Damien,4,S-Sale,--D,5337,43702.966,1,0001872045,Common Stock
D,03/22/2022 00:00:00,Furman Matthew M,4,S-Sale,--D,4275,70058,1,0001797085,Common Stock
D,03/22/2022 00:00:00,Eldracher Deborah DiSanzo,4,S-Sale,--D,799,22606,1,0001661251,Common Stock
D,03/22/2022 00:00:00,Bonfig Jason J,4,S-Sale,--D,10904,53159,1,0001872242,Common Stock
D,03/22/2022 00:00:00,Bilunas Matthew M,4,S-Sale,--D,6090,53974,1,0001784055,Common Stock
D,03/22/2022 00:00:00,Barry Corie S,4,S-Sale,--D,17741,276192.65,1,0001676999,Common Stock
D,03/22/2022 00:00:00,Scarlett Kathleen,4,S-Sale,--D,3338,73555,1,0001707469,Common Stock
A,03/20/2022 00:00:00,Watson Mathew,4,A-Award,--D,6629,20600,1,0001639859,Common Stock
A,03/20/2022 00:00:00,Scarlett Kathleen,4,A-Award,--D,9083,76893,1,0001707469,Common Stock
A,03/20/2022 00:00:00,Tilzer Brian A,4,A-Award,--D,7365,35880,1,0001697130,Common Stock
A,03/20/2022 00:00:00,Peterson Allison,4,A-Award,--D,6138,40441,1,0001811659,Common Stock
A,03/20/2022 00:00:00,Irvin Mark A,4,A-Award,--D,3437,27258.061,1,0001911645,Common Stock
A,03/20/2022 00:00:00,Hartman Todd G.,4,A-Award,--D,7365,38822.9498,1,0001773763,Common Stock
A,03/20/2022 00:00:00,Harmon Damien,4,A-Award,--D,7365,49039.966,1,0001872045,Common Stock
A,03/20/2022 00:00:00,Eldracher Deborah DiSanzo,4,A-Award,--D,7610,23405,1,0001661251,Common Stock
A,03/20/2022 00:00:00,Bonfig Jason J,4,A-Award,--D,4910,64063,1,0001872242,Common Stock
A,03/20/2022 00:00:00,Bilunas Matthew M,4,A-Award,--D,12275,60064,1,0001784055,Common Stock
A,03/20/2022 00:00:00,Barry Corie S,4,A-Award,--D,54007,293933.65,1,0001676999,Common Stock
A,03/17/2022 00:00:00,Marte Mario Jesus,4,P-Purchase,--I,8,8,3,0001777085,Common Stock
D,03/09/2022 00:00:00,Hartman Todd G.,4,S-Sale,--D,2000,31457.9498,2,0001773763,Common Stock
A,03/09/2022 00:00:00,Hartman Todd G.,4,A-Award,--D,6474,33457.9498,1,0001773763,Common Stock
A,03/09/2022 00:00:00,Tilzer Brian A,4,A-Award,--D,5396,28515,1,0001697130,Common Stock
A,03/09/2022 00:00:00,Scarlett Kathleen,4,A-Award,--D,6904,67810,1,0001707469,Common Stock
A,03/09/2022 00:00:00,Peterson Allison,4,A-Award,--D,4317,34303,1,0001811659,Common Stock
A,03/09/2022 00:00:00,Eldracher Deborah DiSanzo,4,A-Award,--D,5396,15795,1,0001661251,Common Stock
A,03/09/2022 00:00:00,Furman Matthew M,4,A-Award,--D,4317,74333,1,0001797085,Common Stock
A,03/09/2022 00:00:00,Bilunas Matthew M,4,A-Award,--D,8631,47789,1,0001784055,Common Stock
D,03/09/2022 00:00:00,Barry Corie S,4,G-Gift,--D,9644,239926.65,2,0001676999,Common Stock
A,03/09/2022 00:00:00,Barry Corie S,4,A-Award,--D,41419,249570.65,1,0001676999,Common Stock
D,01/21/2022 00:00:00,Marte Mario Jesus,4,S-Sale,--I,2,0,2,0001777085,Common Stock
D,01/18/2022 00:00:00,SCHULZE RICHARD M,5,G-Gift,--I,8969,19575617,6,0001006394,Common Stock
A,01/12/2022 00:00:00,Marte Mario Jesus,4,P-Purchase,--I,2,2,1,0001777085,Common Stock
D,01/10/2022 00:00:00,Harmon Damien,4,S-Sale,--D,365,41674.966,1,0001872045,Common Stock
A,12/03/2021 00:00:00,DOYLE J PATRICK,4,P-Purchase,--D,20000,51856,1,0001337160,Common Stock
D,11/04/2021 00:00:00,SCHULZE RICHARD M,5,G-Gift,--I,250000,19584586,5,0001006394,Common Stock
A,11/04/2021 00:00:00,SCHULZE RICHARD M,5,G-Gift,--I,250000,763248,1,0001006394,Common Stock
D,10/13/2021 00:00:00,Bass Robert L,4,S-Sale,--D,5823,104802,1,0001736933,Common Stock
D,10/07/2021 00:00:00,Eldracher Deborah DiSanzo,4,S-Sale,--D,14,10344,1,0001661251,Common Stock
D,09/21/2021 00:00:00,Peterson Allison,4,S-Sale,--D,120,29870,1,0001811659,Common Stock
D,09/21/2021 00:00:00,Eldracher Deborah DiSanzo,4,S-Sale,--D,1776,10278,1,0001661251,Common Stock
D,08/27/2021 00:00:00,Furman Matthew M,5,G-Gift,--D,635,69815,1,0001797085,Common Stock
D,08/23/2021 00:00:00,Bilunas Matthew M,4,S-Sale,--D,819,38886,1,0001784055,Common Stock
D,07/27/2021 00:00:00,Bass Robert L,4,S-Sale,--D,4697,109937,1,0001736933,Common Stock
A,06/16/2021 00:00:00,Parham Richelle P,4,A-Award,--D,1775,10366,1,0001550078,Common Stock
A,06/16/2021 00:00:00,Munce Claudia F.,4,A-Award,--D,1775,21677,1,0001668897,Common Stock
A,06/16/2021 00:00:00,MILLNER THOMAS L,4,A-Award,--D,1775,32524,1,0001229121,Common Stock
A,06/16/2021 00:00:00,McLoughlin Karen,4,A-Award,--D,1775,23900,1,0001541704,Common Stock
A,06/16/2021 00:00:00,Marte Mario Jesus,4,A-Award,--D,1775,2681,1,0001777085,Common Stock
A,06/16/2021 00:00:00,KENNY DAVID W,4,A-Award,--D,1775,34037,1,0001182913,Common Stock
A,06/16/2021 00:00:00,DOYLE J PATRICK,4,A-Award,--D,3003,31697,1,0001337160,Common Stock
A,06/16/2021 00:00:00,Caputo Lisa,4,A-Award,--D,1775,48060,1,0001479249,Common Stock
A,06/16/2021 00:00:00,Woods Eugene A.,4,A-Award,--D,1775,9366,1,0001762647,Common Stock
A,06/16/2021 00:00:00,Rendle Steven E,4,A-Award,--D,1775,2205,1,0001509825,Common Stock
D,06/14/2021 00:00:00,MOHAN RAJENDRA M,4,S-Sale,--D,21843,77245.293,1,0001253507,Common Stock
D,06/14/2021 00:00:00,Barry Corie S,4,S-Sale,--D,4355,207200.65,1,0001676999,Common Stock
D,06/14/2021 00:00:00,Tilzer Brian A,4,S-Sale,--D,8500,22830,1,0001697130,Common Stock
D,06/11/2021 00:00:00,Scarlett Kathleen,4,M-Exempt,--D,2955,9618,3,0001707469,Stock Option (Right to Buy)
D,06/11/2021 00:00:00,Scarlett Kathleen,4,S-Sale,--D,7855,60372,2,0001707469,Common Stock
A,06/11/2021 00:00:00,Scarlett Kathleen,4,M-Exempt,--D,2955,68227,1,0001707469,Common Stock
D,06/08/2021 00:00:00,SCHULZE RICHARD M,5,G-Gift,--I,128,19834586,4,0001006394,Common Stock
D,06/07/2021 00:00:00,Watson Mathew,4,S-Sale,--D,668,13794,2,0001639859,Common Stock
D,06/04/2021 00:00:00,Tilzer Brian A,4,S-Sale,--D,4007,31330,1,0001697130,Common Stock
D,06/04/2021 00:00:00,Scarlett Kathleen,4,S-Sale,--D,5066,65272,1,0001707469,Common Stock
D,06/04/2021 00:00:00,Peterson Allison,4,S-Sale,--D,1525,29934,1,0001811659,Common Stock
D,06/04/2021 00:00:00,MOHAN RAJENDRA M,4,S-Sale,--D,19951,99088.293,1,0001253507,Common Stock
D,06/04/2021 00:00:00,Hartman Todd G.,4,S-Sale,--D,1645,26794.9498,1,0001773763,Common Stock
D,06/04/2021 00:00:00,Furman Matthew M,4,S-Sale,--D,4788,70354,1,0001797085,Common Stock
D,06/04/2021 00:00:00,Bilunas Matthew M,4,S-Sale,--D,1902,39557,1,0001784055,Common Stock
D,06/04/2021 00:00:00,Barry Corie S,4,S-Sale,--D,16860,211555.65,1,0001676999,Common Stock
D,06/04/2021 00:00:00,Watson Mathew,4,S-Sale,--D,1337,14462,1,0001639859,Common Stock
A,06/02/2021 00:00:00,Barry Corie S,4,A-Award,--D,16506,228415.65,2,0001676999,Common Stock
A,06/02/2021 00:00:00,Barry Corie S,4,A-Award,--D,17001,211909.65,1,0001676999,Common Stock
A,06/02/2021 00:00:00,Tilzer Brian A,4,A-Award,--D,3924,35337,2,0001697130,Common Stock
A,06/02/2021 00:00:00,Tilzer Brian A,4,A-Award,--D,4038,31413,1,0001697130,Common Stock
A,06/02/2021 00:00:00,Watson Mathew,4,A-Award,--D,1308,15799,2,0001639859,Common Stock
A,06/02/2021 00:00:00,Watson Mathew,4,A-Award,--D,1346,14491,1,0001639859,Common Stock
A,06/02/2021 00:00:00,Scarlett Kathleen,4,A-Award,--D,4959,70338,2,0001707469,Common Stock
A,06/02/2021 00:00:00,Scarlett Kathleen,4,A-Award,--D,5108,65379,1,0001707469,Common Stock
A,06/02/2021 00:00:00,Peterson Allison,4,A-Award,--D,1611,31459,2,0001811659,Common Stock
A,06/02/2021 00:00:00,Peterson Allison,4,A-Award,--D,1656,29848,1,0001811659,Common Stock
A,06/02/2021 00:00:00,MOHAN RAJENDRA M,4,A-Award,--D,19536,119039.293,2,0001253507,Common Stock
A,06/02/2021 00:00:00,MOHAN RAJENDRA M,4,A-Award,--D,20118,99503.293,1,0001253507,Common Stock
A,06/02/2021 00:00:00,Hartman Todd G.,4,A-Award,--D,1611,28439.9498,2,0001773763,Common Stock
A,06/02/2021 00:00:00,Hartman Todd G.,4,A-Award,--D,1656,26828.9498,1,0001773763,Common Stock
A,06/02/2021 00:00:00,Furman Matthew M,4,A-Award,--D,4688,75142,2,0001797085,Common Stock
A,06/02/2021 00:00:00,Furman Matthew M,4,A-Award,--D,4826,70454,1,0001797085,Common Stock
A,06/02/2021 00:00:00,Bilunas Matthew M,4,A-Award,--D,1860,41459,2,0001784055,Common Stock
A,06/02/2021 00:00:00,Bilunas Matthew M,4,A-Award,--D,1919,39599,1,0001784055,Common Stock
D,05/28/2021 00:00:00,MOHAN RAJENDRA M,4,M-Exempt,--D,20199,40399,10,0001253507,Stock Option (Right to Buy)
D,05/28/2021 00:00:00,MOHAN RAJENDRA M,4,M-Exempt,--D,14193,12363,9,0001253507,Stock Option (Right to Buy)
D,05/28/2021 00:00:00,MOHAN RAJENDRA M,4,G-Gift,--D,12504,79385.293,8,0001253507,Common Stock
D,05/28/2021 00:00:00,MOHAN RAJENDRA M,4,S-Sale,--D,70581,91889.293,7,0001253507,Common Stock
D,05/28/2021 00:00:00,MOHAN RAJENDRA M,4,S-Sale,--D,11755,162470.293,6,0001253507,Common Stock
D,05/28/2021 00:00:00,MOHAN RAJENDRA M,4,S-Sale,--D,4300,174225.293,5,0001253507,Common Stock
D,05/28/2021 00:00:00,MOHAN RAJENDRA M,4,S-Sale,--D,2999,178525.293,4,0001253507,Common Stock
D,05/28/2021 00:00:00,MOHAN RAJENDRA M,4,S-Sale,--D,700,181524.293,3,0001253507,Common Stock
A,05/28/2021 00:00:00,MOHAN RAJENDRA M,4,M-Exempt,--D,14193,182224.293,2,0001253507,Common Stock
A,05/28/2021 00:00:00,MOHAN RAJENDRA M,4,M-Exempt,--D,20199,168031.293,1,0001253507,Common Stock
A,05/10/2021 00:00:00,SCHULZE RICHARD M,5,J-Other,--I,401580,19834714,3,0001006394,Common Stock
D,05/10/2021 00:00:00,SCHULZE RICHARD M,5,J-Other,--I,401580,1598420,2,0001006394,Common Stock
D,05/10/2021 00:00:00,Tilzer Brian A,4,S-Sale,--D,3220,27375,1,0001697130,Common Stock
D,05/10/2021 00:00:00,Watson Mathew,4,S-Sale,--D,2257,13145,1,0001639859,Common Stock
D,04/22/2021 00:00:00,Hartman Todd G.,4,S-Sale,--D,1166,25172.9498,1,0001773763,Common Stock
D,04/14/2021 00:00:00,SCHULZE RICHARD M,4,S-Sale,--I,2568,0,1,0001006394,Common Stock
D,04/13/2021 00:00:00,Watson Mathew,4,S-Sale,--D,13,15402,1,0001639859,Common Stock
D,04/13/2021 00:00:00,Tilzer Brian A,4,S-Sale,--D,13,30595,1,0001697130,Common Stock
D,04/13/2021 00:00:00,Scarlett Kathleen,4,S-Sale,--D,15,60271,1,0001707469,Common Stock
D,04/13/2021 00:00:00,Peterson Allison,4,S-Sale,--D,16,28192,1,0001811659,Common Stock
D,04/13/2021 00:00:00,MOHAN RAJENDRA M,4,S-Sale,--D,51,147832.293,1,0001253507,Common Stock
D,04/13/2021 00:00:00,Hartman Todd G.,4,S-Sale,--D,15,26338.9498,1,0001773763,Common Stock
D,04/13/2021 00:00:00,Furman Matthew M,4,S-Sale,--D,14,65628,1,0001797085,Common Stock
D,04/13/2021 00:00:00,Bilunas Matthew M,4,S-Sale,--D,21,37680,1,0001784055,Common Stock
D,04/13/2021 00:00:00,Barry Corie S,4,S-Sale,--D,64,194908.65,1,0001676999,Common Stock
D,04/12/2021 00:00:00,SCHULZE RICHARD M,4,G-Gift,--I,6590,19433134,4,0001006394,Common Stock
D,04/06/2021 00:00:00,SCHULZE RICHARD M,4,J-Other,--I,10895,172831,3,0001006394,Common Stock
