MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
D,06/01/2023 00:00:00,HASTINGS REED,4,M-Exempt,--D,26012,0,16,0001033331,Non-Qualified Stock Option (right to buy)
D,06/01/2023 00:00:00,HASTINGS REED,4,S-Sale,--D,200,0,14,0001033331,Common Stock
D,06/01/2023 00:00:00,HASTINGS REED,4,S-Sale,--D,1400,200,13,0001033331,Common Stock
D,06/01/2023 00:00:00,HASTINGS REED,4,S-Sale,--D,3087,1600,12,0001033331,Common Stock
D,06/01/2023 00:00:00,HASTINGS REED,4,S-Sale,--D,3172,4687,11,0001033331,Common Stock
D,06/01/2023 00:00:00,HASTINGS REED,4,S-Sale,--D,2548,7859,10,0001033331,Common Stock
D,06/01/2023 00:00:00,HASTINGS REED,4,S-Sale,--D,3421,10407,9,0001033331,Common Stock
D,06/01/2023 00:00:00,HASTINGS REED,4,S-Sale,--D,3122,13828,8,0001033331,Common Stock
D,06/01/2023 00:00:00,HASTINGS REED,4,S-Sale,--D,4708,16950,7,0001033331,Common Stock
D,06/01/2023 00:00:00,HASTINGS REED,4,S-Sale,--D,2159,21658,6,0001033331,Common Stock
D,06/01/2023 00:00:00,HASTINGS REED,4,S-Sale,--D,371,23817,5,0001033331,Common Stock
D,06/01/2023 00:00:00,HASTINGS REED,4,S-Sale,--D,1324,24188,4,0001033331,Common Stock
D,06/01/2023 00:00:00,HASTINGS REED,4,S-Sale,--D,100,25512,3,0001033331,Common Stock
D,06/01/2023 00:00:00,HASTINGS REED,4,S-Sale,--D,400,25612,2,0001033331,Common Stock
A,06/01/2023 00:00:00,HASTINGS REED,4,M-Exempt,--D,26012,26012,1,0001033331,Common Stock
A,06/01/2023 00:00:00,Hoag Jay C,4,A-Award,--D,155,155,1,0001082906,Non-Qualified Stock Option (right to buy)
D,05/30/2023 00:00:00,HALEY TIMOTHY M,4,M-Exempt,--D,798,0,7,0001201583,Non-Qualfied Stock Option (right to buy)
D,05/30/2023 00:00:00,HALEY TIMOTHY M,4,M-Exempt,--D,735,0,6,0001201583,Non-Qualfied Stock Option (right to buy)
D,05/30/2023 00:00:00,HALEY TIMOTHY M,4,M-Exempt,--D,826,0,5,0001201583,Non-Qualfied Stock Option (right to buy)
D,05/30/2023 00:00:00,HALEY TIMOTHY M,4,S-Sale,--D,2359,0,4,0001201583,Common Stock
A,05/30/2023 00:00:00,HALEY TIMOTHY M,4,M-Exempt,--D,798,2359,3,0001201583,Common Stock
A,05/30/2023 00:00:00,HALEY TIMOTHY M,4,M-Exempt,--D,735,1561,2,0001201583,Common Stock
A,05/30/2023 00:00:00,HALEY TIMOTHY M,4,M-Exempt,--D,826,826,1,0001201583,Common Stock
D,05/11/2023 00:00:00,BARTON RICHARD N,4,M-Exempt,--D,500,368,3,0001184230,Non-Qualified Stock Option (right to buy)
D,05/11/2023 00:00:00,BARTON RICHARD N,4,S-Sale,--D,500,86,2,0001184230,Common Stock
A,05/11/2023 00:00:00,BARTON RICHARD N,4,M-Exempt,--D,500,586,1,0001184230,Common Stock
D,05/10/2023 00:00:00,HALEY TIMOTHY M,4,M-Exempt,--D,959,0,18,0001201583,Non-Qualified Stock Option (right to buy)
D,05/10/2023 00:00:00,HALEY TIMOTHY M,4,M-Exempt,--D,966,0,17,0001201583,Non-Qualified Stock Option (right to buy)
D,05/10/2023 00:00:00,HALEY TIMOTHY M,4,M-Exempt,--D,868,0,16,0001201583,Non-Qualified Stock Option (right to buy)
D,05/10/2023 00:00:00,HALEY TIMOTHY M,4,M-Exempt,--D,784,0,15,0001201583,Non-Qualified Stock Option (right to buy)
D,05/10/2023 00:00:00,HALEY TIMOTHY M,4,M-Exempt,--D,959,0,14,0001201583,Non-Qualified Stock Option (right to buy)
D,05/10/2023 00:00:00,HALEY TIMOTHY M,4,M-Exempt,--D,1043,0,13,0001201583,Non-Qualified Stock Option (right to buy)
D,05/10/2023 00:00:00,HALEY TIMOTHY M,4,M-Exempt,--D,826,0,12,0001201583,Non-Qualified Stock Option (right to buy)
D,05/10/2023 00:00:00,HALEY TIMOTHY M,4,M-Exempt,--D,742,0,11,0001201583,Non-Qualified Stock Option (right to buy)
D,05/10/2023 00:00:00,HALEY TIMOTHY M,4,S-Sale,--D,3010,0,10,0001201583,Common Stock
D,05/10/2023 00:00:00,HALEY TIMOTHY M,4,S-Sale,--D,4137,3010,9,0001201583,Common Stock
A,05/10/2023 00:00:00,HALEY TIMOTHY M,4,M-Exempt,--D,959,7147,8,0001201583,Common Stock
A,05/10/2023 00:00:00,HALEY TIMOTHY M,4,M-Exempt,--D,966,6188,7,0001201583,Common Stock
A,05/10/2023 00:00:00,HALEY TIMOTHY M,4,M-Exempt,--D,868,5222,6,0001201583,Common Stock
A,05/10/2023 00:00:00,HALEY TIMOTHY M,4,M-Exempt,--D,784,4354,5,0001201583,Common Stock
A,05/10/2023 00:00:00,HALEY TIMOTHY M,4,M-Exempt,--D,959,3570,4,0001201583,Common Stock
A,05/10/2023 00:00:00,HALEY TIMOTHY M,4,M-Exempt,--D,1043,2611,3,0001201583,Common Stock
A,05/10/2023 00:00:00,HALEY TIMOTHY M,4,M-Exempt,--D,826,1568,2,0001201583,Common Stock
A,05/10/2023 00:00:00,HALEY TIMOTHY M,4,M-Exempt,--D,742,742,1,0001201583,Common Stock
A,05/01/2023 00:00:00,Karbowski Jeffrey William,4,A-Award,--D,643,643,1,0001819156,Non-Qualified Stock Option (right to buy)
A,05/01/2023 00:00:00,Dopfner Mathias,4,A-Award,--D,193,193,1,0001370931,Non-Qualified Stock Option (right to buy)
A,05/01/2023 00:00:00,Sweeney Anne M,4,A-Award,--D,193,193,1,0001638276,Non-Qualified Stock Option (right to buy)
A,05/01/2023 00:00:00,Masiyiwa Strive,4,A-Award,--D,193,193,1,0001837857,Non-Qualified Stock Option (right to buy)
A,05/01/2023 00:00:00,SMITH BRADFORD L,4,A-Award,--D,193,193,1,0001193119,Non-Qualified Stock Option (right to buy)
A,05/01/2023 00:00:00,MATHER ANN,4,A-Award,--D,193,193,1,0001244892,Non-Qualified Stock Option (right to buy)
A,05/01/2023 00:00:00,Neumann Spencer Adam,4,A-Award,--D,4500,4500,1,0001543133,Non-Qualified Stock Option (right to buy)
A,05/01/2023 00:00:00,BARTON RICHARD N,4,A-Award,--D,193,193,1,0001184230,Non-Qualified Stock Option (right to buy)
A,05/01/2023 00:00:00,KILGORE LESLIE J,4,A-Award,--D,193,193,1,0001218352,Non-Qualified Stock Option (right to buy)
A,05/01/2023 00:00:00,HALEY TIMOTHY M,4,A-Award,--D,193,193,1,0001201583,Non-Qualified Stock Option (right to buy)
A,05/01/2023 00:00:00,HYMAN DAVID A,4,A-Award,--D,4500,4500,1,0001507747,Non-Qualified Stock Option (right to buy)
D,05/01/2023 00:00:00,HASTINGS REED,4,M-Exempt,--D,26278,0,16,0001033331,Non-Qualified Stock Option (right to buy)
A,05/01/2023 00:00:00,HASTINGS REED,4,A-Award,--D,1607,1607,15,0001033331,Non-Qualified Stock Option (right to buy)
D,05/01/2023 00:00:00,HASTINGS REED,4,S-Sale,--D,400,0,13,0001033331,Common Stock
D,05/01/2023 00:00:00,HASTINGS REED,4,S-Sale,--D,389,400,12,0001033331,Common Stock
D,05/01/2023 00:00:00,HASTINGS REED,4,S-Sale,--D,1100,789,11,0001033331,Common Stock
D,05/01/2023 00:00:00,HASTINGS REED,4,S-Sale,--D,2085,1889,10,0001033331,Common Stock
D,05/01/2023 00:00:00,HASTINGS REED,4,S-Sale,--D,2480,3974,9,0001033331,Common Stock
D,05/01/2023 00:00:00,HASTINGS REED,4,S-Sale,--D,3553,6454,8,0001033331,Common Stock
D,05/01/2023 00:00:00,HASTINGS REED,4,S-Sale,--D,5808,10007,7,0001033331,Common Stock
D,05/01/2023 00:00:00,HASTINGS REED,4,S-Sale,--D,4906,15815,6,0001033331,Common Stock
D,05/01/2023 00:00:00,HASTINGS REED,4,S-Sale,--D,1891,20721,5,0001033331,Common Stock
D,05/01/2023 00:00:00,HASTINGS REED,4,S-Sale,--D,1017,22612,4,0001033331,Common Stock
D,05/01/2023 00:00:00,HASTINGS REED,4,S-Sale,--D,1924,23629,3,0001033331,Common Stock
D,05/01/2023 00:00:00,HASTINGS REED,4,S-Sale,--D,725,25553,2,0001033331,Common Stock
A,05/01/2023 00:00:00,HASTINGS REED,4,M-Exempt,--D,26278,26278,1,0001033331,Common Stock
A,05/01/2023 00:00:00,SARANDOS THEODORE A,4,A-Award,--D,12855,12855,1,0001393838,Non-Qualified Stock Option (right to buy)
A,05/01/2023 00:00:00,Peters Gregory K,4,A-Award,--D,11136,11136,1,0001583109,Non-Qualified Stock Option (right to buy)
A,05/01/2023 00:00:00,Hoag Jay C,4,A-Award,--D,193,193,1,0001082906,Non-Qualified Stock Option (right to buy)
A,04/03/2023 00:00:00,KILGORE LESLIE J,4,A-Award,--D,179,179,1,0001218352,Non-Qualified Stock Option (right to buy)
A,04/03/2023 00:00:00,HYMAN DAVID A,4,A-Award,--D,4187,4187,1,0001507747,Non-Qualified Stock Option (right to buy)
A,04/03/2023 00:00:00,HASTINGS REED,4,A-Award,--D,1495,1495,1,0001033331,Non-Qualified Stock Option (right to buy)
A,04/03/2023 00:00:00,HALEY TIMOTHY M,4,A-Award,--D,179,179,1,0001201583,Non-Qualified Stock Option (right to buy)
A,04/03/2023 00:00:00,Sweeney Anne M,4,A-Award,--D,179,179,1,0001638276,Non-Qualified Stock Option (right to buy)
A,04/03/2023 00:00:00,Neumann Spencer Adam,4,A-Award,--D,4187,4187,1,0001543133,Non-Qualified Stock Option (right to buy)
A,04/03/2023 00:00:00,Dopfner Mathias,4,A-Award,--D,179,179,1,0001370931,Non-Qualified Stock Option (right to buy)
A,04/03/2023 00:00:00,Karbowski Jeffrey William,4,A-Award,--D,598,598,1,0001819156,Non-Qualified Stock Option (right to buy)
A,04/03/2023 00:00:00,MATHER ANN,4,A-Award,--D,179,179,1,0001244892,Non-Qualified Stock Option (right to buy)
A,04/03/2023 00:00:00,SMITH BRADFORD L,4,A-Award,--D,179,179,1,0001193119,Non-Qualified Stock Option (right to buy)
A,04/03/2023 00:00:00,Peters Gregory K,4,A-Award,--D,10363,10363,1,0001583109,Non-Qualified Stock Option (right to buy)
A,04/03/2023 00:00:00,BARTON RICHARD N,4,A-Award,--D,179,179,1,0001184230,Non-Qualified Stock Option (right to buy)
A,04/03/2023 00:00:00,SARANDOS THEODORE A,4,A-Award,--D,11964,11964,1,0001393838,Non-Qualified Stock Option (right to buy)
A,04/03/2023 00:00:00,Masiyiwa Strive,4,A-Award,--D,179,179,1,0001837857,Non-Qualified Stock Option (right to buy)
A,04/03/2023 00:00:00,Hoag Jay C,4,A-Award,--D,179,179,1,0001082906,Non-Qualified Stock Option (right to buy)
A,03/01/2023 00:00:00,HYMAN DAVID A,4,A-Award,--D,4652,4652,1,0001507747,Non-Qualified Stock Option (right to buy)
A,03/01/2023 00:00:00,Dopfner Mathias,4,A-Award,--D,199,199,1,0001370931,Non-Qualified Stock Option (right to buy)
A,03/01/2023 00:00:00,Karbowski Jeffrey William,4,A-Award,--D,71,71,1,0001819156,Non-Qualified Stock Option (right to buy)
A,03/01/2023 00:00:00,Masiyiwa Strive,4,A-Award,--D,199,199,1,0001837857,Non-Qualified Stock Option (right to buy)
A,03/01/2023 00:00:00,MATHER ANN,4,A-Award,--D,200,200,1,0001244892,Non-Qualified Stock Option (right to buy)
A,03/01/2023 00:00:00,BARTON RICHARD N,4,A-Award,--D,200,200,1,0001184230,Non-Qualified Stock Option (right to buy)
A,03/01/2023 00:00:00,Peters Gregory K,4,A-Award,--D,11514,11514,1,0001583109,Non-Qualified Stock Option (right to buy)
A,03/01/2023 00:00:00,Sweeney Anne M,4,A-Award,--D,200,200,1,0001638276,Non-Qualified Stock Option (right to buy)
A,03/01/2023 00:00:00,SARANDOS THEODORE A,4,A-Award,--D,13292,13292,1,0001393838,Non-Qualified Stock Option (right to buy)
A,03/01/2023 00:00:00,KILGORE LESLIE J,4,A-Award,--D,200,200,1,0001218352,Non-Qualified Stock Option (right to buy)
A,03/01/2023 00:00:00,HALEY TIMOTHY M,4,A-Award,--D,200,200,1,0001201583,Non-Qualified Stock Option (right to buy)
A,03/01/2023 00:00:00,Neumann Spencer Adam,4,A-Award,--D,4652,4652,1,0001543133,Non-Qualified Stock Option (right to buy)
A,03/01/2023 00:00:00,HASTINGS REED,4,A-Award,--D,1662,1662,1,0001033331,Non-Qualified Stock Option (right to buy)
A,03/01/2023 00:00:00,SMITH BRADFORD L,4,A-Award,--D,200,200,1,0001193119,Non-Qualified Stock Option (right to buy)
A,03/01/2023 00:00:00,Hoag Jay C,4,A-Award,--D,200,200,1,0001082906,Non-Qualified Stock Option (right to buy)
A,02/01/2023 00:00:00,HASTINGS REED,4,A-Award,--D,16867,16867,1,0001033331,Non-Qualified Stock Option (right to buy)
A,02/01/2023 00:00:00,Dopfner Mathias,4,A-Award,--D,173,173,1,0001370931,Non-Qualified Stock Option (right to buy)
A,02/01/2023 00:00:00,MATHER ANN,4,A-Award,--D,172,172,1,0001244892,Non-Qualified Stock Option (right to buy)
A,02/01/2023 00:00:00,BARTON RICHARD N,4,A-Award,--D,172,172,1,0001184230,Non-Qualified Stock Option (right to buy)
A,02/01/2023 00:00:00,SMITH BRADFORD L,4,A-Award,--D,172,172,1,0001193119,Non-Qualified Stock Option (right to buy)
A,02/01/2023 00:00:00,Sweeney Anne M,4,A-Award,--D,172,172,1,0001638276,Non-Qualified Stock Option (right to buy)
A,02/01/2023 00:00:00,Peters Gregory K,4,A-Award,--D,6577,6577,1,0001583109,Non-Qualified Stock Option (right to buy)
A,02/01/2023 00:00:00,Masiyiwa Strive,4,A-Award,--D,173,173,1,0001837857,Non-Qualified Stock Option (right to buy)
A,02/01/2023 00:00:00,SARANDOS THEODORE A,4,A-Award,--D,11510,11510,1,0001393838,Non-Qualified Stock Option (right to buy)
A,02/01/2023 00:00:00,HALEY TIMOTHY M,4,A-Award,--D,172,172,1,0001201583,Non-Qualified Stock Option (right to buy)
A,02/01/2023 00:00:00,KILGORE LESLIE J,4,A-Award,--D,172,172,1,0001218352,Non-Qualified Stock Option (right to buy)
A,02/01/2023 00:00:00,HYMAN DAVID A,4,A-Award,--D,4029,4029,1,0001507747,Non-Qualified Stock Option (right to buy)
A,02/01/2023 00:00:00,Neumann Spencer Adam,4,A-Award,--D,4029,4029,1,0001543133,Non-Qualified Stock Option (right to buy)
A,02/01/2023 00:00:00,Hoag Jay C,4,A-Award,--D,172,172,1,0001082906,Non-Qualified Stock Option (right to buy)
D,01/31/2023 00:00:00,Hoag Jay C,4,M-Exempt,--D,14,198,39,0001082906,Non-qualified Stock Option (right to buy)
D,01/31/2023 00:00:00,Hoag Jay C,4,M-Exempt,--D,13,184,38,0001082906,Non-qualified Stock Option (right to buy)
D,01/31/2023 00:00:00,Hoag Jay C,4,M-Exempt,--D,14,204,37,0001082906,Non-qualified Stock Option (right to buy)
D,01/31/2023 00:00:00,Hoag Jay C,4,M-Exempt,--D,17,245,36,0001082906,Non-qualified Stock Option (right to buy)
D,01/31/2023 00:00:00,Hoag Jay C,4,M-Exempt,--D,17,254,35,0001082906,Non-qualified Stock Option (right to buy)
D,01/31/2023 00:00:00,Hoag Jay C,4,M-Exempt,--D,18,259,34,0001082906,Non-qualified Stock Option (right to buy)
D,01/31/2023 00:00:00,Hoag Jay C,4,M-Exempt,--D,22,325,33,0001082906,Non-qualified Stock Option (right to buy)
D,01/31/2023 00:00:00,Hoag Jay C,4,M-Exempt,--D,21,303,32,0001082906,Non-qualified Stock Option (right to buy)
D,01/31/2023 00:00:00,Hoag Jay C,4,M-Exempt,--D,20,293,31,0001082906,Non-qualified Stock Option (right to buy)
D,01/31/2023 00:00:00,Hoag Jay C,4,M-Exempt,--D,66,123,30,0001082906,Non-qualified Stock Option (right to buy)
D,01/31/2023 00:00:00,Hoag Jay C,4,S-Sale,--D,3698,0,29,0001082906,Common Stock
A,01/31/2023 00:00:00,Hoag Jay C,4,M-Exempt,--D,14,3698,28,0001082906,Common Stock
A,01/31/2023 00:00:00,Hoag Jay C,4,M-Exempt,--D,13,3684,27,0001082906,Common Stock
A,01/31/2023 00:00:00,Hoag Jay C,4,M-Exempt,--D,14,3671,26,0001082906,Common Stock
A,01/31/2023 00:00:00,Hoag Jay C,4,M-Exempt,--D,17,3657,25,0001082906,Common Stock
A,01/31/2023 00:00:00,Hoag Jay C,4,M-Exempt,--D,17,3640,24,0001082906,Common Stock
A,01/31/2023 00:00:00,Hoag Jay C,4,M-Exempt,--D,18,3623,23,0001082906,Common Stock
A,01/31/2023 00:00:00,Hoag Jay C,4,M-Exempt,--D,22,3605,22,0001082906,Common Stock
A,01/31/2023 00:00:00,Hoag Jay C,4,M-Exempt,--D,21,3583,21,0001082906,Common Stock
A,01/31/2023 00:00:00,Hoag Jay C,4,M-Exempt,--D,20,3562,20,0001082906,Common Stock
A,01/31/2023 00:00:00,Hoag Jay C,4,M-Exempt,--D,66,3542,19,0001082906,Common Stock
A,01/31/2023 00:00:00,Hoag Jay C,4,M-Exempt,--D,71,3476,18,0001082906,Common Stock
A,01/31/2023 00:00:00,Hoag Jay C,4,M-Exempt,--D,76,3405,17,0001082906,Common Stock
A,01/31/2023 00:00:00,Hoag Jay C,4,M-Exempt,--D,81,3329,16,0001082906,Common Stock
A,01/31/2023 00:00:00,Hoag Jay C,4,M-Exempt,--D,76,3248,15,0001082906,Common Stock
A,01/31/2023 00:00:00,Hoag Jay C,4,M-Exempt,--D,68,3172,14,0001082906,Common Stock
A,01/31/2023 00:00:00,Hoag Jay C,4,M-Exempt,--D,65,3104,13,0001082906,Common Stock
A,01/31/2023 00:00:00,Hoag Jay C,4,M-Exempt,--D,65,3039,12,0001082906,Common Stock
A,01/31/2023 00:00:00,Hoag Jay C,4,M-Exempt,--D,82,2974,11,0001082906,Common Stock
A,01/31/2023 00:00:00,Hoag Jay C,4,M-Exempt,--D,76,2892,10,0001082906,Common Stock
A,01/31/2023 00:00:00,Hoag Jay C,4,M-Exempt,--D,69,2816,9,0001082906,Common Stock
A,01/31/2023 00:00:00,Hoag Jay C,4,M-Exempt,--D,65,2747,8,0001082906,Common Stock
A,01/31/2023 00:00:00,Hoag Jay C,4,M-Exempt,--D,70,2682,7,0001082906,Common Stock
A,01/31/2023 00:00:00,Hoag Jay C,4,M-Exempt,--D,78,2612,6,0001082906,Common Stock
A,01/31/2023 00:00:00,Hoag Jay C,4,M-Exempt,--D,75,2534,5,0001082906,Common Stock
A,01/31/2023 00:00:00,Hoag Jay C,4,M-Exempt,--D,83,2459,4,0001082906,Common Stock
A,01/31/2023 00:00:00,Hoag Jay C,4,M-Exempt,--D,109,2376,3,0001082906,Common Stock
D,01/31/2023 00:00:00,Hoag Jay C,4,M-Exempt,--D,71,131,51,0001082906,Non-qualified Stock Option (right to buy)
D,01/31/2023 00:00:00,Hoag Jay C,4,M-Exempt,--D,76,142,50,0001082906,Non-qualified Stock Option (right to buy)
D,01/31/2023 00:00:00,Hoag Jay C,4,M-Exempt,--D,81,151,49,0001082906,Non-qualified Stock Option (right to buy)
D,01/31/2023 00:00:00,Hoag Jay C,4,M-Exempt,--D,76,140,48,0001082906,Non-qualified Stock Option (right to buy)
D,01/31/2023 00:00:00,Hoag Jay C,4,M-Exempt,--D,68,127,47,0001082906,Non-qualified Stock Option (right to buy)
D,01/31/2023 00:00:00,Hoag Jay C,4,M-Exempt,--D,65,121,46,0001082906,Non-qualified Stock Option (right to buy)
D,01/31/2023 00:00:00,Hoag Jay C,4,M-Exempt,--D,65,119,45,0001082906,Non-qualified Stock Option (right to buy)
D,01/31/2023 00:00:00,Hoag Jay C,4,M-Exempt,--D,82,151,44,0001082906,Non-qualified Stock Option (right to buy)
D,01/31/2023 00:00:00,Hoag Jay C,4,M-Exempt,--D,76,140,43,0001082906,Non-qualified Stock Option (right to buy)
D,01/31/2023 00:00:00,Hoag Jay C,4,M-Exempt,--D,69,128,42,0001082906,Non-qualified Stock Option (right to buy)
D,01/31/2023 00:00:00,Hoag Jay C,4,M-Exempt,--D,65,120,41,0001082906,Non-qualified Stock Option (right to buy)
D,01/31/2023 00:00:00,Hoag Jay C,4,M-Exempt,--D,70,129,40,0001082906,Non-qualified Stock Option (right to buy)
D,01/31/2023 00:00:00,Hoag Jay C,4,M-Exempt,--D,78,145,39,0001082906,Non-qualified Stock Option (right to buy)
D,01/31/2023 00:00:00,Hoag Jay C,4,M-Exempt,--D,75,140,38,0001082906,Non-qualified Stock Option (right to buy)
D,01/31/2023 00:00:00,Hoag Jay C,4,M-Exempt,--D,83,153,37,0001082906,Non-qualified Stock Option (right to buy)
D,01/31/2023 00:00:00,Hoag Jay C,4,M-Exempt,--D,109,202,36,0001082906,Non-qualified Stock Option (right to buy)
D,01/31/2023 00:00:00,Hoag Jay C,4,M-Exempt,--D,137,197,35,0001082906,Non-qualified Stock Option (right to buy)
D,01/31/2023 00:00:00,Hoag Jay C,4,M-Exempt,--D,129,187,34,0001082906,Non-qualified Stock Option (right to buy)
D,01/31/2023 00:00:00,Hoag Jay C,4,M-Exempt,--D,154,199,33,0001082906,Non-qualified Stock Option (right to buy)
D,01/31/2023 00:00:00,Hoag Jay C,4,M-Exempt,--D,156,202,32,0001082906,Non-qualified Stock Option (right to buy)
D,01/31/2023 00:00:00,Hoag Jay C,4,M-Exempt,--D,149,194,31,0001082906,Non-qualified Stock Option (right to buy)
D,01/31/2023 00:00:00,Hoag Jay C,4,M-Exempt,--D,186,242,30,0001082906,Non-qualified Stock Option (right to buy)
D,01/31/2023 00:00:00,Hoag Jay C,4,M-Exempt,--D,167,216,29,0001082906,Non-qualified Stock Option (right to buy)
D,01/31/2023 00:00:00,Hoag Jay C,4,M-Exempt,--D,175,227,28,0001082906,Non-qualified Stock Option (right to buy)
D,01/31/2023 00:00:00,Hoag Jay C,4,M-Exempt,--D,185,241,27,0001082906,Non-qualified Stock Option (right to buy)
D,01/31/2023 00:00:00,Hoag Jay C,4,M-Exempt,--D,191,247,26,0001082906,Non-qualified Stock Option (right to buy)
D,01/31/2023 00:00:00,Hoag Jay C,4,M-Exempt,--D,193,251,25,0001082906,Non-qualified Stock Option (right to buy)
D,01/31/2023 00:00:00,Hoag Jay C,4,M-Exempt,--D,213,277,24,0001082906,Non-qualified Stock Option (right to buy)
D,01/31/2023 00:00:00,Hoag Jay C,4,M-Exempt,--D,232,301,23,0001082906,Non-qualified Stock Option (right to buy)
A,01/31/2023 00:00:00,Hoag Jay C,4,M-Exempt,--D,137,2267,22,0001082906,Common Stock
A,01/31/2023 00:00:00,Hoag Jay C,4,M-Exempt,--D,129,2130,21,0001082906,Common Stock
A,01/31/2023 00:00:00,Hoag Jay C,4,M-Exempt,--D,154,2001,20,0001082906,Common Stock
A,01/31/2023 00:00:00,Hoag Jay C,4,M-Exempt,--D,156,1847,19,0001082906,Common Stock
A,01/31/2023 00:00:00,Hoag Jay C,4,M-Exempt,--D,149,1691,18,0001082906,Common Stock
A,01/31/2023 00:00:00,Hoag Jay C,4,M-Exempt,--D,186,1542,17,0001082906,Common Stock
A,01/31/2023 00:00:00,Hoag Jay C,4,M-Exempt,--D,167,1356,16,0001082906,Common Stock
A,01/31/2023 00:00:00,Hoag Jay C,4,M-Exempt,--D,175,1189,15,0001082906,Common Stock
A,01/31/2023 00:00:00,Hoag Jay C,4,M-Exempt,--D,185,1014,14,0001082906,Common Stock
A,01/31/2023 00:00:00,Hoag Jay C,4,M-Exempt,--D,191,829,13,0001082906,Common Stock
A,01/31/2023 00:00:00,Hoag Jay C,4,M-Exempt,--D,193,638,12,0001082906,Common Stock
A,01/31/2023 00:00:00,Hoag Jay C,4,M-Exempt,--D,213,445,11,0001082906,Common Stock
A,01/31/2023 00:00:00,Hoag Jay C,4,M-Exempt,--D,232,232,10,0001082906,Common Stock
D,01/30/2023 00:00:00,Hoag Jay C,4,J-Other,--I,91517,0,2,0001082906,Common Stock
A,01/30/2023 00:00:00,Hoag Jay C,4,J-Other,--I,91517,91517,1,0001082906,Common Stock
A,01/30/2023 00:00:00,Hoag Jay C,4,J-Other,--I,8486,164324,5,0001082906,Common Stock
A,01/30/2023 00:00:00,Hoag Jay C,4,J-Other,--I,8486,468491,4,0001082906,Common Stock
D,01/30/2023 00:00:00,Hoag Jay C,4,J-Other,--I,2052,0,3,0001082906,Common Stock
D,01/30/2023 00:00:00,Hoag Jay C,4,J-Other,--I,123276,0,2,0001082906,Common Stock
D,01/30/2023 00:00:00,Hoag Jay C,4,J-Other,--I,237382,0,1,0001082906,Common Stock
