MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
A,05/10/2023 00:00:00,Harrington Robert Arthur,4,A-Award,--D,10000,10000,2,0001923988,Non-Qualified Stock Option (Right to Buy)
A,05/10/2023 00:00:00,Harrington Robert Arthur,4,A-Award,--D,5000,10551,1,0001923988,Common Stock
A,05/10/2023 00:00:00,COSTA SANTO J,4,A-Award,--D,10000,10000,2,0001013419,Non-Qualified Stock Option (Right to Buy)
A,05/10/2023 00:00:00,COSTA SANTO J,4,A-Award,--D,5000,15000,1,0001013419,Common Stock
A,05/10/2023 00:00:00,Bhanji Muna,4,A-Award,--D,10000,10000,2,0001846905,Non-Qualified Stock Option (Right to Buy)
A,05/10/2023 00:00:00,Bhanji Muna,4,A-Award,--D,5000,16031,1,0001846905,Common Stock
D,05/03/2023 00:00:00,Malik Fady Ibraham,4,M-Exempt,--D,7000,74322,3,0001551778,Non-Qualified Stock Option (Right to Buy)
D,05/03/2023 00:00:00,Malik Fady Ibraham,4,S-Sale,--D,7000,167183,2,0001551778,Common Stock
A,05/03/2023 00:00:00,Malik Fady Ibraham,4,M-Exempt,--D,7000,174183,1,0001551778,Common Stock
D,04/28/2023 00:00:00,Blum Robert I,4,M-Exempt,--D,12500,83191,5,0001288859,Non-Qualified Stock Option (Right to Buy)
D,04/28/2023 00:00:00,Blum Robert I,4,S-Sale,--D,12500,441058,4,0001288859,Common Stock
A,04/28/2023 00:00:00,Blum Robert I,4,M-Exempt,--D,12500,453558,3,0001288859,Common Stock
D,04/14/2023 00:00:00,Blum Robert I,4,M-Exempt,--D,12500,95691,5,0001288859,Non-Qualified Stock Option (Right to Buy)
D,04/14/2023 00:00:00,Blum Robert I,4,S-Sale,--D,12500,441058,4,0001288859,Common Stock
A,04/14/2023 00:00:00,Blum Robert I,4,M-Exempt,--D,12500,453558,3,0001288859,Common Stock
D,04/13/2023 00:00:00,Malik Fady Ibraham,4,S-Sale,--D,4000,167183,1,0001551778,Common Stock
A,04/03/2023 00:00:00,Harrington Robert Arthur,4,A-Award,--D,298,5551,1,0001923988,Common Stock
A,04/03/2023 00:00:00,HENDERSON JOHN T,4,A-Award,--D,530,25420,1,0001226488,Common Stock
A,04/03/2023 00:00:00,Kaye Edward M. MD,4,A-Award,--D,298,13347,1,0001522780,Common Stock
A,04/03/2023 00:00:00,SMITH SANDFORD D,4,A-Award,--D,298,12831,1,0001243004,Common Stock
A,04/03/2023 00:00:00,WIERENGA WENDALL,4,A-Award,--D,298,12831,1,0001235945,Common Stock
A,04/03/2023 00:00:00,Wysenski Nancy,4,A-Award,--D,149,11671,1,0001294596,Common Stock
D,03/28/2023 00:00:00,Blum Robert I,4,M-Exempt,--D,12500,108191,5,0001288859,Non-Qualified Stock Option (Right to Buy)
D,03/28/2023 00:00:00,Blum Robert I,4,S-Sale,--D,12500,441058,4,0001288859,Common Stock
A,03/28/2023 00:00:00,Blum Robert I,4,M-Exempt,--D,12500,453558,3,0001288859,Common Stock
D,03/15/2023 00:00:00,Blum Robert I,4,M-Exempt,--D,12500,120691,5,0001288859,Non-Qualified Stock Option (Right to Buy)
D,03/15/2023 00:00:00,Blum Robert I,4,S-Sale,--D,12500,441058,4,0001288859,Common Stock
A,03/15/2023 00:00:00,Blum Robert I,4,M-Exempt,--D,12500,453558,3,0001288859,Common Stock
D,03/09/2023 00:00:00,Malik Fady Ibraham,4,S-Sale,--D,4000,171183,1,0001551778,Common Stock
A,03/06/2023 00:00:00,Wong Robert,4,A-Award,--D,9536,9536,3,0001777562,Non-Qualified Stock Option (Right to Buy)
A,03/06/2023 00:00:00,Wong Robert,4,A-Award,--D,2464,2464,2,0001777562,Incentive Stock Option (Right to Buy)
A,03/06/2023 00:00:00,Wong Robert,4,A-Award,--D,6000,27613,1,0001777562,Common Stock
A,03/06/2023 00:00:00,Malik Fady Ibraham,4,A-Award,--D,77445,77445,3,0001551778,Non-Qualified Stock Option (Right to Buy)
A,03/06/2023 00:00:00,Malik Fady Ibraham,4,A-Award,--D,2555,2555,2,0001551778,Incentive Stock Option (Right to Buy)
A,03/06/2023 00:00:00,Malik Fady Ibraham,4,A-Award,--D,40000,175183,1,0001551778,Common Stock
A,03/06/2023 00:00:00,Jaw Ching,4,A-Award,--D,47445,47445,3,0001710875,Non-Qualified Stock Option (Right to Buy)
A,03/06/2023 00:00:00,Jaw Ching,4,A-Award,--D,2555,2555,2,0001710875,Incentive Stock Option (Right to Buy)
A,03/06/2023 00:00:00,Jaw Ching,4,A-Award,--D,30000,87346,1,0001710875,Common Stock
A,03/06/2023 00:00:00,Callos Andrew,4,A-Award,--D,47445,47445,3,0001852129,Non-Qualified Stock Option (Right to Buy)
A,03/06/2023 00:00:00,Callos Andrew,4,A-Award,--D,2555,2555,2,0001852129,Incentive Stock Option (Right to Buy)
A,03/06/2023 00:00:00,Callos Andrew,4,A-Award,--D,30000,53683,1,0001852129,Common Stock
A,03/06/2023 00:00:00,Blum Robert I,4,A-Award,--D,162445,162445,5,0001288859,Non-Qualified Stock Option (Right to Buy)
A,03/06/2023 00:00:00,Blum Robert I,4,A-Award,--D,2555,2555,4,0001288859,Incentive Stock Option (Right to Buy)
A,03/06/2023 00:00:00,Blum Robert I,4,A-Award,--D,82500,441058,1,0001288859,Common Stock
D,03/06/2023 00:00:00,Wong Robert,4,F-InKind,--D,692,21613,1,0001777562,Common Stock
D,03/06/2023 00:00:00,Malik Fady Ibraham,4,F-InKind,--D,4958,135183,1,0001551778,Common Stock
D,03/06/2023 00:00:00,Jaw Ching,4,F-InKind,--D,2403,57346,1,0001710875,Common Stock
D,03/06/2023 00:00:00,Blum Robert I,4,M-Exempt,--D,12500,133191,6,0001288859,Non-Qualified Stock Option (Right to Buy)
D,03/06/2023 00:00:00,Blum Robert I,4,F-InKind,--D,11900,358558,5,0001288859,Common Stock
D,03/06/2023 00:00:00,Blum Robert I,4,S-Sale,--D,12500,370458,4,0001288859,Common Stock
A,03/06/2023 00:00:00,Blum Robert I,4,M-Exempt,--D,12500,382958,3,0001288859,Common Stock
D,03/02/2023 00:00:00,Wong Robert,4,F-InKind,--D,2484,22305,1,0001777562,Common Stock
D,03/02/2023 00:00:00,Malik Fady Ibraham,4,F-InKind,--D,10785,140141,1,0001551778,Common Stock
D,03/02/2023 00:00:00,Jaw Ching,4,F-InKind,--D,6225,59749,1,0001710875,Common Stock
D,03/02/2023 00:00:00,Callos Andrew,4,F-InKind,--D,2202,23683,1,0001852129,Common Stock
D,03/02/2023 00:00:00,Blum Robert I,4,F-InKind,--D,32724,370458,1,0001288859,Common Stock
D,02/21/2023 00:00:00,Wong Robert,4,S-Sale,--D,2234,24789,1,0001777562,Common Stock
D,02/16/2023 00:00:00,Wong Robert,4,F-InKind,--D,510,27023,1,0001777562,Common Stock
D,02/16/2023 00:00:00,Malik Fady Ibraham,4,F-InKind,--D,1513,150926,1,0001551778,Common Stock
D,02/16/2023 00:00:00,Jaw Ching,4,F-InKind,--D,1210,65974,1,0001710875,Common Stock
D,02/16/2023 00:00:00,Callos Andrew,4,F-InKind,--D,969,25885,1,0001852129,Common Stock
D,02/16/2023 00:00:00,Blum Robert I,4,F-InKind,--D,3230,403182,1,0001288859,Common Stock
D,02/10/2023 00:00:00,Malik Fady Ibraham,4,G-Gift,-ED,150,152439,1,0001551778,Common Stock
D,02/09/2023 00:00:00,Malik Fady Ibraham,4,S-Sale,--D,4000,152589,1,0001551778,Common Stock
D,02/09/2023 00:00:00,Malik Fady Ibraham,4,M-Exempt,--D,7000,81322,3,0001551778,Non-Qualified Stock Option (Right to Buy)
D,02/09/2023 00:00:00,Malik Fady Ibraham,4,S-Sale,--D,7000,156589,2,0001551778,Common Stock
A,02/09/2023 00:00:00,Malik Fady Ibraham,4,M-Exempt,--D,7000,163589,1,0001551778,Common Stock
D,02/06/2023 00:00:00,WIERENGA WENDALL,4,M-Exempt,--D,7000,6020,3,0001235945,Non-Qualified Stock Option (Right to Buy)
D,02/06/2023 00:00:00,WIERENGA WENDALL,4,S-Sale,--D,7000,12533,2,0001235945,Common Stock
A,02/06/2023 00:00:00,WIERENGA WENDALL,4,M-Exempt,--D,7000,19533,1,0001235945,Common Stock
D,02/03/2023 00:00:00,Jaw Ching,4,M-Exempt,--D,15000,3056,3,0001710875,Incentive Stock Option (Right to Buy)
D,02/03/2023 00:00:00,Jaw Ching,4,S-Sale,--D,15000,67184,2,0001710875,Common Stock
A,02/03/2023 00:00:00,Jaw Ching,4,M-Exempt,--D,15000,82184,1,0001710875,Common Stock
D,02/03/2023 00:00:00,Wong Robert,4,S-Sale,--D,3004,27533,1,0001777562,Common Stock
D,01/17/2023 00:00:00,Blum Robert I,4,M-Exempt,--D,10000,145691,5,0001288859,Non-Qualified Stock Option (Right to Buy)
D,01/17/2023 00:00:00,Blum Robert I,4,S-Sale,--D,10000,406412,2,0001288859,Common Stock
A,01/17/2023 00:00:00,Blum Robert I,4,M-Exempt,--D,10000,416412,1,0001288859,Common Stock
D,01/12/2023 00:00:00,Malik Fady Ibraham,4,S-Sale,--D,4000,156589,1,0001551778,Common Stock
D,01/04/2023 00:00:00,Blum Robert I,4,M-Exempt,--D,10000,155691,5,0001288859,Non-Qualified Stock Option (Right to Buy)
D,01/04/2023 00:00:00,Blum Robert I,4,S-Sale,--D,10000,406412,2,0001288859,Common Stock
A,01/04/2023 00:00:00,Blum Robert I,4,M-Exempt,--D,10000,416412,1,0001288859,Common Stock
A,01/03/2023 00:00:00,Harrington Robert Arthur,4,A-Award,--D,253,5253,1,0001923988,Common Stock
A,01/03/2023 00:00:00,Wysenski Nancy,4,A-Award,--D,126,11522,1,0001294596,Common Stock
A,01/03/2023 00:00:00,WIERENGA WENDALL,4,A-Award,--D,253,12533,1,0001235945,Common Stock
A,01/03/2023 00:00:00,SMITH SANDFORD D,4,A-Award,--D,253,12533,1,0001243004,Common Stock
A,01/03/2023 00:00:00,Kaye Edward M. MD,4,A-Award,--D,253,13049,1,0001522780,Common Stock
A,01/03/2023 00:00:00,HENDERSON JOHN T,4,A-Award,--D,450,24890,1,0001226488,Common Stock
D,12/08/2022 00:00:00,Malik Fady Ibraham,4,S-Sale,--D,4000,160589,1,0001551778,Common Stock
D,12/05/2022 00:00:00,Blum Robert I,4,M-Exempt,--D,10000,165691,5,0001288859,Non-Qualified Stock Option (Right to Buy)
D,12/05/2022 00:00:00,Blum Robert I,4,S-Sale,--D,10000,406412,2,0001288859,Common Stock
A,12/05/2022 00:00:00,Blum Robert I,4,M-Exempt,--D,10000,416412,1,0001288859,Common Stock
D,11/21/2022 00:00:00,Blum Robert I,4,M-Exempt,--D,10000,175691,5,0001288859,Non-Qualified Stock Option (Right to Buy)
D,11/21/2022 00:00:00,Blum Robert I,4,S-Sale,--D,10000,406089,2,0001288859,Common Stock
A,11/21/2022 00:00:00,Blum Robert I,4,M-Exempt,--D,10000,416089,1,0001288859,Common Stock
D,11/14/2022 00:00:00,Wong Robert,4,S-Sale,--D,2100,30537,1,0001777562,Common Stock
D,11/10/2022 00:00:00,Malik Fady Ibraham,4,S-Sale,--D,4000,164346,1,0001551778,Common Stock
D,11/02/2022 00:00:00,Blum Robert I,4,M-Exempt,--D,792,185691,8,0001288859,Non-Qualified Stock Option (Right to Buy)
D,11/02/2022 00:00:00,Blum Robert I,4,M-Exempt,--D,9208,0,7,0001288859,Non-Qualified Stock Option (Right to Buy)
D,11/02/2022 00:00:00,Blum Robert I,4,S-Sale,--D,792,406089,4,0001288859,Common Stock
A,11/02/2022 00:00:00,Blum Robert I,4,M-Exempt,--D,792,406881,3,0001288859,Common Stock
D,11/02/2022 00:00:00,Blum Robert I,4,S-Sale,--D,9208,406089,2,0001288859,Common Stock
A,11/02/2022 00:00:00,Blum Robert I,4,M-Exempt,--D,9208,415297,1,0001288859,Common Stock
D,10/19/2022 00:00:00,Blum Robert I,4,M-Exempt,--D,10000,9208,5,0001288859,Non-Qualified Stock Option (Right to Buy)
D,10/19/2022 00:00:00,Blum Robert I,4,S-Sale,--D,10000,406089,2,0001288859,Common Stock
A,10/19/2022 00:00:00,Blum Robert I,4,M-Exempt,--D,10000,416089,1,0001288859,Common Stock
D,10/13/2022 00:00:00,Malik Fady Ibraham,4,M-Exempt,--D,21513,0,3,0001551778,Non-Qualified Stock Option (Right to Buy)
D,10/13/2022 00:00:00,Malik Fady Ibraham,4,S-Sale,--D,21513,168346,2,0001551778,Common Stock
A,10/13/2022 00:00:00,Malik Fady Ibraham,4,M-Exempt,--D,21513,189859,1,0001551778,Common Stock
D,10/03/2022 00:00:00,Blum Robert I,4,M-Exempt,--D,10000,19208,5,0001288859,Non-Qualified Stock Option (Right to Buy)
D,10/03/2022 00:00:00,Blum Robert I,4,S-Sale,--D,10000,406089,2,0001288859,Common Stock
A,10/03/2022 00:00:00,Blum Robert I,4,M-Exempt,--D,10000,416089,1,0001288859,Common Stock
A,10/03/2022 00:00:00,Wysenski Nancy,4,A-Award,--D,110,11396,1,0001294596,Common Stock
A,10/03/2022 00:00:00,WIERENGA WENDALL,4,A-Award,--D,110,12280,1,0001235945,Common Stock
A,10/03/2022 00:00:00,SMITH SANDFORD D,4,A-Award,--D,110,12280,1,0001243004,Common Stock
A,10/03/2022 00:00:00,Kaye Edward M. MD,4,A-Award,--D,220,12796,1,0001522780,Common Stock
A,10/03/2022 00:00:00,HENDERSON JOHN T,4,A-Award,--D,391,24440,1,0001226488,Common Stock
A,10/03/2022 00:00:00,Bhanji Muna,4,A-Award,--D,220,11031,1,0001846905,Common Stock
D,09/19/2022 00:00:00,Blum Robert I,4,M-Exempt,--D,10000,29208,5,0001288859,Non-Qualified Stock Option (Right to Buy)
D,09/19/2022 00:00:00,Blum Robert I,4,S-Sale,--D,10000,406089,2,0001288859,Common Stock
A,09/19/2022 00:00:00,Blum Robert I,4,M-Exempt,--D,10000,416089,1,0001288859,Common Stock
D,09/12/2022 00:00:00,HENDERSON JOHN T,4,M-Exempt,--D,7259,0,10,0001226488,Non-Qualified Stock Option (Right to Buy)
D,09/12/2022 00:00:00,HENDERSON JOHN T,4,M-Exempt,--D,7250,7259,9,0001226488,Non-Qualified Stock Option (Right to Buy)
D,09/12/2022 00:00:00,HENDERSON JOHN T,4,M-Exempt,--D,7250,14509,8,0001226488,Non-Qualified Stock Option (Right to Buy)
D,09/12/2022 00:00:00,HENDERSON JOHN T,4,S-Sale,--D,7259,24049,6,0001226488,Common Stock
A,09/12/2022 00:00:00,HENDERSON JOHN T,4,M-Exempt,--D,7259,31308,5,0001226488,Common Stock
D,09/12/2022 00:00:00,HENDERSON JOHN T,4,S-Sale,--D,7250,24049,4,0001226488,Common Stock
A,09/12/2022 00:00:00,HENDERSON JOHN T,4,M-Exempt,--D,7250,31299,3,0001226488,Common Stock
D,09/12/2022 00:00:00,HENDERSON JOHN T,4,S-Sale,--D,7250,24049,2,0001226488,Common Stock
A,09/12/2022 00:00:00,HENDERSON JOHN T,4,M-Exempt,--D,7250,31299,1,0001226488,Common Stock
D,09/08/2022 00:00:00,Malik Fady Ibraham,4,M-Exempt,--D,21500,21513,3,0001551778,Non-Qualified Stock Option (Right to Buy)
D,09/08/2022 00:00:00,Malik Fady Ibraham,4,S-Sale,--D,21500,168346,2,0001551778,Common Stock
A,09/08/2022 00:00:00,Malik Fady Ibraham,4,M-Exempt,--D,21500,189846,1,0001551778,Common Stock
D,09/07/2022 00:00:00,Blum Robert I,4,M-Exempt,--D,10000,39208,5,0001288859,Non-Qualified Stock Option (Right to Buy)
D,09/07/2022 00:00:00,Blum Robert I,4,S-Sale,--D,10000,406089,2,0001288859,Common Stock
A,09/07/2022 00:00:00,Blum Robert I,4,M-Exempt,--D,10000,416089,1,0001288859,Common Stock
D,09/02/2022 00:00:00,SMITH SANDFORD D,4,M-Exempt,--D,2500,7500,7,0001243004,Non-Qualified Stock Option (Right to Buy)
D,09/02/2022 00:00:00,SMITH SANDFORD D,4,M-Exempt,--D,5834,0,6,0001243004,Non-Qualified Stock Option (Right to Buy)
D,09/02/2022 00:00:00,SMITH SANDFORD D,4,M-Exempt,--D,3035,0,5,0001243004,Non-Qualified Stock Option (Right to Buy)
D,09/02/2022 00:00:00,SMITH SANDFORD D,4,S-Sale,--D,11369,12170,4,0001243004,Common Stock
A,09/02/2022 00:00:00,SMITH SANDFORD D,4,M-Exempt,--D,2500,23539,3,0001243004,Common Stock
A,09/02/2022 00:00:00,SMITH SANDFORD D,4,M-Exempt,--D,5834,21039,2,0001243004,Common Stock
A,09/02/2022 00:00:00,SMITH SANDFORD D,4,M-Exempt,--D,3035,15205,1,0001243004,Common Stock
D,09/01/2022 00:00:00,PARSHALL B LYNNE,4,M-Exempt,--D,4582,0,7,0001073385,Non-Qualified Stock Option (Right to Buy)
D,09/01/2022 00:00:00,PARSHALL B LYNNE,4,M-Exempt,--D,20000,0,6,0001073385,Non-Qualified Stock Option (Right to Buy)
D,09/01/2022 00:00:00,PARSHALL B LYNNE,4,M-Exempt,--D,5714,0,5,0001073385,Non-Qualified Stock Option (Right to Buy)
D,09/01/2022 00:00:00,PARSHALL B LYNNE,4,S-Sale,--D,30296,10000,4,0001073385,Common Stock
A,09/01/2022 00:00:00,PARSHALL B LYNNE,4,M-Exempt,--D,4582,40296,3,0001073385,Common Stock
A,09/01/2022 00:00:00,PARSHALL B LYNNE,4,M-Exempt,--D,20000,35714,2,0001073385,Common Stock
A,09/01/2022 00:00:00,PARSHALL B LYNNE,4,M-Exempt,--D,5714,15714,1,0001073385,Common Stock
D,09/01/2022 00:00:00,COSTA SANTO J,4,M-Exempt,--D,10000,0,5,0001013419,Non-Qualified Stock Option (Right to Buy)
D,09/01/2022 00:00:00,COSTA SANTO J,4,M-Exempt,--D,5000,0,4,0001013419,Non-Qualified Stock Option (Right to Buy)
D,09/01/2022 00:00:00,COSTA SANTO J,4,S-Sale,--D,15000,10000,3,0001013419,Common Stock
A,09/01/2022 00:00:00,COSTA SANTO J,4,M-Exempt,--D,10000,25000,2,0001013419,Common Stock
A,09/01/2022 00:00:00,COSTA SANTO J,4,M-Exempt,--D,5000,15000,1,0001013419,Common Stock
D,09/01/2022 00:00:00,WIERENGA WENDALL,4,M-Exempt,--D,4166,0,3,0001235945,Non-Qualified Stock Option (Right to Buy)
D,09/01/2022 00:00:00,WIERENGA WENDALL,4,S-Sale,--D,4166,12170,2,0001235945,Common Stock
A,09/01/2022 00:00:00,WIERENGA WENDALL,4,M-Exempt,--D,4166,16336,1,0001235945,Common Stock
D,08/18/2022 00:00:00,Blum Robert I,5,G-Gift,--D,3035,406412,1,0001288859,Common Stock
D,08/17/2022 00:00:00,Blum Robert I,4,M-Exempt,--D,10000,49208,5,0001288859,Non-Qualified Stock Option (Right to Buy)
D,08/17/2022 00:00:00,Blum Robert I,4,S-Sale,--D,10000,409124,2,0001288859,Common Stock
A,08/17/2022 00:00:00,Blum Robert I,4,M-Exempt,--D,10000,419124,1,0001288859,Common Stock
D,08/05/2022 00:00:00,Kaye Edward M. MD,4,M-Exempt,--D,11428,0,3,0001522780,Non-Qualified Stock Option (Right to Buy)
D,08/05/2022 00:00:00,Kaye Edward M. MD,4,S-Sale,--D,11428,12576,2,0001522780,Common Stock
A,08/05/2022 00:00:00,Kaye Edward M. MD,4,M-Exempt,--D,11428,24004,1,0001522780,Common Stock
D,08/01/2022 00:00:00,Blum Robert I,4,M-Exempt,--D,10000,59208,5,0001288859,Non-Qualified Stock Option (Right to Buy)
D,08/01/2022 00:00:00,Blum Robert I,4,S-Sale,--D,10000,409124,2,0001288859,Common Stock
A,08/01/2022 00:00:00,Blum Robert I,4,M-Exempt,--D,10000,419124,1,0001288859,Common Stock
D,07/18/2022 00:00:00,Blum Robert I,4,M-Exempt,--D,10000,69208,5,0001288859,Non-Qualified Stock Option (Right to Buy)
D,07/18/2022 00:00:00,Blum Robert I,4,S-Sale,--D,10000,409472,2,0001288859,Common Stock
A,07/18/2022 00:00:00,Blum Robert I,4,M-Exempt,--D,10000,419472,1,0001288859,Common Stock
D,07/14/2022 00:00:00,Malik Fady Ibraham,4,M-Exempt,--D,21500,43013,3,0001551778,Non-Qualified Stock Option (Right to Buy)
D,07/14/2022 00:00:00,Malik Fady Ibraham,4,S-Sale,--D,21500,168346,2,0001551778,Common Stock
A,07/14/2022 00:00:00,Malik Fady Ibraham,4,M-Exempt,--D,21500,189846,1,0001551778,Common Stock
D,07/06/2022 00:00:00,Blum Robert I,4,M-Exempt,--D,10000,79208,5,0001288859,Non-Qualified Stock Option (Right to Buy)
D,07/06/2022 00:00:00,Blum Robert I,4,S-Sale,--D,10000,409472,2,0001288859,Common Stock
A,07/06/2022 00:00:00,Blum Robert I,4,M-Exempt,--D,10000,419472,1,0001288859,Common Stock
A,07/01/2022 00:00:00,Wysenski Nancy,4,A-Award,--D,137,11286,1,0001294596,Common Stock
A,07/01/2022 00:00:00,WIERENGA WENDALL,4,A-Award,--D,137,12170,1,0001235945,Common Stock
A,07/01/2022 00:00:00,SMITH SANDFORD D,4,A-Award,--D,137,12170,1,0001243004,Common Stock
A,07/01/2022 00:00:00,Kaye Edward M. MD,4,A-Award,--D,274,12576,1,0001522780,Common Stock
A,07/01/2022 00:00:00,HENDERSON JOHN T,4,A-Award,--D,487,24049,1,0001226488,Common Stock
A,07/01/2022 00:00:00,Bhanji Muna,4,A-Award,--D,274,10811,1,0001846905,Common Stock
D,06/15/2022 00:00:00,Blum Robert I,4,M-Exempt,--D,10000,89208,5,0001288859,Non-Qualified Stock Option (Right to Buy)
D,06/15/2022 00:00:00,Blum Robert I,4,S-Sale,--D,10000,409472,2,0001288859,Common Stock
A,06/15/2022 00:00:00,Blum Robert I,4,M-Exempt,--D,10000,419472,1,0001288859,Common Stock
D,06/09/2022 00:00:00,Malik Fady Ibraham,4,M-Exempt,--D,21500,64513,3,0001551778,Non-Qualified Stock Option (Right to Buy)
D,06/09/2022 00:00:00,Malik Fady Ibraham,4,S-Sale,--D,21500,168346,2,0001551778,Common Stock
A,06/09/2022 00:00:00,Malik Fady Ibraham,4,M-Exempt,--D,21500,189846,1,0001551778,Common Stock
D,06/06/2022 00:00:00,Blum Robert I,4,M-Exempt,--D,10000,99208,5,0001288859,Non-Qualified Stock Option (Right to Buy)
D,06/06/2022 00:00:00,Blum Robert I,4,S-Sale,--D,10000,409472,2,0001288859,Common Stock
A,06/06/2022 00:00:00,Blum Robert I,4,M-Exempt,--D,10000,419472,1,0001288859,Common Stock
D,05/16/2022 00:00:00,Blum Robert I,4,M-Exempt,--D,10000,109208,5,0001288859,Non-Qualified Stock Option (right to buy)
D,05/16/2022 00:00:00,Blum Robert I,4,S-Sale,--D,10000,409124,2,0001288859,Common Stock
A,05/16/2022 00:00:00,Blum Robert I,4,M-Exempt,--D,10000,419124,1,0001288859,Common Stock
D,05/12/2022 00:00:00,Malik Fady Ibraham,4,M-Exempt,--D,13987,0,3,0001551778,Incentive Stock Option (right to buy)
D,05/12/2022 00:00:00,Malik Fady Ibraham,4,S-Sale,--D,13987,168084,2,0001551778,Common Stock
A,05/12/2022 00:00:00,Malik Fady Ibraham,4,M-Exempt,--D,13987,182071,1,0001551778,Common Stock
A,05/10/2022 00:00:00,Wysenski Nancy,4,A-Award,--D,10000,10000,2,0001294596,Non-Qualified Stock Option (right to buy)
A,05/10/2022 00:00:00,Wysenski Nancy,4,A-Award,--D,5000,11149,1,0001294596,Common Stock
A,05/10/2022 00:00:00,WIERENGA WENDALL,4,A-Award,--D,10000,10000,2,0001235945,Non-Qualified Stock Option (right to buy)
A,05/10/2022 00:00:00,WIERENGA WENDALL,4,A-Award,--D,5000,12033,1,0001235945,Common Stock
A,05/10/2022 00:00:00,SMITH SANDFORD D,4,A-Award,--D,10000,10000,2,0001243004,Non-Qualified Stock Option (right to buy)
A,05/10/2022 00:00:00,SMITH SANDFORD D,4,A-Award,--D,5000,12033,1,0001243004,Common Stock
A,05/10/2022 00:00:00,PARSHALL B LYNNE,4,A-Award,--D,10000,10000,2,0001073385,Non-Qualified Stock Option (right to buy)
A,05/10/2022 00:00:00,PARSHALL B LYNNE,4,A-Award,--D,5000,10000,1,0001073385,Common Stock
A,05/10/2022 00:00:00,Kaye Edward M. MD,4,A-Award,--D,10000,10000,2,0001522780,Non-Qualified Stock Option (right to buy)
