MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
A,04/28/2023 00:00:00,Catlett Scott,4,M-Exempt,--D,3393,15495.41,4,0001744665,Common Stock
D,04/28/2023 00:00:00,Catlett Scott,4,D-Return,--D,1218,14277.41,3,0001744665,Common Stock
D,04/28/2023 00:00:00,Catlett Scott,4,S-Sale,--D,2175,12102.41,2,0001744665,Common Stock
D,04/28/2023 00:00:00,Catlett Scott,4,S-Sale,--D,378,11724.41,1,0001744665,Common Stock
D,04/17/2023 00:00:00,Skeans Tracy L,4,S-Sale,--D,3680,3183.27,1,0001660119,Common Stock
D,04/14/2023 00:00:00,Gibbs David W,4,M-Exempt,--D,3066,27586,10,0001628590,Stock Appreciation Right
D,04/14/2023 00:00:00,Gibbs David W,4,M-Exempt,--D,3085,30796.78,9,0001628590,Stock Appreciation Right
D,04/14/2023 00:00:00,Gibbs David W,4,S-Sale,--D,1922,57325.15,8,0001628590,Common Stock
D,04/14/2023 00:00:00,Gibbs David W,4,D-Return,--D,1144,59247.15,7,0001628590,Common Stock
A,04/14/2023 00:00:00,Gibbs David W,4,M-Exempt,--D,3066,60391.15,6,0001628590,Common Stock
D,04/14/2023 00:00:00,Gibbs David W,4,S-Sale,--D,1934,57325.15,5,0001628590,Common Stock
D,04/14/2023 00:00:00,Gibbs David W,4,D-Return,--D,1151,59259.15,4,0001628590,Common Stock
A,04/14/2023 00:00:00,Gibbs David W,4,M-Exempt,--D,3085,60410.15,3,0001628590,Common Stock
D,04/14/2023 00:00:00,Catlett Scott,4,M-Exempt,--D,1832,0,4,0001744665,Stock Appreciation Right
D,04/14/2023 00:00:00,Catlett Scott,4,S-Sale,--D,1150,12102.41,3,0001744665,Common Stock
D,04/14/2023 00:00:00,Catlett Scott,4,D-Return,--D,682,13252.41,2,0001744665,Common Stock
A,04/14/2023 00:00:00,Catlett Scott,4,M-Exempt,--D,1832,13934.41,1,0001744665,Common Stock
D,04/13/2023 00:00:00,Skeans Tracy L,4,S-Sale,--D,3740,6863.27,2,0001660119,Common Stock
D,04/01/2023 00:00:00,Russell David Eric,4,M-Exempt,--D,1300,0.9238,7,0001513190,Phantom Stock
D,04/01/2023 00:00:00,Russell David Eric,4,M-Exempt,--D,3853,0.1811,6,0001513190,Phantom Stock
D,04/01/2023 00:00:00,Russell David Eric,4,F-InKind,--D,345,21052,5,0001513190,Common Stock
A,04/01/2023 00:00:00,Russell David Eric,4,M-Exempt,--D,1300,21397,4,0001513190,Common Stock
D,04/01/2023 00:00:00,Russell David Eric,4,F-InKind,--D,1022,20097,3,0001513190,Common Stock
A,04/01/2023 00:00:00,Russell David Eric,4,M-Exempt,--D,3853,21119,2,0001513190,Common Stock
D,03/31/2023 00:00:00,Skeans Tracy L,4,S-Sale,--D,3790,10603.27,2,0001660119,Common Stock
D,03/27/2023 00:00:00,Gibbs David W,4,M-Exempt,--D,50.22,33881.78,10,0001628590,Stock Appreciation Right
D,03/27/2023 00:00:00,Gibbs David W,4,M-Exempt,--D,3066,30652,9,0001628590,Stock Appreciation Right
D,03/27/2023 00:00:00,Gibbs David W,4,S-Sale,--D,1873,57325.15,8,0001628590,Common Stock
D,03/27/2023 00:00:00,Gibbs David W,4,D-Return,--D,1212,59198.15,7,0001628590,Common Stock
A,03/27/2023 00:00:00,Gibbs David W,4,M-Exempt,--D,50.22,60410.15,6,0001628590,Common Stock
D,03/27/2023 00:00:00,Gibbs David W,4,S-Sale,--D,1861,60359.93,5,0001628590,Common Stock
D,03/27/2023 00:00:00,Gibbs David W,4,D-Return,--D,1205,62220.93,4,0001628590,Common Stock
A,03/27/2023 00:00:00,Gibbs David W,4,M-Exempt,--D,3066,63425.93,3,0001628590,Common Stock
D,03/07/2023 00:00:00,Skeans Tracy L,4,S-Sale,--D,3925,14393.27,2,0001660119,Common Stock
D,02/11/2023 00:00:00,Gibbs David W,4,M-Exempt,--D,5897.93,17694,17,0001628590,Restricted Stock Units
A,02/11/2023 00:00:00,Gibbs David W,4,M-Exempt,--D,5897.93,62681.93,4,0001628590,Common Stock
D,02/11/2023 00:00:00,Gibbs David W,4,F-InKind,--D,2322,60359.93,3,0001628590,Common Stock
D,02/11/2023 00:00:00,Sami Sabir,4,M-Exempt,--D,913.55,2741,13,0001900563,Restricted Stock Units
D,02/11/2023 00:00:00,Sami Sabir,4,F-InKind,--D,423,6652.55,2,0001900563,Common Stock
A,02/11/2023 00:00:00,Sami Sabir,4,M-Exempt,--D,913.55,7075.55,1,0001900563,Common Stock
D,02/11/2023 00:00:00,Skeans Tracy L,4,M-Exempt,--D,1435.27,4307,17,0001660119,Restricted Stock Units
D,02/11/2023 00:00:00,Skeans Tracy L,4,F-InKind,--D,566,18318.27,4,0001660119,Common Stock
A,02/11/2023 00:00:00,Skeans Tracy L,4,M-Exempt,--D,1435.27,18884.27,3,0001660119,Common Stock
D,02/11/2023 00:00:00,King Mark James,4,M-Exempt,--D,913.55,2741,11,0001783820,Restricted Stock Units
D,02/11/2023 00:00:00,King Mark James,4,F-InKind,--D,454,17810.26,4,0001783820,Common Stock
A,02/11/2023 00:00:00,King Mark James,4,M-Exempt,--D,913.55,18264.26,3,0001783820,Common Stock
D,02/11/2023 00:00:00,Catlett Scott,4,M-Exempt,--D,1174.41,3524,15,0001744665,Restricted Stock Units
D,02/11/2023 00:00:00,Catlett Scott,4,F-InKind,--D,508,12102.41,4,0001744665,Common Stock
A,02/11/2023 00:00:00,Catlett Scott,4,M-Exempt,--D,1174.41,12610.41,3,0001744665,Common Stock
D,02/11/2023 00:00:00,Turner Christopher Lee,4,M-Exempt,--D,1304.34,3916,11,0001783787,Restricted Stock Units
D,02/11/2023 00:00:00,Turner Christopher Lee,4,F-InKind,--D,522,16785.66,4,0001783787,Common Stock
A,02/11/2023 00:00:00,Turner Christopher Lee,4,M-Exempt,--D,1304.34,17307.66,3,0001783787,Common Stock
D,02/11/2023 00:00:00,Powell Aaron,4,M-Exempt,--D,1043.48,3133,7,0001735780,Restricted Stock Units
D,02/11/2023 00:00:00,Powell Aaron,4,F-InKind,--D,280,5696.48,2,0001735780,Common Stock
A,02/11/2023 00:00:00,Powell Aaron,4,M-Exempt,--D,1043.48,5976.48,1,0001735780,Common Stock
A,02/10/2023 00:00:00,Gibbs David W,4,A-Award,--D,21895,21895,16,0001628590,Restricted Stock Units
A,02/10/2023 00:00:00,Gibbs David W,4,A-Award,--D,96058,96058,15,0001628590,Stock Appreciation Right
D,02/10/2023 00:00:00,Gibbs David W,4,F-InKind,--D,16295,56784,2,0001628590,Common Stock
A,02/10/2023 00:00:00,Gibbs David W,4,A-Award,--D,41364,73079,1,0001628590,Common Stock
A,02/10/2023 00:00:00,Sami Sabir,4,A-Award,--D,4284,4284,12,0001900563,Restricted Stock Units
A,02/10/2023 00:00:00,Sami Sabir,4,A-Award,--D,18794,18794,11,0001900563,Employee Stock Option (Right to Buy)
A,02/10/2023 00:00:00,Skeans Tracy L,4,A-Award,--D,5236,5236,16,0001660119,Restricted Stock Units
A,02/10/2023 00:00:00,Skeans Tracy L,4,A-Award,--D,22971,22971,15,0001660119,Stock Appreciation Right
D,02/10/2023 00:00:00,Skeans Tracy L,4,F-InKind,--D,2600,17449,2,0001660119,Common Stock
A,02/10/2023 00:00:00,Skeans Tracy L,4,A-Award,--D,9454,20049,1,0001660119,Common Stock
A,02/10/2023 00:00:00,King Mark James,4,A-Award,--D,3808,3808,10,0001783820,Restricted Stock Units
A,02/10/2023 00:00:00,King Mark James,4,A-Award,--D,16706,16706,9,0001783820,Stock Appreciation Right
D,02/10/2023 00:00:00,King Mark James,4,F-InKind,--D,3273,17350.71,2,0001783820,Common Stock
A,02/10/2023 00:00:00,King Mark James,4,A-Award,--D,8864,20623.71,1,0001783820,Common Stock
A,02/10/2023 00:00:00,Catlett Scott,4,A-Award,--D,4284,4284,14,0001744665,Restricted Stock Units
A,02/10/2023 00:00:00,Catlett Scott,4,A-Award,--D,18794,18794,13,0001744665,Stock Appreciation Right
D,02/10/2023 00:00:00,Catlett Scott,4,F-InKind,--D,2322,11436,2,0001744665,Common Stock
A,02/10/2023 00:00:00,Catlett Scott,4,A-Award,--D,7386,13758,1,0001744665,Common Stock
A,02/10/2023 00:00:00,Turner Christopher Lee,4,A-Award,--D,5236,5236,10,0001783787,Restricted Stock Units
A,02/10/2023 00:00:00,Turner Christopher Lee,4,A-Award,--D,22971,22971,9,0001783787,Stock Appreciation Right
D,02/10/2023 00:00:00,Turner Christopher Lee,4,F-InKind,--D,4699,16003.32,2,0001783787,Common Stock
A,02/10/2023 00:00:00,Turner Christopher Lee,4,A-Award,--D,11819,20702.32,1,0001783787,Common Stock
A,02/10/2023 00:00:00,Russell David Eric,4,A-Award,--D,11694,11694,3,0001513190,Stock Appreciation Right
A,02/10/2023 00:00:00,Russell David Eric,4,A-Award,--D,824.4441,824.4441,2,0001513190,Phantom Stock
A,02/10/2023 00:00:00,Russell David Eric,4,A-Award,--D,2473.3322,2473.3322,1,0001513190,Phantom Stock
A,02/10/2023 00:00:00,Powell Aaron,4,A-Award,--D,4284,4284,6,0001735780,Restricted Stock Units
A,02/10/2023 00:00:00,Powell Aaron,4,A-Award,--D,18794,18794,5,0001735780,Stock Appreciation Right
A,02/10/2023 00:00:00,Young Scrivner Annie,4,A-Award,--D,2132.3585,2132.3585,1,0001472082,Phantom Stock
A,02/10/2023 00:00:00,Domier Tanya L,4,A-Award,--D,2132.3585,2132.3585,1,0001645820,Phantom Stock
A,02/10/2023 00:00:00,Connor Christopher M,4,A-Award,--D,2284.6699,2284.6699,1,0001181680,Phantom Stock
A,02/10/2023 00:00:00,Alves Paget Leonard,4,A-Award,--D,2360.8255,2360.8255,1,0001315419,Phantom Stock
A,02/10/2023 00:00:00,Skala Justin,4,A-Award,--D,2132.3585,2132.3585,1,0001424025,Phantom Stock
A,02/10/2023 00:00:00,Cornell Brian C,4,A-Award,--D,1294.6463,1294.6463,2,0001288709,Phantom Stock
A,02/10/2023 00:00:00,Cornell Brian C,4,A-Award,--D,2132.3585,2132.3585,1,0001288709,Phantom Stock
A,02/10/2023 00:00:00,GRADDICK WEIR MIRIAN M,4,A-Award,--D,2284.6699,2284.6699,1,0001168014,Phantom Stock
A,02/10/2023 00:00:00,NELSON THOMAS C,4,A-Award,--D,2132.3585,2132.3585,1,0001249592,Phantom Stock
A,02/10/2023 00:00:00,Barr Keith,4,A-Award,--D,2132.3585,2132.3585,1,0001798472,Phantom Stock
D,12/20/2022 00:00:00,Gibbs David W,4,M-Exempt,--D,7000,33718,8,0001628590,Stock Appreciation Right
D,12/20/2022 00:00:00,Gibbs David W,4,S-Sale,--D,4259,31715,5,0001628590,Common Stock
D,12/20/2022 00:00:00,Gibbs David W,4,D-Return,--D,2741,35974,4,0001628590,Common Stock
A,12/20/2022 00:00:00,Gibbs David W,4,M-Exempt,--D,7000,38715,3,0001628590,Common Stock
D,12/20/2022 00:00:00,Gibbs David W,4,G-Gift,-ED,77,31715,2,0001628590,Common Stock
D,12/20/2022 00:00:00,Gibbs David W,4,G-Gift,-ED,775,31792,1,0001628590,Common Stock
A,12/09/2022 00:00:00,Gibbs David W,4,J-Other,-ED,104.83,23591.93,14,0001628590,Restricted Stock Units
A,12/09/2022 00:00:00,Gibbs David W,4,J-Other,-ED,255.89,57589.78,13,0001628590,Restricted Stock Units
A,12/09/2022 00:00:00,Sami Sabir,4,J-Other,-ED,16.24,3654.55,10,0001900563,Restricted Stock Units
A,12/09/2022 00:00:00,Sami Sabir,4,J-Other,-ED,36.29,8168.25,9,0001900563,Restricted Stock Units
A,12/09/2022 00:00:00,Skeans Tracy L,4,J-Other,-ED,22.83,5138.92,14,0001660119,Restricted Stock Units
A,12/09/2022 00:00:00,Skeans Tracy L,4,J-Other,-ED,25.52,5742.27,13,0001660119,Restricted Stock Units
A,12/09/2022 00:00:00,King Mark James,4,J-Other,-ED,16.24,3654.55,8,0001783820,Restricted Stock Units
A,12/09/2022 00:00:00,Catlett Scott,4,J-Other,-ED,20.88,4698.41,12,0001744665,Restricted Stock Units
A,12/09/2022 00:00:00,Catlett Scott,4,J-Other,-ED,45.67,10277.81,11,0001744665,Restricted Stock Units
A,12/09/2022 00:00:00,Turner Christopher Lee,4,J-Other,-ED,23.2,5220.34,8,0001783787,Restricted Stock Units
A,12/09/2022 00:00:00,Powell Aaron,4,J-Other,-ED,18.56,4176.48,4,0001735780,Restricted Stock Units
A,12/09/2022 00:00:00,Powell Aaron,4,J-Other,-ED,72.62,16342.63,3,0001735780,Restricted Stock Units
D,11/12/2022 00:00:00,Powell Aaron,4,M-Exempt,--D,8135,16270.01,9,0001735780,Restricted Stock Units
D,11/12/2022 00:00:00,Powell Aaron,4,F-InKind,--D,3202,4933,2,0001735780,Common Stock
A,11/12/2022 00:00:00,Powell Aaron,4,M-Exempt,--D,8135,8135,1,0001735780,Common Stock
D,10/01/2022 00:00:00,Skala Justin,4,M-Exempt,--D,2527,0.4618,3,0001424025,Phantom Stock
A,10/01/2022 00:00:00,Skala Justin,4,M-Exempt,--D,2527,9130,1,0001424025,Common Stock
A,09/09/2022 00:00:00,Gibbs David W,4,J-Other,-ED,114.76,23487.1,12,0001628590,Restricted Stock Units
A,09/09/2022 00:00:00,Gibbs David W,4,J-Other,-ED,280.13,57333.89,11,0001628590,Restricted Stock Units
A,09/09/2022 00:00:00,Sami Sabir,4,J-Other,-ED,17.78,3638.31,8,0001900563,Restricted Stock Units
A,09/09/2022 00:00:00,Sami Sabir,4,J-Other,-ED,39.73,8131.96,7,0001900563,Restricted Stock Units
A,09/09/2022 00:00:00,Skeans Tracy L,4,J-Other,-ED,25,5116.09,12,0001660119,Restricted Stock Units
A,09/09/2022 00:00:00,Skeans Tracy L,4,J-Other,-ED,27.93,5716.75,11,0001660119,Restricted Stock Units
A,09/09/2022 00:00:00,King Mark James,4,J-Other,-ED,17.78,3638.31,7,0001783820,Restricted Stock Units
A,09/09/2022 00:00:00,Catlett Scott,4,J-Other,-ED,22.85,4677.53,10,0001744665,Restricted Stock Units
A,09/09/2022 00:00:00,Catlett Scott,4,J-Other,-ED,49.99,10232.14,9,0001744665,Restricted Stock Units
A,09/09/2022 00:00:00,Turner Christopher Lee,4,J-Other,-ED,25.39,5197.14,7,0001783787,Restricted Stock Units
A,09/09/2022 00:00:00,Powell Aaron,4,J-Other,-ED,20.32,4157.92,8,0001735780,Restricted Stock Units
A,09/09/2022 00:00:00,Powell Aaron,4,J-Other,-ED,119.24,24405.01,7,0001735780,Restricted Stock Units
D,08/12/2022 00:00:00,GRADDICK WEIR MIRIAN M,4,M-Exempt,--D,2171,0,4,0001168014,Stock Appreciation Right
A,08/12/2022 00:00:00,GRADDICK WEIR MIRIAN M,4,M-Exempt,--D,2171,3404,3,0001168014,Common Stock
D,08/12/2022 00:00:00,GRADDICK WEIR MIRIAN M,4,D-Return,--D,956,2448,2,0001168014,Common Stock
D,08/12/2022 00:00:00,GRADDICK WEIR MIRIAN M,4,S-Sale,--D,1215,1233,1,0001168014,Common Stock
D,08/10/2022 00:00:00,Russell David Eric,4,M-Exempt,--D,13573,0,5,0001513190,Stock Appreciation Right
D,08/10/2022 00:00:00,Russell David Eric,4,S-Sale,--D,4454,17266,3,0001513190,Common Stock
D,08/10/2022 00:00:00,Russell David Eric,4,D-Return,--D,9119,21720,2,0001513190,Common Stock
A,08/10/2022 00:00:00,Russell David Eric,4,M-Exempt,--D,13573,30839,1,0001513190,Common Stock
D,08/09/2022 00:00:00,Turner Christopher Lee,4,M-Exempt,--D,4434.63,0,9,0001783787,Restricted Stock Units
D,08/09/2022 00:00:00,Turner Christopher Lee,4,F-InKind,--D,1750,8883.32,2,0001783787,Common Stock
A,08/09/2022 00:00:00,Turner Christopher Lee,4,M-Exempt,--D,4434.63,10633.32,1,0001783787,Common Stock
D,08/09/2022 00:00:00,King Mark James,4,M-Exempt,--D,7390.71,0,9,0001783820,Restricted Stock Units
D,08/09/2022 00:00:00,King Mark James,4,F-InKind,--D,3665,11759.71,2,0001783820,Common Stock
A,08/09/2022 00:00:00,King Mark James,4,M-Exempt,--D,7390.71,15424.71,1,0001783820,Common Stock
D,08/08/2022 00:00:00,NELSON THOMAS C,4,M-Exempt,--D,2171,0,3,0001249592,Stock Appreciation Right
D,08/08/2022 00:00:00,NELSON THOMAS C,4,D-Return,--D,955,18612,2,0001249592,Common Stock
A,08/08/2022 00:00:00,NELSON THOMAS C,4,M-Exempt,--D,2171,19567,1,0001249592,Common Stock
A,06/10/2022 00:00:00,Gibbs David W,4,J-Other,-ED,115.87,23372.34,10,0001628590,Restricted Stock Units
A,06/10/2022 00:00:00,Gibbs David W,4,J-Other,-ED,282.84,57053.76,9,0001628590,Restricted Stock Units
A,06/10/2022 00:00:00,Sami Sabir,4,J-Other,-ED,17.95,3620.53,6,0001900563,Restricted Stock Units
A,06/10/2022 00:00:00,Sami Sabir,4,J-Other,-ED,40.12,8092.23,5,0001900563,Restricted Stock Units
A,06/10/2022 00:00:00,Skeans Tracy L,4,J-Other,-ED,25.24,5091.09,10,0001660119,Restricted Stock Units
A,06/10/2022 00:00:00,Skeans Tracy L,4,J-Other,-ED,28.2,5688.82,9,0001660119,Restricted Stock Units
A,06/10/2022 00:00:00,King Mark James,4,J-Other,-ED,17.95,3620.53,6,0001783820,Restricted Stock Units
A,06/10/2022 00:00:00,Catlett Scott,4,J-Other,-ED,23.08,4654.68,8,0001744665,Restricted Stock Units
A,06/10/2022 00:00:00,Turner Christopher Lee,4,J-Other,-ED,25.64,5171.75,6,0001783787,Restricted Stock Units
A,06/10/2022 00:00:00,Powell Aaron,4,J-Other,-ED,20.51,4137.6,6,0001735780,Restricted Stock Units
A,06/10/2022 00:00:00,Powell Aaron,4,J-Other,-ED,120.39,24285.77,5,0001735780,Restricted Stock Units
A,06/10/2022 00:00:00,Turner Christopher Lee,4,J-Other,-ED,25.64,5171.75,8,0001783787,Restricted Stock Units
A,06/10/2022 00:00:00,Turner Christopher Lee,4,J-Other,-ED,21.98,4567.33,7,0001783787,Restricted Stock Units
A,06/10/2022 00:00:00,King Mark James,4,J-Other,-ED,17.95,3620.53,8,0001783820,Restricted Stock Units
A,06/10/2022 00:00:00,King Mark James,4,J-Other,-ED,36.64,7612.35,7,0001783820,Restricted Stock Units
D,04/01/2022 00:00:00,Russell David Eric,4,M-Exempt,--D,1152,0.2206,7,0001513190,Phantom Stock
D,04/01/2022 00:00:00,Russell David Eric,4,M-Exempt,--D,3456,0.6617,6,0001513190,Phantom Stock
D,04/01/2022 00:00:00,Russell David Eric,4,F-InKind,--D,312,17266,4,0001513190,Common Stock
A,04/01/2022 00:00:00,Russell David Eric,4,M-Exempt,--D,1152,17578,3,0001513190,Common Stock
D,04/01/2022 00:00:00,Russell David Eric,4,F-InKind,--D,934,16426,2,0001513190,Common Stock
A,04/01/2022 00:00:00,Russell David Eric,4,M-Exempt,--D,3456,17360,1,0001513190,Common Stock
A,03/11/2022 00:00:00,Gibbs David W,4,J-Other,-ED,113.47,23256.47,8,0001628590,Restricted Stock Units
A,03/11/2022 00:00:00,Gibbs David W,4,J-Other,-ED,276.98,56770.92,7,0001628590,Restricted Stock Units
A,03/11/2022 00:00:00,Sami Sabir,4,J-Other,-ED,17.58,3602.58,4,0001900563,Restricted Stock Units
A,03/11/2022 00:00:00,Sami Sabir,4,J-Other,-ED,39.29,8052.11,3,0001900563,Restricted Stock Units
A,03/11/2022 00:00:00,Skeans Tracy L,4,J-Other,-ED,24.72,5065.85,8,0001660119,Restricted Stock Units
A,03/11/2022 00:00:00,Skeans Tracy L,4,J-Other,-ED,27.62,5660.62,7,0001660119,Restricted Stock Units
A,03/11/2022 00:00:00,King Mark James,4,J-Other,-ED,17.58,3602.58,5,0001783820,Restricted Stock Units
A,03/11/2022 00:00:00,Catlett Scott,4,J-Other,-ED,22.6,4631.6,7,0001744665,Restricted Stock Units
A,03/11/2022 00:00:00,Catlett Scott,4,J-Other,-ED,50.48,10182.15,6,0001744665,Restricted Stock Units
A,03/11/2022 00:00:00,Catlett Scott,4,J-Other,-ED,49.43,10131.67,5,0001744665,Restricted Stock Units
A,03/11/2022 00:00:00,Turner Christopher Lee,4,J-Other,-ED,25.11,5146.11,5,0001783787,Restricted Stock Units
A,03/11/2022 00:00:00,Powell Aaron,4,J-Other,-ED,20.09,4117.09,4,0001735780,Restricted Stock Units
A,03/11/2022 00:00:00,Powell Aaron,4,J-Other,-ED,117.9,24165.38,3,0001735780,Restricted Stock Units
A,03/11/2022 00:00:00,Turner Christopher Lee,4,J-Other,-ED,25.11,5146.11,6,0001783787,Restricted Stock Units
A,03/11/2022 00:00:00,Turner Christopher Lee,4,J-Other,-ED,21.53,4545.35,5,0001783787,Restricted Stock Units
A,03/11/2022 00:00:00,King Mark James,4,J-Other,-ED,17.58,3602.58,6,0001783820,Restricted Stock Units
A,03/11/2022 00:00:00,King Mark James,4,J-Other,-ED,35.88,7575.71,5,0001783820,Restricted Stock Units
A,03/02/2022 00:00:00,Skeans Tracy L,4,G-Gift,-EI,7251,7251,2,0001660119,Common Stock
D,03/02/2022 00:00:00,Skeans Tracy L,4,G-Gift,-ED,7251,10595,1,0001660119,Common Stock
A,02/11/2022 00:00:00,Skeans Tracy L,4,A-Award,--D,5633,5633,5,0001660119,Restricted Stock Units
A,02/11/2022 00:00:00,Skeans Tracy L,4,A-Award,--D,25808,25808,4,0001660119,Stock Appreciation Right
D,02/11/2022 00:00:00,Skeans Tracy L,4,F-InKind,--D,2692,17846,2,0001660119,Common Stock
A,02/11/2022 00:00:00,Skeans Tracy L,4,A-Award,--D,9943,20538,1,0001660119,Common Stock
A,02/11/2022 00:00:00,Turner Christopher Lee,4,A-Award,--D,5121,5121,2,0001783787,Restricted Stock Units
A,02/11/2022 00:00:00,Turner Christopher Lee,4,A-Award,--D,23461,23461,1,0001783787,Stock Appreciation Right
A,02/11/2022 00:00:00,Sami Sabir,4,A-Award,--D,16423,16423,2,0001900563,Employee Stock Option (Right to Buy)
A,02/11/2022 00:00:00,Sami Sabir,4,A-Award,--D,3585,3585,1,0001900563,Restricted Stock Units
A,02/11/2022 00:00:00,Russell David Eric,4,A-Award,--D,13139,13139,3,0001513190,Stock Appreciation Right
A,02/11/2022 00:00:00,Russell David Eric,4,A-Award,--D,1445.949,1445.949,2,0001513190,Phantom Stock
A,02/11/2022 00:00:00,Russell David Eric,4,A-Award,--D,4337.8471,4337.8471,1,0001513190,Phantom Stock
A,02/11/2022 00:00:00,Powell Aaron,4,A-Award,--D,4097,4097,2,0001735780,Restricted Stock Units
A,02/11/2022 00:00:00,Powell Aaron,4,A-Award,--D,18769,18769,1,0001735780,Stock Appreciation Right
A,02/11/2022 00:00:00,King Mark James,4,A-Award,--D,3585,3585,2,0001783820,Restricted Stock Units
A,02/11/2022 00:00:00,King Mark James,4,A-Award,--D,16423,16423,1,0001783820,Stock Appreciation Right
A,02/11/2022 00:00:00,Gibbs David W,4,A-Award,--D,23143,23143,6,0001628590,Restricted Stock Units
A,02/11/2022 00:00:00,Gibbs David W,4,A-Award,--D,106044,106044,5,0001628590,Stock Appreciation Right
D,02/11/2022 00:00:00,Gibbs David W,4,F-InKind,--D,8722,32567,2,0001628590,Common Stock
A,02/11/2022 00:00:00,Gibbs David W,4,A-Award,--D,22123,41289,1,0001628590,Common Stock
A,02/11/2022 00:00:00,Catlett Scott,4,A-Award,--D,4609,4609,4,0001744665,Restricted Stock Units
A,02/11/2022 00:00:00,Catlett Scott,4,A-Award,--D,21115,21115,3,0001744665,Stock Appreciation Right
D,02/11/2022 00:00:00,Catlett Scott,4,F-InKind,--D,1583,6372,2,0001744665,Common Stock
A,02/11/2022 00:00:00,Catlett Scott,4,A-Award,--D,4972,7955,1,0001744665,Common Stock
A,02/11/2022 00:00:00,Young Scrivner Annie,4,A-Award,--D,2129,2129,1,0001472082,Common Stock
A,02/11/2022 00:00:00,Stock Elane B,4,A-Award,--D,2129.9255,2129.9255,1,0001500235,Phantom Stock
A,02/11/2022 00:00:00,Skala Justin,4,A-Award,--D,2129.9255,2129.9255,1,0001424025,Phantom Stock
A,02/11/2022 00:00:00,NELSON THOMAS C,4,A-Award,--D,2129.9255,2129.9255,1,0001249592,Phantom Stock
A,02/11/2022 00:00:00,GRADDICK WEIR MIRIAN M,4,A-Award,--D,2293.7659,2293.7659,1,0001168014,Phantom Stock
A,02/11/2022 00:00:00,Domier Tanya L,4,A-Award,--D,2129.9255,2129.9255,1,0001645820,Phantom Stock
A,02/11/2022 00:00:00,Connor Christopher M,4,A-Award,--D,2293.7659,2293.7659,1,0001181680,Phantom Stock
A,02/11/2022 00:00:00,Cornell Brian C,4,A-Award,--D,1392.6436,1392.6436,2,0001288709,Phantom Stock
A,02/11/2022 00:00:00,Cornell Brian C,4,A-Award,--D,2129.9255,2129.9255,1,0001288709,Phantom Stock
A,02/11/2022 00:00:00,Barr Keith,4,A-Award,--D,2129.9255,2129.9255,1,0001798472,Phantom Stock
A,02/11/2022 00:00:00,Alves Paget Leonard,4,A-Award,--D,2334.726,2334.726,1,0001315419,Phantom Stock
A,02/11/2022 00:00:00,Hobart Lauren R,4,A-Award,--D,2129.9255,2129.9255,1,0001511749,Phantom Stock
D,02/09/2022 00:00:00,Russell David Eric,4,F-InKind,--D,44.6629,1300.9238,2,0001513190,Phantom Stock
D,02/09/2022 00:00:00,Russell David Eric,4,F-InKind,--D,183.5789,3853.1811,1,0001513190,Phantom Stock
