MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
A,03/15/2023 00:00:00,JOHNSTON STEPHEN,4,A-Award,--D,1385,12732,1,0001830953,"Common Stock, $.01 par value"
A,03/15/2023 00:00:00,Hegarty Kieran,4,A-Award,--D,8813,215041,3,0001488168,"Common Stock, par value $.01"
A,03/15/2023 00:00:00,Hegarty Kieran,4,A-Award,--D,8184,206228,2,0001488168,"Common Stock, par value $.01"
A,03/15/2023 00:00:00,Hegarty Kieran,4,A-Award,--D,8184,198044,1,0001488168,"Common Stock, par value $.01"
A,03/15/2023 00:00:00,GEORGE AMY,4,A-Award,--D,3878,101665,3,0001795629,"Common Stock, $.01 par value"
A,03/15/2023 00:00:00,GEORGE AMY,4,A-Award,--D,3601,97787,2,0001795629,"Common Stock, $.01 par value"
A,03/15/2023 00:00:00,GEORGE AMY,4,A-Award,--D,3601,94186,1,0001795629,"Common Stock, $.01 par value"
A,03/15/2023 00:00:00,GARRISON JOHN L JR,4,A-Award,--D,42305,550678,3,0001656422,"Common Stock, par value $.01"
A,03/15/2023 00:00:00,GARRISON JOHN L JR,4,A-Award,--D,39283,508373,2,0001656422,"Common Stock, par value $.01"
A,03/15/2023 00:00:00,GARRISON JOHN L JR,4,A-Award,--D,39283,469090,1,0001656422,"Common Stock, par value $.01"
A,03/15/2023 00:00:00,BECK JULIE A,4,A-Award,--D,8919,61582,3,0001333565,"Common Stock, $.01 par value"
A,03/15/2023 00:00:00,BECK JULIE A,4,A-Award,--D,8282,52663,2,0001333565,"Common Stock, $.01 par value"
A,03/15/2023 00:00:00,BECK JULIE A,4,A-Award,--D,8282,44381,1,0001333565,"Common Stock, $.01 par value"
D,03/06/2023 00:00:00,POSNER SCOTT,4,F-InKind,--D,860,41542,1,0001795694,"Common Stock, $.01 par value"
D,03/06/2023 00:00:00,MEESTER SIMON,4,F-InKind,--D,280,43664,1,0001876166,"Common Stock, $.01 par value"
D,03/06/2023 00:00:00,JOHNSTON STEPHEN,4,F-InKind,--D,259,11347,1,0001830953,"Common Stock, $.01 par value"
D,03/06/2023 00:00:00,Hegarty Kieran,4,F-InKind,--D,1410,189860,1,0001488168,"Common Stock, par value $.01"
D,03/06/2023 00:00:00,GEORGE AMY,4,F-InKind,--D,655,90585,1,0001795629,"Common Stock, $.01 par value"
D,03/06/2023 00:00:00,GARRISON JOHN L JR,4,F-InKind,--D,6473,429807,2,0001656422,"Common Stock, par value $.01"
D,03/06/2023 00:00:00,GARRISON JOHN L JR,4,S-Sale,--D,8907,436280,1,0001656422,"Common Stock, par value $.01"
D,03/03/2023 00:00:00,GEORGE AMY,4,S-Sale,--D,5000,91240,1,0001795629,"Common Stock, $.01 par value"
D,03/03/2023 00:00:00,GARRISON JOHN L JR,4,S-Sale,--D,10832,445187,2,0001656422,"Common Stock, par value $.01"
D,03/02/2023 00:00:00,GARRISON JOHN L JR,4,S-Sale,--D,9904,456019,1,0001656422,"Common Stock, par value $.01"
D,02/28/2023 00:00:00,SACHS DAVID A,4,S-Sale,--I,750,8300,2,0001140113,"Common Stock, par value $.01"
D,02/28/2023 00:00:00,SACHS DAVID A,4,S-Sale,--D,13563,368431,1,0001140113,"Common Stock, par value $.01"
D,02/27/2023 00:00:00,GARRISON JOHN L JR,4/A,F-InKind,--D,103071,465923,2,0001656422,"Common Stock, par value $.01"
D,02/27/2023 00:00:00,GARRISON JOHN L JR,4/A,S-Sale,--D,120171,568994,1,0001656422,"Common Stock, par value $.01"
D,02/27/2023 00:00:00,POSNER SCOTT,4,F-InKind,--D,9322,42402,2,0001795694,"Common Stock, $.01 par value"
D,02/27/2023 00:00:00,POSNER SCOTT,4,S-Sale,--D,15000,51724,1,0001795694,"Common Stock, $.01 par value"
D,02/27/2023 00:00:00,MEESTER SIMON,4,F-InKind,--D,1800,43944,1,0001876166,"Common Stock, $.01 par value"
D,02/27/2023 00:00:00,JOHNSTON STEPHEN,4,F-InKind,--D,1040,11606,1,0001830953,"Common Stock, $.01 par value"
D,02/27/2023 00:00:00,Hegarty Kieran,4,F-InKind,--D,20497,191270,1,0001488168,"Common Stock, par value $.01"
D,02/27/2023 00:00:00,GEORGE AMY,4,F-InKind,--D,6932,96240,1,0001795629,"Common Stock, $.01 par value"
D,02/27/2023 00:00:00,GARRISON JOHN L JR,4,F-InKind,--D,103071,447415,2,0001656422,"Common Stock, par value $.01"
D,02/27/2023 00:00:00,GARRISON JOHN L JR,4,S-Sale,--D,138679,550486,1,0001656422,"Common Stock, par value $.01"
D,02/23/2023 00:00:00,SACHS DAVID A,4,S-Sale,--I,750,9050,2,0001140113,"Common Stock, par value $.01"
D,02/23/2023 00:00:00,SACHS DAVID A,4,S-Sale,--D,13000,381994,1,0001140113,"Common Stock, par value $.01"
D,02/22/2023 00:00:00,GEORGE AMY,4,S-Sale,--D,5000,103172,3,0001795629,"Common Stock, $.01 par value"
A,02/21/2023 00:00:00,POSNER SCOTT,4,A-Award,--D,4626,66724,2,0001795694,"Common Stock, $.01 par value"
D,02/21/2023 00:00:00,POSNER SCOTT,4,D-Return,--D,56,62098,1,0001795694,"Common Stock, $.01 par value"
A,02/21/2023 00:00:00,MEESTER SIMON,4,A-Award,--D,1878,45744,1,0001876166,"Common Stock, $.01 par value"
A,02/21/2023 00:00:00,JOHNSTON STEPHEN,4,A-Award,--D,306,12646,1,0001830953,"Common Stock, $.01 par value"
A,02/21/2023 00:00:00,Hegarty Kieran,4,A-Award,--D,8807,211767,2,0001488168,"Common Stock, par value $.01"
D,02/21/2023 00:00:00,Hegarty Kieran,4,D-Return,--D,112,202960,1,0001488168,"Common Stock, par value $.01"
A,02/21/2023 00:00:00,GEORGE AMY,4,A-Award,--D,3675,108172,2,0001795629,"Common Stock, $.01 par value"
D,02/21/2023 00:00:00,GEORGE AMY,4,D-Return,--D,47,104497,1,0001795629,"Common Stock, $.01 par value"
A,02/21/2023 00:00:00,GARRISON JOHN L JR,4,A-Award,--D,43117,689165,2,0001656422,"Common Stock, par value $.01"
D,02/21/2023 00:00:00,GARRISON JOHN L JR,4,D-Return,--D,561,646048,1,0001656422,"Common Stock, par value $.01"
A,02/21/2023 00:00:00,BECK JULIE A,4,A-Award,--D,1549,36099,1,0001333565,"Common Stock, $.01 par value"
D,02/16/2023 00:00:00,SACHS DAVID A,4,S-Sale,--I,750,9800,2,0001140113,"Common Stock, par value $.01"
D,02/16/2023 00:00:00,SACHS DAVID A,4,S-Sale,--D,13000,394994,1,0001140113,"Common Stock, par value $.01"
D,02/14/2023 00:00:00,GARRISON JOHN L JR,4,S-Sale,--D,150000,646609,2,0001656422,"Common Stock, par value $.01"
D,02/13/2023 00:00:00,JOHNSTON STEPHEN,4,S-Sale,--D,2428,12340,1,0001830953,"Common Stock, $.01 par value"
D,02/13/2023 00:00:00,GARRISON JOHN L JR,4,G-Gift,-ED,10000,796609,1,0001656422,"Common Stock, par value $.01"
D,01/11/2023 00:00:00,SACHS DAVID A,4,G-Gift,-ED,5000,407994,1,0001140113,"Common Stock, par value $.01"
A,01/06/2023 00:00:00,GEORGE AMY,4,A-Award,--D,13,104544,1,0001795629,"Common Stock, $.01 par value"
D,12/20/2022 00:00:00,BECK JULIE A,4,F-InKind,--D,2,34550,1,0001333565,"Common Stock, $.01 par value"
D,11/30/2022 00:00:00,BECK JULIE A,4,F-InKind,--D,479,34505,1,0001333565,"Common Stock, $.01 par value"
D,11/18/2022 00:00:00,POSNER SCOTT,4,S-Sale,--D,2500,62065,1,0001795694,"Common Stock, $.01 par value"
D,11/18/2022 00:00:00,GEORGE AMY,4,S-Sale,--D,5000,104323,1,0001795629,"Common Stock, $.01 par value"
D,11/07/2022 00:00:00,Hegarty Kieran,4,S-Sale,--D,20000,202907,1,0001488168,"Common Stock, par value $.01"
D,11/07/2022 00:00:00,GEORGE AMY,4,S-Sale,--D,5000,109323,1,0001795629,"Common Stock, $.01 par value"
D,11/04/2022 00:00:00,CHOLMONDELEY PAULA H,4,S-Sale,--D,20000,32058,1,0001193675,"Common Stock, par value $.01"
D,10/31/2022 00:00:00,POSNER SCOTT,4,F-InKind,--D,306,64565,1,0001795694,"Common Stock, $.01 par value"
A,10/05/2022 00:00:00,GEORGE AMY,4,A-Award,--D,25,114323,1,0001795629,"Common Stock, $.01 par value"
A,07/06/2022 00:00:00,GEORGE AMY,4,A-Award,--D,25,114037,1,0001795629,"Common Stock, $.01 par value"
D,05/25/2022 00:00:00,POSNER SCOTT,4,S-Sale,--D,2000,64621,1,0001795694,"Common Stock, $.01 par value"
A,05/20/2022 00:00:00,SACHS DAVID A,4,A-Award,--D,7747,411607,1,0001140113,"Common Stock, par value $.01"
A,05/20/2022 00:00:00,Rossi Christopher,4,A-Award,--D,7747,14048,1,0001332652,"Common Stock, $.01 par value"
A,05/20/2022 00:00:00,O'CONNOR SANDRA,4,A-Award,--D,7747,26903,1,0001808409,"Common Stock, $.01 par value"
A,05/20/2022 00:00:00,DEFOSSET DON,4,A-Award,--D,7747,174925,1,0001166569,"Common Stock, par value $.01"
A,04/08/2022 00:00:00,GEORGE AMY,4,A-Award,--D,21,113704,1,0001795629,"Common Stock, $.01 par value"
A,04/07/2022 00:00:00,GARRISON JOHN L JR,4,A-Award,--D,79625,802317,1,0001656422,"Common Stock, par value $.01"
D,04/04/2022 00:00:00,SHEEHAN JOHN D,4,F-InKind,--D,28758,145112,1,0001189331,"Common Stock, par value $.01"
D,03/22/2022 00:00:00,SHEEHAN JOHN D,4,F-InKind,--D,58,173870,1,0001189331,"Common Stock, par value $.01"
D,03/22/2022 00:00:00,POSNER SCOTT,4,F-InKind,--D,6,66621,1,0001795694,"Common Stock, $.01 par value"
D,03/22/2022 00:00:00,MEESTER SIMON,4,F-InKind,--D,5,43612,1,0001876166,"Common Stock, $.01 par value"
D,03/22/2022 00:00:00,JOHNSTON STEPHEN,4,F-InKind,--D,2,14681,1,0001830953,"Common Stock, $.01 par value"
D,03/22/2022 00:00:00,Hegarty Kieran,4,F-InKind,--D,36,222450,1,0001488168,"Common Stock, par value $.01"
D,03/22/2022 00:00:00,GEORGE AMY,4,F-InKind,--D,11,114274,1,0001795629,"Common Stock, $.01 par value"
D,03/22/2022 00:00:00,GARRISON JOHN L JR,4,F-InKind,--D,180,722692,1,0001656422,"Common Stock, par value $.01"
A,03/17/2022 00:00:00,POSNER SCOTT,4,A-Award,--D,5914,66538,3,0001795694,"Common Stock, $.01 par value"
A,03/17/2022 00:00:00,POSNER SCOTT,4,A-Award,--D,5914,60624,2,0001795694,"Common Stock, $.01 par value"
A,03/17/2022 00:00:00,POSNER SCOTT,4,A-Award,--D,6369,54710,1,0001795694,"Common Stock, $.01 par value"
A,03/17/2022 00:00:00,MEESTER SIMON,4,A-Award,--D,6730,43557,3,0001876166,"Common Stock, $.01 par value"
A,03/17/2022 00:00:00,MEESTER SIMON,4,A-Award,--D,6730,36827,2,0001876166,"Common Stock, $.01 par value"
A,03/17/2022 00:00:00,MEESTER SIMON,4,A-Award,--D,7248,30097,1,0001876166,"Common Stock, $.01 par value"
A,03/17/2022 00:00:00,JOHNSTON STEPHEN,4,A-Award,--D,1023,14662,2,0001830953,"Common Stock, $.01 par value"
A,03/17/2022 00:00:00,JOHNSTON STEPHEN,4,A-Award,--D,3068,13639,1,0001830953,"Common Stock, $.01 par value"
A,03/17/2022 00:00:00,Hegarty Kieran,4,A-Award,--D,9789,222264,3,0001488168,"Common Stock, par value $.01"
A,03/17/2022 00:00:00,Hegarty Kieran,4,A-Award,--D,9789,212475,2,0001488168,"Common Stock, par value $.01"
A,03/17/2022 00:00:00,Hegarty Kieran,4,A-Award,--D,10542,202686,1,0001488168,"Common Stock, par value $.01"
A,03/17/2022 00:00:00,GEORGE AMY,4,A-Award,--D,4079,114052,3,0001795629,"Common Stock, $.01 par value"
A,03/17/2022 00:00:00,GEORGE AMY,4,A-Award,--D,4079,109973,2,0001795629,"Common Stock, $.01 par value"
A,03/17/2022 00:00:00,GEORGE AMY,4,A-Award,--D,4393,105894,1,0001795629,"Common Stock, $.01 par value"
A,03/17/2022 00:00:00,GARRISON JOHN L JR,4,A-Award,--D,46906,721683,3,0001656422,"Common Stock, par value $.01"
A,03/17/2022 00:00:00,GARRISON JOHN L JR,4,A-Award,--D,46906,674777,2,0001656422,"Common Stock, par value $.01"
A,03/17/2022 00:00:00,GARRISON JOHN L JR,4,A-Award,--D,50515,627871,1,0001656422,"Common Stock, par value $.01"
A,03/17/2022 00:00:00,BECK JULIE A,4,A-Award,--D,9789,34839,3,0001333565,"Common Stock, $.01 par value"
A,03/17/2022 00:00:00,BECK JULIE A,4,A-Award,--D,9789,25050,2,0001333565,"Common Stock, $.01 par value"
A,03/17/2022 00:00:00,BECK JULIE A,4,A-Award,--D,10542,15261,1,0001333565,"Common Stock, $.01 par value"
D,03/14/2022 00:00:00,SHEEHAN JOHN D,4,F-InKind,--D,16668,173486,1,0001189331,"Common Stock, par value $.01"
D,03/14/2022 00:00:00,POSNER SCOTT,4,F-InKind,--D,1223,48341,1,0001795694,"Common Stock, $.01 par value"
D,03/14/2022 00:00:00,MEESTER SIMON,4,F-InKind,--D,1026,22849,1,0001876166,"Common Stock, $.01 par value"
D,03/14/2022 00:00:00,JOHNSTON STEPHEN,4,F-InKind,--D,556,10571,1,0001830953,"Common Stock, $.01 par value"
D,03/14/2022 00:00:00,Hegarty Kieran,4,F-InKind,--D,10063,192144,1,0001488168,"Common Stock, par value $.01"
D,03/14/2022 00:00:00,GEORGE AMY,4,F-InKind,--D,2477,101501,1,0001795629,"Common Stock, $.01 par value"
D,03/14/2022 00:00:00,GARRISON JOHN L JR,4,F-InKind,--D,53650,577356,1,0001656422,"Common Stock, par value $.01"
D,03/08/2022 00:00:00,POSNER SCOTT,4,S-Sale,--D,3853,49564,1,0001795694,"Common Stock, $.01 par value"
D,03/04/2022 00:00:00,SHEEHAN JOHN D,4,F-InKind,--D,1336,190154,3,0001189331,"Common Stock, par value $.01"
D,03/04/2022 00:00:00,POSNER SCOTT,4,F-InKind,--D,581,53417,2,0001795694,"Common Stock, $.01 par value"
D,03/04/2022 00:00:00,MEESTER SIMON,4,F-InKind,--D,276,23875,2,0001876166,"Common Stock, $.01 par value"
D,03/04/2022 00:00:00,JOHNSTON STEPHEN,4,F-InKind,--D,298,11127,2,0001830953,"Common Stock, $.01 par value"
D,03/04/2022 00:00:00,Hegarty Kieran,4,F-InKind,--D,1389,202207,3,0001488168,"Common Stock, par value $.01"
D,03/04/2022 00:00:00,GEORGE AMY,4,F-InKind,--D,432,103978,3,0001795629,"Common Stock, $.01 par value"
D,03/04/2022 00:00:00,GARRISON JOHN L JR,4,F-InKind,--D,6441,631006,3,0001656422,"Common Stock, par value $.01"
A,03/03/2022 00:00:00,SHEEHAN JOHN D,4,A-Award,--D,20797,191490,2,0001189331,"Common Stock, par value $.01"
D,03/03/2022 00:00:00,SHEEHAN JOHN D,4,D-Return,--D,2028,170693,1,0001189331,"Common Stock, par value $.01"
A,03/03/2022 00:00:00,POSNER SCOTT,4,A-Award,--D,5080,53998,1,0001795694,"Common Stock, $.01 par value"
A,03/03/2022 00:00:00,MEESTER SIMON,4,A-Award,--D,2654,24151,1,0001876166,"Common Stock, $.01 par value"
A,03/03/2022 00:00:00,JOHNSTON STEPHEN,4,A-Award,--D,890,11425,1,0001830953,"Common Stock, $.01 par value"
A,03/03/2022 00:00:00,Hegarty Kieran,4,A-Award,--D,12798,203596,2,0001488168,"Common Stock, par value $.01"
D,03/03/2022 00:00:00,Hegarty Kieran,4,D-Return,--D,1248,190798,1,0001488168,"Common Stock, par value $.01"
A,03/03/2022 00:00:00,GEORGE AMY,4,A-Award,--D,4997,104410,2,0001795629,"Common Stock, $.01 par value"
D,03/03/2022 00:00:00,GEORGE AMY,4,D-Return,--D,411,99413,1,0001795629,"Common Stock, $.01 par value"
A,03/03/2022 00:00:00,GARRISON JOHN L JR,4,A-Award,--D,62679,637447,2,0001656422,"Common Stock, par value $.01"
D,03/03/2022 00:00:00,GARRISON JOHN L JR,4,D-Return,--D,6240,574768,1,0001656422,"Common Stock, par value $.01"
D,02/28/2022 00:00:00,GEORGE AMY,4,F-InKind,--D,918,99824,1,0001795629,"Common Stock, $.01 par value"
D,02/28/2022 00:00:00,POSNER SCOTT,4,F-InKind,--D,1131,48918,1,0001795694,"Common Stock, $.01 par value"
D,02/28/2022 00:00:00,Hegarty Kieran,4,F-InKind,--D,2652,192046,1,0001488168,"Common Stock, par value $.01"
D,02/28/2022 00:00:00,GARRISON JOHN L JR,4,F-InKind,--D,10326,581008,1,0001656422,"Common Stock, par value $.01"
D,02/28/2022 00:00:00,JOHNSTON STEPHEN,4,F-InKind,--D,539,10535,1,0001830953,"Common Stock, $.01 par value"
D,02/28/2022 00:00:00,SHEEHAN JOHN D,4,F-InKind,--D,2726,172721,1,0001189331,"Common Stock, par value $.01"
D,02/28/2022 00:00:00,MEESTER SIMON,4,F-InKind,--D,926,21497,1,0001876166,"Common Stock, $.01 par value"
A,01/06/2022 00:00:00,SHEEHAN JOHN D,4,A-Award,--D,421,175235,1,0001189331,"Common Stock, par value $.01"
A,01/06/2022 00:00:00,GEORGE AMY,4,A-Award,--D,17,100490,2,0001795629,"Common Stock, $.01 par value"
A,01/06/2022 00:00:00,GEORGE AMY,4,A-Award,--D,137,100473,1,0001795629,"Common Stock, $.01 par value"
A,12/09/2021 00:00:00,SHEEHAN JOHN D,4,A-Award,--D,285,174564,1,0001189331,"Common Stock, par value $.01"
A,12/09/2021 00:00:00,GEORGE AMY,4,A-Award,--D,93,99575,1,0001795629,"Common Stock, $.01 par value"
A,11/30/2021 00:00:00,BECK JULIE A,4,A-Award,--D,4719,4719,1,0001333565,"Common Stock, $.01 par value"
D,11/16/2021 00:00:00,SHEEHAN JOHN D,4,G-Gift,-ED,16000,174279,2,0001189331,"Common Stock, par value $.01"
D,11/15/2021 00:00:00,SHEEHAN JOHN D,4,S-Sale,--D,29332,190279,1,0001189331,"Common Stock, par value $.01"
D,11/08/2021 00:00:00,JOHNSTON STEPHEN,4,S-Sale,--D,2031,11048,1,0001830953,"Common Stock, $.01 par value"
A,11/03/2021 00:00:00,SHEEHAN JOHN D,4,A-Award,--D,284,219611,1,0001189331,"Common Stock, par value $.01"
A,11/03/2021 00:00:00,GEORGE AMY,4,A-Award,--D,93,99482,1,0001795629,"Common Stock, $.01 par value"
D,11/01/2021 00:00:00,POSNER SCOTT,4,F-InKind,--D,307,49984,1,0001795694,"Common Stock, $.01 par value"
D,11/01/2021 00:00:00,MEESTER SIMON,4,F-InKind,--D,1007,22384,2,0001876166,Common Stock
D,11/01/2021 00:00:00,MEESTER SIMON,4,S-Sale,--D,3127,23391,1,0001876166,Common Stock
A,10/07/2021 00:00:00,SHEEHAN JOHN D,4,A-Award,--D,206,219327,1,0001189331,"Common Stock, par value $.01"
A,10/07/2021 00:00:00,GEORGE AMY,4,A-Award,--D,67,99389,2,0001795629,"Common Stock, $.01 par value"
A,10/07/2021 00:00:00,GEORGE AMY,4,A-Award,--D,18,99322,1,0001795629,"Common Stock, $.01 par value"
A,10/04/2021 00:00:00,SHEEHAN JOHN D,4,A-Award,--D,243,219121,1,0001189331,"Common Stock, par value $.01"
A,10/04/2021 00:00:00,GEORGE AMY,4,A-Award,--D,79,99304,1,0001795629,"Common Stock, $.01 par value"
A,09/28/2021 00:00:00,SHEEHAN JOHN D,4,A-Award,--D,175,218878,1,0001189331,"Common Stock, par value $.01"
A,09/28/2021 00:00:00,GEORGE AMY,4,A-Award,--D,57,99225,1,0001795629,"Common Stock, $.01 par value"
A,09/01/2021 00:00:00,SHEEHAN JOHN D,4,A-Award,--D,211,218465,1,0001189331,"Common Stock, par value $.01"
A,09/01/2021 00:00:00,GEORGE AMY,4,A-Award,--D,69,99004,1,0001795629,"Common Stock, $.01 par value"
D,08/12/2021 00:00:00,GEORGE AMY,4,S-Sale,--I,4892,0,1,0001795629,"Common Stock, $.01 par value"
A,08/04/2021 00:00:00,SHEEHAN JOHN D,4,A-Award,--D,311,218254,1,0001189331,"Common Stock, par value $.01"
A,08/04/2021 00:00:00,GEORGE AMY,4,A-Award,--D,102,98935,1,0001795629,"Common Stock, $.01 par value"
A,07/08/2021 00:00:00,SHEEHAN JOHN D,4,A-Award,--D,235,217943,1,0001189331,"Common Stock, par value $.01"
A,07/08/2021 00:00:00,GEORGE AMY,4,A-Award,--D,77,98833,2,0001795629,"Common Stock, $.01 par value"
A,07/08/2021 00:00:00,GEORGE AMY,4,A-Award,--D,16,98756,1,0001795629,"Common Stock, $.01 par value"
A,06/25/2021 00:00:00,SHEEHAN JOHN D,4,A-Award,--D,163,217708,1,0001189331,"Common Stock, par value $.01"
A,06/25/2021 00:00:00,GEORGE AMY,4,A-Award,--D,232,98740,1,0001795629,"Common Stock, $.01 par value"
A,06/01/2021 00:00:00,SHEEHAN JOHN D,4,A-Award,--D,196,217354,1,0001189331,"Common Stock, par value $.01"
A,06/01/2021 00:00:00,GEORGE AMY,4,A-Award,--D,64,98462,1,0001795629,"Common Stock, $.01 par value"
D,05/12/2021 00:00:00,RUSH ANDRA,4,S-Sale,--D,11587,18645,1,0001714766,"Common Stock, par value $.01"
A,05/07/2021 00:00:00,SACHS DAVID A,4,A-Award,--D,4133,402544,1,0001140113,"Common Stock, par value $.01"
A,05/07/2021 00:00:00,Rossi Christopher,4,A-Award,--D,4133,6227,1,0001332652,"Common Stock, $.01 par value"
A,05/07/2021 00:00:00,O'CONNOR SANDIE,4,A-Award,--D,4133,18932,1,0001808409,"Common Stock, $.01 par value"
A,05/07/2021 00:00:00,HANSEN THOMAS J,4,A-Award,--D,2066,54820,1,0001180972,"Common Stock, $.01 par value"
A,05/07/2021 00:00:00,DEFOSSET DON,4,A-Award,--D,4133,165585,1,0001166569,"Common Stock, par value $.01"
A,05/06/2021 00:00:00,SHEEHAN JOHN D,4,A-Award,--D,201,217158,1,0001189331,"Common Stock, par value $.01"
D,05/06/2021 00:00:00,SACHS DAVID A,4,S-Sale,--D,5000,398411,4,0001140113,"Common Stock, par value $.01"
A,05/06/2021 00:00:00,GEORGE AMY,4,A-Award,--D,65,98398,1,0001795629,"Common Stock, $.01 par value"
D,05/06/2021 00:00:00,GARRISON JOHN L JR,4,S-Sale,--D,50000,589010,1,0001656422,"Common Stock, par value $.01"
D,05/05/2021 00:00:00,SACHS DAVID A,4,S-Sale,--D,8736,403411,3,0001140113,"Common Stock, par value $.01"
D,05/05/2021 00:00:00,SACHS DAVID A,4,S-Sale,--D,11000,412147,2,0001140113,"Common Stock, par value $.01"
D,05/05/2021 00:00:00,SACHS DAVID A,4,S-Sale,--D,10000,423147,1,0001140113,"Common Stock, par value $.01"
D,05/04/2021 00:00:00,POSNER SCOTT,4,S-Sale,--D,5000,50185,1,0001795694,"Common Stock, $.01 par value"
D,05/04/2021 00:00:00,GARRISON JOHN L JR,4,S-Sale,--D,50000,639010,1,0001656422,"Common Stock, par value $.01"
A,04/06/2021 00:00:00,SHEEHAN JOHN D,4,A-Award,--D,229,216957,1,0001189331,"Common Stock, par value $.01"
A,04/06/2021 00:00:00,GEORGE AMY,4,A-Award,--D,817,98333,2,0001795629,"Common Stock, $.01 par value"
A,04/06/2021 00:00:00,GEORGE AMY,4,A-Award,--D,15,97516,1,0001795629,"Common Stock, $.01 par value"
A,03/26/2021 00:00:00,SHEEHAN JOHN D,4,A-Award,--D,160,216728,1,0001189331,"Common Stock, par value $.01"
A,03/26/2021 00:00:00,GEORGE AMY,4,A-Award,--D,57,97501,1,0001795629,"Common Stock, $.01 par value"
D,03/24/2021 00:00:00,SHEEHAN JOHN D,4,F-InKind,--D,6,216568,1,0001189331,"Common Stock, par value $.01"
