MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
D,04/04/2022 00:00:00,Vinnakota Rajiv,4,J-Other,--D,1559,1559,6,0001431876,Stock option (right to buy)
D,04/04/2022 00:00:00,Vinnakota Rajiv,4,J-Other,--D,1246,1246,5,0001431876,Stock option (right to buy)
D,04/04/2022 00:00:00,Vinnakota Rajiv,4,J-Other,--D,1735,1735,4,0001431876,Stock option (right to buy)
D,04/04/2022 00:00:00,Vinnakota Rajiv,4,J-Other,--D,1396,1396,3,0001431876,Stock option (right to buy)
D,04/04/2022 00:00:00,Vinnakota Rajiv,4,J-Other,--D,849,849,2,0001431876,Stock option (right to buy)
D,03/07/2022 00:00:00,Shirley Brady,4,S-Sale,--D,3624,102326,1,0001768498,"Common stock, par value $.001"
D,03/07/2022 00:00:00,Trerotola Matthew L.,4,S-Sale,--D,12002,413524,1,0001625057,"Common stock, par value $.001"
D,03/07/2022 00:00:00,Tandy Bradley J,4,S-Sale,--D,1498,22361,1,0001358283,"Common stock, par value $.001"
D,03/07/2022 00:00:00,Lang Patricia A,4,S-Sale,--D,1425,33105,1,0001739135,"Common stock, par value $.001"
D,03/07/2022 00:00:00,Kambeyanda Shyam,4,S-Sale,--D,2788,100985,1,0001673243,"Common stock, par value $.001"
D,03/07/2022 00:00:00,PRYOR DANIEL A,4,S-Sale,--D,3463,200175,1,0001205249,"Common stock, par value $.001"
D,03/01/2022 00:00:00,Hix Christopher M,4,S-Sale,--D,1410,143417,2,0001357529,"Common stock, par value $.001"
D,03/01/2022 00:00:00,Hix Christopher M,4,S-Sale,--D,390,144827,1,0001357529,"Common stock, par value $.001"
D,03/01/2022 00:00:00,Lang Patricia A,4,S-Sale,--D,379,34530,1,0001739135,"Common stock, par value $.001"
D,02/28/2022 00:00:00,Trerotola Matthew L.,4,S-Sale,--D,100,425526,5,0001625057,"Common stock, par value $.001"
D,02/28/2022 00:00:00,Trerotola Matthew L.,4,S-Sale,--D,34937,425626,4,0001625057,"Common stock, par value $.001"
D,02/28/2022 00:00:00,Trerotola Matthew L.,4,S-Sale,--D,57497,460563,3,0001625057,"Common stock, par value $.001"
D,02/28/2022 00:00:00,Trerotola Matthew L.,4,S-Sale,--D,6534,518060,2,0001625057,"Common stock, par value $.001"
D,02/28/2022 00:00:00,PITTS DOUGLAS J.,4,S-Sale,--D,819,9032,2,0001619518,"Common stock, par value $.001"
D,02/28/2022 00:00:00,Kambeyanda Shyam,4,S-Sale,--D,21190,103773,3,0001673243,"Common stock, par value $.001"
D,02/28/2022 00:00:00,Lang Patricia A,4,S-Sale,--D,10153,34909,3,0001739135,"Common stock, par value $.001"
D,02/28/2022 00:00:00,PRYOR DANIEL A,4,S-Sale,--D,31274,203638,3,0001205249,"Common stock, par value $.001"
D,02/28/2022 00:00:00,Hix Christopher M,4,S-Sale,--D,100,145217,5,0001357529,"Common stock, par value $.001"
D,02/28/2022 00:00:00,Hix Christopher M,4,S-Sale,--D,11777,145317,4,0001357529,"Common stock, par value $.001"
D,02/28/2022 00:00:00,Hix Christopher M,4,S-Sale,--D,19330,157094,3,0001357529,"Common stock, par value $.001"
D,02/25/2022 00:00:00,Tandy Bradley J,4,S-Sale,--D,656,23859,1,0001358283,"Common stock, par value $.001"
A,02/25/2022 00:00:00,Trerotola Matthew L.,4,A-Award,--D,185067,524594,1,0001625057,"Common stock, par value $.001"
D,02/25/2022 00:00:00,PITTS DOUGLAS J.,4,S-Sale,--D,576,9851,1,0001619518,"Common stock, par value $.001"
D,02/25/2022 00:00:00,Shirley Brady,4,S-Sale,--D,5295,105950,1,0001768498,"Common stock, par value $.001"
A,02/25/2022 00:00:00,Kambeyanda Shyam,4,A-Award,--D,44145,124963,2,0001673243,"Common stock, par value $.001"
D,02/25/2022 00:00:00,Kambeyanda Shyam,4,S-Sale,--D,1629,80818,1,0001673243,"Common stock, par value $.001"
A,02/25/2022 00:00:00,Lang Patricia A,4,A-Award,--D,22072,45062,2,0001739135,"Common stock, par value $.001"
D,02/25/2022 00:00:00,Lang Patricia A,4,S-Sale,--D,713,22990,1,0001739135,"Common stock, par value $.001"
A,02/25/2022 00:00:00,PRYOR DANIEL A,4,A-Award,--D,62821,234912,2,0001205249,"Common stock, par value $.001"
D,02/25/2022 00:00:00,PRYOR DANIEL A,4,S-Sale,--D,2024,172091,1,0001205249,"Common stock, par value $.001"
A,02/25/2022 00:00:00,Hix Christopher M,4,A-Award,--D,67915,176424,2,0001357529,"Common stock, par value $.001"
D,02/25/2022 00:00:00,Hix Christopher M,4,S-Sale,--D,2079,108509,1,0001357529,"Common stock, par value $.001"
D,02/23/2022 00:00:00,Tandy Bradley J,4,S-Sale,--D,807,24515,1,0001358283,"Common stock, par value $.001"
D,02/23/2022 00:00:00,Trerotola Matthew L.,4,S-Sale,--D,6465,339527,1,0001625057,"Common stock, par value $.001"
D,02/23/2022 00:00:00,Shirley Brady,4,S-Sale,--D,2002,111245,1,0001768498,"Common stock, par value $.001"
D,02/23/2022 00:00:00,PITTS DOUGLAS J.,4,S-Sale,--D,531,10427,1,0001619518,"Common stock, par value $.001"
D,02/23/2022 00:00:00,PRYOR DANIEL A,4,S-Sale,--D,1866,174115,1,0001205249,"Common stock, par value $.001"
D,02/23/2022 00:00:00,Lang Patricia A,4,S-Sale,--D,851,23703,1,0001739135,"Common stock, par value $.001"
D,02/23/2022 00:00:00,Kambeyanda Shyam,4,S-Sale,--D,1533,82447,1,0001673243,"Common stock, par value $.001"
D,02/23/2022 00:00:00,Hix Christopher M,4,S-Sale,--D,1917,110588,1,0001357529,"Common stock, par value $.001"
A,02/17/2022 00:00:00,Shirley Brady,4,A-Award,--D,47740,47740,2,0001768498,Employee Stock Option (right to buy)
A,02/17/2022 00:00:00,Shirley Brady,4,A-Award,--D,18038,113247,1,0001768498,"Common stock, par value $.001"
A,02/17/2022 00:00:00,Kambeyanda Shyam,4,A-Award,--D,23870,23870,2,0001673243,Employee Stock Option (right to buy)
A,02/17/2022 00:00:00,Kambeyanda Shyam,4,A-Award,--D,9019,83980,1,0001673243,"Common stock, par value $.001"
A,02/17/2022 00:00:00,Lang Patricia A,4,A-Award,--D,15913,15913,2,0001739135,Employee Stock Option (right to buy)
A,02/17/2022 00:00:00,Lang Patricia A,4,A-Award,--D,6013,24554,1,0001739135,"Common stock, par value $.001"
A,02/17/2022 00:00:00,PRYOR DANIEL A,4,A-Award,--D,31031,31031,6,0001205249,Employee Stock Option (right to buy)
A,02/17/2022 00:00:00,PRYOR DANIEL A,4,A-Award,--D,11724,175981,1,0001205249,"Common stock, par value $.001"
A,02/17/2022 00:00:00,Tandy Bradley J,4,A-Award,--D,14322,14322,2,0001358283,Employee Stock Option (right to buy)
A,02/17/2022 00:00:00,Tandy Bradley J,4,A-Award,--D,5411,25322,1,0001358283,"Common stock, par value $.001"
A,02/17/2022 00:00:00,Trerotola Matthew L.,4,A-Award,--D,106620,106620,2,0001625057,Employee Stock Option (right to buy)
A,02/17/2022 00:00:00,Trerotola Matthew L.,4,A-Award,--D,40284,345992,1,0001625057,"Common stock, par value $.001"
A,02/17/2022 00:00:00,Hix Christopher M,4,A-Award,--D,24050,112505,1,0001357529,"Common stock, par value $.001"
D,01/15/2022 00:00:00,RALES MITCHELL P,4,C-Conversion,--D,400000,0,8,0001015014,Tangible Equity Units (Right to Buy)
A,01/15/2022 00:00:00,RALES MITCHELL P,4,C-Conversion,--D,1600000,2742297,1,0001015014,"Common Stock, par value $.001"
A,12/31/2021 00:00:00,Wienbar Sharon L,4,A-Award,--D,490,30256,1,0001393556,"Common stock, par value $.001"
A,12/31/2021 00:00:00,GAYNER THOMAS SINNICKSON,4,A-Award,--D,490,65060,1,0001159015,"Common stock, par value $.001"
A,12/31/2021 00:00:00,PERFALL A CLAYTON,4,A-Award,--D,599,52476,1,0001262173,"Common stock, par value $.001"
A,12/31/2021 00:00:00,Teirlinck Didier P,4,A-Award,--D,490,26528,1,0001437676,"Common stock, par value $.001"
A,12/31/2021 00:00:00,ALLENDER PATRICK W,4,A-Award,--D,572,71796,1,0001205268,"Common stock, par value $.001"
D,12/14/2021 00:00:00,Kambeyanda Shyam,4,S-Sale,--D,2366,74961,1,0001673243,"Common stock, par value $.001"
D,12/14/2021 00:00:00,Hix Christopher M,4,S-Sale,--D,4345,88455,1,0001357529,"Common stock, par value $.001"
D,11/08/2021 00:00:00,Trerotola Matthew L.,4,M-Exempt,--D,50000,438600,4,0001625057,Employee Stock Option (right to buy)
D,11/08/2021 00:00:00,Trerotola Matthew L.,4,S-Sale,--D,110,305708,3,0001625057,"Common stock, par value $.001"
D,11/08/2021 00:00:00,Trerotola Matthew L.,4,S-Sale,--D,49890,305818,2,0001625057,"Common stock, par value $.001"
A,11/08/2021 00:00:00,Trerotola Matthew L.,4,M-Exempt,--D,50000,355708,1,0001625057,"Common stock, par value $.001"
D,11/08/2021 00:00:00,PRYOR DANIEL A,4,M-Exempt,--D,556,87209,7,0001205249,Employee Stock Option (right to buy)
D,11/08/2021 00:00:00,PRYOR DANIEL A,4,S-Sale,--D,556,164257,2,0001205249,"Common stock, par value $.001"
A,11/08/2021 00:00:00,PRYOR DANIEL A,4,M-Exempt,--D,556,164813,1,0001205249,"Common stock, par value $.001"
D,11/05/2021 00:00:00,PRYOR DANIEL A,4,M-Exempt,--D,7289,87765,14,0001205249,Employee Stock Option (right to buy)
D,11/05/2021 00:00:00,PRYOR DANIEL A,4,S-Sale,--D,90,164257,8,0001205249,"Common stock, par value $.001"
D,11/05/2021 00:00:00,PRYOR DANIEL A,4,S-Sale,--D,6045,164347,7,0001205249,"Common stock, par value $.001"
D,11/05/2021 00:00:00,PRYOR DANIEL A,4,S-Sale,--D,1154,170392,6,0001205249,"Common stock, par value $.001"
A,11/05/2021 00:00:00,PRYOR DANIEL A,4,M-Exempt,--D,7289,171546,5,0001205249,"Common stock, par value $.001"
D,11/04/2021 00:00:00,PRYOR DANIEL A,4,M-Exempt,--D,16616,95054,13,0001205249,Employee Stock Option (right to buy)
D,11/04/2021 00:00:00,PRYOR DANIEL A,4,S-Sale,--D,300,164257,4,0001205249,"Common stock, par value $.001"
D,11/04/2021 00:00:00,PRYOR DANIEL A,4,S-Sale,--D,12955,164557,3,0001205249,"Common stock, par value $.001"
D,11/04/2021 00:00:00,PRYOR DANIEL A,4,S-Sale,--D,3361,177512,2,0001205249,"Common stock, par value $.001"
A,11/04/2021 00:00:00,PRYOR DANIEL A,4,M-Exempt,--D,16616,180873,1,0001205249,"Common stock, par value $.001"
D,11/02/2021 00:00:00,PRYOR DANIEL A,4,M-Exempt,--D,6340,111670,7,0001205249,Employee Stock Option (right to buy)
D,11/02/2021 00:00:00,PRYOR DANIEL A,4,S-Sale,--D,6340,164257,2,0001205249,"Common stock, par value $.001"
A,11/02/2021 00:00:00,PRYOR DANIEL A,4,M-Exempt,--D,6340,170597,1,0001205249,"Common stock, par value $.001"
D,10/15/2021 00:00:00,Kambeyanda Shyam,4,M-Exempt,--D,24644,0,4,0001673243,Employee Stock Option (right to buy)
D,10/15/2021 00:00:00,Kambeyanda Shyam,4,S-Sale,--D,15218,77327,3,0001673243,"Common stock, par value $.001"
D,10/15/2021 00:00:00,Kambeyanda Shyam,4,S-Sale,--D,24644,92545,2,0001673243,"Common stock, par value $.001"
A,10/15/2021 00:00:00,Kambeyanda Shyam,4,M-Exempt,--D,24644,117189,1,0001673243,"Common stock, par value $.001"
D,10/15/2021 00:00:00,Trerotola Matthew L.,4,M-Exempt,--D,50000,488600,4,0001625057,Employee Stock Option (right to buy)
D,10/15/2021 00:00:00,Trerotola Matthew L.,4,S-Sale,--D,12801,305708,3,0001625057,"Common stock, par value $.001"
D,10/15/2021 00:00:00,Trerotola Matthew L.,4,S-Sale,--D,37199,318509,2,0001625057,"Common stock, par value $.001"
A,10/15/2021 00:00:00,Trerotola Matthew L.,4,M-Exempt,--D,50000,355708,1,0001625057,"Common stock, par value $.001"
A,09/30/2021 00:00:00,ALLENDER PATRICK W,4,A-Award,--D,572,71224,1,0001205268,"Common stock, par value $.001"
A,09/30/2021 00:00:00,PERFALL A CLAYTON,4,A-Award,--D,600,51877,1,0001262173,"Common stock, par value $.001"
