MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
A,06/16/2023 00:00:00,Wan Tim M,4,M-Exempt,--D,20000,821886,1,0001546605,Class A Common Stock
A,06/16/2023 00:00:00,Moskovitz Dustin A.,4,P-Purchase,--D,3212,39352803,3,0001549917,Class A Common Stock
A,06/16/2023 00:00:00,Moskovitz Dustin A.,4,P-Purchase,--D,36788,39349591,2,0001549917,Class A Common Stock
D,06/15/2023 00:00:00,Rosenstein Justin,4,S-Sale,--D,300000,3336528,1,0001823099,Class A Common Stock
A,06/15/2023 00:00:00,Moskovitz Dustin A.,4,P-Purchase,--D,40000,39312803,1,0001549917,Class A Common Stock
A,06/12/2023 00:00:00,Anderson-Copperman Krista,4,A-Award,--D,7753,28866,1,0001936905,Class A Common Stock
A,06/12/2023 00:00:00,Lindsay Andrew,4,A-Award,--D,7753,22708,1,0001867702,Class A Common Stock
A,06/12/2023 00:00:00,D'Angelo Adam,4,A-Award,--D,7753,24517,1,0001823077,Class A Common Stock
A,06/12/2023 00:00:00,Rosenstein Justin,4,A-Award,--D,7753,3636528,1,0001823099,Class A Common Stock
A,06/12/2023 00:00:00,Singh Amit K.,4,A-Award,--D,7753,23077,1,0001756093,Class A Common Stock
A,06/12/2023 00:00:00,NORRINGTON LORRIE M,4,A-Award,--D,7753,113936,1,0001188898,Class A Common Stock
A,06/12/2023 00:00:00,CAREY SYDNEY,4,A-Award,--D,7753,87566,1,0001278477,Class A Common Stock
A,06/12/2023 00:00:00,Cohler Matt,4,A-Award,--D,7753,7753,1,0001572685,Class A Common Stock
A,06/09/2023 00:00:00,Moskovitz Dustin A.,4,P-Purchase,--D,3818,39272803,3,0001549917,Class A Common Stock
A,06/09/2023 00:00:00,Moskovitz Dustin A.,4,P-Purchase,--D,76182,39268985,2,0001549917,Class A Common Stock
A,06/08/2023 00:00:00,Moskovitz Dustin A.,4,P-Purchase,--D,80000,39192803,1,0001549917,Class A Common Stock
A,05/23/2023 00:00:00,Raimondi Anne,4,A-Award,--D,198171,567347,1,0001606158,Class A Common Stock
A,05/23/2023 00:00:00,LACEY ELEANOR B,4,A-Award,--D,81301,246601,1,0001242726,Class A Common Stock
A,05/23/2023 00:00:00,Wan Tim M,4,A-Award,--D,198171,801886,1,0001546605,Class A Common Stock
A,05/01/2023 00:00:00,Cohler Matt,4,A-Award,--D,521,3231,1,0001572685,Class A Common Stock
A,05/01/2023 00:00:00,CAREY SYDNEY,4,A-Award,--D,865,79813,1,0001278477,Class A Common Stock
A,05/01/2023 00:00:00,Anderson-Copperman Krista,4,A-Award,--D,710,21113,1,0001936905,Class A Common Stock
A,05/01/2023 00:00:00,D'Angelo Adam,4,A-Award,--D,535,16764,1,0001823077,Class A Common Stock
A,05/01/2023 00:00:00,Singh Amit K.,4,A-Award,--D,648,15324,1,0001756093,Class A Common Stock
A,05/01/2023 00:00:00,NORRINGTON LORRIE M,4,A-Award,--D,926,106183,1,0001188898,Class A Common Stock
D,03/23/2023 00:00:00,LACEY ELEANOR B,4,S-Sale,--D,1321,165300,1,0001242726,Class A Common Stock
D,03/23/2023 00:00:00,Wan Tim M,4,S-Sale,--D,3336,603715,1,0001546605,Class A Common Stock
D,03/20/2023 00:00:00,LACEY ELEANOR B,4,S-Sale,--D,689,166621,1,0001242726,Class A Common Stock
D,03/17/2023 00:00:00,Wan Tim M,4,M-Exempt,--D,20000,825899,5,0001546605,Stock Option (right to buy)
D,03/17/2023 00:00:00,Wan Tim M,4,S-Sale,--D,20000,607051,2,0001546605,Class A Common Stock
A,03/17/2023 00:00:00,Wan Tim M,4,M-Exempt,--D,20000,627051,1,0001546605,Class A Common Stock
A,02/01/2023 00:00:00,Cohler Matt,4,A-Award,--D,544,2710,1,0001572685,Class A Common Stock
A,02/01/2023 00:00:00,Anderson-Copperman Krista,4,A-Award,--D,741,20403,1,0001936905,Class A Common Stock
A,02/01/2023 00:00:00,CAREY SYDNEY,4,A-Award,--D,903,78948,1,0001278477,Class A Common Stock
A,02/01/2023 00:00:00,NORRINGTON LORRIE M,4,A-Award,--D,1008,105951,1,0001188898,Class A Common Stock
A,02/01/2023 00:00:00,Singh Amit K.,4,A-Award,--D,677,14853,1,0001756093,Class A Common Stock
A,02/01/2023 00:00:00,D'Angelo Adam,4,A-Award,--D,580,16229,1,0001823077,Class A Common Stock
D,12/21/2022 00:00:00,LACEY ELEANOR B,4,S-Sale,--D,2034,166270,1,0001242726,Class A Common Stock
D,12/21/2022 00:00:00,Wan Tim M,4,S-Sale,--D,5055,607051,1,0001546605,Class A Common Stock
A,11/01/2022 00:00:00,Singh Amit K.,4,A-Award,--D,510,14176,1,0001756093,Class A Common Stock
A,11/01/2022 00:00:00,Cohler Matt,4,A-Award,--D,409,2166,1,0001572685,Class A Common Stock
A,11/01/2022 00:00:00,D'Angelo Adam,4,A-Award,--D,436,15649,1,0001823077,Class A Common Stock
A,11/01/2022 00:00:00,CAREY SYDNEY,4,A-Award,--D,679,78045,1,0001278477,Class A Common Stock
A,11/01/2022 00:00:00,NORRINGTON LORRIE M,4,A-Award,--D,758,104943,1,0001188898,Class A Common Stock
D,09/22/2022 00:00:00,LACEY ELEANOR B,4,S-Sale,--D,303,168304,2,0001242726,Class A Common Stock
D,09/21/2022 00:00:00,Wan Tim M,4,S-Sale,--D,4754,612106,1,0001546605,Class A Common Stock
D,09/21/2022 00:00:00,LACEY ELEANOR B,4,S-Sale,--D,1855,168607,1,0001242726,Class A Common Stock
A,09/20/2022 00:00:00,Rosenstein Justin,4,G-Gift,-ED,258565,17033850,1,0001823099,Class B Common Stock
D,09/20/2022 00:00:00,Moskovitz Dustin A.,4,G-Gift,-EI,258565,919859,1,0001549917,Class B Common Stock
D,09/16/2022 00:00:00,LACEY ELEANOR B,4,S-Sale,--D,377,170462,1,0001242726,Class A Common Stock
A,09/07/2022 00:00:00,Moskovitz Dustin A.,4,P-Purchase,--D,19273127,39112803,1,0001549917,Class A Common Stock
A,08/01/2022 00:00:00,CAREY SYDNEY,4,A-Award,--D,1242,77366,1,0001278477,Class A Common Stock
A,08/01/2022 00:00:00,D'Angelo Adam,4,A-Award,--D,465,15213,1,0001823077,Class A Common Stock
A,08/01/2022 00:00:00,Cohler Matt,4,A-Award,--D,436,1757,1,0001572685,Class A Common Stock
A,07/29/2022 00:00:00,NORRINGTON LORRIE M,4,A-Award,--D,1326,104185,9,0001188898,Class A Common Stock
A,07/29/2022 00:00:00,Singh Amit K.,4,A-Award,--D,543,13666,4,0001756093,Class A Common Stock
A,07/13/2022 00:00:00,Anderson-Copperman Krista,4,A-Award,--D,19662,19662,1,0001936905,Class A Common Stock
D,06/22/2022 00:00:00,Wan Tim M,4/A,S-Sale,--D,3276,609203,1,0001546605,Class A Common Stock
D,06/22/2022 00:00:00,LACEY ELEANOR B,4/A,S-Sale,--D,1275,170603,1,0001242726,Class A Common Stock
D,06/22/2022 00:00:00,Wan Tim M,4,S-Sale,--D,3203,609276,1,0001546605,Class A Common Stock
D,06/22/2022 00:00:00,LACEY ELEANOR B,4,S-Sale,--D,1249,170629,1,0001242726,Class A Common Stock
A,06/13/2022 00:00:00,NORRINGTON LORRIE M,4,A-Award,--D,9684,102859,8,0001188898,Class A Common Stock
A,06/13/2022 00:00:00,Singh Amit K.,4,A-Award,--D,9684,13123,3,0001756093,Class A Common Stock
A,06/13/2022 00:00:00,D'Angelo Adam,4,A-Award,--D,9684,14748,1,0001823077,Class A Common Stock
A,06/13/2022 00:00:00,Lindsay Andrew,4,A-Award,--D,9684,14955,1,0001867702,Class A Common Stock
A,06/13/2022 00:00:00,Rosenstein Justin,4,A-Award,--D,9684,3628775,1,0001823099,Class A Common Stock
A,06/13/2022 00:00:00,CAREY SYDNEY,4,A-Award,--D,9684,76124,1,0001278477,Class A Common Stock
A,06/13/2022 00:00:00,Cohler Matt,4,A-Award,--D,9684,9684,1,0001572685,Class A Common Stock
A,05/24/2022 00:00:00,LACEY ELEANOR B,4,A-Award,--D,6802,171878,1,0001242726,Class A Common Stock
A,05/24/2022 00:00:00,Raimondi Anne,4,A-Award,--D,79116,367500,1,0001606158,Class A Common Stock
A,05/24/2022 00:00:00,Wan Tim M,4,A-Award,--D,16983,612479,1,0001546605,Class A Common Stock
D,05/04/2022 00:00:00,LACEY ELEANOR B,4,M-Exempt,--D,4167,125000,6,0001242726,Stock Option (right to buy)
D,05/04/2022 00:00:00,LACEY ELEANOR B,4,S-Sale,--D,4167,165076,4,0001242726,Class A Common Stock
A,05/04/2022 00:00:00,LACEY ELEANOR B,4,M-Exempt,--D,4167,169243,3,0001242726,Class A Common Stock
A,05/02/2022 00:00:00,D'Angelo Adam,4,A-Award,--D,342,5064,1,0001823077,Class A Common Stock
A,05/02/2022 00:00:00,Cohler Matt,4,A-Award,--D,299,1321,1,0001572685,Class A Common Stock
A,05/02/2022 00:00:00,CAREY SYDNEY,4,A-Award,--D,497,66440,1,0001278477,Class A Common Stock
D,05/02/2022 00:00:00,LACEY ELEANOR B,4,M-Exempt,--D,4167,129167,5,0001242726,Stock Option (right to buy)
D,05/02/2022 00:00:00,LACEY ELEANOR B,4,S-Sale,--D,4167,165076,2,0001242726,Class A Common Stock
A,05/02/2022 00:00:00,LACEY ELEANOR B,4,M-Exempt,--D,4167,169243,1,0001242726,Class A Common Stock
A,04/29/2022 00:00:00,Singh Amit K.,4/A,A-Award,--D,367,3262,1,0001756093,Class A Common Stock
A,04/29/2022 00:00:00,NORRINGTON LORRIE M,4/A,A-Award,--D,633,92481,1,0001188898,Class A Common Stock
A,04/29/2022 00:00:00,NORRINGTON LORRIE M,4,A-Award,--D,1327,93175,7,0001188898,Class A Common Stock
A,04/29/2022 00:00:00,Singh Amit K.,4,A-Award,--D,544,3439,2,0001756093,Class A Common Stock
D,04/01/2022 00:00:00,LACEY ELEANOR B,4,M-Exempt,--D,8333,133334,4,0001242726,Stock Option (right to buy)
D,04/01/2022 00:00:00,LACEY ELEANOR B,4,S-Sale,--D,200,165076,3,0001242726,Class A Common Stock
D,04/01/2022 00:00:00,LACEY ELEANOR B,4,S-Sale,--D,8133,165276,2,0001242726,Class A Common Stock
A,04/01/2022 00:00:00,LACEY ELEANOR B,4,M-Exempt,--D,8333,173409,1,0001242726,Class A Common Stock
D,03/16/2022 00:00:00,LACEY ELEANOR B,4,S-Sale,--D,1359,165076,1,0001242726,Class A Common Stock
A,03/10/2022 00:00:00,Wan Tim M,4,A-Award,--D,90366,595496,1,0001546605,Class A Common Stock
A,03/10/2022 00:00:00,Raimondi Anne,4,A-Award,--D,47729,288384,1,0001606158,Class A Common Stock
A,03/10/2022 00:00:00,LACEY ELEANOR B,4,A-Award,--D,36194,165553,1,0001242726,Class A Common Stock
D,03/01/2022 00:00:00,LACEY ELEANOR B,4,M-Exempt,--D,13873,141667,4,0001242726,Stock Option (right to buy)
D,03/01/2022 00:00:00,LACEY ELEANOR B,4,S-Sale,--D,4800,129359,3,0001242726,Class A Common Stock
D,03/01/2022 00:00:00,LACEY ELEANOR B,4,S-Sale,--D,9073,134159,2,0001242726,Class A Common Stock
A,03/01/2022 00:00:00,LACEY ELEANOR B,4,M-Exempt,--D,13873,143232,1,0001242726,Class A Common Stock
A,02/25/2022 00:00:00,Moskovitz Dustin A.,4,P-Purchase,--D,23507,19839676,15,0001549917,Class A Common Stock
A,02/25/2022 00:00:00,Moskovitz Dustin A.,4,P-Purchase,--D,29986,19816169,14,0001549917,Class A Common Stock
A,02/25/2022 00:00:00,Moskovitz Dustin A.,4,P-Purchase,--D,35351,19786183,13,0001549917,Class A Common Stock
A,02/25/2022 00:00:00,Moskovitz Dustin A.,4,P-Purchase,--D,87934,19750832,12,0001549917,Class A Common Stock
A,02/25/2022 00:00:00,Moskovitz Dustin A.,4,P-Purchase,--D,73222,19662898,11,0001549917,Class A Common Stock
A,02/24/2022 00:00:00,Moskovitz Dustin A.,4,P-Purchase,--D,14152,19589676,10,0001549917,Class A Common Stock
A,02/24/2022 00:00:00,Moskovitz Dustin A.,4,P-Purchase,--D,23392,19575524,9,0001549917,Class A Common Stock
A,02/24/2022 00:00:00,Moskovitz Dustin A.,4,P-Purchase,--D,100810,19552132,8,0001549917,Class A Common Stock
A,02/24/2022 00:00:00,Moskovitz Dustin A.,4,P-Purchase,--D,161446,19451322,7,0001549917,Class A Common Stock
A,02/24/2022 00:00:00,Moskovitz Dustin A.,4,P-Purchase,--D,104918,19289876,6,0001549917,Class A Common Stock
A,02/24/2022 00:00:00,Moskovitz Dustin A.,4,P-Purchase,--D,44245,19184958,5,0001549917,Class A Common Stock
A,02/24/2022 00:00:00,Moskovitz Dustin A.,4,P-Purchase,--D,17507,19140713,4,0001549917,Class A Common Stock
A,02/24/2022 00:00:00,Moskovitz Dustin A.,4,P-Purchase,--D,17757,19123206,3,0001549917,Class A Common Stock
A,02/24/2022 00:00:00,Moskovitz Dustin A.,4,P-Purchase,--D,1666,19105449,2,0001549917,Class A Common Stock
A,02/24/2022 00:00:00,Moskovitz Dustin A.,4,P-Purchase,--D,14107,19103783,1,0001549917,Class A Common Stock
D,02/22/2022 00:00:00,Wan Tim M,4,M-Exempt,--D,20000,845899,6,0001546605,Stock Option (right to buy)
D,02/22/2022 00:00:00,Wan Tim M,4,S-Sale,--D,5058,505130,3,0001546605,Class A Common Stock
D,02/22/2022 00:00:00,Wan Tim M,4,S-Sale,--D,14942,510188,2,0001546605,Class A Common Stock
A,02/22/2022 00:00:00,Wan Tim M,4,M-Exempt,--D,20000,525130,1,0001546605,Class A Common Stock
A,02/18/2022 00:00:00,Moskovitz Dustin A.,4,P-Purchase,--D,10081,19089676,21,0001549917,Class A Common Stock
A,02/18/2022 00:00:00,Moskovitz Dustin A.,4,P-Purchase,--D,24603,19079595,20,0001549917,Class A Common Stock
A,02/18/2022 00:00:00,Moskovitz Dustin A.,4,P-Purchase,--D,37997,19054992,19,0001549917,Class A Common Stock
A,02/18/2022 00:00:00,Moskovitz Dustin A.,4,P-Purchase,--D,32200,19016995,18,0001549917,Class A Common Stock
A,02/18/2022 00:00:00,Moskovitz Dustin A.,4,P-Purchase,--D,48606,18984795,17,0001549917,Class A Common Stock
A,02/18/2022 00:00:00,Moskovitz Dustin A.,4,P-Purchase,--D,68910,18936189,16,0001549917,Class A Common Stock
A,02/18/2022 00:00:00,Moskovitz Dustin A.,4,P-Purchase,--D,27603,18867279,15,0001549917,Class A Common Stock
A,02/17/2022 00:00:00,Moskovitz Dustin A.,4,P-Purchase,--D,40702,18839676,14,0001549917,Class A Common Stock
A,02/17/2022 00:00:00,Moskovitz Dustin A.,4,P-Purchase,--D,47476,18798974,13,0001549917,Class A Common Stock
A,02/17/2022 00:00:00,Moskovitz Dustin A.,4,P-Purchase,--D,49448,18751498,12,0001549917,Class A Common Stock
A,02/17/2022 00:00:00,Moskovitz Dustin A.,4,P-Purchase,--D,76281,18702050,11,0001549917,Class A Common Stock
A,02/17/2022 00:00:00,Moskovitz Dustin A.,4,P-Purchase,--D,82780,18625769,10,0001549917,Class A Common Stock
A,02/17/2022 00:00:00,Moskovitz Dustin A.,4,P-Purchase,--D,34052,18542989,9,0001549917,Class A Common Stock
A,02/17/2022 00:00:00,Moskovitz Dustin A.,4,P-Purchase,--D,52735,18508937,8,0001549917,Class A Common Stock
A,02/17/2022 00:00:00,Moskovitz Dustin A.,4,P-Purchase,--D,75461,18456202,7,0001549917,Class A Common Stock
A,02/17/2022 00:00:00,Moskovitz Dustin A.,4,P-Purchase,--D,41065,18380741,6,0001549917,Class A Common Stock
A,02/16/2022 00:00:00,Moskovitz Dustin A.,4,P-Purchase,--D,167118,18339676,5,0001549917,Class A Common Stock
A,02/16/2022 00:00:00,Moskovitz Dustin A.,4,P-Purchase,--D,181006,18172558,4,0001549917,Class A Common Stock
A,02/16/2022 00:00:00,Moskovitz Dustin A.,4,P-Purchase,--D,83120,17991552,3,0001549917,Class A Common Stock
A,02/16/2022 00:00:00,Moskovitz Dustin A.,4,P-Purchase,--D,53556,17908432,2,0001549917,Class A Common Stock
A,02/16/2022 00:00:00,Moskovitz Dustin A.,4,P-Purchase,--D,15200,17854876,1,0001549917,Class A Common Stock
A,02/11/2022 00:00:00,Moskovitz Dustin A.,4,P-Purchase,--D,15419,17839676,20,0001549917,Class A Common Stock
A,02/11/2022 00:00:00,Moskovitz Dustin A.,4,P-Purchase,--D,78692,17824257,19,0001549917,Class A Common Stock
A,02/11/2022 00:00:00,Moskovitz Dustin A.,4,P-Purchase,--D,90788,17745565,18,0001549917,Class A Common Stock
A,02/11/2022 00:00:00,Moskovitz Dustin A.,4,P-Purchase,--D,65101,17654777,17,0001549917,Class A Common Stock
A,02/10/2022 00:00:00,Moskovitz Dustin A.,4,P-Purchase,--D,20204,17589676,16,0001549917,Class A Common Stock
A,02/10/2022 00:00:00,Moskovitz Dustin A.,4,P-Purchase,--D,86557,17569472,15,0001549917,Class A Common Stock
A,02/10/2022 00:00:00,Moskovitz Dustin A.,4,P-Purchase,--D,131778,17482915,14,0001549917,Class A Common Stock
A,02/10/2022 00:00:00,Moskovitz Dustin A.,4,P-Purchase,--D,77006,17351137,13,0001549917,Class A Common Stock
A,02/10/2022 00:00:00,Moskovitz Dustin A.,4,P-Purchase,--D,67749,17274131,12,0001549917,Class A Common Stock
A,02/10/2022 00:00:00,Moskovitz Dustin A.,4,P-Purchase,--D,21920,17206382,11,0001549917,Class A Common Stock
A,02/10/2022 00:00:00,Moskovitz Dustin A.,4,P-Purchase,--D,22608,17184462,10,0001549917,Class A Common Stock
A,02/10/2022 00:00:00,Moskovitz Dustin A.,4,P-Purchase,--D,11600,17161854,9,0001549917,Class A Common Stock
A,02/10/2022 00:00:00,Moskovitz Dustin A.,4,P-Purchase,--D,33336,17150254,8,0001549917,Class A Common Stock
A,02/10/2022 00:00:00,Moskovitz Dustin A.,4,P-Purchase,--D,27242,17116918,7,0001549917,Class A Common Stock
A,02/09/2022 00:00:00,Moskovitz Dustin A.,4,P-Purchase,--D,57331,17089676,6,0001549917,Class A Common Stock
A,02/09/2022 00:00:00,Moskovitz Dustin A.,4,P-Purchase,--D,149293,17032345,5,0001549917,Class A Common Stock
A,02/09/2022 00:00:00,Moskovitz Dustin A.,4,P-Purchase,--D,112013,16883052,4,0001549917,Class A Common Stock
A,02/09/2022 00:00:00,Moskovitz Dustin A.,4,P-Purchase,--D,92049,16771039,3,0001549917,Class A Common Stock
A,02/09/2022 00:00:00,Moskovitz Dustin A.,4,P-Purchase,--D,66378,16678990,2,0001549917,Class A Common Stock
A,02/09/2022 00:00:00,Moskovitz Dustin A.,4,P-Purchase,--D,22936,16612612,1,0001549917,Class A Common Stock
A,02/04/2022 00:00:00,Moskovitz Dustin A.,4,P-Purchase,--D,4466,16589676,14,0001549917,Class A Common Stock
A,02/04/2022 00:00:00,Moskovitz Dustin A.,4,P-Purchase,--D,30363,16585210,13,0001549917,Class A Common Stock
A,02/04/2022 00:00:00,Moskovitz Dustin A.,4,P-Purchase,--D,128181,16554847,12,0001549917,Class A Common Stock
A,02/04/2022 00:00:00,Moskovitz Dustin A.,4,P-Purchase,--D,86990,16426666,11,0001549917,Class A Common Stock
A,02/03/2022 00:00:00,Moskovitz Dustin A.,4,P-Purchase,--D,8166,16339676,10,0001549917,Class A Common Stock
A,02/03/2022 00:00:00,Moskovitz Dustin A.,4,P-Purchase,--D,89285,16331510,9,0001549917,Class A Common Stock
A,02/03/2022 00:00:00,Moskovitz Dustin A.,4,P-Purchase,--D,127312,16242225,8,0001549917,Class A Common Stock
A,02/03/2022 00:00:00,Moskovitz Dustin A.,4,P-Purchase,--D,275237,16114913,7,0001549917,Class A Common Stock
A,02/02/2022 00:00:00,Moskovitz Dustin A.,4,P-Purchase,--D,5400,15839676,6,0001549917,Class A Common Stock
A,02/02/2022 00:00:00,Moskovitz Dustin A.,4,P-Purchase,--D,39374,15834276,5,0001549917,Class A Common Stock
A,02/02/2022 00:00:00,Moskovitz Dustin A.,4,P-Purchase,--D,66595,15794902,4,0001549917,Class A Common Stock
A,02/02/2022 00:00:00,Moskovitz Dustin A.,4,P-Purchase,--D,57446,15728307,3,0001549917,Class A Common Stock
A,02/02/2022 00:00:00,Moskovitz Dustin A.,4,P-Purchase,--D,135731,15670861,2,0001549917,Class A Common Stock
A,02/02/2022 00:00:00,Moskovitz Dustin A.,4,P-Purchase,--D,195454,15535130,1,0001549917,Class A Common Stock
D,02/01/2022 00:00:00,LACEY ELEANOR B,4,M-Exempt,--D,17480,155540,5,0001242726,Stock Option (right to buy)
D,02/01/2022 00:00:00,LACEY ELEANOR B,4,S-Sale,--D,7031,129359,4,0001242726,Class A Common Stock
D,02/01/2022 00:00:00,LACEY ELEANOR B,4,S-Sale,--D,4100,136390,3,0001242726,Class A Common Stock
D,02/01/2022 00:00:00,LACEY ELEANOR B,4,S-Sale,--D,6349,140490,2,0001242726,Class A Common Stock
A,02/01/2022 00:00:00,LACEY ELEANOR B,4,M-Exempt,--D,17480,146839,1,0001242726,Class A Common Stock
A,02/01/2022 00:00:00,Singh Amit K.,4,A-Award,--D,107,2839,1,0001756093,Class A Common Stock
A,02/01/2022 00:00:00,D'Angelo Adam,4,A-Award,--D,200,4722,1,0001823077,Class A Common Stock
A,02/01/2022 00:00:00,Cohler Matt,4,A-Award,--D,160,1022,1,0001572685,Class A Common Stock
A,02/01/2022 00:00:00,CAREY SYDNEY,4,A-Award,--D,266,65943,1,0001278477,Class A Common Stock
A,02/01/2022 00:00:00,Rosenstein Justin,4,A-Award,--D,142,3619091,1,0001823099,Class A Common Stock
A,01/31/2022 00:00:00,NORRINGTON LORRIE M,4,A-Award,--D,326,91848,6,0001188898,Class A Common Stock
A,01/31/2022 00:00:00,Singh Amit K.,4,A-Award,--D,56,2788,1,0001756093,Class A Common Stock
A,01/28/2022 00:00:00,Moskovitz Dustin A.,4,P-Purchase,--D,100,15339676,19,0001549917,Class A Common Stock
A,01/28/2022 00:00:00,Moskovitz Dustin A.,4,P-Purchase,--D,25182,15339576,18,0001549917,Class A Common Stock
A,01/28/2022 00:00:00,Moskovitz Dustin A.,4,P-Purchase,--D,55262,15314394,17,0001549917,Class A Common Stock
A,01/28/2022 00:00:00,Moskovitz Dustin A.,4,P-Purchase,--D,45172,15259132,16,0001549917,Class A Common Stock
A,01/28/2022 00:00:00,Moskovitz Dustin A.,4,P-Purchase,--D,41223,15213960,15,0001549917,Class A Common Stock
A,01/28/2022 00:00:00,Moskovitz Dustin A.,4,P-Purchase,--D,83061,15172737,14,0001549917,Class A Common Stock
A,01/27/2022 00:00:00,Moskovitz Dustin A.,4,P-Purchase,--D,2621,15089676,13,0001549917,Class A Common Stock
A,01/27/2022 00:00:00,Moskovitz Dustin A.,4,P-Purchase,--D,123495,15087055,12,0001549917,Class A Common Stock
A,01/27/2022 00:00:00,Moskovitz Dustin A.,4,P-Purchase,--D,98112,14963560,11,0001549917,Class A Common Stock
A,01/27/2022 00:00:00,Moskovitz Dustin A.,4,P-Purchase,--D,77752,14865448,10,0001549917,Class A Common Stock
A,01/27/2022 00:00:00,Moskovitz Dustin A.,4,P-Purchase,--D,22100,14787696,9,0001549917,Class A Common Stock
A,01/27/2022 00:00:00,Moskovitz Dustin A.,4,P-Purchase,--D,175920,14765596,8,0001549917,Class A Common Stock
A,01/26/2022 00:00:00,Moskovitz Dustin A.,4,P-Purchase,--D,19600,14589676,7,0001549917,Class A Common Stock
A,01/26/2022 00:00:00,Moskovitz Dustin A.,4,P-Purchase,--D,51653,14570076,6,0001549917,Class A Common Stock
A,01/26/2022 00:00:00,Moskovitz Dustin A.,4,P-Purchase,--D,166993,14518423,5,0001549917,Class A Common Stock
A,01/26/2022 00:00:00,Moskovitz Dustin A.,4,P-Purchase,--D,144429,14351430,4,0001549917,Class A Common Stock
A,01/26/2022 00:00:00,Moskovitz Dustin A.,4,P-Purchase,--D,4900,14207001,3,0001549917,Class A Common Stock
A,01/26/2022 00:00:00,Moskovitz Dustin A.,4,P-Purchase,--D,5910,14202101,2,0001549917,Class A Common Stock
A,01/26/2022 00:00:00,Moskovitz Dustin A.,4,P-Purchase,--D,106515,14196191,1,0001549917,Class A Common Stock
D,01/24/2022 00:00:00,Wan Tim M,4,M-Exempt,--D,20000,865899,8,0001546605,Stock Option (right to buy)
D,01/24/2022 00:00:00,Wan Tim M,4,S-Sale,--D,300,505130,5,0001546605,Class A Common Stock
D,01/24/2022 00:00:00,Wan Tim M,4,S-Sale,--D,10363,505430,4,0001546605,Class A Common Stock
D,01/24/2022 00:00:00,Wan Tim M,4,S-Sale,--D,6517,515793,3,0001546605,Class A Common Stock
D,01/24/2022 00:00:00,Wan Tim M,4,S-Sale,--D,2820,522310,2,0001546605,Class A Common Stock
