MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
D,07/29/2022 00:00:00,MIGUEZ ENRIQUE,4,F-InKind,--D,945,44506,1,0001849321,Trust Shares (beneficial Interest In Special Voting Share)
D,07/29/2022 00:00:00,DONALD ARNOLD W,4,F-InKind,--D,14757,279934.36,1,0001083206,Trust Shares (beneficial Interest In Special Voting Share)
D,07/29/2022 00:00:00,Bernstein David,4,F-InKind,--D,4590,106265,1,0001406203,Trust Shares (beneficial Interest In Special Voting Share)
A,05/25/2022 00:00:00,WEISENBURGER RANDALL J,4,P-Purchase,--D,100000,870950.3245,1,0001031609,Trust Shares (beneficial Interest In Special Voting Share)
D,04/14/2022 00:00:00,PARKER SIR JOHN,4,S-Sale,--I,7048,0,1,0001243487,Ordinary Shares
A,04/08/2022 00:00:00,WEISENBURGER RANDALL J,4,A-Award,--D,9541,770950.3245,1,0001031609,Trust Shares (beneficial Interest In Special Voting Share)
A,04/08/2022 00:00:00,WEIL LAURA A,4,A-Award,--D,9541,82607.835,1,0001191885,Trust Shares (beneficial Interest In Special Voting Share)
A,04/08/2022 00:00:00,SUBOTNICK STUART,4,A-Award,--D,9541,83411.2727,1,0001052438,Trust Shares (beneficial Interest In Special Voting Share)
A,04/08/2022 00:00:00,PARKER SIR JOHN,4,A-Award,--D,9541,62667.8954,1,0001243487,Trust Shares (beneficial Interest In Special Voting Share)
A,04/08/2022 00:00:00,Lahey Katie,4,A-Award,--D,9541,35842,1,0001764958,Trust Shares (beneficial Interest In Special Voting Share)
A,04/08/2022 00:00:00,GLASIER RICHARD,4,A-Award,--D,9541,46256.049,1,0001239605,Trust Shares (beneficial Interest In Special Voting Share)
A,04/08/2022 00:00:00,Gearhart Jeffrey J,4,A-Award,--D,9541,30854,1,0001497760,Trust Shares (beneficial Interest In Special Voting Share)
A,04/08/2022 00:00:00,Deeble Helen,4,A-Award,--D,9541,41300,1,0001677805,Trust Shares (beneficial Interest In Special Voting Share)
A,04/08/2022 00:00:00,cahilly jason glen,4,A-Award,--D,9541,38591,1,0001712087,Trust Shares (beneficial Interest In Special Voting Share)
A,04/08/2022 00:00:00,BAND SIR JONATHON,4,A-Award,--D,9541,52491.905,1,0001489421,Trust Shares (beneficial Interest In Special Voting Share)
D,02/15/2022 00:00:00,Thamm Michael Olaf,4,S-Sale,--D,3841,205465.207,2,0001553147,Ordinary Shares
A,02/15/2022 00:00:00,Thamm Michael Olaf,4,A-Award,--D,3841,209306.207,1,0001553147,Ordinary Shares
D,02/15/2022 00:00:00,DONALD ARNOLD W,4,F-InKind,--D,3490,371906.36,2,0001083206,Trust Shares (beneficial Interest In Special Voting Share)
A,02/15/2022 00:00:00,DONALD ARNOLD W,4,A-Award,--D,8869,375396.36,1,0001083206,Trust Shares (beneficial Interest In Special Voting Share)
D,02/15/2022 00:00:00,Bernstein David,4,F-InKind,--D,989,110855,2,0001406203,Trust Shares (beneficial Interest In Special Voting Share)
A,02/15/2022 00:00:00,Bernstein David,4,A-Award,--D,2512,111844,1,0001406203,Trust Shares (beneficial Interest In Special Voting Share)
A,02/04/2022 00:00:00,Anderson Peter C.,4,A-Award,--D,15030,79351,1,0001835123,Trust Shares (beneficial Interest In Special Voting Share)
D,01/28/2022 00:00:00,DONALD ARNOLD W,4,S-Sale,--D,47150,366527.36,2,0001083206,Trust Shares (beneficial Interest In Special Voting Share)
D,01/28/2022 00:00:00,DONALD ARNOLD W,4,S-Sale,--D,48646,413677.36,1,0001083206,Trust Shares (beneficial Interest In Special Voting Share)
D,01/20/2022 00:00:00,Bernstein David,4,S-Sale,--D,7670,109332,2,0001406203,Trust Shares (beneficial Interest In Special Voting Share)
D,01/19/2022 00:00:00,Anderson Peter C.,4,F-InKind,--D,1401,64321,1,0001835123,Trust Shares (beneficial Interest In Special Voting Share)
D,01/19/2022 00:00:00,Thamm Michael Olaf,4,S-Sale,--D,55681,205465.207,1,0001553147,Ordinary Shares
D,01/19/2022 00:00:00,MIGUEZ ENRIQUE,4,F-InKind,--D,856,45451,1,0001849321,Trust Shares (beneficial Interest In Special Voting Share)
D,01/19/2022 00:00:00,Bernstein David,4,F-InKind,--D,8303,117002,1,0001406203,Trust Shares (beneficial Interest In Special Voting Share)
D,01/18/2022 00:00:00,Thamm Michael Olaf,4,S-Sale,--D,20352,261146.207,1,0001553147,Ordinary Shares
D,01/18/2022 00:00:00,MIGUEZ ENRIQUE,4,F-InKind,--D,765,46307,1,0001849321,Trust Shares (beneficial Interest In Special Voting Share)
D,01/18/2022 00:00:00,Bernstein David,4,F-InKind,--D,3029,125305,2,0001406203,Trust Shares (beneficial Interest In Special Voting Share)
D,01/18/2022 00:00:00,Bernstein David,4,F-InKind,--D,20,128334,1,0001406203,Trust Shares (beneficial Interest In Special Voting Share)
D,01/18/2022 00:00:00,Anderson Peter C.,4,F-InKind,--D,1946,65722,1,0001835123,Trust Shares (beneficial Interest In Special Voting Share)
D,01/14/2022 00:00:00,MIGUEZ ENRIQUE,4,F-InKind,--D,1395,47072,1,0001849321,Trust Shares (beneficial Interest In Special Voting Share)
D,07/14/2021 00:00:00,Thamm Michael Olaf,4,S-Sale,--D,16175,281371.207,1,0001553147,Ordinary Shares
D,07/14/2021 00:00:00,MIGUEZ ENRIQUE,4,F-InKind,--D,783,47882,1,0001849321,Trust Shares (beneficial Interest In Special Voting Share)
D,07/14/2021 00:00:00,DONALD ARNOLD W,4,F-InKind,--D,14757,484758.36,1,0001083206,Trust Shares (beneficial Interest In Special Voting Share)
D,07/14/2021 00:00:00,Bernstein David,4,S-Sale,--D,11662,128272,1,0001406203,Trust Shares (beneficial Interest In Special Voting Share)
D,07/14/2021 00:00:00,Anderson Peter C.,4,F-InKind,--D,1422,67668,1,0001835123,Trust Shares (beneficial Interest In Special Voting Share)
A,04/20/2021 00:00:00,WEISENBURGER RANDALL J,4,A-Award,--D,6804,761409.3245,1,0001031609,Trust Shares (beneficial Interest In Special Voting Share)
A,04/20/2021 00:00:00,WEIL LAURA A,4,A-Award,--D,6804,73066.835,1,0001191885,Trust Shares (beneficial Interest In Special Voting Share)
A,04/20/2021 00:00:00,SUBOTNICK STUART,4,A-Award,--D,6804,73870.2727,1,0001052438,Trust Shares (beneficial Interest In Special Voting Share)
A,04/20/2021 00:00:00,PARKER SIR JOHN,4,A-Award,--D,6804,53126.8954,1,0001243487,Trust Shares (beneficial Interest In Special Voting Share)
A,04/20/2021 00:00:00,Lahey Katie,4,A-Award,--D,6804,26301,1,0001764958,Trust Shares (beneficial Interest In Special Voting Share)
A,04/20/2021 00:00:00,GLASIER RICHARD,4,A-Award,--D,6804,36647.416,1,0001239605,Trust Shares (beneficial Interest In Special Voting Share)
A,04/20/2021 00:00:00,Gearhart Jeffrey J,4,A-Award,--D,6804,21313,1,0001497760,Trust Shares (beneficial Interest In Special Voting Share)
A,04/20/2021 00:00:00,Deeble Helen,4,A-Award,--D,6804,31759,1,0001677805,Trust Shares (beneficial Interest In Special Voting Share)
A,04/20/2021 00:00:00,cahilly jason glen,4,A-Award,--D,6804,29050,1,0001712087,Trust Shares (beneficial Interest In Special Voting Share)
A,04/20/2021 00:00:00,BAND SIR JONATHON,4,A-Award,--D,6804,42950.905,1,0001489421,Trust Shares (beneficial Interest In Special Voting Share)
D,04/16/2021 00:00:00,WEISENBURGER RANDALL J,4,S-Sale,--D,100000,754605.3245,1,0001031609,Trust Shares (beneficial Interest In Special Voting Share)
D,04/15/2021 00:00:00,WEISENBURGER RANDALL J,4,S-Sale,--D,450000,854605.3245,2,0001031609,Trust Shares (beneficial Interest In Special Voting Share)
D,04/14/2021 00:00:00,WEISENBURGER RANDALL J,4,S-Sale,--D,88762,1304605.3245,1,0001031609,Trust Shares (beneficial Interest In Special Voting Share)
D,02/12/2021 00:00:00,Thamm Michael Olaf,4,S-Sale,--D,27376,297546.207,2,0001553147,Ordinary Shares
A,02/12/2021 00:00:00,Thamm Michael Olaf,4,A-Award,--D,8106,324922.207,1,0001553147,Ordinary Shares
D,02/12/2021 00:00:00,PEREZ ARNALDO,4,S-Sale,--D,2760,79535.3442,2,0001248899,Trust Shares (beneficial Interest In Special Voting Share)
A,02/12/2021 00:00:00,PEREZ ARNALDO,4,A-Award,--D,2760,82295.3442,1,0001248899,Trust Shares (beneficial Interest In Special Voting Share)
D,02/12/2021 00:00:00,DONALD ARNOLD W,4,S-Sale,--D,44386,499515.36,2,0001083206,Trust Shares (beneficial Interest In Special Voting Share)
A,02/12/2021 00:00:00,DONALD ARNOLD W,4,A-Award,--D,16571,543901.36,1,0001083206,Trust Shares (beneficial Interest In Special Voting Share)
D,02/12/2021 00:00:00,Bernstein David,4,S-Sale,--D,16676,139934,2,0001406203,Trust Shares (beneficial Interest In Special Voting Share)
A,02/12/2021 00:00:00,Bernstein David,4,A-Award,--D,4694,156610,1,0001406203,Trust Shares (beneficial Interest In Special Voting Share)
D,02/12/2021 00:00:00,Anderson Peter C.,4,F-InKind,--D,2594,69090,1,0001835123,Trust Shares (beneficial Interest In Special Voting Share)
D,02/08/2021 00:00:00,Anderson Peter C.,4,S-Sale,--D,4184,71684,1,0001835123,Trust Shares (beneficial Interest In Special Voting Share)
D,01/20/2021 00:00:00,Bernstein David,4,S-Sale,--D,24296,151916,2,0001406203,Trust Shares (beneficial Interest In Special Voting Share)
A,01/19/2021 00:00:00,PEREZ ARNALDO,4,A-Award,--D,48178,79535.3442,1,0001248899,Trust Shares (beneficial Interest In Special Voting Share)
A,01/19/2021 00:00:00,DONALD ARNOLD W,4,A-Award,--D,356959,527330.36,1,0001083206,Trust Shares (beneficial Interest In Special Voting Share)
A,01/19/2021 00:00:00,Anderson Peter C.,4,A-Award,--D,14374,75868,1,0001835123,Trust Shares (beneficial Interest In Special Voting Share)
A,01/19/2021 00:00:00,Bernstein David,4,A-Award,--D,102056,176212,1,0001406203,Trust Shares (beneficial Interest In Special Voting Share)
A,01/19/2021 00:00:00,Thamm Michael Olaf,4,A-Award,--D,167045,316816.207,1,0001553147,Ordinary Shares
D,01/15/2021 00:00:00,Thamm Michael Olaf,4,S-Sale,--D,16175,149771.207,2,0001553147,Ordinary Shares
D,01/15/2021 00:00:00,Thamm Michael Olaf,4,S-Sale,--D,7363,165946.207,1,0001553147,Ordinary Shares
D,01/14/2021 00:00:00,PEREZ ARNALDO,4,S-Sale,--D,14215,31357.3442,1,0001248899,Trust Shares (beneficial Interest In Special Voting Share)
D,01/14/2021 00:00:00,DONALD ARNOLD W,4,S-Sale,--D,62639,170371.36,1,0001083206,Trust Shares (beneficial Interest In Special Voting Share)
D,01/14/2021 00:00:00,Bernstein David,4,S-Sale,--D,49031.363,74156,1,0001406203,Trust Shares (beneficial Interest In Special Voting Share)
D,01/14/2021 00:00:00,Anderson Peter C.,4,F-InKind,--D,1653,61494,1,0001835123,Trust Shares (beneficial Interest In Special Voting Share)
D,11/30/2020 00:00:00,MA 1994 B SHARES LP,4,S-Sale,--D,871239,80736445,2,0001251586,Trust Shares (Beneficial Interest in Special Voting Share)
D,11/30/2020 00:00:00,MA 1994 B SHARES LP,4,S-Sale,--D,4128761,81607684,1,0001251586,Trust Shares (Beneficial Interest in Special Voting Share)
D,11/30/2020 00:00:00,ARISON MICKY MEIR,4,S-Sale,--I,871239,80736445,2,0001142244,Trust Shares (Beneficial Interest in Special Voting Share)
D,11/30/2020 00:00:00,ARISON MICKY MEIR,4,S-Sale,--I,4128761,81607684,1,0001142244,Trust Shares (Beneficial Interest in Special Voting Share)
A,10/14/2020 00:00:00,GLASIER RICHARD,4,P-Purchase,--I,10000,23792,1,0001239605,Trust Shares (beneficial Interest In Special Voting Share)
A,08/28/2020 00:00:00,Thamm Michael Olaf,4,A-Award,--D,64700,171361.207,1,0001553147,Ordinary Shares
A,08/28/2020 00:00:00,PEREZ ARNALDO,4,A-Award,--D,23350,44679.3442,1,0001248899,Trust Shares (beneficial Interest In Special Voting Share)
A,08/28/2020 00:00:00,KRUSE STEIN,4,A-Award,--D,56650,158642.728,1,0001270033,Trust Shares (beneficial Interest In Special Voting Share)
A,08/28/2020 00:00:00,DONALD ARNOLD W,4,A-Award,--D,150000,230328.36,1,0001083206,Trust Shares (beneficial Interest In Special Voting Share)
A,08/28/2020 00:00:00,Bernstein David,4,A-Award,--D,46650,122472.363,1,0001406203,Trust Shares (beneficial Interest In Special Voting Share)
A,06/22/2020 00:00:00,Gearhart Jeffrey J,4,A-Award,--D,1746,14509,2,0001497760,Trust Shares (beneficial Interest In Special Voting Share)
A,06/22/2020 00:00:00,Gearhart Jeffrey J,4,A-Award,--D,12763,12763,1,0001497760,Trust Shares (beneficial Interest In Special Voting Share)
A,04/09/2020 00:00:00,WEISENBURGER RANDALL J,4,A-Award,--D,3925,1393367.3245,2,0001031609,Trust Shares (beneficial Interest In Special Voting Share)
A,04/09/2020 00:00:00,WEISENBURGER RANDALL J,4,A-Award,--D,14090,1389442.3245,1,0001031609,Trust Shares (beneficial Interest In Special Voting Share)
A,04/09/2020 00:00:00,WEIL LAURA A,4,A-Award,--D,2214,66262.835,2,0001191885,Trust Shares (beneficial Interest In Special Voting Share)
A,04/09/2020 00:00:00,WEIL LAURA A,4,A-Award,--D,14090,64048.835,1,0001191885,Trust Shares (beneficial Interest In Special Voting Share)
A,04/09/2020 00:00:00,Thamm Michael Olaf,4,A-Award,--D,19270,106661.207,1,0001553147,Ordinary Shares
A,04/09/2020 00:00:00,SUBOTNICK STUART,4,A-Award,--D,2818,67066.2727,2,0001052438,Trust Shares (beneficial Interest In Special Voting Share)
A,04/09/2020 00:00:00,SUBOTNICK STUART,4,A-Award,--D,14090,64248.2727,1,0001052438,Trust Shares (beneficial Interest In Special Voting Share)
A,04/09/2020 00:00:00,PARKER SIR JOHN,4,A-Award,--D,2214,46322.8954,2,0001243487,Trust Shares (beneficial Interest In Special Voting Share)
A,04/09/2020 00:00:00,PARKER SIR JOHN,4,A-Award,--D,14090,44108.8954,1,0001243487,Trust Shares (beneficial Interest In Special Voting Share)
A,04/09/2020 00:00:00,Lahey Katie,4,A-Award,--D,2214,19497,2,0001764958,Trust Shares (beneficial Interest In Special Voting Share)
A,04/09/2020 00:00:00,Lahey Katie,4,A-Award,--D,14090,17283,1,0001764958,Trust Shares (beneficial Interest In Special Voting Share)
A,04/09/2020 00:00:00,KRUSE STEIN,4,A-Award,--D,17186,101992.728,1,0001270033,Trust Shares (beneficial Interest In Special Voting Share)
A,04/09/2020 00:00:00,GLASIER RICHARD,4,A-Award,--D,2818,43635.416,2,0001239605,Trust Shares (beneficial Interest In Special Voting Share)
A,04/09/2020 00:00:00,GLASIER RICHARD,4,A-Award,--D,14090,40817.416,1,0001239605,Trust Shares (beneficial Interest In Special Voting Share)
A,04/09/2020 00:00:00,DONALD ARNOLD W,4,A-Award,--D,27815,80328.36,1,0001083206,Trust Shares (beneficial Interest In Special Voting Share)
A,04/09/2020 00:00:00,Deeble Helen,4,A-Award,--D,2214,24955,2,0001677805,Trust Shares (beneficial Interest In Special Voting Share)
A,04/09/2020 00:00:00,Deeble Helen,4,A-Award,--D,14090,22741,1,0001677805,Trust Shares (beneficial Interest In Special Voting Share)
A,04/09/2020 00:00:00,Bernstein David,4,A-Award,--D,11982,75822.363,1,0001406203,Trust Shares (beneficial Interest In Special Voting Share)
A,04/09/2020 00:00:00,cahilly jason glen,4,A-Award,--D,2214,22246,2,0001712087,Trust Shares (beneficial Interest In Special Voting Share)
A,04/09/2020 00:00:00,cahilly jason glen,4,A-Award,--D,14090,20032,1,0001712087,Trust Shares (beneficial Interest In Special Voting Share)
A,04/09/2020 00:00:00,BAND SIR JONATHON,4,A-Award,--D,2818,36146.905,2,0001489421,Trust Shares (beneficial Interest In Special Voting Share)
A,04/09/2020 00:00:00,BAND SIR JONATHON,4,A-Award,--D,14090,33328.905,1,0001489421,Trust Shares (beneficial Interest In Special Voting Share)
A,04/06/2020 00:00:00,WEISENBURGER RANDALL J,4,P-Purchase,--D,1250000,1375352.3245,1,0001031609,Trust Shares (beneficial Interest In Special Voting Share)
D,02/18/2020 00:00:00,PEREZ ARNALDO,4,F-InKind,--D,1430,21747.2672,3,0001248899,Trust Shares (beneficial Interest In Special Voting Share)
A,02/14/2020 00:00:00,Thamm Michael Olaf,4,A-Award,--D,24977,84837.652,1,0001553147,Ordinary Shares
D,02/14/2020 00:00:00,PEREZ ARNALDO,4,F-InKind,--D,4117,29520.2672,2,0001248899,Trust Shares (beneficial Interest In Special Voting Share)
A,02/14/2020 00:00:00,PEREZ ARNALDO,4,A-Award,--D,10460,33637.2672,1,0001248899,Trust Shares (beneficial Interest In Special Voting Share)
D,02/14/2020 00:00:00,KRUSE STEIN,4,F-InKind,--D,8832,82104.578,2,0001270033,Trust Shares (beneficial Interest In Special Voting Share)
A,02/14/2020 00:00:00,KRUSE STEIN,4,A-Award,--D,25106,90936.578,1,0001270033,Trust Shares (beneficial Interest In Special Voting Share)
D,02/14/2020 00:00:00,DONALD ARNOLD W,4,F-InKind,--D,24699,90536.675,2,0001083206,Trust Shares (beneficial Interest In Special Voting Share)
A,02/14/2020 00:00:00,DONALD ARNOLD W,4,A-Award,--D,62765,115235.675,1,0001083206,Trust Shares (beneficial Interest In Special Voting Share)
D,02/14/2020 00:00:00,Bernstein David,4,F-InKind,--D,6998,61917.384,2,0001406203,Trust Shares (beneficial Interest In Special Voting Share)
A,02/14/2020 00:00:00,Bernstein David,4,A-Award,--D,17782,68915.384,1,0001406203,Trust Shares (beneficial Interest In Special Voting Share)
A,01/17/2020 00:00:00,PEREZ ARNALDO,4,A-Award,--D,3612,33355.2672,3,0001248899,Trust Shares (beneficial Interest In Special Voting Share)
D,01/17/2020 00:00:00,PEREZ ARNALDO,4,F-InKind,--D,1888,29743.2672,2,0001248899,Trust Shares (beneficial Interest In Special Voting Share)
A,01/17/2020 00:00:00,Thamm Michael Olaf,4,A-Award,--D,4050,59860.652,3,0001553147,Ordinary Shares
D,01/17/2020 00:00:00,Thamm Michael Olaf,4,F-InKind,--D,3840,55810.652,2,0001553147,Ordinary Shares
D,01/17/2020 00:00:00,KRUSE STEIN,4,F-InKind,--D,1162,65830.578,4,0001270033,Trust Shares (beneficial Interest In Special Voting Share)
A,01/17/2020 00:00:00,KRUSE STEIN,4,A-Award,--D,4537,66992.578,3,0001270033,Trust Shares (beneficial Interest In Special Voting Share)
D,01/17/2020 00:00:00,KRUSE STEIN,4,F-InKind,--D,247,62455.578,2,0001270033,Trust Shares (beneficial Interest In Special Voting Share)
D,01/17/2020 00:00:00,DONALD ARNOLD W,4,F-InKind,--D,8530,96212.675,4,0001083206,Trust Shares (beneficial Interest In Special Voting Share)
A,01/17/2020 00:00:00,DONALD ARNOLD W,4,A-Award,--D,21676,104742.675,3,0001083206,Trust Shares (beneficial Interest In Special Voting Share)
D,01/17/2020 00:00:00,DONALD ARNOLD W,4,F-InKind,--D,13264,83066.675,2,0001083206,Trust Shares (beneficial Interest In Special Voting Share)
D,01/17/2020 00:00:00,Bernstein David,4,F-InKind,--D,2275,50827.114,4,0001406203,Trust Shares (beneficial Interest In Special Voting Share)
A,01/17/2020 00:00:00,Bernstein David,4,A-Award,--D,5780,53102.114,3,0001406203,Trust Shares (beneficial Interest In Special Voting Share)
D,01/17/2020 00:00:00,Bernstein David,4,F-InKind,--D,165,47322.114,2,0001406203,Trust Shares (beneficial Interest In Special Voting Share)
D,01/16/2020 00:00:00,PEREZ ARNALDO,4,F-InKind,--D,1405,30821.2672,1,0001248899,Trust Shares (beneficial Interest In Special Voting Share)
D,01/16/2020 00:00:00,Thamm Michael Olaf,4,F-InKind,--D,3131,58731.652,1,0001553147,Ordinary Shares
D,01/16/2020 00:00:00,KRUSE STEIN,4,F-InKind,--D,161,61870.578,1,0001270033,Trust Shares (beneficial Interest In Special Voting Share)
D,01/16/2020 00:00:00,DONALD ARNOLD W,4,F-InKind,--D,13620,92784.675,1,0001083206,Trust Shares (beneficial Interest In Special Voting Share)
D,01/16/2020 00:00:00,Bernstein David,4,F-InKind,--D,87,46812.114,1,0001406203,Trust Shares (beneficial Interest In Special Voting Share)
D,12/24/2019 00:00:00,DONALD ARNOLD W,4,F-InKind,--D,18020,109049.675,1,0001083206,Trust Shares (beneficial Interest In Special Voting Share)
D,10/03/2019 00:00:00,BAND SIR JONATHON,4,S-Sale,--D,5000,18736.244,1,0001489421,Trust Shares (beneficial Interest In Special Voting Share)
A,07/03/2019 00:00:00,WEISENBURGER RANDALL J,4,P-Purchase,--D,20000,122933.824,1,0001031609,Trust Shares (beneficial Interest In Special Voting Share)
