MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
D,05/22/2023 00:00:00,WATKINS FRANK T,4,S-Sale,--D,963,5833,2,0001305831,Common Stock
A,05/22/2023 00:00:00,WATKINS FRANK T,4,M-Exempt,--D,3000,6796,1,0001305831,Common Stock
A,05/16/2023 00:00:00,Ballinger Kevin J.,4,A-Award,--D,997,997,1,0001566080,Common Stock
D,05/11/2023 00:00:00,Toyloy Sara,4,S-Sale,--D,235,3037,1,0001853141,Common Stock
D,05/11/2023 00:00:00,PUCKETT DAN,4,S-Sale,--D,2050,29398,1,0001602773,Common Stock
D,05/03/2023 00:00:00,Zacharias Isaac,4,F-InKind,--D,231,69223,1,0001768265,Common Stock
D,05/03/2023 00:00:00,PUCKETT DAN,4,F-InKind,--D,210,31448,1,0001602773,Common Stock
D,05/03/2023 00:00:00,Phung Trinh,4,F-InKind,--D,115,21226,1,0001911088,Common Stock
D,05/03/2023 00:00:00,Godshall Douglas Evan,4,F-InKind,--D,610,142263,1,0001404227,Common Stock
D,04/26/2023 00:00:00,Phung Trinh,4,S-Sale,--D,1828,21341,1,0001911088,Common Stock
D,04/26/2023 00:00:00,Zacharias Isaac,4,S-Sale,--D,4000,69454,1,0001768265,Common Stock
D,04/25/2023 00:00:00,Godshall Douglas Evan,4,F-InKind,--D,1868,142873,1,0001404227,Common Stock
D,04/20/2023 00:00:00,WATKINS FRANK T,4,M-Exempt,--D,1509,111313,7,0001305831,Stock Option
D,04/20/2023 00:00:00,WATKINS FRANK T,4,M-Exempt,--D,1491,0,6,0001305831,Stock Option
D,04/20/2023 00:00:00,WATKINS FRANK T,4,S-Sale,--D,1400,3796,5,0001305831,Common Stock
D,04/20/2023 00:00:00,WATKINS FRANK T,4,S-Sale,--D,1000,5196,4,0001305831,Common Stock
D,04/20/2023 00:00:00,WATKINS FRANK T,4,S-Sale,--D,600,6196,3,0001305831,Common Stock
A,04/20/2023 00:00:00,WATKINS FRANK T,4,M-Exempt,--D,1509,6796,2,0001305831,Common Stock
A,04/20/2023 00:00:00,WATKINS FRANK T,4,M-Exempt,--D,1491,5287,1,0001305831,Common Stock
D,04/19/2023 00:00:00,Phung Trinh,4,S-Sale,--D,251,23169,2,0001911088,Common Stock
D,04/19/2023 00:00:00,PUCKETT DAN,4,S-Sale,--D,1002,31658,2,0001602773,Common Stock
D,04/18/2023 00:00:00,Phung Trinh,4,F-InKind,--D,499,23420,1,0001911088,Common Stock
D,04/18/2023 00:00:00,PUCKETT DAN,4,F-InKind,--D,998,32660,1,0001602773,Common Stock
D,04/18/2023 00:00:00,Zacharias Isaac,4,F-InKind,--D,624,73454,1,0001768265,Common Stock
D,03/27/2023 00:00:00,Zacharias Isaac,4,S-Sale,--D,4000,74078,1,0001768265,Common Stock
D,03/20/2023 00:00:00,PUCKETT DAN,4,M-Exempt,--D,1100,80,3,0001602773,Stock Option
D,03/20/2023 00:00:00,PUCKETT DAN,4,S-Sale,--D,1100,33658,2,0001602773,Common Stock
A,03/20/2023 00:00:00,PUCKETT DAN,4,M-Exempt,--D,1100,34758,1,0001602773,Common Stock
D,03/20/2023 00:00:00,WATKINS FRANK T,4,M-Exempt,--D,3000,1491,4,0001305831,Stock Option
D,03/20/2023 00:00:00,WATKINS FRANK T,4,S-Sale,--D,2203,3796,3,0001305831,Common Stock
D,03/20/2023 00:00:00,WATKINS FRANK T,4,S-Sale,--D,797,5999,2,0001305831,Common Stock
A,03/20/2023 00:00:00,WATKINS FRANK T,4,M-Exempt,--D,3000,6796,1,0001305831,Common Stock
D,03/10/2023 00:00:00,Zacharias Isaac,4,F-InKind,--D,541,64078,1,0001768265,Common Stock
D,02/27/2023 00:00:00,Zacharias Isaac,4,S-Sale,--D,4000,64619,1,0001768265,Common Stock
D,02/23/2023 00:00:00,Sainz Maria,4,S-Sale,--D,724,4592,1,0001437768,Common Stock
D,02/22/2023 00:00:00,PUCKETT DAN,4,S-Sale,--D,3653,33658,4,0001602773,Common Stock
D,02/22/2023 00:00:00,Phung Trinh,4,S-Sale,--D,640,23879,2,0001911088,Common Stock
D,02/21/2023 00:00:00,Toyloy Sara,4,S-Sale,--D,715,3272,1,0001853141,Common Stock
D,02/21/2023 00:00:00,PUCKETT DAN,4,M-Exempt,--D,1100,1180,5,0001602773,Stock Option
D,02/21/2023 00:00:00,PUCKETT DAN,4,F-InKind,--D,3847,37311,3,0001602773,Common Stock
D,02/21/2023 00:00:00,PUCKETT DAN,4,S-Sale,--D,1100,41158,2,0001602773,Common Stock
A,02/21/2023 00:00:00,PUCKETT DAN,4,M-Exempt,--D,1100,42258,1,0001602773,Common Stock
D,02/21/2023 00:00:00,Phung Trinh,4,F-InKind,--D,1221,24519,1,0001911088,Common Stock
D,02/21/2023 00:00:00,Godshall Douglas Evan,4,M-Exempt,--D,30000,364799,15,0001404227,Stock Option
A,02/21/2023 00:00:00,Godshall Douglas Evan,4,M-Exempt,--D,30000,144741,14,0001404227,Common Stock
D,02/21/2023 00:00:00,Godshall Douglas Evan,4,S-Sale,--D,400,114741,13,0001404227,Common Stock
D,02/21/2023 00:00:00,Godshall Douglas Evan,4,S-Sale,--D,1853,115141,12,0001404227,Common Stock
D,02/21/2023 00:00:00,Godshall Douglas Evan,4,S-Sale,--D,1700,116994,11,0001404227,Common Stock
D,02/21/2023 00:00:00,Godshall Douglas Evan,4,S-Sale,--D,1300,118694,10,0001404227,Common Stock
D,02/21/2023 00:00:00,Godshall Douglas Evan,4,S-Sale,--D,1100,119994,9,0001404227,Common Stock
D,02/21/2023 00:00:00,Godshall Douglas Evan,4,S-Sale,--D,2300,121094,8,0001404227,Common Stock
D,02/21/2023 00:00:00,Godshall Douglas Evan,4,S-Sale,--D,9042,123394,7,0001404227,Common Stock
D,02/21/2023 00:00:00,Godshall Douglas Evan,4,S-Sale,--D,4087,132436,6,0001404227,Common Stock
D,02/21/2023 00:00:00,Godshall Douglas Evan,4,S-Sale,--D,3518,136523,5,0001404227,Common Stock
D,02/21/2023 00:00:00,Godshall Douglas Evan,4,S-Sale,--D,1700,140041,4,0001404227,Common Stock
D,02/21/2023 00:00:00,Godshall Douglas Evan,4,S-Sale,--D,2600,141741,3,0001404227,Common Stock
D,02/21/2023 00:00:00,Godshall Douglas Evan,4,S-Sale,--D,400,144341,2,0001404227,Common Stock
D,02/21/2023 00:00:00,Godshall Douglas Evan,4,F-InKind,--D,10053,144741,1,0001404227,Common Stock
D,02/21/2023 00:00:00,WATKINS FRANK T,4,M-Exempt,--D,3000,4491,4,0001305831,Stock Option
D,02/21/2023 00:00:00,WATKINS FRANK T,4,S-Sale,--D,1000,3796,3,0001305831,Common Stock
D,02/21/2023 00:00:00,WATKINS FRANK T,4,S-Sale,--D,2000,4796,2,0001305831,Common Stock
A,02/21/2023 00:00:00,WATKINS FRANK T,4,M-Exempt,--D,3000,6796,1,0001305831,Common Stock
D,02/21/2023 00:00:00,Zacharias Isaac,4,F-InKind,--D,3846,68619,1,0001768265,Common Stock
D,02/03/2023 00:00:00,Phung Trinh,4,S-Sale,--D,941,25740,3,0001911088,Common Stock
D,02/02/2023 00:00:00,PUCKETT DAN,4,S-Sale,--D,2073,41158,1,0001602773,Common Stock
D,02/02/2023 00:00:00,PUCKETT DAN,4,F-InKind,--D,3221,43231,2,0001602773,Common Stock
D,02/02/2023 00:00:00,Phung Trinh,4,F-InKind,--D,2000,26681,2,0001911088,Common Stock
D,02/02/2023 00:00:00,Godshall Douglas Evan,4,F-InKind,--D,8486,154794,2,0001404227,Common Stock
A,02/01/2023 00:00:00,PUCKETT DAN,4,A-Award,--D,6514,46452,1,0001602773,Common Stock
A,02/01/2023 00:00:00,Phung Trinh,4,A-Award,--D,3529,28681,1,0001911088,Common Stock
D,02/01/2023 00:00:00,Zacharias Isaac,4,F-InKind,--D,3721,72465,2,0001768265,Common Stock
A,02/01/2023 00:00:00,Zacharias Isaac,4,A-Award,--D,7165,76186,1,0001768265,Common Stock
A,02/01/2023 00:00:00,Godshall Douglas Evan,4,A-Award,--D,20354,163280,1,0001404227,Common Stock
D,01/26/2023 00:00:00,Zacharias Isaac,4,S-Sale,--D,4000,69021,1,0001768265,Common Stock
D,01/20/2023 00:00:00,PUCKETT DAN,4,M-Exempt,--D,1100,2280,3,0001602773,Stock Option
D,01/20/2023 00:00:00,PUCKETT DAN,4,S-Sale,--D,1100,39938,2,0001602773,Common Stock
A,01/20/2023 00:00:00,PUCKETT DAN,4,M-Exempt,--D,1100,41038,1,0001602773,Common Stock
D,01/20/2023 00:00:00,WATKINS FRANK T,4,M-Exempt,--D,3000,7491,5,0001305831,Stock Option
D,01/20/2023 00:00:00,WATKINS FRANK T,4,S-Sale,--D,2100,3796,4,0001305831,Common Stock
D,01/20/2023 00:00:00,WATKINS FRANK T,4,S-Sale,--D,400,5896,3,0001305831,Common Stock
D,01/20/2023 00:00:00,WATKINS FRANK T,4,S-Sale,--D,500,6296,2,0001305831,Common Stock
A,01/20/2023 00:00:00,WATKINS FRANK T,4,M-Exempt,--D,3000,6796,1,0001305831,Common Stock
D,01/09/2023 00:00:00,WATKINS FRANK T,4,M-Exempt,--D,10000,10491,8,0001305831,Stock Option
D,01/09/2023 00:00:00,WATKINS FRANK T,4,S-Sale,--D,500,3796,7,0001305831,Common Stock
D,01/09/2023 00:00:00,WATKINS FRANK T,4,S-Sale,--D,100,4296,6,0001305831,Common Stock
D,01/09/2023 00:00:00,WATKINS FRANK T,4,S-Sale,--D,525,4396,5,0001305831,Common Stock
D,01/09/2023 00:00:00,WATKINS FRANK T,4,S-Sale,--D,2070,4921,4,0001305831,Common Stock
D,01/09/2023 00:00:00,WATKINS FRANK T,4,S-Sale,--D,4450,6991,3,0001305831,Common Stock
D,01/09/2023 00:00:00,WATKINS FRANK T,4,S-Sale,--D,2355,11441,2,0001305831,Common Stock
A,01/09/2023 00:00:00,WATKINS FRANK T,4,M-Exempt,--D,10000,13796,1,0001305831,Common Stock
D,12/27/2022 00:00:00,Zacharias Isaac,4/A,S-Sale,--D,4000,87021,1,0001768265,Common Stock
D,12/27/2022 00:00:00,Zacharias Isaac,4,M-Exempt,--D,4000,5222,3,0001768265,Stock Option
D,12/27/2022 00:00:00,Zacharias Isaac,4,S-Sale,--D,4000,73021,2,0001768265,Common Stock
A,12/27/2022 00:00:00,Zacharias Isaac,4,M-Exempt,--D,4000,77021,1,0001768265,Common Stock
D,12/20/2022 00:00:00,PUCKETT DAN,4,M-Exempt,--D,1100,3380,3,0001602773,Stock Option
D,12/20/2022 00:00:00,PUCKETT DAN,4,S-Sale,--D,1100,39938,2,0001602773,Common Stock
A,12/20/2022 00:00:00,PUCKETT DAN,4,M-Exempt,--D,1100,41038,1,0001602773,Common Stock
D,11/25/2022 00:00:00,Zacharias Isaac,4,M-Exempt,--D,4000,48054,3,0001768265,Stock Option
D,11/25/2022 00:00:00,Zacharias Isaac,4,S-Sale,--D,4000,73021,2,0001768265,Common Stock
A,11/25/2022 00:00:00,Zacharias Isaac,4,M-Exempt,--D,4000,77021,1,0001768265,Common Stock
D,11/21/2022 00:00:00,PUCKETT DAN,4,M-Exempt,--D,1100,4480,3,0001602773,Stock Option
D,11/21/2022 00:00:00,PUCKETT DAN,4,S-Sale,--D,1100,39938,2,0001602773,Common Stock
A,11/21/2022 00:00:00,PUCKETT DAN,4,M-Exempt,--D,1100,41038,1,0001602773,Common Stock
D,11/17/2022 00:00:00,WATKINS FRANK T,4,S-Sale,--D,900,3796,4,0001305831,Common Stock
D,11/17/2022 00:00:00,WATKINS FRANK T,4,S-Sale,--D,692,4696,3,0001305831,Common Stock
D,11/17/2022 00:00:00,WATKINS FRANK T,4,S-Sale,--D,1100,5388,2,0001305831,Common Stock
D,11/17/2022 00:00:00,WATKINS FRANK T,4,S-Sale,--D,308,6488,1,0001305831,Common Stock
D,11/14/2022 00:00:00,Godshall Douglas Evan,4/A,M-Exempt,--D,30000,394799,2,0001404227,Stock Option
A,11/14/2022 00:00:00,Godshall Douglas Evan,4/A,M-Exempt,--D,30000,142926,1,0001404227,Common Stock
D,11/14/2022 00:00:00,Godshall Douglas Evan,4,S-Sale,--D,800,82926,10,0001404227,Common Stock
D,11/14/2022 00:00:00,Godshall Douglas Evan,4,S-Sale,--D,1027,83726,9,0001404227,Common Stock
D,11/14/2022 00:00:00,Godshall Douglas Evan,4,S-Sale,--D,7998,84753,8,0001404227,Common Stock
D,11/14/2022 00:00:00,Godshall Douglas Evan,4,S-Sale,--D,2710,92751,7,0001404227,Common Stock
D,11/14/2022 00:00:00,Godshall Douglas Evan,4,S-Sale,--D,5941,95461,6,0001404227,Common Stock
D,11/14/2022 00:00:00,Godshall Douglas Evan,4,S-Sale,--D,1482,101402,5,0001404227,Common Stock
D,11/14/2022 00:00:00,Godshall Douglas Evan,4,S-Sale,--D,2780,102884,4,0001404227,Common Stock
D,11/14/2022 00:00:00,Godshall Douglas Evan,4,S-Sale,--D,2642,105664,3,0001404227,Common Stock
D,11/14/2022 00:00:00,Godshall Douglas Evan,4,S-Sale,--D,3720,108306,2,0001404227,Common Stock
D,11/14/2022 00:00:00,Godshall Douglas Evan,4,S-Sale,--D,900,112026,1,0001404227,Common Stock
D,10/26/2022 00:00:00,Zacharias Isaac,4,M-Exempt,--D,2705,52054,5,0001768265,Stock Option
D,10/26/2022 00:00:00,Zacharias Isaac,4,M-Exempt,--D,1295,9222,4,0001768265,Stock Option
D,10/26/2022 00:00:00,Zacharias Isaac,4,S-Sale,--D,4000,73021,3,0001768265,Common Stock
A,10/26/2022 00:00:00,Zacharias Isaac,4,M-Exempt,--D,2705,77021,2,0001768265,Common Stock
A,10/26/2022 00:00:00,Zacharias Isaac,4,M-Exempt,--D,1295,74316,1,0001768265,Common Stock
D,10/20/2022 00:00:00,PUCKETT DAN,4,M-Exempt,--D,1100,5580,3,0001602773,Stock Option
D,10/20/2022 00:00:00,PUCKETT DAN,4,S-Sale,--D,1100,39938,2,0001602773,Common Stock
A,10/20/2022 00:00:00,PUCKETT DAN,4,M-Exempt,--D,1100,41038,1,0001602773,Common Stock
D,10/20/2022 00:00:00,WATKINS FRANK T,4,S-Sale,--D,200,6796,5,0001305831,Common Stock
D,10/20/2022 00:00:00,WATKINS FRANK T,4,S-Sale,--D,700,6996,4,0001305831,Common Stock
D,10/20/2022 00:00:00,WATKINS FRANK T,4,S-Sale,--D,484,7696,3,0001305831,Common Stock
D,10/20/2022 00:00:00,WATKINS FRANK T,4,S-Sale,--D,816,8180,2,0001305831,Common Stock
D,10/20/2022 00:00:00,WATKINS FRANK T,4,S-Sale,--D,800,8996,1,0001305831,Common Stock
D,09/26/2022 00:00:00,Zacharias Isaac,4,M-Exempt,--D,4000,10517,3,0001768265,Stock Option
D,09/26/2022 00:00:00,Zacharias Isaac,4,S-Sale,--D,4000,73021,2,0001768265,Common Stock
A,09/26/2022 00:00:00,Zacharias Isaac,4,M-Exempt,--D,4000,77021,1,0001768265,Common Stock
D,09/20/2022 00:00:00,WATKINS FRANK T,4,S-Sale,--D,1300,9796,3,0001305831,Common Stock
D,09/20/2022 00:00:00,WATKINS FRANK T,4,S-Sale,--D,900,11096,2,0001305831,Common Stock
D,09/20/2022 00:00:00,WATKINS FRANK T,4,S-Sale,--D,800,11996,1,0001305831,Common Stock
D,09/20/2022 00:00:00,PUCKETT DAN,4,M-Exempt,--D,1100,6680,3,0001602773,Stock Option
D,09/20/2022 00:00:00,PUCKETT DAN,4,S-Sale,--D,1100,39938,2,0001602773,Common Stock
A,09/20/2022 00:00:00,PUCKETT DAN,4,M-Exempt,--D,1100,41038,1,0001602773,Common Stock
D,09/12/2022 00:00:00,Zacharias Isaac,4,F-InKind,--D,542,73021,1,0001768265,Common Stock
D,09/08/2022 00:00:00,Sainz Maria,4,S-Sale,--D,650,5316,1,0001437768,Common Stock
D,09/02/2022 00:00:00,MOLL FREDERIC H,5,G-Gift,--D,33960,230858,4,0001260157,Common Stock
D,09/01/2022 00:00:00,MOLL FREDERIC H,5,G-Gift,--D,9300,264818,3,0001260157,Common Stock
D,09/01/2022 00:00:00,MOLL FREDERIC H,5,G-Gift,--D,9300,274118,2,0001260157,Common Stock
D,09/01/2022 00:00:00,MOLL FREDERIC H,5,G-Gift,--D,9300,283418,1,0001260157,Common Stock
D,08/26/2022 00:00:00,Phung Trinh,4,S-Sale,--D,3500,25063,1,0001911088,Common Stock
D,08/26/2022 00:00:00,Zacharias Isaac,4,M-Exempt,--D,3000,14517,3,0001768265,Stock Option
D,08/26/2022 00:00:00,Zacharias Isaac,4,S-Sale,--D,4000,73563,2,0001768265,Common Stock
A,08/26/2022 00:00:00,Zacharias Isaac,4,M-Exempt,--D,3000,77563,1,0001768265,Common Stock
D,08/22/2022 00:00:00,PUCKETT DAN,4,M-Exempt,--D,1100,7780,3,0001602773,Stock Option
D,08/22/2022 00:00:00,PUCKETT DAN,4,S-Sale,--D,1100,39938,2,0001602773,Common Stock
A,08/22/2022 00:00:00,PUCKETT DAN,4,M-Exempt,--D,1100,41038,1,0001602773,Common Stock
D,08/22/2022 00:00:00,WATKINS FRANK T,4,S-Sale,--D,2300,12796,3,0001305831,Common Stock
D,08/22/2022 00:00:00,WATKINS FRANK T,4,S-Sale,--D,300,15096,2,0001305831,Common Stock
D,08/22/2022 00:00:00,WATKINS FRANK T,4,S-Sale,--D,400,15396,1,0001305831,Common Stock
D,08/12/2022 00:00:00,Papiernik Antoine,4,S-Sale,--I,1192,12251,13,0001768408,Common Stock
D,08/12/2022 00:00:00,Papiernik Antoine,4,S-Sale,--I,2023,13443,12,0001768408,Common Stock
D,08/12/2022 00:00:00,Papiernik Antoine,4,S-Sale,--I,8481,15466,11,0001768408,Common Stock
D,08/12/2022 00:00:00,Papiernik Antoine,4,S-Sale,--I,7585,23947,10,0001768408,Common Stock
D,08/12/2022 00:00:00,Papiernik Antoine,4,S-Sale,--I,9585,31532,9,0001768408,Common Stock
D,08/12/2022 00:00:00,Papiernik Antoine,4,S-Sale,--I,2739,41117,8,0001768408,Common Stock
D,08/12/2022 00:00:00,Papiernik Antoine,4,S-Sale,--I,2954,43856,7,0001768408,Common Stock
D,08/12/2022 00:00:00,Papiernik Antoine,4,S-Sale,--I,1713,46810,6,0001768408,Common Stock
D,08/12/2022 00:00:00,Papiernik Antoine,4,S-Sale,--I,1574,48523,5,0001768408,Common Stock
D,08/12/2022 00:00:00,Papiernik Antoine,4,S-Sale,--I,6217,50097,4,0001768408,Common Stock
D,08/12/2022 00:00:00,Papiernik Antoine,4,S-Sale,--I,2500,56314,3,0001768408,Common Stock
D,08/12/2022 00:00:00,Papiernik Antoine,4,S-Sale,--I,2937,58814,2,0001768408,Common Stock
D,08/12/2022 00:00:00,Papiernik Antoine,4,S-Sale,--I,500,61751,1,0001768408,Common Stock
D,08/11/2022 00:00:00,Godshall Douglas Evan,4/A,M-Exempt,--D,30000,424799,2,0001404227,Stock Option
A,08/11/2022 00:00:00,Godshall Douglas Evan,4/A,M-Exempt,--D,30000,142926,1,0001404227,Common Stock
D,08/11/2022 00:00:00,Godshall Douglas Evan,4,S-Sale,--D,200,112926,11,0001404227,Common Stock
D,08/11/2022 00:00:00,Godshall Douglas Evan,4,S-Sale,--D,400,113126,10,0001404227,Common Stock
D,08/11/2022 00:00:00,Godshall Douglas Evan,4,S-Sale,--D,1900,113526,9,0001404227,Common Stock
D,08/11/2022 00:00:00,Godshall Douglas Evan,4,S-Sale,--D,1016,115426,8,0001404227,Common Stock
D,08/11/2022 00:00:00,Godshall Douglas Evan,4,S-Sale,--D,2503,116442,7,0001404227,Common Stock
D,08/11/2022 00:00:00,Godshall Douglas Evan,4,S-Sale,--D,6586,118945,6,0001404227,Common Stock
D,08/11/2022 00:00:00,Godshall Douglas Evan,4,S-Sale,--D,5987,125531,5,0001404227,Common Stock
D,08/11/2022 00:00:00,Godshall Douglas Evan,4,S-Sale,--D,3741,131518,4,0001404227,Common Stock
D,08/11/2022 00:00:00,Godshall Douglas Evan,4,S-Sale,--D,5116,135259,3,0001404227,Common Stock
D,08/11/2022 00:00:00,Godshall Douglas Evan,4,S-Sale,--D,1751,140375,2,0001404227,Common Stock
D,08/11/2022 00:00:00,Godshall Douglas Evan,4,S-Sale,--D,800,142126,1,0001404227,Common Stock
D,08/08/2022 00:00:00,Phung Trinh,4,M-Exempt,--D,3540,16033,3,0001911088,Stock Option
D,08/08/2022 00:00:00,Phung Trinh,4,S-Sale,--D,3540,28563,2,0001911088,Common Stock
A,08/08/2022 00:00:00,Phung Trinh,4,M-Exempt,--D,3540,32103,1,0001911088,Common Stock
D,07/26/2022 00:00:00,Zacharias Isaac,4,S-Sale,--D,1300,74563,2,0001768265,Common Stock
D,07/26/2022 00:00:00,Zacharias Isaac,4,S-Sale,--D,2700,75863,1,0001768265,Common Stock
D,07/20/2022 00:00:00,WATKINS FRANK T,4,S-Sale,--D,200,15796,4,0001305831,Common Stock
D,07/20/2022 00:00:00,WATKINS FRANK T,4,S-Sale,--D,1600,15996,3,0001305831,Common Stock
D,07/20/2022 00:00:00,WATKINS FRANK T,4,S-Sale,--D,933,17596,2,0001305831,Common Stock
D,07/20/2022 00:00:00,WATKINS FRANK T,4,S-Sale,--D,267,18529,1,0001305831,Common Stock
D,07/20/2022 00:00:00,PUCKETT DAN,4,M-Exempt,--D,240,55,5,0001602773,Stock Option
D,07/20/2022 00:00:00,PUCKETT DAN,4,M-Exempt,--D,1110,8880,4,0001602773,Stock Option
D,07/20/2022 00:00:00,PUCKETT DAN,4,S-Sale,--D,1350,39938,3,0001602773,Common Stock
A,07/20/2022 00:00:00,PUCKETT DAN,4,M-Exempt,--D,240,41288,2,0001602773,Common Stock
A,07/20/2022 00:00:00,PUCKETT DAN,4,M-Exempt,--D,1110,41048,1,0001602773,Common Stock
D,06/27/2022 00:00:00,FRANCIS LAURA,5,G-Gift,--D,850,994,1,0001218802,Common Stock
D,06/27/2022 00:00:00,Zacharias Isaac,4,S-Sale,--D,4000,78563,1,0001768265,Common Stock
A,06/23/2022 00:00:00,WATKINS FRANK T,4,A-Award,--D,994,18796,1,0001305831,Common Stock
A,06/23/2022 00:00:00,Toyloy Sara,4,A-Award,--D,994,3987,1,0001853141,Common Stock
A,06/23/2022 00:00:00,Sainz Maria,4,A-Award,--D,994,5966,1,0001437768,Common Stock
A,06/23/2022 00:00:00,Papiernik Antoine,4,A-Award,--D,994,4545,1,0001768408,Common Stock
A,06/23/2022 00:00:00,MOLL FREDERIC H,4,A-Award,--D,994,292718,1,0001260157,Common Stock
A,06/23/2022 00:00:00,FRANCIS LAURA,4,A-Award,--D,994,1844,1,0001218802,Common Stock
A,06/23/2022 00:00:00,LARKIN C RAYMOND JR,4,A-Award,--D,994,4545,1,0001034464,Common Stock
D,06/23/2022 00:00:00,Phung Trinh,4,S-Sale,--D,62,28563,2,0001911088,Common Stock
D,06/22/2022 00:00:00,Phung Trinh,4,F-InKind,--D,63,28625,1,0001911088,Common Stock
D,06/21/2022 00:00:00,PUCKETT DAN,4,M-Exempt,--D,240,295,5,0001602773,Stock Option
D,06/21/2022 00:00:00,PUCKETT DAN,4,M-Exempt,--D,1110,9990,4,0001602773,Stock Option
D,06/21/2022 00:00:00,PUCKETT DAN,4,S-Sale,--D,1350,39938,3,0001602773,Common Stock
A,06/21/2022 00:00:00,PUCKETT DAN,4,M-Exempt,--D,240,41288,2,0001602773,Common Stock
A,06/21/2022 00:00:00,PUCKETT DAN,4,M-Exempt,--D,1110,41048,1,0001602773,Common Stock
D,06/21/2022 00:00:00,WATKINS FRANK T,4,S-Sale,--D,800,17802,3,0001305831,Common Stock
D,06/21/2022 00:00:00,WATKINS FRANK T,4,S-Sale,--D,1700,18602,2,0001305831,Common Stock
D,06/21/2022 00:00:00,WATKINS FRANK T,4,S-Sale,--D,500,20302,1,0001305831,Common Stock
A,06/09/2022 00:00:00,Zacharias Isaac,4,A-Award,--D,17342,82563,1,0001768265,Common Stock
D,06/06/2022 00:00:00,Godshall Douglas Evan,4,M-Exempt,--D,7400,454799,7,0001404227,Stock Option
D,06/06/2022 00:00:00,Godshall Douglas Evan,4,S-Sale,--D,34,142926,6,0001404227,Common Stock
D,06/06/2022 00:00:00,Godshall Douglas Evan,4,S-Sale,--D,66,142960,5,0001404227,Common Stock
D,06/06/2022 00:00:00,Godshall Douglas Evan,4,S-Sale,--D,14,143026,4,0001404227,Common Stock
D,06/06/2022 00:00:00,Godshall Douglas Evan,4,S-Sale,--D,5016,143040,3,0001404227,Common Stock
D,06/06/2022 00:00:00,Godshall Douglas Evan,4,S-Sale,--D,2270,148056,2,0001404227,Common Stock
A,06/06/2022 00:00:00,Godshall Douglas Evan,4,M-Exempt,--D,7400,150326,1,0001404227,Common Stock
D,05/27/2022 00:00:00,Godshall Douglas Evan,4,M-Exempt,--D,2600,462199,3,0001404227,Stock Option
D,05/27/2022 00:00:00,Godshall Douglas Evan,4,S-Sale,--D,2600,142926,2,0001404227,Common Stock
A,05/27/2022 00:00:00,Godshall Douglas Evan,4,M-Exempt,--D,2600,145526,1,0001404227,Common Stock
D,05/26/2022 00:00:00,Zacharias Isaac,4,M-Exempt,--D,4000,17517,3,0001768265,Stock Option
D,05/26/2022 00:00:00,Zacharias Isaac,4,S-Sale,--D,4000,65221,2,0001768265,Common Stock
A,05/26/2022 00:00:00,Zacharias Isaac,4,M-Exempt,--D,4000,69221,1,0001768265,Common Stock
