MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
D,01/31/2023 00:00:00,Berry Ryan,4,F-InKind,--D,5262,377091,2,0001493586,Class A Common Stock
A,01/31/2023 00:00:00,Berry Ryan,4,A-Award,--D,50000,382353,1,0001493586,Class A Common Stock
D,01/31/2023 00:00:00,Arougheti Michael J,4,F-InKind,--D,38288,1169305,2,0001304471,Class A Common Stock
A,01/31/2023 00:00:00,Arougheti Michael J,4,A-Award,--D,300000,1207593,1,0001304471,Class A Common Stock
D,01/31/2023 00:00:00,Sagati Aghili Naseem,4,F-InKind,--D,12436,243232,2,0001779014,Class A Common Stock
A,01/31/2023 00:00:00,Sagati Aghili Naseem,4,A-Award,--D,50000,255668,1,0001779014,Class A Common Stock
D,01/31/2023 00:00:00,deVeer R. Kipp,4,F-InKind,--D,53647,1061311,2,0001576312,Class A Common Stock
A,01/31/2023 00:00:00,deVeer R. Kipp,4,A-Award,--D,200000,1114958,1,0001576312,Class A Common Stock
D,01/31/2023 00:00:00,Phillips Jarrod,4,F-InKind,--D,4782,121445,3,0001832049,Class A Common Stock
A,01/31/2023 00:00:00,Phillips Jarrod,4,A-Award,--D,20000,126227,2,0001832049,Class A Common Stock
A,01/31/2023 00:00:00,Phillips Jarrod,4,A-Award,--D,10000,106227,1,0001832049,Class A Common Stock
D,01/20/2023 00:00:00,Sagati Aghili Naseem,4,F-InKind,--D,1575,205668,2,0001779014,Class A Common Stock
A,01/20/2023 00:00:00,Sagati Aghili Naseem,4,A-Award,--D,4161,207243,1,0001779014,Class A Common Stock
D,01/20/2023 00:00:00,deVeer R. Kipp,4,F-InKind,--D,257,914958,1,0001576312,Class A Common Stock
D,01/20/2023 00:00:00,Berry Ryan,4,F-InKind,--D,2210,332353,2,0001493586,Class A Common Stock
A,01/20/2023 00:00:00,Berry Ryan,4,A-Award,--D,5043,334563,1,0001493586,Class A Common Stock
D,01/20/2023 00:00:00,Phillips Jarrod,4,F-InKind,--D,1046,96227,2,0001832049,Class A Common Stock
A,01/20/2023 00:00:00,Phillips Jarrod,4,A-Award,--D,4413,97273,1,0001832049,Class A Common Stock
D,01/01/2023 00:00:00,Arougheti Michael J,4,F-InKind,--D,83016,907593,1,0001304471,Class A Common Stock
D,12/12/2022 00:00:00,Rosenthal Bennett,4,S-Sale,--I,100000,0,1,0001304465,Class A Common Stock
D,11/14/2022 00:00:00,Rosenthal Bennett,4,S-Sale,--I,900,100000,5,0001304465,Class A Common Stock
D,11/14/2022 00:00:00,Rosenthal Bennett,4,S-Sale,--I,12456,100900,4,0001304465,Class A Common Stock
D,11/14/2022 00:00:00,Rosenthal Bennett,4,S-Sale,--I,85914,113356,3,0001304465,Class A Common Stock
D,11/14/2022 00:00:00,Rosenthal Bennett,4,S-Sale,--I,83225,199270,2,0001304465,Class A Common Stock
D,11/14/2022 00:00:00,Rosenthal Bennett,4,S-Sale,--I,17505,282495,1,0001304465,Class A Common Stock
D,11/11/2022 00:00:00,Arougheti Michael J,4,S-Sale,--I,9400,460738,1,0001304471,Class A Common Stock
D,11/11/2022 00:00:00,RESSLER ANTONY P,4,S-Sale,--I,170,137939,3,0001025978,Class A Common Stock
D,11/11/2022 00:00:00,RESSLER ANTONY P,4,S-Sale,--I,77006,138109,2,0001025978,Class A Common Stock
D,11/11/2022 00:00:00,RESSLER ANTONY P,4,S-Sale,--I,9106,215115,1,0001025978,Class A Common Stock
D,11/10/2022 00:00:00,Sagati Aghili Naseem,4,S-Sale,--D,15000,203082,1,0001779014,Class A Common Stock
D,11/10/2022 00:00:00,Arougheti Michael J,4,S-Sale,--I,2983,470138,1,0001304471,Class A Common Stock
D,11/10/2022 00:00:00,RESSLER ANTONY P,4,S-Sale,--I,77644,224221,5,0001025978,Class A Common Stock
D,11/10/2022 00:00:00,RESSLER ANTONY P,4,S-Sale,--I,341758,301865,4,0001025978,Class A Common Stock
D,11/10/2022 00:00:00,RESSLER ANTONY P,4,S-Sale,--I,36569,643623,3,0001025978,Class A Common Stock
D,11/09/2022 00:00:00,RESSLER ANTONY P,4,S-Sale,--I,70854,680192,2,0001025978,Class A Common Stock
D,11/08/2022 00:00:00,RESSLER ANTONY P,4,S-Sale,--I,148954,751046,1,0001025978,Class A Common Stock
D,11/01/2022 00:00:00,Berry Ryan,4,F-InKind,--D,61976,392544,1,0001493586,Class A Common Stock
D,10/27/2022 00:00:00,KAPLAN DAVID B,4,S-Sale,--I,36357,0,11,0001025976,Class A Common Stock
D,10/27/2022 00:00:00,KAPLAN DAVID B,4,S-Sale,--I,101620,36357,10,0001025976,Class A Common Stock
D,10/27/2022 00:00:00,KAPLAN DAVID B,4,S-Sale,--I,19617,137977,9,0001025976,Class A Common Stock
D,10/27/2022 00:00:00,KAPLAN DAVID B,4,S-Sale,--I,15300,157594,8,0001025976,Class A Common Stock
D,10/27/2022 00:00:00,KAPLAN DAVID B,4,S-Sale,--I,19888,172894,7,0001025976,Class A Common Stock
D,10/26/2022 00:00:00,Rosenthal Bennett,4,S-Sale,--I,21045,300000,6,0001304465,Class A Common Stock
D,10/26/2022 00:00:00,Rosenthal Bennett,4,S-Sale,--I,39357,321045,5,0001304465,Class A Common Stock
D,10/26/2022 00:00:00,Rosenthal Bennett,4,S-Sale,--I,16627,360402,4,0001304465,Class A Common Stock
D,10/26/2022 00:00:00,KAPLAN DAVID B,4,S-Sale,--I,41604,192782,6,0001025976,Class A Common Stock
D,10/26/2022 00:00:00,KAPLAN DAVID B,4,S-Sale,--I,80851,234386,5,0001025976,Class A Common Stock
D,10/26/2022 00:00:00,KAPLAN DAVID B,4,S-Sale,--I,61649,315237,4,0001025976,Class A Common Stock
D,10/25/2022 00:00:00,Rosenthal Bennett,4,S-Sale,--I,57017,377029,3,0001304465,Class A Common Stock
D,10/25/2022 00:00:00,Rosenthal Bennett,4,S-Sale,--I,65954,434046,2,0001304465,Class A Common Stock
D,10/25/2022 00:00:00,KAPLAN DAVID B,4,S-Sale,--I,57337,376886,3,0001025976,Class A Common Stock
D,10/25/2022 00:00:00,KAPLAN DAVID B,4,S-Sale,--I,65777,434223,2,0001025976,Class A Common Stock
A,10/14/2022 00:00:00,Rosenthal Bennett,4,C-Conversion,-EI,500000,9921596,8,0001304465,Ares Operating Group Units
A,10/14/2022 00:00:00,Rosenthal Bennett,4,C-Conversion,--I,500000,500000,1,0001304465,Class A Common Stock
A,10/14/2022 00:00:00,KAPLAN DAVID B,4,C-Conversion,-EI,500000,9921596,13,0001025976,Ares Operating Group Units
A,10/14/2022 00:00:00,KAPLAN DAVID B,4,C-Conversion,--I,500000,500000,1,0001025976,Class A Common Stock
D,08/03/2022 00:00:00,Sagati Aghili Naseem,4,S-Sale,--D,7446,218082,3,0001779014,Class A Common Stock
D,08/02/2022 00:00:00,Sagati Aghili Naseem,4,M-Exempt,--D,20000,59262,4,0001779014,Options (Right to Buy)
D,08/02/2022 00:00:00,Sagati Aghili Naseem,4,F-InKind,--D,12554,225528,2,0001779014,Class A Common Stock
A,08/02/2022 00:00:00,Sagati Aghili Naseem,4,M-Exempt,--D,20000,238082,1,0001779014,Class A Common Stock
A,07/28/2022 00:00:00,Naughton Eileen,4,A-Award,--D,2787,2787,1,0001378072,Class A Common Stock
A,07/28/2022 00:00:00,Lynton Michael,4,A-Award,--D,2787,28397,1,0001606115,Class A Common Stock
A,07/28/2022 00:00:00,Joubert Paul G.,4,A-Award,--D,2787,38397,1,0001438584,Class A Common Stock
A,07/28/2022 00:00:00,BUSH ANTOINETTE COOK,4,A-Award,--D,2787,17135,1,0001209364,Class A Common Stock
A,07/28/2022 00:00:00,Olian Judy D.,4,A-Award,--D,2787,30197,1,0001605729,Class A Common Stock
D,04/04/2022 00:00:00,Arougheti Michael J,4,S-Sale,--I,26879,473121,1,0001304471,Class A Common Stock
D,02/11/2022 00:00:00,Arougheti Michael J,4,S-Sale,--I,100,500000,10,0001304471,Class A Common Stock
D,02/11/2022 00:00:00,Arougheti Michael J,4,S-Sale,--I,21645,500100,9,0001304471,Class A Common Stock
D,02/11/2022 00:00:00,Arougheti Michael J,4,S-Sale,--I,25529,521745,8,0001304471,Class A Common Stock
D,02/11/2022 00:00:00,Arougheti Michael J,4,S-Sale,--I,10406,547274,7,0001304471,Class A Common Stock
D,02/10/2022 00:00:00,Arougheti Michael J,4,S-Sale,--I,19614,557680,6,0001304471,Class A Common Stock
D,02/10/2022 00:00:00,Arougheti Michael J,4,S-Sale,--I,41548,577294,5,0001304471,Class A Common Stock
D,02/10/2022 00:00:00,Arougheti Michael J,4,S-Sale,--I,123152,618842,4,0001304471,Class A Common Stock
D,02/09/2022 00:00:00,Arougheti Michael J,4,S-Sale,--I,22976,741994,3,0001304471,Class A Common Stock
D,02/09/2022 00:00:00,Arougheti Michael J,4,S-Sale,--I,86286,764970,2,0001304471,Class A Common Stock
D,02/09/2022 00:00:00,Arougheti Michael J,4,S-Sale,--D,13334,990609,1,0001304471,Class A Common Stock
D,02/04/2022 00:00:00,Arougheti Michael J,4,S-Sale,--I,100,851256,4,0001304471,Class A Common Stock
D,02/04/2022 00:00:00,Arougheti Michael J,4,S-Sale,--D,100,1003943,2,0001304471,Class A Common Stock
D,02/03/2022 00:00:00,Arougheti Michael J,4,S-Sale,--I,3202,851356,3,0001304471,Class A Common Stock
D,02/03/2022 00:00:00,Arougheti Michael J,4,S-Sale,--D,1100,1004043,1,0001304471,Class A Common Stock
D,02/02/2022 00:00:00,Arougheti Michael J,4,S-Sale,--I,97992,854558,11,0001304471,Class A Common Stock
D,02/02/2022 00:00:00,Arougheti Michael J,4,S-Sale,--D,32716,1005143,9,0001304471,Class A Common Stock
D,02/02/2022 00:00:00,Arougheti Michael J,4,S-Sale,--D,21386,1037859,8,0001304471,Class A Common Stock
D,02/01/2022 00:00:00,Arougheti Michael J,4,S-Sale,--I,100,952550,10,0001304471,Class A Common Stock
D,02/01/2022 00:00:00,Arougheti Michael J,4,S-Sale,--D,4662,1059245,7,0001304471,Class A Common Stock
D,02/01/2022 00:00:00,Arougheti Michael J,4,S-Sale,--D,35375,1063907,6,0001304471,Class A Common Stock
D,02/01/2022 00:00:00,Arougheti Michael J,4,S-Sale,--D,129068,1099282,5,0001304471,Class A Common Stock
D,01/31/2022 00:00:00,Sagati Aghili Naseem,4,F-InKind,--D,16503,218082,2,0001779014,Class A Common Stock
A,01/31/2022 00:00:00,Sagati Aghili Naseem,4,A-Award,--D,50000,234585,1,0001779014,Class A Common Stock
D,01/31/2022 00:00:00,Phillips Jarrod,4,F-InKind,--D,3532,92860,2,0001832049,Class A Common Stock
A,01/31/2022 00:00:00,Phillips Jarrod,4,A-Award,--D,10000,96392,1,0001832049,Class A Common Stock
D,01/31/2022 00:00:00,deVeer R. Kipp,4,F-InKind,--D,27650,915215,2,0001576312,Class A Common Stock
A,01/31/2022 00:00:00,deVeer R. Kipp,4,A-Award,--D,200000,942865,1,0001576312,Class A Common Stock
D,01/31/2022 00:00:00,Arougheti Michael J,4,S-Sale,--D,24483,1228350,4,0001304471,Class A Common Stock
D,01/31/2022 00:00:00,Arougheti Michael J,4,S-Sale,--D,40774,1252833,3,0001304471,Class A Common Stock
D,01/31/2022 00:00:00,Arougheti Michael J,4,S-Sale,--D,49168,1293607,2,0001304471,Class A Common Stock
A,01/31/2022 00:00:00,Arougheti Michael J,4,A-Award,--D,300000,1342775,1,0001304471,Class A Common Stock
D,01/31/2022 00:00:00,Berry Ryan,4,F-InKind,--D,49414,513065,2,0001493586,Class A Common Stock
A,01/31/2022 00:00:00,Berry Ryan,4,A-Award,--D,50000,562479,1,0001493586,Class A Common Stock
D,01/20/2022 00:00:00,Sagati Aghili Naseem,4,F-InKind,--D,2650,184585,2,0001779014,Class A Common Stock
A,01/20/2022 00:00:00,Sagati Aghili Naseem,4,A-Award,--D,2907,187235,1,0001779014,Class A Common Stock
D,01/20/2022 00:00:00,Phillips Jarrod,4,F-InKind,--D,1222,86392,2,0001832049,Class A Common Stock
A,01/20/2022 00:00:00,Phillips Jarrod,4,A-Award,--D,2907,87614,1,0001832049,Class A Common Stock
D,01/20/2022 00:00:00,deVeer R. Kipp,4,F-InKind,--D,309,742865,1,0001576312,Class A Common Stock
D,01/20/2022 00:00:00,Berry Ryan,4,F-InKind,--D,4341,512479,2,0001493586,Class A Common Stock
A,01/20/2022 00:00:00,Berry Ryan,4,A-Award,--D,3875,516820,1,0001493586,Class A Common Stock
D,01/13/2022 00:00:00,Arougheti Michael J,4,S-Sale,--D,660,1042775,6,0001304471,Class A Common Stock
D,01/13/2022 00:00:00,Arougheti Michael J,4,S-Sale,--D,46061,1043435,5,0001304471,Class A Common Stock
D,01/12/2022 00:00:00,Arougheti Michael J,4,S-Sale,--D,7362,1089496,4,0001304471,Class A Common Stock
D,01/12/2022 00:00:00,Arougheti Michael J,4,S-Sale,--D,80485,1096858,3,0001304471,Class A Common Stock
D,01/11/2022 00:00:00,Arougheti Michael J,4,S-Sale,--D,1604,1177343,2,0001304471,Class A Common Stock
D,01/11/2022 00:00:00,Arougheti Michael J,4,S-Sale,--D,59012,1178947,1,0001304471,Class A Common Stock
D,01/01/2022 00:00:00,Arougheti Michael J,4,F-InKind,--D,83333,1237959,1,0001304471,Class A Common Stock
D,01/01/2022 00:00:00,deVeer R. Kipp,4,F-InKind,--D,101938,743174,1,0001576312,Class A Common Stock
D,11/15/2021 00:00:00,RESSLER ANTONY P,5,G-Gift,--I,657031,12863747,1,0001025978,Class A Common Stock
D,11/09/2021 00:00:00,deVeer R. Kipp,4,S-Sale,--D,200,845112,5,0001576312,Class A Common Stock
D,11/09/2021 00:00:00,deVeer R. Kipp,4,S-Sale,--D,6836,845312,4,0001576312,Class A Common Stock
D,11/09/2021 00:00:00,deVeer R. Kipp,4,S-Sale,--D,2883,852148,3,0001576312,Class A Common Stock
D,11/08/2021 00:00:00,deVeer R. Kipp,4,S-Sale,--D,12916,855031,2,0001576312,Class A Common Stock
D,11/08/2021 00:00:00,deVeer R. Kipp,4,S-Sale,--D,66519,867947,1,0001576312,Class A Common Stock
D,11/05/2021 00:00:00,deVeer R. Kipp,4,S-Sale,--D,8804,934466,7,0001576312,Class A Common Stock
D,11/05/2021 00:00:00,deVeer R. Kipp,4,S-Sale,--D,33211,943270,6,0001576312,Class A Common Stock
D,11/04/2021 00:00:00,deVeer R. Kipp,4,S-Sale,--D,5499,976481,5,0001576312,Class A Common Stock
D,11/04/2021 00:00:00,deVeer R. Kipp,4,S-Sale,--D,30714,981980,4,0001576312,Class A Common Stock
D,11/03/2021 00:00:00,deVeer R. Kipp,4,S-Sale,--D,9152,1012694,3,0001576312,Class A Common Stock
D,11/03/2021 00:00:00,deVeer R. Kipp,4,S-Sale,--D,14308,1021846,2,0001576312,Class A Common Stock
D,11/03/2021 00:00:00,deVeer R. Kipp,4,S-Sale,--D,7148,1036154,1,0001576312,Class A Common Stock
D,11/02/2021 00:00:00,deVeer R. Kipp,4,S-Sale,--D,19393,1043302,6,0001576312,Class A Common Stock
D,11/02/2021 00:00:00,deVeer R. Kipp,4,S-Sale,--D,21071,1062695,5,0001576312,Class A Common Stock
D,11/01/2021 00:00:00,deVeer R. Kipp,4,S-Sale,--D,3802,1083766,4,0001576312,Class A Common Stock
D,11/01/2021 00:00:00,deVeer R. Kipp,4,S-Sale,--D,25422,1087568,3,0001576312,Class A Common Stock
D,11/01/2021 00:00:00,Berry Ryan,4,F-InKind,--D,46482,560213,1,0001493586,Class A Common Stock
D,10/29/2021 00:00:00,deVeer R. Kipp,4,S-Sale,--D,1500,1112990,2,0001576312,Class A Common Stock
D,10/29/2021 00:00:00,deVeer R. Kipp,4,S-Sale,--D,30622,1114490,1,0001576312,Class A Common Stock
D,09/13/2021 00:00:00,deVeer R. Kipp,4,F-InKind,--D,57380,1145112,2,0001576312,Class A Common Stock
D,09/13/2021 00:00:00,Berry Ryan,4,F-InKind,--D,12396,631903,2,0001493586,Class A Common Stock
D,09/13/2021 00:00:00,Arougheti Michael J,4,F-InKind,--D,159390,1321292,2,0001304471,Class A Common Stock
D,09/11/2021 00:00:00,deVeer R. Kipp,4,M-Exempt,--D,100000,0,3,0001576312,Restricted Units
A,09/11/2021 00:00:00,deVeer R. Kipp,4,M-Exempt,--D,100000,1202492,1,0001576312,Class A Common Stock
D,09/11/2021 00:00:00,Berry Ryan,4,M-Exempt,--D,25000,0,7,0001493586,Restricted Units
A,09/11/2021 00:00:00,Berry Ryan,4,M-Exempt,--D,25000,644299,1,0001493586,Class A Common Stock
D,09/11/2021 00:00:00,Arougheti Michael J,4,M-Exempt,--D,300000,0,4,0001304471,Restricted Units
A,09/11/2021 00:00:00,Arougheti Michael J,4,M-Exempt,--D,300000,1480682,1,0001304471,Class A Common Stock
D,08/16/2021 00:00:00,Sagati Aghili Naseem,4,F-InKind,--D,24790,184328,1,0001779014,Class A Common Stock
D,08/16/2021 00:00:00,deVeer R. Kipp,4,C-Conversion,--I,300000,1510409,3,0001576312,Ares Operating Group Units
A,08/16/2021 00:00:00,deVeer R. Kipp,4,C-Conversion,--D,300000,1102492,2,0001576312,Class A Common Stock
D,08/16/2021 00:00:00,deVeer R. Kipp,4,F-InKind,--D,57380,802492,1,0001576312,Class A Common Stock
D,08/16/2021 00:00:00,Berry Ryan,4,F-InKind,--D,49580,669719,1,0001493586,Class A Common Stock
A,08/09/2021 00:00:00,Phillips Jarrod,4,A-Award,--D,20000,84707,1,0001832049,Class A Common Stock
D,07/30/2021 00:00:00,McFerran Michael R,4,M-Exempt,--D,112500,112500,3,0001464431,Restricted Units
D,07/30/2021 00:00:00,McFerran Michael R,4,F-InKind,--D,55778,965984,2,0001464431,Class A Common Stock
A,07/30/2021 00:00:00,McFerran Michael R,4,M-Exempt,--D,112500,1021762,1,0001464431,Class A Common Stock
D,07/30/2021 00:00:00,deVeer R. Kipp,4,M-Exempt,--D,100000,100000,3,0001576312,Restricted Units
D,07/30/2021 00:00:00,deVeer R. Kipp,4,F-InKind,--D,53220,859872,2,0001576312,Class A Common Stock
A,07/30/2021 00:00:00,deVeer R. Kipp,4,M-Exempt,--D,100000,913092,1,0001576312,Class A Common Stock
D,07/30/2021 00:00:00,Berry Ryan,4,M-Exempt,--D,25000,25000,7,0001493586,Restricted Units
D,07/30/2021 00:00:00,Berry Ryan,4,F-InKind,--D,12396,731904,2,0001493586,Class A Common Stock
A,07/30/2021 00:00:00,Berry Ryan,4,M-Exempt,--D,25000,744300,1,0001493586,Class A Common Stock
D,07/30/2021 00:00:00,Arougheti Michael J,4,M-Exempt,--D,300000,300000,4,0001304471,Restricted Units
D,07/30/2021 00:00:00,Arougheti Michael J,4,F-InKind,--D,146910,1180682,2,0001304471,Class A Common Stock
A,07/30/2021 00:00:00,Arougheti Michael J,4,M-Exempt,--D,300000,1327592,1,0001304471,Class A Common Stock
A,07/27/2021 00:00:00,Olian Judy D.,4,A-Award,--D,1953,27410,1,0001605729,Class A Common Stock
A,07/27/2021 00:00:00,Lynton Michael,4,A-Award,--D,1953,25610,1,0001606115,Class A Common Stock
A,07/27/2021 00:00:00,Joubert Paul G.,4,A-Award,--D,1953,35610,1,0001438584,Class A Common Stock
A,07/27/2021 00:00:00,BUSH ANTOINETTE COOK,4,A-Award,--D,1953,14348,1,0001209364,Class A Common Stock
D,07/01/2021 00:00:00,McFerran Michael R,4,M-Exempt,--D,112500,225000,3,0001464431,Restricted Units
D,07/01/2021 00:00:00,McFerran Michael R,4,F-InKind,--D,55778,909262,2,0001464431,Class A Common Stock
A,07/01/2021 00:00:00,McFerran Michael R,4,M-Exempt,--D,112500,965040,1,0001464431,Class A Common Stock
D,07/01/2021 00:00:00,deVeer R. Kipp,4,M-Exempt,--D,100000,200000,3,0001576312,Restricted Units
D,07/01/2021 00:00:00,deVeer R. Kipp,4,F-InKind,--D,53220,813092,2,0001576312,Class A Common Stock
A,07/01/2021 00:00:00,deVeer R. Kipp,4,M-Exempt,--D,100000,866312,1,0001576312,Class A Common Stock
D,07/01/2021 00:00:00,Berry Ryan,4,M-Exempt,--D,25000,50000,7,0001493586,Restricted Units
D,07/01/2021 00:00:00,Berry Ryan,4,F-InKind,--D,12395,731907,2,0001493586,Class A Common Stock
A,07/01/2021 00:00:00,Berry Ryan,4,M-Exempt,--D,25000,744302,1,0001493586,Class A Common Stock
D,07/01/2021 00:00:00,Arougheti Michael J,4,M-Exempt,--D,300000,600000,4,0001304471,Restricted Units
D,07/01/2021 00:00:00,Arougheti Michael J,4,F-InKind,--D,146910,1027592,2,0001304471,Class A Common Stock
A,07/01/2021 00:00:00,Arougheti Michael J,4,M-Exempt,--D,300000,1174502,1,0001304471,Class A Common Stock
D,06/15/2021 00:00:00,McFerran Michael R,4,G-Gift,-ED,10000,852540,1,0001464431,Class A Common Stock
A,06/14/2021 00:00:00,BUSH ANTOINETTE COOK,4,P-Purchase,--D,5106,12395,1,0001209364,Class A Common Stock
D,06/01/2021 00:00:00,McFerran Michael R,4,S-Sale,--D,100000,862540,1,0001464431,Class A Common Stock
D,05/26/2021 00:00:00,deVeer R. Kipp,4,S-Sale,--D,126787,766312,3,0001576312,Class A Common Stock
D,05/25/2021 00:00:00,deVeer R. Kipp,4,M-Exempt,--D,42274,84546,4,0001576312,Options (Right to Buy)
D,05/25/2021 00:00:00,deVeer R. Kipp,4,F-InKind,--D,29401,893099,2,0001576312,Class A Common Stock
A,05/25/2021 00:00:00,deVeer R. Kipp,4,M-Exempt,--D,42274,922500,1,0001576312,Class A Common Stock
