MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
A,01/03/2023 00:00:00,Ornskov Flemming,4,A-Award,--D,318,3975,1,0001709473,Common Stock
A,01/03/2023 00:00:00,KUEBLER CHRISTOPHER A,4,A-Award,--D,827,827,2,0001229877,Stock Option (Right to Buy)
A,01/03/2023 00:00:00,KUEBLER CHRISTOPHER A,4,A-Award,--D,318,14382,1,0001229877,Common Stock
A,01/03/2023 00:00:00,Jiang Wei,4,A-Award,--D,827,827,2,0001867980,Stock Option (Right to Buy)
A,01/03/2023 00:00:00,Jiang Wei,4,A-Award,--D,318,766,1,0001867980,Common Stock
A,01/03/2023 00:00:00,Huang Pearl S,4,A-Award,--D,827,827,2,0001837486,Stock Option (Right to Buy)
A,01/03/2023 00:00:00,Huang Pearl S,4,A-Award,--D,318,1058,1,0001837486,Common Stock
A,01/03/2023 00:00:00,CONARD EDWARD,4,A-Award,--D,827,827,2,0001184452,Stock Option (Right to Buy)
A,01/03/2023 00:00:00,CONARD EDWARD,4,A-Award,--D,318,74542,1,0001184452,Common Stock
A,01/03/2023 00:00:00,Brennan Daniel J.,4,A-Award,--D,827,827,2,0001595612,Stock Option (Right to Buy)
A,01/03/2023 00:00:00,Brennan Daniel J.,4,A-Award,--D,318,372,1,0001595612,Common Stock
A,01/03/2023 00:00:00,BADDOUR LINDA,4,A-Award,--D,827,827,2,0001181151,Stock Option (Right to Buy)
A,01/03/2023 00:00:00,BADDOUR LINDA,4,A-Award,--D,318,2416,1,0001181151,Common Stock
A,12/31/2022 00:00:00,Jiang Wei,4,A-Award,--D,69.54,69.54,2,0001867980,Phantom Stock Units
A,12/31/2022 00:00:00,Huang Pearl S,4,A-Award,--D,77.45,77.45,2,0001837486,Phantom Stock Units
A,12/31/2022 00:00:00,CONARD EDWARD,4,A-Award,--D,91.67,91.67,2,0001184452,Phantom Stock Units
D,11/30/2022 00:00:00,CONARD EDWARD,4/A,M-Exempt,--D,4000,0,3,0001184452,Stock Option (Right to Buy)
D,11/30/2022 00:00:00,CONARD EDWARD,4/A,S-Sale,--D,1059,74224,2,0001184452,Common Stock
A,11/30/2022 00:00:00,CONARD EDWARD,4/A,M-Exempt,--D,4000,75283,1,0001184452,Common Stock
D,11/30/2022 00:00:00,CONARD EDWARD,4,M-Exempt,--D,4000,0,3,0001184452,Stock Option (Right to Buy)
A,11/30/2022 00:00:00,CONARD EDWARD,4,M-Exempt,--D,4000,75283,2,0001184452,Common Stock
D,11/30/2022 00:00:00,CONARD EDWARD,4,S-Sale,--D,1059,74224,1,0001184452,Common Stock
A,11/23/2022 00:00:00,VERGNANO MARK P,4,A-Award,--D,144,144,2,0001474107,Stock Option (Right to Buy)
A,11/23/2022 00:00:00,VERGNANO MARK P,4,A-Award,--D,54,54,1,0001474107,Common Stock
A,11/23/2022 00:00:00,Brennan Daniel J.,4,A-Award,--D,144,144,2,0001595612,Stock Option (Right to Buy)
A,11/23/2022 00:00:00,Brennan Daniel J.,4,A-Award,--D,54,54,1,0001595612,Common Stock
D,10/10/2022 00:00:00,Pratt Jonathan M,4,F-InKind,--D,58,1481,1,0001786898,Common Stock
A,09/30/2022 00:00:00,Jiang Wei,4,A-Award,--D,59.52,59.52,2,0001867980,Phantom Stock Units
A,09/30/2022 00:00:00,Huang Pearl S,4,A-Award,--D,72.06,72.06,2,0001837486,Phantom Stock Units
A,09/30/2022 00:00:00,CONARD EDWARD,4,A-Award,--D,76.75,76.75,2,0001184452,Phantom Stock Units
D,09/01/2022 00:00:00,Batra Udit,4,F-InKind,--D,1743,8523,1,0001821498,Common Stock
A,06/30/2022 00:00:00,CONARD EDWARD,4,A-Award,--D,86.64,86.64,2,0001184452,Phantom Stock Units
A,06/30/2022 00:00:00,Jiang Wei,4,A-Award,--D,74.03,74.03,2,0001867980,Phantom Stock Units
A,06/30/2022 00:00:00,Huang Pearl S,4,A-Award,--D,86.64,86.64,2,0001837486,Phantom Stock Units
D,05/19/2022 00:00:00,KUEBLER CHRISTOPHER A,4,M-Exempt,--D,4000,0,3,0001229877,Stock Option (Right to Buy)
D,05/19/2022 00:00:00,KUEBLER CHRISTOPHER A,4,S-Sale,--D,4000,14064,2,0001229877,Common Stock
A,05/19/2022 00:00:00,KUEBLER CHRISTOPHER A,4,M-Exempt,--D,4000,18064,1,0001229877,Common Stock
D,05/12/2022 00:00:00,Chaubal Amol,4,F-InKind,--D,145,2325,1,0001773089,Common Stock
D,05/05/2022 00:00:00,Hendrickson Gary E,4/A,M-Exempt,--D,1352,0,13,0001331749,Stock Option (Right to Buy)
D,05/05/2022 00:00:00,Hendrickson Gary E,4/A,M-Exempt,--D,1601,0,12,0001331749,Stock Option (Right to Buy)
D,05/05/2022 00:00:00,Hendrickson Gary E,4/A,M-Exempt,--D,1760,0,11,0001331749,Stock Option (Right to Buy)
D,05/05/2022 00:00:00,Hendrickson Gary E,4/A,M-Exempt,--D,1249,0,10,0001331749,Stock Option (Right to Buy)
D,05/05/2022 00:00:00,Hendrickson Gary E,4/A,S-Sale,--D,1352,2283,9,0001331749,Common Stock
D,05/05/2022 00:00:00,Hendrickson Gary E,4/A,S-Sale,--D,1601,3635,8,0001331749,Common Stock
D,05/05/2022 00:00:00,Hendrickson Gary E,4/A,S-Sale,--D,1237,5236,7,0001331749,Common Stock
D,05/05/2022 00:00:00,Hendrickson Gary E,4/A,S-Sale,--D,523,6473,6,0001331749,Common Stock
D,05/05/2022 00:00:00,Hendrickson Gary E,4/A,S-Sale,--D,1249,6996,5,0001331749,Common Stock
A,05/05/2022 00:00:00,Hendrickson Gary E,4/A,M-Exempt,--D,1352,8245,4,0001331749,Common Stock
A,05/05/2022 00:00:00,Hendrickson Gary E,4/A,M-Exempt,--D,1601,6893,3,0001331749,Common Stock
A,05/05/2022 00:00:00,Hendrickson Gary E,4/A,M-Exempt,--D,1760,5292,2,0001331749,Common Stock
A,05/05/2022 00:00:00,Hendrickson Gary E,4/A,M-Exempt,--D,1249,3532,1,0001331749,Common Stock
D,05/05/2022 00:00:00,Hendrickson Gary E,4,M-Exempt,--D,1352,0,8,0001331749,Stock Option (Right to Buy)
D,05/05/2022 00:00:00,Hendrickson Gary E,4,M-Exempt,--D,1601,0,7,0001331749,Stock Option (Right to Buy)
D,05/05/2022 00:00:00,Hendrickson Gary E,4,M-Exempt,--D,1760,0,6,0001331749,Stock Option (Right to Buy)
D,05/05/2022 00:00:00,Hendrickson Gary E,4,M-Exempt,--D,1249,0,5,0001331749,Stock Option (Right to Buy)
A,05/05/2022 00:00:00,Hendrickson Gary E,4,M-Exempt,--D,1352,8245,4,0001331749,Common Stock
A,05/05/2022 00:00:00,Hendrickson Gary E,4,M-Exempt,--D,1601,6893,3,0001331749,Common Stock
A,05/05/2022 00:00:00,Hendrickson Gary E,4,M-Exempt,--D,1760,5292,2,0001331749,Common Stock
A,05/05/2022 00:00:00,Hendrickson Gary E,4,M-Exempt,--D,1249,3532,1,0001331749,Common Stock
D,05/03/2022 00:00:00,SILVEIRA MICHAEL F,4,F-InKind,--D,59,3288,1,0001258095,Common Stock
D,05/03/2022 00:00:00,Pratt Jonathan M,4,F-InKind,--D,25,1539,1,0001786898,Common Stock
D,04/05/2022 00:00:00,Bennett Jianqing,4,F-InKind,--D,204,3178,1,0001856691,Common Stock
A,03/31/2022 00:00:00,Jiang Wei,4,A-Award,--D,67.62,67.62,2,0001867980,Phantom Stock Units
A,03/31/2022 00:00:00,Huang Pearl S,4,A-Award,--D,84.52,84.52,2,0001837486,Phantom Stock Units
A,03/31/2022 00:00:00,Hendrickson Gary E,4,A-Award,--D,72.23,72.23,2,0001331749,Phantom Stock Units
A,03/31/2022 00:00:00,CONARD EDWARD,4,A-Award,--D,93.74,93.74,2,0001184452,Phantom Stock Units
A,03/09/2022 00:00:00,Aleman Keeley A,4,A-Award,--I,43,200.7406,1,0001789127,Common Stock
D,03/01/2022 00:00:00,SILVEIRA MICHAEL F,4,F-InKind,--D,298,3347,2,0001258095,Common Stock
A,03/01/2022 00:00:00,SILVEIRA MICHAEL F,4,A-Award,--D,973,3645,1,0001258095,Common Stock
D,03/01/2022 00:00:00,Aleman Keeley A,4,F-InKind,--D,246,1794,2,0001789127,Common Stock
A,03/01/2022 00:00:00,Aleman Keeley A,4,A-Award,--D,807,2040,1,0001789127,Common Stock
A,02/25/2022 00:00:00,SILVEIRA MICHAEL F,4,A-Award,--D,2311,2311,2,0001258095,Stock Option (Right to Buy)
D,02/24/2022 00:00:00,Aleman Keeley A,4,F-InKind,--I,3,157.7406,1,0001789127,Common Stock
D,02/23/2022 00:00:00,Welch Daniel J.,4,F-InKind,--D,34,2847,1,0001502170,Common Stock
A,02/17/2022 00:00:00,Welch Daniel J.,4,A-Award,--D,3974,3974,3,0001502170,Stock Option (Right to Buy)
A,02/17/2022 00:00:00,Hyde Belinda,4,A-Award,--D,4675,4675,2,0001531882,Stock Option (Right to Buy)
A,02/17/2022 00:00:00,Aleman Keeley A,4,A-Award,--D,5376,5376,3,0001789127,Stock Option (Right to Buy)
A,02/17/2022 00:00:00,Pratt Jonathan M,4,A-Award,--D,7013,7013,3,0001786898,Stock Option (Right to Buy)
A,02/17/2022 00:00:00,Bennett Jianqing,4,A-Award,--D,7013,7013,2,0001856691,Stock Option (Right to Buy)
A,02/17/2022 00:00:00,Chaubal Amol,4,A-Award,--D,8883,8883,3,0001773089,Stock Option (Right to Buy)
A,02/17/2022 00:00:00,Batra Udit,4,A-Award,--D,30390,30390,2,0001821498,Stock Option (Right to Buy)
D,02/17/2022 00:00:00,Welch Daniel J.,4,F-InKind,--D,22,2881,1,0001502170,Common Stock
D,02/17/2022 00:00:00,Aleman Keeley A,4,F-InKind,--I,6,160.7406,1,0001789127,Common Stock
D,01/11/2022 00:00:00,Hyde Belinda,4,F-InKind,--D,92,1223,1,0001531882,Common Stock
A,01/03/2022 00:00:00,CONARD EDWARD,4,A-Award,--D,983,983,2,0001184452,Stock Option (Right to Buy)
A,01/03/2022 00:00:00,CONARD EDWARD,4,A-Award,--D,301,71283,1,0001184452,Common Stock
A,01/03/2022 00:00:00,Hendrickson Gary E,4,A-Award,--D,983,983,2,0001331749,Stock Option (Right to Buy)
A,01/03/2022 00:00:00,Hendrickson Gary E,4,A-Award,--D,301,2283,1,0001331749,Common Stock
A,01/03/2022 00:00:00,Huang Pearl S,4,A-Award,--D,983,983,2,0001837486,Stock Option (Right to Buy)
A,01/03/2022 00:00:00,Huang Pearl S,4,A-Award,--D,301,740,1,0001837486,Common Stock
A,01/03/2022 00:00:00,KUEBLER CHRISTOPHER A,4,A-Award,--D,983,983,2,0001229877,Stock Option (Right to Buy)
A,01/03/2022 00:00:00,KUEBLER CHRISTOPHER A,4,A-Award,--D,301,14064,1,0001229877,Common Stock
A,01/03/2022 00:00:00,Ornskov Flemming,4,A-Award,--D,983,983,2,0001709473,Stock Option (Right to Buy)
A,01/03/2022 00:00:00,Ornskov Flemming,4,A-Award,--D,301,3657,1,0001709473,Common Stock
A,01/03/2022 00:00:00,SALICE THOMAS P,4,A-Award,--D,983,983,5,0001186873,Stock Option (Right to Buy)
A,01/03/2022 00:00:00,SALICE THOMAS P,4,A-Award,--D,301,31985,1,0001186873,Common Stock
A,01/03/2022 00:00:00,Jiang Wei,4,A-Award,--D,983,983,2,0001867980,Stock Option (Right to Buy)
A,01/03/2022 00:00:00,Jiang Wei,4,A-Award,--D,301,448,1,0001867980,Common Stock
A,01/03/2022 00:00:00,BALLBACH JOHN M,4,A-Award,--D,983,983,2,0001242950,Stock Option (Right to Buy)
A,01/03/2022 00:00:00,BALLBACH JOHN M,4,A-Award,--D,301,379,1,0001242950,Common Stock
A,01/03/2022 00:00:00,BADDOUR LINDA,4,A-Award,--D,983,983,2,0001181151,Stock Option (Right to Buy)
A,01/03/2022 00:00:00,BADDOUR LINDA,4,A-Award,--D,301,2098,1,0001181151,Common Stock
A,12/31/2021 00:00:00,SALICE THOMAS P,4,A-Award,--D,56.46,56.46,5,0001186873,Phantom Stock Units
A,12/31/2021 00:00:00,Jiang Wei,4,A-Award,--D,56.46,56.46,2,0001867980,Phantom Stock Units
A,12/31/2021 00:00:00,Huang Pearl S,4,A-Award,--D,63.61,63.61,2,0001837486,Phantom Stock Units
A,12/31/2021 00:00:00,CONARD EDWARD,4,A-Award,--D,72.19,72.19,2,0001184452,Phantom Stock Units
D,12/02/2021 00:00:00,CONARD EDWARD,4,M-Exempt,--D,4000,0,3,0001184452,Stock Option (Right to Buy)
D,12/02/2021 00:00:00,CONARD EDWARD,4,S-Sale,--D,4000,70982,2,0001184452,Common Stock
A,12/02/2021 00:00:00,CONARD EDWARD,4,M-Exempt,--D,4000,74982,1,0001184452,Common Stock
D,10/11/2021 00:00:00,Pratt Jonathan M,4,F-InKind,--D,58,1564,1,0001786898,Common Stock
D,10/11/2021 00:00:00,Aleman Keeley A,4,F-InKind,--D,42,1233,1,0001789127,Common Stock
A,10/05/2021 00:00:00,BALLBACH JOHN M,4,A-Award,--D,249,249,2,0001242950,Stock Option (Right to Buy)
A,10/05/2021 00:00:00,BALLBACH JOHN M,4,A-Award,--D,78,78,1,0001242950,Common Stock
A,09/30/2021 00:00:00,SALICE THOMAS P,4,A-Award,--D,50.42,50.42,5,0001186873,Phantom Stock Units
A,09/30/2021 00:00:00,Jiang Wei,4,A-Award,--D,34.51,34.51,2,0001867980,Phantom Stock Units
A,09/30/2021 00:00:00,Huang Pearl S,4,A-Award,--D,49.14,49.14,2,0001837486,Phantom Stock Units
A,09/30/2021 00:00:00,CONARD EDWARD,4,A-Award,--D,52.97,52.97,2,0001184452,Phantom Stock Units
D,09/01/2021 00:00:00,Batra Udit,4,F-InKind,--D,1525,10266,1,0001821498,Common Stock
D,08/18/2021 00:00:00,KUEBLER CHRISTOPHER A,4,S-Sale,--D,3000,13763,1,0001229877,Common Stock
D,08/16/2021 00:00:00,BADDOUR LINDA,4,M-Exempt,--D,1260,500,3,0001181151,Stock Option (Right to Buy)
D,08/16/2021 00:00:00,BADDOUR LINDA,4,S-Sale,--D,1260,1797,2,0001181151,Common Stock
A,08/16/2021 00:00:00,BADDOUR LINDA,4,M-Exempt,--D,1260,3057,1,0001181151,Common Stock
D,08/13/2021 00:00:00,BERENDT MICHAEL J,4,S-Sale,--D,806,16449,1,0001186877,Common Stock
D,08/12/2021 00:00:00,BERENDT MICHAEL J,4,S-Sale,--D,4000,17255,1,0001186877,Common Stock
D,08/05/2021 00:00:00,SALICE THOMAS P,4,S-Sale,--I,3500,56774,2,0001186873,Common Stock
D,08/05/2021 00:00:00,SALICE THOMAS P,4,S-Sale,--D,5000,31684,1,0001186873,Common Stock
A,07/14/2021 00:00:00,Jiang Wei,4/A,A-Award,--D,537,537,2,0001867980,Stock Option (Right to Buy)
A,07/14/2021 00:00:00,Jiang Wei,4/A,A-Award,--D,147,147,1,0001867980,Common Stock
A,07/14/2021 00:00:00,Jiang Wei,4,A-Award,--D,537,537,2,0001867980,Stock Option (Right to Buy)
A,07/14/2021 00:00:00,Jiang Wei,4,A-Award,--D,147,147,1,0001867980,Common Stock
D,07/09/2021 00:00:00,Welch Daniel J.,4,F-InKind,--D,63,2903,1,0001502170,Common Stock
A,06/30/2021 00:00:00,SALICE THOMAS P,4,A-Award,--D,62.4,62.4,5,0001186873,Phantom Stock Units
A,06/30/2021 00:00:00,Huang Pearl S,4,A-Award,--D,65.56,65.56,2,0001837486,Phantom Stock Units
A,06/30/2021 00:00:00,CONARD EDWARD,4,A-Award,--D,60.82,60.82,2,0001184452,Phantom Stock Units
D,05/24/2021 00:00:00,BERENDT MICHAEL J,4,S-Sale,--D,1161,21255,1,0001186877,Common Stock
D,05/13/2021 00:00:00,BADDOUR LINDA,4,M-Exempt,--D,1249,0,3,0001181151,Stock Option (Right to Buy)
D,05/13/2021 00:00:00,BADDOUR LINDA,4,S-Sale,--D,1249,1797,2,0001181151,Common Stock
A,05/13/2021 00:00:00,BADDOUR LINDA,4,M-Exempt,--D,1249,3046,1,0001181151,Common Stock
A,05/12/2021 00:00:00,Chaubal Amol,4,A-Award,--D,8592,8592,2,0001773089,Stock Option (Right to Buy)
A,05/12/2021 00:00:00,Chaubal Amol,4,A-Award,--D,2470,2470,1,0001773089,Common Stock
A,05/03/2021 00:00:00,Pratt Jonathan M,4,A-Award,--D,1785,1785,3,0001786898,Stock Option (Right to Buy)
A,05/03/2021 00:00:00,Pratt Jonathan M,4,A-Award,--D,497,1622,1,0001786898,Common Stock
A,05/03/2021 00:00:00,SILVEIRA MICHAEL F,4,A-Award,--D,994,2672,1,0001258095,Common Stock
A,03/31/2021 00:00:00,SALICE THOMAS P,4,A-Award,--D,72.33,72.33,5,0001186873,Phantom Stock Units
A,03/31/2021 00:00:00,Huang Pearl S,4,A-Award,--D,70.5,70.5,2,0001837486,Phantom Stock Units
A,03/31/2021 00:00:00,CONARD EDWARD,4,A-Award,--D,75.99,75.99,2,0001184452,Phantom Stock Units
D,03/05/2021 00:00:00,REED JOANN A,4,M-Exempt,--D,1600,2026,3,0001252013,Stock Option (Right to Buy)
D,03/05/2021 00:00:00,REED JOANN A,4,S-Sale,--D,1600,39685,2,0001252013,Common Stock
A,03/05/2021 00:00:00,REED JOANN A,4,M-Exempt,--D,1600,41285,1,0001252013,Common Stock
D,03/01/2021 00:00:00,King Ian,4,F-InKind,--D,152,5529,2,0001665843,Common Stock
A,03/01/2021 00:00:00,King Ian,4,A-Award,--D,481,5681,1,0001665843,Common Stock
D,03/01/2021 00:00:00,SILVEIRA MICHAEL F,4,F-InKind,--D,65,1678,2,0001258095,Common Stock
A,03/01/2021 00:00:00,SILVEIRA MICHAEL F,4,A-Award,--D,186,1743,1,0001258095,Common Stock
D,03/01/2021 00:00:00,Harrington Michael C,4,F-InKind,--D,167,2660,2,0001666734,Common Stock
A,03/01/2021 00:00:00,Harrington Michael C,4,A-Award,--D,541,2827,1,0001666734,Common Stock
D,03/01/2021 00:00:00,Carson Robert G,4,F-InKind,--D,101,1228,2,0001731052,Common Stock
A,03/01/2021 00:00:00,Carson Robert G,4,A-Award,--D,299,1329,1,0001731052,Common Stock
D,03/01/2021 00:00:00,Aleman Keeley A,4,F-InKind,--D,52,1275,2,0001789127,Common Stock
A,03/01/2021 00:00:00,Aleman Keeley A,4,A-Award,--D,149,1327,1,0001789127,Common Stock
D,02/26/2021 00:00:00,Welch Daniel J.,4,F-InKind,--D,21,2966,1,0001502170,Common Stock
D,02/25/2021 00:00:00,Aleman Keeley A,4,F-InKind,--I,12,154,2,0001789127,Common Stock
A,02/24/2021 00:00:00,Aleman Keeley A,4,A-Award,--I,42,166,1,0001789127,Common Stock
D,02/23/2021 00:00:00,Welch Daniel J.,4,F-InKind,--D,56,2987,1,0001502170,Common Stock
D,02/23/2021 00:00:00,Carson Robert G,4,F-InKind,--D,144,1030,1,0001731052,Common Stock
A,02/18/2021 00:00:00,Pratt Jonathan M,4,A-Award,--D,5397,5397,3,0001786898,Stock Option (Right to Buy)
A,02/18/2021 00:00:00,Welch Daniel J.,4,A-Award,--D,4588,4588,3,0001502170,Stock Option (Right to Buy)
A,02/18/2021 00:00:00,SILVEIRA MICHAEL F,4,A-Award,--D,2698,2698,2,0001258095,Stock Option (Right to Buy)
A,02/18/2021 00:00:00,King Ian,4,A-Award,--D,5397,5397,2,0001665843,Stock Option (Right to Buy)
A,02/18/2021 00:00:00,Hyde Belinda,4,A-Award,--D,4453,4453,2,0001531882,Stock Option (Right to Buy)
A,02/18/2021 00:00:00,Carson Robert G,4,A-Award,--D,3778,3778,2,0001731052,Stock Option (Right to Buy)
A,02/18/2021 00:00:00,Harrington Michael C,4,A-Award,--D,5397,5397,2,0001666734,Stock Option (Right to Buy)
A,02/18/2021 00:00:00,Batra Udit,4,A-Award,--D,26989,26989,2,0001821498,Stock Option (Right to Buy)
A,02/18/2021 00:00:00,Aleman Keeley A,4,A-Award,--D,5937,5937,3,0001789127,Stock Option (Right to Buy)
D,02/10/2021 00:00:00,Welch Daniel J.,4,F-InKind,--D,26,3043,1,0001502170,Common Stock
D,02/10/2021 00:00:00,Aleman Keeley A,4,F-InKind,--I,8,124,2,0001789127,Common Stock
D,02/10/2021 00:00:00,Aleman Keeley A,4,F-InKind,--D,33,1178,1,0001789127,Common Stock
D,02/09/2021 00:00:00,REED JOANN A,4,M-Exempt,--D,3761,0,9,0001252013,Stock Option (Right to Buy)
D,02/09/2021 00:00:00,REED JOANN A,4,M-Exempt,--D,4000,0,8,0001252013,Stock Option (Right to Buy)
D,02/09/2021 00:00:00,REED JOANN A,4,M-Exempt,--D,4000,0,7,0001252013,Stock Option (Right to Buy)
D,02/09/2021 00:00:00,REED JOANN A,4,S-Sale,--D,1738,39685,6,0001252013,Common Stock
A,02/09/2021 00:00:00,REED JOANN A,4,M-Exempt,--D,3761,41423,5,0001252013,Common Stock
D,02/09/2021 00:00:00,REED JOANN A,4,S-Sale,--D,1614,37662,4,0001252013,Common Stock
A,02/09/2021 00:00:00,REED JOANN A,4,M-Exempt,--D,4000,39276,3,0001252013,Common Stock
D,02/09/2021 00:00:00,REED JOANN A,4,S-Sale,--D,1407,35276,2,0001252013,Common Stock
A,02/09/2021 00:00:00,REED JOANN A,4,M-Exempt,--D,4000,36683,1,0001252013,Common Stock
A,01/11/2021 00:00:00,Hyde Belinda,4,A-Award,--D,4024,4024,2,0001531882,Stock Option (Right to Buy)
A,01/11/2021 00:00:00,Hyde Belinda,4,A-Award,--D,1315,1315,1,0001531882,Common Stock
A,01/04/2021 00:00:00,REED JOANN A,4,A-Award,--D,1352,1352,2,0001252013,Stock Option (Right to Buy)
A,01/04/2021 00:00:00,REED JOANN A,4,A-Award,--D,439,32683,1,0001252013,Common Stock
A,01/04/2021 00:00:00,Ornskov Flemming,4,A-Award,--D,1352,1352,2,0001709473,Stock Option (Right to Buy)
A,01/04/2021 00:00:00,Ornskov Flemming,4,A-Award,--D,439,3356,1,0001709473,Common Stock
A,01/04/2021 00:00:00,KUEBLER CHRISTOPHER A,4,A-Award,--D,1352,1352,2,0001229877,Stock Option (Right to Buy)
A,01/04/2021 00:00:00,KUEBLER CHRISTOPHER A,4,A-Award,--D,439,16763,1,0001229877,Common Stock
A,01/04/2021 00:00:00,Huang Pearl S,4,A-Award,--D,1352,1352,2,0001837486,Stock Option (Right to Buy)
A,01/04/2021 00:00:00,Huang Pearl S,4,A-Award,--D,439,439,1,0001837486,Common Stock
A,01/04/2021 00:00:00,Hendrickson Gary E,4,A-Award,--D,1352,1352,2,0001331749,Stock Option (Right to Buy)
A,01/04/2021 00:00:00,Hendrickson Gary E,4,A-Award,--D,439,1982,1,0001331749,Common Stock
A,01/04/2021 00:00:00,CONARD EDWARD,4,A-Award,--D,1352,1352,2,0001184452,Stock Option (Right to Buy)
A,01/04/2021 00:00:00,CONARD EDWARD,4,A-Award,--D,439,70982,1,0001184452,Common Stock
A,01/04/2021 00:00:00,SALICE THOMAS P,4,A-Award,--D,1352,1352,5,0001186873,Stock Option (Right to Buy)
A,01/04/2021 00:00:00,SALICE THOMAS P,4,A-Award,--D,439,36684,1,0001186873,Common Stock
A,01/04/2021 00:00:00,BERENDT MICHAEL J,4,A-Award,--D,1352,1352,2,0001186877,Stock Option (Right to Buy)
A,01/04/2021 00:00:00,BERENDT MICHAEL J,4,A-Award,--D,439,22416,1,0001186877,Common Stock
A,01/04/2021 00:00:00,BADDOUR LINDA,4,A-Award,--D,1352,1352,2,0001181151,Stock Option (Right to Buy)
A,01/04/2021 00:00:00,BADDOUR LINDA,4,A-Award,--D,439,1797,1,0001181151,Common Stock
A,12/31/2020 00:00:00,Hendrickson Gary E,4,A-Award,--D,100.4,100.4,2,0001331749,Phantom Stock Units
A,12/31/2020 00:00:00,CONARD EDWARD,4,A-Award,--D,111.43,111.43,2,0001184452,Phantom Stock Units
D,12/04/2020 00:00:00,SALICE THOMAS P,4,M-Exempt,--D,4000,0,7,0001186873,Stock Option (Right to Buy)
A,12/04/2020 00:00:00,SALICE THOMAS P,4,M-Exempt,--D,4000,36245,2,0001186873,Common Stock
D,12/04/2020 00:00:00,CONARD EDWARD,4,M-Exempt,--D,4000,0,3,0001184452,Stock Option (Right to Buy)
D,12/04/2020 00:00:00,CONARD EDWARD,4,S-Sale,--D,1322,70543,2,0001184452,Common Stock
A,12/04/2020 00:00:00,CONARD EDWARD,4,M-Exempt,--D,4000,71865,1,0001184452,Common Stock
D,12/03/2020 00:00:00,SALICE THOMAS P,4,M-Exempt,--D,4000,0,6,0001186873,Stock Option (Right to Buy)
A,12/03/2020 00:00:00,SALICE THOMAS P,4,M-Exempt,--D,4000,32245,1,0001186873,Common Stock
D,11/12/2020 00:00:00,Carson Robert G,4,M-Exempt,--D,2277,9108,3,0001731052,Stock Option (Right to Buy)
D,11/12/2020 00:00:00,Carson Robert G,4,S-Sale,--D,2277,1174,2,0001731052,Common Stock
A,11/12/2020 00:00:00,Carson Robert G,4,M-Exempt,--D,2277,3451,1,0001731052,Common Stock
D,11/09/2020 00:00:00,BERENDT MICHAEL J,4,M-Exempt,--D,4000,0,3,0001186877,Stock Option (Right to Buy)
