MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
D,09/19/2022 00:00:00,Neuberger Berman Group LLC,4,S-Sale,--I,131618,64601923,4,0001465109,Class A common stock
D,09/16/2022 00:00:00,Neuberger Berman Group LLC,4,S-Sale,--I,108038,64733541,3,0001465109,Class A common stock
D,09/16/2022 00:00:00,Neuberger Berman Group LLC,4,S-Sale,--I,307934,64841579,2,0001465109,Class A common stock
D,09/16/2022 00:00:00,Neuberger Berman Group LLC,4,S-Sale,--I,628485,65149513,1,0001465109,Class A common stock
D,08/29/2022 00:00:00,Neuberger Berman Group LLC,4,X-InTheMoney,--I,9280000,3750000,4,0001465109,Warrants to purchase Class A common stock
D,08/29/2022 00:00:00,Neuberger Berman Group LLC,4,S-Sale,--I,3502002,65777998,2,0001465109,Class A common stock
A,08/29/2022 00:00:00,Neuberger Berman Group LLC,4,X-InTheMoney,--I,9280000,69280000,1,0001465109,Class A common stock
D,08/29/2022 00:00:00,Chu Chinh,4,M-Exempt,--I,9280000,0,3,0001306507,Warrants to purchase Class A common stock
D,08/29/2022 00:00:00,Chu Chinh,4,F-InKind,--I,3502002,17033198,2,0001306507,Class A common stock
A,08/29/2022 00:00:00,Chu Chinh,4,M-Exempt,--I,9280000,20535200,1,0001306507,Class A common stock
D,08/25/2022 00:00:00,Neuberger Berman Group LLC,4,C-Conversion,--I,1279000,0,5,0001465109,Series B-2 common stock
A,08/25/2022 00:00:00,Neuberger Berman Group LLC,4,C-Conversion,--I,1279000,14324800,2,0001465109,Class A Common Stock
D,08/25/2022 00:00:00,Chu Chinh,4,C-Conversion,--I,1279000,0,4,0001306507,Series B-2 common stock
A,08/25/2022 00:00:00,Chu Chinh,4,C-Conversion,--I,1279000,11255200,2,0001306507,Class A common stock
D,08/25/2022 00:00:00,QUELLA JAMES,4,C-Conversion,--D,4000,0,4,0001314136,Series B-2 common stock
A,08/25/2022 00:00:00,QUELLA JAMES,4,C-Conversion,--D,4000,40000,2,0001314136,Class A common stock
D,08/25/2022 00:00:00,Kellough Kjelti Wilkes,4,M-Exempt,--D,931,0,10,0001939097,Earnout Shares
A,08/25/2022 00:00:00,Kellough Kjelti Wilkes,4,M-Exempt,--D,931,6282,3,0001939097,Class A common stock
D,08/25/2022 00:00:00,GETTY MARK,4,M-Exempt,--I,68791,0,18,0001070896,Earnout Shares
D,08/25/2022 00:00:00,GETTY MARK,4,M-Exempt,--I,754407,0,16,0001070896,Earnout Shares
D,08/25/2022 00:00:00,GETTY MARK,4,M-Exempt,--D,1155311,0,14,0001070896,Earnout Shares
A,08/25/2022 00:00:00,GETTY MARK,4,M-Exempt,--I,68791,464085,9,0001070896,Class A common stock
A,08/25/2022 00:00:00,GETTY MARK,4,M-Exempt,--I,754407,5089413,7,0001070896,Class A common stock
A,08/25/2022 00:00:00,GETTY MARK,4,M-Exempt,--D,1155311,7794004,5,0001070896,Class A common stock
D,08/25/2022 00:00:00,KLEIN JONATHAN D,4,M-Exempt,--I,76555,0,14,0001070890,Earnout Shares
D,08/25/2022 00:00:00,KLEIN JONATHAN D,4,M-Exempt,--D,1032624,0,12,0001070890,Earnout Shares
A,08/25/2022 00:00:00,KLEIN JONATHAN D,4,M-Exempt,--I,76555,525463,6,0001070890,Class A common stock
A,08/25/2022 00:00:00,KLEIN JONATHAN D,4,M-Exempt,--D,1032624,3673608,4,0001070890,Class A common stock
D,08/25/2022 00:00:00,Vaughan Elizabeth Anne,4,M-Exempt,--D,1164,0,9,0001938998,Earnout Shares
A,08/25/2022 00:00:00,Vaughan Elizabeth Anne,4,M-Exempt,--D,1164,7854,3,0001938998,Class A common stock
D,08/25/2022 00:00:00,Saunders Andrew James,4,M-Exempt,--D,3492,0,9,0001939281,Earnout Shares
A,08/25/2022 00:00:00,Saunders Andrew James,4,M-Exempt,--D,3492,23563,3,0001939281,Class A common stock
D,08/25/2022 00:00:00,Peters Craig Warren,4,M-Exempt,--D,3132,0,10,0001939000,Earnout Shares
A,08/25/2022 00:00:00,Peters Craig Warren,4,M-Exempt,--D,3132,21130,3,0001939000,Class A common stock
D,08/25/2022 00:00:00,Orlowsky Peter,4,M-Exempt,--D,582,0,10,0001939074,Earnout Shares
A,08/25/2022 00:00:00,Orlowsky Peter,4,M-Exempt,--D,582,3927,3,0001939074,Class A common stock
D,08/25/2022 00:00:00,GETTY INVESTMENTS LLC,4,M-Exempt,--D,23646733,0,8,0001056213,Earnout Shares
A,08/25/2022 00:00:00,GETTY INVESTMENTS LLC,4,M-Exempt,--D,23646733,178026504,5,0001056213,Class A common stock
D,08/25/2022 00:00:00,"Koch Icon Investments, LLC",4,M-Exempt,--D,9709003,0,5,0001905127,Earnout Shares
A,08/25/2022 00:00:00,"Koch Icon Investments, LLC",4,M-Exempt,--D,9709003,80499254,3,0001905127,Class A Common Stock
D,08/24/2022 00:00:00,Neuberger Berman Group LLC,4,C-Conversion,--I,1279000,0,4,0001465109,Series B-1 common stock
A,08/24/2022 00:00:00,Neuberger Berman Group LLC,4,C-Conversion,--I,1279000,13045800,1,0001465109,Class A Common Stock
D,08/24/2022 00:00:00,Chu Chinh,4,C-Conversion,--I,1279000,0,3,0001306507,Series B-1 common stock
A,08/24/2022 00:00:00,Chu Chinh,4,C-Conversion,--I,1279000,9976200,1,0001306507,Class A common stock
D,08/24/2022 00:00:00,QUELLA JAMES,4,C-Conversion,--D,4000,0,3,0001314136,Series B-1 common stock
A,08/24/2022 00:00:00,QUELLA JAMES,4,C-Conversion,--D,4000,36000,1,0001314136,Class A common stock
D,08/24/2022 00:00:00,Kellough Kjelti Wilkes,4,M-Exempt,--D,465,931,9,0001939097,Earnout Shares
A,08/24/2022 00:00:00,Kellough Kjelti Wilkes,4,M-Exempt,--D,465,5351,2,0001939097,Class A common stock
D,08/24/2022 00:00:00,GETTY MARK,4,M-Exempt,--I,34395,68791,17,0001070896,Earnout Shares
D,08/24/2022 00:00:00,GETTY MARK,4,M-Exempt,--I,377203,754407,15,0001070896,Earnout Shares
D,08/24/2022 00:00:00,GETTY MARK,4,M-Exempt,--D,577655,1155311,13,0001070896,Earnout Shares
A,08/24/2022 00:00:00,GETTY MARK,4,M-Exempt,--I,34395,395294,8,0001070896,Class A common stock
A,08/24/2022 00:00:00,GETTY MARK,4,M-Exempt,--I,377203,4335006,6,0001070896,Class A common stock
A,08/24/2022 00:00:00,GETTY MARK,4,M-Exempt,--D,577655,6638693,4,0001070896,Class A common stock
D,08/24/2022 00:00:00,KLEIN JONATHAN D,4,M-Exempt,--I,38277,76555,13,0001070890,Earnout Shares
D,08/24/2022 00:00:00,KLEIN JONATHAN D,4,M-Exempt,--D,516312,1032624,11,0001070890,Earnout Shares
A,08/24/2022 00:00:00,KLEIN JONATHAN D,4,M-Exempt,--I,38277,448908,5,0001070890,Class A common stock
A,08/24/2022 00:00:00,KLEIN JONATHAN D,4,M-Exempt,--D,516312,2640984,3,0001070890,Class A common stock
D,08/24/2022 00:00:00,Vaughan Elizabeth Anne,4,M-Exempt,--D,582,1164,8,0001938998,Earnout Shares
A,08/24/2022 00:00:00,Vaughan Elizabeth Anne,4,M-Exempt,--D,582,6690,2,0001938998,Class A common stock
D,08/24/2022 00:00:00,Saunders Andrew James,4,M-Exempt,--D,1746,3492,8,0001939281,Earnout Shares
A,08/24/2022 00:00:00,Saunders Andrew James,4,M-Exempt,--D,1746,20071,2,0001939281,Class A common stock
D,08/24/2022 00:00:00,Peters Craig Warren,4,M-Exempt,--D,1566,3132,9,0001939000,Earnout Shares
A,08/24/2022 00:00:00,Peters Craig Warren,4,M-Exempt,--D,1566,17998,2,0001939000,Class A common stock
D,08/24/2022 00:00:00,Orlowsky Peter,4,M-Exempt,--D,291,582,9,0001939074,Earnout Shares
A,08/24/2022 00:00:00,Orlowsky Peter,4,M-Exempt,--D,291,3345,2,0001939074,Class A common stock
D,08/24/2022 00:00:00,GETTY INVESTMENTS LLC,4,M-Exempt,--D,11823366,23646733,7,0001056213,Earnout Shares
A,08/24/2022 00:00:00,GETTY INVESTMENTS LLC,4,M-Exempt,--D,11823366,154379771,4,0001056213,Class A common stock
D,08/24/2022 00:00:00,"Koch Icon Investments, LLC",4,M-Exempt,--D,4854502,9709003,4,0001905127,Earnout Shares
A,08/24/2022 00:00:00,"Koch Icon Investments, LLC",4,M-Exempt,--D,4854502,70790251,2,0001905127,Class A Common Stock
A,07/22/2022 00:00:00,Kellough Kjelti Wilkes,4,A-Award,--D,1396,1396,8,0001939097,Earnout Shares
A,07/22/2022 00:00:00,Kellough Kjelti Wilkes,4,A-Award,--D,575571,575571,7,0001939097,Stock Option (Right to Buy)
A,07/22/2022 00:00:00,Kellough Kjelti Wilkes,4,A-Award,--D,66321,66321,6,0001939097,Stock Option (Right to Buy)
A,07/22/2022 00:00:00,Kellough Kjelti Wilkes,4,A-Award,--D,40136,40136,5,0001939097,Stock Option (Right to Buy)
A,07/22/2022 00:00:00,Kellough Kjelti Wilkes,4,A-Award,--D,45132,45132,4,0001939097,Stock Option (Right to Buy)
A,07/22/2022 00:00:00,Kellough Kjelti Wilkes,4,A-Award,--D,4886,4886,1,0001939097,Class A common stock
A,07/22/2022 00:00:00,GETTY MARK,4,A-Award,--I,103186,103186,12,0001070896,Earnout Shares
A,07/22/2022 00:00:00,GETTY MARK,4,A-Award,--I,1131610,1131610,11,0001070896,Earnout Shares
A,07/22/2022 00:00:00,GETTY MARK,4,A-Award,--D,1732966,1732966,10,0001070896,Earnout Shares
A,07/22/2022 00:00:00,GETTY MARK,4,A-Award,--I,360899,360899,3,0001070896,Class A common stock
A,07/22/2022 00:00:00,GETTY MARK,4,A-Award,--I,3957803,3957803,2,0001070896,Class A common stock
A,07/22/2022 00:00:00,GETTY MARK,4,A-Award,--D,6061038,6061038,1,0001070896,Class A common stock
A,07/22/2022 00:00:00,KLEIN JONATHAN D,4,A-Award,--I,114832,114832,10,0001070890,Earnout Shares
A,07/22/2022 00:00:00,KLEIN JONATHAN D,4,A-Award,--D,1548936,1548936,9,0001070890,Earnout Shares
A,07/22/2022 00:00:00,KLEIN JONATHAN D,4,A-Award,--D,38270,38270,8,0001070890,Stock Option (Right to Buy)
A,07/22/2022 00:00:00,KLEIN JONATHAN D,4,A-Award,--D,319761,319761,7,0001070890,Stock Option (Right to Buy)
A,07/22/2022 00:00:00,KLEIN JONATHAN D,4,A-Award,--I,410631,410631,2,0001070890,Class A common stock
A,07/22/2022 00:00:00,KLEIN JONATHAN D,4,A-Award,--D,2124672,2124672,1,0001070890,Class A common stock
A,07/22/2022 00:00:00,Vaughan Elizabeth Anne,4,A-Award,--D,1746,1746,7,0001938998,Earnout Shares
A,07/22/2022 00:00:00,Vaughan Elizabeth Anne,4,A-Award,--D,639523,639523,6,0001938998,Stock Option (Right to Buy)
A,07/22/2022 00:00:00,Vaughan Elizabeth Anne,4,A-Award,--D,23529,23529,5,0001938998,Stock Option (Right to Buy)
A,07/22/2022 00:00:00,Vaughan Elizabeth Anne,4,A-Award,--D,61740,61740,4,0001938998,Stock Option (Right to Buy)
A,07/22/2022 00:00:00,Vaughan Elizabeth Anne,4,A-Award,--D,6108,6108,1,0001938998,Class A common stock
A,07/22/2022 00:00:00,Saunders Andrew James,4,A-Award,--D,5238,5238,7,0001939281,Earnout Shares
A,07/22/2022 00:00:00,Saunders Andrew James,4,A-Award,--D,63952,63952,6,0001939281,Stock Option (Right to Buy)
A,07/22/2022 00:00:00,Saunders Andrew James,4,A-Award,--D,412656,412656,5,0001939281,Stock Option (Right to Buy)
A,07/22/2022 00:00:00,Saunders Andrew James,4,A-Award,--D,206887,206887,4,0001939281,Stock Option (Right to Buy)
A,07/22/2022 00:00:00,Saunders Andrew James,4,A-Award,--D,18325,18325,1,0001939281,Class A common stock
A,07/22/2022 00:00:00,Peters Craig Warren,4,A-Award,--D,4698,4698,8,0001939000,Earnout Shares
A,07/22/2022 00:00:00,Peters Craig Warren,4,A-Award,--D,2258203,2258203,7,0001939000,Stock Option (Right to Buy)
A,07/22/2022 00:00:00,Peters Craig Warren,4,A-Award,--D,939415,939415,6,0001939000,Stock Option (Right to Buy)
A,07/22/2022 00:00:00,Peters Craig Warren,4,A-Award,--D,1565691,1565691,5,0001939000,Stock Option (Right to Buy)
A,07/22/2022 00:00:00,Peters Craig Warren,4,A-Award,--D,371553,371553,4,0001939000,Stock Option (Right to Buy)
A,07/22/2022 00:00:00,Peters Craig Warren,4,A-Award,--D,16432,16432,1,0001939000,Class A common stock
A,07/22/2022 00:00:00,Orlowsky Peter,4,A-Award,--D,873,873,8,0001939074,Earnout Shares
A,07/22/2022 00:00:00,Orlowsky Peter,4,A-Award,--D,319761,319761,7,0001939074,Stock Option (Right to Buy)
A,07/22/2022 00:00:00,Orlowsky Peter,4,A-Award,--D,213175,213175,6,0001939074,Stock Option (Right to Buy)
A,07/22/2022 00:00:00,Orlowsky Peter,4,A-Award,--D,53514,53514,5,0001939074,Stock Option (Right to Buy)
A,07/22/2022 00:00:00,Orlowsky Peter,4,A-Award,--D,106366,106366,4,0001939074,Stock Option (Right to Buy)
A,07/22/2022 00:00:00,Orlowsky Peter,4,A-Award,--D,3054,3054,1,0001939074,Class A common stock
A,07/22/2022 00:00:00,GETTY INVESTMENTS LLC,4,A-Award,--D,35470099,35470099,6,0001056213,Earnout Shares
A,07/22/2022 00:00:00,GETTY INVESTMENTS LLC,4,A-Award,--D,124056405,142556405,3,0001056213,Class A common stock
A,07/22/2022 00:00:00,GETTY INVESTMENTS LLC,4,A-Award,--D,13500000,18500000,2,0001056213,Class A common stock
A,07/22/2022 00:00:00,GETTY INVESTMENTS LLC,4,A-Award,--D,5000000,5000000,1,0001056213,Class A common stock
A,07/22/2022 00:00:00,"Koch Icon Investments, LLC",4,A-Award,--D,65935749,65935749,1,0001905127,Class A Common Stock
