MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
D,05/30/2023 00:00:00,Port Barry,4,F-InKind,--D,496,86537,1,0001417552,Common Stock
D,05/30/2023 00:00:00,Snapper Suzanne D.,4,F-InKind,--D,595,251989,3,0001470396,Common Stock
D,05/30/2023 00:00:00,Snapper Suzanne D.,4,F-InKind,--D,199,252584,2,0001470396,Common Stock
D,05/30/2023 00:00:00,Snapper Suzanne D.,4,F-InKind,--D,447,252783,1,0001470396,Common Stock
D,05/30/2023 00:00:00,Wittekind Beverly B.,4,F-InKind,--D,159,41006,3,0001475842,Common Stock
D,05/30/2023 00:00:00,Wittekind Beverly B.,4,F-InKind,--D,100,41165,2,0001475842,Common Stock
D,05/30/2023 00:00:00,Wittekind Beverly B.,4,F-InKind,--D,100,41265,1,0001475842,Common Stock
D,05/26/2023 00:00:00,Burton Spencer,4,F-InKind,--D,283,54156,1,0001778500,Common Stock
D,05/26/2023 00:00:00,Christensen Christopher R.,4,F-InKind,--D,278,67740,1,0001417555,Common Stock
D,05/26/2023 00:00:00,Keetch Chad,4,F-InKind,--D,318,89565,1,0001609878,Common Stock
D,05/26/2023 00:00:00,Port Barry,4,F-InKind,--D,496,87033,1,0001417552,Common Stock
D,05/26/2023 00:00:00,Snapper Suzanne D.,4,F-InKind,--D,447,253230,1,0001470396,Common Stock
D,05/26/2023 00:00:00,Wittekind Beverly B.,4,F-InKind,--D,119,41365,1,0001475842,Common Stock
A,05/18/2023 00:00:00,Keetch Chad,4,A-Award,--D,9500,9500,2,0001609878,Employee Stock Option (right to buy)
A,05/18/2023 00:00:00,Keetch Chad,4,A-Award,--D,3800,89883,1,0001609878,Common Stock
A,05/18/2023 00:00:00,Port Barry,4,A-Award,--D,13500,13500,3,0001417552,Employee Stock Option (right to buy)
A,05/18/2023 00:00:00,Port Barry,4,A-Award,--D,5400,87529,1,0001417552,Common Stock
A,05/18/2023 00:00:00,Wittekind Beverly B.,4,A-Award,--D,2500,2500,2,0001475842,Employee Stock Option (right to buy)
A,05/18/2023 00:00:00,Wittekind Beverly B.,4,A-Award,--D,1000,41484,1,0001475842,Common Stock
A,05/18/2023 00:00:00,Christensen Christopher R.,4,A-Award,--D,7000,7000,5,0001417555,Employee Stock Option (right to buy)
A,05/18/2023 00:00:00,Christensen Christopher R.,4,A-Award,--D,2800,68018,1,0001417555,Common Stock
A,05/18/2023 00:00:00,Burton Spencer,4,A-Award,--D,10000,10000,2,0001778500,Employee Stock Option (right to buy)
A,05/18/2023 00:00:00,Burton Spencer,4,A-Award,--D,4000,54439,1,0001778500,Common Stock
A,05/18/2023 00:00:00,Snapper Suzanne D.,4,A-Award,--D,12000,12000,3,0001470396,Employee Stock Option (right to buy)
A,05/18/2023 00:00:00,Snapper Suzanne D.,4,A-Award,--D,4800,253677,1,0001470396,Common Stock
D,05/16/2023 00:00:00,Shaw Daren,4,S-Sale,--D,750,34750,2,0001548135,Common Stock
D,05/15/2023 00:00:00,Shaw Daren,4,S-Sale,--D,1250,35500,1,0001548135,Common Stock
D,04/26/2023 00:00:00,Snapper Suzanne D.,4,M-Exempt,--D,60000,0,10,0001470396,Employee Stock Option (right to buy)
D,04/26/2023 00:00:00,Snapper Suzanne D.,4,S-Sale,--D,33007,248877,6,0001470396,Common Stock
A,04/26/2023 00:00:00,Snapper Suzanne D.,4,M-Exempt,--D,60000,281884,5,0001470396,Common Stock
D,04/25/2023 00:00:00,Snapper Suzanne D.,4,M-Exempt,--D,13305,60000,9,0001470396,Employee Stock Option (right to buy)
D,04/25/2023 00:00:00,Snapper Suzanne D.,4,S-Sale,--D,13305,221884,4,0001470396,Common Stock
A,04/25/2023 00:00:00,Snapper Suzanne D.,4,M-Exempt,--D,13305,235189,3,0001470396,Common Stock
D,04/24/2023 00:00:00,Snapper Suzanne D.,4,M-Exempt,--D,9404,73305,8,0001470396,Employee Stock Option (right to buy)
D,04/24/2023 00:00:00,Snapper Suzanne D.,4,S-Sale,--D,9404,221884,2,0001470396,Common Stock
A,04/24/2023 00:00:00,Snapper Suzanne D.,4,M-Exempt,--D,9404,231288,1,0001470396,Common Stock
A,04/17/2023 00:00:00,Abbott Swati Bargotra,4,A-Award,--D,875,12692,1,0001741453,Common Stock
A,04/17/2023 00:00:00,Blouin Ann Scott,4,A-Award,--D,875,17302,1,0001764784,Common Stock
A,04/17/2023 00:00:00,Agwunobi John O,4,A-Award,--D,875,1750,1,0001627893,Common Stock
A,04/17/2023 00:00:00,SMITH BARRY M,4,A-Award,--D,875,28250,1,0001212067,Common Stock
A,04/17/2023 00:00:00,Shaw Daren,4,A-Award,--D,875,36750,1,0001548135,Common Stock
D,04/11/2023 00:00:00,Snapper Suzanne D.,4,M-Exempt,--D,35304,82709,4,0001470396,Employee Stock Option (right to buy)
D,04/11/2023 00:00:00,Snapper Suzanne D.,4,S-Sale,--D,35304,221884,2,0001470396,Common Stock
A,04/11/2023 00:00:00,Snapper Suzanne D.,4,M-Exempt,--D,35304,257188,1,0001470396,Common Stock
D,03/30/2023 00:00:00,Snapper Suzanne D.,4,M-Exempt,--D,34470,118013,4,0001470396,Employee Stock Option (right to buy)
D,03/30/2023 00:00:00,Snapper Suzanne D.,4,S-Sale,--D,34470,221884,2,0001470396,Common Stock
A,03/30/2023 00:00:00,Snapper Suzanne D.,4,M-Exempt,--D,34470,256354,1,0001470396,Common Stock
D,02/21/2023 00:00:00,Wittekind Beverly B.,4,F-InKind,--D,82,40484,1,0001475842,Common Stock
D,02/16/2023 00:00:00,Burton Spencer,4,F-InKind,--D,142,50439,1,0001778500,Common Stock
D,02/15/2023 00:00:00,Shaw Daren,4,S-Sale,--D,2000,35875,1,0001548135,Common Stock
A,02/07/2023 00:00:00,Snapper Suzanne D.,4,A-Award,--D,12500,12500,3,0001470396,Employee Stock Option (right to buy)
A,02/07/2023 00:00:00,Snapper Suzanne D.,4,A-Award,--D,12730,223484,1,0001470396,Common Stock
A,02/07/2023 00:00:00,Port Barry,4,A-Award,--D,12500,12500,3,0001417552,Employee Stock Option (right to buy)
A,02/07/2023 00:00:00,Port Barry,4,A-Award,--D,14641,95221,1,0001417552,Common Stock
A,02/07/2023 00:00:00,Keetch Chad,4,A-Award,--D,12500,12500,2,0001609878,Employee Stock Option (right to buy)
A,02/07/2023 00:00:00,Keetch Chad,4,A-Award,--D,8416,89006,1,0001609878,Common Stock
A,02/07/2023 00:00:00,Christensen Christopher R.,4,A-Award,--D,6627,65218,1,0001417555,Common Stock
A,02/07/2023 00:00:00,Burton Spencer,4,A-Award,--D,12500,12500,2,0001778500,Employee Stock Option (right to buy)
A,02/07/2023 00:00:00,Burton Spencer,4,A-Award,--D,10204,56883,1,0001778500,Common Stock
D,02/03/2023 00:00:00,Snapper Suzanne D.,4,M-Exempt,--D,137,152483,4,0001470396,Employee Stock Option (right to buy)
D,02/03/2023 00:00:00,Snapper Suzanne D.,4,S-Sale,--D,137,210754,2,0001470396,Common Stock
A,02/03/2023 00:00:00,Snapper Suzanne D.,4,M-Exempt,--D,137,210891,1,0001470396,Common Stock
D,01/18/2023 00:00:00,Snapper Suzanne D.,4,M-Exempt,--D,3402,152620,7,0001470396,Employee Stock Option (right to buy)
D,01/18/2023 00:00:00,Snapper Suzanne D.,4,S-Sale,--D,3402,210754,4,0001470396,Common Stock
A,01/18/2023 00:00:00,Snapper Suzanne D.,4,M-Exempt,--D,3402,214156,3,0001470396,Common Stock
D,01/17/2023 00:00:00,Snapper Suzanne D.,4,M-Exempt,--D,16991,156022,6,0001470396,Employee Stock Option (right to buy)
D,01/17/2023 00:00:00,Snapper Suzanne D.,4,S-Sale,--D,16991,210754,2,0001470396,Common Stock
A,01/17/2023 00:00:00,Snapper Suzanne D.,4,M-Exempt,--D,16991,227745,1,0001470396,Common Stock
A,01/17/2023 00:00:00,SMITH BARRY M,4,A-Award,--D,875,28375,1,0001212067,Common Stock
A,01/17/2023 00:00:00,Agwunobi John O,4,A-Award,--D,875,875,1,0001627893,Common Stock
A,01/17/2023 00:00:00,Shaw Daren,4,A-Award,--D,875,37875,1,0001548135,Common Stock
A,01/17/2023 00:00:00,Abbott Swati Bargotra,4,A-Award,--D,875,11817,1,0001741453,Common Stock
D,01/17/2023 00:00:00,Blouin Ann Scott,4,S-Sale,--D,125,16427,2,0001764784,Common Stock
A,01/17/2023 00:00:00,Blouin Ann Scott,4,A-Award,--D,875,16552,1,0001764784,Common Stock
D,12/19/2022 00:00:00,Christensen Christopher R.,5,G-Gift,--I,7000,963944,2,0001417555,Common Stock
D,12/19/2022 00:00:00,Daniels Lee A,4,S-Sale,--D,2000,47504,1,0001303995,Common Stock
D,12/16/2022 00:00:00,Burton Spencer,5,G-Gift,--D,2102,40377,2,0001778500,Common Stock
D,12/16/2022 00:00:00,Port Barry,5,G-Gift,--I,7100,108511,3,0001417552,Common Stock
D,12/12/2022 00:00:00,Snapper Suzanne D.,5,G-Gift,--D,1600,209154,1,0001470396,Common Stock
D,12/05/2022 00:00:00,SMITH BARRY M,5,G-Gift,--D,1000,26500,1,0001212067,Common Stock
D,11/15/2022 00:00:00,Shaw Daren,4,S-Sale,--D,2000,37000,1,0001548135,Common Stock
D,11/10/2022 00:00:00,Shaw Daren,4,M-Exempt,--D,3000,16463,3,0001548135,Stock Option (right to buy)
D,11/10/2022 00:00:00,Shaw Daren,4,S-Sale,--D,3000,39000,2,0001548135,Common Stock
A,11/10/2022 00:00:00,Shaw Daren,4,M-Exempt,--D,3000,42000,1,0001548135,Common Stock
D,11/01/2022 00:00:00,Wittekind Beverly B.,4,S-Sale,--D,2500,40566,4,0001475842,Common Stock
D,10/26/2022 00:00:00,Wittekind Beverly B.,4,M-Exempt,--D,10812,0,5,0001475842,Employee Stock Option (right to buy)
D,10/26/2022 00:00:00,Wittekind Beverly B.,4,S-Sale,--D,2500,43066,3,0001475842,Common Stock
D,10/26/2022 00:00:00,Wittekind Beverly B.,4,S-Sale,--D,10812,45566,2,0001475842,Common Stock
A,10/26/2022 00:00:00,Wittekind Beverly B.,4,M-Exempt,--D,10812,56378,1,0001475842,Common Stock
A,10/17/2022 00:00:00,SMITH BARRY M,4,A-Award,--D,875,27500,1,0001212067,Common Stock
A,10/17/2022 00:00:00,Daniels Lee A,4,A-Award,--D,875,49504,1,0001303995,Common Stock
A,10/17/2022 00:00:00,Abbott Swati Bargotra,4,A-Award,--D,875,10942,1,0001741453,Common Stock
A,10/17/2022 00:00:00,Blouin Ann Scott,4,A-Award,--D,875,15677,1,0001764784,Common Stock
A,10/17/2022 00:00:00,Shaw Daren,4,A-Award,--D,875,39000,1,0001548135,Common Stock
D,10/17/2022 00:00:00,Wittekind Beverly B.,4,M-Exempt,--D,3311,0,6,0001475842,Employee Stock Option (right to buy)
D,10/17/2022 00:00:00,Wittekind Beverly B.,4,S-Sale,--D,3311,45566,4,0001475842,Common Stock
A,10/17/2022 00:00:00,Wittekind Beverly B.,4,M-Exempt,--D,3311,48877,3,0001475842,Common Stock
D,10/14/2022 00:00:00,Wittekind Beverly B.,4,M-Exempt,--D,1014,3311,5,0001475842,Employee Stock Option (right to buy)
D,10/14/2022 00:00:00,Wittekind Beverly B.,4,S-Sale,--D,1014,45566,2,0001475842,Common Stock
A,10/14/2022 00:00:00,Wittekind Beverly B.,4,M-Exempt,--D,1014,46580,1,0001475842,Common Stock
D,08/23/2022 00:00:00,Christensen Christopher R.,5,G-Gift,--I,10000,970944,1,0001417555,Common Stock
D,08/18/2022 00:00:00,Snapper Suzanne D.,4,M-Exempt,--D,4325,0,4,0001470396,Employee Stock Option (right to buy)
D,08/18/2022 00:00:00,Snapper Suzanne D.,4,S-Sale,--D,2381,210754,2,0001470396,Common Stock
A,08/18/2022 00:00:00,Snapper Suzanne D.,4,M-Exempt,--D,4325,213135,1,0001470396,Common Stock
D,08/15/2022 00:00:00,Shaw Daren,4,S-Sale,--D,2000,38125,1,0001548135,Common Stock
D,08/03/2022 00:00:00,Snapper Suzanne D.,4,M-Exempt,--D,10812,0,7,0001470396,Employee Stock Option (right to buy)
D,08/03/2022 00:00:00,Snapper Suzanne D.,4,S-Sale,--D,5883,208810,4,0001470396,Common Stock
A,08/03/2022 00:00:00,Snapper Suzanne D.,4,M-Exempt,--D,10812,214693,3,0001470396,Common Stock
D,08/02/2022 00:00:00,Snapper Suzanne D.,4,M-Exempt,--D,10812,0,6,0001470396,Employee Stock Option (right to buy)
D,08/02/2022 00:00:00,Snapper Suzanne D.,4,S-Sale,--D,10812,203881,2,0001470396,Common Stock
A,08/02/2022 00:00:00,Snapper Suzanne D.,4,M-Exempt,--D,10812,214693,1,0001470396,Common Stock
A,07/15/2022 00:00:00,Shaw Daren,4,A-Award,--D,875,40125,1,0001548135,Common Stock
A,07/15/2022 00:00:00,SMITH BARRY M,4,A-Award,--D,875,26625,1,0001212067,Common Stock
A,07/15/2022 00:00:00,Daniels Lee A,4,A-Award,--D,875,48629,1,0001303995,Common Stock
A,07/15/2022 00:00:00,Blouin Ann Scott,4,A-Award,--D,875,14802,1,0001764784,Common Stock
A,07/15/2022 00:00:00,Abbott Swati Bargotra,4,A-Award,--D,875,10067,1,0001741453,Common Stock
D,05/31/2022 00:00:00,Snapper Suzanne D.,4,F-InKind,--D,2975,203881,3,0001470396,Common Stock
D,05/31/2022 00:00:00,Snapper Suzanne D.,4,F-InKind,--D,595,206856,2,0001470396,Common Stock
D,05/31/2022 00:00:00,Snapper Suzanne D.,4,F-InKind,--D,199,207451,1,0001470396,Common Stock
D,05/31/2022 00:00:00,Port Barry,4,F-InKind,--D,2480,80580,3,0001417552,Common Stock
D,05/31/2022 00:00:00,Port Barry,4,F-InKind,--D,635,83060,2,0001417552,Common Stock
D,05/31/2022 00:00:00,Port Barry,4,F-InKind,--D,199,83695,1,0001417552,Common Stock
D,05/31/2022 00:00:00,Burton Spencer,4,F-InKind,--D,284,46679,3,0001778500,Common Stock
D,05/31/2022 00:00:00,Burton Spencer,4,F-InKind,--D,532,46963,2,0001778500,Common Stock
D,05/31/2022 00:00:00,Burton Spencer,4,F-InKind,--D,355,47495,1,0001778500,Common Stock
D,05/31/2022 00:00:00,Keetch Chad,4,F-InKind,--D,2480,80590,3,0001609878,Common Stock
D,05/31/2022 00:00:00,Keetch Chad,4,F-InKind,--D,397,83070,2,0001609878,Common Stock
D,05/31/2022 00:00:00,Keetch Chad,4,F-InKind,--D,199,83467,1,0001609878,Common Stock
D,05/31/2022 00:00:00,Wittekind Beverly B.,4,F-InKind,--D,1240,45566,3,0001475842,Common Stock
D,05/31/2022 00:00:00,Wittekind Beverly B.,4,F-InKind,--D,159,46806,2,0001475842,Common Stock
D,05/31/2022 00:00:00,Wittekind Beverly B.,4,F-InKind,--D,100,46965,1,0001475842,Common Stock
D,05/31/2022 00:00:00,Christensen Christopher R.,4,F-InKind,--D,3967,58591,5,0001417555,Common Stock
D,05/31/2022 00:00:00,Christensen Christopher R.,4,F-InKind,--D,794,62558,4,0001417555,Common Stock
D,05/31/2022 00:00:00,Christensen Christopher R.,4,F-InKind,--D,199,63352,3,0001417555,Common Stock
D,05/27/2022 00:00:00,Christensen Christopher R.,4,F-InKind,--D,248,63551,2,0001417555,Common Stock
D,05/27/2022 00:00:00,Wittekind Beverly B.,4,F-InKind,--D,100,47065,3,0001475842,Common Stock
D,05/27/2022 00:00:00,Burton Spencer,4,F-InKind,--D,266,47850,3,0001778500,Common Stock
D,05/27/2022 00:00:00,Snapper Suzanne D.,4,F-InKind,--D,447,207650,3,0001470396,Common Stock
D,05/27/2022 00:00:00,Keetch Chad,4,F-InKind,--D,298,83666,3,0001609878,Common Stock
D,05/27/2022 00:00:00,Port Barry,4,F-InKind,--D,496,83894,3,0001417552,Common Stock
A,05/26/2022 00:00:00,Christensen Christopher R.,4,A-Award,--D,7000,7000,9,0001417555,Employee Stock Option (right to buy)
A,05/26/2022 00:00:00,Christensen Christopher R.,4,A-Award,--D,2800,63799,1,0001417555,Common Stock
A,05/26/2022 00:00:00,Wittekind Beverly B.,4,A-Award,--D,3000,3000,4,0001475842,Employee Stock Option (right to buy)
A,05/26/2022 00:00:00,Wittekind Beverly B.,4,A-Award,--D,1200,47165,2,0001475842,Common Stock
A,05/26/2022 00:00:00,Burton Spencer,4,A-Award,--D,8000,8000,4,0001778500,Employee Stock Option (right to buy)
A,05/26/2022 00:00:00,Burton Spencer,4,A-Award,--D,3200,48116,2,0001778500,Common Stock
A,05/26/2022 00:00:00,Snapper Suzanne D.,4,A-Award,--D,11250,11250,5,0001470396,Employee Stock Option (right to buy)
A,05/26/2022 00:00:00,Snapper Suzanne D.,4,A-Award,--D,4500,208097,2,0001470396,Common Stock
A,05/26/2022 00:00:00,Keetch Chad,4,A-Award,--D,8000,8000,4,0001609878,Employee Stock Option (right to buy)
A,05/26/2022 00:00:00,Keetch Chad,4,A-Award,--D,3200,83964,2,0001609878,Common Stock
A,05/26/2022 00:00:00,Port Barry,4,A-Award,--D,12500,12500,5,0001417552,Employee Stock Option (right to buy)
A,05/26/2022 00:00:00,Port Barry,4,A-Award,--D,5000,84390,2,0001417552,Common Stock
D,05/25/2022 00:00:00,Wittekind Beverly B.,4,F-InKind,--D,119,45965,1,0001475842,Common Stock
D,05/25/2022 00:00:00,Burton Spencer,4,F-InKind,--D,142,44916,1,0001778500,Common Stock
D,05/25/2022 00:00:00,Snapper Suzanne D.,4,F-InKind,--D,278,203597,1,0001470396,Common Stock
D,05/25/2022 00:00:00,Keetch Chad,4,F-InKind,--D,278,80764,1,0001609878,Common Stock
D,05/25/2022 00:00:00,Port Barry,4,F-InKind,--D,318,79390,1,0001417552,Common Stock
A,04/25/2022 00:00:00,Port Barry,5,G-Gift,--I,13092,115611,2,0001417552,Common Stock
D,04/25/2022 00:00:00,Port Barry,5,G-Gift,--D,13092,67488,1,0001417552,Common Stock
A,04/18/2022 00:00:00,Shaw Daren,4,A-Award,--D,875,39250,1,0001548135,Common Stock
A,04/18/2022 00:00:00,Abbott Swati Bargotra,4,A-Award,--D,875,9192,1,0001741453,Common Stock
A,04/18/2022 00:00:00,SMITH BARRY M,4,A-Award,--D,875,25750,1,0001212067,Common Stock
A,04/18/2022 00:00:00,Blouin Ann Scott,4,A-Award,--D,875,13927,1,0001764784,Common Stock
A,04/18/2022 00:00:00,Daniels Lee A,4,A-Award,--D,875,47754,1,0001303995,Common Stock
D,04/04/2022 00:00:00,Christensen Christopher R.,4,M-Exempt,--D,14158,3539,15,0001417555,Employee Stock Option (right to buy)
D,04/04/2022 00:00:00,Christensen Christopher R.,4,M-Exempt,--D,5899,0,14,0001417555,Employee Stock Option (right to buy)
D,04/04/2022 00:00:00,Christensen Christopher R.,4,M-Exempt,--D,10618,0,13,0001417555,Employee Stock Option (right to buy)
D,04/04/2022 00:00:00,Christensen Christopher R.,4,M-Exempt,--D,90832,0,12,0001417555,Employee Stock Option (right to buy)
D,04/04/2022 00:00:00,Christensen Christopher R.,4,S-Sale,--D,14158,60999,8,0001417555,Common Stock
A,04/04/2022 00:00:00,Christensen Christopher R.,4,M-Exempt,--D,14158,75157,7,0001417555,Common Stock
D,04/04/2022 00:00:00,Christensen Christopher R.,4,S-Sale,--D,5899,60999,6,0001417555,Common Stock
A,04/04/2022 00:00:00,Christensen Christopher R.,4,M-Exempt,--D,5899,66898,5,0001417555,Common Stock
D,04/04/2022 00:00:00,Christensen Christopher R.,4,S-Sale,--D,10618,60999,4,0001417555,Common Stock
A,04/04/2022 00:00:00,Christensen Christopher R.,4,M-Exempt,--D,10618,71617,3,0001417555,Common Stock
D,04/04/2022 00:00:00,Christensen Christopher R.,4,S-Sale,--D,90832,60999,2,0001417555,Common Stock
A,04/04/2022 00:00:00,Christensen Christopher R.,4,M-Exempt,--D,90832,151831,1,0001417555,Common Stock
D,04/01/2022 00:00:00,Keetch Chad,5,G-Gift,--D,2923,77667,1,0001609878,Common Stock
D,03/31/2022 00:00:00,Wittekind Beverly B.,4,M-Exempt,--D,4325,0,3,0001475842,Employee Stock Option (right to buy)
D,03/31/2022 00:00:00,Wittekind Beverly B.,4,S-Sale,--D,4325,46084,2,0001475842,Common Stock
A,03/31/2022 00:00:00,Wittekind Beverly B.,4,M-Exempt,--D,4325,50409,1,0001475842,Common Stock
D,03/21/2022 00:00:00,Blouin Ann Scott,4,S-Sale,--D,195,13052,2,0001764784,Common Stock
D,03/21/2022 00:00:00,Blouin Ann Scott,4,S-Sale,--D,195,13247,1,0001764784,Common Stock
D,03/08/2022 00:00:00,Wittekind Beverly B.,4,M-Exempt,--D,4325,4325,3,0001475842,Employee Stock Option (right to buy)
D,03/08/2022 00:00:00,Wittekind Beverly B.,4,S-Sale,--D,4325,46084,2,0001475842,Common Stock
A,03/08/2022 00:00:00,Wittekind Beverly B.,4,M-Exempt,--D,4325,50409,1,0001475842,Common Stock
D,03/07/2022 00:00:00,Burton Spencer,5,G-Gift,--D,4200,42479,1,0001778500,Common Stock
D,02/22/2022 00:00:00,Wittekind Beverly B.,4,F-InKind,--D,70,46084,1,0001475842,Common Stock
D,02/16/2022 00:00:00,Burton Spencer,4,F-InKind,--D,111,45058,1,0001778500,Common Stock
A,02/08/2022 00:00:00,Snapper Suzanne D.,4,A-Award,--D,14167,206325,1,0001470396,Common Stock
A,02/08/2022 00:00:00,Port Barry,4,A-Award,--D,16011,123033,1,0001417552,Common Stock
A,02/08/2022 00:00:00,Keetch Chad,4,A-Award,--D,8961,85832,1,0001609878,Common Stock
A,02/08/2022 00:00:00,Burton Spencer,4,A-Award,--D,11069,45719,1,0001778500,Common Stock
A,02/08/2022 00:00:00,Christensen Christopher R.,4,A-Award,--D,7313,60999,1,0001417555,Common Stock
D,01/19/2022 00:00:00,Shaw Daren,4,S-Sale,--D,1250,38375,3,0001548135,Common Stock
A,01/18/2022 00:00:00,Blouin Ann Scott,4,A-Award,--D,875,13442,1,0001764784,Common Stock
A,01/18/2022 00:00:00,Daniels Lee A,4,A-Award,--D,875,46879,1,0001303995,Common Stock
A,01/18/2022 00:00:00,Abbott Swati Bargotra,4,A-Award,--D,875,8500,1,0001741453,Common Stock
A,01/18/2022 00:00:00,SMITH BARRY M,4,A-Award,--D,875,24875,1,0001212067,Common Stock
D,01/18/2022 00:00:00,Shaw Daren,4,S-Sale,--D,750,39625,2,0001548135,Common Stock
A,01/18/2022 00:00:00,Shaw Daren,4,A-Award,--D,875,40375,1,0001548135,Common Stock
D,01/03/2022 00:00:00,Wittekind Beverly B.,4,M-Exempt,--D,4325,8650,3,0001475842,Employee Stock Option (right to buy)
D,01/03/2022 00:00:00,Wittekind Beverly B.,4,S-Sale,--D,4325,46154,2,0001475842,Common Stock
A,01/03/2022 00:00:00,Wittekind Beverly B.,4,M-Exempt,--D,4325,50479,1,0001475842,Common Stock
D,12/28/2021 00:00:00,Christensen Christopher R.,5,G-Gift,--I,8646,980944,1,0001417555,Common Stock
D,12/20/2021 00:00:00,Blouin Ann Scott,4,S-Sale,--D,433,12567,1,0001764784,Common Stock
D,12/16/2021 00:00:00,Snapper Suzanne D.,5,G-Gift,--D,1200,189708,2,0001470396,Common Stock
D,12/08/2021 00:00:00,Port Barry,5,G-Gift,--I,6250,102519,3,0001417552,Common Stock
D,12/02/2021 00:00:00,Burton Spencer,5,G-Gift,--D,265,34100,2,0001778500,Common Stock
D,11/23/2021 00:00:00,Snapper Suzanne D.,5,G-Gift,--D,1250,190908,1,0001470396,Common Stock
D,11/19/2021 00:00:00,Abbott Swati Bargotra,5,G-Gift,--D,183,7442,1,0001741453,Common Stock
D,10/29/2021 00:00:00,Shaw Daren,4,S-Sale,--D,2000,39500,1,0001548135,Common Stock
A,10/15/2021 00:00:00,SMITH BARRY M,4,A-Award,--D,875,24000,1,0001212067,Common Stock
A,10/15/2021 00:00:00,Shaw Daren,4,A-Award,--D,875,41500,1,0001548135,Common Stock
A,10/15/2021 00:00:00,Blouin Ann Scott,4,A-Award,--D,875,13000,1,0001764784,Common Stock
A,10/15/2021 00:00:00,Abbott Swati Bargotra,4,A-Award,--D,875,7625,1,0001741453,Common Stock
A,10/15/2021 00:00:00,Daniels Lee A,4,A-Award,--D,875,46004,1,0001303995,Common Stock
A,09/13/2021 00:00:00,Port Barry,5,G-Gift,--I,23299,108769,2,0001417552,Common Stock
D,09/13/2021 00:00:00,Port Barry,5,G-Gift,--D,23299,63697,1,0001417552,Common Stock
D,08/31/2021 00:00:00,Snapper Suzanne D.,4,F-InKind,--D,278,192158,1,0001470396,Common Stock
D,08/31/2021 00:00:00,Christensen Christopher R.,4,F-InKind,--D,199,53686,1,0001417555,Common Stock
D,08/31/2021 00:00:00,Wittekind Beverly B.,4,F-InKind,--D,119,46154,1,0001475842,Common Stock
D,08/31/2021 00:00:00,Keetch Chad,4,F-InKind,--D,278,76871,1,0001609878,Common Stock
D,08/31/2021 00:00:00,Port Barry,4,F-InKind,--D,199,107022,1,0001417552,Common Stock
D,08/31/2021 00:00:00,Burton Spencer,4,F-InKind,--D,178,34650,1,0001778500,Common Stock
D,07/20/2021 00:00:00,Daniels Lee A,4,M-Exempt,--D,982,0,3,0001303995,Stock Option (right to buy)
D,07/20/2021 00:00:00,Daniels Lee A,4,S-Sale,--D,982,45129,2,0001303995,Common Stock
A,07/20/2021 00:00:00,Daniels Lee A,4,M-Exempt,--D,982,46111,1,0001303995,Common Stock
D,07/19/2021 00:00:00,Shaw Daren,4,S-Sale,--D,144,40625,8,0001548135,Common Stock
D,07/19/2021 00:00:00,Shaw Daren,4,S-Sale,--D,356,40769,7,0001548135,Common Stock
