MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
A,05/04/2023 00:00:00,Madaus Martin D,4,P-Purchase,--D,500,611,2,0001310268,Common Stock
D,04/04/2023 00:00:00,Bylund James,4,F-InKind,--D,334,17568,1,0001849642,Common Stock
A,03/24/2023 00:00:00,Madaus Martin D,4,L-Small,--I,11,11,1,0001310268,Common Stock
D,03/03/2023 00:00:00,Snodgres Jon,4,F-InKind,--D,3674,38091,3,0001613498,Common Stock
A,03/03/2023 00:00:00,Snodgres Jon,4,A-Award,--D,8795,41765,2,0001613498,Common Stock
D,03/03/2023 00:00:00,KURIYEL RALF,4,F-InKind,--D,1247,24266,3,0001733143,Common Stock
A,03/03/2023 00:00:00,KURIYEL RALF,4,A-Award,--D,3591,25513,2,0001733143,Common Stock
D,03/03/2023 00:00:00,Gebski Christine,4,F-InKind,--D,126,32909,3,0001849585,Common Stock
A,03/03/2023 00:00:00,Gebski Christine,4,A-Award,--D,375,33035,2,0001849585,Common Stock
D,03/03/2023 00:00:00,Hunt Anthony,4,F-InKind,--D,8244,195307,3,0001606030,Common Stock
A,03/03/2023 00:00:00,Hunt Anthony,4,A-Award,--D,18584,203551,2,0001606030,Common Stock
D,03/03/2023 00:00:00,Bylund James,4,F-InKind,--D,210,17902,3,0001849642,Common Stock
A,03/03/2023 00:00:00,Bylund James,4,A-Award,--D,625,18112,2,0001849642,Common Stock
A,03/02/2023 00:00:00,Snodgres Jon,4,A-Award,--D,5019,5019,4,0001613498,Stock Option (Right to Buy)
A,03/02/2023 00:00:00,Snodgres Jon,4,A-Award,--D,4848,32970,1,0001613498,Common Stock
A,03/02/2023 00:00:00,KURIYEL RALF,4,A-Award,--D,3591,3591,4,0001733143,Stock Option (Right to Buy)
A,03/02/2023 00:00:00,KURIYEL RALF,4,A-Award,--D,3468,21922,1,0001733143,Common Stock
A,03/02/2023 00:00:00,Gebski Christine,4,A-Award,--D,3590,3590,4,0001849585,Stock Option (Right to Buy)
A,03/02/2023 00:00:00,Gebski Christine,4,A-Award,--D,3467,32660,1,0001849585,Common Stock
A,03/02/2023 00:00:00,Hunt Anthony,4,A-Award,--D,20080,20080,4,0001606030,Stock Option (Right to Buy)
A,03/02/2023 00:00:00,Hunt Anthony,4,A-Award,--D,19393,184967,1,0001606030,Common Stock
A,03/02/2023 00:00:00,Bylund James,4,A-Award,--D,8644,8644,4,0001849642,Stock Option (Right to Buy)
A,03/02/2023 00:00:00,Bylund James,4,A-Award,--D,8348,17487,1,0001849642,Common Stock
D,03/02/2023 00:00:00,Hunt Anthony,4,F-InKind,--D,6670,165574,2,0001606030,Common Stock
D,03/02/2023 00:00:00,Gebski Christine,4,F-InKind,--D,630,29193,2,0001849585,Common Stock
D,02/28/2023 00:00:00,Hunt Anthony,4,F-InKind,--D,2748,172244,1,0001606030,Common Stock
D,02/28/2023 00:00:00,Gebski Christine,4,F-InKind,--D,460,29823,1,0001849585,Common Stock
D,02/28/2023 00:00:00,KURIYEL RALF,4,F-InKind,--D,358,18454,1,0001733143,Common Stock
D,02/28/2023 00:00:00,Snodgres Jon,4,F-InKind,--D,521,28122,1,0001613498,Common Stock
D,02/28/2023 00:00:00,Bylund James,4,F-InKind,--D,594,9139,1,0001849642,Common Stock
D,02/28/2023 00:00:00,Hunt Anthony,4,F-InKind,--D,3273,174992,1,0001606030,Common Stock
D,02/28/2023 00:00:00,Snodgres Jon,4,F-InKind,--D,682,28643,1,0001613498,Common Stock
D,02/28/2023 00:00:00,KURIYEL RALF,4,F-InKind,--D,458,18812,1,0001733143,Common Stock
D,02/28/2023 00:00:00,Gebski Christine,4,F-InKind,--D,452,30283,1,0001849585,Common Stock
D,02/16/2023 00:00:00,Snodgres Jon,4,S-Sale,--D,5647,29325,1,0001613498,Common Stock
A,02/06/2023 00:00:00,Madaus Martin D,4,A-Award,--D,1819,1819,3,0001310268,Stock Option (Right to Buy)
A,02/06/2023 00:00:00,Madaus Martin D,4,A-Award,--D,239,239,2,0001310268,Stock Option (Right to Buy)
A,02/06/2023 00:00:00,Madaus Martin D,4,A-Award,--D,111,111,1,0001310268,Common Stock
A,11/11/2022 00:00:00,Hunt Anthony,4,M-Exempt,--D,25000,34246,3,0001606030,Stock Option (Right to Buy)
D,11/11/2022 00:00:00,Hunt Anthony,4,S-Sale,--D,25000,178265,2,0001606030,Common Stock
A,11/11/2022 00:00:00,Hunt Anthony,4,M-Exempt,--D,25000,203265,1,0001606030,Common Stock
A,10/07/2022 00:00:00,Snodgres Jon,4,M-Exempt,--D,466,2108,2,0001613498,Stock Option (Right to Buy)
A,10/07/2022 00:00:00,Snodgres Jon,4,M-Exempt,--D,466,34972,1,0001613498,Common Stock
D,09/09/2022 00:00:00,DAWES KAREN A,4,S-Sale,--D,775,76401,1,0001261506,Common Stock
A,09/08/2022 00:00:00,Hunt Anthony,4,M-Exempt,--D,10000,59246,10,0001606030,Stock Option (Right to Buy)
D,09/08/2022 00:00:00,Hunt Anthony,4,S-Sale,--D,245,178265,9,0001606030,Common Stock
D,09/08/2022 00:00:00,Hunt Anthony,4,S-Sale,--D,4873,178510,8,0001606030,Common Stock
D,09/08/2022 00:00:00,Hunt Anthony,4,S-Sale,--D,10490,183383,7,0001606030,Common Stock
D,09/08/2022 00:00:00,Hunt Anthony,4,S-Sale,--D,6626,193873,6,0001606030,Common Stock
D,09/08/2022 00:00:00,Hunt Anthony,4,S-Sale,--D,1389,200499,5,0001606030,Common Stock
D,09/08/2022 00:00:00,Hunt Anthony,4,S-Sale,--D,720,201888,4,0001606030,Common Stock
D,09/08/2022 00:00:00,Hunt Anthony,4,S-Sale,--D,1235,202608,3,0001606030,Common Stock
D,09/08/2022 00:00:00,Hunt Anthony,4,S-Sale,--D,824,203843,2,0001606030,Common Stock
A,09/08/2022 00:00:00,Hunt Anthony,4,M-Exempt,--D,10000,204667,1,0001606030,Common Stock
A,08/16/2022 00:00:00,Snodgres Jon,4,M-Exempt,--D,970,1940,6,0001613498,Stock Option (Right to Buy)
A,08/16/2022 00:00:00,Snodgres Jon,4,M-Exempt,--D,3047,1524,5,0001613498,Stock Option (Right to Buy)
D,08/16/2022 00:00:00,Snodgres Jon,4,S-Sale,--D,2400,34506,4,0001613498,Common Stock
D,08/16/2022 00:00:00,Snodgres Jon,4,S-Sale,--D,4298,36906,3,0001613498,Common Stock
A,08/16/2022 00:00:00,Snodgres Jon,4,M-Exempt,--D,970,41204,2,0001613498,Common Stock
A,08/16/2022 00:00:00,Snodgres Jon,4,M-Exempt,--D,3047,40234,1,0001613498,Common Stock
A,08/11/2022 00:00:00,KURIYEL RALF,4,M-Exempt,--D,646,400,8,0001733143,Stock Option (Right to Buy)
A,08/11/2022 00:00:00,KURIYEL RALF,4,M-Exempt,--D,1354,0,7,0001733143,Stock Option (Right to Buy)
A,08/11/2022 00:00:00,KURIYEL RALF,4,M-Exempt,--D,2000,0,6,0001733143,Stock Option (Right to Buy)
D,08/11/2022 00:00:00,KURIYEL RALF,4,S-Sale,--D,4040,19270,5,0001733143,Common Stock
D,08/11/2022 00:00:00,KURIYEL RALF,4,S-Sale,--D,800,23310,4,0001733143,Common Stock
A,08/11/2022 00:00:00,KURIYEL RALF,4,M-Exempt,--D,646,24110,3,0001733143,Common Stock
A,08/11/2022 00:00:00,KURIYEL RALF,4,M-Exempt,--D,1354,23464,2,0001733143,Common Stock
A,08/11/2022 00:00:00,KURIYEL RALF,4,M-Exempt,--D,2000,22110,1,0001733143,Common Stock
D,08/04/2022 00:00:00,Gebski Christine,4,S-Sale,--D,3357,30735,1,0001849585,Common Stock
D,08/03/2022 00:00:00,Bylund James,4,M-Exempt,--D,2000,8000,3,0001849642,Stock Option (Right to Buy)
D,08/03/2022 00:00:00,Bylund James,4,S-Sale,--D,2000,9733,2,0001849642,Common Stock
A,08/03/2022 00:00:00,Bylund James,4,M-Exempt,--D,2000,11733,1,0001849642,Common Stock
D,08/01/2022 00:00:00,Snodgres Jon,4,S-Sale,--D,2000,37187,1,0001613498,Common Stock
A,07/21/2022 00:00:00,Hunt Anthony,4,M-Exempt,--D,15154,0,5,0001606030,Stock Option (Right to Buy)
A,07/21/2022 00:00:00,Hunt Anthony,4,M-Exempt,--D,5000,69246,4,0001606030,Stock Option (Right to Buy)
D,07/21/2022 00:00:00,Hunt Anthony,4,S-Sale,--D,24802,194667,3,0001606030,Common Stock
A,07/21/2022 00:00:00,Hunt Anthony,4,M-Exempt,--D,15154,219469,2,0001606030,Common Stock
A,07/21/2022 00:00:00,Hunt Anthony,4,M-Exempt,--D,5000,204315,1,0001606030,Common Stock
A,05/26/2022 00:00:00,Mhatre Rohin,4,A-Award,--D,2920,2920,2,0001798735,Stock Option (Right to Buy)
A,05/26/2022 00:00:00,Mhatre Rohin,4,A-Award,--D,1202,1659,1,0001798735,Common Stock
A,05/26/2022 00:00:00,Konstantinov Konstantin,4,A-Award,--D,2498,2498,3,0001774649,Stock Option (Right to Buy)
A,05/26/2022 00:00:00,Konstantinov Konstantin,4,A-Award,--D,1298,1298,2,0001774649,Stock Option (Right to Buy)
A,05/26/2022 00:00:00,Konstantinov Konstantin,4,A-Award,--D,534,534,1,0001774649,Common Stock
A,05/26/2022 00:00:00,DAWES KAREN A,4,A-Award,--D,1565,1565,2,0001261506,Stock Option (Right to Buy)
A,05/26/2022 00:00:00,DAWES KAREN A,4,A-Award,--D,644,77176,1,0001261506,Common Stock
A,05/26/2022 00:00:00,BARTHELEMY NICOLAS,4,A-Award,--D,1298,1298,2,0001283576,Stock Option (Right to Buy)
A,05/26/2022 00:00:00,BARTHELEMY NICOLAS,4,A-Award,--D,534,2081,1,0001283576,Common Stock
A,05/26/2022 00:00:00,MUIR GLENN P,4,A-Award,--D,1298,1298,2,0001181190,Stock Option (Right to Buy)
A,05/26/2022 00:00:00,MUIR GLENN P,4,A-Award,--D,534,6896,1,0001181190,Common Stock
A,05/26/2022 00:00:00,EGLINTON MANNER CARRIE,4,A-Award,--D,2488,2488,2,0001696776,Stock Option (Right to Buy)
A,05/26/2022 00:00:00,EGLINTON MANNER CARRIE,4,A-Award,--D,1024,1481,1,0001696776,Common Stock
D,05/25/2022 00:00:00,DAWES KAREN A,4,S-Sale,--D,742,76532,5,0001261506,Common Stock
D,05/25/2022 00:00:00,DAWES KAREN A,4,S-Sale,--D,1875,77274,4,0001261506,Common Stock
D,05/25/2022 00:00:00,DAWES KAREN A,4,S-Sale,--D,1845,79149,3,0001261506,Common Stock
D,05/25/2022 00:00:00,DAWES KAREN A,4,S-Sale,--D,7677,80994,2,0001261506,Common Stock
D,05/25/2022 00:00:00,DAWES KAREN A,4,S-Sale,--D,2576,88671,1,0001261506,Common Stock
D,05/13/2022 00:00:00,KURIYEL RALF,4,F-InKind,--D,712,20110,1,0001733143,Common Stock
D,05/13/2022 00:00:00,Gebski Christine,4,F-InKind,--D,335,34092,1,0001849585,Common Stock
D,05/13/2022 00:00:00,Snodgres Jon,4,F-InKind,--D,712,39187,1,0001613498,Common Stock
D,04/01/2022 00:00:00,Bylund James,4,F-InKind,--D,335,9733,1,0001849642,Common Stock
A,03/16/2022 00:00:00,EGLINTON MANNER CARRIE,4,P-Purchase,--D,625,2106,1,0001696776,Common Stock
A,03/08/2022 00:00:00,Snodgres Jon,4,M-Exempt,--D,1214,2574,4,0001613498,Stock Option (Right to Buy)
A,03/08/2022 00:00:00,Snodgres Jon,4,M-Exempt,--D,2952,13707,3,0001613498,Stock Option (Right to Buy)
A,03/08/2022 00:00:00,Snodgres Jon,4,M-Exempt,--D,1214,39899,2,0001613498,Common Stock
A,03/08/2022 00:00:00,Snodgres Jon,4,M-Exempt,--D,2952,38685,1,0001613498,Common Stock
D,03/01/2022 00:00:00,Hunt Anthony,4,F-InKind,--D,7292,199315,1,0001606030,Common Stock
A,03/01/2022 00:00:00,RYAN THOMAS F JR,4,M-Exempt,--D,1000,0,4,0001263366,Stock Option (Right to Buy)
D,03/01/2022 00:00:00,RYAN THOMAS F JR,4,S-Sale,--D,1000,1457,3,0001263366,Common Stock
D,03/01/2022 00:00:00,RYAN THOMAS F JR,4,S-Sale,--D,1000,2457,2,0001263366,Common Stock
A,03/01/2022 00:00:00,RYAN THOMAS F JR,4,M-Exempt,--D,1000,3457,1,0001263366,Common Stock
D,02/28/2022 00:00:00,KURIYEL RALF,4,F-InKind,--D,1584,20822,4,0001733143,Common Stock
A,02/28/2022 00:00:00,KURIYEL RALF,4,A-Award,--D,4234,22406,3,0001733143,Common Stock
D,02/28/2022 00:00:00,KURIYEL RALF,4,F-InKind,--D,473,18172,2,0001733143,Common Stock
D,02/28/2022 00:00:00,Snodgres Jon,4,F-InKind,--D,2468,35733,4,0001613498,Common Stock
A,02/28/2022 00:00:00,Snodgres Jon,4,A-Award,--D,5922,38201,3,0001613498,Common Stock
D,02/28/2022 00:00:00,Snodgres Jon,4,F-InKind,--D,661,32279,2,0001613498,Common Stock
D,02/28/2022 00:00:00,Hunt Anthony,4,F-InKind,--D,13368,206607,4,0001606030,Common Stock
A,02/28/2022 00:00:00,Hunt Anthony,4,A-Award,--D,30074,219975,3,0001606030,Common Stock
D,02/28/2022 00:00:00,Hunt Anthony,4,F-InKind,--D,3170,189901,2,0001606030,Common Stock
D,02/28/2022 00:00:00,Gebski Christine,4,F-InKind,--D,598,34427,2,0001849585,Common Stock
D,02/27/2022 00:00:00,KURIYEL RALF,4,F-InKind,--D,477,18645,1,0001733143,Common Stock
D,02/27/2022 00:00:00,Snodgres Jon,4,F-InKind,--D,695,32940,1,0001613498,Common Stock
D,02/27/2022 00:00:00,Hunt Anthony,4,F-InKind,--D,2754,193071,1,0001606030,Common Stock
D,02/27/2022 00:00:00,Gebski Christine,4,F-InKind,--D,462,35025,1,0001849585,Common Stock
A,02/24/2022 00:00:00,Hunt Anthony,4,A-Award,--D,20307,20307,3,0001606030,Stock Option (Right to Buy)
D,02/24/2022 00:00:00,Hunt Anthony,4,F-InKind,--D,1170,195825,2,0001606030,Common Stock
A,02/24/2022 00:00:00,Hunt Anthony,4,A-Award,--D,15855,196995,1,0001606030,Common Stock
A,02/24/2022 00:00:00,KURIYEL RALF,4,A-Award,--D,2723,2723,3,0001733143,Stock Option (Right to Buy)
D,02/24/2022 00:00:00,KURIYEL RALF,4,F-InKind,--D,188,19122,2,0001733143,Common Stock
A,02/24/2022 00:00:00,KURIYEL RALF,4,A-Award,--D,2126,19310,1,0001733143,Common Stock
A,02/24/2022 00:00:00,Snodgres Jon,4,A-Award,--D,4410,4410,3,0001613498,Stock Option (Right to Buy)
D,02/24/2022 00:00:00,Snodgres Jon,4,F-InKind,--D,269,33635,2,0001613498,Common Stock
A,02/24/2022 00:00:00,Snodgres Jon,4,A-Award,--D,3443,33904,1,0001613498,Common Stock
A,02/24/2022 00:00:00,Gebski Christine,4,A-Award,--D,2721,2721,3,0001849585,Stock Option (Right to Buy)
D,02/24/2022 00:00:00,Gebski Christine,4,F-InKind,--D,181,35487,2,0001849585,Common Stock
A,02/24/2022 00:00:00,Gebski Christine,4,A-Award,--D,2124,35668,1,0001849585,Common Stock
A,02/24/2022 00:00:00,Bylund James,4,A-Award,--D,4312,4312,3,0001849642,Stock Option (Right to Buy)
D,02/24/2022 00:00:00,Bylund James,4,F-InKind,--D,188,10068,2,0001849642,Common Stock
A,02/24/2022 00:00:00,Bylund James,4,A-Award,--D,3366,10256,1,0001849642,Common Stock
D,02/17/2022 00:00:00,Bylund James,4,F-InKind,--D,334,6890,2,0001849642,Common Stock
A,02/17/2022 00:00:00,Bylund James,4,A-Award,--D,900,7224,1,0001849642,Common Stock
D,02/17/2022 00:00:00,KURIYEL RALF,4,F-InKind,--D,175,17184,2,0001733143,Common Stock
A,02/17/2022 00:00:00,KURIYEL RALF,4,A-Award,--D,450,17359,1,0001733143,Common Stock
D,02/17/2022 00:00:00,Gebski Christine,4,F-InKind,--D,224,33544,2,0001849585,Common Stock
A,02/17/2022 00:00:00,Gebski Christine,4,A-Award,--D,450,33768,1,0001849585,Common Stock
D,02/17/2022 00:00:00,Snodgres Jon,4,F-InKind,--D,332,30461,2,0001613498,Common Stock
A,02/17/2022 00:00:00,Snodgres Jon,4,A-Award,--D,900,30793,1,0001613498,Common Stock
D,12/14/2021 00:00:00,KURIYEL RALF,4,F-InKind,--D,445,16909,1,0001733143,Common Stock
A,11/18/2021 00:00:00,Hunt Anthony,4,M-Exempt,--D,10000,15154,9,0001606030,Stock Option (Right to Buy)
D,11/18/2021 00:00:00,Hunt Anthony,4,S-Sale,--D,596,182140,8,0001606030,Common Stock
D,11/18/2021 00:00:00,Hunt Anthony,4,S-Sale,--D,970,182736,7,0001606030,Common Stock
D,11/18/2021 00:00:00,Hunt Anthony,4,S-Sale,--D,6024,183706,6,0001606030,Common Stock
D,11/18/2021 00:00:00,Hunt Anthony,4,S-Sale,--D,1732,189730,5,0001606030,Common Stock
D,11/18/2021 00:00:00,Hunt Anthony,4,S-Sale,--D,4017,191462,4,0001606030,Common Stock
D,11/18/2021 00:00:00,Hunt Anthony,4,S-Sale,--D,1955,195479,3,0001606030,Common Stock
D,11/18/2021 00:00:00,Hunt Anthony,4,S-Sale,--D,2061,197434,2,0001606030,Common Stock
D,11/18/2021 00:00:00,Hunt Anthony,4,M-Exempt,--D,10000,199495,1,0001606030,Common Stock
A,11/10/2021 00:00:00,DAWES KAREN A,4,M-Exempt,--D,4783,0,12,0001261506,Stock Option (Right to Buy)
D,11/10/2021 00:00:00,DAWES KAREN A,4,S-Sale,--D,14,91247,11,0001261506,Common Stock
D,11/10/2021 00:00:00,DAWES KAREN A,4,S-Sale,--D,255,91261,10,0001261506,Common Stock
D,11/10/2021 00:00:00,DAWES KAREN A,4,S-Sale,--D,349,91516,9,0001261506,Common Stock
D,11/10/2021 00:00:00,DAWES KAREN A,4,S-Sale,--D,486,91865,8,0001261506,Common Stock
D,11/10/2021 00:00:00,DAWES KAREN A,4,S-Sale,--D,488,92351,7,0001261506,Common Stock
D,11/10/2021 00:00:00,DAWES KAREN A,4,S-Sale,--D,336,92839,6,0001261506,Common Stock
D,11/10/2021 00:00:00,DAWES KAREN A,4,S-Sale,--D,1119,93175,5,0001261506,Common Stock
D,11/10/2021 00:00:00,DAWES KAREN A,4,S-Sale,--D,1038,94294,4,0001261506,Common Stock
D,11/10/2021 00:00:00,DAWES KAREN A,4,S-Sale,--D,236,95332,3,0001261506,Common Stock
D,11/10/2021 00:00:00,DAWES KAREN A,4,S-Sale,--D,462,95568,2,0001261506,Common Stock
D,11/10/2021 00:00:00,DAWES KAREN A,4,M-Exempt,--D,4783,96030,1,0001261506,Common Stock
D,11/04/2021 00:00:00,RYAN THOMAS F JR,4,S-Sale,--D,1000,12337,3,0001263366,Common Stock
A,11/02/2021 00:00:00,RYAN THOMAS F JR,4,M-Exempt,--D,1285,0,4,0001263366,Stock Option (Right to Buy)
A,11/02/2021 00:00:00,RYAN THOMAS F JR,4,S-Sale,--D,1285,13337,2,0001263366,Common Stock
A,11/02/2021 00:00:00,RYAN THOMAS F JR,4,M-Exempt,--D,1285,14622,1,0001263366,Common Stock
D,11/02/2021 00:00:00,DAWES KAREN A,4,S-Sale,--D,283,91247,7,0001261506,Common Stock
D,11/02/2021 00:00:00,DAWES KAREN A,4,S-Sale,--D,700,91530,6,0001261506,Common Stock
D,11/02/2021 00:00:00,DAWES KAREN A,4,S-Sale,--D,124,92230,5,0001261506,Common Stock
D,11/02/2021 00:00:00,DAWES KAREN A,4,S-Sale,--D,532,92354,4,0001261506,Common Stock
D,11/02/2021 00:00:00,DAWES KAREN A,4,S-Sale,--D,446,92886,3,0001261506,Common Stock
D,11/02/2021 00:00:00,DAWES KAREN A,4,S-Sale,--D,251,93332,2,0001261506,Common Stock
D,11/02/2021 00:00:00,DAWES KAREN A,4,S-Sale,--D,64,93583,1,0001261506,Common Stock
A,10/29/2021 00:00:00,BARTHELEMY NICOLAS,4,M-Exempt,--D,1285,0,4,0001283576,Stock Option (Right to Buy)
D,10/29/2021 00:00:00,BARTHELEMY NICOLAS,4,S-Sale,--D,360,1547,3,0001283576,Common Stock
D,10/29/2021 00:00:00,BARTHELEMY NICOLAS,4,S-Sale,--D,1285,1907,2,0001283576,Common Stock
A,10/29/2021 00:00:00,BARTHELEMY NICOLAS,4,M-Exempt,--D,1285,3192,1,0001283576,Common Stock
D,09/14/2021 00:00:00,DAWES KAREN A,4,S-Sale,--D,27,93647,5,0001261506,Common Stock
D,09/14/2021 00:00:00,DAWES KAREN A,4,S-Sale,--D,108,93674,4,0001261506,Common Stock
D,09/14/2021 00:00:00,DAWES KAREN A,4,S-Sale,--D,101,93782,3,0001261506,Common Stock
D,09/14/2021 00:00:00,DAWES KAREN A,4,S-Sale,--D,25,93883,2,0001261506,Common Stock
D,09/14/2021 00:00:00,DAWES KAREN A,4,S-Sale,--D,13,93908,1,0001261506,Common Stock
A,09/09/2021 00:00:00,Hunt Anthony,4,M-Exempt,--D,25000,25154,6,0001606030,Stock Option (Right to Buy)
D,09/09/2021 00:00:00,Hunt Anthony,4,S-Sale,--D,8,189495,5,0001606030,Common Stock
D,09/09/2021 00:00:00,Hunt Anthony,4,S-Sale,--D,1631,189503,4,0001606030,Common Stock
D,09/09/2021 00:00:00,Hunt Anthony,4,S-Sale,--D,14825,191134,3,0001606030,Common Stock
D,09/09/2021 00:00:00,Hunt Anthony,4,S-Sale,--D,8536,205959,2,0001606030,Common Stock
A,09/09/2021 00:00:00,Hunt Anthony,4,M-Exempt,--D,25000,214495,1,0001606030,Common Stock
D,09/01/2021 00:00:00,Gebski Christine,4,S-Sale,--D,3377,33318,1,0001849585,Common Stock
A,09/01/2021 00:00:00,DAWES KAREN A,4,M-Exempt,--D,3459,0,8,0001261506,Stock Option (Right to Buy)
D,09/01/2021 00:00:00,DAWES KAREN A,4,S-Sale,--D,851,93921,7,0001261506,Common Stock
D,09/01/2021 00:00:00,DAWES KAREN A,4,S-Sale,--D,1107,94772,6,0001261506,Common Stock
D,09/01/2021 00:00:00,DAWES KAREN A,4,S-Sale,--D,661,95879,5,0001261506,Common Stock
D,09/01/2021 00:00:00,DAWES KAREN A,4,S-Sale,--D,405,96540,4,0001261506,Common Stock
D,09/01/2021 00:00:00,DAWES KAREN A,4,S-Sale,--D,196,96945,3,0001261506,Common Stock
D,09/01/2021 00:00:00,DAWES KAREN A,4,S-Sale,--D,239,97141,2,0001261506,Common Stock
D,09/01/2021 00:00:00,DAWES KAREN A,4,M-Exempt,--D,3459,97380,1,0001261506,Common Stock
D,08/30/2021 00:00:00,KURIYEL RALF,4,S-Sale,--D,4001,17354,1,0001733143,Common Stock
A,08/18/2021 00:00:00,DAWES KAREN A,4,S-Sale,--D,40,93921,11,0001261506,Common Stock
D,08/18/2021 00:00:00,DAWES KAREN A,4,S-Sale,--D,78,93961,10,0001261506,Common Stock
D,08/18/2021 00:00:00,DAWES KAREN A,4,S-Sale,--D,388,94039,9,0001261506,Common Stock
D,08/18/2021 00:00:00,DAWES KAREN A,4,S-Sale,--D,634,94427,8,0001261506,Common Stock
D,08/18/2021 00:00:00,DAWES KAREN A,4,S-Sale,--D,302,95061,7,0001261506,Common Stock
D,08/17/2021 00:00:00,DAWES KAREN A,4,S-Sale,--D,194,95363,6,0001261506,Common Stock
D,08/17/2021 00:00:00,DAWES KAREN A,4,S-Sale,--D,2231,95557,5,0001261506,Common Stock
D,08/17/2021 00:00:00,DAWES KAREN A,4,S-Sale,--D,8580,97788,4,0001261506,Common Stock
D,08/17/2021 00:00:00,DAWES KAREN A,4,S-Sale,--D,4665,106368,3,0001261506,Common Stock
D,08/17/2021 00:00:00,DAWES KAREN A,4,S-Sale,--D,920,111033,2,0001261506,Common Stock
D,08/17/2021 00:00:00,DAWES KAREN A,4,S-Sale,--D,924,111953,1,0001261506,Common Stock
D,08/17/2021 00:00:00,Hunt Anthony,4,G-Gift,--D,1000,189495,1,0001606030,Common Stock
D,08/04/2021 00:00:00,RYAN THOMAS F JR,4,S-Sale,--D,780,971,1,0001263366,Common Stock
D,07/20/2021 00:00:00,DAWES KAREN A,4,S-Sale,--D,614,112877,4,0001261506,Common Stock
D,07/20/2021 00:00:00,DAWES KAREN A,4,S-Sale,--D,2877,113491,3,0001261506,Common Stock
D,07/20/2021 00:00:00,DAWES KAREN A,4,S-Sale,--D,806,116368,2,0001261506,Common Stock
D,07/20/2021 00:00:00,DAWES KAREN A,4,S-Sale,--D,288,117174,1,0001261506,Common Stock
A,07/13/2021 00:00:00,DAWES KAREN A,4/A,M-Exempt,--D,2929,0,6,0001261506,Stock Option (Right to Buy)
D,07/13/2021 00:00:00,DAWES KAREN A,4/A,S-Sale,--D,5,117462,5,0001261506,Common Stock
D,07/13/2021 00:00:00,DAWES KAREN A,4/A,S-Sale,--D,444,117467,4,0001261506,Common Stock
D,07/13/2021 00:00:00,DAWES KAREN A,4/A,S-Sale,--D,630,117911,3,0001261506,Common Stock
D,07/13/2021 00:00:00,DAWES KAREN A,4/A,S-Sale,--D,441,118541,2,0001261506,Common Stock
A,07/13/2021 00:00:00,DAWES KAREN A,4/A,M-Exempt,--D,2929,118982,1,0001261506,Common Stock
A,07/13/2021 00:00:00,DAWES KAREN A,4,M-Exempt,--D,2929,0,3,0001261506,Stock Option (Right to Buy)
