MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
A,12/31/2021 00:00:00,ARZAC ENRIQUE R,5,J-Other,--I,2645.695,19519.437,2,0001009234,Common Stock
A,12/31/2021 00:00:00,ARZAC ENRIQUE R,5,A-Award,--D,3471.6,30109.07,1,0001009234,Common Stock
A,12/31/2021 00:00:00,SMITH CRAIG R,5,J-Other,--D,0.003,23667.108,1,0000938742,Common Stock
A,12/31/2021 00:00:00,Hook Brian Stephen,5,J-Other,--I,146.163,33892.164,2,0001466287,Common Stock
A,12/31/2021 00:00:00,Hook Brian Stephen,5,J-Other,--D,4447.683,33746.001,1,0001466287,Common Stock
A,12/31/2021 00:00:00,Dale Kenneth James,5,A-Award,--D,2124.182,20462.842,1,0001423744,Common Stock
A,12/31/2021 00:00:00,Stoeckle Mark E.,5,J-Other,--D,3300.7157,76068.629,1,0001569600,Common Stock
A,12/31/2021 00:00:00,Kerns Janis F.,5,J-Other,--D,5764.2698,26077.7119,1,0001728472,Common Stock
A,12/31/2021 00:00:00,GALE ROGER W,5,J-Other,--D,2838.196,23117.451,1,0001087425,Common Stock
A,12/31/2021 00:00:00,Swindell Douglas Cotton,5,J-Other,--D,8250.3116,54078.814,1,0001630999,Common Stock
A,12/31/2021 00:00:00,Kloppenburg Lauriann C,5,J-Other,--D,1560.8484,11605.544,1,0001718922,Common Stock
A,12/31/2021 00:00:00,JAMMET MARY CHRIS,5,J-Other,--D,428,5893,1,0001599796,Common Stock
A,12/14/2021 00:00:00,Escherich Frederic A,4,P-Purchase,--D,2700,61536.92,1,0001353313,Common Stock
A,11/22/2021 00:00:00,JAMMET MARY CHRIS,4,P-Purchase,--D,2570,5465,1,0001599796,Common Stock
A,06/24/2021 00:00:00,Escherich Frederic A,4,P-Purchase,--D,20013,58836.92,2,0001353313,Common Stock
D,06/24/2021 00:00:00,Escherich Frederic A,4,S-Sale,--D,20013,38823.92,1,0001353313,Common Stock
A,04/29/2021 00:00:00,Kerns Janis F.,4,P-Purchase,--D,3740.9904,20313.4421,5,0001728472,Common Stock
A,04/29/2021 00:00:00,Kerns Janis F.,4,P-Purchase,--D,2600,16572.4517,4,0001728472,Common Stock
A,04/29/2021 00:00:00,Kerns Janis F.,4,P-Purchase,--D,414,13972.4517,3,0001728472,Common Stock
A,04/29/2021 00:00:00,Kerns Janis F.,4,P-Purchase,--D,100,13558.4517,2,0001728472,Common Stock
A,04/29/2021 00:00:00,Kerns Janis F.,4,P-Purchase,--D,1.168,13458.4517,1,0001728472,Common Stock
A,04/26/2021 00:00:00,Kloppenburg Lauriann C,4,P-Purchase,--D,3000,10044.696,1,0001718922,Common Stock
A,12/31/2020 00:00:00,Escherich Frederic A,5,A-Award,--D,2232.575,58430.92,2,0001353313,Common Stock
A,12/31/2020 00:00:00,Dale Kenneth James,5,J-Other,--D,882.925,17800.66,2,0001423744,Common Stock
A,12/31/2020 00:00:00,ARZAC ENRIQUE R,5,J-Other,--I,981.262,16873.742,2,0001009234,Common Stock
A,12/31/2020 00:00:00,ARZAC ENRIQUE R,5,J-Other,--D,1288.04,26637.47,1,0001009234,Common Stock
A,12/31/2020 00:00:00,MCGAHRAN KATHLEEN T,5,J-Other,--I,119.964,2452.5,1,0001267416,Common Stock
A,12/31/2020 00:00:00,SMITH CRAIG R,5,J-Other,--D,0.063,23667.105,1,0000938742,Common Stock
A,12/31/2020 00:00:00,Hook Brian Stephen,5,J-Other,--I,54.051,931.821,2,0001466287,Common Stock
A,12/31/2020 00:00:00,Hook Brian Stephen,5,J-Other,--D,1649.795,28366.497,1,0001466287,Common Stock
A,12/31/2020 00:00:00,Haynie James P.,5,J-Other,--D,10188.529,123592.175,1,0001584675,Common Stock
A,12/31/2020 00:00:00,Kloppenburg Lauriann C,5,J-Other,--D,409.293,7044.696,1,0001718922,Common Stock
A,12/31/2020 00:00:00,Swindell Douglas Cotton,5,J-Other,--D,3709.0449,45828.502,1,0001630999,Common Stock
A,12/31/2020 00:00:00,Kerns Janis F.,5,J-Other,--D,8677.28,13457.2837,1,0001728472,Common Stock
A,12/31/2020 00:00:00,GALE ROGER W,5,J-Other,--D,848.073,20279.255,1,0001087425,Common Stock
A,12/31/2020 00:00:00,JAMMET MARY CHRIS,4,P-Purchase,--D,2895,2895,1,0001599796,Common Stock
A,12/24/2020 00:00:00,Escherich Frederic A,4,P-Purchase,--D,5228,56198.345,1,0001353313,Common Stock
A,11/04/2020 00:00:00,Stoeckle Mark E.,5,J-Other,--D,1503.4446,72767.9134,1,0001569600,Common Stock
D,09/30/2020 00:00:00,Escherich Frederic A,4,S-Sale,--D,5228,50970.345,1,0001353313,Common Stock
A,06/30/2020 00:00:00,Dale Kenneth James,5,J-Other,--D,538,538,1,0001423744,Common Stock
A,04/15/2020 00:00:00,Kerns Janis F.,4,P-Purchase,--D,370,4780.004,1,0001728472,Common Stock
A,03/13/2020 00:00:00,SMITH CRAIG R,4,P-Purchase,--I,8000,30802,1,0000938742,Common Stock
A,01/15/2020 00:00:00,Escherich Frederic A,5,A-Award,--D,406,406,1,0001353313,Common Stock
A,12/31/2019 00:00:00,ARZAC ENRIQUE R,5/A,A-Award,--I,1060.788,15892.48,2,0001009234,Common Stock
A,12/31/2019 00:00:00,ARZAC ENRIQUE R,5/A,A-Award,--D,2339.43,25349.43,1,0001009234,Common Stock
A,12/31/2019 00:00:00,ARZAC ENRIQUE R,5,J-Other,--I,687.788,15892.48,2,0001009234,Common Stock
A,12/31/2019 00:00:00,ARZAC ENRIQUE R,5,A-Award,--D,2712.43,25349.43,1,0001009234,Common Stock
A,12/31/2019 00:00:00,Escherich Frederic A,5,A-Award,--D,4680.223,56198.345,1,0001353313,Common Stock
A,12/31/2019 00:00:00,SMITH CRAIG R,5,J-Other,--D,0.089,23667.042,1,0000938742,Common Stock
A,12/31/2019 00:00:00,Dale Kenneth James,5,A-Award,--D,1107.944,16917.735,1,0001423744,Common Stock
A,12/31/2019 00:00:00,GALE ROGER W,5,J-Other,--D,896.1,19431.182,1,0001087425,Common Stock
A,12/31/2019 00:00:00,Kloppenburg Lauriann C,5,J-Other,--D,564.303,6635.4033,1,0001718922,Common Stock
A,12/31/2019 00:00:00,Hook Brian Stephen,5,J-Other,--I,74.696,27594.472,2,0001466287,Common Stock
A,12/31/2019 00:00:00,Hook Brian Stephen,5,J-Other,--D,2270.281,27519.776,1,0001466287,Common Stock
A,12/31/2019 00:00:00,Kerns Janis F.,5,J-Other,--D,2721.619,4410.004,1,0001728472,Common Stock
A,12/31/2019 00:00:00,Haynie James P.,5,J-Other,--D,13349.7916,113403.6446,1,0001584675,Common Stock
A,12/31/2019 00:00:00,Swindell Douglas Cotton,5,J-Other,--D,4760.943,42119.457,1,0001630999,Common Stock
A,12/31/2019 00:00:00,Stoeckle Mark E.,5,J-Other,--D,4101.766,71264.469,1,0001569600,Common Stock
A,08/01/2019 00:00:00,Dale Kenneth James,4,P-Purchase,--D,1576,15809.791,1,0001423744,Common Stock
A,04/18/2019 00:00:00,SMITH CRAIG R,4,P-Purchase,--D,17000,46468.953,1,0000938742,Common Stock
D,12/31/2018 00:00:00,ARZAC ENRIQUE R,5,J-Other,--D,0.72,57300.632,3,0001009234,Common Stock
A,12/31/2018 00:00:00,ARZAC ENRIQUE R,5,J-Other,--I,434.829,57301.352,2,0001009234,Common Stock
A,12/31/2018 00:00:00,ARZAC ENRIQUE R,5,A-Award,--D,4288.93,56866.523,1,0001009234,Common Stock
A,12/31/2018 00:00:00,MCGAHRAN KATHLEEN T,5,J-Other,--I,2248,19330.162,1,0001267416,Common Stock
A,12/31/2018 00:00:00,Dale Kenneth James,5,A-Award,--D,1348.647,14233.791,1,0001423744,Common Stock
A,12/31/2018 00:00:00,Escherich Frederic A,5,A-Award,--D,6170.65,51518.122,1,0001353313,Common Stock
A,12/31/2018 00:00:00,SMITH CRAIG R,5,J-Other,--D,0.12,29468.953,1,0000938742,Common Stock
A,12/31/2018 00:00:00,Kloppenburg Lauriann C,5,J-Other,--D,771.1,6071.1,1,0001718922,Common Stock
A,12/31/2018 00:00:00,GALE ROGER W,5,J-Other,--D,1032.434,18535.082,1,0001087425,Common Stock
A,12/31/2018 00:00:00,Haynie James P.,5,J-Other,--D,14918.698,100053.853,1,0001584675,Common Stock
A,12/31/2018 00:00:00,Stoeckle Mark E.,5,J-Other,--D,5682.349,67162.703,1,0001569600,Common Stock
A,12/31/2018 00:00:00,Kerns Janis F.,5,J-Other,--D,1688.385,1688.385,1,0001728472,Common Stock
A,12/31/2018 00:00:00,Swindell Douglas Cotton,5,J-Other,--D,5798.882,37358.514,1,0001630999,Common Stock
A,12/31/2018 00:00:00,Hook Brian Stephen,5,J-Other,--D,3247.981,25249.495,1,0001466287,Common Stock
A,12/27/2018 00:00:00,Escherich Frederic A,4,P-Purchase,--D,1700,45347.472,1,0001353313,Common Stock
A,11/01/2018 00:00:00,Escherich Frederic A,4,P-Purchase,--D,1000,43647.472,1,0001353313,Common Stock
A,10/23/2018 00:00:00,Escherich Frederic A,4,P-Purchase,--D,1300,42647.472,1,0001353313,Common Stock
D,07/26/2018 00:00:00,Swindell Douglas Cotton,4/A,S-Sale,--D,2329.448,0,2,0001630999,Common Stock
A,07/26/2018 00:00:00,Swindell Douglas Cotton,4/A,J-Other,-ED,14.782,2329.448,1,0001630999,Common Stock
D,07/26/2018 00:00:00,Swindell Douglas Cotton,4,S-Sale,--D,2329.448,0,1,0001630999,Common Stock
A,07/02/2018 00:00:00,HOOPER LAWRENCE L JR,5,J-Other,--D,298.329,46144.492,2,0001202952,Common Stock
D,05/30/2018 00:00:00,SMITH CRAIG R,4/A,S-Sale,--I,6666,22802,3,0000938742,Common Stock
D,05/30/2018 00:00:00,SMITH CRAIG R,4,S-Sale,--I,6666,22802,3,0000938742,Common Stock
A,05/30/2018 00:00:00,SMITH CRAIG R,4,J-Other,-ED,44.594,20364.833,1,0000938742,Common Stock
A,04/19/2018 00:00:00,BONANNO PHYLLIS O,4,J-Other,--D,27.071,15680.955,2,0001091813,Common Stock
A,04/19/2018 00:00:00,BONANNO PHYLLIS O,4,A-Award,--D,2096,15653.884,1,0001091813,Common Stock
A,03/01/2018 00:00:00,SMITH CRAIG R,4/A,J-Other,-ED,44.594,20364.833,1,0000938742,Common Stock
D,02/02/2018 00:00:00,HOOPER LAWRENCE L JR,5,G-Gift,--D,100,45846.163,1,0001202952,Common Stock
A,01/23/2018 00:00:00,Escherich Frederic A,4,P-Purchase,--D,1000,41347.472,2,0001353313,Common Stock
D,01/08/2018 00:00:00,Haynie James P.,4,F-InKind,--D,3402,66563.721,1,0001584675,Common Stock
D,01/08/2018 00:00:00,HOOPER LAWRENCE L JR,4,F-InKind,--D,679,11410.551,1,0001202952,Common Stock
D,01/08/2018 00:00:00,Swindell Douglas Cotton,4,F-InKind,--D,1538,2276.085,1,0001630999,Common Stock
D,01/08/2018 00:00:00,Stoeckle Mark E.,4,F-InKind,--D,2888,44102.595,1,0001569600,Common Stock
D,01/08/2018 00:00:00,Hook Brian Stephen,4,F-InKind,--D,604,11129.76,1,0001466287,Common Stock
A,12/31/2017 00:00:00,HOOPER LAWRENCE L JR,5,J-Other,--I,2906.953,33731.693,2,0001202952,Common Stock
A,12/31/2017 00:00:00,HOOPER LAWRENCE L JR,5,J-Other,--D,803.919,12214.47,1,0001202952,Common Stock
A,12/31/2017 00:00:00,Haynie James P.,5,J-Other,--I,4445,13261.911,2,0001584675,Common Stock
A,12/31/2017 00:00:00,Haynie James P.,5,J-Other,--D,5309.523,71873.244,1,0001584675,Common Stock
A,12/31/2017 00:00:00,Hook Brian Stephen,5,J-Other,--I,853.513,9903.983,2,0001466287,Common Stock
A,12/31/2017 00:00:00,Hook Brian Stephen,5,J-Other,--D,967.762,12097.522,1,0001466287,Common Stock
A,12/31/2017 00:00:00,Stoeckle Mark E.,5,J-Other,--I,1362.236,15807.086,2,0001569600,Common Stock
A,12/31/2017 00:00:00,Stoeckle Mark E.,5,J-Other,--D,1570.673,45673.268,1,0001569600,Common Stock
A,12/31/2017 00:00:00,Swindell Douglas Cotton,5,J-Other,--I,3923.7,31559.632,2,0001630999,Common Stock
A,12/31/2017 00:00:00,Swindell Douglas Cotton,5,J-Other,--D,38.581,2314.666,1,0001630999,Common Stock
A,12/31/2017 00:00:00,ARZAC ENRIQUE R,5,J-Other,--D,2336.156,52577.593,1,0001009234,Common Stock
A,12/31/2017 00:00:00,BONANNO PHYLLIS O,5,J-Other,--D,699.238,13557.884,1,0001091813,Common Stock
A,12/31/2017 00:00:00,Dale Kenneth James,5,J-Other,--D,786.592,12885.144,1,0001423744,Common Stock
A,12/31/2017 00:00:00,GALE ROGER W,5,J-Other,--D,88.261,17502.648,1,0001087425,Common Stock
A,12/31/2017 00:00:00,SMITH CRAIG R,5,J-Other,--D,2309.961,36090.239,1,0000938742,Common Stock
A,12/31/2017 00:00:00,Escherich Frederic A,4,J-Other,-ED,3348.454,40347.472,1,0001353313,Common Stock
A,10/18/2017 00:00:00,Kloppenburg Lauriann C,4,P-Purchase,--D,5300,5300,1,0001718922,Common Stock
D,10/18/2017 00:00:00,Swindell Douglas Cotton,4,S-Sale,--D,2494,3814.085,1,0001630999,Common Stock
D,08/19/2017 00:00:00,Haynie James P.,4,F-InKind,--D,3593,69965.721,1,0001584675,Common Stock
A,06/08/2017 00:00:00,Prue Nancy J F,4,J-Other,-EI,134.965,19183.01,3,0001353074,Common Stock
D,06/08/2017 00:00:00,Prue Nancy J F,4,F-InKind,--D,514,5920.121,2,0001353074,Common Stock
A,06/08/2017 00:00:00,Prue Nancy J F,4,J-Other,-ED,34.592,6434.121,1,0001353074,Common Stock
A,04/27/2017 00:00:00,Stoeckle Mark E.,4,P-Purchase,--D,11500,46990.595,2,0001569600,Common Stock
A,04/27/2017 00:00:00,Stoeckle Mark E.,4,P-Purchase,--D,11500,35490.595,1,0001569600,Common Stock
A,01/27/2017 00:00:00,Haynie James P.,4,P-Purchase,--D,122,73558.721,4,0001584675,Common Stock
A,01/27/2017 00:00:00,Haynie James P.,4,P-Purchase,--D,10778,73436.721,3,0001584675,Common Stock
A,01/09/2017 00:00:00,Stoeckle Mark E.,4/A,J-Other,--D,0,23089.745,1,0001569600,Common Stock
D,01/09/2017 00:00:00,Hook Brian Stephen,4,F-InKind,--D,635,11050.834,1,0001466287,Common Stock
D,01/09/2017 00:00:00,Stoeckle Mark E.,4,F-InKind,--D,3037,20052.745,1,0001569600,Common Stock
D,01/09/2017 00:00:00,Swindell Douglas Cotton,4,F-InKind,--D,1441,6257.538,1,0001630999,Common Stock
D,01/09/2017 00:00:00,Prue Nancy J F,4,F-InKind,--D,590,6102.8,1,0001353074,Common Stock
D,01/09/2017 00:00:00,HOOPER LAWRENCE L JR,4,F-InKind,--D,714,11402.449,1,0001202952,Common Stock
A,12/31/2016 00:00:00,Dale Kenneth James,4/A,J-Other,--D,608.754,12098.552,1,0001423744,Common Stock
A,12/31/2016 00:00:00,Hook Brian Stephen,5,J-Other,--I,660.715,9050.47,2,0001466287,Common Stock
A,12/31/2016 00:00:00,Hook Brian Stephen,5,J-Other,--D,682.9292,11733.76,1,0001466287,Common Stock
A,12/31/2016 00:00:00,Prue Nancy J F,5,J-Other,--I,1406.36,19048.0411,2,0001353074,Common Stock
A,12/31/2016 00:00:00,Prue Nancy J F,5,J-Other,--D,296.729,6399.529,1,0001353074,Common Stock
A,12/31/2016 00:00:00,Stoeckle Mark E.,5,J-Other,--I,4682.117,14444.85,2,0001569600,Common Stock
A,12/31/2016 00:00:00,Stoeckle Mark E.,5,J-Other,--D,900.85,23990.595,1,0001569600,Common Stock
A,12/31/2016 00:00:00,HOOPER LAWRENCE L JR,5,J-Other,--I,2250.317,30824.749,2,0001202952,Common Stock
A,12/31/2016 00:00:00,HOOPER LAWRENCE L JR,5,J-Other,--D,687.102,12089.551,1,0001202952,Common Stock
A,12/31/2016 00:00:00,Swindell Douglas Cotton,5,J-Other,--I,3326.365,27635.9305,2,0001630999,Common Stock
