MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
D,01/19/2023 00:00:00,Bulgarelli Peter J.,4,F-InKind,--D,8075,90878,2,0001736887,Common Stock
A,01/19/2023 00:00:00,Bulgarelli Peter J.,4,A-Award,--D,17961,98953,1,0001736887,Common Stock
A,01/01/2023 00:00:00,Smith Maurice S,4,A-Award,--D,832.408,8195.408,1,0001841752,Common Stock
A,01/01/2023 00:00:00,SHELTON JAMES D,4,A-Award,--D,471.698,65069.308,1,0001188136,Common Stock
A,01/01/2023 00:00:00,Roy Sumit,4,A-Award,--D,693.674,3402.674,1,0001529329,Common Stock
A,01/01/2023 00:00:00,Martino Roxanne M,4,A-Award,--D,832.408,40709.928,1,0001676558,Common Stock
A,01/01/2023 00:00:00,LUSTIG MATTHEW J,4,A-Award,--D,693.674,70733.588,1,0001203367,Common Stock
D,01/01/2023 00:00:00,Liebbe Gregory R,4,F-InKind,--D,824,17810.1133,1,0001655010,Common Stock
A,12/15/2022 00:00:00,Martino Roxanne M,4,A-Award,--D,64.822,39877.52,1,0001676558,Common Stock
A,12/15/2022 00:00:00,LUSTIG MATTHEW J,4,A-Award,--D,64.822,70039.914,1,0001203367,Common Stock
A,10/14/2022 00:00:00,LUSTIG MATTHEW J,4,A-Award,--D,325.311,69975.092,1,0001203367,Common Stock
A,10/14/2022 00:00:00,Martino Roxanne M,4,A-Award,--D,220.47,39812.698,1,0001676558,Common Stock
A,10/14/2022 00:00:00,SHELTON JAMES D,4,A-Award,--D,259.575,64597.61,1,0001188136,Common Stock
A,10/01/2022 00:00:00,SHELTON JAMES D,4,A-Award,--D,529.002,64338.035,1,0001188136,Common Stock
A,10/01/2022 00:00:00,Martino Roxanne M,4,A-Award,--D,840.179,39592.228,1,0001676558,Common Stock
A,10/01/2022 00:00:00,LUSTIG MATTHEW J,4,A-Award,--D,684.59,69649.781,1,0001203367,Common Stock
A,10/01/2022 00:00:00,Roy Sumit,4,A-Award,--D,2709,2709,1,0001529329,Common Stock
A,07/22/2022 00:00:00,LUSTIG MATTHEW J,4,A-Award,--D,28.969,68965.191,1,0001203367,Common Stock
A,07/22/2022 00:00:00,Martino Roxanne M,4,A-Award,--D,28.969,38752.049,1,0001676558,Common Stock
A,07/14/2022 00:00:00,LUSTIG MATTHEW J,4,A-Award,--D,226.522,68936.222,1,0001203367,Common Stock
A,07/14/2022 00:00:00,SHELTON JAMES D,4,A-Award,--D,181.109,63809.033,1,0001188136,Common Stock
A,07/14/2022 00:00:00,Martino Roxanne M,4,A-Award,--D,150.072,38723.08,1,0001676558,Common Stock
A,07/01/2022 00:00:00,Martino Roxanne M,4,A-Award,--D,639.932,38573.008,1,0001676558,Common Stock
A,07/01/2022 00:00:00,SHELTON JAMES D,4,A-Award,--D,402.92,63627.924,1,0001188136,Common Stock
A,07/01/2022 00:00:00,LUSTIG MATTHEW J,4,A-Award,--D,521.426,68709.7,1,0001203367,Common Stock
D,06/01/2022 00:00:00,CAFARO DEBRA A,4,M-Exempt,--D,17400,2000273,5,0001215188,Stock Option (Right to Buy)
D,06/01/2022 00:00:00,CAFARO DEBRA A,4,S-Sale,--D,17400,767960,2,0001215188,Common Stock
A,06/01/2022 00:00:00,CAFARO DEBRA A,4,M-Exempt,--D,17400,785360,1,0001215188,Common Stock
D,05/02/2022 00:00:00,CAFARO DEBRA A,4,M-Exempt,--D,17400,2017673,5,0001215188,Stock Option (Right to Buy)
D,05/02/2022 00:00:00,CAFARO DEBRA A,4,S-Sale,--D,17400,767960,2,0001215188,Common Stock
A,05/02/2022 00:00:00,CAFARO DEBRA A,4,M-Exempt,--D,17400,785360,1,0001215188,Common Stock
A,04/27/2022 00:00:00,RAKOWICH WALTER C,4,A-Award,--D,3056,21935,1,0001202432,Common Stock
A,04/27/2022 00:00:00,Reed Robert D.,4,A-Award,--D,3056,58662.692,1,0001429381,Common Stock
A,04/27/2022 00:00:00,SHELTON JAMES D,4,A-Award,--D,3056,63225.004,1,0001188136,Common Stock
A,04/27/2022 00:00:00,Martino Roxanne M,4,A-Award,--D,3056,37909.213,1,0001676558,Common Stock
A,04/27/2022 00:00:00,Barnes Melody C,4,A-Award,--D,3056,22218,1,0001619369,Common Stock
A,04/27/2022 00:00:00,EMBLER MICHAEL J,4,A-Award,--D,3056,3613,1,0001209170,Common Stock
A,04/27/2022 00:00:00,Smith Maurice S,4,A-Award,--D,3056,7363,1,0001841752,Common Stock
A,04/27/2022 00:00:00,LUSTIG MATTHEW J,4,A-Award,--D,3056,68164.411,1,0001203367,Common Stock
A,04/27/2022 00:00:00,NADER MARGUERITE M,4,A-Award,--D,3056,10383,1,0001356681,Common Stock
A,04/27/2022 00:00:00,Nolan Sean P.,4,A-Award,--D,3056,13769,1,0001569926,Common Stock
A,04/14/2022 00:00:00,Martino Roxanne M,4,A-Award,--D,117.611,34877.076,2,0001676558,Common Stock
A,04/14/2022 00:00:00,GELLERT JAY M,4,A-Award,--D,418.132,189510.03,2,0001213928,Common Stock
A,04/14/2022 00:00:00,LUSTIG MATTHEW J,4,A-Award,--D,180.887,65132.274,2,0001203367,Common Stock
A,04/14/2022 00:00:00,SHELTON JAMES D,4,A-Award,--D,144.866,60169.004,1,0001188136,Common Stock
A,04/13/2022 00:00:00,Martino Roxanne M,4,A-Award,--D,23.863,34759.465,1,0001676558,Common Stock
A,04/13/2022 00:00:00,GELLERT JAY M,4,A-Award,--D,23.863,189091.898,1,0001213928,Common Stock
A,04/13/2022 00:00:00,LUSTIG MATTHEW J,4,A-Award,--D,23.863,64951.387,1,0001203367,Common Stock
A,04/01/2022 00:00:00,GELLERT JAY M,4,A-Award,--D,497.295,189068.035,1,0001213928,Common Stock
A,04/01/2022 00:00:00,Martino Roxanne M,4,A-Award,--D,537.078,34735.602,1,0001676558,Common Stock
A,04/01/2022 00:00:00,LUSTIG MATTHEW J,4,A-Award,--D,437.619,64927.524,1,0001203367,Common Stock
A,04/01/2022 00:00:00,SHELTON JAMES D,4,A-Award,--D,348.106,60024.138,1,0001188136,Common Stock
D,04/01/2022 00:00:00,CAFARO DEBRA A,4,M-Exempt,--D,17400,2035073,5,0001215188,Stock Option (Right to Buy)
D,04/01/2022 00:00:00,CAFARO DEBRA A,4,S-Sale,--D,17400,767960,2,0001215188,Common Stock
A,04/01/2022 00:00:00,CAFARO DEBRA A,4,M-Exempt,--D,17400,785360,1,0001215188,Common Stock
D,03/29/2022 00:00:00,CAFARO DEBRA A,4,M-Exempt,--D,69602,2052473,5,0001215188,Stock Option (Right to Buy)
D,03/29/2022 00:00:00,CAFARO DEBRA A,4,S-Sale,--D,69602,767960,2,0001215188,Common Stock
A,03/29/2022 00:00:00,CAFARO DEBRA A,4,M-Exempt,--D,69602,837562,1,0001215188,Common Stock
D,03/08/2022 00:00:00,Liebbe Gregory R,4,F-InKind,--D,429,18634.1133,1,0001655010,Common Stock
A,03/07/2022 00:00:00,EMBLER MICHAEL J,4,A-Award,--D,557,557,1,0001209170,Common Stock
D,03/06/2022 00:00:00,Liebbe Gregory R,4,F-InKind,--D,427,19063.1133,2,0001655010,Common Stock
D,03/05/2022 00:00:00,Liebbe Gregory R,4,F-InKind,--D,493,19490.1133,1,0001655010,Common Stock
D,03/04/2022 00:00:00,Roberts Carey S.,4,F-InKind,--D,9807,83924,1,0001720831,Common Stock
D,03/04/2022 00:00:00,Hutchens James Justin,4,F-InKind,--D,9889,93742,1,0001410715,Common Stock
D,03/02/2022 00:00:00,CAFARO DEBRA A,4,M-Exempt,--D,34800,2122075,5,0001215188,Stock Option (Right to Buy)
D,03/02/2022 00:00:00,CAFARO DEBRA A,4,S-Sale,--D,34800,767960,2,0001215188,Common Stock
A,03/02/2022 00:00:00,CAFARO DEBRA A,4,M-Exempt,--D,34800,802760,1,0001215188,Common Stock
D,02/24/2022 00:00:00,Bulgarelli Peter J.,4,F-InKind,--D,1641,80992,1,0001736887,Common Stock
D,02/24/2022 00:00:00,CAFARO DEBRA A,4,F-InKind,--D,6165,767960,1,0001215188,Common Stock
D,02/24/2022 00:00:00,Probst Robert F,4,F-InKind,--D,2875,145185,1,0001531510,Common Stock
D,02/24/2022 00:00:00,Cobb John D.,4,F-InKind,--D,2869,166298,1,0001505545,Common Stock
D,02/11/2022 00:00:00,Cobb John D.,4,F-InKind,--D,2838,169167,1,0001505545,Common Stock
D,02/11/2022 00:00:00,CAFARO DEBRA A,4,F-InKind,--D,6097,774125,1,0001215188,Common Stock
D,02/11/2022 00:00:00,Probst Robert F,4,F-InKind,--D,2843,148060,1,0001531510,Common Stock
D,02/11/2022 00:00:00,Bulgarelli Peter J.,4,F-InKind,--D,1300,82633,1,0001736887,Common Stock
D,01/29/2022 00:00:00,CAFARO DEBRA A,4,F-InKind,--D,6852,780222,3,0001215188,Common Stock
D,01/25/2022 00:00:00,Probst Robert F,4,F-InKind,--D,11095,150903,1,0001531510,Common Stock
D,01/25/2022 00:00:00,Cobb John D.,4,F-InKind,--D,11075,172005,1,0001505545,Common Stock
D,01/25/2022 00:00:00,Hutchens James Justin,4,F-InKind,--D,5555,103631,1,0001410715,Common Stock
D,01/25/2022 00:00:00,Bulgarelli Peter J.,4,F-InKind,--D,7738,83933,1,0001736887,Common Stock
D,01/25/2022 00:00:00,Roberts Carey S.,4,F-InKind,--D,3855,93731,1,0001720831,Common Stock
A,01/19/2022 00:00:00,GELLERT JAY M,4,A-Award,--D,490.907,188570.74,1,0001213928,Common Stock
A,01/19/2022 00:00:00,Martino Roxanne M,4,A-Award,--D,134.592,34198.524,1,0001676558,Common Stock
A,01/19/2022 00:00:00,SHELTON JAMES D,4,A-Award,--D,168.535,59676.032,1,0001188136,Common Stock
A,01/19/2022 00:00:00,LUSTIG MATTHEW J,4,A-Award,--D,210.415,64489.905,1,0001203367,Common Stock
A,01/04/2022 00:00:00,Cobb John D.,4,A-Award,--D,20456,183080,1,0001505545,Common Stock
A,01/04/2022 00:00:00,Roberts Carey S.,4,A-Award,--D,13138,97586,1,0001720831,Common Stock
A,01/04/2022 00:00:00,CAFARO DEBRA A,4,A-Award,--D,49408,790684,1,0001215188,Common Stock
A,01/04/2022 00:00:00,Bulgarelli Peter J.,4,A-Award,--D,14501,91671,1,0001736887,Common Stock
A,01/04/2022 00:00:00,Hutchens James Justin,4,A-Award,--D,14479,109186,1,0001410715,Common Stock
A,01/04/2022 00:00:00,Probst Robert F,4,A-Award,--D,20492,161998,1,0001531510,Common Stock
A,01/03/2022 00:00:00,Martino Roxanne M,4,A-Award,--D,660.211,34063.932,1,0001676558,Common Stock
A,01/03/2022 00:00:00,SHELTON JAMES D,4,A-Award,--D,427.915,59507.497,1,0001188136,Common Stock
A,01/03/2022 00:00:00,GELLERT JAY M,4,A-Award,--D,611.307,188079.833,1,0001213928,Common Stock
A,01/03/2022 00:00:00,LUSTIG MATTHEW J,4,A-Award,--D,537.95,64279.49,1,0001203367,Common Stock
A,12/30/2021 00:00:00,LUSTIG MATTHEW J,4,M-Exempt,--D,5940,0,2,0001203367,Stock Option (Right to Buy)
A,12/30/2021 00:00:00,LUSTIG MATTHEW J,4,M-Exempt,--D,5940,63741.54,1,0001203367,Common Stock
A,12/30/2021 00:00:00,GELLERT JAY M,4,M-Exempt,--D,5940,0,2,0001213928,Stock Option (Right to Buy)
A,12/30/2021 00:00:00,GELLERT JAY M,4,M-Exempt,--D,5940,187468.526,1,0001213928,Common Stock
A,12/23/2021 00:00:00,Liebbe Gregory R,4,A-Award,--D,6805,19983.1133,1,0001655010,Common Stock
A,11/17/2021 00:00:00,CAFARO DEBRA A,4,G-Gift,-EI,3610,131143,2,0001215188,Common Stock
D,11/17/2021 00:00:00,CAFARO DEBRA A,4,G-Gift,-ED,3610,787074,1,0001215188,Common Stock
D,11/12/2021 00:00:00,Reed Robert D.,4,M-Exempt,--D,5940,0,3,0001429381,Stock Option (Right to Buy)
D,11/12/2021 00:00:00,Reed Robert D.,4,S-Sale,--D,5940,55606.692,2,0001429381,Common Stock
A,11/12/2021 00:00:00,Reed Robert D.,4,M-Exempt,--D,5940,61546.692,1,0001429381,Common Stock
D,11/10/2021 00:00:00,SHELTON JAMES D,4,M-Exempt,--D,5940,0,3,0001188136,Stock Option (Right to Buy)
D,11/10/2021 00:00:00,SHELTON JAMES D,4,S-Sale,--D,5940,59079.582,2,0001188136,Common Stock
A,11/10/2021 00:00:00,SHELTON JAMES D,4,M-Exempt,--D,5940,65019.582,1,0001188136,Common Stock
A,10/14/2021 00:00:00,SHELTON JAMES D,4,A-Award,--D,148.35,59079.582,1,0001188136,Common Stock
A,10/14/2021 00:00:00,Martino Roxanne M,4,A-Award,--D,115.93,33403.721,1,0001676558,Common Stock
A,10/14/2021 00:00:00,LUSTIG MATTHEW J,4,A-Award,--D,185.184,57801.54,1,0001203367,Common Stock
A,10/14/2021 00:00:00,GELLERT JAY M,4,A-Award,--D,437.181,181528.526,1,0001213928,Common Stock
A,10/01/2021 00:00:00,GELLERT JAY M,4,A-Award,--D,557.24,181091.345,1,0001213928,Common Stock
A,10/01/2021 00:00:00,LUSTIG MATTHEW J,4,A-Award,--D,490.371,57616.356,1,0001203367,Common Stock
A,10/01/2021 00:00:00,Martino Roxanne M,4,A-Award,--D,601.819,33287.791,1,0001676558,Common Stock
A,10/01/2021 00:00:00,SHELTON JAMES D,4,A-Award,--D,390.068,58931.232,1,0001188136,Common Stock
D,09/01/2021 00:00:00,CAFARO DEBRA A,4,M-Exempt,--D,18075,2156875,5,0001215188,Stock Option (Right to Buy)
D,09/01/2021 00:00:00,CAFARO DEBRA A,4,S-Sale,--D,18075,741276,2,0001215188,Common Stock
A,09/01/2021 00:00:00,CAFARO DEBRA A,4,M-Exempt,--D,18075,759351,1,0001215188,Common Stock
D,08/02/2021 00:00:00,CAFARO DEBRA A,4,M-Exempt,--D,18075,2174950,5,0001215188,Stock Option (Right to Buy)
D,08/02/2021 00:00:00,CAFARO DEBRA A,4,S-Sale,--D,18075,741276,2,0001215188,Common Stock
A,08/02/2021 00:00:00,CAFARO DEBRA A,4,M-Exempt,--D,18075,759351,1,0001215188,Common Stock
A,07/14/2021 00:00:00,GELLERT JAY M,4,A-Award,--D,402.541,180534.105,1,0001213928,Common Stock
A,07/14/2021 00:00:00,LUSTIG MATTHEW J,4,A-Award,--D,168.608,57125.985,1,0001203367,Common Stock
A,07/14/2021 00:00:00,SHELTON JAMES D,4,A-Award,--D,135.091,58541.164,1,0001188136,Common Stock
A,07/14/2021 00:00:00,Martino Roxanne M,4,A-Award,--D,103.346,32685.972,1,0001676558,Common Stock
D,07/01/2021 00:00:00,CAFARO DEBRA A,4,M-Exempt,--D,18076,2193025,5,0001215188,Stock Option (Right to Buy)
D,07/01/2021 00:00:00,CAFARO DEBRA A,4,S-Sale,--D,18076,741276,2,0001215188,Common Stock
A,07/01/2021 00:00:00,CAFARO DEBRA A,4,M-Exempt,--D,18076,759352,1,0001215188,Common Stock
A,07/01/2021 00:00:00,Martino Roxanne M,4,A-Award,--D,598.816,32582.626,1,0001676558,Common Stock
A,07/01/2021 00:00:00,GELLERT JAY M,4,A-Award,--D,546.233,180131.564,1,0001213928,Common Stock
A,07/01/2021 00:00:00,SHELTON JAMES D,4,A-Award,--D,382.363,58406.073,1,0001188136,Common Stock
A,07/01/2021 00:00:00,LUSTIG MATTHEW J,4,A-Award,--D,480.685,56957.377,1,0001203367,Common Stock
D,06/01/2021 00:00:00,CAFARO DEBRA A,4,M-Exempt,--D,18076,2211101,5,0001215188,Stock Option (Right to Buy)
D,06/01/2021 00:00:00,CAFARO DEBRA A,4,S-Sale,--D,18076,741276,2,0001215188,Common Stock
A,06/01/2021 00:00:00,CAFARO DEBRA A,4,M-Exempt,--D,18076,759352,1,0001215188,Common Stock
A,05/25/2021 00:00:00,SHELTON JAMES D,4,A-Award,--D,3158,58023.71,1,0001188136,Common Stock
A,05/25/2021 00:00:00,GELLERT JAY M,4,A-Award,--D,3158,179585.331,1,0001213928,Common Stock
A,05/25/2021 00:00:00,Nolan Sean P.,4,A-Award,--D,3158,10713,1,0001569926,Common Stock
A,05/25/2021 00:00:00,Barnes Melody C,4,A-Award,--D,3158,19162,1,0001619369,Common Stock
A,05/25/2021 00:00:00,LUSTIG MATTHEW J,4,A-Award,--D,3158,56476.692,1,0001203367,Common Stock
A,05/25/2021 00:00:00,Smith Maurice S,4,A-Award,--D,3158,4307,1,0001841752,Common Stock
A,05/25/2021 00:00:00,RAKOWICH WALTER C,4,A-Award,--D,3158,18879,1,0001202432,Common Stock
A,05/25/2021 00:00:00,Martino Roxanne M,4,A-Award,--D,3158,31983.81,1,0001676558,Common Stock
A,05/25/2021 00:00:00,NADER MARGUERITE M,4,A-Award,--D,3158,7327,1,0001356681,Common Stock
A,05/25/2021 00:00:00,Reed Robert D.,4,A-Award,--D,3158,55606.692,1,0001429381,Common Stock
A,05/21/2021 00:00:00,GELLERT JAY M,4,A-Award,--D,27.701,176427.331,1,0001213928,Common Stock
A,05/21/2021 00:00:00,LUSTIG MATTHEW J,4,A-Award,--D,27.701,53318.692,1,0001203367,Common Stock
A,05/21/2021 00:00:00,Martino Roxanne M,4,A-Award,--D,27.701,28825.81,1,0001676558,Common Stock
D,05/12/2021 00:00:00,LUSTIG MATTHEW J,4,M-Exempt,--D,3791,5940,2,0001203367,Stock Option (Right to Buy)
A,05/12/2021 00:00:00,LUSTIG MATTHEW J,4,M-Exempt,--D,3791,53290.991,1,0001203367,Common Stock
D,05/03/2021 00:00:00,CAFARO DEBRA A,4,M-Exempt,--D,18076,2229177,5,0001215188,Stock Option (Right to Buy)
D,05/03/2021 00:00:00,CAFARO DEBRA A,4,S-Sale,--D,18076,741276,2,0001215188,Common Stock
A,05/03/2021 00:00:00,CAFARO DEBRA A,4,M-Exempt,--D,18076,759352,1,0001215188,Common Stock
A,04/14/2021 00:00:00,GELLERT JAY M,4,A-Award,--D,432.103,176399.63,1,0001213928,Common Stock
A,04/14/2021 00:00:00,Martino Roxanne M,4,A-Award,--D,107.014,28798.109,1,0001676558,Common Stock
A,04/14/2021 00:00:00,SHELTON JAMES D,4,A-Award,--D,143.459,54865.71,1,0001188136,Common Stock
A,04/14/2021 00:00:00,LUSTIG MATTHEW J,4,A-Award,--D,178.797,49499.991,1,0001203367,Common Stock
D,04/09/2021 00:00:00,Bulgarelli Peter J.,4,F-InKind,--D,1333,77170,1,0001736887,Common Stock
A,04/01/2021 00:00:00,SHELTON JAMES D,4,A-Award,--D,402.114,54722.251,1,0001188136,Common Stock
A,04/01/2021 00:00:00,Martino Roxanne M,4,A-Award,--D,597.426,28691.095,1,0001676558,Common Stock
A,04/01/2021 00:00:00,LUSTIG MATTHEW J,4,A-Award,--D,505.515,49321.194,1,0001203367,Common Stock
A,04/01/2021 00:00:00,GELLERT JAY M,4,A-Award,--D,574.449,175967.527,1,0001213928,Common Stock
D,04/01/2021 00:00:00,CAFARO DEBRA A,4,M-Exempt,--D,18076,2247253,5,0001215188,Stock Option (Right to Buy)
D,04/01/2021 00:00:00,CAFARO DEBRA A,4,S-Sale,--D,18076,741276,2,0001215188,Common Stock
A,04/01/2021 00:00:00,CAFARO DEBRA A,4,M-Exempt,--D,18076,759352,1,0001215188,Common Stock
D,03/24/2021 00:00:00,GILCHRIST RICHARD I,4,M-Exempt,--D,2994,0,6,0001246346,Stock Option (Right to Buy)
D,03/24/2021 00:00:00,GILCHRIST RICHARD I,4,M-Exempt,--D,5940,2994,5,0001246346,Stock Option (Right to Buy)
D,03/24/2021 00:00:00,GILCHRIST RICHARD I,4,S-Sale,--D,2994,35269.5815,4,0001246346,Common Stock
A,03/24/2021 00:00:00,GILCHRIST RICHARD I,4,M-Exempt,--D,2994,38263.5815,3,0001246346,Common Stock
D,03/24/2021 00:00:00,GILCHRIST RICHARD I,4,S-Sale,--D,5940,35269.5815,2,0001246346,Common Stock
A,03/24/2021 00:00:00,GILCHRIST RICHARD I,4,M-Exempt,--D,5940,41209.5815,1,0001246346,Common Stock
D,03/11/2021 00:00:00,Probst Robert F,4,S-Sale,--D,5100,141506,1,0001531510,Common Stock
D,03/09/2021 00:00:00,Liebbe Gregory R,4,F-InKind,--D,524,13178.1133,1,0001655010,Common Stock
