MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
D,04/01/2023 00:00:00,MATEO ALAN,4,F-InKind,--D,639,19769,2,0001595244,Class A Common Stock
A,04/01/2023 00:00:00,MATEO ALAN,4,M-Exempt,--D,1765,20408,1,0001595244,Class A Common Stock
D,04/01/2023 00:00:00,Faddis Jonathan,4,M-Exempt,--D,1176,0,2,0001502670,Restricted Stock Units
A,04/01/2023 00:00:00,Faddis Jonathan,4,M-Exempt,--D,1176,15952,1,0001502670,Class A Common Stock
D,04/01/2023 00:00:00,Bowman Brent R,4,M-Exempt,--D,1176,0,3,0001816980,Restricted Stock Units
D,04/01/2023 00:00:00,Bowman Brent R,4,F-InKind,--D,407,5510,2,0001816980,Class A Common Stock
A,04/01/2023 00:00:00,Bowman Brent R,4,M-Exempt,--D,1176,5917,1,0001816980,Class A Common Stock
D,03/10/2023 00:00:00,Chamberlain Paul Edward,4,S-Sale,--D,160,16776,1,0001659774,Class A Common Stock
D,03/06/2023 00:00:00,Wallach Matthew J,4,C-Conversion,--D,10000,130000,9,0001585819,Class B Common Stock
A,03/06/2023 00:00:00,Wallach Matthew J,4,M-Exempt,--D,10000,140000,8,0001585819,Class B Common Stock
D,03/06/2023 00:00:00,Wallach Matthew J,4,M-Exempt,--D,10000,0,7,0001585819,Stock Option (right to buy)
D,03/06/2023 00:00:00,Wallach Matthew J,4,S-Sale,--D,1900,3145,6,0001585819,Class A Common Stock
D,03/06/2023 00:00:00,Wallach Matthew J,4,S-Sale,--D,2400,5045,5,0001585819,Class A Common Stock
D,03/06/2023 00:00:00,Wallach Matthew J,4,S-Sale,--D,800,7445,4,0001585819,Class A Common Stock
D,03/06/2023 00:00:00,Wallach Matthew J,4,S-Sale,--D,1400,8245,3,0001585819,Class A Common Stock
D,03/06/2023 00:00:00,Wallach Matthew J,4,S-Sale,--D,3500,9645,2,0001585819,Class A Common Stock
A,03/06/2023 00:00:00,Wallach Matthew J,4,C-Conversion,--D,10000,13145,1,0001585819,Class A Common Stock
D,03/06/2023 00:00:00,Cabral Timothy S,4,S-Sale,--I,4341,83114,2,0001585858,Class A Common Stock
D,03/06/2023 00:00:00,Cabral Timothy S,4,S-Sale,--I,5659,87455,1,0001585858,Class A Common Stock
D,03/03/2023 00:00:00,SEKHRI PAUL J,4,S-Sale,--D,118,16381,2,0001264519,Class A Common Stock
D,03/03/2023 00:00:00,SEKHRI PAUL J,4,S-Sale,--D,2540,16499,1,0001264519,Class A Common Stock
D,03/01/2023 00:00:00,Carges Mark T,4,M-Exempt,--D,339,340,3,0001303935,Restricted Stock Units
A,03/01/2023 00:00:00,Carges Mark T,4,M-Exempt,--D,339,339,1,0001303935,Class A Common Stock
D,03/01/2023 00:00:00,Hedley Mary Lynne,4,M-Exempt,--D,327,326,2,0001340823,Restricted Stock Units
A,03/01/2023 00:00:00,Hedley Mary Lynne,4,M-Exempt,--D,327,3510,1,0001340823,Class A Common Stock
D,03/01/2023 00:00:00,Cabral Timothy S,4,M-Exempt,--D,299,300,3,0001585858,Restricted Stock Units
A,03/01/2023 00:00:00,Cabral Timothy S,4,M-Exempt,--D,299,1513,1,0001585858,Class A Common Stock
D,03/01/2023 00:00:00,Chamberlain Paul Edward,4,M-Exempt,--D,327,326,2,0001659774,Restricted Stock Units
A,03/01/2023 00:00:00,Chamberlain Paul Edward,4,M-Exempt,--D,327,16936,1,0001659774,Class A Common Stock
D,03/01/2023 00:00:00,Hung Priscilla,4,M-Exempt,--D,327,326,2,0001557593,Restricted Stock Units
A,03/01/2023 00:00:00,Hung Priscilla,4,M-Exempt,--D,327,1403,1,0001557593,Class A Common Stock
D,03/01/2023 00:00:00,Wallach Matthew J,4,M-Exempt,--D,299,300,2,0001585819,Restricted Stock Units
A,03/01/2023 00:00:00,Wallach Matthew J,4,M-Exempt,--D,299,3145,1,0001585819,Class A Common Stock
D,03/01/2023 00:00:00,MOHR MARSHALL,4,M-Exempt,--D,366,366,2,0001252986,Restricted Stock Units
A,03/01/2023 00:00:00,MOHR MARSHALL,4,M-Exempt,--D,366,1559,1,0001252986,Class A Common Stock
D,03/01/2023 00:00:00,SEKHRI PAUL J,4,M-Exempt,--D,313,313,2,0001264519,Restricted Stock Units
A,03/01/2023 00:00:00,SEKHRI PAUL J,4,M-Exempt,--D,313,19039,1,0001264519,Class A Common Stock
D,03/01/2023 00:00:00,Ritter Gordon,4,M-Exempt,--D,379,380,4,0001585857,Restricted Stock Units
A,03/01/2023 00:00:00,Ritter Gordon,4,M-Exempt,--D,379,379,1,0001585857,Class A Common Stock
D,03/01/2023 00:00:00,Hunt Nimrata,4,M-Exempt,--D,299,300,2,0001800619,Restricted Stock Units
A,03/01/2023 00:00:00,Hunt Nimrata,4,M-Exempt,--D,299,1322,1,0001800619,Class A Common Stock
D,02/07/2023 00:00:00,Gassner Peter P,4,C-Conversion,--D,1404458,12987333,7,0001585821,Class B Common Stock
A,02/07/2023 00:00:00,Gassner Peter P,4,M-Exempt,--D,1404458,14391791,6,0001585821,Class B Common Stock
D,02/07/2023 00:00:00,Gassner Peter P,4,M-Exempt,--D,1404458,0,5,0001585821,Stock Option (right to buy)
D,02/07/2023 00:00:00,Gassner Peter P,4,S-Sale,--D,1404458,0,2,0001585821,Class A Common Stock
A,02/07/2023 00:00:00,Gassner Peter P,4,C-Conversion,--D,1404458,1404458,1,0001585821,Class A Common Stock
D,02/06/2023 00:00:00,Wallach Matthew J,4,C-Conversion,--D,10000,130000,9,0001585819,Class B Common Stock
A,02/06/2023 00:00:00,Wallach Matthew J,4,M-Exempt,--D,10000,140000,8,0001585819,Class B Common Stock
D,02/06/2023 00:00:00,Wallach Matthew J,4,M-Exempt,--D,10000,10000,7,0001585819,Stock Option (right to buy)
D,02/06/2023 00:00:00,Wallach Matthew J,4,S-Sale,--D,500,2846,6,0001585819,Class A Common Stock
D,02/06/2023 00:00:00,Wallach Matthew J,4,S-Sale,--D,1100,3346,5,0001585819,Class A Common Stock
D,02/06/2023 00:00:00,Wallach Matthew J,4,S-Sale,--D,1300,4446,4,0001585819,Class A Common Stock
D,02/06/2023 00:00:00,Wallach Matthew J,4,S-Sale,--D,4194,5746,3,0001585819,Class A Common Stock
D,02/06/2023 00:00:00,Wallach Matthew J,4,S-Sale,--D,2906,9940,2,0001585819,Class A Common Stock
A,02/06/2023 00:00:00,Wallach Matthew J,4,C-Conversion,--D,10000,12846,1,0001585819,Class A Common Stock
D,01/12/2023 00:00:00,Cabral Timothy S,4,C-Conversion,--D,4500,0,6,0001585858,Class B Common Stock
A,01/12/2023 00:00:00,Cabral Timothy S,4,M-Exempt,--D,4500,4500,5,0001585858,Class B Common Stock
D,01/12/2023 00:00:00,Cabral Timothy S,4,M-Exempt,--D,4500,0,4,0001585858,Stock Option (right to purchase)
D,01/12/2023 00:00:00,Cabral Timothy S,4,S-Sale,--D,4500,1214,2,0001585858,Class A Common Stock
A,01/12/2023 00:00:00,Cabral Timothy S,4,C-Conversion,--D,4500,5714,1,0001585858,Class A Common Stock
D,01/09/2023 00:00:00,Gassner Peter P,4,C-Conversion,--D,1347812,12987333,10,0001585821,Class B Common Stock
A,01/09/2023 00:00:00,Gassner Peter P,4,M-Exempt,--D,1347812,14335145,9,0001585821,Class B Common Stock
D,01/09/2023 00:00:00,Gassner Peter P,4,M-Exempt,--D,1347812,1404458,8,0001585821,Stock Option (right to buy)
D,01/09/2023 00:00:00,Gassner Peter P,4,S-Sale,--D,12440,0,5,0001585821,Class A Common Stock
D,01/09/2023 00:00:00,Gassner Peter P,4,S-Sale,--D,32648,12440,4,0001585821,Class A Common Stock
D,01/09/2023 00:00:00,Gassner Peter P,4,S-Sale,--D,52724,45088,3,0001585821,Class A Common Stock
D,01/09/2023 00:00:00,Gassner Peter P,4,S-Sale,--D,1250000,97812,2,0001585821,Class A Common Stock
A,01/09/2023 00:00:00,Gassner Peter P,4,C-Conversion,--D,1347812,1347812,1,0001585821,Class A Common Stock
D,01/06/2023 00:00:00,Gassner Peter P,4,C-Conversion,--D,23730,12987333,26,0001585821,Class B Common Stock
A,01/06/2023 00:00:00,Gassner Peter P,4,M-Exempt,--D,23730,13011063,25,0001585821,Class B Common Stock
D,01/06/2023 00:00:00,Gassner Peter P,4,M-Exempt,--D,23730,2752270,24,0001585821,Stock Option (right to buy)
D,01/06/2023 00:00:00,Gassner Peter P,4,S-Sale,--D,3307,0,15,0001585821,Class A Common Stock
D,01/06/2023 00:00:00,Gassner Peter P,4,S-Sale,--D,8116,3307,14,0001585821,Class A Common Stock
D,01/06/2023 00:00:00,Gassner Peter P,4,S-Sale,--D,8889,11423,13,0001585821,Class A Common Stock
D,01/06/2023 00:00:00,Gassner Peter P,4,S-Sale,--D,998,20312,12,0001585821,Class A Common Stock
D,01/06/2023 00:00:00,Gassner Peter P,4,S-Sale,--D,2420,21310,11,0001585821,Class A Common Stock
A,01/06/2023 00:00:00,Gassner Peter P,4,C-Conversion,--D,23730,23730,10,0001585821,Class A Common Stock
D,01/05/2023 00:00:00,Gassner Peter P,4,C-Conversion,--D,24000,12987333,23,0001585821,Class B Common Stock
A,01/05/2023 00:00:00,Gassner Peter P,4,M-Exempt,--D,24000,13011333,22,0001585821,Class B Common Stock
D,01/05/2023 00:00:00,Gassner Peter P,4,M-Exempt,--D,24000,2776000,21,0001585821,Stock Option (right to buy)
D,01/05/2023 00:00:00,Gassner Peter P,4,S-Sale,--D,500,0,9,0001585821,Class A Common Stock
D,01/05/2023 00:00:00,Gassner Peter P,4,S-Sale,--D,8837,500,8,0001585821,Class A Common Stock
D,01/05/2023 00:00:00,Gassner Peter P,4,S-Sale,--D,14663,9337,7,0001585821,Class A Common Stock
A,01/05/2023 00:00:00,Gassner Peter P,4,C-Conversion,--D,24000,24000,6,0001585821,Class A Common Stock
D,01/04/2023 00:00:00,Gassner Peter P,4,C-Conversion,--D,41494,12987333,20,0001585821,Class B Common Stock
A,01/04/2023 00:00:00,Gassner Peter P,4,M-Exempt,--D,41494,13028827,19,0001585821,Class B Common Stock
D,01/04/2023 00:00:00,Gassner Peter P,4,M-Exempt,--D,41494,2800000,18,0001585821,Stock Option (right to buy)
D,01/04/2023 00:00:00,Gassner Peter P,4,S-Sale,--D,7639,0,5,0001585821,Class A Common Stock
D,01/04/2023 00:00:00,Gassner Peter P,4,S-Sale,--D,25441,7639,4,0001585821,Class A Common Stock
D,01/04/2023 00:00:00,Gassner Peter P,4,S-Sale,--D,4697,33080,3,0001585821,Class A Common Stock
D,01/04/2023 00:00:00,Gassner Peter P,4,S-Sale,--D,3717,37777,2,0001585821,Class A Common Stock
A,01/04/2023 00:00:00,Gassner Peter P,4,C-Conversion,--D,41494,41494,1,0001585821,Class A Common Stock
D,01/04/2023 00:00:00,O'Connor Michele,4,S-Sale,--D,7400,8676,1,0001771322,Class A Common Stock
D,01/03/2023 00:00:00,Wallach Matthew J,4,C-Conversion,--D,10000,130000,8,0001585819,Class B Common Stock
A,01/03/2023 00:00:00,Wallach Matthew J,4,M-Exempt,--D,10000,140000,7,0001585819,Class B Common Stock
D,01/03/2023 00:00:00,Wallach Matthew J,4,M-Exempt,--D,10000,20000,6,0001585819,Stock Option (right to buy)
D,01/03/2023 00:00:00,Wallach Matthew J,4,S-Sale,--D,233,2846,5,0001585819,Class A Common Stock
D,01/03/2023 00:00:00,Wallach Matthew J,4,S-Sale,--D,167,3079,4,0001585819,Class A Common Stock
D,01/03/2023 00:00:00,Wallach Matthew J,4,S-Sale,--D,2300,3246,3,0001585819,Class A Common Stock
D,01/03/2023 00:00:00,Wallach Matthew J,4,S-Sale,--D,7300,5546,2,0001585819,Class A Common Stock
A,01/03/2023 00:00:00,Wallach Matthew J,4,C-Conversion,--D,10000,12846,1,0001585819,Class A Common Stock
D,01/03/2023 00:00:00,Gassner Peter P,4,C-Conversion,--D,28506,12987333,10,0001585821,Class B Common Stock
A,01/03/2023 00:00:00,Gassner Peter P,4,M-Exempt,--D,28506,13015839,9,0001585821,Class B Common Stock
D,01/03/2023 00:00:00,Gassner Peter P,4,M-Exempt,--D,28506,2841494,8,0001585821,Stock Option (right to buy)
D,01/03/2023 00:00:00,Gassner Peter P,4,S-Sale,--D,400,0,5,0001585821,Class A Common Stock
D,01/03/2023 00:00:00,Gassner Peter P,4,S-Sale,--D,431,400,4,0001585821,Class A Common Stock
D,01/03/2023 00:00:00,Gassner Peter P,4,S-Sale,--D,9401,831,3,0001585821,Class A Common Stock
D,01/03/2023 00:00:00,Gassner Peter P,4,S-Sale,--D,18274,10232,2,0001585821,Class A Common Stock
A,01/03/2023 00:00:00,Gassner Peter P,4,C-Conversion,--D,28506,28506,1,0001585821,Class A Common Stock
D,01/01/2023 00:00:00,Zuppas Eleni Nitsa,4,M-Exempt,--D,1323,1324,2,0001636653,Restricted Stock Units
A,01/01/2023 00:00:00,Zuppas Eleni Nitsa,4,M-Exempt,--D,1323,14058,1,0001636653,Class A Common Stock
D,01/01/2023 00:00:00,Schwenger Thomas D.,4,M-Exempt,--D,1764,1765,3,0001788226,Restricted Stock Units
D,01/01/2023 00:00:00,Schwenger Thomas D.,4,F-InKind,--D,558,19738,2,0001788226,Class A Common Stock
A,01/01/2023 00:00:00,Schwenger Thomas D.,4,M-Exempt,--D,1764,20296,1,0001788226,Class A Common Stock
D,01/01/2023 00:00:00,O'Connor Michele,4,M-Exempt,--D,128,129,3,0001771322,Restricted Stock Units
D,01/01/2023 00:00:00,O'Connor Michele,4,F-InKind,--D,53,16076,2,0001771322,Class A Common Stock
A,01/01/2023 00:00:00,O'Connor Michele,4,M-Exempt,--D,128,16129,1,0001771322,Class A Common Stock
D,01/01/2023 00:00:00,MATEO ALAN,4,M-Exempt,--D,1764,1765,4,0001595244,Restricted Stock Units
D,01/01/2023 00:00:00,MATEO ALAN,4,F-InKind,--D,680,18643,2,0001595244,Class A Common Stock
A,01/01/2023 00:00:00,MATEO ALAN,4,M-Exempt,--D,1764,19323,1,0001595244,Class A Common Stock
D,01/01/2023 00:00:00,Faddis Jonathan,4,M-Exempt,--D,1177,1176,2,0001502670,Restricted Stock Units
A,01/01/2023 00:00:00,Faddis Jonathan,4,M-Exempt,--D,1177,14776,1,0001502670,Class A Common Stock
D,01/01/2023 00:00:00,Bowman Brent R,4,M-Exempt,--D,1177,1176,3,0001816980,Restricted Stock Units
D,01/01/2023 00:00:00,Bowman Brent R,4,F-InKind,--D,467,4741,2,0001816980,Class A Common Stock
A,01/01/2023 00:00:00,Bowman Brent R,4,M-Exempt,--D,1177,5208,1,0001816980,Class A Common Stock
D,12/22/2022 00:00:00,Gassner Peter P,4,G-Gift,--D,139000,0,2,0001585821,Class A Common Stock
D,12/21/2022 00:00:00,Gassner Peter P,4,C-Conversion,--D,139000,12987333,5,0001585821,Class B Common Stock
A,12/21/2022 00:00:00,Gassner Peter P,4,C-Conversion,--D,139000,139000,1,0001585821,Class A Common Stock
D,12/16/2022 00:00:00,SEKHRI PAUL J,4,G-Gift,--D,702,18726,1,0001264519,Class A Common Stock
D,12/16/2022 00:00:00,Gassner Peter P,4,C-Conversion,--D,42304,13126333,26,0001585821,Class B Common Stock
A,12/16/2022 00:00:00,Gassner Peter P,4,M-Exempt,--D,42304,13168637,25,0001585821,Class B Common Stock
D,12/16/2022 00:00:00,Gassner Peter P,4,M-Exempt,--D,42304,2870000,24,0001585821,Stock Option (right to buy)
D,12/16/2022 00:00:00,Gassner Peter P,4,S-Sale,--D,907,0,15,0001585821,Class A Common Stock
D,12/16/2022 00:00:00,Gassner Peter P,4,S-Sale,--D,10502,907,14,0001585821,Class A Common Stock
D,12/16/2022 00:00:00,Gassner Peter P,4,S-Sale,--D,24954,11409,13,0001585821,Class A Common Stock
D,12/16/2022 00:00:00,Gassner Peter P,4,S-Sale,--D,5941,36363,12,0001585821,Class A Common Stock
A,12/16/2022 00:00:00,Gassner Peter P,4,C-Conversion,--D,42304,42304,11,0001585821,Class A Common Stock
D,12/15/2022 00:00:00,Gassner Peter P,4,C-Conversion,--D,42107,13126333,23,0001585821,Class B Common Stock
A,12/15/2022 00:00:00,Gassner Peter P,4,M-Exempt,--D,42107,13168440,22,0001585821,Class B Common Stock
D,12/15/2022 00:00:00,Gassner Peter P,4,M-Exempt,--D,42107,2912304,21,0001585821,Stock Option (right to buy)
D,12/15/2022 00:00:00,Gassner Peter P,4,S-Sale,--D,1697,0,10,0001585821,Class A Common Stock
D,12/15/2022 00:00:00,Gassner Peter P,4,S-Sale,--D,6764,1697,9,0001585821,Class A Common Stock
D,12/15/2022 00:00:00,Gassner Peter P,4,S-Sale,--D,11456,8461,8,0001585821,Class A Common Stock
D,12/15/2022 00:00:00,Gassner Peter P,4,S-Sale,--D,22190,19917,7,0001585821,Class A Common Stock
A,12/15/2022 00:00:00,Gassner Peter P,4,C-Conversion,--D,42107,42107,6,0001585821,Class A Common Stock
D,12/14/2022 00:00:00,Gassner Peter P,4,C-Conversion,--D,29260,13126333,20,0001585821,Class B Common Stock
A,12/14/2022 00:00:00,Gassner Peter P,4,M-Exempt,--D,29260,13155593,19,0001585821,Class B Common Stock
D,12/14/2022 00:00:00,Gassner Peter P,4,M-Exempt,--D,29260,2954411,18,0001585821,Stock Option (right to buy)
D,12/14/2022 00:00:00,Gassner Peter P,4,S-Sale,--D,15253,0,5,0001585821,Class A Common Stock
D,12/14/2022 00:00:00,Gassner Peter P,4,S-Sale,--D,3009,15253,4,0001585821,Class A Common Stock
D,12/14/2022 00:00:00,Gassner Peter P,4,S-Sale,--D,6037,18262,3,0001585821,Class A Common Stock
D,12/14/2022 00:00:00,Gassner Peter P,4,S-Sale,--D,4961,24299,2,0001585821,Class A Common Stock
A,12/14/2022 00:00:00,Gassner Peter P,4,C-Conversion,--D,29260,29260,1,0001585821,Class A Common Stock
D,12/13/2022 00:00:00,Gassner Peter P,4,C-Conversion,--D,52580,13126333,23,0001585821,Class B Common Stock
A,12/13/2022 00:00:00,Gassner Peter P,4,M-Exempt,--D,52580,13178913,22,0001585821,Class B Common Stock
D,12/13/2022 00:00:00,Gassner Peter P,4,M-Exempt,--D,52580,2983671,21,0001585821,Stock Option (right to buy)
D,12/13/2022 00:00:00,Gassner Peter P,4,S-Sale,--D,810,0,15,0001585821,Class A Common Stock
D,12/13/2022 00:00:00,Gassner Peter P,4,S-Sale,--D,9922,810,14,0001585821,Class A Common Stock
D,12/13/2022 00:00:00,Gassner Peter P,4,S-Sale,--D,3828,10732,13,0001585821,Class A Common Stock
D,12/13/2022 00:00:00,Gassner Peter P,4,S-Sale,--D,100,14560,12,0001585821,Class A Common Stock
