MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
A,03/10/2023 00:00:00,Guy Jeffrey Scott,4,M-Exempt,--D,6000,177958,1,0001845665,Common Stock
A,03/08/2023 00:00:00,Calderone Adrienne Elizabeth,4,A-Award,--D,23993,212278,1,0001371530,Common Stock
D,03/03/2023 00:00:00,Guy Jeffrey Scott,4,S-Sale,--D,14800,171958,3,0001845665,Common Stock
D,03/02/2023 00:00:00,Norman Harold Matthew,4,S-Sale,--D,3580,175152,3,0001845624,Common Stock
D,03/01/2023 00:00:00,Spruill Yancey L.,4,F-InKind,--D,2651,3189865,1,0001463488,Common Stock
D,03/01/2023 00:00:00,Calderone Adrienne Elizabeth,4,M-Exempt,--D,1042,0,3,0001371530,Stock Option (Right to Buy)
A,03/01/2023 00:00:00,Calderone Adrienne Elizabeth,4,M-Exempt,--D,1042,188285,2,0001371530,Common Stock
D,03/01/2023 00:00:00,Calderone Adrienne Elizabeth,4,F-InKind,--D,863,187243,1,0001371530,Common Stock
D,03/01/2023 00:00:00,Wood Megan,4,F-InKind,--D,3567,188132,2,0001957911,Common Stock
A,03/01/2023 00:00:00,Wood Megan,4,A-Award,--D,26608,191699,1,0001957911,Common Stock
D,03/01/2023 00:00:00,SHAPIRO ALAN,4,F-InKind,--D,3380,254901,2,0001241920,Common Stock
A,03/01/2023 00:00:00,SHAPIRO ALAN,4,A-Award,--D,30932,258281,1,0001241920,Common Stock
D,03/01/2023 00:00:00,Norman Harold Matthew,4,F-InKind,--D,1373,178732,2,0001845624,Common Stock
A,03/01/2023 00:00:00,Norman Harold Matthew,4,A-Award,--D,25051,180105,1,0001845624,Common Stock
D,03/01/2023 00:00:00,Monroy Gabriel,4,F-InKind,--D,1889,142367,2,0001884995,Common Stock
A,03/01/2023 00:00:00,Monroy Gabriel,4,A-Award,--D,62083,144256,1,0001884995,Common Stock
D,03/01/2023 00:00:00,Guy Jeffrey Scott,4,F-InKind,--D,2729,186758,2,0001845665,Common Stock
A,03/01/2023 00:00:00,Guy Jeffrey Scott,4,A-Award,--D,54459,189487,1,0001845665,Common Stock
D,03/01/2023 00:00:00,Gadit Muhammad Aaqib,4,F-InKind,--D,2247,205215,2,0001957931,Common Stock
A,03/01/2023 00:00:00,Gadit Muhammad Aaqib,4,A-Award,--D,51736,207462,1,0001957931,Common Stock
D,02/21/2023 00:00:00,Brantz Carly D,4,M-Exempt,--D,100000,305240,3,0001845692,Stock Option (Right to buy)
D,02/21/2023 00:00:00,Brantz Carly D,4,S-Sale,--D,106419,76358,2,0001845692,Common Stock
A,02/21/2023 00:00:00,Brantz Carly D,4,M-Exempt,--D,100000,182777,1,0001845692,Common Stock
D,02/21/2023 00:00:00,SHAPIRO ALAN,4,S-Sale,--D,39358,227349,1,0001241920,Common Stock
D,02/16/2023 00:00:00,Guy Jeffrey Scott,4,S-Sale,--D,14880,135028,1,0001845665,Common Stock
D,02/16/2023 00:00:00,Butte Amy,4,M-Exempt,--I,5000,31000,3,0001354540,Stock Option (Right to buy)
D,02/16/2023 00:00:00,Butte Amy,4,S-Sale,--I,5000,34760,2,0001354540,Common Stock
A,02/16/2023 00:00:00,Butte Amy,4,M-Exempt,--I,5000,39760,1,0001354540,Common Stock
A,02/03/2023 00:00:00,Gadit Muhammad Aaqib,4,A-Award,--D,102685,155726,1,0001957931,Common Stock
A,02/03/2023 00:00:00,Wood Megan,4,A-Award,--D,70758,165091,1,0001957911,Common Stock
A,02/03/2023 00:00:00,Steinfort Matt,4,A-Award,--D,483225,483225,1,0001717324,Common Stock
D,02/01/2023 00:00:00,Calderone Adrienne Elizabeth,4,M-Exempt,--D,1042,1042,4,0001371530,Stock Option (Right to Buy)
D,02/01/2023 00:00:00,Calderone Adrienne Elizabeth,4,M-Exempt,--D,13323,0,3,0001371530,Stock Option (Right to Buy)
A,02/01/2023 00:00:00,Calderone Adrienne Elizabeth,4,M-Exempt,--D,1042,188106,2,0001371530,Common Stock
A,02/01/2023 00:00:00,Calderone Adrienne Elizabeth,4,M-Exempt,--D,13323,187064,1,0001371530,Common Stock
D,01/13/2023 00:00:00,Spruill Yancey L.,4,M-Exempt,--D,17825,3428700,2,0001463488,Stock Option (Right to Buy)
A,01/13/2023 00:00:00,Spruill Yancey L.,4,M-Exempt,--D,17825,3192516,1,0001463488,Common Stock
D,01/09/2023 00:00:00,Calderone Adrienne Elizabeth,4,M-Exempt,--D,8333,2084,4,0001371530,Stock Option (Right to Buy)
D,01/09/2023 00:00:00,Calderone Adrienne Elizabeth,4,M-Exempt,--D,5427,13323,3,0001371530,Stock Option (Right to Buy)
A,01/09/2023 00:00:00,Calderone Adrienne Elizabeth,4,M-Exempt,--D,8333,173741,2,0001371530,Common Stock
A,01/09/2023 00:00:00,Calderone Adrienne Elizabeth,4,M-Exempt,--D,5427,165408,1,0001371530,Common Stock
A,12/31/2022 00:00:00,Keffer Pueo,4,A-Award,--D,381,5215,1,0001837068,Common Stock
A,12/31/2022 00:00:00,SCHNEIDER HILARY,4,A-Award,--D,489,5625,1,0001208736,Common Stock
A,12/31/2022 00:00:00,JENSON WARREN,4,A-Award,--D,513,5718,1,0001193846,Common Stock
A,12/31/2022 00:00:00,Arora Pratima,4,A-Award,--D,455,70416,1,0001849632,Common Stock
A,12/31/2022 00:00:00,Adelman Warren J,4,A-Award,--D,763,31099,1,0001366975,Common Stock
D,12/01/2022 00:00:00,Monroy Gabriel,4,F-InKind,--D,2618,82173,1,0001884995,Common Stock
D,12/01/2022 00:00:00,SHAPIRO ALAN,4,F-InKind,--D,5206,266707,1,0001241920,Common Stock
D,12/01/2022 00:00:00,Calderone Adrienne Elizabeth,4,F-InKind,--D,1269,159981,1,0001371530,Common Stock
D,12/01/2022 00:00:00,Guy Jeffrey Scott,4,F-InKind,--D,4684,149908,1,0001845665,Common Stock
D,12/01/2022 00:00:00,Spruill Yancey L.,4,F-InKind,--D,3842,3174691,1,0001463488,Common Stock
D,12/01/2022 00:00:00,SORENSON WILLIAM G,4,F-InKind,--D,5275,200920,1,0001094065,Common Stock
D,12/01/2022 00:00:00,Brantz Carly D,4,F-InKind,--D,3209,82777,1,0001845692,Common Stock
D,12/01/2022 00:00:00,Norman Harold Matthew,4,S-Sale,--D,17500,155054,2,0001845624,Common Stock
D,12/01/2022 00:00:00,Norman Harold Matthew,4,F-InKind,--D,1951,172554,1,0001845624,Common Stock
D,11/16/2022 00:00:00,Brantz Carly D,4,S-Sale,--D,1773,85916,2,0001845692,Common Stock
D,11/16/2022 00:00:00,Brantz Carly D,4,G-Gift,-ED,10000,87689,1,0001845692,Common Stock
D,10/04/2022 00:00:00,Monroy Gabriel,4,S-Sale,--D,3495,84791,1,0001884995,Common Stock
A,09/30/2022 00:00:00,Keffer Pueo,4,A-Award,--D,254,4834,1,0001837068,Common Stock
A,09/30/2022 00:00:00,SCHNEIDER HILARY,4,A-Award,--D,325,5136,1,0001208736,Common Stock
A,09/30/2022 00:00:00,JENSON WARREN,4,A-Award,--D,342,5205,1,0001193846,Common Stock
A,09/30/2022 00:00:00,Arora Pratima,4,A-Award,--D,303,69961,1,0001849632,Common Stock
A,09/30/2022 00:00:00,Adelman Warren J,4,A-Award,--D,508,30336,1,0001366975,Common Stock
A,09/06/2022 00:00:00,Calderone Adrienne Elizabeth,4,A-Award,--D,6879,161250,2,0001371530,Common Stock
D,09/01/2022 00:00:00,Norman Harold Matthew,4,F-InKind,--D,1953,174505,1,0001845624,Common Stock
D,09/01/2022 00:00:00,Monroy Gabriel,4,F-InKind,--D,6809,88286,1,0001884995,Common Stock
D,09/01/2022 00:00:00,SORENSON WILLIAM G,4,F-InKind,--D,5273,206195,1,0001094065,Common Stock
D,09/01/2022 00:00:00,Guy Jeffrey Scott,4,F-InKind,--D,4687,154124,1,0001845665,Common Stock
D,09/01/2022 00:00:00,Brantz Carly D,4,F-InKind,--D,3208,97689,1,0001845692,Common Stock
D,09/01/2022 00:00:00,SHAPIRO ALAN,4,F-InKind,--D,5209,271630,1,0001241920,Common Stock
D,09/01/2022 00:00:00,Spruill Yancey L.,4,F-InKind,--D,3842,3178533,1,0001463488,Common Stock
D,09/01/2022 00:00:00,Calderone Adrienne Elizabeth,4,F-InKind,--D,1268,154371,1,0001371530,Common Stock
D,08/17/2022 00:00:00,Brantz Carly D,4,S-Sale,--D,1774,100897,1,0001845692,Common Stock
D,08/10/2022 00:00:00,Butte Amy,4,M-Exempt,--I,5000,36000,3,0001354540,Stock Option (Right to buy)
D,08/10/2022 00:00:00,Butte Amy,4,S-Sale,--I,5000,34760,2,0001354540,Common Stock
A,08/10/2022 00:00:00,Butte Amy,4,M-Exempt,--I,5000,39760,1,0001354540,Common Stock
A,06/30/2022 00:00:00,Keffer Pueo,4,A-Award,--D,223,4580,1,0001837068,Common Stock
A,06/30/2022 00:00:00,SCHNEIDER HILARY,4,A-Award,--D,287,4811,1,0001208736,Common Stock
A,06/30/2022 00:00:00,JENSON WARREN,4,A-Award,--D,301,4863,1,0001193846,Common Stock
A,06/30/2022 00:00:00,Arora Pratima,4,A-Award,--D,249,69658,1,0001849632,Common Stock
A,06/30/2022 00:00:00,Adelman Warren J,4,A-Award,--D,319,29828,1,0001366975,Common Stock
D,06/16/2022 00:00:00,Brantz Carly D,4,S-Sale,--D,16610,102671,1,0001845692,Common Stock
A,06/09/2022 00:00:00,Adelman Warren J,4,A-Award,--D,3760,29509,1,0001366975,Common Stock
A,06/09/2022 00:00:00,JENSON WARREN,4,A-Award,--D,3760,4562,1,0001193846,Common Stock
A,06/09/2022 00:00:00,Arora Pratima,4,A-Award,--D,3760,69409,1,0001849632,Common Stock
A,06/09/2022 00:00:00,SCHNEIDER HILARY,4,A-Award,--D,3760,4524,1,0001208736,Common Stock
A,06/09/2022 00:00:00,Keffer Pueo,4,A-Award,--D,3760,4357,1,0001837068,Common Stock
A,06/09/2022 00:00:00,Butte Amy,4,A-Award,--I,3760,34760,1,0001354540,Common Stock
D,06/01/2022 00:00:00,Calderone Adrienne Elizabeth,4,F-InKind,--D,1269,155639,1,0001371530,Common Stock
D,06/01/2022 00:00:00,SORENSON WILLIAM G,4,F-InKind,--D,5272,211468,1,0001094065,Common Stock
D,06/01/2022 00:00:00,Spruill Yancey L.,4,F-InKind,--D,3842,3182375,1,0001463488,Common Stock
D,06/01/2022 00:00:00,Norman Harold Matthew,4,F-InKind,--D,1953,176458,1,0001845624,Common Stock
D,06/01/2022 00:00:00,SHAPIRO ALAN,4,M-Exempt,--D,25893,20992,7,0001241920,Stock Option (Right to buy)
D,06/01/2022 00:00:00,SHAPIRO ALAN,4,F-InKind,--D,5209,276839,5,0001241920,Common Stock
D,06/01/2022 00:00:00,SHAPIRO ALAN,4,S-Sale,--D,25893,282048,4,0001241920,Common Stock
A,06/01/2022 00:00:00,SHAPIRO ALAN,4,M-Exempt,--D,25893,307941,3,0001241920,Common Stock
D,06/01/2022 00:00:00,Guy Jeffrey Scott,4,F-InKind,--D,4688,158811,1,0001845665,Common Stock
D,06/01/2022 00:00:00,Monroy Gabriel,4,F-InKind,--D,314,95095,1,0001884995,Common Stock
D,06/01/2022 00:00:00,Brantz Carly D,4,F-InKind,--D,3209,119281,1,0001845692,Common Stock
D,05/31/2022 00:00:00,SHAPIRO ALAN,4,M-Exempt,--D,14107,46885,6,0001241920,Stock Option (Right to buy)
D,05/31/2022 00:00:00,SHAPIRO ALAN,4,S-Sale,--D,14107,282048,2,0001241920,Common Stock
A,05/31/2022 00:00:00,SHAPIRO ALAN,4,M-Exempt,--D,14107,296155,1,0001241920,Common Stock
D,05/25/2022 00:00:00,Brantz Carly D,4,M-Exempt,--D,14880,405240,2,0001845692,Stock Option (Right to buy)
A,05/25/2022 00:00:00,Brantz Carly D,4,M-Exempt,--D,14880,122490,1,0001845692,Common Stock
A,05/25/2022 00:00:00,LEVINE PETER,4,J-Other,--I,15638,61113,6,0001416237,Common Stock
A,05/25/2022 00:00:00,LEVINE PETER,4,J-Other,--I,15638,61113,5,0001416237,Common Stock
A,05/25/2022 00:00:00,LEVINE PETER,4,J-Other,--I,65723,131448,4,0001416237,Common Stock
A,05/25/2022 00:00:00,LEVINE PETER,4,J-Other,--I,8178,157276,3,0001416237,Common Stock
D,05/25/2022 00:00:00,LEVINE PETER,4,J-Other,--I,1226087,0,2,0001416237,Common Stock
D,05/25/2022 00:00:00,LEVINE PETER,4,J-Other,--I,2689496,0,1,0001416237,Common Stock
D,05/18/2022 00:00:00,Norman Harold Matthew,4,F-InKind,--D,11805,177904,1,0001845624,Common Stock
D,05/06/2022 00:00:00,Calderone Adrienne Elizabeth,4,M-Exempt,--D,3125,10417,4,0001371530,Stock Option (Right to buy)
D,05/06/2022 00:00:00,Calderone Adrienne Elizabeth,4,M-Exempt,--D,15625,18750,3,0001371530,Stock Option (Right to buy)
A,05/06/2022 00:00:00,Calderone Adrienne Elizabeth,4,M-Exempt,--D,3125,156376,2,0001371530,Common Stock
A,05/06/2022 00:00:00,Calderone Adrienne Elizabeth,4,M-Exempt,--D,15625,153251,1,0001371530,Common Stock
D,04/05/2022 00:00:00,Butte Amy,4,M-Exempt,--I,5000,41000,3,0001354540,Stock Option (Right to buy)
D,04/05/2022 00:00:00,Butte Amy,4,S-Sale,--I,5000,31000,2,0001354540,Common Stock
A,04/05/2022 00:00:00,Butte Amy,4,M-Exempt,--I,5000,36000,1,0001354540,Common Stock
A,03/31/2022 00:00:00,Keffer Pueo,4,A-Award,--D,164,597,1,0001837068,Common Stock
A,03/31/2022 00:00:00,SCHNEIDER HILARY,4,A-Award,--D,210,764,1,0001208736,Common Stock
A,03/31/2022 00:00:00,JENSON WARREN,4,A-Award,--D,220,802,1,0001193846,Common Stock
A,03/31/2022 00:00:00,Arora Pratima,4,A-Award,--D,178,65649,1,0001849632,Common Stock
A,03/31/2022 00:00:00,Adelman Warren J,4,A-Award,--D,206,25749,1,0001366975,Common Stock
D,03/15/2022 00:00:00,SORENSON WILLIAM G,4,M-Exempt,--D,65000,1005000,2,0001094065,Stock Option (Right to buy)
A,03/15/2022 00:00:00,SORENSON WILLIAM G,4,M-Exempt,--D,65000,216740,1,0001094065,Common Stock
D,03/02/2022 00:00:00,SORENSON WILLIAM G,4,M-Exempt,--D,30000,1070000,5,0001094065,Stock Option (Right to buy)
D,03/02/2022 00:00:00,SORENSON WILLIAM G,4,S-Sale,--D,30000,151740,4,0001094065,Common Stock
A,03/02/2022 00:00:00,SORENSON WILLIAM G,4,M-Exempt,--D,30000,181740,3,0001094065,Common Stock
D,03/02/2022 00:00:00,SHAPIRO ALAN,4,M-Exempt,--D,5208,119792,10,0001241920,Stock Option (Right to buy)
D,03/02/2022 00:00:00,SHAPIRO ALAN,4,M-Exempt,--D,6250,60992,9,0001241920,Stock Option (Right to buy)
D,03/02/2022 00:00:00,SHAPIRO ALAN,4,M-Exempt,--D,85549,0,8,0001241920,Stock Option (Right to buy)
D,03/02/2022 00:00:00,SHAPIRO ALAN,4,S-Sale,--D,16913,281667,7,0001241920,Common Stock
D,03/02/2022 00:00:00,SHAPIRO ALAN,4,S-Sale,--D,23543,298580,6,0001241920,Common Stock
A,03/02/2022 00:00:00,SHAPIRO ALAN,4,M-Exempt,--D,5208,322123,5,0001241920,Common Stock
A,03/02/2022 00:00:00,SHAPIRO ALAN,4,M-Exempt,--D,6250,316915,4,0001241920,Common Stock
A,03/02/2022 00:00:00,SHAPIRO ALAN,4,M-Exempt,--D,85549,310665,3,0001241920,Common Stock
A,03/01/2022 00:00:00,SORENSON WILLIAM G,4,A-Award,--D,25279,151740,2,0001094065,Common Stock
D,03/01/2022 00:00:00,SORENSON WILLIAM G,4,F-InKind,--D,13132,126461,1,0001094065,Common Stock
A,03/01/2022 00:00:00,SHAPIRO ALAN,4,A-Award,--D,15207,225116,2,0001241920,Common Stock
D,03/01/2022 00:00:00,SHAPIRO ALAN,4,F-InKind,--D,11450,209909,1,0001241920,Common Stock
A,03/01/2022 00:00:00,Norman Harold Matthew,4,A-Award,--D,13389,189709,2,0001845624,Common Stock
D,03/01/2022 00:00:00,Norman Harold Matthew,4,F-InKind,--D,5373,176320,1,0001845624,Common Stock
D,03/01/2022 00:00:00,Spruill Yancey L.,4,F-InKind,--D,8321,3185685,1,0001463488,Common Stock
A,03/01/2022 00:00:00,Monroy Gabriel,4,A-Award,--D,17346,95409,1,0001884995,Common Stock
A,03/01/2022 00:00:00,Guy Jeffrey Scott,4,A-Award,--D,30306,163208,2,0001845665,Common Stock
D,03/01/2022 00:00:00,Guy Jeffrey Scott,4,F-InKind,--D,12544,132902,1,0001845665,Common Stock
A,03/01/2022 00:00:00,Brantz Carly D,4,A-Award,--D,15960,107328,2,0001845692,Common Stock
D,03/01/2022 00:00:00,Brantz Carly D,4,F-InKind,--D,7496,91368,1,0001845692,Common Stock
A,02/25/2022 00:00:00,LEVINE PETER,4,J-Other,--I,15639,45475,6,0001416237,Common Stock
A,02/25/2022 00:00:00,LEVINE PETER,4,J-Other,--I,15639,45475,5,0001416237,Common Stock
A,02/25/2022 00:00:00,LEVINE PETER,4,J-Other,--I,65725,65725,4,0001416237,Common Stock
A,02/25/2022 00:00:00,LEVINE PETER,4,J-Other,--I,8178,149098,3,0001416237,Common Stock
D,02/25/2022 00:00:00,LEVINE PETER,4,J-Other,--I,1226089,1226087,2,0001416237,Common Stock
D,02/25/2022 00:00:00,LEVINE PETER,4,J-Other,--I,2689498,2689496,1,0001416237,Common Stock
A,02/24/2022 00:00:00,SHAPIRO ALAN,4,A-Award,--D,42497,221359,1,0001241920,Common Stock
A,02/24/2022 00:00:00,Norman Harold Matthew,4,A-Award,--D,28005,181693,1,0001845624,Common Stock
A,02/24/2022 00:00:00,Brantz Carly D,4,A-Award,--D,49683,98864,1,0001845692,Common Stock
A,02/24/2022 00:00:00,SORENSON WILLIAM G,4,A-Award,--D,71625,139593,1,0001094065,Common Stock
A,02/24/2022 00:00:00,Guy Jeffrey Scott,4,A-Award,--D,71625,145446,2,0001845665,Common Stock
D,02/22/2022 00:00:00,Guy Jeffrey Scott,4,M-Exempt,--D,4463,366240,3,0001845665,Stock Option (Right to Buy)
A,02/22/2022 00:00:00,Guy Jeffrey Scott,4,M-Exempt,--D,4463,73821,1,0001845665,Common Stock
D,01/27/2022 00:00:00,SHAPIRO ALAN,4,M-Exempt,--D,25000,85549,2,0001241920,Stock Option (Right to buy)
A,01/27/2022 00:00:00,SHAPIRO ALAN,4,M-Exempt,--D,25000,178862,1,0001241920,Common Stock
D,01/18/2022 00:00:00,Guy Jeffrey Scott,4,M-Exempt,--D,10417,370703,2,0001845665,Stock Option (Right to buy)
A,01/18/2022 00:00:00,Guy Jeffrey Scott,4,M-Exempt,--D,10417,69358,1,0001845665,Common Stock
D,01/13/2022 00:00:00,Spruill Yancey L.,4,M-Exempt,--D,53475,3446525,2,0001463488,Stock Option (Right to buy)
A,01/13/2022 00:00:00,Spruill Yancey L.,4,M-Exempt,--D,53475,3194006,1,0001463488,Common Stock
D,01/05/2022 00:00:00,SHAPIRO ALAN,4,M-Exempt,--D,14358,67242,5,0001241920,Stock Option (Right to Buy)
A,01/05/2022 00:00:00,SHAPIRO ALAN,4,M-Exempt,--D,14358,153862,3,0001241920,Common Stock
D,01/03/2022 00:00:00,SHAPIRO ALAN,4,M-Exempt,--D,3400,81600,4,0001241920,Stock Option (Right to Buy)
D,01/03/2022 00:00:00,SHAPIRO ALAN,4,S-Sale,--D,3400,139504,2,0001241920,Common Stock
A,01/03/2022 00:00:00,SHAPIRO ALAN,4,M-Exempt,--D,3400,142904,1,0001241920,Common Stock
D,01/03/2022 00:00:00,Butte Amy,4,M-Exempt,--I,5000,46000,3,0001354540,Stock Option (Right to buy)
D,01/03/2022 00:00:00,Butte Amy,4,S-Sale,--I,5000,31000,2,0001354540,Common Stock
A,01/03/2022 00:00:00,Butte Amy,4,M-Exempt,--I,5000,36000,1,0001354540,Common Stock
A,12/31/2021 00:00:00,Keffer Pueo,4,A-Award,--D,122,433,1,0001837068,Common Stock
A,12/31/2021 00:00:00,SCHNEIDER HILARY,4,A-Award,--D,156,554,1,0001208736,Common Stock
A,12/31/2021 00:00:00,JENSON WARREN,4,A-Award,--D,164,582,1,0001193846,Common Stock
A,12/31/2021 00:00:00,Arora Pratima,4,A-Award,--D,133,65471,1,0001849632,Common Stock
A,12/31/2021 00:00:00,Adelman Warren J,4,A-Award,--D,153,25543,1,0001366975,Common Stock
D,12/28/2021 00:00:00,Norman Harold Matthew,4,M-Exempt,--D,13000,145412,2,0001845624,Stock Option (Right to buy)
A,12/28/2021 00:00:00,Norman Harold Matthew,4,M-Exempt,--D,13000,153688,1,0001845624,Common Stock
D,12/02/2021 00:00:00,SHAPIRO ALAN,4,M-Exempt,--D,25000,85000,6,0001241920,Stock Option (Right to Buy)
D,12/02/2021 00:00:00,SHAPIRO ALAN,4,M-Exempt,--D,15000,0,5,0001241920,Stock Option (Right to Buy)
D,12/02/2021 00:00:00,SHAPIRO ALAN,4,S-Sale,--D,40000,139504,4,0001241920,Common Stock
A,12/02/2021 00:00:00,SHAPIRO ALAN,4,M-Exempt,--D,25000,179504,3,0001241920,Common Stock
A,12/02/2021 00:00:00,SHAPIRO ALAN,4,M-Exempt,--D,15000,154504,2,0001241920,Common Stock
D,12/01/2021 00:00:00,SHAPIRO ALAN,4,F-InKind,--D,345,139504,1,0001241920,Common Stock
D,12/01/2021 00:00:00,Norman Harold Matthew,4,F-InKind,--D,240,140688,1,0001845624,Common Stock
D,12/01/2021 00:00:00,Brantz Carly D,4,F-InKind,--D,312,49181,1,0001845692,Common Stock
D,12/01/2021 00:00:00,SORENSON WILLIAM G,4,F-InKind,--D,457,67968,1,0001094065,Common Stock
D,12/01/2021 00:00:00,Guy Jeffrey Scott,4,F-InKind,--D,683,58941,1,0001845665,Common Stock
D,11/23/2021 00:00:00,Adelman Warren J,4,M-Exempt,--D,4167,75000,2,0001366975,Stock Option (Right to buy)
A,11/23/2021 00:00:00,Adelman Warren J,4,M-Exempt,--D,4167,25390,1,0001366975,Common Stock
A,11/19/2021 00:00:00,LEVINE PETER,4,J-Other,--I,15639,29836,5,0001416237,Common Stock
A,11/19/2021 00:00:00,LEVINE PETER,4,J-Other,--I,15639,29836,4,0001416237,Common Stock
A,11/19/2021 00:00:00,LEVINE PETER,4,J-Other,--I,73903,140920,3,0001416237,Common Stock
D,11/19/2021 00:00:00,LEVINE PETER,4,J-Other,--I,1226089,2452176,2,0001416237,Common Stock
D,11/19/2021 00:00:00,LEVINE PETER,4,J-Other,--I,2689498,5378994,1,0001416237,Common Stock
A,11/19/2021 00:00:00,"AH Capital Management, L.L.C.",4,J-Other,--I,11715,11715,5,0001540358,Common Stock
A,11/19/2021 00:00:00,"AH Capital Management, L.L.C.",4,J-Other,--I,287058,547453,4,0001540358,Common Stock
A,11/19/2021 00:00:00,"AH Capital Management, L.L.C.",4,J-Other,--I,273118,323140,3,0001540358,Common Stock
D,11/19/2021 00:00:00,"AH Capital Management, L.L.C.",4,J-Other,--I,1226089,2452176,2,0001540358,Common Stock
D,11/19/2021 00:00:00,"AH Capital Management, L.L.C.",4,J-Other,--I,2689498,5378994,1,0001540358,Common Stock
A,11/19/2021 00:00:00,"AH Equity Partners III, L.L.C.",4,J-Other,--I,11715,11715,5,0001540361,Common Stock
A,11/19/2021 00:00:00,"AH Equity Partners III, L.L.C.",4,J-Other,--I,287058,547453,4,0001540361,Common Stock
