MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
D,03/10/2023 00:00:00,Clarken Megan,4,S-Sale,--D,32822,436595,4,0001795120,Ordinary Shares
D,03/10/2023 00:00:00,Clarken Megan,4,S-Sale,--D,18627,469417,3,0001795120,Ordinary Shares
D,03/09/2023 00:00:00,Clarken Megan,4,S-Sale,--D,8515,488044,2,0001795120,Ordinary Shares
D,03/09/2023 00:00:00,Clarken Megan,4,S-Sale,--D,42934,496559,1,0001795120,Ordinary Shares
D,03/07/2023 00:00:00,Balla Nathalie,4,M-Exempt,--D,4846,9397,12,0001711277,Non-employee Warrant (right to buy)
D,03/07/2023 00:00:00,Balla Nathalie,4,S-Sale,--D,4846,17800,8,0001711277,Ordinary Shares
A,03/07/2023 00:00:00,Balla Nathalie,4,M-Exempt,--D,4846,22646,7,0001711277,Ordinary Shares
D,03/06/2023 00:00:00,Balla Nathalie,4,M-Exempt,--D,12177,14243,11,0001711277,Non-employee Warrant (right to buy)
D,03/06/2023 00:00:00,Balla Nathalie,4,M-Exempt,--D,22400,0,10,0001711277,Non-employee Warrant (right to buy)
D,03/06/2023 00:00:00,Balla Nathalie,4,M-Exempt,--D,2600,22400,9,0001711277,Non-employee Warrant (right to buy)
D,03/06/2023 00:00:00,Balla Nathalie,4,S-Sale,--D,12177,17800,6,0001711277,Ordinary Shares
A,03/06/2023 00:00:00,Balla Nathalie,4,M-Exempt,--D,12177,29977,5,0001711277,Ordinary Shares
D,03/06/2023 00:00:00,Balla Nathalie,4,S-Sale,--D,22400,17800,4,0001711277,Ordinary Shares
A,03/06/2023 00:00:00,Balla Nathalie,4,M-Exempt,--D,22400,40200,3,0001711277,Ordinary Shares
D,03/06/2023 00:00:00,Balla Nathalie,4,S-Sale,--D,2600,17800,2,0001711277,Ordinary Shares
A,03/06/2023 00:00:00,Balla Nathalie,4,M-Exempt,--D,2600,20400,1,0001711277,Ordinary Shares
D,03/03/2023 00:00:00,Damon Ryan,4,S-Sale,--D,58,163797,2,0001769573,Ordinary Shares
D,03/03/2023 00:00:00,Damon Ryan,4,S-Sale,--D,66,163855,1,0001769573,Ordinary Shares
D,02/27/2023 00:00:00,Damon Ryan,4,S-Sale,--D,126,163921,4,0001769573,Ordinary Shares
D,02/27/2023 00:00:00,Damon Ryan,4,S-Sale,--D,113,164047,3,0001769573,Ordinary Shares
D,02/27/2023 00:00:00,Damon Ryan,4,S-Sale,--D,17000,164160,2,0001769573,Ordinary Shares
D,02/27/2023 00:00:00,Damon Ryan,4,S-Sale,--D,7904,181160,1,0001769573,Ordinary Shares
D,02/27/2023 00:00:00,Clarken Megan,4,S-Sale,--D,16537,539493,2,0001795120,Ordinary Shares
D,02/27/2023 00:00:00,Clarken Megan,4,S-Sale,--D,21947,556030,1,0001795120,Ordinary Shares
D,02/24/2023 00:00:00,Picard Rachel,4,S-Sale,--D,10000,26705,1,0001711285,Ordinary Shares
A,02/23/2023 00:00:00,Damon Ryan,4,A-Award,--D,15783,189064,2,0001769573,Ordinary Shares
A,02/23/2023 00:00:00,Damon Ryan,4,A-Award,--D,31067,173281,1,0001769573,Ordinary Shares
A,02/23/2023 00:00:00,Clarken Megan,4,A-Award,--D,62640,577977,2,0001795120,Ordinary Shares
A,02/23/2023 00:00:00,Clarken Megan,4,A-Award,--D,114774,515337,1,0001795120,Ordinary Shares
A,02/23/2023 00:00:00,Glickman Sarah JS,4,A-Award,--D,24661,269335,2,0001749338,Ordinary Shares
A,02/23/2023 00:00:00,Glickman Sarah JS,4,A-Award,--D,46600,244674,1,0001749338,Ordinary Shares
D,02/13/2023 00:00:00,de Pesquidoux Hubert,4,M-Exempt,--D,10200,0,2,0001464176,Non-employee Warrant (right to buy)
A,02/13/2023 00:00:00,de Pesquidoux Hubert,4,M-Exempt,--D,10200,39881,1,0001464176,Ordinary Shares
D,01/23/2023 00:00:00,Glickman Sarah JS,4,S-Sale,--D,2827,198074,2,0001749338,Ordinary Shares
D,01/23/2023 00:00:00,Glickman Sarah JS,4,S-Sale,--D,2827,200901,1,0001749338,Ordinary Shares
D,12/14/2022 00:00:00,WARNER JAMES,4,M-Exempt,--D,10200,0,6,0001193080,Non-employee Warrant (right to buy)
D,12/14/2022 00:00:00,WARNER JAMES,4,M-Exempt,--D,20400,0,5,0001193080,Non-employee Warrant (right to buy)
D,12/14/2022 00:00:00,WARNER JAMES,4,S-Sale,--D,10200,27553,4,0001193080,Ordinary Shares
A,12/14/2022 00:00:00,WARNER JAMES,4,M-Exempt,--D,10200,37753,3,0001193080,Ordinary Shares
D,12/14/2022 00:00:00,WARNER JAMES,4,S-Sale,--D,20400,27553,2,0001193080,Ordinary Shares
A,12/14/2022 00:00:00,WARNER JAMES,4,M-Exempt,--D,20400,47953,1,0001193080,Ordinary Shares
D,12/12/2022 00:00:00,Clarken Megan,4,S-Sale,--D,3645,400563,1,0001795120,Ordinary Shares
D,12/06/2022 00:00:00,Picard Rachel,4,S-Sale,--D,5000,36705,2,0001711285,Ordinary Shares
D,12/05/2022 00:00:00,Picard Rachel,4,S-Sale,--D,7397,41705,1,0001711285,Ordinary Shares
D,12/05/2022 00:00:00,Damon Ryan,4,S-Sale,--D,67,142214,2,0001769573,Ordinary Shares
D,12/05/2022 00:00:00,Damon Ryan,4,S-Sale,--D,67,142281,1,0001769573,Ordinary Shares
A,12/02/2022 00:00:00,de Pesquidoux Hubert,4,A-Award,--D,7632,29681,1,0001464176,Ordinary Shares
A,12/01/2022 00:00:00,Lalleman Marie,4,A-Award,--D,5800,28816,1,0001775027,Ordinary Shares
A,11/30/2022 00:00:00,Picard Rachel,4,A-Award,--D,11400,49102,1,0001711285,Ordinary Shares
A,11/29/2022 00:00:00,Lalleman Marie,4,A-Award,--D,666,23016,1,0001775027,Ordinary Shares
D,11/29/2022 00:00:00,Damon Ryan,4,S-Sale,--D,2000,142348,1,0001769573,Ordinary Shares
D,11/22/2022 00:00:00,Damon Ryan,4,S-Sale,--D,4500,144348,2,0001769573,Ordinary Shares
A,11/21/2022 00:00:00,Balla Nathalie,4,A-Award,--D,5760,17800,1,0001711277,Ordinary Shares
D,11/18/2022 00:00:00,Damon Ryan,4,S-Sale,--D,3100,148848,1,0001769573,Ordinary Shares
A,11/16/2022 00:00:00,WARNER JAMES,4,A-Award,--D,174,27553,2,0001193080,Ordinary Shares
A,11/15/2022 00:00:00,WARNER JAMES,4,A-Award,--D,6479,27379,1,0001193080,Ordinary Shares
A,11/07/2022 00:00:00,Mesrobian Edmond,4,P-Purchase,--D,495,16255,2,0001639494,Ordinary Shares
A,11/07/2022 00:00:00,Mesrobian Edmond,4,A-Award,--D,5365,15760,1,0001639494,Ordinary Shares
D,10/25/2022 00:00:00,Damon Ryan,4,S-Sale,--D,40,151948,1,0001769573,Ordinary Shares
D,10/24/2022 00:00:00,Glickman Sarah JS,4,S-Sale,--D,28224,203728,2,0001749338,Ordinary Shares
D,10/24/2022 00:00:00,Glickman Sarah JS,4,S-Sale,--D,25510,231952,1,0001749338,Ordinary Shares
D,10/21/2022 00:00:00,de Pesquidoux Hubert,4,M-Exempt,--D,10400,0,2,0001464176,Non-employee Warrant (right to buy)
A,10/21/2022 00:00:00,de Pesquidoux Hubert,4,M-Exempt,--D,10400,22049,1,0001464176,Ordinary Shares
D,09/12/2022 00:00:00,Clarken Megan,4,S-Sale,--D,3641,404208,1,0001795120,Ordinary Shares
D,09/06/2022 00:00:00,Damon Ryan,4,S-Sale,--D,67,151988,2,0001769573,Ordinary Shares
D,09/06/2022 00:00:00,Damon Ryan,4,S-Sale,--D,67,152055,1,0001769573,Ordinary Shares
D,08/15/2022 00:00:00,Damon Ryan,4,S-Sale,--D,15000,152122,1,0001769573,Ordinary Shares
D,07/25/2022 00:00:00,Damon Ryan,4,S-Sale,--D,40,167122,1,0001769573,Ordinary Shares
D,06/13/2022 00:00:00,Clarken Megan,4,S-Sale,--D,3645,407849,1,0001795120,Ordinary Shares
D,06/03/2022 00:00:00,Damon Ryan,4,S-Sale,--D,134,167162,1,0001769573,Ordinary Shares
D,04/25/2022 00:00:00,Damon Ryan,4,S-Sale,--D,40,167296,1,0001769573,Ordinary Shares
D,03/11/2022 00:00:00,Clarken Megan,4,S-Sale,--D,2339,411494,1,0001795120,Ordinary Shares
D,03/03/2022 00:00:00,Damon Ryan,4,S-Sale,--D,217,167336,2,0001769573,Ordinary Shares
D,03/03/2022 00:00:00,Damon Ryan,4,S-Sale,--D,58,167553,1,0001769573,Ordinary Shares
A,02/24/2022 00:00:00,Clarken Megan,4,A-Award,--D,110200,413833,2,0001795120,Ordinary Shares
A,02/24/2022 00:00:00,Clarken Megan,4,A-Award,--D,93492,303633,1,0001795120,Ordinary Shares
A,02/24/2022 00:00:00,Damon Ryan,4,A-Award,--D,25747,167611,2,0001769573,Ordinary Shares
A,02/24/2022 00:00:00,Damon Ryan,4,A-Award,--D,23557,141864,1,0001769573,Ordinary Shares
A,02/24/2022 00:00:00,Glickman Sarah JS,4,A-Award,--D,110327,257462,2,0001749338,Ordinary Shares
A,02/24/2022 00:00:00,Glickman Sarah JS,4,A-Award,--D,36808,147135,1,0001749338,Ordinary Shares
D,01/25/2022 00:00:00,Damon Ryan,4,S-Sale,--D,125,118307,1,0001769573,Ordinary Shares
A,12/17/2021 00:00:00,Picard Rachel,4,A-Award,--D,7446,37702,1,0001711285,Ordinary Shares
A,12/17/2021 00:00:00,de Pesquidoux Hubert,4,A-Award,--D,3857,11649,2,0001464176,Ordinary Shares
A,12/17/2021 00:00:00,de Pesquidoux Hubert,4,A-Award,--D,492,7792,1,0001464176,Ordinary Shares
D,12/16/2021 00:00:00,Damon Ryan,4,M-Exempt,--D,7717,16845,4,0001769573,Stock Option (right to buy)
D,12/16/2021 00:00:00,Damon Ryan,4,S-Sale,--D,7717,118432,3,0001769573,Ordinary Shares
A,12/16/2021 00:00:00,Damon Ryan,4,M-Exempt,--D,7717,126149,2,0001769573,Ordinary Shares
D,12/16/2021 00:00:00,Damon Ryan,4,S-Sale,--D,3046,118432,1,0001769573,Ordinary Shares
A,12/15/2021 00:00:00,WARNER JAMES,4,A-Award,--D,4270,20900,2,0001193080,Ordinary Shares
A,12/15/2021 00:00:00,WARNER JAMES,4,A-Award,--D,110,16630,1,0001193080,Ordinary Shares
A,12/14/2021 00:00:00,Balla Nathalie,4,A-Award,--D,3640,12040,1,0001711277,Ordinary Shares
A,12/14/2021 00:00:00,Lalleman Marie,4,A-Award,--D,5100,22350,1,0001775027,Ordinary Shares
D,12/14/2021 00:00:00,Clarken Megan,4,M-Exempt,--D,135108,195371,4,0001795120,Stock Option (right to buy)
D,12/14/2021 00:00:00,Clarken Megan,4,S-Sale,--D,135108,210141,3,0001795120,Ordinary Shares
A,12/14/2021 00:00:00,Clarken Megan,4,M-Exempt,--D,135108,345249,2,0001795120,Ordinary Shares
A,12/13/2021 00:00:00,Mesrobian Edmond,4,A-Award,--D,3395,10395,1,0001639494,Ordinary Shares
D,12/13/2021 00:00:00,Clarken Megan,4,S-Sale,--D,43367,210141,1,0001795120,Ordinary Shares
D,10/25/2021 00:00:00,Damon Ryan,4,S-Sale,--D,40,121478,2,0001769573,Ordinary Shares
D,07/26/2021 00:00:00,Damon Ryan,4,S-Sale,--D,39,121518,1,0001769573,Ordinary Shares
D,05/13/2021 00:00:00,Clarken Megan,4,M-Exempt,--D,44988,330479,3,0001795120,Stock Option (right to buy)
D,05/13/2021 00:00:00,Clarken Megan,4,S-Sale,--D,44988,253508,2,0001795120,Ordinary Shares
A,05/13/2021 00:00:00,Clarken Megan,4,M-Exempt,--D,44988,298496,1,0001795120,Ordinary Shares
D,05/07/2021 00:00:00,Damon Ryan,4,M-Exempt,--D,40938,24562,4,0001769573,Stock Option (right to buy)
D,05/07/2021 00:00:00,Damon Ryan,4,S-Sale,--D,40938,121557,3,0001769573,Ordinary Shares
D,05/07/2021 00:00:00,Damon Ryan,4,S-Sale,--D,12467,162495,2,0001769573,Ordinary Shares
A,05/07/2021 00:00:00,Damon Ryan,4,M-Exempt,--D,40938,174962,1,0001769573,Ordinary Shares
D,04/26/2021 00:00:00,Damon Ryan,4,S-Sale,--D,39,134024,1,0001769573,Ordinary Shares
D,03/15/2021 00:00:00,Damon Ryan,4,S-Sale,--D,709,134063,3,0001769573,Ordinary Shares
D,03/12/2021 00:00:00,Damon Ryan,4,S-Sale,--D,730,134772,2,0001769573,Ordinary Shares
D,03/11/2021 00:00:00,Damon Ryan,4,S-Sale,--D,1400,135502,1,0001769573,Ordinary Shares
A,03/09/2021 00:00:00,Picard Rachel,4,A-Award,--D,1409,30256,1,0001711285,Ordinary Shares
A,02/25/2021 00:00:00,Damon Ryan,4,A-Award,--D,43217,136902,2,0001769573,Ordinary Shares
A,02/25/2021 00:00:00,Damon Ryan,4,A-Award,--D,25748,93685,1,0001769573,Ordinary Shares
A,02/25/2021 00:00:00,Clarken Megan,4,A-Award,--D,110200,253508,1,0001795120,Ordinary Shares
D,01/25/2021 00:00:00,Damon Ryan,4,S-Sale,--D,126,67937,1,0001769573,Ordinary Shares
A,11/30/2020 00:00:00,de Pesquidoux Hubert,4,A-Award,--D,7300,7300,1,0001464176,Ordinary Shares
A,11/27/2020 00:00:00,Mesrobian Edmond,4,A-Award,--D,7000,7000,1,0001639494,Ordinary Shares
A,11/25/2020 00:00:00,Lalleman Marie,4,A-Award,--D,11000,17250,1,0001775027,Ordinary Shares
A,11/25/2020 00:00:00,Picard Rachel,4,A-Award,--D,11917,28847,1,0001711285,Ordinary Shares
A,11/24/2020 00:00:00,WARNER JAMES,4,A-Award,--D,9270,16520,1,0001193080,Ordinary Shares
A,11/24/2020 00:00:00,Balla Nathalie,4,A-Award,--D,8400,8400,1,0001711277,Ordinary Shares
D,10/28/2020 00:00:00,Damon Ryan,4,S-Sale,--D,154,68063,1,0001769573,Ordinary Shares
A,10/23/2020 00:00:00,Glickman Sarah JS,4,A-Award,--D,110327,110327,1,0001749338,Ordinary Shares
D,09/22/2020 00:00:00,WARNER JAMES,4,M-Exempt,--D,7250,0,2,0001193080,Non-employee Warrant (right to buy)
A,09/22/2020 00:00:00,WARNER JAMES,4,M-Exempt,--D,7250,7250,1,0001193080,Ordinary Shares
D,07/28/2020 00:00:00,Rudelle Jean-Baptiste,4,S-Sale,--D,222,1512347,1,0001599373,Ordinary Shares
D,06/29/2020 00:00:00,Rudelle Jean-Baptiste,4,S-Sale,--D,15,1512569,1,0001599373,Ordinary Shares
A,03/03/2020 00:00:00,Fouilland Benoit,4,A-Award,--D,26042,162292,1,0001659984,Ordinary Shares
A,03/03/2020 00:00:00,Rudelle Jean-Baptiste,4,A-Award,--D,55729,1512584,1,0001599373,Ordinary Shares
A,03/03/2020 00:00:00,Damon Ryan,4,A-Award,--D,43217,68217,1,0001769573,Ordinary Shares
D,01/28/2020 00:00:00,Rudelle Jean-Baptiste,4,S-Sale,--D,179,1506855,1,0001599373,Ordinary Shares
D,12/27/2019 00:00:00,Rudelle Jean-Baptiste,4,S-Sale,--D,13,1507034,1,0001599373,Ordinary Shares
A,12/11/2019 00:00:00,Clarken Megan,4,A-Award,--D,375467,375467,2,0001795120,Stock Option (right to buy)
A,12/11/2019 00:00:00,Clarken Megan,4,A-Award,--D,143308,143308,1,0001795120,Ordinary Shares
D,12/10/2019 00:00:00,Rudelle Jean-Baptiste,5,G-Gift,--D,50000,1456855,1,0001599373,Ordinary Shares
A,12/10/2019 00:00:00,Picard Rachel,4,A-Award,--D,9610,16930,1,0001711285,Ordinary Shares
D,10/29/2019 00:00:00,Rudelle Jean-Baptiste,4,S-Sale,--D,395,1507047,2,0001599373,Ordinary Shares
D,10/28/2019 00:00:00,Rudelle Jean-Baptiste,4,S-Sale,--D,216,1507442,1,0001599373,Ordinary Shares
A,10/24/2019 00:00:00,WARNER JAMES,4,A-Award,--D,26420,26420,1,0001193080,Non-employee Warrant (right to buy)
A,10/24/2019 00:00:00,de Pesquidoux Hubert,4,A-Award,--D,26420,26420,1,0001464176,Non-employee Warrant (right to buy)
A,10/24/2019 00:00:00,Mesrobian Edmond,4,A-Award,--D,26420,26420,1,0001639494,Non-employee Warrant (right to buy)
A,10/24/2019 00:00:00,Balla Nathalie,4,A-Award,--D,26420,26420,1,0001711277,Non-employee Warrant (right to buy)
D,09/27/2019 00:00:00,Rudelle Jean-Baptiste,4,S-Sale,--D,14,1507658,1,0001599373,Ordinary Shares
A,09/16/2019 00:00:00,Lalleman Marie,4,A-Award,--D,6250,6250,1,0001775027,Ordinary Shares
D,08/02/2019 00:00:00,Teodosiu Dan,4,S-Sale,--D,3000,65429,4,0001700295,Ordinary Shares
D,08/02/2019 00:00:00,Teodosiu Dan,4,S-Sale,--D,3237,68429,3,0001700295,Ordinary Shares
D,08/02/2019 00:00:00,Teodosiu Dan,4,S-Sale,--D,10000,71666,2,0001700295,Ordinary Shares
D,08/02/2019 00:00:00,Teodosiu Dan,4,S-Sale,--D,10000,81666,1,0001700295,Ordinary Shares
D,07/29/2019 00:00:00,Rudelle Jean-Baptiste,4,S-Sale,--D,663,1507672,1,0001599373,Ordinary Shares
D,06/27/2019 00:00:00,Rudelle Jean-Baptiste,4,S-Sale,--D,217,1508335,1,0001599373,Ordinary Shares
D,06/27/2019 00:00:00,Spilman Mary,4,S-Sale,--D,1567,134683,1,0001559435,Ordinary Shares
A,04/25/2019 00:00:00,Rudelle Jean-Baptiste,4/A,A-Award,--D,145833,1508552,2,0001599373,Ordinary Shares
A,04/25/2019 00:00:00,Rudelle Jean-Baptiste,4/A,A-Award,--D,111458,1362719,1,0001599373,Ordinary Shares
A,04/25/2019 00:00:00,Fouilland Benoit,4,A-Award,--D,68125,136250,2,0001659984,Ordinary Shares
A,04/25/2019 00:00:00,Fouilland Benoit,4,A-Award,--D,52083,104166,1,0001659984,Ordinary Shares
A,04/25/2019 00:00:00,Spilman Mary,4,A-Award,--D,68125,136250,2,0001559435,Ordinary Shares
A,04/25/2019 00:00:00,Spilman Mary,4,A-Award,--D,52083,104166,1,0001559435,Ordinary Shares
A,04/25/2019 00:00:00,Teodosiu Dan,4,A-Award,--D,45833,91666,2,0001700295,Ordinary Shares
A,04/25/2019 00:00:00,Teodosiu Dan,4,A-Award,--D,41667,83334,1,0001700295,Ordinary Shares
A,04/25/2019 00:00:00,Rudelle Jean-Baptiste,4,A-Award,--D,145833,291666,2,0001599373,Ordinary Shares
A,04/25/2019 00:00:00,Rudelle Jean-Baptiste,4,A-Award,--D,111458,222916,1,0001599373,Ordinary Shares
D,02/22/2019 00:00:00,Teodosiu Dan,4,S-Sale,--D,10000,34510,1,0001700295,Ordinary Shares
D,02/15/2019 00:00:00,Spilman Mary,4,S-Sale,--D,820,24400,1,0001559435,Ordinary Shares
D,01/28/2019 00:00:00,Spilman Mary,4,S-Sale,--D,553,25220,1,0001559435,Ordinary Shares
A,12/06/2018 00:00:00,Picard Rachel,4,A-Award,--D,7320,7320,1,0001711285,Ordinary Shares
A,11/29/2018 00:00:00,Rudelle Jean-Baptiste,4,P-Purchase,--D,22000,1251261,1,0001599373,Ordinary Shares
A,11/08/2018 00:00:00,Mesrobian Edmond,4,A-Award,--D,25000,25000,1,0001639494,Non-employee Warrant (right to buy)
A,11/08/2018 00:00:00,de Pesquidoux Hubert,4,A-Award,--D,25000,25000,1,0001464176,Non-employee Warrant (right to buy)
A,11/08/2018 00:00:00,Balla Nathalie,4,A-Award,--D,25000,25000,1,0001711277,Non-employee Warrant (right to buy)
A,11/08/2018 00:00:00,Spielman Sharon Fox,4,A-Award,--D,25000,25000,1,0001669184,Non-employee Warrant (right to buy)
A,11/08/2018 00:00:00,WARNER JAMES,4,A-Award,--D,25000,25000,1,0001193080,Non-employee Warrant (right to buy)
D,11/02/2018 00:00:00,Spilman Mary,4,S-Sale,--D,894,25773,1,0001559435,Ordinary Shares
D,10/29/2018 00:00:00,Spilman Mary,4,S-Sale,--D,478,26667,1,0001559435,Ordinary Shares
D,08/03/2018 00:00:00,Spilman Mary,4,S-Sale,--D,3000,19980,2,0001559435,Ordinary Shares
D,08/03/2018 00:00:00,Spilman Mary,4,S-Sale,--D,4165,22980,1,0001559435,Ordinary Shares
D,07/30/2018 00:00:00,Spilman Mary,4,S-Sale,--D,3815,27145,1,0001559435,Ordinary Shares
A,06/26/2018 00:00:00,Rudelle Jean-Baptiste,4,A-Award,--D,152833,152833,1,0001599373,Stock Option (right to buy)
A,03/16/2018 00:00:00,Fouilland Benoit,4,A-Award,--D,100433,100433,1,0001659984,Stock Option (right to buy)
A,03/16/2018 00:00:00,Spilman Mary,4,A-Award,--D,113533,113533,1,0001559435,Stock Option (right to buy)
A,03/16/2018 00:00:00,Rudelle Jean-Baptiste,4,A-Award,--D,65500,65500,1,0001599373,Stock Option (right to buy)
A,03/16/2018 00:00:00,Eichmann Eric,4,A-Award,--D,218333,218333,1,0001454782,Stock Option (right to buy)
A,03/16/2018 00:00:00,Teodosiu Dan,4,A-Award,--D,100433,100433,1,0001700295,Stock Option (right to buy)
A,03/01/2018 00:00:00,Teodosiu Dan,4,A-Award,--D,10000,44510,1,0001700295,Ordinary Shares
A,03/01/2018 00:00:00,Spilman Mary,4,A-Award,--D,9000,30960,1,0001559435,Ordinary Shares
A,03/01/2018 00:00:00,Rudelle Jean-Baptiste,4,A-Award,--D,2500,1229261,1,0001599373,Ordinary Shares
A,03/01/2018 00:00:00,Fouilland Benoit,4,A-Award,--D,11500,155726,1,0001659984,Ordinary Shares
A,03/01/2018 00:00:00,Eichmann Eric,4,A-Award,--D,25000,126387,1,0001454782,Ordinary Shares
D,01/30/2018 00:00:00,Rudelle Jean-Baptiste,4,S-Sale,--D,1261,1226761,2,0001599373,Ordinary Shares
D,01/29/2018 00:00:00,Eichmann Eric,4,S-Sale,--D,7153,101387,1,0001454782,Ordinary Shares
D,12/04/2017 00:00:00,Rudelle Jean-Baptiste,4,G-Gift,-ED,360000,1228022,1,0001599373,Ordinary Shares
D,11/08/2017 00:00:00,Eichmann Eric,4,M-Exempt,--D,20000,20000,3,0001454782,Stock Option (right to buy)
D,11/08/2017 00:00:00,Eichmann Eric,4,S-Sale,--D,20000,108540,2,0001454782,Ordinary Shares
A,11/08/2017 00:00:00,Eichmann Eric,4,M-Exempt,--D,20000,128540,1,0001454782,Ordinary Shares
D,11/06/2017 00:00:00,Spilman Mary,4,M-Exempt,--D,2500,55000,3,0001559435,Stock Option (right to buy)
D,11/06/2017 00:00:00,Spilman Mary,4,S-Sale,--D,2500,21960,2,0001559435,Ordinary Shares
A,11/06/2017 00:00:00,Spilman Mary,4,M-Exempt,--D,2500,24460,1,0001559435,Ordinary Shares
D,11/03/2017 00:00:00,Spilman Mary,4,M-Exempt,--D,5000,57500,3,0001559435,Stock Option (right to buy)
D,11/03/2017 00:00:00,Spilman Mary,4,S-Sale,--D,5000,21960,2,0001559435,Ordinary Shares
A,11/03/2017 00:00:00,Spilman Mary,4,M-Exempt,--D,5000,26960,1,0001559435,Ordinary Shares
D,10/31/2017 00:00:00,Rudelle Jean-Baptiste,4,S-Sale,--D,11977,1588022,1,0001599373,Ordinary Shares
D,10/30/2017 00:00:00,Eichmann Eric,4,S-Sale,--D,5598,108540,1,0001454782,Ordinary Shares
A,10/26/2017 00:00:00,Spielman Sharon Fox,4,A-Award,--D,12225,12225,1,0001669184,Non-employee Warrant (right to buy)
A,10/26/2017 00:00:00,de Pesquidoux Hubert,4,A-Award,--D,12225,12225,1,0001464176,Non-employee Warrant (right to buy)
A,10/26/2017 00:00:00,WARNER JAMES,4,A-Award,--D,12225,12225,1,0001193080,Non-employee Warrant (right to buy)
D,10/17/2017 00:00:00,WARNER JAMES,4,M-Exempt,--D,1250,7250,3,0001193080,Non-employee Warrant (right to buy)
D,10/17/2017 00:00:00,WARNER JAMES,4,S-Sale,--D,1250,0,2,0001193080,Ordinary Shares
A,10/17/2017 00:00:00,WARNER JAMES,4,M-Exempt,--D,1250,1250,1,0001193080,Ordinary Shares
D,10/16/2017 00:00:00,Fouilland Benoit,4,S-Sale,--D,6250,144226,1,0001659984,Ordinary Shares
D,10/02/2017 00:00:00,Fouilland Benoit,4,M-Exempt,--D,100000,100221,2,0001659984,Employee Warrant (right to buy)
A,10/02/2017 00:00:00,Fouilland Benoit,4,M-Exempt,--D,100000,100000,1,0001659984,Ordinary Shares
D,09/15/2017 00:00:00,WARNER JAMES,4,M-Exempt,--D,1250,8500,3,0001193080,Non-employee Warrant (right to buy)
D,09/15/2017 00:00:00,WARNER JAMES,4,S-Sale,--D,1250,0,2,0001193080,Ordinary Shares
A,09/15/2017 00:00:00,WARNER JAMES,4,M-Exempt,--D,1250,1250,1,0001193080,Ordinary Shares
D,08/24/2017 00:00:00,Rudelle Jean-Baptiste,4,S-Sale,--D,12474,1523479,7,0001599373,Ordinary Shares
D,08/24/2017 00:00:00,Rudelle Jean-Baptiste,4,S-Sale,--D,10638,1535953,6,0001599373,Ordinary Shares
D,08/24/2017 00:00:00,Rudelle Jean-Baptiste,4,S-Sale,--D,15326,1546591,5,0001599373,Ordinary Shares
D,08/23/2017 00:00:00,Rudelle Jean-Baptiste,4,S-Sale,--D,2320,1561917,4,0001599373,Ordinary Shares
