MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
D,09/09/2020 00:00:00,Gilbert Daniel B,4,D-Return,--I,15000000,1867177661,6,0001569007,"Non-voting common interest units of RKT Holdings, LLC"
D,09/09/2020 00:00:00,Gilbert Daniel B,4,D-Return,--I,15000000,1867177661,1,0001569007,Class D common stock
D,08/14/2020 00:00:00,Rock Holdings Inc.,4,A-Award,--I,800000,800000,3,0001733664,"Non-voting common interest units of RKT Holdings, LLC"
A,08/14/2020 00:00:00,Rock Holdings Inc.,4,A-Award,--I,800000,800000,1,0001733664,Class D common stock
D,08/14/2020 00:00:00,Gilbert Jennifer L.,4,A-Award,--I,800000,800000,6,0001817411,"Non-voting common interest units of RKT Holdings, LLC"
A,08/14/2020 00:00:00,Gilbert Jennifer L.,4,A-Award,--I,800000,800000,1,0001817411,Class D common stock
D,08/14/2020 00:00:00,Gilbert Daniel B,4,A-Award,--I,800000,800000,6,0001569007,"Non-voting common interest units of RKT Holdings, LLC"
A,08/14/2020 00:00:00,Gilbert Daniel B,4,A-Award,--I,800000,800000,1,0001569007,Class D common stock
D,08/10/2020 00:00:00,Rock Holdings Inc.,4,D-Return,--D,100000000,1882177661,2,0001733664,"Non-voting common interest units of RKT Holdings, LLC"
D,08/10/2020 00:00:00,Rock Holdings Inc.,4,D-Return,--D,100000000,1882177661,1,0001733664,Class D common stock
D,08/10/2020 00:00:00,Gilbert Jennifer L.,4,D-Return,--I,100000000,1882177661,5,0001817411,"Non-voting common interest units of RKT Holdings, LLC"
D,08/10/2020 00:00:00,Gilbert Jennifer L.,4,D-Return,--I,100000000,1882177661,1,0001817411,Class D common stock
D,08/10/2020 00:00:00,Gilbert Daniel B,4,D-Return,--I,100000000,1882177661,5,0001569007,"Non-voting common interest units of RKT Holdings, LLC"
D,08/10/2020 00:00:00,Gilbert Daniel B,4,D-Return,--I,100000000,1882177661,1,0001569007,Class D common stock
A,08/10/2020 00:00:00,Tellem Nancy,4,P-Purchase,--I,35000,35000,1,0001797895,Class A common stock
A,08/10/2020 00:00:00,Farner Jay,4,P-Purchase,--I,204000,204000,1,0001816502,Class A common stock
