MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
A,02/09/2021 00:00:00,Stefano Caroti,4,A-Award,--D,2696,32509,1,0001657833,Common Stock (Long-Term Incentive Performance-Based RSUs)
A,02/09/2021 00:00:00,Garcia Thomas,4,A-Award,--D,1902,16614,1,0001816735,Common Stock (Long-Term Incentive Performance-Based RSUs)
A,02/09/2021 00:00:00,Lafitte David E.,4,A-Award,--D,3172,29058,1,0001632629,Common Stock (Long-Term Incentive Performance-Based RSUs)
A,02/09/2021 00:00:00,Fasching Steven J.,4,A-Award,--D,2378,23977,1,0001745370,Common Stock (Long-Term Incentive Performance-Based RSUs)
A,02/09/2021 00:00:00,Powers David,4,A-Award,--D,12692,92128,1,0001556488,Common Stock (Long-Term Incentive Performance-Based RSUs)
D,02/01/2021 00:00:00,Lafitte David E.,4,S-Sale,--D,500,25886,1,0001632629,Common Stock
D,01/11/2021 00:00:00,Powers David,4,M-Exempt,--D,5674,0,3,0001556488,Option (right to buy)
D,01/11/2021 00:00:00,Powers David,4,S-Sale,--D,5674,79436,2,0001556488,Common Stock
A,01/11/2021 00:00:00,Powers David,4,M-Exempt,--D,5674,85110,1,0001556488,Common Stock
D,01/07/2021 00:00:00,Fasching Steven J.,4,F-InKind,--D,54,21599,1,0001745370,Common Stock
D,01/07/2021 00:00:00,Powers David,4,M-Exempt,--D,5674,5674,6,0001556488,Option (right to buy)
D,01/07/2021 00:00:00,Powers David,4,S-Sale,--D,5674,79436,4,0001556488,Common Stock
A,01/07/2021 00:00:00,Powers David,4,M-Exempt,--D,5674,85110,3,0001556488,Common Stock
D,01/06/2021 00:00:00,Powers David,4,M-Exempt,--D,5674,11348,5,0001556488,Option (right to buy)
D,01/06/2021 00:00:00,Powers David,4,S-Sale,--D,5674,79436,2,0001556488,Common Stock
A,01/06/2021 00:00:00,Powers David,4,M-Exempt,--D,5674,85110,1,0001556488,Common Stock
D,01/04/2021 00:00:00,Lafitte David E.,4,S-Sale,--D,500,26386,1,0001632629,Common Stock
D,12/21/2020 00:00:00,Powers David,4,M-Exempt,--D,17022,17022,3,0001556488,Option (right to buy)
D,12/21/2020 00:00:00,Powers David,4,S-Sale,--D,17022,79436,2,0001556488,Common Stock
A,12/21/2020 00:00:00,Powers David,4,M-Exempt,--D,17022,96458,1,0001556488,Common Stock
A,12/15/2020 00:00:00,Luis Victor,4,A-Award,--I,176,443,1,0001562223,Common Stock
A,12/15/2020 00:00:00,Stewart Bonita C.,4,A-Award,--D,108,14316,1,0001619944,Common Stock
A,12/15/2020 00:00:00,Figuereo Juan R,4,A-Award,--D,108,484,1,0001393697,Common Stock
A,12/15/2020 00:00:00,Spaly Brian,4,A-Award,--D,108,3029,1,0001743518,Common Stock
A,12/15/2020 00:00:00,CHAN NELSON C,4,A-Award,--D,108,8685,1,0001242653,Common Stock
A,12/15/2020 00:00:00,Shanahan Lauri M,4,A-Award,--D,108,11507,1,0001325277,Common Stock
A,12/15/2020 00:00:00,Davis Cindy L,4,A-Award,--D,108,2029,1,0001562549,Common Stock
A,12/15/2020 00:00:00,DEVINE MICHAEL F III,4,A-Award,--D,108,10860,1,0001238533,Common Stock
D,12/01/2020 00:00:00,Lafitte David E.,4,S-Sale,--D,500,26886,1,0001632629,Common Stock
D,11/19/2020 00:00:00,Lafitte David E.,4,M-Exempt,--D,15000,5427,3,0001632629,Option (right to buy)
D,11/19/2020 00:00:00,Lafitte David E.,4,S-Sale,--D,15000,27386,2,0001632629,Common Stock
A,11/19/2020 00:00:00,Lafitte David E.,4,M-Exempt,--D,15000,42386,1,0001632629,Common Stock
D,11/06/2020 00:00:00,Powers David,4,M-Exempt,--D,34045,34044,3,0001556488,Option (right to buy)
D,11/06/2020 00:00:00,Powers David,4,S-Sale,--D,34045,79436,2,0001556488,Common Stock
A,11/06/2020 00:00:00,Powers David,4,M-Exempt,--D,34045,113481,1,0001556488,Common Stock
D,11/04/2020 00:00:00,Fasching Steven J.,4,S-Sale,--D,1000,21653,3,0001745370,Common Stock
A,11/03/2020 00:00:00,Garcia Thomas,4,A-Award,--D,476,14712,1,0001816735,Common Stock
A,11/03/2020 00:00:00,O'Donnell Andrea,4,A-Award,--D,635,16789,1,0001677396,Common Stock
A,11/03/2020 00:00:00,Yang Wendy W,4,A-Award,--D,596,22493,1,0001816714,Common Stock
A,11/03/2020 00:00:00,Stefano Caroti,4,A-Award,--D,675,29813,1,0001657833,Common Stock
A,11/03/2020 00:00:00,Lafitte David E.,4,A-Award,--D,794,27386,1,0001632629,Common Stock
A,11/03/2020 00:00:00,Fasching Steven J.,4,A-Award,--D,596,22653,2,0001745370,Common Stock
D,11/03/2020 00:00:00,Fasching Steven J.,4,S-Sale,--D,1000,22057,1,0001745370,Common Stock
A,11/03/2020 00:00:00,Powers David,4,A-Award,--D,3179,79436,1,0001556488,Common Stock
D,11/02/2020 00:00:00,Lafitte David E.,4,S-Sale,--D,500,26592,1,0001632629,Common Stock
D,10/16/2020 00:00:00,Garcia Thomas,4,S-Sale,--D,2247,14236,1,0001816735,Common Stock
D,10/13/2020 00:00:00,O'Donnell Andrea,4,M-Exempt,--D,740,13445,4,0001677396,Option (right to buy)
D,10/13/2020 00:00:00,O'Donnell Andrea,4,S-Sale,--D,3585,16154,3,0001677396,Common Stock
D,10/13/2020 00:00:00,O'Donnell Andrea,4,S-Sale,--D,740,19739,2,0001677396,Common Stock
A,10/13/2020 00:00:00,O'Donnell Andrea,4,M-Exempt,--D,740,20479,1,0001677396,Common Stock
D,10/01/2020 00:00:00,Garcia Thomas,4,S-Sale,--D,1000,16483,1,0001816735,Common Stock
D,10/01/2020 00:00:00,Lafitte David E.,4,S-Sale,--D,500,27092,1,0001632629,Common Stock
A,09/15/2020 00:00:00,Luis Victor,4,A-Award,--I,267,267,1,0001562223,Common Stock
A,09/15/2020 00:00:00,Stewart Bonita C.,4,A-Award,--D,153,14208,1,0001619944,Common Stock
A,09/15/2020 00:00:00,Spaly Brian,4,A-Award,--D,153,2921,1,0001743518,Common Stock
A,09/15/2020 00:00:00,Figuereo Juan R,4,A-Award,--D,153,376,1,0001393697,Common Stock
A,09/15/2020 00:00:00,Shanahan Lauri M,4,A-Award,--D,153,11399,1,0001325277,Common Stock
A,09/15/2020 00:00:00,DEVINE MICHAEL F III,4,A-Award,--D,153,10752,1,0001238533,Common Stock
A,09/15/2020 00:00:00,CHAN NELSON C,4,A-Award,--D,153,8577,1,0001242653,Common Stock
A,09/15/2020 00:00:00,Davis Cindy L,4,A-Award,--D,153,1921,1,0001562549,Common Stock
D,09/15/2020 00:00:00,Yang Wendy W,4,F-InKind,--D,258,21897,1,0001816714,Common Stock
D,09/01/2020 00:00:00,Lafitte David E.,4,S-Sale,--D,500,27592,1,0001632629,Common Stock
D,08/24/2020 00:00:00,Powers David,4,S-Sale,--D,13164,76257,1,0001556488,Common Stock
D,08/15/2020 00:00:00,Stefano Caroti,4,F-InKind,--D,1566,29138,1,0001657833,Common Stock
D,08/15/2020 00:00:00,Lafitte David E.,4,F-InKind,--D,1482,28092,1,0001632629,Common Stock
D,08/15/2020 00:00:00,Garcia Thomas,4,F-InKind,--D,1134,17483,1,0001816735,Common Stock
D,08/15/2020 00:00:00,Yang Wendy W,4,F-InKind,--D,906,22155,1,0001816714,Common Stock
D,08/15/2020 00:00:00,O'Donnell Andrea,4,F-InKind,--D,950,19739,1,0001677396,Common Stock
D,08/15/2020 00:00:00,Fasching Steven J.,4,F-InKind,--D,856,23057,1,0001745370,Common Stock
D,08/15/2020 00:00:00,Powers David,4,F-InKind,--D,6054,89421,1,0001556488,Common Stock
D,08/12/2020 00:00:00,DEVINE MICHAEL F III,4,S-Sale,--D,5000,10599,1,0001238533,Common Stock
D,08/03/2020 00:00:00,Lafitte David E.,4,S-Sale,--D,500,29574,1,0001632629,Common Stock
D,07/29/2020 00:00:00,Stefano Caroti,4,M-Exempt,--D,12368,7408,3,0001657833,Option (right to buy)
D,07/29/2020 00:00:00,Stefano Caroti,4,S-Sale,--D,12368,30704,2,0001657833,Common Stock
A,07/29/2020 00:00:00,Stefano Caroti,4,M-Exempt,--D,12368,43072,1,0001657833,Common Stock
D,07/29/2020 00:00:00,Garcia Thomas,4,S-Sale,--D,1000,18617,1,0001816735,Common Stock
D,07/23/2020 00:00:00,Garcia Thomas,4,S-Sale,--D,1000,19617,1,0001816735,Common Stock
D,07/13/2020 00:00:00,Garcia Thomas,4,S-Sale,--D,1000,20617,1,0001816735,Common Stock
D,07/10/2020 00:00:00,Garcia Thomas,4,S-Sale,--D,500,21617,1,0001816735,Common Stock
D,07/02/2020 00:00:00,Lafitte David E.,4,S-Sale,--D,500,30074,1,0001632629,Common Stock
A,06/22/2020 00:00:00,O'Donnell Andrea,4,A-Award,--D,797,20689,1,0001677396,Common Stock
A,06/22/2020 00:00:00,Stefano Caroti,4,A-Award,--D,847,30704,1,0001657833,Common Stock
A,06/22/2020 00:00:00,Fasching Steven J.,4,A-Award,--D,747,23913,1,0001745370,Common Stock
A,06/22/2020 00:00:00,Lafitte David E.,4,A-Award,--D,996,30574,1,0001632629,Common Stock
A,06/22/2020 00:00:00,Powers David,4,A-Award,--D,3985,95475,1,0001556488,Common Stock
A,06/15/2020 00:00:00,CHAN NELSON C,4,A-Award,--D,156,8424,1,0001242653,Common Stock
A,06/15/2020 00:00:00,Davis Cindy L,4,A-Award,--D,156,1768,1,0001562549,Common Stock
A,06/15/2020 00:00:00,DEVINE MICHAEL F III,4,A-Award,--D,156,15599,1,0001238533,Common Stock
A,06/15/2020 00:00:00,Spaly Brian,4,A-Award,--D,156,2768,1,0001743518,Common Stock
A,06/15/2020 00:00:00,Shanahan Lauri M,4,A-Award,--D,156,11246,1,0001325277,Common Stock
A,06/15/2020 00:00:00,Stewart Bonita C.,4,A-Award,--D,156,14055,1,0001619944,Common Stock
A,06/15/2020 00:00:00,QUINN JAMES E,4,A-Award,--D,156,4704,1,0001016754,Common Stock
A,06/15/2020 00:00:00,GIBBONS JOHN MERSMAN,4,A-Award,--D,156,22078,1,0001254308,Common Stock
A,06/15/2020 00:00:00,Figuereo Juan R,4,A-Award,--D,156,223,1,0001393697,Common Stock
D,06/05/2020 00:00:00,Stefano Caroti,4,M-Exempt,--D,4000,14725,3,0001657833,Option (right to buy)
D,06/05/2020 00:00:00,Stefano Caroti,4,S-Sale,--D,4000,29857,2,0001657833,Common Stock
A,06/05/2020 00:00:00,Stefano Caroti,4,M-Exempt,--D,4000,33857,1,0001657833,Common Stock
D,05/29/2020 00:00:00,QUINN JAMES E,4,G-Gift,--I,965,6411,1,0001016754,Common Stock
D,05/28/2020 00:00:00,Lafitte David E.,4,S-Sale,--D,500,29578,1,0001632629,Common Stock
D,05/28/2020 00:00:00,QUINN JAMES E,4,S-Sale,--I,1823,7376,1,0001016754,Common Stock
D,05/28/2020 00:00:00,Shanahan Lauri M,4,S-Sale,--D,1832,11090,1,0001325277,Common Stock
A,03/16/2020 00:00:00,Figuereo Juan R,4,A-Award,--D,67,67,1,0001393697,Common Stock
A,03/16/2020 00:00:00,GIBBONS JOHN MERSMAN,4,A-Award,--D,201,21922,1,0001254308,Common Stock
A,03/16/2020 00:00:00,Spaly Brian,4,A-Award,--D,201,2612,1,0001743518,Common Stock
A,03/16/2020 00:00:00,CHAN NELSON C,4,A-Award,--D,201,8268,1,0001242653,Common Stock
A,03/16/2020 00:00:00,DEVINE MICHAEL F III,4,A-Award,--D,201,15443,1,0001238533,Common Stock
A,03/16/2020 00:00:00,Shanahan Lauri M,4,A-Award,--D,201,12922,1,0001325277,Common Stock
A,03/16/2020 00:00:00,Stewart Bonita C.,4,A-Award,--D,201,13899,1,0001619944,Common Stock
A,03/16/2020 00:00:00,QUINN JAMES E,4,A-Award,--D,201,4548,1,0001016754,Common Stock
A,03/16/2020 00:00:00,Davis Cindy L,4,A-Award,--D,201,1612,1,0001562549,Common Stock
D,02/10/2020 00:00:00,Lafitte David E.,4,S-Sale,--D,782,30055,1,0001632629,Common Stock
D,02/07/2020 00:00:00,O'Donnell Andrea,4,S-Sale,--D,2662,19892,1,0001677396,Common Stock
D,02/04/2020 00:00:00,QUINN JAMES E,4,G-Gift,--I,1025,9199,2,0001016754,Common Stock
D,02/04/2020 00:00:00,QUINN JAMES E,4,S-Sale,--I,2102,10224,1,0001016754,Common Stock
D,01/07/2020 00:00:00,Fasching Steven J.,4,F-InKind,--D,54,23166,1,0001745370,Common Stock
D,12/30/2019 00:00:00,Powers David,4,S-Sale,--D,2500,91490,1,0001556488,Common Stock
A,12/16/2019 00:00:00,Stewart Bonita C.,4,A-Award,--D,193,13698,1,0001619944,Common Stock
A,12/16/2019 00:00:00,Shanahan Lauri M,4,A-Award,--D,193,12721,1,0001325277,Common Stock
A,12/16/2019 00:00:00,GIBBONS JOHN MERSMAN,4,A-Award,--D,193,21721,1,0001254308,Common Stock
A,12/16/2019 00:00:00,Spaly Brian,4,A-Award,--D,193,2411,1,0001743518,Common Stock
A,12/16/2019 00:00:00,QUINN JAMES E,4,A-Award,--D,193,4347,1,0001016754,Common Stock
A,12/16/2019 00:00:00,CHAN NELSON C,4,A-Award,--D,193,8067,1,0001242653,Common Stock
A,12/16/2019 00:00:00,Davis Cindy L,4,A-Award,--D,193,1411,1,0001562549,Common Stock
A,12/16/2019 00:00:00,DEVINE MICHAEL F III,4,A-Award,--D,193,15242,1,0001238533,Common Stock
D,11/20/2019 00:00:00,Powers David,4,G-Gift,--D,160,93990,1,0001556488,Common Stock
D,11/08/2019 00:00:00,GIBBONS JOHN MERSMAN,4,G-Gift,--D,1000,21528,2,0001254308,Common Stock
D,11/08/2019 00:00:00,GIBBONS JOHN MERSMAN,4,S-Sale,--D,3000,22528,1,0001254308,Common Stock
D,11/07/2019 00:00:00,Powers David,4,S-Sale,--D,2500,94150,1,0001556488,Common Stock
D,11/04/2019 00:00:00,GIBBONS JOHN MERSMAN,4,S-Sale,--D,3000,25528,1,0001254308,Common Stock
D,11/04/2019 00:00:00,Powers David,4,S-Sale,--D,2500,96650,1,0001556488,Common Stock
D,10/29/2019 00:00:00,Lafitte David E.,4,S-Sale,--D,1000,30837,1,0001632629,Common Stock
D,10/11/2019 00:00:00,Powers David,4,S-Sale,--D,2500,99150,1,0001556488,Common Stock
A,09/19/2019 00:00:00,O'Donnell Andrea,4,A-Award,--D,6532,22554,1,0001677396,Common Stock (Long Term Incentive Performance-Based RSUs)
A,09/19/2019 00:00:00,Stefano Caroti,4,A-Award,--D,6940,29857,1,0001657833,Common Stock (Long Term Incentive Performance-Based RSUs)
A,09/19/2019 00:00:00,Lafitte David E.,4,A-Award,--D,8166,31837,1,0001632629,Common Stock (Long Term Incentive Performance-Based RSUs)
A,09/19/2019 00:00:00,Powers David,4,A-Award,--D,32662,101650,1,0001556488,Common Stock (Long Term Incentive Performance-Based RSUs)
A,09/19/2019 00:00:00,Fasching Steven J.,4,A-Award,--D,6124,23220,1,0001745370,Common Stock (Long Term Incentive Performance-Based RSUs)
A,09/16/2019 00:00:00,CHAN NELSON C,4,A-Award,--D,208,7874,1,0001242653,Common Stock
A,09/16/2019 00:00:00,DEVINE MICHAEL F III,4,A-Award,--D,208,15049,1,0001238533,Common Stock
A,09/16/2019 00:00:00,Shanahan Lauri M,4,A-Award,--D,208,12528,1,0001325277,Common Stock
A,09/16/2019 00:00:00,QUINN JAMES E,4,A-Award,--D,208,4154,1,0001016754,Common Stock
A,09/16/2019 00:00:00,GIBBONS JOHN MERSMAN,4,A-Award,--D,208,28528,1,0001254308,Common Stock
A,09/16/2019 00:00:00,Davis Cindy L,4,A-Award,--D,208,1218,1,0001562549,Common Stock
A,09/16/2019 00:00:00,Stewart Bonita C.,4,A-Award,--D,208,13505,1,0001619944,Common Stock
A,09/16/2019 00:00:00,Spaly Brian,4,A-Award,--D,208,2218,1,0001743518,Common Stock
D,08/15/2019 00:00:00,Stefano Caroti,4,F-InKind,--D,2543,22917,1,0001657833,Common Stock
D,08/15/2019 00:00:00,Lafitte David E.,4,F-InKind,--D,1827,23590,1,0001632629,Common Stock
D,08/15/2019 00:00:00,Powers David,4,F-InKind,--D,6269,68988,1,0001556488,Common Stock
D,08/15/2019 00:00:00,O'Donnell Andrea,4,F-InKind,--D,1178,16022,1,0001677396,Common Stock
D,08/15/2019 00:00:00,Fasching Steven J.,4,F-InKind,--D,931,17096,1,0001745370,Common Stock
A,06/27/2019 00:00:00,O'Donnell Andrea,4,A-Award,--D,570,17200,2,0001677396,Common Stock
A,06/26/2019 00:00:00,Stefano Caroti,4,A-Award,--D,1956,25460,1,0001657833,Common Stock
A,06/26/2019 00:00:00,Lafitte David E.,4,A-Award,--D,2304,25417,1,0001632629,Common Stock
A,06/26/2019 00:00:00,Fasching Steven J.,4,A-Award,--D,1728,18027,1,0001745370,Common Stock
A,06/26/2019 00:00:00,Powers David,4,A-Award,--D,9210,75257,1,0001556488,Common Stock
A,06/26/2019 00:00:00,O'Donnell Andrea,4,A-Award,--D,1842,16630,1,0001677396,Common Stock
A,06/17/2019 00:00:00,McComb William L,4,A-Award,--D,120,1825,1,0001380481,Common Stock
A,06/17/2019 00:00:00,GIBBONS JOHN MERSMAN,4,A-Award,--D,189,28320,1,0001254308,Common Stock
A,06/17/2019 00:00:00,Spaly Brian,4,A-Award,--D,189,2010,1,0001743518,Common Stock
A,06/17/2019 00:00:00,Shanahan Lauri M,4,A-Award,--D,189,12320,1,0001325277,Common Stock
A,06/17/2019 00:00:00,Stewart Bonita C.,4,A-Award,--D,189,13297,1,0001619944,Common Stock
A,06/17/2019 00:00:00,QUINN JAMES E,4,A-Award,--D,189,3946,1,0001016754,Common Stock
A,06/17/2019 00:00:00,Davis Cindy L,4,A-Award,--D,189,1010,1,0001562549,Common Stock
A,06/17/2019 00:00:00,CHAN NELSON C,4,A-Award,--D,189,7666,1,0001242653,Common Stock
A,06/17/2019 00:00:00,DEVINE MICHAEL F III,4,A-Award,--D,189,14841,1,0001238533,Common Stock
D,06/15/2019 00:00:00,O'Donnell Andrea,4,F-InKind,--D,724,14788,1,0001677396,Common Stock
D,06/06/2019 00:00:00,Shanahan Lauri M,4,S-Sale,--D,1813,12131,1,0001325277,Common Stock
D,05/30/2019 00:00:00,O'Donnell Andrea,4,S-Sale,--D,2100,15512,1,0001677396,Common Stock
D,05/29/2019 00:00:00,Lafitte David E.,4,S-Sale,--D,1350,23113,1,0001632629,Common Stock
A,03/15/2019 00:00:00,Stewart Bonita C.,4,A-Award,--D,219,13108,1,0001619944,Common Stock
A,03/15/2019 00:00:00,Spaly Brian,4,A-Award,--D,219,1821,1,0001743518,Common Stock
A,03/15/2019 00:00:00,Shanahan Lauri M,4,A-Award,--D,219,13944,1,0001325277,Common Stock
A,03/15/2019 00:00:00,QUINN JAMES E,4,A-Award,--D,219,3757,1,0001016754,Common Stock
A,03/15/2019 00:00:00,McComb William L,4,A-Award,--D,219,1516,1,0001380481,Common Stock
A,03/15/2019 00:00:00,GIBBONS JOHN MERSMAN,4,A-Award,--D,219,28131,1,0001254308,Common Stock
A,03/15/2019 00:00:00,DEVINE MICHAEL F III,4,A-Award,--D,219,14652,1,0001238533,Common Stock
A,03/15/2019 00:00:00,Davis Cindy L,4,A-Award,--D,219,821,1,0001562549,Common Stock
A,03/15/2019 00:00:00,CHAN NELSON C,4,A-Award,--D,219,7477,1,0001242653,Common Stock
A,01/07/2019 00:00:00,Fasching Steven J.,4,A-Award,--D,400,16299,1,0001745370,Common Stock
A,12/17/2018 00:00:00,Stewart Bonita C.,4,A-Award,--D,438,12889,1,0001619944,Common Stock
A,12/17/2018 00:00:00,Spaly Brian,4,A-Award,--D,249,1602,1,0001743518,Common Stock
A,12/17/2018 00:00:00,Shanahan Lauri M,4,A-Award,--D,249,13725,1,0001325277,Common Stock
A,12/17/2018 00:00:00,QUINN JAMES E,4,A-Award,--D,249,3538,1,0001016754,Common Stock
A,12/17/2018 00:00:00,McComb William L,4,A-Award,--D,408,1157,1,0001380481,Common Stock
A,12/17/2018 00:00:00,GIBBONS JOHN MERSMAN,4,A-Award,--D,249,27912,1,0001254308,Common Stock
A,12/17/2018 00:00:00,DEVINE MICHAEL F III,4,A-Award,--D,249,14433,1,0001238533,Common Stock
A,12/17/2018 00:00:00,Davis Cindy L,4,A-Award,--D,249,602,1,0001562549,Common Stock
A,12/17/2018 00:00:00,CHAN NELSON C,4,A-Award,--D,249,7258,1,0001242653,Common Stock
D,11/15/2018 00:00:00,Stefano Caroti,4,F-InKind,--D,748,23504,1,0001657833,Common Stock
D,11/15/2018 00:00:00,GIBBONS JOHN MERSMAN,4,G-Gift,--D,1000,27663,1,0001254308,Common Stock
D,11/09/2018 00:00:00,GIBBONS JOHN MERSMAN,4,S-Sale,--D,3000,28663,1,0001254308,Common Stock
D,11/02/2018 00:00:00,GIBBONS JOHN MERSMAN,4,G-Gift,--D,240,31663,1,0001254308,Common Stock
D,11/01/2018 00:00:00,Stefano Caroti,4,S-Sale,--D,1750,24252,1,0001657833,Common Stock
D,10/31/2018 00:00:00,Powers David,4,S-Sale,--D,1500,66047,1,0001556488,Common Stock
A,09/19/2018 00:00:00,Fasching Steven J.,4,A-Award,--D,5988,15899,1,0001745370,Common Stock (Long Term Incentive Performance-Based RSUs)
A,09/19/2018 00:00:00,Lafitte David E.,4,A-Award,--D,8982,24213,1,0001632629,Common Stock (Long Term Incentive Performance-Based RSUs)
A,09/19/2018 00:00:00,O'Donnell Andrea,4,A-Award,--D,6487,21148,1,0001677396,Common Stock (Long Term Incentive Performance-Based RSUs)
A,09/19/2018 00:00:00,Stefano Caroti,4,A-Award,--D,8234,26002,1,0001657833,Common Stock (Long Term Incentive Performance-Based RSUs)
A,09/19/2018 00:00:00,Powers David,4,A-Award,--D,29940,67547,1,0001556488,Common Stock (Long Term Incentive Performance-Based RSUs)
A,09/17/2018 00:00:00,GIBBONS JOHN MERSMAN,4,A-Award,--D,266,31903,1,0001254308,Common Stock
A,09/17/2018 00:00:00,DEVINE MICHAEL F III,4,A-Award,--D,266,14184,1,0001238533,Common Stock
A,09/17/2018 00:00:00,CHAN NELSON C,4,A-Award,--D,266,7009,1,0001242653,Common Stock
A,09/17/2018 00:00:00,Stewart Bonita C.,4,A-Award,--D,467,12451,1,0001619944,Common Stock
A,09/17/2018 00:00:00,Davis Cindy L,4,A-Award,--D,266,353,1,0001562549,Common Stock
A,09/17/2018 00:00:00,Spaly Brian,4,A-Award,--D,266,1353,1,0001743518,Common Stock
A,09/17/2018 00:00:00,QUINN JAMES E,4,A-Award,--D,266,3289,1,0001016754,Common Stock
A,09/17/2018 00:00:00,Shanahan Lauri M,4,A-Award,--D,266,13476,1,0001325277,Common Stock
A,09/17/2018 00:00:00,McComb William L,4,A-Award,--D,436,749,1,0001380481,Common Stock
D,08/15/2018 00:00:00,Stefano Caroti,4,F-InKind,--D,1835,17768,1,0001657833,Common Stock
D,08/15/2018 00:00:00,Powers David,4,F-InKind,--D,4599,37607,1,0001556488,Common Stock
D,08/15/2018 00:00:00,Lafitte David E.,4,F-InKind,--D,1379,15231,1,0001632629,Common Stock
D,08/15/2018 00:00:00,O'Donnell Andrea,4,F-InKind,--D,1062,14661,1,0001677396,Common Stock
D,08/15/2018 00:00:00,Fasching Steven J.,4,F-InKind,--D,699,9911,1,0001745370,Common Stock
A,07/31/2018 00:00:00,Spaly Brian,4,P-Purchase,--D,1000,1087,1,0001743518,Common Stock
A,06/26/2018 00:00:00,Lafitte David E.,4,A-Award,--D,3036,16610,1,0001632629,Common Stock
A,06/26/2018 00:00:00,O'Donnell Andrea,4,A-Award,--D,2190,15723,1,0001677396,Common Stock
A,06/26/2018 00:00:00,Stefano Caroti,4,A-Award,--D,2778,19603,1,0001657833,Common Stock
A,06/26/2018 00:00:00,Powers David,4,A-Award,--D,10110,42206,1,0001556488,Common Stock
A,06/15/2018 00:00:00,McComb William L,4/A,A-Award,--D,313,313,1,0001380481,Common Stock
A,06/15/2018 00:00:00,Spaly Brian,4,A-Award,--D,87,87,1,0001743518,Common Stock
A,06/15/2018 00:00:00,Davis Cindy L,4,A-Award,--D,87,87,1,0001562549,Common Stock
A,06/15/2018 00:00:00,CHAN NELSON C,4,A-Award,--D,261,6743,1,0001242653,Common Stock
A,06/15/2018 00:00:00,QUINN JAMES E,4,A-Award,--D,261,3023,1,0001016754,Common Stock
A,06/15/2018 00:00:00,DEVINE MICHAEL F III,4,A-Award,--D,261,13918,1,0001238533,Common Stock
A,06/15/2018 00:00:00,Stewart Bonita C.,4,A-Award,--D,438,11984,1,0001619944,Common Stock
A,06/15/2018 00:00:00,McComb William L,4,A-Award,--D,191,191,1,0001380481,Common Stock
A,06/15/2018 00:00:00,GIBBONS JOHN MERSMAN,4,A-Award,--D,261,31637,1,0001254308,Common Stock
A,06/15/2018 00:00:00,Shanahan Lauri M,4,A-Award,--D,261,13210,1,0001325277,Common Stock
D,06/15/2018 00:00:00,O'Donnell Andrea,4,F-InKind,--D,724,13533,1,0001677396,Common Stock
D,05/30/2018 00:00:00,GEORGE THOMAS,4,S-Sale,--D,11000,9739,1,0001251464,Common Stock
D,05/30/2018 00:00:00,Lafitte David E.,4,S-Sale,--D,750,13574,1,0001632629,Common Stock
D,04/09/2018 00:00:00,Lafitte David E.,4,S-Sale,--D,600,32306,1,0001632629,Common Stock
D,03/31/2018 00:00:00,GEORGE THOMAS,4,F-InKind,--D,374,41119,1,0001251464,Common Stock
D,03/31/2018 00:00:00,Powers David,4,F-InKind,--D,547,92036,1,0001556488,Common Stock
A,03/15/2018 00:00:00,CHAN NELSON C,4,A-Award,--D,332,6482,1,0001242653,Common Stock
A,03/15/2018 00:00:00,Stewart Bonita C.,4,A-Award,--D,544,11546,1,0001619944,Common Stock
A,03/15/2018 00:00:00,QUINN JAMES E,4,A-Award,--D,332,2762,1,0001016754,Common Stock
A,03/15/2018 00:00:00,Shanahan Lauri M,4,A-Award,--D,332,12949,1,0001325277,Common Stock
A,03/15/2018 00:00:00,DEVINE MICHAEL F III,4,A-Award,--D,332,13657,1,0001238533,Common Stock
A,03/15/2018 00:00:00,Barsa Karyn Odette,4,A-Award,--D,332,14506,1,0001436576,Common Stock
A,03/15/2018 00:00:00,PERENCHIO JOHN G,4,A-Award,--D,332,5518,1,0001204328,Common Stock
A,03/15/2018 00:00:00,GIBBONS JOHN MERSMAN,4,A-Award,--D,332,31376,1,0001254308,Common Stock
D,03/15/2018 00:00:00,Lafitte David E.,4,S-Sale,--D,600,32906,1,0001632629,Common Stock
D,02/07/2018 00:00:00,Powers David,4,S-Sale,--D,2500,92583,1,0001556488,Common Stock
D,02/06/2018 00:00:00,GEORGE THOMAS,4,S-Sale,--D,7500,41493,1,0001251464,Common Stock
D,02/06/2018 00:00:00,PERENCHIO JOHN G,4,S-Sale,--D,24812,6416,1,0001204328,Common Stock
D,02/06/2018 00:00:00,Barsa Karyn Odette,4,S-Sale,--D,1085,14174,1,0001436576,Common Stock
D,02/06/2018 00:00:00,Lafitte David E.,4,S-Sale,--D,863,33468,2,0001632629,Common Stock
D,02/06/2018 00:00:00,O'Donnell Andrea,4,S-Sale,--D,2220,17793,1,0001677396,Common Stock
D,02/02/2018 00:00:00,Lafitte David E.,4,F-InKind,--D,1550,34331,1,0001632629,Common Stock
A,12/15/2017 00:00:00,GIBBONS JOHN MERSMAN,4,A-Award,--D,409,31044,1,0001254308,Common Stock
A,12/15/2017 00:00:00,PERENCHIO JOHN G,4,A-Award,--D,409,31228,1,0001204328,Common Stock
A,12/15/2017 00:00:00,Barsa Karyn Odette,4,A-Award,--D,409,15259,1,0001436576,Common Stock
