MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
A,05/25/2023 00:00:00,WELLS DAVID B,4,A-Award,--D,274,274,5,0001507645,Stock Option (Right to Buy)
A,05/25/2023 00:00:00,WELLS DAVID B,4,A-Award,--D,1374,1374,4,0001507645,Stock Option (Right to Buy)
A,05/25/2023 00:00:00,WELLS DAVID B,4,A-Award,--D,1374,1374,3,0001507645,Stock Option (Right to Buy)
A,05/25/2023 00:00:00,WELLS DAVID B,4,A-Award,--D,7282,7282,2,0001507645,Stock Option (Right to buy)
A,05/25/2023 00:00:00,Rajaram Gokul,4,A-Award,--D,4238,75298,1,0001589043,Class A Common Stock
A,05/25/2023 00:00:00,FALBERG KATHRYN E,4,A-Award,--D,799,242609,3,0001206977,Class A Common Stock
A,05/25/2023 00:00:00,FALBERG KATHRYN E,4,A-Award,--D,799,241810,2,0001206977,Class A Common Stock
A,05/25/2023 00:00:00,FALBERG KATHRYN E,4,A-Award,--D,4238,241011,1,0001206977,Class A Common Stock
A,05/25/2023 00:00:00,Cunningham Andrea Lee,4,A-Award,--D,82,82,6,0001903152,Stock Option (Right to Buy)
A,05/25/2023 00:00:00,Cunningham Andrea Lee,4,A-Award,--D,687,687,5,0001903152,Stock Option (Right to Buy)
A,05/25/2023 00:00:00,Cunningham Andrea Lee,4,A-Award,--D,3641,3641,4,0001903152,Stock Option (Right to Buy)
A,05/25/2023 00:00:00,Cunningham Andrea Lee,4,A-Award,--D,47,7679,3,0001903152,Class A Common Stock
A,05/25/2023 00:00:00,Cunningham Andrea Lee,4,A-Award,--D,399,7632,2,0001903152,Class A Common Stock
A,05/25/2023 00:00:00,Cunningham Andrea Lee,4,A-Award,--D,2119,7233,1,0001903152,Class A Common Stock
A,05/25/2023 00:00:00,Buyer Lise J,4,A-Award,--D,3641,3641,2,0001295975,Stock Option (Right to Buy)
A,05/25/2023 00:00:00,Buyer Lise J,4,A-Award,--D,2119,125077,1,0001295975,Class A Common Stock
D,05/15/2023 00:00:00,Pickles David Randall,4,M-Exempt,--D,2020,24290,6,0001671685,Employee Stock Option (Right to Buy)
D,05/15/2023 00:00:00,Pickles David Randall,4,F-InKind,--D,1584,526721,5,0001671685,Class A Common Stock
D,05/15/2023 00:00:00,Pickles David Randall,4,F-InKind,--D,1111,528305,4,0001671685,Class A Common Stock
D,05/15/2023 00:00:00,Pickles David Randall,4,F-InKind,--D,1671,529416,3,0001671685,Class A Common Stock
D,05/15/2023 00:00:00,Pickles David Randall,4,S-Sale,--D,2020,531087,2,0001671685,Class A Common Stock
A,05/15/2023 00:00:00,Pickles David Randall,4,M-Exempt,--D,2020,533107,1,0001671685,Class A Common Stock
D,05/15/2023 00:00:00,GRAYSON BLAKE JEFFREY,4,F-InKind,--D,1257,261117,3,0001796825,Class A Common Stock
D,05/15/2023 00:00:00,GRAYSON BLAKE JEFFREY,4,F-InKind,--D,882,262374,2,0001796825,Class A Common Stock
D,05/15/2023 00:00:00,GRAYSON BLAKE JEFFREY,4,F-InKind,--D,1027,263256,1,0001796825,Class A Common Stock
D,05/15/2023 00:00:00,GRANT JAY R,4,F-InKind,--D,1751,168398,3,0001826731,Class A Common Stock
D,05/15/2023 00:00:00,GRANT JAY R,4,F-InKind,--D,903,170149,2,0001826731,Class A Common Stock
D,05/15/2023 00:00:00,GRANT JAY R,4,F-InKind,--D,669,171052,1,0001826731,Class A Common Stock
D,05/01/2023 00:00:00,Pickles David Randall,4,M-Exempt,--D,2060,14410,3,0001671685,Employee Stock Option (Right to buy)
D,05/01/2023 00:00:00,Pickles David Randall,4,S-Sale,--D,2060,530595,2,0001671685,Class A Common Stock
A,05/01/2023 00:00:00,Pickles David Randall,4,M-Exempt,--D,2060,532655,1,0001671685,Class A Common Stock
A,04/24/2023 00:00:00,Pickles David Randall,4,A-Award,--D,96631,96631,2,0001671685,Employee Stock Option (Right to Buy)
A,04/24/2023 00:00:00,Pickles David Randall,4,A-Award,--D,59665,530595,1,0001671685,Class A Common Stock
A,04/24/2023 00:00:00,GRANT JAY R,4,A-Award,--D,124240,124240,2,0001826731,Employee Stock Option (Right to Buy)
A,04/24/2023 00:00:00,GRANT JAY R,4,A-Award,--D,76713,171356,1,0001826731,Class A Common Stock
A,04/24/2023 00:00:00,GRAYSON BLAKE JEFFREY,4,A-Award,--D,151849,151849,2,0001796825,Employee Stock Option (Right to Buy)
A,04/24/2023 00:00:00,GRAYSON BLAKE JEFFREY,4,A-Award,--D,93760,263791,1,0001796825,Class A Common Stock
A,04/24/2023 00:00:00,Green Jeffrey Terry,4,A-Award,--D,345113,345113,4,0001671445,Employee Stock Option (Right to Buy)
A,04/24/2023 00:00:00,Green Jeffrey Terry,4,A-Award,--D,213092,911764,1,0001671445,Class A Common Stock
D,04/19/2023 00:00:00,Rajaram Gokul,4,S-Sale,--D,2999,71060,1,0001589043,Class A Common Stock
D,04/17/2023 00:00:00,Pickles David Randall,4,M-Exempt,--D,2020,26310,3,0001671685,Employee Stock Option (Right to buy)
D,04/17/2023 00:00:00,Pickles David Randall,4,S-Sale,--D,2020,470930,2,0001671685,Class A Common Stock
A,04/17/2023 00:00:00,Pickles David Randall,4,M-Exempt,--D,2020,472950,1,0001671685,Class A Common Stock
D,04/03/2023 00:00:00,Pickles David Randall,4,M-Exempt,--D,2050,16470,11,0001671685,Employee Stock Option (Right to buy)
D,04/03/2023 00:00:00,Pickles David Randall,4,S-Sale,--D,2050,470930,8,0001671685,Class A Common Stock
A,04/03/2023 00:00:00,Pickles David Randall,4,M-Exempt,--D,2050,472980,7,0001671685,Class A Common Stock
D,03/31/2023 00:00:00,Pickles David Randall,4,C-Conversion,--D,679549,1000000,10,0001671685,Class B Common Stock
D,03/31/2023 00:00:00,Pickles David Randall,4,S-Sale,--D,136002,470930,6,0001671685,Class A Common Stock
D,03/31/2023 00:00:00,Pickles David Randall,4,S-Sale,--D,543547,606932,5,0001671685,Class A Common Stock
A,03/31/2023 00:00:00,Pickles David Randall,4,C-Conversion,--D,679549,1150479,4,0001671685,Class A Common Stock
D,03/30/2023 00:00:00,Pickles David Randall,4,C-Conversion,--D,473447,1679549,9,0001671685,Class B Common Stock
D,03/30/2023 00:00:00,Pickles David Randall,4,S-Sale,--D,14065,470930,3,0001671685,Class A Common Stock
D,03/30/2023 00:00:00,Pickles David Randall,4,S-Sale,--D,459382,484995,2,0001671685,Class A Common Stock
A,03/30/2023 00:00:00,Pickles David Randall,4,C-Conversion,--D,473447,944377,1,0001671685,Class A Common Stock
D,03/29/2023 00:00:00,Rajaram Gokul,4,S-Sale,--D,2999,74059,1,0001589043,Class A Common Stock
D,03/27/2023 00:00:00,Pickles David Randall,4,C-Conversion,--D,336924,2152996,16,0001671685,Class B Common Stock
D,03/27/2023 00:00:00,Pickles David Randall,4,M-Exempt,--D,36420,28330,15,0001671685,Employee Stock Option (Right to Buy)
D,03/27/2023 00:00:00,Pickles David Randall,4,M-Exempt,--D,34980,18520,14,0001671685,Employee Stock Option (Right to Buy)
D,03/27/2023 00:00:00,Pickles David Randall,4,M-Exempt,--D,51250,0,13,0001671685,Employee Stock Option (Right to Buy)
D,03/27/2023 00:00:00,Pickles David Randall,4,M-Exempt,--D,17620,0,12,0001671685,Employee Stock Option (Right to Buy)
D,03/27/2023 00:00:00,Pickles David Randall,4,S-Sale,--D,13062,470930,11,0001671685,Class A Common Stock
D,03/27/2023 00:00:00,Pickles David Randall,4,S-Sale,--D,323862,483992,10,0001671685,Class A Common Stock
A,03/27/2023 00:00:00,Pickles David Randall,4,C-Conversion,--D,336924,807854,9,0001671685,Class A Common Stock
D,03/27/2023 00:00:00,Pickles David Randall,4,S-Sale,--D,36420,470930,8,0001671685,Class A Common Stock
A,03/27/2023 00:00:00,Pickles David Randall,4,M-Exempt,--D,36420,507350,7,0001671685,Class A Common Stock
D,03/27/2023 00:00:00,Pickles David Randall,4,S-Sale,--D,34980,470930,6,0001671685,Class A Common Stock
A,03/27/2023 00:00:00,Pickles David Randall,4,M-Exempt,--D,34980,505910,5,0001671685,Class A Common Stock
D,03/27/2023 00:00:00,Pickles David Randall,4,S-Sale,--D,51250,470930,4,0001671685,Class A Common Stock
A,03/27/2023 00:00:00,Pickles David Randall,4,M-Exempt,--D,51250,522180,3,0001671685,Class A Common Stock
D,03/27/2023 00:00:00,Pickles David Randall,4,S-Sale,--D,17620,470930,2,0001671685,Class A Common Stock
A,03/27/2023 00:00:00,Pickles David Randall,4,M-Exempt,--D,17620,488550,1,0001671685,Class A Common Stock
D,02/15/2023 00:00:00,Pickles David Randall,4,F-InKind,--D,1105,470930,3,0001671685,Class A Common Stock
D,02/15/2023 00:00:00,Pickles David Randall,4,F-InKind,--D,775,472035,2,0001671685,Class A Common Stock
D,02/15/2023 00:00:00,Pickles David Randall,4,F-InKind,--D,1221,472810,1,0001671685,Class A Common Stock
D,02/15/2023 00:00:00,GRAYSON BLAKE JEFFREY,4,F-InKind,--D,778,170031,3,0001796825,Class A Common Stock
D,02/15/2023 00:00:00,GRAYSON BLAKE JEFFREY,4,F-InKind,--D,546,170809,2,0001796825,Class A Common Stock
D,02/15/2023 00:00:00,GRAYSON BLAKE JEFFREY,4,F-InKind,--D,871,171355,1,0001796825,Class A Common Stock
D,02/15/2023 00:00:00,GRANT JAY R,4,F-InKind,--D,1288,94643,3,0001826731,Class A Common Stock
D,02/15/2023 00:00:00,GRANT JAY R,4,F-InKind,--D,903,95931,2,0001826731,Class A Common Stock
D,02/15/2023 00:00:00,GRANT JAY R,4,F-InKind,--D,714,96834,1,0001826731,Class A Common Stock
A,02/09/2023 00:00:00,Pickles David Randall,4,M-Exempt,--D,434810,2489920,4,0001671685,Class B Common Stock
D,02/09/2023 00:00:00,Pickles David Randall,4,M-Exempt,--D,434810,0,3,0001671685,Employee Stock Opttion (Right To Buy)
A,02/09/2023 00:00:00,Pickles David Randall,4,M-Exempt,--D,801780,2055110,2,0001671685,Class B Common Stock
D,02/09/2023 00:00:00,Pickles David Randall,4,M-Exempt,--D,801780,0,1,0001671685,Employee Stock Option (Right to Buy)
D,02/06/2023 00:00:00,FALBERG KATHRYN E,4,D-Return,--D,21,236752,1,0001206977,Class A Common Stock
A,01/23/2023 00:00:00,Pickles David Randall,4,M-Exempt,--D,288500,1253330,2,0001671685,Class B Common Stock
D,01/23/2023 00:00:00,Pickles David Randall,4,M-Exempt,--D,288500,0,1,0001671685,Employee Stock Option (Right to Buy)
D,12/16/2022 00:00:00,GRAYSON BLAKE JEFFREY,4,F-InKind,--D,4774,172226,2,0001796825,Class A Common Stock
D,12/16/2022 00:00:00,GRAYSON BLAKE JEFFREY,4,F-InKind,--D,12797,177000,1,0001796825,Class A Common Stock
A,12/16/2022 00:00:00,Green Jeffrey Terry,4,G-Gift,-EI,210000,708216,2,0001671445,Class A Common Stock
D,12/16/2022 00:00:00,Green Jeffrey Terry,4,G-Gift,-EI,210000,1209360,1,0001671445,Class A Common Stock
D,12/13/2022 00:00:00,Green Jeffrey Terry,4,C-Conversion,--I,210000,30332480,7,0001671445,Class B Common Stock
D,12/13/2022 00:00:00,Green Jeffrey Terry,4,M-Exempt,--D,4120,0,6,0001671445,Employee Stock Option (Right to Buy)
A,12/13/2022 00:00:00,Green Jeffrey Terry,4,C-Conversion,--I,210000,1419360,4,0001671445,Class A Common Stock
A,12/13/2022 00:00:00,Green Jeffrey Terry,4,G-Gift,-EI,4120,1209360,3,0001671445,Class A Common Stock
D,12/13/2022 00:00:00,Green Jeffrey Terry,4,G-Gift,-ED,4120,698672,2,0001671445,Class A Common Stock
A,12/13/2022 00:00:00,Green Jeffrey Terry,4,M-Exempt,--D,4120,702792,1,0001671445,Class A Common Stock
D,12/01/2022 00:00:00,Pickles David Randall,4,F-InKind,--D,6520,474031,2,0001671685,Class A Common Stock
D,12/01/2022 00:00:00,Pickles David Randall,4,F-InKind,--D,11548,480551,1,0001671685,Class A Common Stock
D,11/15/2022 00:00:00,Pickles David Randall,4,F-InKind,--D,1584,492099,3,0001671685,Class A Common Stock
D,11/15/2022 00:00:00,Pickles David Randall,4,F-InKind,--D,1106,493683,2,0001671685,Class A Common Stock
D,11/15/2022 00:00:00,Pickles David Randall,4,F-InKind,--D,1671,494789,1,0001671685,Class A Common Stock
D,11/15/2022 00:00:00,GRAYSON BLAKE JEFFREY,4,F-InKind,--D,1257,189797,3,0001796825,Class A Common Stock
D,11/15/2022 00:00:00,GRAYSON BLAKE JEFFREY,4,F-InKind,--D,878,191054,2,0001796825,Class A Common Stock
D,11/15/2022 00:00:00,GRAYSON BLAKE JEFFREY,4,F-InKind,--D,1327,191932,1,0001796825,Class A Common Stock
D,11/15/2022 00:00:00,GRANT JAY R,4,F-InKind,--D,1766,97548,3,0001826731,Class A Common Stock
D,11/15/2022 00:00:00,GRANT JAY R,4,F-InKind,--D,1234,99314,2,0001826731,Class A Common Stock
D,11/15/2022 00:00:00,GRANT JAY R,4,F-InKind,--D,918,100548,1,0001826731,Class A Common Stock
D,08/16/2022 00:00:00,GRAYSON BLAKE JEFFREY,4,S-Sale,--D,1137,193259,4,0001796825,Class A Common Stock
D,08/15/2022 00:00:00,Pickles David Randall,4,F-InKind,--D,1584,496460,3,0001671685,Class A Common Stock
D,08/15/2022 00:00:00,Pickles David Randall,4,F-InKind,--D,1111,498044,2,0001671685,Class A Common Stock
D,08/15/2022 00:00:00,Pickles David Randall,4,F-InKind,--D,1666,499155,1,0001671685,Class A Common Stock
D,08/15/2022 00:00:00,GRAYSON BLAKE JEFFREY,4,F-InKind,--D,1257,194396,3,0001796825,Class A Common Stock
D,08/15/2022 00:00:00,GRAYSON BLAKE JEFFREY,4,F-InKind,--D,882,195653,2,0001796825,Class A Common Stock
D,08/15/2022 00:00:00,GRAYSON BLAKE JEFFREY,4,F-InKind,--D,1323,196535,1,0001796825,Class A Common Stock
D,08/15/2022 00:00:00,GRANT JAY R,4,F-InKind,--D,1766,101362,3,0001826731,Class A Common Stock
D,08/15/2022 00:00:00,GRANT JAY R,4,F-InKind,--D,1239,103128,2,0001826731,Class A Common Stock
D,08/15/2022 00:00:00,GRANT JAY R,4,F-InKind,--D,913,104367,1,0001826731,Class A Common Stock
D,08/10/2022 00:00:00,GRAYSON BLAKE JEFFREY,4,S-Sale,--D,3676,197858,1,0001796825,Class A Common Stock
D,07/29/2022 00:00:00,Hulst Michelle,4,D-Return,--D,38321,40759,3,0001783262,Class A Common Stock
D,07/29/2022 00:00:00,Hulst Michelle,4,D-Return,--D,17890,79080,2,0001783262,Class A Common Stock
D,07/29/2022 00:00:00,Hulst Michelle,4,D-Return,--D,7850,96970,1,0001783262,Class A Common Stock
A,05/26/2022 00:00:00,Cunningham Andrea Lee,4,A-Award,--D,3413,3413,4,0001903152,Stock Option (Right to Buy)
A,05/26/2022 00:00:00,Cunningham Andrea Lee,4,A-Award,--D,83,5114,3,0001903152,Class A Common Stock
A,05/26/2022 00:00:00,Cunningham Andrea Lee,4,A-Award,--D,835,5031,2,0001903152,Class A Common Stock
A,05/26/2022 00:00:00,Cunningham Andrea Lee,4,A-Award,--D,2089,4196,1,0001903152,Class A Common Stock
A,05/26/2022 00:00:00,Buyer Lise J,4,A-Award,--D,273,273,5,0001295975,Stock Option (Right to Buy)
A,05/26/2022 00:00:00,Buyer Lise J,4,A-Award,--D,273,273,4,0001295975,Stock Option (Right to Buy)
A,05/26/2022 00:00:00,Buyer Lise J,4,A-Award,--D,546,546,3,0001295975,Stock Option (Right to Buy)
A,05/26/2022 00:00:00,Buyer Lise J,4,A-Award,--D,1365,1365,2,0001295975,Stock Option (Right to Buy)
A,05/26/2022 00:00:00,Buyer Lise J,4,A-Award,--D,4178,122958,1,0001295975,Class A Common Stock
A,05/26/2022 00:00:00,Rajaram Gokul,4,A-Award,--D,4178,77058,1,0001589043,Class A Common Stock
A,05/26/2022 00:00:00,FALBERG KATHRYN E,4,A-Award,--D,83,236773,4,0001206977,Class A Common Stock
A,05/26/2022 00:00:00,FALBERG KATHRYN E,4,A-Award,--D,267,236690,3,0001206977,Class A Common Stock
A,05/26/2022 00:00:00,FALBERG KATHRYN E,4,A-Award,--D,835,236423,2,0001206977,Class A Common Stock
A,05/26/2022 00:00:00,FALBERG KATHRYN E,4,A-Award,--D,4178,235588,1,0001206977,Class A Common Stock
A,05/26/2022 00:00:00,Paley Eric B,4,A-Award,--D,83,114326,3,0001670811,Class A Common Stock
A,05/26/2022 00:00:00,Paley Eric B,4,A-Award,--D,835,114243,2,0001670811,Class A Common Stock
A,05/26/2022 00:00:00,Paley Eric B,4,A-Award,--D,4178,113408,1,0001670811,Class A Common Stock
A,05/26/2022 00:00:00,WELLS DAVID B,4,A-Award,--D,218,218,5,0001507645,Stock Option (Right to Buy)
A,05/26/2022 00:00:00,WELLS DAVID B,4,A-Award,--D,655,655,4,0001507645,Stock Option (Right to Buy)
A,05/26/2022 00:00:00,WELLS DAVID B,4,A-Award,--D,1365,1365,3,0001507645,Stock Option (Right to Buy)
A,05/26/2022 00:00:00,WELLS DAVID B,4,A-Award,--D,6826,6826,2,0001507645,Stock Option (Right to buy)
A,05/25/2022 00:00:00,WELLS DAVID B,4,P-Purchase,--D,17500,106570,1,0001507645,Class A Common Stock
D,05/15/2022 00:00:00,Pickles David Randall,4,F-InKind,--D,1111,500821,2,0001671685,Class A Common Stock
D,05/15/2022 00:00:00,Pickles David Randall,4,F-InKind,--D,1666,501932,1,0001671685,Class A Common Stock
D,05/15/2022 00:00:00,Hulst Michelle,4,F-InKind,--D,1111,104820,2,0001783262,Class A Common Stock
D,05/15/2022 00:00:00,Hulst Michelle,4,F-InKind,--D,779,105931,1,0001783262,Class A Common Stock
D,05/15/2022 00:00:00,GRAYSON BLAKE JEFFREY,4,F-InKind,--D,882,201534,2,0001796825,Class A Common Stock
D,05/15/2022 00:00:00,GRAYSON BLAKE JEFFREY,4,F-InKind,--D,1323,202416,1,0001796825,Class A Common Stock
D,05/15/2022 00:00:00,GRANT JAY R,4,F-InKind,--D,1239,105280,2,0001826731,Class A Common Stock
D,05/15/2022 00:00:00,GRANT JAY R,4,F-InKind,--D,918,106519,1,0001826731,Class A Common Stock
D,05/10/2022 00:00:00,Green Jeffrey Terry,4,M-Exempt,--D,24300,199410,11,0001671445,Employee Stock Option (Right to Buy)
D,05/10/2022 00:00:00,Green Jeffrey Terry,4,M-Exempt,--D,24200,111050,10,0001671445,Employee Stock Option (Right to Buy)
D,05/10/2022 00:00:00,Green Jeffrey Terry,4,M-Exempt,--D,40320,70650,9,0001671445,Employee Stock Option (Right to Buy)
D,05/10/2022 00:00:00,Green Jeffrey Terry,4,M-Exempt,--D,2320,4120,8,0001671445,Employee Stock Option (Right to Buy)
A,05/10/2022 00:00:00,Green Jeffrey Terry,4,G-Gift,-EI,91140,1205240,6,0001671445,Class A Common Stock
D,05/10/2022 00:00:00,Green Jeffrey Terry,4,G-Gift,-ED,91140,698672,5,0001671445,Class A Common Stock
A,05/10/2022 00:00:00,Green Jeffrey Terry,4,M-Exempt,--D,24300,789812,4,0001671445,Class A Common Stock
A,05/10/2022 00:00:00,Green Jeffrey Terry,4,M-Exempt,--D,24200,765512,3,0001671445,Class A Common Stock
A,05/10/2022 00:00:00,Green Jeffrey Terry,4,M-Exempt,--D,40320,741312,2,0001671445,Class A Common Stock
A,05/10/2022 00:00:00,Green Jeffrey Terry,4,M-Exempt,--D,2320,700992,1,0001671445,Class A Common Stock
A,04/26/2022 00:00:00,Pickles David Randall,4,A-Award,--D,82508,82508,2,0001671685,Employee Stock Option (Right to Buy)
A,04/26/2022 00:00:00,Pickles David Randall,4,A-Award,--D,51094,502756,1,0001671685,Class A Common Stock
A,04/26/2022 00:00:00,Hulst Michelle,4,A-Award,--D,82508,82508,2,0001783262,Employee Stock Option (Right to Buy)
A,04/26/2022 00:00:00,Hulst Michelle,4,A-Award,--D,51094,106217,1,0001783262,Class A Common Stock
A,04/26/2022 00:00:00,GRAYSON BLAKE JEFFREY,4,A-Award,--D,82508,82508,2,0001796825,Employee Stock Option (Right to Buy)
A,04/26/2022 00:00:00,GRAYSON BLAKE JEFFREY,4,A-Award,--D,51094,202897,1,0001796825,Class A Common Stock
A,04/26/2022 00:00:00,GRANT JAY R,4,A-Award,--D,82508,82508,2,0001826731,Employee Stock Option (Right to Buy)
A,04/26/2022 00:00:00,GRANT JAY R,4,A-Award,--D,51094,106882,1,0001826731,Class A Common Stock
D,03/29/2022 00:00:00,GRAYSON BLAKE JEFFREY,4,M-Exempt,--D,1214,56254,10,0001796825,Employee Stock Option (Right to Buy)
D,03/29/2022 00:00:00,GRAYSON BLAKE JEFFREY,4,M-Exempt,--D,1138,43214,9,0001796825,Employee Stock Option (Right to Buy)
D,03/29/2022 00:00:00,GRAYSON BLAKE JEFFREY,4,M-Exempt,--D,2314,125346,8,0001796825,Employee Stock Option (Right to Buy)
D,03/29/2022 00:00:00,GRAYSON BLAKE JEFFREY,4,S-Sale,--D,1418,151803,7,0001796825,Class A Common Stock
D,03/29/2022 00:00:00,GRAYSON BLAKE JEFFREY,4,S-Sale,--D,1214,153221,6,0001796825,Class A Common Stock
A,03/29/2022 00:00:00,GRAYSON BLAKE JEFFREY,4,M-Exempt,--D,1214,154435,5,0001796825,Class A Common Stock
D,03/29/2022 00:00:00,GRAYSON BLAKE JEFFREY,4,S-Sale,--D,1138,153221,4,0001796825,Class A Common Stock
A,03/29/2022 00:00:00,GRAYSON BLAKE JEFFREY,4,M-Exempt,--D,1138,154359,3,0001796825,Class A Common Stock
D,03/29/2022 00:00:00,GRAYSON BLAKE JEFFREY,4,S-Sale,--D,2314,153221,2,0001796825,Class A Common Stock
A,03/29/2022 00:00:00,GRAYSON BLAKE JEFFREY,4,M-Exempt,--D,2314,155535,1,0001796825,Class A Common Stock
D,03/01/2022 00:00:00,Paley Eric B,4,S-Sale,--I,142,47768,9,0001670811,Class A Common Stock
D,03/01/2022 00:00:00,Paley Eric B,4,S-Sale,--I,895,47910,8,0001670811,Class A Common Stock
D,03/01/2022 00:00:00,Paley Eric B,4,S-Sale,--I,1389,48805,7,0001670811,Class A Common Stock
D,03/01/2022 00:00:00,Paley Eric B,4,S-Sale,--I,1618,50194,6,0001670811,Class A Common Stock
D,03/01/2022 00:00:00,Paley Eric B,4,S-Sale,--I,3456,51812,5,0001670811,Class A Common Stock
D,03/01/2022 00:00:00,Paley Eric B,4,S-Sale,--D,633,109230,4,0001670811,Class A Common Stock
D,03/01/2022 00:00:00,Paley Eric B,4,S-Sale,--D,1899,109863,3,0001670811,Class A Common Stock
D,03/01/2022 00:00:00,Paley Eric B,4,S-Sale,--D,2649,111762,2,0001670811,Class A Common Stock
D,03/01/2022 00:00:00,Paley Eric B,4,S-Sale,--D,2319,114411,1,0001670811,Class A Common Stock
D,02/23/2022 00:00:00,Green Jeffrey Terry,4,G-Gift,-EI,16104,498216,1,0001671445,Class A Common Stock
A,02/22/2022 00:00:00,Cunningham Andrea Lee,4,A-Award,--D,16,2107,1,0001903152,Class A Common Stock
D,02/17/2022 00:00:00,GRAYSON BLAKE JEFFREY,4,S-Sale,--D,1397,153189,15,0001796825,Class A Common Stock
D,02/16/2022 00:00:00,GRAYSON BLAKE JEFFREY,4,M-Exempt,--D,808,57468,18,0001796825,Employee Stock Option (Right to Buy)
D,02/16/2022 00:00:00,GRAYSON BLAKE JEFFREY,4,M-Exempt,--D,758,44352,17,0001796825,Employee Stock Option (Right to Buy)
D,02/16/2022 00:00:00,GRAYSON BLAKE JEFFREY,4,M-Exempt,--D,1298,127660,16,0001796825,Employee Stock Option (Right to Buy)
D,02/16/2022 00:00:00,GRAYSON BLAKE JEFFREY,4,S-Sale,--D,100,154586,14,0001796825,Class A Common Stock
D,02/16/2022 00:00:00,GRAYSON BLAKE JEFFREY,4,S-Sale,--D,1300,154686,13,0001796825,Class A Common Stock
D,02/16/2022 00:00:00,GRAYSON BLAKE JEFFREY,4,S-Sale,--D,2050,155986,12,0001796825,Class A Common Stock
D,02/16/2022 00:00:00,GRAYSON BLAKE JEFFREY,4,S-Sale,--D,3319,158036,11,0001796825,Class A Common Stock
D,02/16/2022 00:00:00,GRAYSON BLAKE JEFFREY,4,S-Sale,--D,50,161355,10,0001796825,Class A Common Stock
D,02/16/2022 00:00:00,GRAYSON BLAKE JEFFREY,4,S-Sale,--D,400,161405,9,0001796825,Class A Common Stock
D,02/16/2022 00:00:00,GRAYSON BLAKE JEFFREY,4,S-Sale,--D,358,161805,8,0001796825,Class A Common Stock
A,02/16/2022 00:00:00,GRAYSON BLAKE JEFFREY,4,M-Exempt,--D,808,162163,7,0001796825,Class A Common Stock
