MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
A,02/16/2023 00:00:00,LONG MICHAEL J,4,A-Award,--D,74413,261069,1,0001186373,Common Stock
D,02/16/2023 00:00:00,Russell Kristin Diana,4,F-InKind,--D,515,22290,3,0001838308,Common Stock
D,02/16/2023 00:00:00,Russell Kristin Diana,4,F-InKind,--D,2198,22805,2,0001838308,Common Stock
A,02/16/2023 00:00:00,Russell Kristin Diana,4,A-Award,--D,4961,25003,1,0001838308,Common Stock
D,02/16/2023 00:00:00,Zech Gretchen,4,F-InKind,--D,643,33481,3,0001366091,Common Stock
D,02/16/2023 00:00:00,Zech Gretchen,4,F-InKind,--D,4722,34124,2,0001366091,Common Stock
A,02/16/2023 00:00:00,Zech Gretchen,4,A-Award,--D,10749,38846,1,0001366091,Common Stock
D,02/16/2023 00:00:00,Seidlitz Richard A,4,F-InKind,--D,61,7337,3,0001876351,Common Stock
D,02/16/2023 00:00:00,Seidlitz Richard A,4,F-InKind,--D,585,7398,2,0001876351,Common Stock
A,02/16/2023 00:00:00,Seidlitz Richard A,4,A-Award,--D,1241,7983,1,0001876351,Common Stock
A,02/15/2023 00:00:00,Seidlitz Richard A,4,A-Award,--D,604,6742,1,0001876351,Common Stock
A,02/15/2023 00:00:00,Gunby Steven Henry,4,A-Award,--D,241.24,6321.72,1,0001597949,Deferred Stock Units (DSUs)
A,02/15/2023 00:00:00,Kerin Andrew Charles,4,A-Award,--D,201.03,11733.43,1,0001307939,Deferred Stock Units (DSUs)
A,02/15/2023 00:00:00,Lowe Carol P,4,A-Award,--D,201.03,1107.35,1,0001290037,Deferred Stock Units (DSUs)
A,02/15/2023 00:00:00,PATRICK STEPHEN C,4,A-Award,--D,62.82,14305.348,1,0001227258,Deferred Stock Units (DSUs)
A,02/15/2023 00:00:00,PERRY BARRY W,4,A-Award,--D,201.03,24859.255,1,0001194502,Deferred Stock Units (DSUs)
A,02/15/2023 00:00:00,Agrawal Rajesh K.,4,A-Award,--D,8846,49202,1,0001529418,Common Stock
A,02/15/2023 00:00:00,Jean-Claude Carine Lamercie,4,A-Award,--D,3418,14523,1,0001870985,Common Stock
A,02/15/2023 00:00:00,Kerins Sean J,4,A-Award,--D,16082,66244,1,0001609328,Common Stock
A,02/15/2023 00:00:00,LONG MICHAEL J,4,A-Award,--D,24124,186656,1,0001186373,Common Stock
A,02/15/2023 00:00:00,Russell Kristin Diana,4,A-Award,--D,5227,20042,1,0001838308,Common Stock
A,02/15/2023 00:00:00,Schell Kirk,4,A-Award,--D,6031,26309,1,0001923824,Common Stock
A,02/15/2023 00:00:00,Zech Gretchen,4,A-Award,--D,6031,28097,1,0001366091,Common Stock
A,11/15/2022 00:00:00,Gunby Steven Henry,4,A-Award,--D,269.52,6080.48,1,0001597949,Deferred Stock Units (DSUs)
A,11/15/2022 00:00:00,Kerin Andrew Charles,4,A-Award,--D,224.6,11532.4,1,0001307939,Deferred Stock Units (DSUs)
A,11/15/2022 00:00:00,Lowe Carol P,4,A-Award,--D,224.6,906.32,1,0001290037,Deferred Stock Units (DSUs)
A,11/15/2022 00:00:00,PATRICK STEPHEN C,4,A-Award,--D,70.19,14242.528,1,0001227258,Deferred Stock Units (DSUs)
A,11/15/2022 00:00:00,PERRY BARRY W,4,A-Award,--D,224.6,24658.225,1,0001194502,Deferred Stock Units (DSUs)
D,11/15/2022 00:00:00,Melvin Vincent P,4,S-Sale,--D,6000,19381,1,0001376442,Common Stock
A,09/14/2022 00:00:00,Agrawal Rajesh K.,4,A-Award,--D,40356,40356,1,0001529418,Common Stock
A,08/15/2022 00:00:00,Gunby Steven Henry,4,A-Award,--D,261.67,5810.96,1,0001597949,Deferred Stock Units (DSUs)
A,08/15/2022 00:00:00,Kerin Andrew Charles,4,A-Award,--D,218.05,11307.8,1,0001307939,Deferred Stock Units (DSUs)
A,08/15/2022 00:00:00,Lowe Carol P,4,A-Award,--D,218.05,681.72,1,0001290037,Deferred Stock Units (DSUs)
A,08/15/2022 00:00:00,PATRICK STEPHEN C,4,A-Award,--D,68.14,14172.338,1,0001227258,Deferred Stock Units (DSUs)
A,08/15/2022 00:00:00,PERRY BARRY W,4,A-Award,--D,218.05,24433.625,1,0001194502,Deferred Stock Units (DSUs)
D,06/09/2022 00:00:00,HAMILTON GAIL,4,S-Sale,--D,1550,101.07,1,0001184222,Common Stock
A,06/01/2022 00:00:00,Kerins Sean J,4,A-Award,--D,5006,50162,1,0001609328,Common Stock
D,05/19/2022 00:00:00,Melvin Vincent P,4,S-Sale,--D,5334,25381,1,0001376442,Common Stock
A,05/13/2022 00:00:00,Kerin Andrew Charles,4,A-Award,--D,219.88,11089.75,2,0001307939,Deferred Stock Units (DSUs)
D,05/13/2022 00:00:00,Kerin Andrew Charles,4,S-Sale,--D,1550.46,0,1,0001307939,Common Stock
A,05/13/2022 00:00:00,Gunby Steven Henry,4,A-Award,--D,239.87,5549.29,1,0001597949,Deferred Stock Units (DSUs)
A,05/13/2022 00:00:00,Lowe Carol P,4,A-Award,--D,199.89,463.67,1,0001290037,Deferred Stock Units (DSUs)
A,05/13/2022 00:00:00,PATRICK STEPHEN C,4,A-Award,--D,62.47,14104.198,1,0001227258,Deferred Stock Units (DSUs)
A,05/13/2022 00:00:00,PERRY BARRY W,4,A-Award,--D,199.89,24215.575,1,0001194502,Deferred Stock Units (DSUs)
D,05/13/2022 00:00:00,Jean-Claude Carine Lamercie,4,S-Sale,--D,1000,11105,1,0001870985,Common Stock
D,05/12/2022 00:00:00,Austen William F.,4,M-Exempt,--D,1550.46,1419.42,2,0001289138,Restricted Stock Units
A,05/12/2022 00:00:00,Austen William F.,4,M-Exempt,--D,1550.46,1550.46,1,0001289138,Common Stock
D,05/12/2022 00:00:00,HAMILTON GAIL,4,M-Exempt,--D,1550.46,22069.68,2,0001184222,Restricted Stock Units
A,05/12/2022 00:00:00,HAMILTON GAIL,4,M-Exempt,--D,1550.46,1651.07,1,0001184222,Common Stock
D,05/12/2022 00:00:00,Kerin Andrew Charles,4,M-Exempt,--D,1550.46,13247.63,2,0001307939,Restricted Stock Units
A,05/12/2022 00:00:00,Kerin Andrew Charles,4,M-Exempt,--D,1550.46,1550.46,1,0001307939,Common Stock
D,05/12/2022 00:00:00,Krzeminski Laurel J,4,M-Exempt,--D,1550.46,1419.42,2,0001493187,Restricted Stock Units
A,05/12/2022 00:00:00,Krzeminski Laurel J,4,M-Exempt,--D,1550.46,5444.76,1,0001493187,Common Stock
D,05/12/2022 00:00:00,PATRICK STEPHEN C,4,M-Exempt,--D,1550.46,42818.97,2,0001227258,Restricted Stock Units
A,05/12/2022 00:00:00,PATRICK STEPHEN C,4,M-Exempt,--D,1550.46,1550.46,1,0001227258,Common Stock
A,05/11/2022 00:00:00,PERRY BARRY W,4,A-Award,--D,1662.75,49658.09,1,0001194502,Restricted Stock Units
A,05/11/2022 00:00:00,Austen William F.,4,A-Award,--D,1419.42,2969.88,1,0001289138,Restricted Stock Units
A,05/11/2022 00:00:00,Gunby Steven Henry,4,A-Award,--D,1419.42,9137.81,1,0001597949,Restricted Stock Units
A,05/11/2022 00:00:00,HAMILTON GAIL,4,A-Award,--D,1419.42,23620.14,1,0001184222,Restricted Stock Units
A,05/11/2022 00:00:00,Kerin Andrew Charles,4,A-Award,--D,1419.42,14798.09,1,0001307939,Restricted Stock Units
A,05/11/2022 00:00:00,Krzeminski Laurel J,4,A-Award,--D,1419.42,2969.88,1,0001493187,Restricted Stock Units
A,05/11/2022 00:00:00,PATRICK STEPHEN C,4,A-Award,--D,1419.42,44369.43,1,0001227258,Restricted Stock Units
A,05/11/2022 00:00:00,SMITH GERRY P,4,A-Award,--D,1419.42,2427.22,1,0001698193,Restricted Stock Units
A,05/11/2022 00:00:00,GARCIA FABIAN T,4,A-Award,--D,1301,2720.42,2,0001219440,Restricted Stock Units
A,05/11/2022 00:00:00,GARCIA FABIAN T,4,A-Award,--D,1419.42,1419.42,1,0001219440,Restricted Stock Units
A,05/11/2022 00:00:00,Lowe Carol P,4,A-Award,--D,946.55,2365.97,2,0001290037,Restricted Stock Units
A,05/11/2022 00:00:00,Lowe Carol P,4,A-Award,--D,1419.42,1419.42,1,0001290037,Restricted Stock Units
A,05/11/2022 00:00:00,Schell Kirk,4,A-Award,--D,20278,20278,1,0001923824,Common Stock
D,05/10/2022 00:00:00,Jean-Claude Carine Lamercie,4,M-Exempt,--D,2604,0,7,0001870985,Employee Stock Option (Right to Buy)
D,05/10/2022 00:00:00,Jean-Claude Carine Lamercie,4,M-Exempt,--D,2291,0,6,0001870985,Employee Stock Option (Right to Buy)
D,05/10/2022 00:00:00,Jean-Claude Carine Lamercie,4,S-Sale,--D,1194,12105,5,0001870985,Common Stock
D,05/10/2022 00:00:00,Jean-Claude Carine Lamercie,4,S-Sale,--D,2604,13299,4,0001870985,Common Stock
A,05/10/2022 00:00:00,Jean-Claude Carine Lamercie,4,M-Exempt,--D,2604,15903,3,0001870985,Common Stock
D,05/10/2022 00:00:00,Jean-Claude Carine Lamercie,4,S-Sale,--D,2291,13299,2,0001870985,Common Stock
A,05/10/2022 00:00:00,Jean-Claude Carine Lamercie,4,M-Exempt,--D,2291,15590,1,0001870985,Common Stock
D,05/10/2022 00:00:00,Russell Kristin Diana,4,M-Exempt,--D,3644,3642,18,0001838308,Employee Stock Option (Right to Buy)
D,05/10/2022 00:00:00,Russell Kristin Diana,4,M-Exempt,--D,4962,1654,17,0001838308,Employee Stock Option (Right to Buy)
D,05/10/2022 00:00:00,Russell Kristin Diana,4,M-Exempt,--D,6486,0,16,0001838308,Employee Stock Option (Right to Buy)
D,05/10/2022 00:00:00,Russell Kristin Diana,4,M-Exempt,--D,4374,0,15,0001838308,Employee Stock Option (Right to Buy)
D,05/10/2022 00:00:00,Russell Kristin Diana,4,S-Sale,--D,500,14815,14,0001838308,Common Stock
D,05/10/2022 00:00:00,Russell Kristin Diana,4,S-Sale,--D,1658,15315,13,0001838308,Common Stock
D,05/10/2022 00:00:00,Russell Kristin Diana,4,S-Sale,--D,1486,16973,12,0001838308,Common Stock
A,05/10/2022 00:00:00,Russell Kristin Diana,4,M-Exempt,--D,3644,18459,11,0001838308,Common Stock
D,05/10/2022 00:00:00,Russell Kristin Diana,4,S-Sale,--D,4962,14815,10,0001838308,Common Stock
A,05/10/2022 00:00:00,Russell Kristin Diana,4,M-Exempt,--D,4962,19777,9,0001838308,Common Stock
D,05/10/2022 00:00:00,Russell Kristin Diana,4,S-Sale,--D,846,14815,8,0001838308,Common Stock
D,05/10/2022 00:00:00,Russell Kristin Diana,4,S-Sale,--D,2849,15661,7,0001838308,Common Stock
D,05/10/2022 00:00:00,Russell Kristin Diana,4,S-Sale,--D,2791,18510,6,0001838308,Common Stock
A,05/10/2022 00:00:00,Russell Kristin Diana,4,M-Exempt,--D,6486,21301,5,0001838308,Common Stock
D,05/10/2022 00:00:00,Russell Kristin Diana,4,S-Sale,--D,528,14815,4,0001838308,Common Stock
D,05/10/2022 00:00:00,Russell Kristin Diana,4,S-Sale,--D,1969,15343,3,0001838308,Common Stock
D,05/10/2022 00:00:00,Russell Kristin Diana,4,S-Sale,--D,1877,17312,2,0001838308,Common Stock
A,05/10/2022 00:00:00,Russell Kristin Diana,4,M-Exempt,--D,4374,19189,1,0001838308,Common Stock
D,05/10/2022 00:00:00,West David Alan,4,M-Exempt,--D,2125,4249,3,0001837497,Employee Stock Option (Right to Buy)
D,05/10/2022 00:00:00,West David Alan,4,S-Sale,--D,2125,13446,2,0001837497,Common Stock
A,05/10/2022 00:00:00,West David Alan,4,M-Exempt,--D,2125,15571,1,0001837497,Common Stock
D,05/09/2022 00:00:00,West David Alan,4,M-Exempt,--D,2125,6374,3,0001837497,Employee Stock Option (Right to Buy)
D,05/09/2022 00:00:00,West David Alan,4,S-Sale,--D,2125,13446,2,0001837497,Common Stock
A,05/09/2022 00:00:00,West David Alan,4,M-Exempt,--D,2125,15571,1,0001837497,Common Stock
D,05/09/2022 00:00:00,Gao Wei Victor Alejandro,4,F-InKind,--D,91,15465,1,0001798371,Common Stock
D,03/11/2022 00:00:00,Stansbury Christopher,4,F-InKind,--D,1950,16318,1,0001674266,Common Stock
D,02/25/2022 00:00:00,Melvin Vincent P,4,M-Exempt,--D,10749,3582,6,0001376442,Employee Stock Option (Right to Buy)
D,02/25/2022 00:00:00,Melvin Vincent P,4,M-Exempt,--D,9728,0,5,0001376442,Employee Stock Option (Right to Buy)
D,02/25/2022 00:00:00,Melvin Vincent P,4,S-Sale,--D,10749,30715,4,0001376442,Common Stock
A,02/25/2022 00:00:00,Melvin Vincent P,4,M-Exempt,--D,10749,41464,3,0001376442,Common Stock
D,02/25/2022 00:00:00,Melvin Vincent P,4,S-Sale,--D,9728,30715,2,0001376442,Common Stock
A,02/25/2022 00:00:00,Melvin Vincent P,4,M-Exempt,--D,9728,40443,1,0001376442,Common Stock
D,02/23/2022 00:00:00,Stansbury Christopher,4,M-Exempt,--D,9712,9712,15,0001674266,Employee Stock Option (Right to Buy)
D,02/23/2022 00:00:00,Stansbury Christopher,4,M-Exempt,--D,13229,4409,14,0001674266,Employee Stock Option (Right to Buy)
D,02/23/2022 00:00:00,Stansbury Christopher,4,M-Exempt,--D,13512,0,13,0001674266,Employee Stock Option (Right to Buy)
D,02/23/2022 00:00:00,Stansbury Christopher,4,M-Exempt,--D,9675,0,12,0001674266,Employee Stock Option (Right to Buy)
D,02/23/2022 00:00:00,Stansbury Christopher,4,S-Sale,--D,9712,18268,11,0001674266,Common Stock
A,02/23/2022 00:00:00,Stansbury Christopher,4,M-Exempt,--D,9712,27980,10,0001674266,Common Stock
D,02/23/2022 00:00:00,Stansbury Christopher,4,S-Sale,--D,13229,18268,9,0001674266,Common Stock
A,02/23/2022 00:00:00,Stansbury Christopher,4,M-Exempt,--D,13229,31497,8,0001674266,Common Stock
D,02/23/2022 00:00:00,Stansbury Christopher,4,S-Sale,--D,6840,18268,7,0001674266,Common Stock
D,02/23/2022 00:00:00,Stansbury Christopher,4,S-Sale,--D,6672,25108,6,0001674266,Common Stock
A,02/23/2022 00:00:00,Stansbury Christopher,4,M-Exempt,--D,13512,31780,5,0001674266,Common Stock
D,02/23/2022 00:00:00,Stansbury Christopher,4,S-Sale,--D,5805,18268,4,0001674266,Common Stock
D,02/23/2022 00:00:00,Stansbury Christopher,4,S-Sale,--D,3870,24073,3,0001674266,Common Stock
A,02/23/2022 00:00:00,Stansbury Christopher,4,M-Exempt,--D,9675,27943,2,0001674266,Common Stock
D,02/23/2022 00:00:00,Stansbury Christopher,4,S-Sale,--D,6865,18268,1,0001674266,Common Stock
D,02/22/2022 00:00:00,West David Alan,4,M-Exempt,--D,5375,1791,7,0001837497,Employee Stock Option (Right to Buy)
D,02/22/2022 00:00:00,West David Alan,4,M-Exempt,--D,6486,0,6,0001837497,Employee Stock Option (Right to Buy)
D,02/22/2022 00:00:00,West David Alan,4,S-Sale,--D,5375,13446,5,0001837497,Common Stock
A,02/22/2022 00:00:00,West David Alan,4,M-Exempt,--D,5375,18821,4,0001837497,Common Stock
D,02/22/2022 00:00:00,West David Alan,4,S-Sale,--D,6486,13446,3,0001837497,Common Stock
A,02/22/2022 00:00:00,West David Alan,4,M-Exempt,--D,6486,19932,2,0001837497,Common Stock
D,02/22/2022 00:00:00,West David Alan,4,S-Sale,--D,4562,13446,1,0001837497,Common Stock
D,02/22/2022 00:00:00,Russell Kristin Diana,4,S-Sale,--D,4781,14815,1,0001838308,Common Stock
D,02/18/2022 00:00:00,Gao Wei Victor Alejandro,4,F-InKind,--D,226,15556,3,0001798371,Common Stock
D,02/18/2022 00:00:00,Gao Wei Victor Alejandro,4,F-InKind,--D,127,15782,2,0001798371,Common Stock
D,02/18/2022 00:00:00,Gao Wei Victor Alejandro,4,F-InKind,--D,42,15909,1,0001798371,Common Stock
D,02/18/2022 00:00:00,Jean-Claude Carine Lamercie,4,F-InKind,--D,52,13299,3,0001870985,Common Stock
D,02/18/2022 00:00:00,Jean-Claude Carine Lamercie,4,F-InKind,--D,68,13351,2,0001870985,Common Stock
D,02/18/2022 00:00:00,Jean-Claude Carine Lamercie,4,F-InKind,--D,59,13419,1,0001870985,Common Stock
D,02/18/2022 00:00:00,Kostalnick Charles II,4,F-InKind,--D,278,16509,3,0001586815,Common Stock
D,02/18/2022 00:00:00,Kostalnick Charles II,4,F-InKind,--D,271,16787,2,0001586815,Common Stock
D,02/18/2022 00:00:00,Kostalnick Charles II,4,F-InKind,--D,218,17058,1,0001586815,Common Stock
D,02/18/2022 00:00:00,LONG MICHAEL J,4,F-InKind,--D,1967,162532,4,0001186373,Common Stock
D,02/18/2022 00:00:00,LONG MICHAEL J,4,F-InKind,--D,1923,164499,3,0001186373,Common Stock
D,02/18/2022 00:00:00,LONG MICHAEL J,4,F-InKind,--D,6429,166422,2,0001186373,Common Stock
D,02/18/2022 00:00:00,LONG MICHAEL J,4,F-InKind,--D,1902,172851,1,0001186373,Common Stock
D,02/18/2022 00:00:00,Melvin Vincent P,4,F-InKind,--D,451,30715,3,0001376442,Common Stock
D,02/18/2022 00:00:00,Melvin Vincent P,4,F-InKind,--D,440,31166,2,0001376442,Common Stock
D,02/18/2022 00:00:00,Melvin Vincent P,4,F-InKind,--D,302,31606,1,0001376442,Common Stock
D,02/18/2022 00:00:00,Russell Kristin Diana,4,F-InKind,--D,208,19596,3,0001838308,Common Stock
D,02/18/2022 00:00:00,Russell Kristin Diana,4,F-InKind,--D,204,19804,2,0001838308,Common Stock
D,02/18/2022 00:00:00,Russell Kristin Diana,4,F-InKind,--D,201,20008,1,0001838308,Common Stock
D,02/18/2022 00:00:00,Stansbury Christopher,4,F-InKind,--D,555,25133,3,0001674266,Common Stock
D,02/18/2022 00:00:00,Stansbury Christopher,4,F-InKind,--D,542,25688,2,0001674266,Common Stock
D,02/18/2022 00:00:00,Stansbury Christopher,4,F-InKind,--D,419,26230,1,0001674266,Common Stock
D,02/18/2022 00:00:00,West David Alan,4,F-InKind,--D,243,18008,3,0001837497,Common Stock
D,02/18/2022 00:00:00,West David Alan,4,F-InKind,--D,220,18251,2,0001837497,Common Stock
D,02/18/2022 00:00:00,West David Alan,4,F-InKind,--D,201,18471,1,0001837497,Common Stock
D,02/18/2022 00:00:00,Zech Gretchen,4,F-InKind,--D,451,22066,3,0001366091,Common Stock
D,02/18/2022 00:00:00,Zech Gretchen,4,F-InKind,--D,440,22517,2,0001366091,Common Stock
D,02/18/2022 00:00:00,Zech Gretchen,4,F-InKind,--D,335,22957,1,0001366091,Common Stock
