MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
A,03/18/2022 00:00:00,KOBAYASHI MICHAEL K,4,A-Award,--D,15139,130338,1,0001311099,Common Stock
D,03/18/2022 00:00:00,Hartshorn Michael J.,4,F-InKind,--D,14592,150436,2,0001598716,Common Stock
A,03/18/2022 00:00:00,Hartshorn Michael J.,4,A-Award,--D,30275,165028,1,0001598716,Common Stock
D,03/18/2022 00:00:00,Morrow Brian R.,4,F-InKind,--D,8684,83235,2,0001483592,Common Stock
A,03/18/2022 00:00:00,Morrow Brian R.,4,A-Award,--D,15139,91762,1,0001483592,Common Stock
A,03/09/2022 00:00:00,RENTLER BARBARA,4,A-Award,--D,36130,340025,1,0001238947,Common Stock
A,03/09/2022 00:00:00,Hartshorn Michael J.,4,A-Award,--D,18065,134753,1,0001598716,Common Stock
A,02/01/2022 00:00:00,KOBAYASHI MICHAEL K,4,A-Award,--D,32475,115199,1,0001311099,Common Stock
A,10/01/2021 00:00:00,Orvos Adam M,4,A-Award,--D,38258,54805,1,0001358827,Common Stock
D,09/23/2021 00:00:00,QUESNEL GREGORY L,4,G-Gift,-ED,8250,19973,1,0001180473,Common Stock
D,07/02/2021 00:00:00,KOBAYASHI MICHAEL K,4,S-Sale,--D,63,82618,1,0001311099,Common Stock
D,05/28/2021 00:00:00,BALMUTH MICHAEL,4,S-Sale,--D,48377,768,2,0001238922,Common Stock
D,05/28/2021 00:00:00,BALMUTH MICHAEL,4,S-Sale,--D,1000,49145,1,0001238922,Common Stock
A,05/27/2021 00:00:00,GARRETT SHARON D,4,G-Gift,--I,587,207490,2,0001209517,Common Stock
D,05/27/2021 00:00:00,GARRETT SHARON D,4,G-Gift,--D,587,2999,1,0001209517,Common Stock
A,05/26/2021 00:00:00,Mueller Patricia H,4,G-Gift,--I,914,914,2,0001639998,Common Stock
D,05/26/2021 00:00:00,Mueller Patricia H,4,G-Gift,--D,914,3116,1,0001639998,Common Stock
A,05/25/2021 00:00:00,GARRETT SHARON D,4,G-Gift,--I,1152,206903,2,0001209517,Common Stock
D,05/25/2021 00:00:00,GARRETT SHARON D,4,G-Gift,--D,1152,3586,1,0001209517,Common Stock
A,05/19/2021 00:00:00,QUESNEL GREGORY L,4,A-Award,--D,1279,28223,1,0001180473,Common Stock
A,05/19/2021 00:00:00,ORBAN GEORGE,4,A-Award,--D,959,397938,2,0001238943,Common Stock
A,05/19/2021 00:00:00,ORBAN GEORGE,4,A-Award,--D,1279,396979,1,0001238943,Common Stock
A,05/19/2021 00:00:00,BUSH MICHAEL J,4,A-Award,--D,1279,33771,1,0001238926,Common Stock
A,05/19/2021 00:00:00,MILLIGAN STEPHEN D,4,A-Award,--D,1279,16205,1,0001277246,Common Stock
A,05/19/2021 00:00:00,BJORKLUND GUNNAR K,4,A-Award,--D,1279,37095,1,0001238924,Common Stock
A,05/19/2021 00:00:00,Mueller Patricia H,4,A-Award,--D,1279,4030,1,0001639998,Common Stock
A,05/19/2021 00:00:00,RENDA LARREE M,4,A-Award,--D,1279,4019,1,0001219878,Common Stock
A,05/19/2021 00:00:00,GARRETT SHARON D,4,A-Award,--D,1279,4738,1,0001209517,Common Stock
D,04/21/2021 00:00:00,ORBAN GEORGE,4,S-Sale,--D,3250,395700,1,0001238943,Common Stock
D,04/14/2021 00:00:00,ORBAN GEORGE,4,S-Sale,--D,3250,398950,1,0001238943,Common Stock
D,04/08/2021 00:00:00,Morrow Brian R.,4,S-Sale,--D,1462,76623,1,0001483592,Common Stock
D,04/07/2021 00:00:00,ORBAN GEORGE,4,S-Sale,--D,3250,402200,1,0001238943,Common Stock
D,04/01/2021 00:00:00,KOBAYASHI MICHAEL K,4,S-Sale,--D,53,82630,1,0001311099,Common Stock
D,03/31/2021 00:00:00,ORBAN GEORGE,4,S-Sale,--D,3250,405450,1,0001238943,Common Stock
D,03/26/2021 00:00:00,ORBAN GEORGE,4,S-Sale,--D,3250,408700,1,0001238943,Common Stock
D,03/23/2021 00:00:00,KOBAYASHI MICHAEL K,4,S-Sale,--D,1459,82633,1,0001311099,Common Stock
D,03/23/2021 00:00:00,Hartshorn Michael J.,4,S-Sale,--D,2625,116575,1,0001598716,Common Stock
D,03/22/2021 00:00:00,RENTLER BARBARA,4,S-Sale,--D,7570,303688,3,0001238947,Common Stock
D,03/19/2021 00:00:00,KOBAYASHI MICHAEL K,4,F-InKind,--D,1434,84092,2,0001311099,Common Stock
A,03/19/2021 00:00:00,KOBAYASHI MICHAEL K,4,A-Award,--D,9641,85526,1,0001311099,Common Stock
D,03/19/2021 00:00:00,Marquette Travis,4,F-InKind,--D,300,71165,2,0001784967,Common Stock
A,03/19/2021 00:00:00,Marquette Travis,4,A-Award,--D,2894,71465,1,0001784967,Common Stock
D,03/19/2021 00:00:00,Hartshorn Michael J.,4,F-InKind,--D,2581,119200,2,0001598716,Common Stock
A,03/19/2021 00:00:00,Hartshorn Michael J.,4,A-Award,--D,17352,121781,1,0001598716,Common Stock
D,03/19/2021 00:00:00,Morrow Brian R.,4,F-InKind,--D,1431,78035,2,0001483592,Common Stock
A,03/19/2021 00:00:00,Morrow Brian R.,4,A-Award,--D,9641,79466,1,0001483592,Common Stock
D,03/19/2021 00:00:00,BALMUTH MICHAEL,4,S-Sale,--D,11856,50095,2,0001238922,Common Stock
A,03/19/2021 00:00:00,BALMUTH MICHAEL,4,A-Award,--D,39520,61951,1,0001238922,Common Stock
D,03/19/2021 00:00:00,RENTLER BARBARA,4,F-InKind,--D,8624,311258,2,0001238947,Common Stock
A,03/19/2021 00:00:00,RENTLER BARBARA,4,A-Award,--D,53979,319882,1,0001238947,Common Stock
D,03/17/2021 00:00:00,ORBAN GEORGE,4,S-Sale,--D,3250,411950,1,0001238943,Common Stock
D,03/17/2021 00:00:00,Morrow Brian R.,4,S-Sale,--D,11289,69825,1,0001483592,Common Stock
D,03/16/2021 00:00:00,KOBAYASHI MICHAEL K,4,S-Sale,--D,10160,75885,1,0001311099,Common Stock
D,03/16/2021 00:00:00,Marquette Travis,4,S-Sale,--D,1749,68571,1,0001784967,Common Stock
D,03/16/2021 00:00:00,Hartshorn Michael J.,4,S-Sale,--D,12351,104429,1,0001598716,Common Stock
D,03/15/2021 00:00:00,RENTLER BARBARA,4,S-Sale,--D,45623,265903,2,0001238947,Common Stock
D,03/15/2021 00:00:00,KOBAYASHI MICHAEL K,4,S-Sale,--D,136,86045,4,0001311099,Common Stock
D,03/15/2021 00:00:00,KOBAYASHI MICHAEL K,4,S-Sale,--D,1286,86181,3,0001311099,Common Stock
D,03/15/2021 00:00:00,KOBAYASHI MICHAEL K,4,S-Sale,--D,12122,87467,2,0001311099,Common Stock
D,03/15/2021 00:00:00,Marquette Travis,4,S-Sale,--D,951,70320,2,0001784967,Common Stock
D,03/15/2021 00:00:00,Hartshorn Michael J.,4,S-Sale,--D,12460,116780,2,0001598716,Common Stock
D,03/15/2021 00:00:00,Morrow Brian R.,4,S-Sale,--D,19972,81114,3,0001483592,Common Stock
D,03/12/2021 00:00:00,RENTLER BARBARA,4,F-InKind,--D,49515,311526,1,0001238947,Common Stock
D,03/12/2021 00:00:00,KOBAYASHI MICHAEL K,4,F-InKind,--D,7560,99589,1,0001311099,Common Stock
A,03/12/2021 00:00:00,Marquette Travis,4,F-InKind,--D,2045,71271,1,0001784967,Common Stock
D,03/12/2021 00:00:00,Hartshorn Michael J.,4,F-InKind,--D,9714,129240,1,0001598716,Common Stock
D,03/12/2021 00:00:00,Morrow Brian R.,4,S-Sale,--D,5351,101086,2,0001483592,Common Stock
D,03/12/2021 00:00:00,Morrow Brian R.,4,F-InKind,--D,8530,106437,1,0001483592,Common Stock
A,03/11/2021 00:00:00,Sutton Doniel,4,A-Award,--D,2234,2234,1,0001842360,Common Stock
A,03/10/2021 00:00:00,Morrow Brian R.,4,A-Award,--D,8226,114967,1,0001483592,Common Stock
A,03/10/2021 00:00:00,Hartshorn Michael J.,4,A-Award,--D,12339,138954,1,0001598716,Common Stock
A,03/10/2021 00:00:00,KOBAYASHI MICHAEL K,4,A-Award,--D,8226,107149,1,0001311099,Common Stock
A,03/10/2021 00:00:00,RENTLER BARBARA,4,A-Award,--D,26323,361041,1,0001238947,Common Stock
A,03/10/2021 00:00:00,Marquette Travis,4,A-Award,--D,9871,73316,1,0001784967,Common Stock
D,03/05/2021 00:00:00,BUSH MICHAEL J,4,G-Gift,--D,1000,32492,1,0001238926,Common Stock
A,03/05/2021 00:00:00,BALMUTH MICHAEL,4,S-Sale,--D,41901,22431,1,0001238922,Common Stock
D,03/05/2021 00:00:00,KOBAYASHI MICHAEL K,4,S-Sale,--D,200,98923,1,0001311099,Common Stock
D,03/05/2021 00:00:00,RENTLER BARBARA,4,S-Sale,--D,69407,334718,1,0001238947,Common Stock
A,12/30/2020 00:00:00,ORBAN GEORGE,5,G-Gift,--I,18441,152918,13,0001238943,Common Stock
A,12/30/2020 00:00:00,ORBAN GEORGE,5,G-Gift,--I,18441,152918,9,0001238943,Common Stock
A,12/30/2020 00:00:00,ORBAN GEORGE,5,G-Gift,--I,18441,231317,6,0001238943,Common Stock
A,12/24/2020 00:00:00,ORBAN GEORGE,5,G-Gift,--I,6400,134477,12,0001238943,Common Stock
A,12/24/2020 00:00:00,ORBAN GEORGE,5,G-Gift,--I,6400,134477,8,0001238943,Common Stock
A,12/24/2020 00:00:00,ORBAN GEORGE,5,G-Gift,--I,6400,212876,5,0001238943,Common Stock
D,12/24/2020 00:00:00,ORBAN GEORGE,5,G-Gift,--D,19200,415200,2,0001238943,Common Stock
A,12/17/2020 00:00:00,ORBAN GEORGE,5,G-Gift,--I,30767,128077,11,0001238943,Common Stock
A,12/17/2020 00:00:00,ORBAN GEORGE,5,G-Gift,--I,30767,128077,7,0001238943,Common Stock
A,12/17/2020 00:00:00,ORBAN GEORGE,5,G-Gift,--I,30766,206476,4,0001238943,Common Stock
D,12/17/2020 00:00:00,ORBAN GEORGE,5,G-Gift,--D,92300,434400,1,0001238943,Common Stock
D,09/11/2020 00:00:00,Morrow Brian R.,4,F-InKind,--D,4457,106605,1,0001483592,Common Stock
D,09/11/2020 00:00:00,Marquette Travis,4,F-InKind,--D,636,63445,1,0001784967,Common Stock
D,08/24/2020 00:00:00,RENTLER BARBARA,4,F-InKind,--D,9710,403989,2,0001238947,Common Stock
A,08/24/2020 00:00:00,RENTLER BARBARA,4,A-Award,--D,60676,413699,1,0001238947,Common Stock
D,08/24/2020 00:00:00,KOBAYASHI MICHAEL K,4,F-InKind,--D,1263,98987,2,0001311099,Common Stock
A,08/24/2020 00:00:00,KOBAYASHI MICHAEL K,4,A-Award,--D,8496,100250,1,0001311099,Common Stock
D,08/24/2020 00:00:00,Hartshorn Michael J.,4,F-InKind,--D,1263,126553,2,0001598716,Common Stock
A,08/24/2020 00:00:00,Hartshorn Michael J.,4,A-Award,--D,8496,127816,1,0001598716,Common Stock
D,08/24/2020 00:00:00,Marquette Travis,4,F-InKind,--D,377,64081,2,0001784967,Common Stock
A,08/24/2020 00:00:00,Marquette Travis,4,A-Award,--D,3641,64458,1,0001784967,Common Stock
D,08/24/2020 00:00:00,Morrow Brian R.,4,F-InKind,--D,1649,111062,2,0001483592,Common Stock
A,08/24/2020 00:00:00,Morrow Brian R.,4,A-Award,--D,10316,112711,1,0001483592,Common Stock
D,08/24/2020 00:00:00,BALMUTH MICHAEL,4,F-InKind,--D,40817,64196,2,0001238922,Common Stock
A,08/24/2020 00:00:00,BALMUTH MICHAEL,4,A-Award,--D,49755,105013,1,0001238922,Common Stock
A,05/20/2020 00:00:00,GARRETT SHARON D,4/A,G-Gift,--I,1937,205751,3,0001209517,Common Stock
D,05/20/2020 00:00:00,GARRETT SHARON D,4/A,G-Gift,--D,1937,3459,2,0001209517,Common Stock
A,05/20/2020 00:00:00,GARRETT SHARON D,4/A,A-Award,--D,1761,5396,1,0001209517,Common Stock
A,05/20/2020 00:00:00,QUESNEL GREGORY L,4,A-Award,--D,1761,26944,1,0001180473,Common Stock
A,05/20/2020 00:00:00,ORBAN GEORGE,4,A-Award,--D,1761,526700,1,0001238943,Common Stock
A,05/20/2020 00:00:00,BUSH MICHAEL J,4,A-Award,--D,1761,33492,1,0001238926,Common Stock
A,05/20/2020 00:00:00,MILLIGAN STEPHEN D,4,A-Award,--D,1761,14926,1,0001277246,Common Stock
A,05/20/2020 00:00:00,FERBER NORMAN A,4,A-Award,--D,1761,28528,1,0001238934,Common Stock
A,05/20/2020 00:00:00,BJORKLUND GUNNAR K,4,A-Award,--D,1761,35816,1,0001238924,Common Stock
A,05/20/2020 00:00:00,GARRETT SHARON D,4,G-Gift,--I,1937,205751,3,0001209517,Common Stock
D,05/20/2020 00:00:00,GARRETT SHARON D,4,G-Gift,--D,1937,3459,2,0001209517,Common Stock
D,03/13/2020 00:00:00,Morrow Brian R.,4,F-InKind,--D,19335,102265,1,0001483592,Common Stock
D,03/13/2020 00:00:00,Morrow Brian R.,4,F-InKind,--D,19335,102265,1,0001483592,Common Stock
D,03/13/2020 00:00:00,RENTLER BARBARA,4,F-InKind,--D,58215,352931,1,0001238947,Common Stock
D,03/13/2020 00:00:00,KOBAYASHI MICHAEL K,4,F-InKind,--D,8721,91624,1,0001311099,Common Stock
D,03/13/2020 00:00:00,Marquette Travis,4,F-InKind,--D,1319,60817,1,0001784967,Common Stock
D,03/13/2020 00:00:00,Hartshorn Michael J.,4,F-InKind,--D,7781,119255,1,0001598716,Common Stock
A,03/11/2020 00:00:00,Morrow Brian R.,4,A-Award,--D,15220,121600,1,0001483592,Common Stock
A,03/11/2020 00:00:00,BALMUTH MICHAEL,4,A-Award,--D,21713,55154,1,0001238922,Common Stock
A,03/11/2020 00:00:00,Marquette Travis,4,A-Award,--D,3044,62136,1,0001784967,Common Stock
A,03/11/2020 00:00:00,KOBAYASHI MICHAEL K,4,A-Award,--D,8117,100345,1,0001311099,Common Stock
A,03/11/2020 00:00:00,RENTLER BARBARA,4,A-Award,--D,32468,411146,1,0001238947,Common Stock
A,03/11/2020 00:00:00,Hartshorn Michael J.,4,A-Award,--D,15220,127036,1,0001598716,Common Stock
A,03/11/2020 00:00:00,Mueller Patricia H,4,A-Award,--D,2740,2751,1,0001639998,Common Stock
A,03/11/2020 00:00:00,RENDA LARREE M,4,A-Award,--D,2740,2740,1,0001219878,Common Stock
A,12/16/2019 00:00:00,Morrow Brian R.,4,A-Award,--D,13114,119342,1,0001483592,Common Stock
D,09/30/2019 00:00:00,RENTLER BARBARA,4,S-Sale,--D,25000,378621,1,0001238947,Common Stock
D,09/19/2019 00:00:00,FASSIO JAMES S,4,S-Sale,--I,15000,215564,1,0001238932,Common Stock
D,09/13/2019 00:00:00,Marquette Travis,4,F-InKind,--D,622,62337,1,0001784967,Common Stock
A,09/11/2019 00:00:00,BALMUTH MICHAEL,5,G-Gift,--D,280,33441,1,0001238922,Common Stock
D,09/05/2019 00:00:00,RENTLER BARBARA,4,S-Sale,--D,25000,403558,1,0001238947,Common Stock
A,08/16/2019 00:00:00,Marquette Travis,4,A-Award,--D,11631,62959,1,0001784967,Common Stock
A,08/16/2019 00:00:00,KOBAYASHI MICHAEL K,4,A-Award,--D,14538,99827,1,0001311099,Common Stock
A,08/16/2019 00:00:00,Hartshorn Michael J.,4,A-Award,--D,29076,111762,1,0001598716,Common Stock
D,07/12/2019 00:00:00,ORBAN GEORGE,4,S-Sale,--I,10000,4373654,9,0001238943,Common Stock
D,07/12/2019 00:00:00,ORBAN GEORGE,4,S-Sale,--D,18000,524939,2,0001238943,Common Stock
D,07/12/2019 00:00:00,FASSIO JAMES S,4,S-Sale,--I,75238,230564,4,0001238932,Common Stock
D,07/11/2019 00:00:00,ORBAN GEORGE,4,S-Sale,--D,1000,542939,1,0001238943,Common Stock
D,07/11/2019 00:00:00,FASSIO JAMES S,4,S-Sale,--I,10000,305802,3,0001238932,Common Stock
D,07/10/2019 00:00:00,ORBAN GEORGE,4,S-Sale,--D,1000,543939,1,0001238943,Common Stock
A,06/28/2019 00:00:00,FASSIO JAMES S,4,G-Gift,--I,66,315802,2,0001238932,Common Stock
D,06/28/2019 00:00:00,FASSIO JAMES S,4,G-Gift,--D,66,54119,1,0001238932,Common Stock
D,06/19/2019 00:00:00,FASSIO JAMES S,4,S-Sale,--I,60000,315736,3,0001238932,Common Stock
D,06/14/2019 00:00:00,RENTLER BARBARA,4,S-Sale,--D,10000,428492,1,0001238947,Common Stock
D,06/13/2019 00:00:00,RENTLER BARBARA,4,S-Sale,--D,35430,438492,2,0001238947,Common Stock
D,06/12/2019 00:00:00,RENTLER BARBARA,4,S-Sale,--D,4570,473922,1,0001238947,Common Stock
D,05/31/2019 00:00:00,BALMUTH MICHAEL,4,S-Sale,--D,46799,33535,2,0001238922,Common Stock
D,05/31/2019 00:00:00,BALMUTH MICHAEL,4,S-Sale,--D,34250,80334,1,0001238922,Common Stock
A,05/28/2019 00:00:00,GARRETT SHARON D,5,G-Gift,--I,2251,203814,2,0001209517,Common Stock
A,05/28/2019 00:00:00,GARRETT SHARON D,5,G-Gift,--D,2251,3635,1,0001209517,Common Stock
A,05/22/2019 00:00:00,FERBER NORMAN A,4/A,A-Award,--D,1640,26767,1,0001238934,Common Stock
A,05/22/2019 00:00:00,ORBAN GEORGE,4,A-Award,--D,1640,544939,1,0001238943,Common Stock
A,05/22/2019 00:00:00,FERBER NORMAN A,4,A-Award,--D,100,100,1,0001238934,Common Stock
A,05/22/2019 00:00:00,GARRETT SHARON D,4,A-Award,--D,1640,5886,1,0001209517,Common Stock
A,05/22/2019 00:00:00,BUSH MICHAEL J,4,A-Award,--D,1640,31731,1,0001238926,Common Stock
A,05/22/2019 00:00:00,BJORKLUND GUNNAR K,4,A-Award,--D,1640,34055,1,0001238924,Common Stock
A,05/22/2019 00:00:00,QUESNEL GREGORY L,4,A-Award,--D,1640,25183,1,0001180473,Common Stock
A,05/22/2019 00:00:00,MILLIGAN STEPHEN D,4,A-Award,--D,1640,13165,1,0001277246,Common Stock
D,04/02/2019 00:00:00,Brautigan Bernard G.,4,S-Sale,--D,19384,113891,2,0001609917,Common Stock
D,04/01/2019 00:00:00,RENTLER BARBARA,4,F-InKind,--D,40430,478492,1,0001238947,Common Stock
D,04/01/2019 00:00:00,Brautigan Bernard G.,4,F-InKind,--D,18600,133275,1,0001609917,Common Stock
A,03/29/2019 00:00:00,FASSIO JAMES S,4,G-Gift,--I,74,375736,2,0001238932,Common Stock
D,03/29/2019 00:00:00,FASSIO JAMES S,4,G-Gift,--D,74,54119,1,0001238932,Common Stock
D,03/27/2019 00:00:00,Morrow Brian R.,5,S-Sale,-LD,13019,106380,1,0001483592,Common Stock
D,03/20/2019 00:00:00,Hartshorn Michael J.,4,S-Sale,--D,9924,82636,1,0001598716,Common Stock
D,03/20/2019 00:00:00,FASSIO JAMES S,4,S-Sale,--I,50000,375662,2,0001238932,Common Stock
D,03/19/2019 00:00:00,Brautigan Bernard G.,4,S-Sale,--D,8612,151801,1,0001609917,Common Stock
D,03/19/2019 00:00:00,Morrow Brian R.,4,S-Sale,--D,10000,106025,1,0001483592,Common Stock
D,03/18/2019 00:00:00,Brautigan Bernard G.,4,S-Sale,--D,12000,160413,3,0001609917,Common Stock
D,03/15/2019 00:00:00,O SULLIVAN MICHAEL B,4,F-InKind,--D,9459,497968,2,0001262142,Common Stock
A,03/15/2019 00:00:00,O SULLIVAN MICHAEL B,4,A-Award,--D,63595,507427,1,0001262142,Common Stock
D,03/15/2019 00:00:00,CALL JOHN G,4,F-InKind,--D,1213,142391,2,0001238928,Common Stock
A,03/15/2019 00:00:00,CALL JOHN G,4,A-Award,--D,8155,143604,1,0001238928,Common Stock
D,03/15/2019 00:00:00,BALMUTH MICHAEL,4,S-Sale,--D,20057,114510,2,0001238922,Common Stock
A,03/15/2019 00:00:00,BALMUTH MICHAEL,4,A-Award,--D,66856,134567,1,0001238922,Common Stock
D,03/15/2019 00:00:00,RENTLER BARBARA,4,F-InKind,--D,12366,518848,2,0001238947,Common Stock
A,03/15/2019 00:00:00,RENTLER BARBARA,4,A-Award,--D,77455,531214,1,0001238947,Common Stock
D,03/15/2019 00:00:00,Brautigan Bernard G.,4,F-InKind,--D,2037,172413,2,0001609917,Common Stock
A,03/15/2019 00:00:00,Brautigan Bernard G.,4,A-Award,--D,13863,174450,1,0001609917,Common Stock
D,03/15/2019 00:00:00,Morrow Brian R.,4,F-InKind,--D,2213,116025,2,0001483592,Common Stock
A,03/15/2019 00:00:00,Morrow Brian R.,4,A-Award,--D,13863,118238,1,0001483592,Common Stock
A,03/15/2019 00:00:00,FASSIO JAMES S,4,G-Gift,--I,2098,425662,4,0001238932,Common Stock
D,03/15/2019 00:00:00,FASSIO JAMES S,4,G-Gift,--D,2098,54119,3,0001238932,Common Stock
D,03/15/2019 00:00:00,FASSIO JAMES S,4,F-InKind,--D,2062,56217,2,0001238932,Common Stock
A,03/15/2019 00:00:00,FASSIO JAMES S,4,A-Award,--D,13863,58279,1,0001238932,Common Stock
D,03/15/2019 00:00:00,Hartshorn Michael J.,4,G-Gift,--D,285,92560,3,0001598716,Common Stock
