MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
A,02/07/2020 00:00:00,Albano Ryan M,4,A-Award,--D,11981.25,12732.25,1,0001709629,Common Stock
A,02/07/2020 00:00:00,TAIT AMY L,4,A-Award,--I,9201.32,9201.32,10,0001142301,OP Units
A,02/07/2020 00:00:00,TAIT AMY L,4,A-Award,--I,9201.32,9201.32,9,0001142301,OP Units
A,02/07/2020 00:00:00,TAIT AMY L,4,A-Award,--I,499423.59,499423.59,8,0001142301,OP Units
A,02/07/2020 00:00:00,TAIT AMY L,4,A-Award,--D,289326.86,289326.86,7,0001142301,OP Units
A,02/07/2020 00:00:00,TAIT AMY L,4,A-Award,--D,191694.1,269724.031,1,0001142301,Common Stock
A,02/07/2020 00:00:00,Khan Agha S,4,A-Award,--I,512359.99,512359.99,4,0001709572,OP Units
A,02/07/2020 00:00:00,Khan Agha S,4,A-Award,--I,344436.39,344436.39,3,0001709572,Common Stock
A,02/07/2020 00:00:00,Khan Agha S,4,A-Award,--I,147956.08,147956.08,2,0001709572,Common Stock
A,02/07/2020 00:00:00,Dieffenbacher Timothy,4,A-Award,--D,2590.73,2590.73,1,0001713793,Common Stock
A,02/07/2020 00:00:00,Czarnecki Christopher J,4,A-Award,--D,29314.72,32935.677,1,0001709616,Common Stock
A,02/07/2020 00:00:00,Cutt Sean T,4,A-Award,--D,17984.42,20626.688,1,0001709617,Common Stock
A,12/31/2019 00:00:00,Watters James H,4,A-Award,--D,294.118,20285.966,1,0001709565,Common Stock
A,12/31/2019 00:00:00,Rosenberger Geoffrey,4,A-Award,--D,588.235,22693.602,1,0001670437,Common Stock
A,12/31/2019 00:00:00,NARASIMHAN SHEKAR,4,A-Award,--I,411.765,16531.062,1,0001078954,Common Stock
D,12/31/2019 00:00:00,Lydon Thomas P Jr,4,D-Return,--D,3285.32,1668.973,2,0001509287,Common Stock
A,12/31/2019 00:00:00,Lydon Thomas P Jr,4,A-Award,--D,115.09,4954.293,1,0001509287,Common Stock
A,12/31/2019 00:00:00,JACOBSTEIN DAVID M,4,A-Award,--D,411.765,6662.737,1,0001191856,Common Stock
A,12/31/2019 00:00:00,Hawkes Laurie A.,4,A-Award,--I,882.353,7713.648,1,0001575253,Common Stock
A,09/30/2019 00:00:00,Watters James H,4,A-Award,--D,294.118,19679.914,1,0001709565,Common Stock
A,09/30/2019 00:00:00,Rosenberger Geoffrey,4,A-Award,--D,294.118,22105.367,1,0001670437,Common Stock
A,09/30/2019 00:00:00,NARASIMHAN SHEKAR,4,A-Award,--I,205.882,15867.621,1,0001078954,Common Stock
A,09/30/2019 00:00:00,Lydon Thomas P Jr,4,A-Award,--D,294.118,4813.034,1,0001509287,Common Stock
A,09/30/2019 00:00:00,JACOBSTEIN DAVID M,4,A-Award,--D,205.882,6250.972,1,0001191856,Common Stock
A,09/30/2019 00:00:00,Hawkes Laurie A.,4,A-Award,--I,294.118,6831.295,1,0001575253,Common Stock
A,06/28/2019 00:00:00,Watters James H,4,A-Award,--D,290.698,19085.66,1,0001709565,Common Stock
A,06/28/2019 00:00:00,Rosenberger Geoffrey,4,A-Award,--D,290.698,21811.249,1,0001670437,Common Stock
A,06/28/2019 00:00:00,NARASIMHAN SHEKAR,4,A-Award,--I,203.488,15419.098,1,0001078954,Common Stock
A,06/28/2019 00:00:00,Lydon Thomas P Jr,4,A-Award,--D,290.698,4493.354,1,0001509287,Common Stock
A,06/28/2019 00:00:00,JACOBSTEIN DAVID M,4,A-Award,--D,203.488,6045.09,1,0001191856,Common Stock
A,06/28/2019 00:00:00,Hawkes Laurie A.,4,A-Award,--I,290.698,6537.177,1,0001575253,Common Stock
A,05/16/2019 00:00:00,Czarnecki Christopher J,4,J-Other,--I,13156.529,13156.529,2,0001709616,Common Stock
A,03/29/2019 00:00:00,Watters James H,4,A-Award,--D,411.76,18503.543,1,0001709565,Common Stock
A,03/29/2019 00:00:00,Rosenberger Geoffrey,4,A-Award,--D,352.94,21520.551,1,0001670437,Common Stock
A,03/29/2019 00:00:00,NARASIMHAN SHEKAR,4,A-Award,--I,205.88,14979.021,1,0001078954,Common Stock
A,03/29/2019 00:00:00,Lydon Thomas P Jr,4,A-Award,--D,294.12,4177.395,1,0001509287,Common Stock
A,03/29/2019 00:00:00,JACOBSTEIN DAVID M,4,A-Award,--D,288.24,5841.602,1,0001191856,Common Stock
A,03/29/2019 00:00:00,Hawkes Laurie A.,4,A-Award,--I,470.59,6246.479,1,0001575253,Common Stock
A,01/10/2019 00:00:00,Cutt Sean T,4,P-Purchase,--D,1163,2490.976,1,0001709617,Common Stock
A,12/31/2018 00:00:00,Watters James H,4,A-Award,--D,290.698,17815.953,1,0001709565,Common Stock
A,12/31/2018 00:00:00,Rosenberger Geoffrey,4,A-Award,--D,290.698,21167.611,1,0001670437,Common Stock
A,12/31/2018 00:00:00,NARASIMHAN SHEKAR,4,A-Award,--I,290.698,14548.179,1,0001078954,Common Stock
A,12/31/2018 00:00:00,Lydon Thomas P Jr,4,A-Award,--D,290.698,3858.873,1,0001509287,Common Stock
A,12/31/2018 00:00:00,JACOBSTEIN DAVID M,4,A-Award,--D,203.488,5553.362,1,0001191856,Common Stock
A,12/31/2018 00:00:00,Hawkes Laurie A.,4,A-Award,--I,290.698,5775.889,1,0001575253,Common Stock
A,11/30/2018 00:00:00,Czarnecki Christopher J,4,P-Purchase,--D,465.116,3368.29,1,0001709616,Common Stock
A,09/28/2018 00:00:00,Watters James H,4,A-Award,--D,294.118,17259.174,1,0001709565,Common Stock
A,09/28/2018 00:00:00,Rosenberger Geoffrey,4,A-Award,--D,294.118,20876.913,1,0001670437,Common Stock
A,09/28/2018 00:00:00,NARASIMHAN SHEKAR,4,A-Award,--I,294.118,14041.296,1,0001078954,Common Stock
A,09/28/2018 00:00:00,Lydon Thomas P Jr,4,A-Award,--D,294.118,3544.241,1,0001509287,Common Stock
A,09/28/2018 00:00:00,JACOBSTEIN DAVID M,4,A-Award,--D,205.882,210.05,1,0001191856,Common Stock
A,09/28/2018 00:00:00,Hawkes Laurie A.,4,A-Award,--I,294.118,5485.191,1,0001575253,Common Stock
A,09/06/2018 00:00:00,TAIT AMY L,4,A-Award,--D,58824,78029.931,2,0001142301,Common Stock
A,06/29/2018 00:00:00,Hawkes Laurie A.,4,A-Award,--I,301.205,5191.073,1,0001575253,Common Stock
A,06/29/2018 00:00:00,Watters James H,4,A-Award,--D,301.205,16702.472,1,0001709565,Common Stock
A,06/29/2018 00:00:00,Rosenberger Geoffrey,4,A-Award,--D,301.205,20582.795,1,0001670437,Common Stock
A,06/29/2018 00:00:00,Lydon Thomas P Jr,4,A-Award,--D,301.205,3226.087,1,0001509287,Common Stock
A,06/29/2018 00:00:00,JACOBSTEIN DAVID M,4,A-Award,--D,210.843,954.168,1,0001191856,Common Stock
A,06/29/2018 00:00:00,NARASIMHAN SHEKAR,4/A,A-Award,--I,301.205,13534.701,1,0001078954,Common Stock
A,03/29/2018 00:00:00,NARASIMHAN SHEKAR,4,A-Award,--I,301.205,13534.701,1,0001078954,Common Stock
A,03/29/2018 00:00:00,Hawkes Laurie A.,4,A-Award,--I,308.642,4889.868,1,0001575253,Common Stock
A,03/29/2018 00:00:00,JACOBSTEIN DAVID M,4,A-Award,--D,302.469,743.325,1,0001191856,Common Stock
A,03/29/2018 00:00:00,Lydon Thomas P Jr,4,A-Award,--D,370.37,2900.647,1,0001509287,Common Stock
A,03/29/2018 00:00:00,NARASIMHAN SHEKAR,4,A-Award,--I,308.642,13024.103,1,0001078954,Common Stock
A,03/29/2018 00:00:00,Watters James H,4,A-Award,--D,493.827,16142.348,1,0001709565,Common Stock
A,03/29/2018 00:00:00,Rosenberger Geoffrey,4,A-Award,--D,493.827,20281.59,1,0001670437,Common Stock
A,01/12/2018 00:00:00,TAIT AMY L,4,A-Award,--D,9045.931,19205.931,1,0001142301,Common Stock
A,12/29/2017 00:00:00,Rosenberger Geoffrey,4,A-Award,--D,206.79,19787.763,1,0001670437,Common Stock
A,12/29/2017 00:00:00,Watters James H,4,A-Award,--D,231.481,15403.941,1,0001709565,Common Stock
A,12/29/2017 00:00:00,NARASIMHAN SHEKAR,4,A-Award,--I,219.136,12516.885,1,0001078954,Common Stock
A,12/29/2017 00:00:00,Lydon Thomas P Jr,4,A-Award,--D,179.321,2506.79,1,0001509287,Common Stock
A,12/29/2017 00:00:00,JACOBSTEIN DAVID M,4,A-Award,--D,231.481,440.856,1,0001191856,Common Stock
A,12/29/2017 00:00:00,Hawkes Laurie A.,4,A-Award,--I,256.173,4581.226,1,0001575253,Common Stock
A,12/29/2017 00:00:00,Czarnecki Christopher J,4,P-Purchase,--D,185.185,2740.817,1,0001709616,Common Stock
A,09/29/2017 00:00:00,Watters James H,4,A-Award,--D,209.375,14936.122,1,0001709565,Common Stock
A,09/29/2017 00:00:00,Rosenberger Geoffrey,4,A-Award,--D,209.375,19580.973,1,0001670437,Common Stock
A,09/29/2017 00:00:00,NARASIMHAN SHEKAR,4,A-Award,--I,196.875,12106.333,1,0001078954,Common Stock
A,09/29/2017 00:00:00,Lydon Thomas P Jr,4,A-Award,--D,146.563,2304.435,1,0001509287,Common Stock
A,09/29/2017 00:00:00,JACOBSTEIN DAVID M,4,A-Award,--D,209.375,209.375,1,0001191856,Common Stock
A,09/29/2017 00:00:00,Hawkes Laurie A.,4,A-Award,--I,196.875,4325.053,1,0001575253,Common Stock
A,07/31/2017 00:00:00,Czarnecki Christopher J,4,P-Purchase,--D,312.5,2490.861,1,0001709616,Common Stock
D,06/30/2017 00:00:00,TAIT AMY L,4,G-Gift,-EI,12500,31925,1,0001142301,Common Stock
A,06/30/2017 00:00:00,Rosenberger Geoffrey,4,A-Award,--D,246.875,19371.595,1,0001670437,Common Stock
A,06/30/2017 00:00:00,JACOBSTEIN DAVID M,4,A-Award,--D,246.875,930.925,1,0001191856,Common Stock
A,06/30/2017 00:00:00,Lydon Thomas P Jr,4,A-Award,--D,172.813,2135.105,1,0001509287,Common Stock
A,06/30/2017 00:00:00,Hawkes Laurie A.,4,A-Award,--I,209.375,4128.175,1,0001575253,Common Stock
A,06/30/2017 00:00:00,NARASIMHAN SHEKAR,4,A-Award,--I,196.875,11723.355,1,0001078954,Common Stock
A,06/30/2017 00:00:00,Watters James H,4,A-Award,--D,246.875,14496.635,1,0001709565,Common Stock
