MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
D,05/18/2023 00:00:00,CHOPRA DEEPAK,4,S-Sale,--I,1500,5000,5,0001047058,Common Stock
D,05/18/2023 00:00:00,CHOPRA DEEPAK,4,S-Sale,--I,3500,6500,4,0001047058,Common Stock
D,05/18/2023 00:00:00,CHOPRA DEEPAK,4,S-Sale,--I,1325,15000,3,0001047058,Common Stock
D,05/18/2023 00:00:00,CHOPRA DEEPAK,4,S-Sale,--I,8675,16325,2,0001047058,Common Stock
D,05/17/2023 00:00:00,CHIZEVER GERALD M,4,S-Sale,--D,1500,6142,1,0001134261,Common Stock
D,05/17/2023 00:00:00,CHOPRA DEEPAK,4,G-Gift,--D,8500,502228,1,0001047058,Common Stock
D,05/08/2023 00:00:00,SZE VICTOR S,4,S-Sale,--D,11010,76950,2,0001286090,Common Stock
D,05/08/2023 00:00:00,SZE VICTOR S,4,S-Sale,--D,8990,87960,1,0001286090,Common Stock
D,05/03/2023 00:00:00,Morben Paul Keith,4,S-Sale,--D,565,7424,1,0001628328,Common Stock
D,03/10/2023 00:00:00,ALIABADI MANOOCHER M,4,S-Sale,--D,2000,83349,1,0001047062,Common Stock
D,02/08/2023 00:00:00,Morben Paul Keith,4,S-Sale,--D,464,7989,1,0001628328,Common Stock
D,02/07/2023 00:00:00,SZE VICTOR S,4,S-Sale,--I,2643,15639,3,0001286090,Common Stock
D,02/06/2023 00:00:00,SZE VICTOR S,4,S-Sale,--I,21127,18282,2,0001286090,Common Stock
D,02/06/2023 00:00:00,SZE VICTOR S,4,S-Sale,--D,1230,96950,1,0001286090,Common Stock
D,02/01/2023 00:00:00,Ballhaus William Francis JR,4,S-Sale,--I,400,23960,1,0001490925,Common Stock
D,01/31/2023 00:00:00,CHOPRA DEEPAK,4,S-Sale,--D,20000,510728,1,0001047058,Common Stock
A,12/30/2022 00:00:00,CHOPRA DEEPAK,4,A-Award,--D,144,530728,1,0001047058,Common Stock
A,12/30/2022 00:00:00,EDRICK ALAN I,4,A-Award,--D,144,365603,1,0001195340,Common Stock
A,12/30/2022 00:00:00,SZE VICTOR S,4,A-Award,--D,144,98180,1,0001286090,Common Stock
A,12/30/2022 00:00:00,MEHRA AJAY,4,A-Award,--D,144,47532,1,0001047059,Common Stock
A,12/30/2022 00:00:00,Chandra Shalabh,4,A-Award,--D,144,10484,1,0001651362,Common Stock
A,12/30/2022 00:00:00,Morben Paul Keith,4,A-Award,--D,144,8453,1,0001628328,Common Stock
D,12/22/2022 00:00:00,SZE VICTOR S,4,G-Gift,--I,189,39409,1,0001286090,Common Stock
A,12/13/2022 00:00:00,HAWKINS JAMES B,4,A-Award,--D,148,16840,1,0000898243,Common Stock
D,11/07/2022 00:00:00,SZE VICTOR S,4,S-Sale,--I,25000,39598,1,0001286090,Common Stock
D,11/07/2022 00:00:00,Grindstaff Glenn,4,S-Sale,--D,802,5693,1,0001804609,Common Stock
D,11/07/2022 00:00:00,CHOPRA DEEPAK,4,S-Sale,--D,10000,530584,1,0001047058,Common Stock
D,11/04/2022 00:00:00,CHOPRA DEEPAK,4,S-Sale,--D,4871,540584,1,0001047058,Common Stock
D,11/02/2022 00:00:00,Morben Paul Keith,4,S-Sale,--D,967,8309,1,0001628328,Common Stock
D,11/02/2022 00:00:00,CHOPRA DEEPAK,4,S-Sale,--D,400,545455,2,0001047058,Common Stock
D,11/01/2022 00:00:00,CHOPRA DEEPAK,4,S-Sale,--D,5000,545855,1,0001047058,Common Stock
D,10/23/2022 00:00:00,Chandra Shalabh,4,F-InKind,--D,127,10340,1,0001651362,Common Stock
D,10/05/2022 00:00:00,SZE VICTOR S,4,S-Sale,--I,422,64598,2,0001286090,Common Stock
D,10/04/2022 00:00:00,SZE VICTOR S,4,S-Sale,--I,9578,65020,1,0001286090,Common Stock
D,09/08/2022 00:00:00,CHOPRA DEEPAK,4,S-Sale,--D,3497,550855,7,0001047058,Common Stock
D,09/08/2022 00:00:00,CHOPRA DEEPAK,4,S-Sale,--D,6503,554352,6,0001047058,Common Stock
D,09/07/2022 00:00:00,Morben Paul Keith,4,S-Sale,--D,1135,9276,1,0001628328,Common Stock
D,09/07/2022 00:00:00,CHOPRA DEEPAK,4,S-Sale,--D,500,560855,5,0001047058,Common Stock
D,09/07/2022 00:00:00,CHOPRA DEEPAK,4,S-Sale,--D,500,561355,4,0001047058,Common Stock
D,09/07/2022 00:00:00,CHOPRA DEEPAK,4,S-Sale,--D,400,561855,3,0001047058,Common Stock
D,09/07/2022 00:00:00,CHOPRA DEEPAK,4,S-Sale,--D,1,562255,2,0001047058,Common Stock
D,09/07/2022 00:00:00,CHOPRA DEEPAK,4,S-Sale,--D,8599,562256,1,0001047058,Common Stock
D,08/30/2022 00:00:00,CHOPRA DEEPAK,4,S-Sale,--D,100,570855,2,0001047058,Common Stock
D,08/29/2022 00:00:00,CHOPRA DEEPAK,4,S-Sale,--D,11904,570955,1,0001047058,Common Stock
D,08/26/2022 00:00:00,Maginnis Malcolm Peter,4,S-Sale,--D,1629,12628,1,0001713848,Common Stock
D,08/24/2022 00:00:00,Morben Paul Keith,4,F-InKind,--D,601,10411,3,0001628328,Common Stock
A,08/24/2022 00:00:00,Morben Paul Keith,4,A-Award,--D,1731,11012,2,0001628328,Common Stock
D,08/24/2022 00:00:00,Morben Paul Keith,4,F-InKind,--D,461,9281,1,0001628328,Common Stock
D,08/24/2022 00:00:00,ALIABADI MANOOCHER M,4,F-InKind,--D,998,85349,3,0001047062,Common Stock
A,08/24/2022 00:00:00,ALIABADI MANOOCHER M,4,A-Award,--D,2881,86347,2,0001047062,Common Stock
D,08/24/2022 00:00:00,ALIABADI MANOOCHER M,4,F-InKind,--D,838,83466,1,0001047062,Common Stock
D,08/24/2022 00:00:00,Chandra Shalabh,4,F-InKind,--D,188,10467,2,0001651362,Common Stock
A,08/24/2022 00:00:00,Chandra Shalabh,4,A-Award,--D,771,10655,1,0001651362,Common Stock
A,08/24/2022 00:00:00,Maginnis Malcolm Peter,4,A-Award,--D,1699,14257,1,0001713848,Common Stock
D,08/24/2022 00:00:00,MEHRA AJAY,4,F-InKind,--D,2867,47388,3,0001047059,Common Stock
A,08/24/2022 00:00:00,MEHRA AJAY,4,A-Award,--D,7838,50255,2,0001047059,Common Stock
D,08/24/2022 00:00:00,MEHRA AJAY,4,F-InKind,--D,1544,42417,1,0001047059,Common Stock
D,08/24/2022 00:00:00,Grindstaff Glenn,4,F-InKind,--D,544,6495,2,0001804609,Common Stock
A,08/24/2022 00:00:00,Grindstaff Glenn,4,A-Award,--D,1518,7039,1,0001804609,Common Stock
D,08/24/2022 00:00:00,SZE VICTOR S,4,F-InKind,--D,10884,98036,3,0001286090,Common Stock
A,08/24/2022 00:00:00,SZE VICTOR S,4,A-Award,--D,21950,108920,2,0001286090,Common Stock
D,08/24/2022 00:00:00,SZE VICTOR S,4,F-InKind,--D,4111,86970,1,0001286090,Common Stock
D,08/24/2022 00:00:00,EDRICK ALAN I,4,F-InKind,--D,12677,365459,3,0001195340,Common Stock
A,08/24/2022 00:00:00,EDRICK ALAN I,4,A-Award,--D,25564,378136,2,0001195340,Common Stock
D,08/24/2022 00:00:00,EDRICK ALAN I,4,F-InKind,--D,5062,352572,1,0001195340,Common Stock
D,08/24/2022 00:00:00,CHOPRA DEEPAK,4,F-InKind,--D,63967,582859,3,0001047058,Common Stock
A,08/24/2022 00:00:00,CHOPRA DEEPAK,4,A-Award,--D,129014,646826,2,0001047058,Common Stock
D,08/24/2022 00:00:00,CHOPRA DEEPAK,4,F-InKind,--D,18871,517812,1,0001047058,Common Stock
D,08/16/2022 00:00:00,Ballhaus William Francis JR,4,G-Gift,--D,744,8150,1,0001490925,Common Stock
A,07/06/2022 00:00:00,Ballhaus William Francis JR,4,A-Award,--D,2590,8894,1,0001490925,Common Stock
A,07/06/2022 00:00:00,HAWKINS JAMES B,4,A-Award,--D,2302,16692,1,0000898243,Common Stock
A,07/06/2022 00:00:00,CHIZEVER GERALD M,4,A-Award,--D,2302,7642,1,0001134261,Common Stock
A,07/06/2022 00:00:00,Bernard Kelli,4,A-Award,--D,2014,7157,1,0001795924,Common Stock
A,07/06/2022 00:00:00,GOOD STEVEN C,4,A-Award,--D,2417,20388,1,0001047065,Common Stock
A,07/06/2022 00:00:00,LUSKIN MEYER/,4,A-Award,--D,2417,8455,1,0001047072,Common Stock
A,07/06/2022 00:00:00,Chandra Shalabh,4,A-Award,--D,2820,9884,1,0001651362,Common Stock
A,07/06/2022 00:00:00,Grindstaff Glenn,4,A-Award,--D,1611,5521,1,0001804609,Common Stock
A,07/06/2022 00:00:00,MEHRA AJAY,4,A-Award,--D,5812,43961,1,0001047059,Common Stock
A,07/06/2022 00:00:00,SZE VICTOR S,4,A-Award,--D,15830,91081,1,0001286090,Common Stock
A,07/06/2022 00:00:00,Morben Paul Keith,4,A-Award,--D,2820,9742,1,0001628328,Common Stock
A,07/06/2022 00:00:00,ALIABADI MANOOCHER M,4,A-Award,--D,3165,84304,1,0001047062,Common Stock
A,07/06/2022 00:00:00,EDRICK ALAN I,4,A-Award,--D,19373,357634,1,0001195340,Common Stock
A,07/06/2022 00:00:00,CHOPRA DEEPAK,4,A-Award,--D,55631,536683,1,0001047058,Common Stock
A,06/30/2022 00:00:00,CHOPRA DEEPAK,4,A-Award,--D,136,481052,1,0001047058,Common Stock
A,06/30/2022 00:00:00,EDRICK ALAN I,4,A-Award,--D,136,338261,1,0001195340,Common Stock
A,06/30/2022 00:00:00,SZE VICTOR S,4,A-Award,--D,136,75251,1,0001286090,Common Stock
A,06/30/2022 00:00:00,MEHRA AJAY,4,A-Award,--D,136,38149,1,0001047059,Common Stock
A,06/30/2022 00:00:00,Chandra Shalabh,4,A-Award,--D,169,7064,1,0001651362,Common Stock
A,06/30/2022 00:00:00,Morben Paul Keith,4,A-Award,--D,155,6922,1,0001628328,Common Stock
A,06/30/2022 00:00:00,Grindstaff Glenn,4,A-Award,--D,19,3910,1,0001804609,Common Stock
D,06/24/2022 00:00:00,Grindstaff Glenn,4,F-InKind,--D,63,3891,1,0001804609,Common Stock
D,05/27/2022 00:00:00,Grindstaff Glenn,4,S-Sale,--D,47,3954,1,0001804609,Common Stock
D,05/13/2022 00:00:00,SZE VICTOR S,4,S-Sale,--I,9634,74598,1,0001286090,Common Stock
D,05/11/2022 00:00:00,SZE VICTOR S,4,S-Sale,--I,580,84232,1,0001286090,Common Stock
D,05/09/2022 00:00:00,SZE VICTOR S,4,S-Sale,--I,4786,84812,1,0001286090,Common Stock
D,05/04/2022 00:00:00,CHOPRA DEEPAK,4,S-Sale,--D,5000,480916,1,0001047058,Common Stock
D,02/08/2022 00:00:00,SZE VICTOR S,4,S-Sale,--I,3598,89598,2,0001286090,Common Stock
D,02/07/2022 00:00:00,SZE VICTOR S,4,S-Sale,--I,11402,93196,1,0001286090,Common Stock
D,02/01/2022 00:00:00,CHOPRA DEEPAK,4,S-Sale,--D,5000,485916,1,0001047058,Common Stock
A,12/31/2021 00:00:00,CHOPRA DEEPAK,4,A-Award,--D,136,490916,1,0001047058,Common Stock
A,12/31/2021 00:00:00,EDRICK ALAN I,4,A-Award,--D,136,338125,1,0001195340,Common Stock
A,12/31/2021 00:00:00,SZE VICTOR S,4,A-Award,--D,136,75115,1,0001286090,Common Stock
A,12/31/2021 00:00:00,Grindstaff Glenn,4,A-Award,--D,30,4001,1,0001804609,Common Stock
A,12/31/2021 00:00:00,MEHRA AJAY,4,A-Award,--D,136,38013,1,0001047059,Common Stock
A,12/31/2021 00:00:00,Chandra Shalabh,4,A-Award,--D,169,6895,1,0001651362,Common Stock
A,12/31/2021 00:00:00,Morben Paul Keith,4,A-Award,--D,165,6767,1,0001628328,Common Stock
D,12/16/2021 00:00:00,SZE VICTOR S,4,G-Gift,-EI,165,104598,2,0001286090,Common Stock
D,11/26/2021 00:00:00,SZE VICTOR S,4,S-Sale,--I,15000,104763,2,0001286090,Common Stock
D,11/23/2021 00:00:00,Ballhaus William Francis JR,4,G-Gift,-EI,53,24360,1,0001490925,Common Stock
D,11/08/2021 00:00:00,MEHRA AJAY,4,S-Sale,--D,3060,37877,1,0001047059,Common Stock
D,11/02/2021 00:00:00,CHOPRA DEEPAK,4,G-Gift,-ED,10000,490780,2,0001047058,Common Stock
D,11/01/2021 00:00:00,CHOPRA DEEPAK,4,S-Sale,--D,25000,500780,1,0001047058,Common Stock
D,10/25/2021 00:00:00,Chandra Shalabh,4,F-InKind,--D,127,6726,1,0001651362,Common Stock
D,09/27/2021 00:00:00,MEHRA AJAY,4,F-InKind,--D,3010,40937,1,0001047059,Common Stock
D,09/13/2021 00:00:00,CHOPRA DEEPAK,4,S-Sale,--D,25000,525780,1,0001047058,Common Stock
D,09/08/2021 00:00:00,SZE VICTOR S,4,S-Sale,--D,15000,189606,3,0001286090,Common Stock
D,09/08/2021 00:00:00,Grindstaff Glenn,4,S-Sale,--D,355,3971,1,0001804609,Common Stock
A,09/08/2021 00:00:00,EDRICK ALAN I,4,M-Exempt,--D,60000,0,3,0001195340,Option to Purchase Common Stock
D,09/08/2021 00:00:00,EDRICK ALAN I,4,F-InKind,--D,40150,337989,2,0001195340,Common Stock
A,09/08/2021 00:00:00,EDRICK ALAN I,4,M-Exempt,--D,60000,378139,1,0001195340,Common Stock
A,09/07/2021 00:00:00,SZE VICTOR S,4,M-Exempt,--D,40000,0,5,0001286090,Option to Purchase Common Stock
D,09/07/2021 00:00:00,SZE VICTOR S,4,F-InKind,--D,26757,204606,2,0001286090,Common Stock
A,09/07/2021 00:00:00,SZE VICTOR S,4,M-Exempt,--D,40000,231363,1,0001286090,Common Stock
D,09/07/2021 00:00:00,CHOPRA DEEPAK,4,M-Exempt,--D,60000,0,5,0001047058,Option to Purchase Common Stock
D,09/07/2021 00:00:00,CHOPRA DEEPAK,4,F-InKind,--D,40135,550780,4,0001047058,Common Stock
A,09/07/2021 00:00:00,CHOPRA DEEPAK,4,M-Exempt,--D,60000,590915,3,0001047058,Common Stock
D,09/07/2021 00:00:00,MEHRA AJAY,4,S-Sale,--D,7921,43947,1,0001047059,Common Stock
D,09/01/2021 00:00:00,Maginnis Malcolm Peter,4,S-Sale,--D,3238,14672,2,0001713848,Common Stock
D,08/31/2021 00:00:00,Maginnis Malcolm Peter,4,S-Sale,--D,4253,17910,1,0001713848,Common Stock
D,08/24/2021 00:00:00,CHOPRA DEEPAK,4,F-InKind,--D,62641,530915,5,0001047058,Common Stock
A,08/24/2021 00:00:00,CHOPRA DEEPAK,4,A-Award,--D,126340,593556,4,0001047058,Common Stock
D,08/24/2021 00:00:00,CHOPRA DEEPAK,4,F-InKind,--D,20603,467216,3,0001047058,Common Stock
D,08/24/2021 00:00:00,EDRICK ALAN I,4,F-InKind,--D,13652,318189,3,0001195340,Common Stock
A,08/24/2021 00:00:00,EDRICK ALAN I,4,A-Award,--D,27534,331791,2,0001195340,Common Stock
D,08/24/2021 00:00:00,EDRICK ALAN I,4,F-InKind,--D,8249,304257,1,0001195340,Common Stock
D,08/24/2021 00:00:00,SZE VICTOR S,4,F-InKind,--D,11757,191363,4,0001286090,Common Stock
A,08/24/2021 00:00:00,SZE VICTOR S,4,A-Award,--D,23710,203120,3,0001286090,Common Stock
D,08/24/2021 00:00:00,SZE VICTOR S,4,F-InKind,--D,6930,179410,2,0001286090,Common Stock
D,08/24/2021 00:00:00,Grindstaff Glenn,4,F-InKind,--D,307,4326,2,0001804609,Common Stock
A,08/24/2021 00:00:00,Grindstaff Glenn,4,A-Award,--D,898,4633,1,0001804609,Common Stock
D,08/24/2021 00:00:00,MEHRA AJAY,4,F-InKind,--D,4183,51868,3,0001047059,Common Stock
A,08/24/2021 00:00:00,MEHRA AJAY,4,A-Award,--D,8432,56051,2,0001047059,Common Stock
D,08/24/2021 00:00:00,MEHRA AJAY,4,F-InKind,--D,1942,47619,1,0001047059,Common Stock
A,08/24/2021 00:00:00,Maginnis Malcolm Peter,4,A-Award,--D,3976,22163,1,0001713848,Common Stock
D,08/24/2021 00:00:00,Chandra Shalabh,4,F-InKind,--D,299,6853,2,0001651362,Common Stock
A,08/24/2021 00:00:00,Chandra Shalabh,4,A-Award,--D,1226,7152,1,0001651362,Common Stock
D,08/24/2021 00:00:00,ALIABADI MANOOCHER M,4,F-InKind,--D,1183,81139,3,0001047062,Common Stock
A,08/24/2021 00:00:00,ALIABADI MANOOCHER M,4,A-Award,--D,2905,82322,2,0001047062,Common Stock
D,08/24/2021 00:00:00,ALIABADI MANOOCHER M,4,F-InKind,--D,1099,79417,1,0001047062,Common Stock
D,08/24/2021 00:00:00,Morben Paul Keith,4,F-InKind,--D,379,6602,2,0001628328,Common Stock
A,08/24/2021 00:00:00,Morben Paul Keith,4,A-Award,--D,1054,6981,1,0001628328,Common Stock
A,07/08/2021 00:00:00,Maginnis Malcolm Peter,4,A-Award,--D,3519,18373,1,0001713848,Common Stock
A,07/08/2021 00:00:00,Grindstaff Glenn,4,A-Award,--D,1307,3735,1,0001804609,Common Stock
A,07/08/2021 00:00:00,Chandra Shalabh,4,A-Award,--D,2011,5926,1,0001651362,Common Stock
A,07/08/2021 00:00:00,CHOPRA DEEPAK,4,A-Award,--D,48589,487819,1,0001047058,Common Stock
A,07/08/2021 00:00:00,ALIABADI MANOOCHER M,4,A-Award,--D,2765,80516,1,0001047062,Common Stock
A,07/08/2021 00:00:00,Morben Paul Keith,4,A-Award,--D,2011,5927,1,0001628328,Common Stock
A,07/08/2021 00:00:00,EDRICK ALAN I,4,A-Award,--D,15916,312506,1,0001195340,Common Stock
A,07/08/2021 00:00:00,MEHRA AJAY,4,A-Award,--D,4775,49561,1,0001047059,Common Stock
A,07/08/2021 00:00:00,SZE VICTOR S,4,A-Award,--D,13666,186340,1,0001286090,Common Stock
A,07/08/2021 00:00:00,Bernard Kelli,4,A-Award,--D,1759,5143,1,0001795924,Common Stock
A,07/08/2021 00:00:00,Ballhaus William Francis JR,4,A-Award,--D,2262,6933,1,0001490925,Common Stock
A,07/08/2021 00:00:00,GOOD STEVEN C,4,A-Award,--D,2111,17971,1,0001047065,Common Stock
A,07/08/2021 00:00:00,LUSKIN MEYER/,4,A-Award,--D,2111,6682,1,0001047072,Common Stock
A,07/08/2021 00:00:00,CHIZEVER GERALD M,4,A-Award,--D,1910,5914,1,0001134261,Common stock
A,07/08/2021 00:00:00,HAWKINS JAMES B,4,A-Award,--D,1960,14390,1,0000898243,Common Stock
A,06/30/2021 00:00:00,CHOPRA DEEPAK,4,A-Award,--D,136,439230,1,0001047058,Common Stock
A,06/30/2021 00:00:00,SZE VICTOR S,4,A-Award,--D,136,172674,1,0001286090,Common Stock
A,06/30/2021 00:00:00,Chandra Shalabh,4,A-Award,--D,169,3915,1,0001651362,Common Stock
A,06/30/2021 00:00:00,Morben Paul Keith,4,A-Award,--D,169,3916,1,0001628328,Common Stock
A,06/30/2021 00:00:00,MEHRA AJAY,4,A-Award,--D,136,44786,1,0001047059,Common Stock
A,06/30/2021 00:00:00,EDRICK ALAN I,4,A-Award,--D,136,296590,1,0001195340,Common Stock
A,06/30/2021 00:00:00,Grindstaff Glenn,4,A-Award,--D,17,2428,1,0001804609,Common Stock
D,06/24/2021 00:00:00,Grindstaff Glenn,4,F-InKind,--D,71,2411,1,0001804609,Common Stock
D,06/07/2021 00:00:00,SZE VICTOR S,4,S-Sale,--I,25000,5136,2,0001286090,Common Stock
D,05/03/2021 00:00:00,CHOPRA DEEPAK,4,S-Sale,--D,25000,439094,1,0001047058,Common Stock
D,03/09/2021 00:00:00,Ballhaus William Francis JR,4,S-Sale,--I,400,21842,1,0001490925,Common Stock
D,03/09/2021 00:00:00,CHOPRA DEEPAK,4,S-Sale,--D,10000,464094,1,0001047058,Common Stock
D,03/03/2021 00:00:00,SZE VICTOR S,4,S-Sale,--D,15000,172538,2,0001286090,Common Stock
D,03/03/2021 00:00:00,GOOD STEVEN C,4,S-Sale,--I,2000,0,2,0001047065,Common Stock
D,03/03/2021 00:00:00,GOOD STEVEN C,4,S-Sale,--D,500,15860,1,0001047065,Common Stock
D,03/02/2021 00:00:00,SZE VICTOR S,4,S-Sale,--D,15064,187538,1,0001286090,Common Stock
D,03/02/2021 00:00:00,ALIABADI MANOOCHER M,4,S-Sale,--D,2500,77751,1,0001047062,Common Stock
D,03/02/2021 00:00:00,CHOPRA DEEPAK,4,S-Sale,--D,25000,474094,1,0001047058,Common Stock
A,12/31/2020 00:00:00,CHOPRA DEEPAK,4,A-Award,--D,173,499094,1,0001047058,Common Stock
A,12/31/2020 00:00:00,EDRICK ALAN I,4,A-Award,--D,173,296454,1,0001195340,Common Stock
A,12/31/2020 00:00:00,MEHRA AJAY,4,A-Award,--D,173,44650,1,0001047059,Common Stock
A,12/31/2020 00:00:00,SZE VICTOR S,4,A-Award,--D,173,202602,1,0001286090,Common Stock
A,12/31/2020 00:00:00,Morben Paul Keith,4,A-Award,--D,169,3747,1,0001628328,Common Stock
A,12/31/2020 00:00:00,Chandra Shalabh,4,A-Award,--D,169,3746,1,0001651362,Common Stock
D,12/29/2020 00:00:00,GOOD STEVEN C,4,G-Gift,-ED,184,16360,1,0001047065,Common Stock
D,12/28/2020 00:00:00,Ballhaus William Francis JR,4,G-Gift,-EI,6,22242,1,0001490925,Common Stock
D,11/16/2020 00:00:00,MEHRA AJAY,4,S-Sale,--I,12382,9683,2,0001047059,Common Stock
D,11/16/2020 00:00:00,MEHRA AJAY,4,S-Sale,--D,1779,44477,1,0001047059,Common Stock
D,11/13/2020 00:00:00,CHOPRA DEEPAK,4,G-Gift,-ED,6000,498921,3,0001047058,Common Stock
D,11/10/2020 00:00:00,CHOPRA DEEPAK,4,S-Sale,--D,20000,504921,3,0001047058,Common Stock
D,11/09/2020 00:00:00,MEHRA AJAY,4,S-Sale,--D,11971,46256,1,0001047059,Common Stock
D,10/23/2020 00:00:00,Chandra Shalabh,4,F-InKind,--D,127,3577,1,0001651362,Common Stock
D,09/25/2020 00:00:00,MEHRA AJAY,4,F-InKind,--D,3010,58227,1,0001047059,Common Stock
D,09/23/2020 00:00:00,CHOPRA DEEPAK,4,S-Sale,--D,14522,524921,4,0001047058,Common Stock
D,09/22/2020 00:00:00,CHOPRA DEEPAK,4,S-Sale,--D,25478,539443,3,0001047058,Common Stock
D,09/21/2020 00:00:00,MEHRA AJAY,4,F-InKind,--D,1750,61237,1,0001047059,Common Stock
D,09/14/2020 00:00:00,GOOD STEVEN C,4,S-Sale,--D,1250,16544,1,0001047065,Common Stock
D,08/28/2020 00:00:00,Maginnis Malcolm Peter,4,S-Sale,--D,3388,14854,1,0001713848,Common Stock
D,08/24/2020 00:00:00,CHOPRA DEEPAK,4/A,F-InKind,--D,37469,564921,5,0001047058,Common Stock
A,08/24/2020 00:00:00,CHOPRA DEEPAK,4/A,A-Award,--D,75570,602390,4,0001047058,Common Stock
D,08/24/2020 00:00:00,CHOPRA DEEPAK,4/A,F-InKind,--D,24258,526820,3,0001047058,Common Stock
D,08/24/2020 00:00:00,CHOPRA DEEPAK,4,F-InKind,--D,374469,564921,5,0001047058,Common Stock
A,08/24/2020 00:00:00,CHOPRA DEEPAK,4,A-Award,--D,75570,602390,4,0001047058,Common Stock
D,08/24/2020 00:00:00,CHOPRA DEEPAK,4,F-InKind,--D,24258,526820,3,0001047058,Common Stock
D,08/24/2020 00:00:00,SZE VICTOR S,4,F-InKind,--D,12935,202429,4,0001286090,Common Stock
A,08/24/2020 00:00:00,SZE VICTOR S,4,A-Award,--D,26087,215364,3,0001286090,Common Stock
D,08/24/2020 00:00:00,SZE VICTOR S,4,F-InKind,--D,9848,189277,2,0001286090,Common Stock
D,08/24/2020 00:00:00,MEHRA AJAY,4,F-InKind,--D,3625,62987,3,0001047059,Common Stock
A,08/24/2020 00:00:00,MEHRA AJAY,4,A-Award,--D,9259,66612,2,0001047059,Common Stock
D,08/24/2020 00:00:00,MEHRA AJAY,4,F-InKind,--D,2382,57363,1,0001047059,Common Stock
A,08/24/2020 00:00:00,Maginnis Malcolm Peter,4,A-Award,--D,1741,18242,1,0001713848,Common Stock
D,08/24/2020 00:00:00,ALIABADI MANOOCHER M,4,F-InKind,--D,978,80251,3,0001047062,Common Stock
A,08/24/2020 00:00:00,ALIABADI MANOOCHER M,4,A-Award,--D,2825,81229,2,0001047062,Common Stock
D,08/24/2020 00:00:00,ALIABADI MANOOCHER M,4,F-InKind,--D,1286,78404,1,0001047062,Common Stock
D,08/24/2020 00:00:00,Morben Paul Keith,4,F-InKind,--D,92,3578,2,0001628328,Common Stock
A,08/24/2020 00:00:00,Morben Paul Keith,4,A-Award,--D,225,3670,1,0001628328,Common Stock
D,08/24/2020 00:00:00,EDRICK ALAN I,4,F-InKind,--D,14975,296281,3,0001195340,Common Stock
A,08/24/2020 00:00:00,EDRICK ALAN I,4,A-Award,--D,30200,311256,2,0001195340,Common Stock
D,08/24/2020 00:00:00,EDRICK ALAN I,4,F-InKind,--D,11381,281056,1,0001195340,Common Stock
