MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
D,02/19/2023 00:00:00,SPEARS MARY M,4,F-InKind,--D,844,18954.5496,2,0001768860,"Common Stock, par value $.0.01"
A,02/19/2023 00:00:00,SPEARS MARY M,4,A-Award,--D,1708.7631,19798.5496,1,0001768860,"Common Stock, par value $.0.01"
D,02/19/2023 00:00:00,HULSE WALTER S III,4,A-Award,--D,5258.5487,0,7,0001634099,RSU 2020
D,02/19/2023 00:00:00,HULSE WALTER S III,4,A-Award,--D,17999.8167,0,6,0001634099,PSU 2020
D,02/19/2023 00:00:00,HULSE WALTER S III,4,F-InKind,--D,2318,132372.7187,4,0001634099,"Common Stock, par value $.0.01"
A,02/19/2023 00:00:00,HULSE WALTER S III,4,A-Award,--D,5258.5487,134690.7187,3,0001634099,"Common Stock, par value $.0.01"
D,02/19/2023 00:00:00,HULSE WALTER S III,4,F-InKind,--D,4351,129432.17,2,0001634099,"Common Stock, par value $.0.01"
A,02/19/2023 00:00:00,HULSE WALTER S III,4,A-Award,--D,9719.9009,133783.17,1,0001634099,"Common Stock, par value $.0.01"
D,02/19/2023 00:00:00,KELLEY CHARLES M,4,A-Award,--D,3286.6907,0,7,0001741956,RSU 2020
D,02/19/2023 00:00:00,KELLEY CHARLES M,4,A-Award,--D,11249.0759,0,6,0001741956,PSU 2020
D,02/19/2023 00:00:00,KELLEY CHARLES M,4,F-InKind,--D,1449,111947.9363,4,0001741956,"Common Stock, par value $.0.01"
A,02/19/2023 00:00:00,KELLEY CHARLES M,4,A-Award,--D,3286.6907,113396.9363,3,0001741956,"Common Stock, par value $.0.01"
D,02/19/2023 00:00:00,KELLEY CHARLES M,4,F-InKind,--D,2756,110110.2456,2,0001741956,"Common Stock, par value $.0.01"
A,02/19/2023 00:00:00,KELLEY CHARLES M,4,A-Award,--D,6074.5011,112866.2456,1,0001741956,"Common Stock, par value $.0.01"
D,02/19/2023 00:00:00,BURDICK KEVIN L,4,A-Award,--D,5257.9487,0,6,0001698900,RSU 2020
D,02/19/2023 00:00:00,BURDICK KEVIN L,4,A-Award,--D,17999.8167,0,5,0001698900,PSU 2020
D,02/19/2023 00:00:00,BURDICK KEVIN L,4,F-InKind,--D,2318,136909.8427,4,0001698900,"Common Stock, par value $.0.01"
A,02/19/2023 00:00:00,BURDICK KEVIN L,4,A-Award,--D,5257.9487,139227.8427,3,0001698900,"Common Stock, par value $.0.01"
D,02/19/2023 00:00:00,BURDICK KEVIN L,4,F-InKind,--D,4358,133969.894,2,0001698900,"Common Stock, par value $.0.01"
A,02/19/2023 00:00:00,BURDICK KEVIN L,4,A-Award,--D,9719.9009,138327.894,1,0001698900,"Common Stock, par value $.0.01"
A,06/17/2022 00:00:00,NORTON PIERCE,4,P-Purchase,--D,8975,9414,1,0001283387,"Common Stock, par value $0.01"
D,05/25/2022 00:00:00,GIBSON JOHN WILLIAM,4,M-Exempt,--D,191,0,3,0001239209,Phantom Stock-OKE
A,05/25/2022 00:00:00,GIBSON JOHN WILLIAM,4,A-Award,--D,191,191,2,0001239209,Phantom Stock-OKE
A,05/25/2022 00:00:00,GIBSON JOHN WILLIAM,4,M-Exempt,--D,191,999115.6648,1,0001239209,"Common Stock, par value $.0.01"
A,05/25/2022 00:00:00,RODRIGUEZ EDUARDO A,4,A-Award,--D,461,12467,2,0001286450,Phantom Stock-OKE
A,05/25/2022 00:00:00,RODRIGUEZ EDUARDO A,4,A-Award,--D,1842,23905,1,0001286450,"Common Stock, par value $.0.01"
A,05/25/2022 00:00:00,MOGG JIM W,4,A-Award,--D,2303,104763,1,0001237472,Phantom Stock-OKE
A,05/25/2022 00:00:00,MOORE PATTYE L,4,A-Award,--D,2303,166630,1,0001185026,Phantom Stock-OKE
A,05/25/2022 00:00:00,MALCOLM STEVEN J,4,A-Award,--I,2302,31557,1,0001216710,"Common Stock, par value $.0.01"
A,05/25/2022 00:00:00,LARSON RANDALL J,4,A-Award,--D,2302,24904,1,0001187185,"Common Stock, par value $.0.01"
A,05/25/2022 00:00:00,HELDERMAN MARK W,4,A-Award,--D,1535,24516,2,0001766621,"Common Stock, par value $.0.01"
A,05/25/2022 00:00:00,HELDERMAN MARK W,4,A-Award,--D,2302,22981,1,0001766621,"Common Stock, par value $.0.01"
A,05/25/2022 00:00:00,EDWARDS JULIE H,4,A-Award,--D,2302,58691,1,0001189450,"Common Stock, par value $.0.01"
A,05/25/2022 00:00:00,DERKSEN BRIAN L,4,A-Award,--D,2303,26358,1,0001662823,Phantom Stock-OKE
A,05/25/2022 00:00:00,SMITH GERALD B,4,A-Award,--D,2303,6540,1,0001207562,Phantom Stock - OKE
D,03/03/2022 00:00:00,HELDERMAN MARK W,4,S-Sale,--D,30000,20679,1,0001766621,"Common Stock, par value $.0.01"
A,02/23/2022 00:00:00,SPEARS MARY M,4,A-Award,--D,1645,1645,2,0001768860,RSU 2022
A,02/23/2022 00:00:00,SPEARS MARY M,4,A-Award,--D,6581,6581,1,0001768860,PSU 2022
A,02/23/2022 00:00:00,KELLEY CHARLES M,4,A-Award,--D,3291,3291,2,0001741956,RSU 2022
A,02/23/2022 00:00:00,KELLEY CHARLES M,4,A-Award,--D,13162,13162,1,0001741956,PSU 2022
A,02/23/2022 00:00:00,SWORDS SHERIDAN C,4,A-Award,--D,4113,4113,2,0001741955,RSU 2022
A,02/23/2022 00:00:00,SWORDS SHERIDAN C,4,A-Award,--D,16453,16453,1,0001741955,PSU 2022
A,02/23/2022 00:00:00,ALLEN STEPHEN BRENT,4,A-Award,--D,3126,3126,2,0001713127,RSU 2022
A,02/23/2022 00:00:00,ALLEN STEPHEN BRENT,4,A-Award,--D,12504,12504,1,0001713127,PSU 2022
A,02/23/2022 00:00:00,BURDICK KEVIN L,4,A-Award,--D,5265,5265,2,0001698900,RSU 2022
A,02/23/2022 00:00:00,BURDICK KEVIN L,4,A-Award,--D,21060,21060,1,0001698900,PSU 2022
A,02/23/2022 00:00:00,HULSE WALTER S III,4,A-Award,--D,5594,5594,2,0001634099,RSU 2022
A,02/23/2022 00:00:00,HULSE WALTER S III,4,A-Award,--D,22376,22376,1,0001634099,PSU 2022
A,02/23/2022 00:00:00,MARTINOVICH ROBERT F,4,A-Award,--D,3291,3291,2,0001251674,RSU 2022
A,02/23/2022 00:00:00,MARTINOVICH ROBERT F,4,A-Award,--D,13162,13162,1,0001251674,PSU 2022
A,02/23/2022 00:00:00,NORTON PIERCE,4,A-Award,--D,14808,14808,2,0001283387,2022 RSU Award
A,02/23/2022 00:00:00,NORTON PIERCE,4,A-Award,--D,59230,59230,1,0001283387,2022 PSU Award
D,02/20/2022 00:00:00,SPEARS MARY M,4,A-Award,--D,908.8959,0,7,0001768860,RSU 2019
D,02/20/2022 00:00:00,SPEARS MARY M,4,A-Award,--D,2756.3057,0,6,0001768860,PSU 2019
D,02/20/2022 00:00:00,SPEARS MARY M,4,F-InKind,--D,400,17662.4605,4,0001768860,"Common Stock, par value $.0.01"
A,02/20/2022 00:00:00,SPEARS MARY M,4,A-Award,--D,908.8952,18062.4605,3,0001768860,"Common Stock, par value $.0.01"
D,02/20/2022 00:00:00,SPEARS MARY M,4,F-InKind,--D,1613,17153.5653,2,0001768860,"Common Stock, par value $.0.01"
A,02/20/2022 00:00:00,SPEARS MARY M,4,A-Award,--D,3472.9435,18766.5653,1,0001768860,"Common Stock, par value $.0.01"
D,02/20/2022 00:00:00,SWORDS SHERIDAN C,4/A,F-InKind,--D,6694,204861.557,1,0001741955,"Common Stock, par value $.0.01"
D,02/20/2022 00:00:00,SPEARS MARY M,4/A,F-InKind,--D,1617,17659.5535,1,0001768860,"Common Stock, par value $.0.01"
D,02/20/2022 00:00:00,MARTINOVICH ROBERT F,4/A,F-InKind,--D,6191,277862.1736,1,0001251674,"Common Stock, par value $.0.01"
D,02/20/2022 00:00:00,KELLEY CHARLES M,4/A,F-InKind,--D,6197,106131.3914,1,0001741956,"Common Stock, par value $.0.01"
D,02/20/2022 00:00:00,HULSE WALTER S III,4/A,F-InKind,--D,10274,124063.2691,1,0001634099,"Common Stock, par value $.0.01"
D,02/20/2022 00:00:00,BURDICK KEVIN L,4/A,F-InKind,--D,10282,128607.9881,1,0001698900,"Common Stock, par value $.0.01"
D,02/20/2022 00:00:00,ALLEN STEPHEN BRENT,4/A,F-InKind,--D,6197,75773.9282,1,0001713127,"Common Stock, par value $.0.01"
D,02/20/2022 00:00:00,KELLEY CHARLES M,4,A-Award,--D,2757.0282,0,7,0001741956,RSU 2019
D,02/20/2022 00:00:00,KELLEY CHARLES M,4,A-Award,--D,11025.2227,0,6,0001741956,PSU 2019
D,02/20/2022 00:00:00,KELLEY CHARLES M,4,F-InKind,--D,1217,106062.0234,4,0001741956,"Common Stock, par value $.0.01"
A,02/20/2022 00:00:00,KELLEY CHARLES M,4,A-Award,--D,2758.026,107279.0234,3,0001741956,"Common Stock, par value $.0.01"
D,02/20/2022 00:00:00,KELLEY CHARLES M,4,F-InKind,--D,6193,104520.9974,2,0001741956,"Common Stock, par value $.0.01"
A,02/20/2022 00:00:00,KELLEY CHARLES M,4,A-Award,--D,13891.7739,110713.9974,1,0001741956,"Common Stock, par value $.0.01"
D,02/20/2022 00:00:00,SWORDS SHERIDAN C,4,A-Award,--D,3134.1226,0,6,0001741955,RSU 2019
D,02/20/2022 00:00:00,SWORDS SHERIDAN C,4,A-Award,--D,12497.3408,0,5,0001741955,PSU 2019
D,02/20/2022 00:00:00,SWORDS SHERIDAN C,4,F-InKind,--D,1374,204865.545,4,0001741955,"Common Stock, par value $.0.01"
A,02/20/2022 00:00:00,SWORDS SHERIDAN C,4,A-Award,--D,3134.12,206239.545,3,0001741955,"Common Stock, par value $.0.01"
D,02/20/2022 00:00:00,SWORDS SHERIDAN C,4,F-InKind,--D,6690,203105.425,2,0001741955,"Common Stock, par value $.0.01"
A,02/20/2022 00:00:00,SWORDS SHERIDAN C,4,A-Award,--D,15746.6412,209795.425,1,0001741955,"Common Stock, par value $.0.01"
D,02/20/2022 00:00:00,ALLEN STEPHEN BRENT,4,A-Award,--D,2758.026,0,7,0001713127,RSU 2019
D,02/20/2022 00:00:00,ALLEN STEPHEN BRENT,4,A-Award,--D,11025.2174,0,6,0001713127,PSU 2019
D,02/20/2022 00:00:00,ALLEN STEPHEN BRENT,4,F-InKind,--D,1217,75777.5492,4,0001713127,"Common Stock, par value $.0.01"
A,02/20/2022 00:00:00,ALLEN STEPHEN BRENT,4,A-Award,--D,2758.026,76994.5492,3,0001713127,"Common Stock, par value $.0.01"
D,02/20/2022 00:00:00,ALLEN STEPHEN BRENT,4,F-InKind,--D,6193,74236.5232,2,0001713127,"Common Stock, par value $.0.01"
A,02/20/2022 00:00:00,ALLEN STEPHEN BRENT,4,A-Award,--D,13891.7739,80429.5232,1,0001713127,"Common Stock, par value $.0.01"
D,02/20/2022 00:00:00,BURDICK KEVIN L,4,A-Award,--D,4607.1574,0,6,0001698900,RSU 2019
D,02/20/2022 00:00:00,BURDICK KEVIN L,4,A-Award,--D,18385.8031,0,5,0001698900,PSU 2019
D,02/20/2022 00:00:00,BURDICK KEVIN L,4,F-InKind,--D,2032,128611.9781,4,0001698900,"Common Stock, par value $.0.01"
A,02/20/2022 00:00:00,BURDICK KEVIN L,4,A-Award,--D,4607.1574,130643.9781,3,0001698900,"Common Stock, par value $.0.01"
D,02/20/2022 00:00:00,BURDICK KEVIN L,4,F-InKind,--D,10278,126036.8207,2,0001698900,"Common Stock, par value $.0.01"
A,02/20/2022 00:00:00,BURDICK KEVIN L,4,A-Award,--D,23166.1117,136314.8207,1,0001698900,"Common Stock, par value $.0.01"
D,02/20/2022 00:00:00,HULSE WALTER S III,4,A-Award,--D,4607.1574,0,7,0001634099,RSU 2019
D,02/20/2022 00:00:00,HULSE WALTER S III,4,A-Award,--D,18385.8031,0,6,0001634099,PSU 2019
D,02/20/2022 00:00:00,HULSE WALTER S III,4,F-InKind,--D,2032,124068.2691,4,0001634099,"Common Stock, par value $.0.01"
A,02/20/2022 00:00:00,HULSE WALTER S III,4,A-Award,--D,4607.1574,126100.2691,3,0001634099,"Common Stock, par value $.0.01"
D,02/20/2022 00:00:00,HULSE WALTER S III,4,F-InKind,--D,10269,121493.1117,2,0001634099,"Common Stock, par value $.0.01"
A,02/20/2022 00:00:00,HULSE WALTER S III,4,A-Award,--D,23166.1117,131762.1117,1,0001634099,"Common Stock, par value $.0.01"
D,02/20/2022 00:00:00,MARTINOVICH ROBERT F,4,A-Award,--D,2758.0282,0,9,0001251674,RSU 2019
D,02/20/2022 00:00:00,MARTINOVICH ROBERT F,4,A-Award,--D,11025.2227,0,8,0001251674,PSU 2019
D,02/20/2022 00:00:00,MARTINOVICH ROBERT F,4,F-InKind,--D,1217,277787.1306,4,0001251674,"Common Stock, par value $.0.01"
A,02/20/2022 00:00:00,MARTINOVICH ROBERT F,4,A-Award,--D,2758.0282,279004.1306,3,0001251674,"Common Stock, par value $.0.01"
D,02/20/2022 00:00:00,MARTINOVICH ROBERT F,4,F-InKind,--D,6187,276246.1024,2,0001251674,"Common Stock, par value $.0.01"
A,02/20/2022 00:00:00,MARTINOVICH ROBERT F,4,A-Award,--D,13891.7739,282433.1024,1,0001251674,"Common Stock, par value $.0.01"
A,06/28/2021 00:00:00,NORTON PIERCE,4,A-Award,--D,23828,23828,3,0001283387,2021-2 RSU Award
A,06/28/2021 00:00:00,NORTON PIERCE,4,A-Award,--D,13528,13528,2,0001283387,2021 RSU Award
A,06/28/2021 00:00:00,NORTON PIERCE,4,A-Award,--D,54113,54113,1,0001283387,2021 PSU Award
A,05/26/2021 00:00:00,LARSON RANDALL J,4,A-Award,--D,2570,22602,1,0001187185,"Common Stock, par value $.0.01"
A,05/26/2021 00:00:00,HELDERMAN MARK W,4,A-Award,--D,1810,50679,2,0001766621,"Common Stock, par value $.0.01"
A,05/26/2021 00:00:00,HELDERMAN MARK W,4,A-Award,--D,2570,48869,1,0001766621,"Common Stock, par value $.0.01"
A,05/26/2021 00:00:00,DERKSEN BRIAN L,4,A-Award,--D,2570,22619,1,0001662823,Phantom Stock-OKE
A,05/26/2021 00:00:00,RODRIGUEZ EDUARDO A,4/A,A-Award,--D,514,11290,2,0001286450,Phantom Stock-OKE
A,05/26/2021 00:00:00,RODRIGUEZ EDUARDO A,4/A,A-Award,--D,2056,22063,1,0001286450,"Common Stock, par value $.0.01"
A,05/26/2021 00:00:00,RODRIGUEZ EDUARDO A,4,A-Award,--D,2057,12833,2,0001286450,Phantom Stock-OKE
A,05/26/2021 00:00:00,RODRIGUEZ EDUARDO A,4,A-Award,--D,514,20521,1,0001286450,"Common Stock, par value $.0.01"
A,05/26/2021 00:00:00,GIBSON JOHN WILLIAM,4,A-Award,--D,2570,27974,1,0001239209,Phantom Stock-OKE
A,05/26/2021 00:00:00,MOGG JIM W,4,A-Award,--D,2571,96344,1,0001237472,Phantom Stock-OKE
A,05/26/2021 00:00:00,MALCOLM STEVEN J,4,A-Award,--I,2570,29255,1,0001216710,"Common Stock, par value $.0.01"
A,05/26/2021 00:00:00,SMITH GERALD B,4,A-Award,--D,2571,3984,1,0001207562,Phantom Stock-OKE
A,05/26/2021 00:00:00,EDWARDS JULIE H,4,A-Award,--D,2570,56389,1,0001189450,"Common Stock, par value $.0.01"
A,05/26/2021 00:00:00,MOORE PATTYE L,4,A-Award,--D,2570,154518,1,0001185026,Phantom Stock-OKE
D,02/21/2021 00:00:00,SPEARS MARY M,4,M-Exempt,--D,495.1746,0,7,0001768860,RSU 2018
D,02/21/2021 00:00:00,SPEARS MARY M,4,M-Exempt,--D,2387.2075,0,6,0001768860,PSU 2018
D,02/21/2021 00:00:00,SPEARS MARY M,4,F-InKind,--D,220.1746,14695.3288,4,0001768860,"Common Stock, par value $.0.01"
A,02/21/2021 00:00:00,SPEARS MARY M,4,M-Exempt,--D,495.1746,14915.5034,3,0001768860,"Common Stock, par value $.0.01"
D,02/21/2021 00:00:00,SPEARS MARY M,4,F-InKind,--D,1885.636,14420.3288,2,0001768860,"Common Stock, par value $.0.01"
A,02/21/2021 00:00:00,SPEARS MARY M,4,M-Exempt,--D,3986.636,16305.9648,1,0001768860,"Common Stock, par value $.0.01"
D,02/21/2021 00:00:00,KELLEY CHARLES M,4,M-Exempt,--D,2197.3372,0,7,0001741956,RSU 2018
D,02/21/2021 00:00:00,KELLEY CHARLES M,4,M-Exempt,--D,9775.2029,0,6,0001741956,PSU 2018
D,02/21/2021 00:00:00,KELLEY CHARLES M,4,F-InKind,--D,975.3372,96047.7305,4,0001741956,"Common Stock, par value $.0.01"
D,02/21/2021 00:00:00,KELLEY CHARLES M,4,F-InKind,--D,7331.5889,97023.0677,3,0001741956,"Common Stock, par value $.0.01"
A,02/21/2021 00:00:00,KELLEY CHARLES M,4,M-Exempt,--D,2197.3372,104354.6566,2,0001741956,"Common Stock, par value $.0.01"
A,02/21/2021 00:00:00,KELLEY CHARLES M,4,M-Exempt,--D,16324.5889,102157.3194,1,0001741956,"Common Stock, par value $.0.01"
D,02/21/2021 00:00:00,SWORDS SHERIDAN C,4,M-Exempt,--D,3311.4799,0,6,0001741955,RSU 2018
D,02/21/2021 00:00:00,SWORDS SHERIDAN C,4,M-Exempt,--D,14679.9539,0,5,0001741955,PSU 2018
D,02/21/2021 00:00:00,SWORDS SHERIDAN C,4,F-InKind,--D,1469.4799,193391.9718,4,0001741955,"Common Stock, par value $.0.01"
A,02/21/2021 00:00:00,SWORDS SHERIDAN C,4,M-Exempt,--D,3311.4799,194861.4517,3,0001741955,"Common Stock, par value $.0.01"
D,02/21/2021 00:00:00,SWORDS SHERIDAN C,4,F-InKind,--D,10956.5232,191549.9718,2,0001741955,"Common Stock, par value $.0.01"
A,02/21/2021 00:00:00,SWORDS SHERIDAN C,4,M-Exempt,--D,24515.5232,202506.495,1,0001741955,"Common Stock, par value $.0.01"
D,02/21/2021 00:00:00,ALLEN STEPHEN BRENT,4,M-Exempt,--D,3311.4799,0,7,0001713127,RSU 2018
D,02/21/2021 00:00:00,ALLEN STEPHEN BRENT,4,M-Exempt,--D,14679.9539,0,6,0001713127,PSU 2018
D,02/21/2021 00:00:00,ALLEN STEPHEN BRENT,4,F-InKind,--D,1469.4799,66421.7133,4,0001713127,"Common Stock, par value $.0.01"
A,02/21/2021 00:00:00,ALLEN STEPHEN BRENT,4,M-Exempt,--D,3311.4799,67891.1932,3,0001713127,"Common Stock, par value $.0.01"
D,02/21/2021 00:00:00,ALLEN STEPHEN BRENT,4,F-InKind,--D,10523.5232,64579.7133,2,0001713127,"Common Stock, par value $.0.01"
A,02/21/2021 00:00:00,ALLEN STEPHEN BRENT,4,M-Exempt,--D,24515.5232,75103.2365,1,0001713127,"Common Stock, par value $.0.01"
D,02/21/2021 00:00:00,BURDICK KEVIN L,4,M-Exempt,--D,5508.8172,0,6,0001698900,RSU 2018
D,02/21/2021 00:00:00,BURDICK KEVIN L,4,M-Exempt,--D,24455.1567,0,5,0001698900,PSU 2018
D,02/21/2021 00:00:00,BURDICK KEVIN L,4,F-InKind,--D,18196.1116,113148.689,4,0001698900,"Common Stock, par value $.0.01"
A,02/21/2021 00:00:00,BURDICK KEVIN L,4,M-Exempt,--D,40840.1116,131344.8006,3,0001698900,"Common Stock, par value $.0.01"
D,02/21/2021 00:00:00,BURDICK KEVIN L,4,F-InKind,--D,2443.8172,90504.689,2,0001698900,"Common Stock, par value $.0.01"
A,02/21/2021 00:00:00,BURDICK KEVIN L,4,M-Exempt,--D,5508.8172,92948.5062,1,0001698900,"Common Stock, par value $.0.01"
D,02/21/2021 00:00:00,HULSE WALTER S III,4,M-Exempt,--D,5508.8172,0,7,0001634099,RSU 2018
