MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
A,06/14/2023 00:00:00,Kaul Samir,4,A-Award,--D,5592,5592,4,0001501915,RESTRICTED STOCK UNITS
A,06/14/2023 00:00:00,Kaul Samir,4,A-Award,--D,8803,8803,3,0001501915,STOCK OPTION (RIGHT TO BUY)
D,06/14/2023 00:00:00,Kaul Samir,4,M-Exempt,--D,5531,0,2,0001501915,RESTRICTED STOCK UNITS
A,06/14/2023 00:00:00,Kaul Samir,4,M-Exempt,--D,5531,11404,1,0001501915,COMMON STOCK
A,06/14/2023 00:00:00,Joyce Meghan V.,4,A-Award,--D,5592,5592,5,0001770749,RESTRICTED STOCK UNITS
A,06/14/2023 00:00:00,Joyce Meghan V.,4,A-Award,--D,8803,8803,4,0001770749,STOCK OPTION (RIGHT TO BUY)
D,06/14/2023 00:00:00,Joyce Meghan V.,4,M-Exempt,--D,5531,0,3,0001770749,RESTRICTED STOCK UNITS
A,06/14/2023 00:00:00,Joyce Meghan V.,4,M-Exempt,--D,5531,6990,1,0001770749,COMMON STOCK
A,06/14/2023 00:00:00,Gadde Vijaya,4,A-Award,--D,5592,5592,4,0001590851,RESTRICTED STOCK UNITS
A,06/14/2023 00:00:00,Gadde Vijaya,4,A-Award,--D,8803,8803,3,0001590851,STOCK OPTION (RIGHT TO BUY)
D,06/14/2023 00:00:00,Gadde Vijaya,4,M-Exempt,--D,5531,0,2,0001590851,RESTRICTED STOCK UNITS
A,06/14/2023 00:00:00,Gadde Vijaya,4,M-Exempt,--D,5531,12048,1,0001590851,COMMON STOCK
A,06/14/2023 00:00:00,CLARK IAN T,4,A-Award,--D,6776,6776,4,0001336504,RESTRICTED STOCK UNITS
A,06/14/2023 00:00:00,CLARK IAN T,4,A-Award,--D,8803,8803,3,0001336504,STOCK OPTION (RIGHT TO BUY)
D,06/14/2023 00:00:00,CLARK IAN T,4,M-Exempt,--D,6703,0,2,0001336504,RESTRICTED STOCK UNITS
A,06/14/2023 00:00:00,CLARK IAN T,4,M-Exempt,--D,6703,8901,1,0001336504,COMMON STOCK
A,06/09/2023 00:00:00,Saia John G.,4,A-Award,--D,12173,12173,2,0001737840,RESTRICTED STOCK UNITS
A,06/09/2023 00:00:00,Saia John G.,4,A-Award,--D,18260,18260,1,0001737840,STOCK OPTION (RIGHT TO BUY)
A,06/09/2023 00:00:00,Merrill Amelia,4,A-Award,--D,7609,7609,2,0001927740,RESTRICTED STOCK UNITS
A,06/09/2023 00:00:00,Merrill Amelia,4,A-Award,--D,11414,11414,1,0001927740,STOCK OPTION (RIGHT TO BUY)
A,06/09/2023 00:00:00,Kalia Kumud,4,A-Award,--D,7609,7609,4,0001927831,RESTRICTED STOCK UNITS
A,06/09/2023 00:00:00,Kalia Kumud,4,A-Award,--D,11414,11414,3,0001927831,STOCK OPTION (RIGHT TO BUY)
A,06/09/2023 00:00:00,Kalia Kumud,4,P-Purchase,--D,750,5193,2,0001927831,COMMON STOCK
A,06/09/2023 00:00:00,Kalia Kumud,4,P-Purchase,--D,2231,4443,1,0001927831,COMMON STOCK
A,06/09/2023 00:00:00,Freeman Chris,4,A-Award,--D,16738,16738,2,0001871615,RESTRICTED STOCK UNITS
A,06/09/2023 00:00:00,Freeman Chris,4,A-Award,--D,25107,25107,1,0001871615,STOCK OPTION (RIGHT TO BUY)
A,06/09/2023 00:00:00,EAGLE CRAIG,4,A-Award,--D,16738,16738,2,0001562135,RESTRICTED STOCK UNITS
A,06/09/2023 00:00:00,EAGLE CRAIG,4,A-Award,--D,25107,25107,1,0001562135,STOCK OPTION (RIGHT TO BUY)
A,06/09/2023 00:00:00,Bell Michael Brian,4,A-Award,--D,24346,24346,2,0001702824,RESTRICTED STOCK UNITS
A,06/09/2023 00:00:00,Bell Michael Brian,4,A-Award,--D,36519,36519,1,0001702824,STOCK OPTION (RIGHT TO BUY)
D,06/04/2023 00:00:00,Joyce Meghan V.,4,M-Exempt,--D,66,1726,2,0001770749,RESTRICTED STOCK UNITS
A,06/04/2023 00:00:00,Joyce Meghan V.,4,M-Exempt,--D,66,1459,1,0001770749,COMMON STOCK
D,06/01/2023 00:00:00,Saia John G.,4,M-Exempt,--D,263,2368,3,0001737840,RESTRICTED STOCK UNITS
D,06/01/2023 00:00:00,Saia John G.,4,F-InKind,--D,91,18052,2,0001737840,COMMON STOCK
A,06/01/2023 00:00:00,Saia John G.,4,M-Exempt,--D,263,18143,1,0001737840,COMMON STOCK
D,06/01/2023 00:00:00,Merrill Amelia,4,M-Exempt,--D,158,1421,3,0001927740,RESTRICTED STOCK UNITS
D,06/01/2023 00:00:00,Merrill Amelia,4,F-InKind,--D,55,23639,2,0001927740,COMMON STOCK
A,06/01/2023 00:00:00,Merrill Amelia,4,M-Exempt,--D,158,23694,1,0001927740,COMMON STOCK
D,06/01/2023 00:00:00,Kalia Kumud,4,M-Exempt,--D,710,6392,3,0001927831,RESTRICTED STOCK UNITS
D,06/01/2023 00:00:00,Kalia Kumud,4,F-InKind,--D,246,2212,2,0001927831,COMMON STOCK
A,06/01/2023 00:00:00,Kalia Kumud,4,M-Exempt,--D,710,2458,1,0001927831,COMMON STOCK
D,05/15/2023 00:00:00,EAGLE CRAIG,4,M-Exempt,--D,3718,7435,3,0001562135,RESTRICTED STOCK UNITS
D,05/15/2023 00:00:00,EAGLE CRAIG,4,F-InKind,--D,1286,4863,2,0001562135,COMMON STOCK
A,05/15/2023 00:00:00,EAGLE CRAIG,4,M-Exempt,--D,3718,6149,1,0001562135,COMMON STOCK
D,05/15/2023 00:00:00,POTTER MYRTLE S,4,M-Exempt,--D,68,1984,2,0001214130,RESTRICTED STOCK UNITS
A,05/15/2023 00:00:00,POTTER MYRTLE S,4,M-Exempt,--D,68,1299,1,0001214130,RESTRICTED STOCK UNITS
D,05/04/2023 00:00:00,Joyce Meghan V.,4,M-Exempt,--D,66,1792,2,0001770749,RESTRICTED STOCK UNITS
A,05/04/2023 00:00:00,Joyce Meghan V.,4,M-Exempt,--D,66,1393,1,0001770749,COMMON STOCK
D,04/15/2023 00:00:00,Saia John G.,4,M-Exempt,--D,7568,22706,4,0001737840,RESTRICTED STOCK UNITS
D,04/15/2023 00:00:00,Saia John G.,4,F-InKind,--D,1074,17880,3,0001737840,COMMON STOCK
D,04/15/2023 00:00:00,Saia John G.,4,F-InKind,--D,2618,18954,2,0001737840,COMMON STOCK
A,04/15/2023 00:00:00,Saia John G.,4,M-Exempt,--D,7568,21572,1,0001737840,COMMON STOCK
D,04/15/2023 00:00:00,POTTER MYRTLE S,4,M-Exempt,--D,69,2052,2,0001214130,RESTRICTED STOCK UNITS
A,04/15/2023 00:00:00,POTTER MYRTLE S,4,M-Exempt,--D,69,1231,1,0001214130,RESTRICTED STOCK UNITS
D,04/04/2023 00:00:00,Joyce Meghan V.,4,M-Exempt,--D,67,1858,2,0001770749,RESTRICTED STOCK UNITS
A,04/04/2023 00:00:00,Joyce Meghan V.,4,M-Exempt,--D,67,1327,1,0001770749,COMMON STOCK
D,03/15/2023 00:00:00,Bell Michael Brian,4,M-Exempt,--D,4931,14796,3,0001702824,RESTRICTED STOCK UNITS
D,03/15/2023 00:00:00,Bell Michael Brian,4,F-InKind,--D,1703,7279,2,0001702824,COMMON STOCK
A,03/15/2023 00:00:00,Bell Michael Brian,4,M-Exempt,--D,4931,8982,1,0001702824,COMMON STOCK
D,03/15/2023 00:00:00,POTTER MYRTLE S,4,M-Exempt,--D,68,2121,2,0001214130,RESTRICTED STOCK UNITS
A,03/15/2023 00:00:00,POTTER MYRTLE S,4,A-Award,--D,68,1162,1,0001214130,RESTRICTED STOCK UNITS
A,03/15/2023 00:00:00,Eltoukhy Helmy,4,P-Purchase,--D,8600,2049238,2,0001752968,COMMON STOCK
A,03/14/2023 00:00:00,Eltoukhy Helmy,4,P-Purchase,--D,84452,2040638,1,0001752968,COMMON STOCK
A,03/14/2023 00:00:00,Talasaz AmirAli,4,P-Purchase,--I,4250,24250,9,0001753159,COMMON STOCK
A,03/14/2023 00:00:00,Talasaz AmirAli,4,P-Purchase,--I,4250,24250,8,0001753159,COMMON STOCK
A,03/14/2023 00:00:00,Talasaz AmirAli,4,P-Purchase,--D,8500,1902345,7,0001753159,COMMON STOCK
A,03/13/2023 00:00:00,Talasaz AmirAli,4,P-Purchase,--I,13906,20000,6,0001753159,COMMON STOCK
A,03/13/2023 00:00:00,Talasaz AmirAli,4,P-Purchase,--I,6094,6094,5,0001753159,COMMON STOCK
A,03/13/2023 00:00:00,Talasaz AmirAli,4,P-Purchase,--I,13906,20000,4,0001753159,COMMON STOCK
A,03/13/2023 00:00:00,Talasaz AmirAli,4,P-Purchase,--I,6094,6094,3,0001753159,COMMON STOCK
A,03/13/2023 00:00:00,Talasaz AmirAli,4,P-Purchase,--D,27813,1893845,2,0001753159,COMMON STOCK
A,03/13/2023 00:00:00,Talasaz AmirAli,4,P-Purchase,--D,12187,1866032,1,0001753159,COMMON STOCK
A,03/06/2023 00:00:00,Tariq Musa,4,A-Award,--D,18237,18237,2,0001968281,STOCK OPTION (RIGHT TO BUY)
A,03/06/2023 00:00:00,Tariq Musa,4,A-Award,--D,11992,11992,1,0001968281,RESTRICTED STOCK UNITS
D,03/04/2023 00:00:00,Joyce Meghan V.,4,M-Exempt,--D,66,1925,2,0001770749,RESTRICTED STOCK UNITS
A,03/04/2023 00:00:00,Joyce Meghan V.,4,M-Exempt,--D,66,1260,1,0001770749,COMMON STOCK
D,03/03/2023 00:00:00,Kalia Kumud,4,S-Sale,--D,6500,1261,3,0001927831,COMMON STOCK
D,03/01/2023 00:00:00,Kalia Kumud,4,M-Exempt,--D,711,7102,4,0001927831,RESTRICTED STOCK UNITS
D,03/01/2023 00:00:00,Kalia Kumud,4,F-InKind,--D,246,7761,2,0001927831,COMMON STOCK
A,03/01/2023 00:00:00,Kalia Kumud,4,M-Exempt,--D,711,8007,1,0001927831,COMMON STOCK
D,03/01/2023 00:00:00,Merrill Amelia,4,M-Exempt,--D,157,1579,3,0001927740,RESTRICTED STOCK UNITS
D,03/01/2023 00:00:00,Merrill Amelia,4,F-InKind,--D,65,23048,2,0001927740,COMMON STOCK
A,03/01/2023 00:00:00,Merrill Amelia,4,M-Exempt,--D,157,23113,1,0001927740,COMMON STOCK
D,03/01/2023 00:00:00,Saia John G.,4,M-Exempt,--D,263,2631,3,0001737840,RESTRICTED STOCK UNITS
D,03/01/2023 00:00:00,Saia John G.,4,F-InKind,--D,108,14004,2,0001737840,COMMON STOCK
A,03/01/2023 00:00:00,Saia John G.,4,M-Exempt,--D,263,14112,1,0001737840,COMMON STOCK
D,02/15/2023 00:00:00,POTTER MYRTLE S,4,M-Exempt,--D,69,2189,2,0001214130,RESTRICTED STOCK UNITS
A,02/15/2023 00:00:00,POTTER MYRTLE S,4,A-Award,--D,69,1094,1,0001214130,RESTRICTED STOCK UNITS
D,02/04/2023 00:00:00,Joyce Meghan V.,4,M-Exempt,--D,66,1991,2,0001770749,RESTRICTED STOCK UNITS
A,02/04/2023 00:00:00,Joyce Meghan V.,4,M-Exempt,--D,66,1194,1,0001770749,COMMON STOCK
D,01/15/2023 00:00:00,Bell Michael Brian,4,M-Exempt,--D,3309,6617,3,0001702824,RESTRICTED STOCK UNITS
D,01/15/2023 00:00:00,Bell Michael Brian,4,F-InKind,--D,1320,4051,2,0001702824,COMMON STOCK
A,01/15/2023 00:00:00,Bell Michael Brian,4,M-Exempt,--D,3309,5371,1,0001702824,COMMON STOCK
D,01/15/2023 00:00:00,POTTER MYRTLE S,4,M-Exempt,--D,68,2258,2,0001214130,RESTRICTED STOCK UNITS
A,01/15/2023 00:00:00,POTTER MYRTLE S,4,M-Exempt,--D,68,1025,1,0001214130,RESTRICTED STOCK UNITS
D,01/07/2023 00:00:00,Kalia Kumud,4,M-Exempt,--D,5375,5376,3,0001927831,RESTRICTED STOCK UNITS
D,01/07/2023 00:00:00,Kalia Kumud,4,F-InKind,--D,2187,23680,2,0001927831,COMMON STOCK
A,01/07/2023 00:00:00,Kalia Kumud,4,M-Exempt,--D,5375,25867,1,0001927831,COMMON STOCK
D,01/04/2023 00:00:00,Joyce Meghan V.,4,M-Exempt,--D,67,2057,2,0001770749,RESTRICTED STOCK UNITS
A,01/04/2023 00:00:00,Joyce Meghan V.,4,M-Exempt,--D,67,1128,1,0001770749,COMMON STOCK
D,12/15/2022 00:00:00,POTTER MYRTLE S,4,M-Exempt,--D,68,2326,2,0001214130,RESTRICTED STOCK UNITS
A,12/15/2022 00:00:00,POTTER MYRTLE S,4,A-Award,--D,68,957,1,0001214130,RESTRICTED STOCK UNITS
D,12/04/2022 00:00:00,Joyce Meghan V.,4,M-Exempt,--D,66,2124,2,0001770749,RESTRICTED STOCK UNITS
A,12/04/2022 00:00:00,Joyce Meghan V.,4,M-Exempt,--D,66,1061,1,0001770749,COMMON STOCK
D,12/01/2022 00:00:00,Saia John G.,4,M-Exempt,--D,263,2894,3,0001737840,RESTRICTED STOCK UNITS
D,12/01/2022 00:00:00,Saia John G.,4,F-InKind,--D,91,13849,2,0001737840,COMMON STOCK
A,12/01/2022 00:00:00,Saia John G.,4,M-Exempt,--D,263,13940,1,0001737840,COMMON STOCK
D,12/01/2022 00:00:00,Merrill Amelia,4,M-Exempt,--D,158,1736,3,0001927740,RESTRICTED STOCK UNITS
D,12/01/2022 00:00:00,Merrill Amelia,4,F-InKind,--D,55,22715,2,0001927740,COMMON STOCK
A,12/01/2022 00:00:00,Merrill Amelia,4,M-Exempt,--D,158,22770,1,0001927740,COMMON STOCK
D,12/01/2022 00:00:00,Kalia Kumud,4,M-Exempt,--D,710,7813,3,0001927831,RESTRICTED STOCK UNITS
D,12/01/2022 00:00:00,Kalia Kumud,4,F-InKind,--D,353,20492,2,0001927831,COMMON STOCK
A,12/01/2022 00:00:00,Kalia Kumud,4,M-Exempt,--D,710,20845,1,0001927831,COMMON STOCK
D,11/15/2022 00:00:00,POTTER MYRTLE S,4,M-Exempt,--D,69,2394,2,0001214130,RESTRICTED STOCK UNITS
A,11/15/2022 00:00:00,POTTER MYRTLE S,4,M-Exempt,--D,69,889,1,0001214130,RESTRICTED STOCK UNITS
D,11/15/2022 00:00:00,Kalia Kumud,4,S-Sale,--D,3125,20135,1,0001927831,COMMON STOCK
A,11/07/2022 00:00:00,Merrill Amelia,4,A-Award,--D,7714,7714,2,0001927740,RESTRICTED STOCK UNITS
A,11/07/2022 00:00:00,Merrill Amelia,4,A-Award,--D,15428,15428,1,0001927740,STOCK OPTION (RIGHT TO BUY)
A,11/07/2022 00:00:00,Freeman Chris,4,A-Award,--D,30854,30854,2,0001871615,RESTRICTED STOCK UNITS
A,11/07/2022 00:00:00,Freeman Chris,4,A-Award,--D,61708,61708,1,0001871615,STOCK OPTION (RIGHT TO BUY)
A,11/07/2022 00:00:00,Kalia Kumud,4,A-Award,--D,25712,25712,2,0001927831,RESTRICTED STOCK UNITS
A,11/07/2022 00:00:00,Kalia Kumud,4,A-Award,--D,51424,51424,1,0001927831,STOCK OPTION (RIGHT TO BUY)
A,11/07/2022 00:00:00,EAGLE CRAIG,4,A-Award,--D,27426,27426,2,0001562135,RESTRICTED STOCK UNITS
A,11/07/2022 00:00:00,EAGLE CRAIG,4,A-Award,--D,54852,54852,1,0001562135,STOCK OPTION (RIGHT TO BUY)
A,11/07/2022 00:00:00,Saia John G.,4,A-Award,--D,15583,15583,2,0001737840,RESTRICTED STOCK UNITS
A,11/07/2022 00:00:00,Saia John G.,4,A-Award,--D,31166,31166,1,0001737840,STOCK OPTION (RIGHT TO BUY)
D,11/04/2022 00:00:00,Joyce Meghan V.,4,M-Exempt,--D,67,2190,2,0001770749,RESTRICTED STOCK UNITS
A,11/04/2022 00:00:00,Joyce Meghan V.,4,M-Exempt,--D,67,995,1,0001770749,COMMON STOCK
D,10/15/2022 00:00:00,POTTER MYRTLE S,4,M-Exempt,--D,820,2463,2,0001214130,RESTRICTED STOCK UNITS
A,10/15/2022 00:00:00,POTTER MYRTLE S,4,M-Exempt,--D,820,820,1,0001214130,RESTRICTED STOCK UNITS
A,10/04/2022 00:00:00,Joyce Meghan V.,4,M-Exempt,--D,66,2257,2,0001770749,RESTRICTED STOCK UNITS
A,10/04/2022 00:00:00,Joyce Meghan V.,4,M-Exempt,--D,66,928,1,0001770749,COMMON STOCK
D,09/09/2022 00:00:00,Saia John G.,4,F-InKind,--D,302,13677,3,0001737840,COMMON STOCK
D,09/09/2022 00:00:00,Kalia Kumud,4,M-Exempt,--D,6544,13089,6,0001927831,RESTRICTED STOCK UNITS
D,09/09/2022 00:00:00,Kalia Kumud,4,F-InKind,--D,3245,23260,4,0001927831,COMMON STOCK
A,09/09/2022 00:00:00,Kalia Kumud,4,M-Exempt,--D,6544,26505,3,0001927831,COMMON STOCK
D,09/09/2022 00:00:00,Merrill Amelia,4,M-Exempt,--D,1047,2095,12,0001927740,RESTRICTED STOCK UNITS
D,09/09/2022 00:00:00,Merrill Amelia,4,F-InKind,--D,363,22612,8,0001927740,COMMON STOCK
A,09/09/2022 00:00:00,Merrill Amelia,4,M-Exempt,--D,1047,22975,7,0001927740,COMMON STOCK
D,09/04/2022 00:00:00,Joyce Meghan V.,4,M-Exempt,--D,66,2323,4,0001770749,RESTRICTED STOCK UNITS
A,09/04/2022 00:00:00,Joyce Meghan V.,4,M-Exempt,--D,66,862,2,0001770749,COMMON STOCK
D,09/01/2022 00:00:00,Saia John G.,4,M-Exempt,--D,1052,3157,4,0001737840,RESTRICTED STOCK UNITS
D,09/01/2022 00:00:00,Saia John G.,4,F-InKind,--D,364,13979,2,0001737840,COMMON STOCK
A,09/01/2022 00:00:00,Saia John G.,4,M-Exempt,--D,1052,14343,1,0001737840,COMMON STOCK
D,09/01/2022 00:00:00,Kalia Kumud,4,M-Exempt,--D,2840,8523,5,0001927831,RESTRICTED STOCK UNITS
D,09/01/2022 00:00:00,Kalia Kumud,4,F-InKind,--D,1409,19961,2,0001927831,COMMON STOCK
A,09/01/2022 00:00:00,Kalia Kumud,4,M-Exempt,--D,2840,21370,1,0001927831,COMMON STOCK
D,09/01/2022 00:00:00,Merrill Amelia,4,M-Exempt,--D,631,1894,11,0001927740,RESTRICTED STOCK UNITS
D,09/01/2022 00:00:00,Merrill Amelia,4,F-InKind,--D,219,21928,6,0001927740,COMMON STOCK
A,09/01/2022 00:00:00,Merrill Amelia,4,M-Exempt,--D,631,22147,5,0001927740,COMMON STOCK
D,08/17/2022 00:00:00,Kalia Kumud,4,S-Sale,--D,2000,18530,1,0001927831,COMMON STOCK
D,08/15/2022 00:00:00,Merrill Amelia,4,M-Exempt,--D,631,1894,10,0001927740,RESTRICTED STOCK UNITS
D,08/15/2022 00:00:00,Merrill Amelia,4,F-InKind,--D,219,21516,4,0001927740,COMMON STOCK
A,08/15/2022 00:00:00,Merrill Amelia,4,M-Exempt,--D,631,21735,3,0001927740,COMMON STOCK
D,08/12/2022 00:00:00,Merrill Amelia,4,S-Sale,--D,4500,20208,3,0001927740,COMMON STOCK
D,08/11/2022 00:00:00,Merrill Amelia,4,M-Exempt,--D,5000,33735,4,0001927740,STOCK OPTION (RIGHT TO BUY)
D,08/11/2022 00:00:00,Merrill Amelia,4,S-Sale,--D,4500,24708,2,0001927740,COMMON STOCK
A,08/11/2022 00:00:00,Merrill Amelia,4,M-Exempt,--D,5000,29208,1,0001927740,COMMON STOCK
A,08/09/2022 00:00:00,Krognes Steve E.,4,A-Award,--D,11879,11879,2,0001666236,STOCK OPTION (RIGHT TO BUY)
A,08/09/2022 00:00:00,Krognes Steve E.,4,A-Award,--D,7405,7405,1,0001666236,RESTRICTED STOCK UNITS
A,08/08/2022 00:00:00,Saia John G.,4,A-Award,--D,30274,30274,2,0001737840,RESTRICTED STOCK UNITS
A,08/08/2022 00:00:00,Saia John G.,4,A-Award,--D,60548,60548,1,0001737840,STOCK OPTION (RIGHT TO BUY)
D,08/04/2022 00:00:00,Joyce Meghan V.,4,M-Exempt,--D,796,2389,3,0001770749,RESTRICTED STOCK UNITS
A,08/04/2022 00:00:00,Joyce Meghan V.,4,M-Exempt,--D,796,796,1,0001770749,COMMON STOCK
D,08/01/2022 00:00:00,Merrill Amelia,4,M-Exempt,--D,1371,1371,9,0001927740,RESTRICTED STOCK UNITS
D,08/01/2022 00:00:00,Merrill Amelia,4,F-InKind,--D,475,21104,2,0001927740,COMMON STOCK
A,08/01/2022 00:00:00,Merrill Amelia,4,M-Exempt,--D,1371,21579,1,0001927740,COMMON STOCK
A,06/15/2022 00:00:00,POTTER MYRTLE S,4,A-Award,--D,5531,5531,2,0001214130,RESTRICTED STOCK UNITS
A,06/15/2022 00:00:00,POTTER MYRTLE S,4,A-Award,--D,8789,8789,1,0001214130,STOCK OPTION (RIGHT TO BUY)
D,06/15/2022 00:00:00,Jallal Bahija,4,M-Exempt,--D,1814,0,2,0001730038,RESTRICTED STOCK UNITS
A,06/15/2022 00:00:00,Jallal Bahija,4,M-Exempt,--D,1814,7408,1,0001730038,COMMON STOCK
D,06/15/2022 00:00:00,Freeman Chris,4,M-Exempt,--D,4879,14637,3,0001871615,RESTRICTED STOCK UNITS
D,06/15/2022 00:00:00,Freeman Chris,4,F-InKind,--D,1688,3191,2,0001871615,COMMON STOCK
A,06/15/2022 00:00:00,Freeman Chris,4,M-Exempt,--D,4879,4879,1,0001871615,COMMON STOCK
A,06/15/2022 00:00:00,Gadde Vijaya,4,A-Award,--D,5531,5531,4,0001590851,RESTRICTED STOCK UNITS
A,06/15/2022 00:00:00,Gadde Vijaya,4,A-Award,--D,8789,8789,3,0001590851,STOCK OPTION (RIGHT TO BUY)
D,06/15/2022 00:00:00,Gadde Vijaya,4,M-Exempt,--D,1814,0,2,0001590851,RESTRICTED STOCK UNITS
A,06/15/2022 00:00:00,Gadde Vijaya,4,M-Exempt,--D,1814,6517,1,0001590851,COMMON STOCK
A,06/15/2022 00:00:00,Kaul Samir,4,A-Award,--D,5531,5531,5,0001501915,RESTRICTED STOCK UNITS
A,06/15/2022 00:00:00,Kaul Samir,4,A-Award,--D,8789,8789,4,0001501915,STOCK OPTION (RIGHT TO BUY)
D,06/15/2022 00:00:00,Kaul Samir,4,M-Exempt,--D,1814,0,3,0001501915,RESTRICTED STOCK UNITS
A,06/15/2022 00:00:00,Kaul Samir,4,M-Exempt,--D,1814,5873,1,0001501915,COMMON STOCK
A,06/15/2022 00:00:00,Joyce Meghan V.,4,A-Award,--D,5531,5531,2,0001770749,RESTRICTED STOCK UNITS
A,06/15/2022 00:00:00,Joyce Meghan V.,4,A-Award,--D,8789,8789,1,0001770749,STOCK OPTION (RIGHT TO BUY)
D,06/15/2022 00:00:00,MERESMAN STANLEY J,4,M-Exempt,--D,1814,0,2,0001283102,RESTRICTED STOCK UNITS
A,06/15/2022 00:00:00,MERESMAN STANLEY J,4,M-Exempt,--D,1814,5873,1,0001283102,COMMON STOCK
A,06/15/2022 00:00:00,CLARK IAN T,4,A-Award,--D,6703,6703,4,0001336504,RESTRICTED STOCK UNITS
A,06/15/2022 00:00:00,CLARK IAN T,4,A-Award,--D,8789,8789,3,0001336504,STOCK OPTION (RIGHT TO BUY)
D,06/15/2022 00:00:00,CLARK IAN T,4,M-Exempt,--D,2198,0,2,0001336504,RESTRICTED STOCK UNITS
A,06/15/2022 00:00:00,CLARK IAN T,4,M-Exempt,--D,2198,2198,1,0001336504,COMMON STOCK
D,05/15/2022 00:00:00,EAGLE CRAIG,4,M-Exempt,--D,3717,11153,3,0001562135,RESTRICTED STOCK UNITS
D,05/15/2022 00:00:00,EAGLE CRAIG,4,F-InKind,--D,1286,2431,2,0001562135,COMMON STOCK
A,05/15/2022 00:00:00,EAGLE CRAIG,4,M-Exempt,--D,3717,3717,1,0001562135,COMMON STOCK
A,05/09/2022 00:00:00,Bell Michael Brian,4,A-Award,--D,19727,19727,2,0001702824,RESTRICTED STOCK UNITS
A,05/09/2022 00:00:00,Bell Michael Brian,4,A-Award,--D,39454,39454,1,0001702824,STOCK OPTION (RIGHT TO BUY)
D,04/15/2022 00:00:00,Saia John G.,4,F-InKind,--D,1102,13291,1,0001737840,COMMON STOCK
D,03/10/2022 00:00:00,MERESMAN STANLEY J,4,M-Exempt,--D,4934,9869,3,0001283102,STOCK OPTION (RIGHT TO BUY)
D,03/10/2022 00:00:00,MERESMAN STANLEY J,4,S-Sale,--D,4934,4059,2,0001283102,COMMON STOCK
A,03/10/2022 00:00:00,MERESMAN STANLEY J,4,M-Exempt,--D,4934,8993,1,0001283102,COMMON STOCK
D,02/10/2022 00:00:00,MERESMAN STANLEY J,4,M-Exempt,--D,4934,14803,3,0001283102,STOCK OPTION (RIGHT TO BUY)
D,02/10/2022 00:00:00,MERESMAN STANLEY J,4,S-Sale,--D,4934,4059,2,0001283102,COMMON STOCK
A,02/10/2022 00:00:00,MERESMAN STANLEY J,4,M-Exempt,--D,4934,8993,1,0001283102,COMMON STOCK
D,01/15/2022 00:00:00,Bell Michael Brian,4,M-Exempt,--D,3308,9926,3,0001702824,RESTRICTED STOCK UNITS
D,01/15/2022 00:00:00,Bell Michael Brian,4,F-InKind,--D,1246,2062,2,0001702824,COMMON STOCK
A,01/15/2022 00:00:00,Bell Michael Brian,4,A-Award,--D,3308,3308,1,0001702824,COMMON STOCK
D,01/10/2022 00:00:00,MERESMAN STANLEY J,4,M-Exempt,--D,4934,19737,3,0001283102,STOCK OPTION (RIGHT TO BUY)
D,01/10/2022 00:00:00,MERESMAN STANLEY J,4,S-Sale,--D,4934,4059,2,0001283102,COMMON STOCK
