MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
D,08/15/2022 00:00:00,Fraser Anna,4,M-Exempt,--D,19419,95482,4,0001765328,Restricted Stock Units
D,08/15/2022 00:00:00,Fraser Anna,4,M-Exempt,--D,1101,114901,3,0001765328,Restricted Stock Units
D,08/15/2022 00:00:00,Fraser Anna,4,F-InKind,--D,10805,110864,2,0001765328,Common Stock
A,08/15/2022 00:00:00,Fraser Anna,4,M-Exempt,--D,20520,121669,1,0001765328,Common Stock
D,08/15/2022 00:00:00,Bagley Brittany,4,M-Exempt,--D,36383,133035,3,0001743490,Restricted Stock Units
D,08/15/2022 00:00:00,Bagley Brittany,4,F-InKind,--D,18040,193684,2,0001743490,Common Stock
A,08/15/2022 00:00:00,Bagley Brittany,4,M-Exempt,--D,36383,211724,1,0001743490,Common Stock
D,08/03/2022 00:00:00,Coles Joanna,4,S-Sale,--D,905,21097,1,0001699323,Common Stock
D,07/15/2022 00:00:00,Spence Patrick,4,M-Exempt,--D,98844,0,3,0001743317,Employee Stock Option (right to buy)
D,07/15/2022 00:00:00,Spence Patrick,4,S-Sale,--D,65237,727690,2,0001743317,Common Stock
A,07/15/2022 00:00:00,Spence Patrick,4,M-Exempt,--D,98844,792927,1,0001743317,Common Stock
D,07/08/2022 00:00:00,Coles Joanna,4,S-Sale,--D,905,22002,1,0001699323,Common Stock
D,06/21/2022 00:00:00,Siegel Matthew O.,4,M-Exempt,--D,40312,2688,10,0001744461,Employee Stock Option (right to buy)
D,06/21/2022 00:00:00,Siegel Matthew O.,4,M-Exempt,--D,112633,0,9,0001744461,Employee Stock Option (right to buy)
D,06/21/2022 00:00:00,Siegel Matthew O.,4,M-Exempt,--D,50000,0,8,0001744461,Employee Stock Option (right to buy)
D,06/21/2022 00:00:00,Siegel Matthew O.,4,S-Sale,--D,40312,68339,7,0001744461,Common Stock
D,06/21/2022 00:00:00,Siegel Matthew O.,4,S-Sale,--D,4168,108651,6,0001744461,Common Stock
D,06/21/2022 00:00:00,Siegel Matthew O.,4,S-Sale,--D,45832,112819,5,0001744461,Common Stock
D,06/21/2022 00:00:00,Siegel Matthew O.,4,S-Sale,--D,112633,158651,4,0001744461,Common Stock
A,06/21/2022 00:00:00,Siegel Matthew O.,4,M-Exempt,--D,50000,271284,3,0001744461,Common Stock
A,06/21/2022 00:00:00,Siegel Matthew O.,4,M-Exempt,--D,40312,221284,2,0001744461,Common Stock
A,06/21/2022 00:00:00,Siegel Matthew O.,4,M-Exempt,--D,112633,180972,1,0001744461,Common Stock
D,06/03/2022 00:00:00,Coles Joanna,4,S-Sale,--D,905,22907,1,0001699323,Common Stock
D,05/15/2022 00:00:00,Spence Patrick,4,M-Exempt,--D,45128,294924,4,0001743317,Restricted Stock Units
D,05/15/2022 00:00:00,Spence Patrick,4,M-Exempt,--D,4683,340052,3,0001743317,Restricted Stock Units
D,05/15/2022 00:00:00,Spence Patrick,4,F-InKind,--D,24697,694083,2,0001743317,Common Stock
A,05/15/2022 00:00:00,Spence Patrick,4,M-Exempt,--D,49811,718780,1,0001743317,Common Stock
D,05/15/2022 00:00:00,Siegel Matthew O.,4,M-Exempt,--D,28879,173476,5,0001744461,Restricted Stock Units
D,05/15/2022 00:00:00,Siegel Matthew O.,4,M-Exempt,--D,1499,202355,4,0001744461,Restricted Stock Units
D,05/15/2022 00:00:00,Siegel Matthew O.,4,M-Exempt,--D,52631,203854,3,0001744461,Restricted Stock Units
D,05/15/2022 00:00:00,Siegel Matthew O.,4,F-InKind,--D,36194,68339,2,0001744461,Common Stock
A,05/15/2022 00:00:00,Siegel Matthew O.,4,M-Exempt,--D,83009,104533,1,0001744461,Common Stock
D,05/15/2022 00:00:00,Millington Nicholas,4,M-Exempt,--D,52631,169061,5,0001743324,Restricted Stock Units
D,05/15/2022 00:00:00,Millington Nicholas,4,M-Exempt,--D,29422,221692,4,0001743324,Restricted Stock Units
D,05/15/2022 00:00:00,Millington Nicholas,4,M-Exempt,--D,4979,251114,3,0001743324,Restricted Stock Units
D,05/15/2022 00:00:00,Millington Nicholas,4,F-InKind,--D,43017,259896,2,0001743324,Common Stock
A,05/15/2022 00:00:00,Millington Nicholas,4,M-Exempt,--D,87032,302913,1,0001743324,Common Stock
D,05/15/2022 00:00:00,Lazarus Edward P,4,M-Exempt,--D,52631,127462,5,0001610766,Restricted Stock Units
D,05/15/2022 00:00:00,Lazarus Edward P,4,M-Exempt,--D,17064,180093,4,0001610766,Restricted Stock Units
D,05/15/2022 00:00:00,Lazarus Edward P,4,M-Exempt,--D,1752,197157,3,0001610766,Restricted Stock Units
D,05/15/2022 00:00:00,Lazarus Edward P,4,F-InKind,--D,33295,157321,2,0001610766,Common Stock
A,05/15/2022 00:00:00,Lazarus Edward P,4,M-Exempt,--D,71447,190616,1,0001610766,Common Stock
D,05/15/2022 00:00:00,Bagley Brittany,4,M-Exempt,--D,36383,169418,3,0001743490,Restricted Stock Units
D,05/15/2022 00:00:00,Bagley Brittany,4,F-InKind,--D,18040,175341,2,0001743490,Common Stock
A,05/15/2022 00:00:00,Bagley Brittany,4,M-Exempt,--D,36383,193381,1,0001743490,Common Stock
D,05/15/2022 00:00:00,Fraser Anna,4,M-Exempt,--D,52631,116002,5,0001765328,Restricted Stock Units
D,05/15/2022 00:00:00,Fraser Anna,4,M-Exempt,--D,1101,168633,4,0001765328,Restricted Stock Units
D,05/15/2022 00:00:00,Fraser Anna,4,M-Exempt,--D,19417,169734,3,0001765328,Restricted Stock Units
D,05/15/2022 00:00:00,Fraser Anna,4,F-InKind,--D,38516,101149,2,0001765328,Common Stock
A,05/15/2022 00:00:00,Fraser Anna,4,M-Exempt,--D,73149,139665,1,0001765328,Common Stock
D,05/03/2022 00:00:00,Coles Joanna,4,S-Sale,--D,905,23812,1,0001699323,Common Stock
D,04/18/2022 00:00:00,Spence Patrick,4,M-Exempt,--D,98844,98844,3,0001743317,Employee Stock Option (right to buy)
D,04/18/2022 00:00:00,Spence Patrick,4,S-Sale,--D,65237,668969,2,0001743317,Common Stock
A,04/18/2022 00:00:00,Spence Patrick,4,M-Exempt,--D,98844,734206,1,0001743317,Common Stock
D,04/04/2022 00:00:00,Coles Joanna,4,S-Sale,--D,905,24717,1,0001699323,Common Stock
D,03/16/2022 00:00:00,Siegel Matthew O.,4,M-Exempt,--D,97454,112633,4,0001744461,Employee Stock Option (right to buy)
D,03/16/2022 00:00:00,Siegel Matthew O.,4,S-Sale,--D,70838,21524,3,0001744461,Common Stock
D,03/16/2022 00:00:00,Siegel Matthew O.,4,S-Sale,--D,26616,92362,2,0001744461,Common Stock
A,03/16/2022 00:00:00,Siegel Matthew O.,4,M-Exempt,--D,97454,118978,1,0001744461,Common Stock
A,03/10/2022 00:00:00,Panay Panos,4,A-Award,--D,7493,18871,1,0001821148,Common Stock
A,03/10/2022 00:00:00,GENACHOWSKI JULIUS,4,A-Award,--D,7493,65452,1,0001184231,Common Stock
A,03/10/2022 00:00:00,Findlay Deirdre,4,A-Award,--D,7493,25622,1,0001804989,Common Stock
A,03/10/2022 00:00:00,Conrad Thomas,4,A-Award,--D,7493,45452,1,0001522484,Common Stock
A,03/10/2022 00:00:00,Coles Joanna,4,A-Award,--D,7493,25622,1,0001699323,Common Stock
A,03/10/2022 00:00:00,Boone Karen,4,A-Award,--D,7493,45452,1,0001561290,Common Stock
D,02/15/2022 00:00:00,Spence Patrick,4,M-Exempt,--D,45126,344735,4,0001743317,Restricted Stock Units
D,02/15/2022 00:00:00,Spence Patrick,4,M-Exempt,--D,4683,389861,3,0001743317,Restricted Stock Units
D,02/15/2022 00:00:00,Spence Patrick,4,F-InKind,--D,24697,635362,2,0001743317,Common Stock
A,02/15/2022 00:00:00,Spence Patrick,4,M-Exempt,--D,49809,660059,1,0001743317,Common Stock
D,02/15/2022 00:00:00,Siegel Matthew O.,4,M-Exempt,--D,28878,256485,4,0001744461,Restricted Stock Units
D,02/15/2022 00:00:00,Siegel Matthew O.,4,M-Exempt,--D,1498,285363,3,0001744461,Restricted Stock Units
D,02/15/2022 00:00:00,Siegel Matthew O.,4,F-InKind,--D,8852,21524,2,0001744461,Common Stock
A,02/15/2022 00:00:00,Siegel Matthew O.,4,M-Exempt,--D,30376,30376,1,0001744461,Common Stock
D,02/15/2022 00:00:00,Millington Nicholas,4,M-Exempt,--D,29421,256093,4,0001743324,Restricted Stock Units
A,02/15/2022 00:00:00,Millington Nicholas,4,A-Award,--D,19919,285514,3,0001743324,Restricted Stock Units
D,02/15/2022 00:00:00,Millington Nicholas,4,F-InKind,--D,10392,215881,2,0001743324,Common Stock
A,02/15/2022 00:00:00,Millington Nicholas,4,M-Exempt,--D,29421,226273,1,0001743324,Common Stock
D,02/15/2022 00:00:00,Lazarus Edward P,4,M-Exempt,--D,17064,198909,4,0001610766,Restricted Stock Units
D,02/15/2022 00:00:00,Lazarus Edward P,4,M-Exempt,--D,1751,215973,3,0001610766,Restricted Stock Units
D,02/15/2022 00:00:00,Lazarus Edward P,4,F-InKind,--D,6725,119169,2,0001610766,Common Stock
A,02/15/2022 00:00:00,Lazarus Edward P,4,M-Exempt,--D,18815,125894,1,0001610766,Common Stock
D,02/15/2022 00:00:00,Fraser Anna,4,M-Exempt,--D,19419,189151,4,0001765328,Restricted Stock Units
D,02/15/2022 00:00:00,Fraser Anna,4,M-Exempt,--D,1100,208570,3,0001765328,Restricted Stock Units
D,02/15/2022 00:00:00,Fraser Anna,4,F-InKind,--D,11028,66516,2,0001765328,Common Stock
A,02/15/2022 00:00:00,Fraser Anna,4,M-Exempt,--D,20519,77544,1,0001765328,Common Stock
D,02/15/2022 00:00:00,Bagley Brittany,4,M-Exempt,--D,36381,205801,3,0001743490,Restricted Stock Units
D,02/15/2022 00:00:00,Bagley Brittany,4,F-InKind,--D,13240,156998,2,0001743490,Common Stock
A,02/15/2022 00:00:00,Bagley Brittany,4,M-Exempt,--D,36381,170238,1,0001743490,Common Stock
D,01/18/2022 00:00:00,Spence Patrick,4,M-Exempt,--D,98844,197688,3,0001743317,Employee Stock Option (right to buy)
D,01/18/2022 00:00:00,Spence Patrick,4,S-Sale,--D,65237,610250,2,0001743317,Common Stock
A,01/18/2022 00:00:00,Spence Patrick,4,M-Exempt,--D,98844,675487,1,0001743317,Common Stock
D,01/06/2022 00:00:00,Spence Patrick,4,M-Exempt,--D,5414,0,12,0001743317,Employee Stock Option (right to buy)
D,01/06/2022 00:00:00,Spence Patrick,4,M-Exempt,--D,8868,0,11,0001743317,Employee Stock Option (right to buy)
D,01/06/2022 00:00:00,Spence Patrick,4,M-Exempt,--D,2382,10,10,0001743317,Employee Stock Option (right to buy)
D,01/06/2022 00:00:00,Spence Patrick,4,M-Exempt,--D,10538,0,9,0001743317,Employee Stock Option (right to buy)
D,01/06/2022 00:00:00,Spence Patrick,4,M-Exempt,--D,1330,0,8,0001743317,Employee Stock Option (right to buy)
D,01/06/2022 00:00:00,Spence Patrick,4,M-Exempt,--D,7104,151736,7,0001743317,Employee Stock Option (right to buy)
D,01/06/2022 00:00:00,Spence Patrick,4,M-Exempt,--D,1,437499,6,0001743317,Employee Stock Option (right to buy)
A,01/06/2022 00:00:00,Spence Patrick,4,M-Exempt,--D,14250,576643,5,0001743317,Common Stock
A,01/06/2022 00:00:00,Spence Patrick,4,M-Exempt,--D,8868,562393,4,0001743317,Common Stock
A,01/06/2022 00:00:00,Spence Patrick,4,M-Exempt,--D,5414,553525,3,0001743317,Common Stock
A,01/06/2022 00:00:00,Spence Patrick,4,M-Exempt,--D,7104,548111,2,0001743317,Common Stock
A,01/06/2022 00:00:00,Spence Patrick,4,M-Exempt,--D,1,541007,1,0001743317,Common Stock
D,01/03/2022 00:00:00,Spence Patrick,4,M-Exempt,--D,115980,5414,14,0001743317,Employee Stock Option (right to buy)
D,01/03/2022 00:00:00,Spence Patrick,4,M-Exempt,--D,105710,8868,13,0001743317,Employee Stock Option (right to buy)
D,01/03/2022 00:00:00,Spence Patrick,4,M-Exempt,--D,535000,2392,12,0001743317,Employee Stock Option (right to buy)
D,01/03/2022 00:00:00,Spence Patrick,4,M-Exempt,--D,49366,10538,11,0001743317,Employee Stock Option (right to buy)
D,01/03/2022 00:00:00,Spence Patrick,4,M-Exempt,--D,14628,1330,10,0001743317,Employee Stock Option (right to buy)
D,01/03/2022 00:00:00,Spence Patrick,4,S-Sale,--D,14628,541006,9,0001743317,Common Stock
D,01/03/2022 00:00:00,Spence Patrick,4,S-Sale,--D,85980,555634,8,0001743317,Common Stock
D,01/03/2022 00:00:00,Spence Patrick,4,S-Sale,--D,102842,641614,7,0001743317,Common Stock
D,01/03/2022 00:00:00,Spence Patrick,4,S-Sale,--D,49366,744456,6,0001743317,Common Stock
D,01/03/2022 00:00:00,Spence Patrick,4,S-Sale,--D,304717,793822,5,0001743317,Common Stock
D,01/03/2022 00:00:00,Spence Patrick,4,S-Sale,--D,76256,1098539,4,0001743317,Common Stock
A,01/03/2022 00:00:00,Spence Patrick,4,M-Exempt,--D,105710,1174795,3,0001743317,Common Stock
A,01/03/2022 00:00:00,Spence Patrick,4,M-Exempt,--D,115980,1069085,2,0001743317,Common Stock
A,01/03/2022 00:00:00,Spence Patrick,4,M-Exempt,--D,598994,953105,1,0001743317,Common Stock
D,11/17/2021 00:00:00,Siegel Matthew O.,4,S-Sale,--D,16286,0,5,0001744461,Common Stock
D,11/15/2021 00:00:00,Siegel Matthew O.,4,M-Exempt,--D,28878,286861,8,0001744461,Restricted Stock Units
A,11/15/2021 00:00:00,Siegel Matthew O.,4,A-Award,--D,23981,315739,7,0001744461,Restricted Stock Units
D,11/15/2021 00:00:00,Siegel Matthew O.,4,M-Exempt,--D,15884,210087,6,0001744461,Employee Stock Option (right to buy)
D,11/15/2021 00:00:00,Siegel Matthew O.,4,S-Sale,--D,15884,16286,4,0001744461,Common Stock
D,11/15/2021 00:00:00,Siegel Matthew O.,4,F-InKind,--D,12592,32170,3,0001744461,Common Stock
A,11/15/2021 00:00:00,Siegel Matthew O.,4,M-Exempt,--D,28878,44762,2,0001744461,Common Stock
A,11/15/2021 00:00:00,Siegel Matthew O.,4,M-Exempt,--D,15884,15884,1,0001744461,Common Stock
D,11/15/2021 00:00:00,Millington Nicholas,4,M-Exempt,--D,29422,265595,3,0001743324,Restricted Stock Units
D,11/15/2021 00:00:00,Millington Nicholas,4,F-InKind,--D,14588,196852,2,0001743324,Common Stock
