MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
A,05/24/2023 00:00:00,Sarnoff Ann,4,A-Award,--D,4450,22022,1,0001391389,Common Stock
A,05/24/2023 00:00:00,Yeary Frank D,4,A-Award,--D,4450,35624,1,0001458902,Common Stock
A,05/24/2023 00:00:00,LORES ENRIQUE,4,A-Award,--D,4450,14140,1,0001656242,Common Stock
A,05/24/2023 00:00:00,Johnson Belinda J.,4,A-Award,--D,4450,27670,1,0001694150,Common Stock
A,05/24/2023 00:00:00,DORMAN DAVID W,4,A-Award,--D,4450,62986,1,0001082870,Common Stock
A,05/24/2023 00:00:00,Donahoe John J,4,A-Award,--D,5866,25324,1,0001321240,Common Stock
A,05/24/2023 00:00:00,CHRISTODORO JONATHAN,4,A-Award,--D,4450,33259,1,0001575440,Common Stock
A,05/24/2023 00:00:00,Adkins Rodney C,4,A-Award,--D,4450,26460,1,0001400395,Common Stock
A,04/15/2023 00:00:00,Kim John C.,4,A-Award,--D,13428,13428,1,0001868479,Restricted Stock Units -4
A,04/15/2023 00:00:00,Karczmer Aaron,4,A-Award,--D,40282,40282,1,0001694660,Restricted Stock Units -9
A,04/15/2023 00:00:00,Scheibe Gabrielle,4,A-Award,--D,26855,26855,1,0001926613,Restricted Stock Unit - 12
A,04/15/2023 00:00:00,Alford Peggy,4,A-Award,--D,33569,33569,1,0001736236,Restricted Stock Units -7
D,04/01/2023 00:00:00,SCHULMAN DANIEL H,4,F-InKind,--D,62748,547731,2,0001215315,Common Stock
A,04/01/2023 00:00:00,SCHULMAN DANIEL H,4,A-Award,--D,126370,610479,1,0001215315,Common Stock
D,03/15/2023 00:00:00,Scheibe Gabrielle,4,M-Exempt,--D,7647,0,3,0001926613,Restricted Stock Units -3
D,03/15/2023 00:00:00,Scheibe Gabrielle,4,F-InKind,--D,3792,25430,2,0001926613,Common Stock
A,03/15/2023 00:00:00,Scheibe Gabrielle,4,M-Exempt,--D,7647,29222,1,0001926613,Common Stock
A,03/01/2023 00:00:00,Shivananda Sripada,4,A-Award,--D,31673,31673,10,0001671005,Restricted Stock Units -7
D,03/01/2023 00:00:00,Shivananda Sripada,4,M-Exempt,--D,9823,19643,9,0001671005,Restricted Stock Units -6
D,03/01/2023 00:00:00,Shivananda Sripada,4,M-Exempt,--D,4125,4124,8,0001671005,Restricted Stock Units -5
D,03/01/2023 00:00:00,Shivananda Sripada,4,M-Exempt,--D,5693,0,7,0001671005,Restricted Stock Units -4
D,03/01/2023 00:00:00,Shivananda Sripada,4,F-InKind,--D,9740,88468,6,0001671005,Common Stock
A,03/01/2023 00:00:00,Shivananda Sripada,4,M-Exempt,--D,9823,98208,5,0001671005,Common Stock
A,03/01/2023 00:00:00,Shivananda Sripada,4,M-Exempt,--D,4125,88385,4,0001671005,Common Stock
A,03/01/2023 00:00:00,Shivananda Sripada,4,M-Exempt,--D,5693,84260,3,0001671005,Common Stock
D,03/01/2023 00:00:00,Shivananda Sripada,4,F-InKind,--D,12320,78567,2,0001671005,Common Stock
A,03/01/2023 00:00:00,Shivananda Sripada,4,A-Award,--D,24769,90887,1,0001671005,Common Stock
D,03/01/2023 00:00:00,SCHULMAN DANIEL H,4,M-Exempt,--D,29892,0,10,0001215315,Restricted Stock Units - 11
A,03/01/2023 00:00:00,SCHULMAN DANIEL H,4,A-Award,--D,76014,76014,9,0001215315,Restricted Stock Unit - 14
D,03/01/2023 00:00:00,SCHULMAN DANIEL H,4,M-Exempt,--D,29466,58930,8,0001215315,Restricted Stock Unit - 13
D,03/01/2023 00:00:00,SCHULMAN DANIEL H,4,M-Exempt,--D,17134,17134,7,0001215315,Restricted Stock Unit - 12
D,03/01/2023 00:00:00,SCHULMAN DANIEL H,4,F-InKind,--D,37982,498237,6,0001215315,Common Stock
A,03/01/2023 00:00:00,SCHULMAN DANIEL H,4,M-Exempt,--D,29466,536219,5,0001215315,Common Stock
A,03/01/2023 00:00:00,SCHULMAN DANIEL H,4,M-Exempt,--D,17134,506753,4,0001215315,Common Stock
A,03/01/2023 00:00:00,SCHULMAN DANIEL H,4,M-Exempt,--D,29892,489619,3,0001215315,Common Stock
D,03/01/2023 00:00:00,SCHULMAN DANIEL H,4,F-InKind,--D,62534,459727,2,0001215315,Common Stock
A,03/01/2023 00:00:00,SCHULMAN DANIEL H,4,A-Award,--D,130034,522261,1,0001215315,Common Stock
D,03/01/2023 00:00:00,Scheibe Gabrielle,4,M-Exempt,--D,308,613,16,0001926613,Restricted Stock Units -8
D,03/01/2023 00:00:00,Scheibe Gabrielle,4,M-Exempt,--D,3070,6138,15,0001926613,Restricted Stock Units -7
D,03/01/2023 00:00:00,Scheibe Gabrielle,4,M-Exempt,--D,333,333,14,0001926613,Restricted Stock Units -5
D,03/01/2023 00:00:00,Scheibe Gabrielle,4,M-Exempt,--D,1095,1094,13,0001926613,Restricted Stock Units -4
D,03/01/2023 00:00:00,Scheibe Gabrielle,4,M-Exempt,--D,1441,0,12,0001926613,Restricted Stock Units -2
D,03/01/2023 00:00:00,Scheibe Gabrielle,4,M-Exempt,--D,693,0,11,0001926613,Restricted Stock Units -1
A,03/01/2023 00:00:00,Scheibe Gabrielle,4,A-Award,--D,47509,47509,10,0001926613,Restricted Stock Units - 11
D,03/01/2023 00:00:00,Scheibe Gabrielle,4,F-InKind,--D,3444,21575,9,0001926613,Common Stock
A,03/01/2023 00:00:00,Scheibe Gabrielle,4,M-Exempt,--D,308,25019,8,0001926613,Common Stock
A,03/01/2023 00:00:00,Scheibe Gabrielle,4,M-Exempt,--D,3070,24711,7,0001926613,Common Stock
A,03/01/2023 00:00:00,Scheibe Gabrielle,4,M-Exempt,--D,333,21641,6,0001926613,Common Stock
A,03/01/2023 00:00:00,Scheibe Gabrielle,4,M-Exempt,--D,1095,21308,5,0001926613,Common Stock
A,03/01/2023 00:00:00,Scheibe Gabrielle,4,M-Exempt,--D,1441,20213,4,0001926613,Common Stock
A,03/01/2023 00:00:00,Scheibe Gabrielle,4,M-Exempt,--D,693,18772,3,0001926613,Common Stock
D,03/01/2023 00:00:00,Scheibe Gabrielle,4,F-InKind,--D,5036,18079,2,0001926613,Common Stock
A,03/01/2023 00:00:00,Scheibe Gabrielle,4,A-Award,--D,14188,23115,1,0001926613,Common Stock
A,03/01/2023 00:00:00,Kim John C.,4,A-Award,--D,50676,50676,1,0001868479,Restricted Stock Units -3
A,03/01/2023 00:00:00,Karczmer Aaron,4,A-Award,--D,47509,47509,10,0001694660,Restricted Stock Units -8
D,03/01/2023 00:00:00,Karczmer Aaron,4,M-Exempt,--D,12278,24554,9,0001694660,Restricted Stock Units -7
D,03/01/2023 00:00:00,Karczmer Aaron,4,M-Exempt,--D,5712,5711,8,0001694660,Restricted Stock Units -6
D,03/01/2023 00:00:00,Karczmer Aaron,4,M-Exempt,--D,10675,0,7,0001694660,Restricted Stock Units -5
D,03/01/2023 00:00:00,Karczmer Aaron,4,F-InKind,--D,15853,120116,6,0001694660,Common Stock
A,03/01/2023 00:00:00,Karczmer Aaron,4,M-Exempt,--D,12278,135969,5,0001694660,Common Stock
A,03/01/2023 00:00:00,Karczmer Aaron,4,M-Exempt,--D,5712,123691,4,0001694660,Common Stock
A,03/01/2023 00:00:00,Karczmer Aaron,4,M-Exempt,--D,10675,117979,3,0001694660,Common Stock
D,03/01/2023 00:00:00,Karczmer Aaron,4,F-InKind,--D,23678,107304,2,0001694660,Common Stock
A,03/01/2023 00:00:00,Karczmer Aaron,4,A-Award,--D,46441,130982,1,0001694660,Common Stock
D,03/01/2023 00:00:00,Auerbach Jonathan,4,M-Exempt,--D,6346,6346,10,0001643693,Restricted Stock Units -9
D,03/01/2023 00:00:00,Auerbach Jonathan,4,M-Exempt,--D,9964,0,9,0001643693,Restricted Stock Units -8
D,03/01/2023 00:00:00,Auerbach Jonathan,4,M-Exempt,--D,12278,24554,8,0001643693,Restricted Stock Units -10
A,03/01/2023 00:00:00,Auerbach Jonathan,4,A-Award,--D,44342,44342,7,0001643693,Restricted Stock Units - 11
D,03/01/2023 00:00:00,Auerbach Jonathan,4,F-InKind,--D,14197,140918,6,0001643693,Common Stock
A,03/01/2023 00:00:00,Auerbach Jonathan,4,M-Exempt,--D,12278,155115,5,0001643693,Common Stock
A,03/01/2023 00:00:00,Auerbach Jonathan,4,M-Exempt,--D,6346,142837,4,0001643693,Common Stock
A,03/01/2023 00:00:00,Auerbach Jonathan,4,M-Exempt,--D,9964,136491,3,0001643693,Common Stock
D,03/01/2023 00:00:00,Auerbach Jonathan,4,F-InKind,--D,19522,126527,2,0001643693,Common Stock
A,03/01/2023 00:00:00,Auerbach Jonathan,4,A-Award,--D,43345,146049,1,0001643693,Common Stock
A,03/01/2023 00:00:00,Alford Peggy,4,A-Award,--D,47509,47509,10,0001736236,Restricted Stock Units -6
D,03/01/2023 00:00:00,Alford Peggy,4,M-Exempt,--D,12278,24554,9,0001736236,Restricted Stock Units -5
D,03/01/2023 00:00:00,Alford Peggy,4,M-Exempt,--D,5712,5711,8,0001736236,Restricted Stock Units -4
D,03/01/2023 00:00:00,Alford Peggy,4,M-Exempt,--D,8540,0,7,0001736236,Restricted Stock Units -3
D,03/01/2023 00:00:00,Alford Peggy,4,F-InKind,--D,13156,52206,6,0001736236,Common Stock
A,03/01/2023 00:00:00,Alford Peggy,4,M-Exempt,--D,12278,65362,5,0001736236,Common Stock
A,03/01/2023 00:00:00,Alford Peggy,4,M-Exempt,--D,5712,53084,4,0001736236,Common Stock
A,03/01/2023 00:00:00,Alford Peggy,4,M-Exempt,--D,8540,47372,3,0001736236,Common Stock
D,03/01/2023 00:00:00,Alford Peggy,4,F-InKind,--D,16422,38832,2,0001736236,Common Stock
A,03/01/2023 00:00:00,Alford Peggy,4,A-Award,--D,37154,55254,1,0001736236,Common Stock
A,02/17/2023 00:00:00,SCHULMAN DANIEL H,4,P-Purchase,--D,26065,395351,1,0001215315,Common Stock
A,01/03/2023 00:00:00,Donahoe John J,4,A-Award,--D,2246,19458,1,0001321240,Common Stock
A,01/03/2023 00:00:00,Sarnoff Ann,4,A-Award,--D,1341,17572,1,0001391389,Common Stock
A,01/03/2023 00:00:00,DORMAN DAVID W,4,A-Award,--D,1542,58536,1,0001082870,Common Stock
A,01/03/2023 00:00:00,Yeary Frank D,4,A-Award,--D,1341,31174,1,0001458902,Common Stock
A,01/03/2023 00:00:00,LORES ENRIQUE,4,A-Award,--D,1341,9690,1,0001656242,Common Stock
A,01/03/2023 00:00:00,Johnson Belinda J.,4,A-Award,--D,1341,23220,1,0001694150,Common Stock
D,12/16/2022 00:00:00,Auerbach Jonathan,4,M-Exempt,--D,1602,0,3,0001643693,Performance Stock Units
D,12/16/2022 00:00:00,Auerbach Jonathan,4,F-InKind,--D,799,102704,2,0001643693,Common Stock
A,12/16/2022 00:00:00,Auerbach Jonathan,4,M-Exempt,--D,1602,103503,1,0001643693,Common Stock
D,11/15/2022 00:00:00,Karbowski Jeffrey William,4,M-Exempt,--D,1221,0,3,0001819156,Restricted Stock Units -5
D,11/15/2022 00:00:00,Karbowski Jeffrey William,4,F-InKind,--D,423,8242,2,0001819156,Common Stock
A,11/15/2022 00:00:00,Karbowski Jeffrey William,4,M-Exempt,--D,1221,8665,1,0001819156,Common Stock
A,10/15/2022 00:00:00,Scheibe Gabrielle,4,A-Award,--D,13820,13820,1,0001926613,Restricted Stock Units -10
A,10/15/2022 00:00:00,Kim John C.,4,A-Award,--D,33168,33168,2,0001868479,Restricted Stock Units -2
A,10/15/2022 00:00:00,Kim John C.,4,A-Award,--D,33168,33168,1,0001868479,Restricted Stock Units -1
D,09/16/2022 00:00:00,Scheibe Gabrielle,4,S-Sale,--D,150,8927,3,0001926613,Common Stock
D,09/15/2022 00:00:00,Scheibe Gabrielle,4,M-Exempt,--D,597,1192,4,0001926613,Restricted Stock Units -6
D,09/15/2022 00:00:00,Scheibe Gabrielle,4,F-InKind,--D,296,9077,2,0001926613,Common Stock
A,09/15/2022 00:00:00,Scheibe Gabrielle,4,M-Exempt,--D,597,9373,1,0001926613,Common Stock
A,09/15/2022 00:00:00,Jorgensen Blake J,4,A-Award,--D,83320,83320,2,0001345208,Restricted Stock Units -2
A,09/15/2022 00:00:00,Jorgensen Blake J,4,A-Award,--D,10415,10415,1,0001345208,Restricted Stock Units -1
D,08/04/2022 00:00:00,Alford Peggy,4,S-Sale,--D,21791,18100,1,0001736236,Common Stock
D,07/15/2022 00:00:00,Shivananda Sripada,4,M-Exempt,--D,2169,0,3,0001671005,Restricted Stock Units -3
D,07/15/2022 00:00:00,Shivananda Sripada,4,F-InKind,--D,1076,66117,2,0001671005,Common Stock
A,07/15/2022 00:00:00,Shivananda Sripada,4,M-Exempt,--D,2169,67193,1,0001671005,Common Stock
A,06/15/2022 00:00:00,Scheibe Gabrielle,4,A-Award,--D,18337,18337,1,0001926613,Restricted Stock Units -9
A,06/02/2022 00:00:00,DORMAN DAVID W,4,A-Award,--D,3114,56994,1,0001082870,Common Stock
A,06/02/2022 00:00:00,Donahoe John J,4,A-Award,--D,4105,72715,1,0001321240,Common Stock
A,06/02/2022 00:00:00,Yeary Frank D,4,A-Award,--D,3114,29833,1,0001458902,Common Stock
A,06/02/2022 00:00:00,Sarnoff Ann,4,A-Award,--D,3114,16231,1,0001391389,Common Stock
A,06/02/2022 00:00:00,MOFFETT DAVID M,4,A-Award,--D,3114,76771,1,0001185490,Common Stock
A,06/02/2022 00:00:00,MESSEMER DEBORAH M.,4,A-Award,--D,3114,9526,1,0001754424,Common Stock
A,06/02/2022 00:00:00,MCGOVERN GAIL J,4,A-Award,--D,3114,23308,1,0001246455,Common Stock
A,06/02/2022 00:00:00,LORES ENRIQUE,4,A-Award,--D,3114,8349,1,0001656242,Common Stock
A,06/02/2022 00:00:00,Johnson Belinda J.,4,A-Award,--D,3114,21879,1,0001694150,Common Stock
A,06/02/2022 00:00:00,CHRISTODORO JONATHAN,4,A-Award,--D,3114,28809,1,0001575440,Common Stock
A,06/02/2022 00:00:00,Adkins Rodney C,4,A-Award,--D,3114,22010,1,0001400395,Common Stock
D,05/06/2022 00:00:00,Alford Peggy,4,S-Sale,--D,14767,39891,1,0001736236,Common Stock
A,05/06/2022 00:00:00,Britto Mark,4,P-Purchase,--D,7370,175836,1,0001533405,Common Stock
A,05/04/2022 00:00:00,LORES ENRIQUE,4,P-Purchase,--D,1100,5235,1,0001656242,Common Stock
D,04/15/2022 00:00:00,Alford Peggy,4,M-Exempt,--D,7321,0,6,0001736236,Restricted Stock Units -2
D,04/15/2022 00:00:00,Alford Peggy,4,M-Exempt,--D,14643,0,5,0001736236,Restricted Stock Units -1
D,04/15/2022 00:00:00,Alford Peggy,4,F-InKind,--D,3630,54550,4,0001736236,Common Stock
A,04/15/2022 00:00:00,Alford Peggy,4,M-Exempt,--D,7321,58180,3,0001736236,Common Stock
D,04/15/2022 00:00:00,Alford Peggy,4,F-InKind,--D,7260,50859,2,0001736236,Common Stock
A,04/15/2022 00:00:00,Alford Peggy,4,M-Exempt,--D,14643,58119,1,0001736236,Common Stock
D,04/01/2022 00:00:00,SCHULMAN DANIEL H,4,F-InKind,--D,62748,369286,2,0001215315,Common Stock
A,04/01/2022 00:00:00,SCHULMAN DANIEL H,4,A-Award,--D,126370,432034,1,0001215315,Common Stock
D,03/04/2022 00:00:00,Auerbach Jonathan,4,M-Exempt,--D,40749,0,3,0001643693,Non-Qualified Stock Option (right to buy)
D,03/04/2022 00:00:00,Auerbach Jonathan,4,S-Sale,--D,40749,101901,2,0001643693,Common Stock
A,03/04/2022 00:00:00,Auerbach Jonathan,4,M-Exempt,--D,40749,142650,1,0001643693,Common Stock
D,03/01/2022 00:00:00,SCHULMAN DANIEL H,4,M-Exempt,--D,37596,0,10,0001215315,Restricted Stock Units -10
D,03/01/2022 00:00:00,SCHULMAN DANIEL H,4,M-Exempt,--D,29892,29892,9,0001215315,Restricted Stock Units - 11
A,03/01/2022 00:00:00,SCHULMAN DANIEL H,4,A-Award,--D,88396,88396,8,0001215315,Restricted Stock Unit - 13
D,03/01/2022 00:00:00,SCHULMAN DANIEL H,4,M-Exempt,--D,17136,34268,7,0001215315,Restricted Stock Unit - 12
D,03/01/2022 00:00:00,SCHULMAN DANIEL H,4,F-InKind,--D,42020,323323,6,0001215315,Common Stock
D,03/01/2022 00:00:00,SCHULMAN DANIEL H,4,F-InKind,--D,104169,365343,5,0001215315,Common Stock
A,03/01/2022 00:00:00,SCHULMAN DANIEL H,4,A-Award,--D,209790,469512,4,0001215315,Common Stock
A,03/01/2022 00:00:00,SCHULMAN DANIEL H,4,M-Exempt,--D,17136,259722,3,0001215315,Common Stock
A,03/01/2022 00:00:00,SCHULMAN DANIEL H,4,M-Exempt,--D,29892,242586,2,0001215315,Common Stock
A,03/01/2022 00:00:00,SCHULMAN DANIEL H,4,M-Exempt,--D,37596,212694,1,0001215315,Common Stock
A,03/01/2022 00:00:00,Shivananda Sripada,4,A-Award,--D,29466,29466,11,0001671005,Restricted Stock Units -6
D,03/01/2022 00:00:00,Shivananda Sripada,4,M-Exempt,--D,4126,8249,10,0001671005,Restricted Stock Units -5
D,03/01/2022 00:00:00,Shivananda Sripada,4,M-Exempt,--D,5694,5693,9,0001671005,Restricted Stock Units -4
D,03/01/2022 00:00:00,Shivananda Sripada,4,M-Exempt,--D,5370,0,8,0001671005,Restricted Stock Units -2
D,03/01/2022 00:00:00,Shivananda Sripada,4,F-InKind,--D,19963,64890,7,0001671005,Common Stock
A,03/01/2022 00:00:00,Shivananda Sripada,4,A-Award,--D,12105,84853,6,0001671005,Common Stock
A,03/01/2022 00:00:00,Shivananda Sripada,4,A-Award,--D,29971,72748,5,0001671005,Common Stock
D,03/01/2022 00:00:00,Shivananda Sripada,4,F-InKind,--D,7533,42777,4,0001671005,Common Stock
A,03/01/2022 00:00:00,Shivananda Sripada,4,M-Exempt,--D,4126,50310,3,0001671005,Common Stock
A,03/01/2022 00:00:00,Shivananda Sripada,4,M-Exempt,--D,5694,46184,2,0001671005,Common Stock
A,03/01/2022 00:00:00,Shivananda Sripada,4,M-Exempt,--D,5370,40490,1,0001671005,Common Stock
A,03/01/2022 00:00:00,Karbowski Jeffrey William,4,A-Award,--D,2487,2487,13,0001819156,Restricted Stock Units -9
D,03/01/2022 00:00:00,Karbowski Jeffrey William,4,M-Exempt,--D,96,190,12,0001819156,Restricted Stock Units -8
D,03/01/2022 00:00:00,Karbowski Jeffrey William,4,M-Exempt,--D,429,857,11,0001819156,Restricted Stock Units -7
D,03/01/2022 00:00:00,Karbowski Jeffrey William,4,M-Exempt,--D,1068,1067,10,0001819156,Restricted Stock Units -6
D,03/01/2022 00:00:00,Karbowski Jeffrey William,4,M-Exempt,--D,537,0,9,0001819156,Restricted Stock Units -4
D,03/01/2022 00:00:00,Karbowski Jeffrey William,4,M-Exempt,--D,1127,0,8,0001819156,Restricted Stock Units -3
A,03/01/2022 00:00:00,Karbowski Jeffrey William,4,A-Award,--D,1105,1105,7,0001819156,Restricted Stock Units -10
D,03/01/2022 00:00:00,Karbowski Jeffrey William,4,F-InKind,--D,1133,7236,6,0001819156,Common Stock
A,03/01/2022 00:00:00,Karbowski Jeffrey William,4,M-Exempt,--D,96,8369,5,0001819156,Common Stock
A,03/01/2022 00:00:00,Karbowski Jeffrey William,4,M-Exempt,--D,429,8273,4,0001819156,Common Stock
A,03/01/2022 00:00:00,Karbowski Jeffrey William,4,M-Exempt,--D,1068,7844,3,0001819156,Common Stock
A,03/01/2022 00:00:00,Karbowski Jeffrey William,4,M-Exempt,--D,1127,6776,2,0001819156,Common Stock
A,03/01/2022 00:00:00,Karbowski Jeffrey William,4,M-Exempt,--D,537,5649,1,0001819156,Common Stock
D,03/01/2022 00:00:00,Rainey John D,4,M-Exempt,--D,6347,12692,10,0001547433,Restricted Stock Units -9
D,03/01/2022 00:00:00,Rainey John D,4,M-Exempt,--D,12811,12811,9,0001547433,Restricted Stock Units -8
D,03/01/2022 00:00:00,Rainey John D,4,M-Exempt,--D,16112,0,8,0001547433,Restricted Stock Units -7
A,03/01/2022 00:00:00,Rainey John D,4,A-Award,--D,36832,36832,7,0001547433,Restricted Stock Units -10
D,03/01/2022 00:00:00,Rainey John D,4,F-InKind,--D,43774,172841,6,0001547433,Common Stock
D,03/01/2022 00:00:00,Rainey John D,4,F-InKind,--D,17488,216615,5,0001547433,Common Stock
A,03/01/2022 00:00:00,Rainey John D,4,A-Award,--D,89911,234103,4,0001547433,Common Stock
A,03/01/2022 00:00:00,Rainey John D,4,M-Exempt,--D,6347,144192,3,0001547433,Common Stock
A,03/01/2022 00:00:00,Rainey John D,4,M-Exempt,--D,12811,137845,2,0001547433,Common Stock
A,03/01/2022 00:00:00,Rainey John D,4,M-Exempt,--D,16112,125034,1,0001547433,Common Stock
A,03/01/2022 00:00:00,Britto Mark,4,A-Award,--D,55248,55248,8,0001533405,Restricted Stock Units -7
D,03/01/2022 00:00:00,Britto Mark,4,M-Exempt,--D,9520,19038,7,0001533405,Restricted Stock Units -6
D,03/01/2022 00:00:00,Britto Mark,4,M-Exempt,--D,10741,0,6,0001533405,Restricted Stock Units -5
D,03/01/2022 00:00:00,Britto Mark,4,F-InKind,--D,7974,168358,5,0001533405,Common Stock
D,03/01/2022 00:00:00,Britto Mark,4,F-InKind,--D,22829,176332,4,0001533405,Common Stock
A,03/01/2022 00:00:00,Britto Mark,4,A-Award,--D,59941,199161,3,0001533405,Common Stock
A,03/01/2022 00:00:00,Britto Mark,4,M-Exempt,--D,9520,139220,2,0001533405,Common Stock
A,03/01/2022 00:00:00,Britto Mark,4,M-Exempt,--D,10741,129700,1,0001533405,Common Stock
D,03/01/2022 00:00:00,Auerbach Jonathan,4,M-Exempt,--D,6347,12692,10,0001643693,Restricted Stock Units -9
D,03/01/2022 00:00:00,Auerbach Jonathan,4,M-Exempt,--D,9964,9964,9,0001643693,Restricted Stock Units -8
D,03/01/2022 00:00:00,Auerbach Jonathan,4,M-Exempt,--D,10741,0,8,0001643693,Restricted Stock Units -7
A,03/01/2022 00:00:00,Auerbach Jonathan,4,A-Award,--D,36832,36832,7,0001643693,Restricted Stock Units -10
D,03/01/2022 00:00:00,Auerbach Jonathan,4,F-InKind,--D,14034,101901,6,0001643693,Common Stock
D,03/01/2022 00:00:00,Auerbach Jonathan,4,F-InKind,--D,30333,115935,5,0001643693,Common Stock
A,03/01/2022 00:00:00,Auerbach Jonathan,4,A-Award,--D,59941,146268,4,0001643693,Common Stock
A,03/01/2022 00:00:00,Auerbach Jonathan,4,M-Exempt,--D,6347,86327,3,0001643693,Common Stock
A,03/01/2022 00:00:00,Auerbach Jonathan,4,M-Exempt,--D,9964,79980,2,0001643693,Common Stock
A,03/01/2022 00:00:00,Auerbach Jonathan,4,M-Exempt,--D,10741,70016,1,0001643693,Common Stock
A,03/01/2022 00:00:00,Alford Peggy,4,A-Award,--D,36832,36832,9,0001736236,Restricted Stock Units -5
D,03/01/2022 00:00:00,Alford Peggy,4,M-Exempt,--D,5712,11423,8,0001736236,Restricted Stock Units -4
D,03/01/2022 00:00:00,Alford Peggy,4,M-Exempt,--D,8541,8540,7,0001736236,Restricted Stock Units -3
D,03/01/2022 00:00:00,Alford Peggy,4,F-InKind,--D,19549,43476,6,0001736236,Common Stock
D,03/01/2022 00:00:00,Alford Peggy,4,F-InKind,--D,7068,63025,5,0001736236,Common Stock
A,03/01/2022 00:00:00,Alford Peggy,4,A-Award,--D,40857,70093,4,0001736236,Common Stock
A,03/01/2022 00:00:00,Alford Peggy,4,M-Exempt,--D,5712,29236,3,0001736236,Common Stock
A,03/01/2022 00:00:00,Alford Peggy,4,M-Exempt,--D,8541,23524,2,0001736236,Common Stock
A,03/01/2022 00:00:00,Karczmer Aaron,4,A-Award,--D,36832,36832,10,0001694660,Restricted Stock Units -7
D,03/01/2022 00:00:00,Karczmer Aaron,4,M-Exempt,--D,5712,11423,9,0001694660,Restricted Stock Units -6
D,03/01/2022 00:00:00,Karczmer Aaron,4,M-Exempt,--D,10676,10675,8,0001694660,Restricted Stock Units -5
D,03/01/2022 00:00:00,Karczmer Aaron,4,M-Exempt,--D,12532,0,7,0001694660,Restricted Stock Units -4
D,03/01/2022 00:00:00,Karczmer Aaron,4,F-InKind,--D,37964,84541,6,0001694660,Common Stock
A,03/01/2022 00:00:00,Karczmer Aaron,4,A-Award,--D,69931,122505,5,0001694660,Common Stock
D,03/01/2022 00:00:00,Karczmer Aaron,4,F-InKind,--D,15994,52574,4,0001694660,Common Stock
A,03/01/2022 00:00:00,Karczmer Aaron,4,M-Exempt,--D,5712,68568,3,0001694660,Common Stock
