MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
A,04/27/2022 00:00:00,Porat Ruth,4,P-Purchase,--D,5000,15941.633,1,0001479258,Common Stock
A,04/01/2022 00:00:00,GRAY JONATHAN,4,A-Award,--D,314747,2301319,1,0001208590,Common Stock
A,04/01/2022 00:00:00,Payne David,4,A-Award,--D,8283,47748,1,0001861422,Common Stock
A,04/01/2022 00:00:00,Baratta Joseph,4,A-Award,--D,24021,1242709,1,0001574706,Common Stock
A,04/01/2022 00:00:00,Chae Michael,4,A-Award,--D,86970,586229,1,0001510762,Common Stock
A,04/01/2022 00:00:00,Finley John G,4,A-Award,--D,74546,405698,1,0001500278,Common Stock
A,02/25/2022 00:00:00,Porat Ruth,4,P-Purchase,--D,5000,10941.633,1,0001479258,Common Stock
A,02/22/2022 00:00:00,SCHWARZMAN STEPHEN A,5,G-Gift,--I,519010,2771966,2,0001070844,Blackstone Holdings Partnership units
D,02/22/2022 00:00:00,SCHWARZMAN STEPHEN A,5,G-Gift,--I,519010,1140922,1,0001070844,Blackstone Holdings Partnership units
A,02/14/2022 00:00:00,Porat Ruth,4,P-Purchase,--D,43.6857,5941.633,1,0001479258,Common Stock
D,02/02/2022 00:00:00,Finley John G,4,S-Sale,--D,30000,331152,1,0001500278,Common Stock
A,01/07/2022 00:00:00,Payne David,4,A-Award,--D,649,39465,1,0001861422,Common Stock
A,01/07/2022 00:00:00,Chae Michael,4,A-Award,--D,28797,499259,1,0001510762,Common Stock
D,01/07/2022 00:00:00,GRAY JONATHAN,4,A-Award,--D,105312,1986572,1,0001208590,Common Stock
A,01/07/2022 00:00:00,Finley John G,4,A-Award,--D,23663,361152,1,0001500278,Common Stock
D,12/27/2021 00:00:00,Finley John G,4,G-Gift,-EI,11000,32523,2,0001500278,Common Stock
D,12/10/2021 00:00:00,Baratta Joseph,4,S-Sale,--D,2500,1218688,2,0001574706,Common Stock
D,12/10/2021 00:00:00,Baratta Joseph,4,S-Sale,--D,35000,1221188,1,0001574706,Common Stock
D,12/08/2021 00:00:00,Baratta Joseph,4,S-Sale,--D,5210,1256188,2,0001574706,Common Stock
D,12/08/2021 00:00:00,Baratta Joseph,4,S-Sale,--D,32290,1261398,1,0001574706,Common Stock
D,12/07/2021 00:00:00,JAMES HAMILTON E,4,S-Sale,--I,8474,0,11,0001238989,Common Stock
D,12/07/2021 00:00:00,JAMES HAMILTON E,4,S-Sale,--I,12023,8474,10,0001238989,Common Stock
D,12/07/2021 00:00:00,JAMES HAMILTON E,4,S-Sale,--I,930246,0,9,0001238989,Common Stock
D,12/07/2021 00:00:00,JAMES HAMILTON E,4,S-Sale,--I,1319754,930246,8,0001238989,Common Stock
D,12/07/2021 00:00:00,JAMES HAMILTON E,4,S-Sale,--I,1509066,0,6,0001238989,Common Stock
D,12/07/2021 00:00:00,JAMES HAMILTON E,4,S-Sale,--I,2140934,1509066,5,0001238989,Common Stock
D,12/07/2021 00:00:00,JAMES HAMILTON E,4,S-Sale,--D,1271068,0,3,0001238989,Common Stock
D,12/07/2021 00:00:00,JAMES HAMILTON E,4,S-Sale,--D,1803281,1271068,2,0001238989,Common Stock
D,12/03/2021 00:00:00,JAMES HAMILTON E,4,C-Conversion,--I,2250000,550000,14,0001238989,Blackstone Holdings partnership units
D,12/03/2021 00:00:00,JAMES HAMILTON E,4,C-Conversion,--I,3650000,857207,13,0001238989,Blackstone Holdings partnership units
D,12/03/2021 00:00:00,JAMES HAMILTON E,4,C-Conversion,--D,3074349,14648744,12,0001238989,Blackstone Holdings partnership units
A,12/03/2021 00:00:00,JAMES HAMILTON E,4,C-Conversion,--I,2250000,2250000,7,0001238989,Common Stock
A,12/03/2021 00:00:00,JAMES HAMILTON E,4,C-Conversion,--I,3650000,3650000,4,0001238989,Common Stock
A,12/03/2021 00:00:00,JAMES HAMILTON E,4,C-Conversion,--D,3074349,3074349,1,0001238989,Common Stock
D,12/03/2021 00:00:00,Baratta Joseph,4,C-Conversion,--D,75000,2328538,3,0001574706,Blackstone Holdings partnership units
A,12/03/2021 00:00:00,Baratta Joseph,4,C-Conversion,--D,75000,1293688,1,0001574706,Common Stock
D,12/03/2021 00:00:00,Finley John G,4,C-Conversion,--D,45000,434776,6,0001500278,Blackstone Holdings partnership units
A,12/03/2021 00:00:00,Finley John G,4,C-Conversion,--D,45000,337489,1,0001500278,Common Stock
D,11/30/2021 00:00:00,Baratta Joseph,4,G-Gift,-ED,35000,2403538,2,0001574706,Blackstone Holdings partnership units
D,11/24/2021 00:00:00,Parrett William G,4,G-Gift,-ED,3000,32401,1,0001418280,Common Stock
A,11/09/2021 00:00:00,Parrett William G,4,A-Award,--D,1527,35401,1,0001418280,Common Stock
A,11/08/2021 00:00:00,Porat Ruth,4,L-Small,-ED,27.9473,5897.9473,1,0001479258,Common Stock
A,09/23/2021 00:00:00,Finley John G,4,G-Gift,-EI,80964,80964,7,0001500278,Blackstone Holdings partnership units
D,09/23/2021 00:00:00,Finley John G,4,G-Gift,-ED,80964,353812,6,0001500278,Blackstone Holdings partnership units
A,09/20/2021 00:00:00,SCHWARZMAN STEPHEN A,5,G-Gift,--I,28463,2252956,6,0001070844,Blackstone Holdings Partnership units
D,09/20/2021 00:00:00,SCHWARZMAN STEPHEN A,5,G-Gift,--I,28463,1996681,5,0001070844,Blackstone Holdings Partnership units
A,09/18/2021 00:00:00,Light Jay O,4,A-Award,--D,1553,34382,1,0001445077,Common Stock
A,09/15/2021 00:00:00,Brown Reginald J,4,A-Award,--D,1582,5535,1,0001824685,Common Stock
D,09/10/2021 00:00:00,Payne David,4,S-Sale,--D,3693,7631,1,0001861422,Common Stock
A,08/23/2021 00:00:00,SCHWARZMAN STEPHEN A,5,G-Gift,--I,149027,2224493,4,0001070844,Blackstone Holdings Partnership units
D,08/23/2021 00:00:00,SCHWARZMAN STEPHEN A,5,G-Gift,--I,149027,2069714,3,0001070844,Blackstone Holdings Partnership units
D,08/06/2021 00:00:00,Baratta Joseph,4,S-Sale,--D,30789,1218688,3,0001574706,Common Stock
D,08/05/2021 00:00:00,Baratta Joseph,4,S-Sale,--D,6075,1249477,2,0001574706,Common Stock
D,08/05/2021 00:00:00,Baratta Joseph,4,S-Sale,--D,63136,1255552,1,0001574706,Common Stock
D,08/03/2021 00:00:00,Baratta Joseph,4,C-Conversion,--D,100000,2438538,4,0001574706,Blackstone Holdings partnership units
A,08/03/2021 00:00:00,Baratta Joseph,4,C-Conversion,--D,100000,1318688,3,0001574706,Common Stock
D,08/02/2021 00:00:00,Baratta Joseph,4,S-Sale,--D,14946,1218688,2,0001574706,Common Stock
D,08/02/2021 00:00:00,Baratta Joseph,4,S-Sale,--D,49958,1233634,1,0001574706,Common Stock
D,07/30/2021 00:00:00,Finley John G,4,S-Sale,--D,35000,292489,1,0001500278,Common Stock
A,07/14/2021 00:00:00,BREYER JAMES,4,A-Award,--D,2109,25196,1,0001194696,Common Stock
A,07/09/2021 00:00:00,LAZARUS ROCHELLE B,4,A-Award,--D,2123,50212,1,0001082206,Common Stock
D,07/01/2021 00:00:00,Payne David,4,F-InKind,--D,2366,11324,1,0001861422,Common Stock
A,06/25/2021 00:00:00,Porat Ruth,4,A-Award,--D,2124,5870,1,0001479258,Common Stock
D,06/25/2021 00:00:00,Baratta Joseph,4,S-Sale,--D,669,1283592,1,0001574706,Common Stock
A,06/21/2021 00:00:00,MULRONEY BRIAN,4,A-Award,--D,2151,175158,1,0001128476,Common Stock
D,05/21/2021 00:00:00,Finley John G,4,S-Sale,--D,36000,327489,1,0001500278,Common Stock
D,05/20/2021 00:00:00,JAMES HAMILTON E,4,S-Sale,--I,40714,0,9,0001238989,Common Stock
D,05/20/2021 00:00:00,JAMES HAMILTON E,4,S-Sale,--I,68370,0,8,0001238989,Common Stock
D,05/20/2021 00:00:00,JAMES HAMILTON E,4,S-Sale,--D,59126,0,7,0001238989,Common Stock
D,05/19/2021 00:00:00,JAMES HAMILTON E,4,S-Sale,--I,6475,40714,6,0001238989,Common Stock
D,05/19/2021 00:00:00,JAMES HAMILTON E,4,S-Sale,--I,42648,47189,5,0001238989,Common Stock
D,05/19/2021 00:00:00,JAMES HAMILTON E,4,S-Sale,--I,14553,68370,4,0001238989,Common Stock
D,05/19/2021 00:00:00,JAMES HAMILTON E,4,S-Sale,--I,66149,82923,3,0001238989,Common Stock
D,05/19/2021 00:00:00,JAMES HAMILTON E,4,S-Sale,--D,12744,59126,2,0001238989,Common Stock
D,05/19/2021 00:00:00,JAMES HAMILTON E,4,S-Sale,--D,57431,71870,1,0001238989,Common Stock
D,05/18/2021 00:00:00,JAMES HAMILTON E,4,S-Sale,--I,22945,89837,12,0001238989,Common Stock
D,05/18/2021 00:00:00,JAMES HAMILTON E,4,S-Sale,--I,26178,112782,11,0001238989,Common Stock
D,05/18/2021 00:00:00,JAMES HAMILTON E,4,S-Sale,--I,38643,149072,10,0001238989,Common Stock
D,05/18/2021 00:00:00,JAMES HAMILTON E,4,S-Sale,--I,42059,187715,9,0001238989,Common Stock
D,05/18/2021 00:00:00,JAMES HAMILTON E,4,S-Sale,--D,33437,129301,8,0001238989,Common Stock
D,05/18/2021 00:00:00,JAMES HAMILTON E,4,S-Sale,--D,36738,162738,7,0001238989,Common Stock
D,05/17/2021 00:00:00,JAMES HAMILTON E,4,S-Sale,--I,49123,138960,6,0001238989,Common Stock
D,05/17/2021 00:00:00,JAMES HAMILTON E,4,S-Sale,--I,80702,229774,5,0001238989,Common Stock
D,05/17/2021 00:00:00,JAMES HAMILTON E,4,S-Sale,--D,70175,199476,4,0001238989,Common Stock
A,05/17/2021 00:00:00,GRAY JONATHAN,5,G-Gift,--I,5057487,15606802,2,0001208590,Blackstone Holdings Partnership units
D,05/17/2021 00:00:00,GRAY JONATHAN,5,G-Gift,--I,5057487,3580348,1,0001208590,Blackstone Holdings Partnership units
A,05/14/2021 00:00:00,Hood John A.,4/A,A-Award,--D,2421,13789,1,0001740037,Common Stock
D,05/14/2021 00:00:00,Hood John A.,4,F-InKind,--D,1280,12509,2,0001740037,Common Stock
A,05/14/2021 00:00:00,Hood John A.,4,A-Award,--D,2421,13789,1,0001740037,Common Stock
D,05/14/2021 00:00:00,JAMES HAMILTON E,4,S-Sale,--I,49123,188083,3,0001238989,Common Stock
D,05/14/2021 00:00:00,JAMES HAMILTON E,4,S-Sale,--I,80702,310476,2,0001238989,Common Stock
D,05/14/2021 00:00:00,JAMES HAMILTON E,4,S-Sale,--D,70175,269651,1,0001238989,Common Stock
A,05/13/2021 00:00:00,Ayotte Kelly,4,A-Award,--D,2462,11989,1,0001702559,Common Stock
D,05/13/2021 00:00:00,JAMES HAMILTON E,4,S-Sale,--I,4052,237206,18,0001238989,Common Stock
D,05/13/2021 00:00:00,JAMES HAMILTON E,4,S-Sale,--I,45071,241258,17,0001238989,Common Stock
D,05/13/2021 00:00:00,JAMES HAMILTON E,4,S-Sale,--I,7404,391178,16,0001238989,Common Stock
D,05/13/2021 00:00:00,JAMES HAMILTON E,4,S-Sale,--I,73298,398582,15,0001238989,Common Stock
D,05/13/2021 00:00:00,JAMES HAMILTON E,4,S-Sale,--D,6648,339826,14,0001238989,Common Stock
D,05/13/2021 00:00:00,JAMES HAMILTON E,4,S-Sale,--D,63527,346474,13,0001238989,Common Stock
D,05/12/2021 00:00:00,JAMES HAMILTON E,4,S-Sale,--I,2600,286329,12,0001238989,Common Stock
D,05/12/2021 00:00:00,JAMES HAMILTON E,4,S-Sale,--I,14442,288929,11,0001238989,Common Stock
D,05/12/2021 00:00:00,JAMES HAMILTON E,4,S-Sale,--I,5621,303371,10,0001238989,Common Stock
D,05/12/2021 00:00:00,JAMES HAMILTON E,4,S-Sale,--I,38740,308992,9,0001238989,Common Stock
D,05/12/2021 00:00:00,JAMES HAMILTON E,4,S-Sale,--I,4470,471880,8,0001238989,Common Stock
D,05/12/2021 00:00:00,JAMES HAMILTON E,4,S-Sale,--I,23783,476350,7,0001238989,Common Stock
D,05/12/2021 00:00:00,JAMES HAMILTON E,4,S-Sale,--I,9515,500133,6,0001238989,Common Stock
D,05/12/2021 00:00:00,JAMES HAMILTON E,4,S-Sale,--I,63110,509648,5,0001238989,Common Stock
D,05/12/2021 00:00:00,JAMES HAMILTON E,4,S-Sale,--D,3806,410001,4,0001238989,Common Stock
D,05/12/2021 00:00:00,JAMES HAMILTON E,4,S-Sale,--D,20608,413807,3,0001238989,Common Stock
D,05/12/2021 00:00:00,JAMES HAMILTON E,4,S-Sale,--D,8200,434415,2,0001238989,Common Stock
D,05/12/2021 00:00:00,JAMES HAMILTON E,4,S-Sale,--D,55105,442615,1,0001238989,Common Stock
D,05/11/2021 00:00:00,JAMES HAMILTON E,4,S-Sale,--I,21541,347732,15,0001238989,Common Stock
D,05/11/2021 00:00:00,JAMES HAMILTON E,4,S-Sale,--I,52143,369273,14,0001238989,Common Stock
D,05/11/2021 00:00:00,JAMES HAMILTON E,4,S-Sale,--I,36311,572758,13,0001238989,Common Stock
D,05/11/2021 00:00:00,JAMES HAMILTON E,4,S-Sale,--I,84742,609069,12,0001238989,Common Stock
D,05/11/2021 00:00:00,JAMES HAMILTON E,4,S-Sale,--D,21467,497720,11,0001238989,Common Stock
D,05/11/2021 00:00:00,JAMES HAMILTON E,4,S-Sale,--D,83796,519187,10,0001238989,Common Stock
D,05/10/2021 00:00:00,JAMES HAMILTON E,4,S-Sale,--I,6471,421416,9,0001238989,Common Stock
D,05/10/2021 00:00:00,JAMES HAMILTON E,4,S-Sale,--I,31063,427887,8,0001238989,Common Stock
D,05/10/2021 00:00:00,JAMES HAMILTON E,4,S-Sale,--I,26139,458950,7,0001238989,Common Stock
D,05/10/2021 00:00:00,JAMES HAMILTON E,4,S-Sale,--I,5814,693811,6,0001238989,Common Stock
D,05/10/2021 00:00:00,JAMES HAMILTON E,4,S-Sale,--I,48494,699625,5,0001238989,Common Stock
D,05/10/2021 00:00:00,JAMES HAMILTON E,4,S-Sale,--I,48810,748119,4,0001238989,Common Stock
D,05/10/2021 00:00:00,JAMES HAMILTON E,4,S-Sale,--D,13993,602983,3,0001238989,Common Stock
D,05/10/2021 00:00:00,JAMES HAMILTON E,4,S-Sale,--D,41399,616976,2,0001238989,Common Stock
D,05/10/2021 00:00:00,JAMES HAMILTON E,4,S-Sale,--D,34607,658375,1,0001238989,Common Stock
D,05/07/2021 00:00:00,JAMES HAMILTON E,4,S-Sale,--I,98245,485089,12,0001238989,Common Stock
D,05/07/2021 00:00:00,JAMES HAMILTON E,4,S-Sale,--I,161404,796929,11,0001238989,Common Stock
D,05/07/2021 00:00:00,JAMES HAMILTON E,4,S-Sale,--D,140351,692982,10,0001238989,Common Stock
D,05/06/2021 00:00:00,JAMES HAMILTON E,4,S-Sale,--I,6078,583334,9,0001238989,Common Stock
D,05/06/2021 00:00:00,JAMES HAMILTON E,4,S-Sale,--I,55325,589412,8,0001238989,Common Stock
D,05/06/2021 00:00:00,JAMES HAMILTON E,4,S-Sale,--I,9626,958333,7,0001238989,Common Stock
D,05/06/2021 00:00:00,JAMES HAMILTON E,4,S-Sale,--I,91251,967959,6,0001238989,Common Stock
D,05/06/2021 00:00:00,JAMES HAMILTON E,4,S-Sale,--D,8466,833333,5,0001238989,Common Stock
D,05/06/2021 00:00:00,JAMES HAMILTON E,4,S-Sale,--D,79254,841799,4,0001238989,Common Stock
D,05/05/2021 00:00:00,JAMES HAMILTON E,4,S-Sale,--I,55263,644737,3,0001238989,Common Stock
D,05/05/2021 00:00:00,JAMES HAMILTON E,4,S-Sale,--I,90790,1059210,2,0001238989,Common Stock
D,05/05/2021 00:00:00,JAMES HAMILTON E,4,S-Sale,--D,78947,921053,1,0001238989,Common Stock
D,04/30/2021 00:00:00,JAMES HAMILTON E,4,G-Gift,-ED,1000000,17723093,14,0001238989,Blackstone Holdings partnership units
D,04/29/2021 00:00:00,Finley John G,4,S-Sale,--D,33404,363489,1,0001500278,Common Stock
A,04/01/2021 00:00:00,Finley John G,4,A-Award,--D,91279,396893,1,0001500278,Common Stock
A,04/01/2021 00:00:00,Chae Michael,4,A-Award,--D,105322,470462,1,0001510762,Common Stock
A,04/01/2021 00:00:00,Striano Christopher,4,A-Award,--D,10533,63091,1,0001743517,Common Stock
A,04/01/2021 00:00:00,GRAY JONATHAN,4,A-Award,--D,533628,1881260,1,0001208590,Common Stock
A,04/01/2021 00:00:00,Baratta Joseph,4,A-Award,--D,84258,1284261,1,0001574706,Common Stock
A,02/23/2021 00:00:00,SCHWARZMAN STEPHEN A,5,G-Gift,--I,67816,2075466,2,0001070844,Blackstone Holdings Partnership units
D,02/23/2021 00:00:00,SCHWARZMAN STEPHEN A,5,G-Gift,--I,67816,2352562,1,0001070844,Blackstone Holdings Partnership units
D,02/09/2021 00:00:00,Finley John G,4,C-Conversion,--D,30000,479776,6,0001500278,Blackstone Holdings partnership units
A,02/09/2021 00:00:00,Finley John G,4,C-Conversion,--D,30000,305614,1,0001500278,Class A Common Stock
D,02/09/2021 00:00:00,JAMES HAMILTON E,4,C-Conversion,--I,700000,2800000,7,0001238989,Blackstone Holdings partnership units
D,02/09/2021 00:00:00,JAMES HAMILTON E,4,C-Conversion,--I,1150000,4507207,6,0001238989,Blackstone Holdings partnership units
D,02/09/2021 00:00:00,JAMES HAMILTON E,4,C-Conversion,--D,1000000,18723093,5,0001238989,Blackstone Holdings partnership units
A,02/09/2021 00:00:00,JAMES HAMILTON E,4,C-Conversion,--I,700000,700000,3,0001238989,Class A Common Stock
A,02/09/2021 00:00:00,JAMES HAMILTON E,4,C-Conversion,--I,1150000,1150000,2,0001238989,Class A Common Stock
A,02/09/2021 00:00:00,JAMES HAMILTON E,4,C-Conversion,--D,1000000,1000000,1,0001238989,Class A Common Stock
A,01/08/2021 00:00:00,Baratta Joseph,4,A-Award,--D,86555,1200003,1,0001574706,Class A Common Stock
A,01/08/2021 00:00:00,GRAY JONATHAN,4,A-Award,--D,94504,1347632,1,0001208590,Class A Common Stock
A,01/08/2021 00:00:00,Finley John G,4,A-Award,--D,38734,275614,1,0001500278,Class A Common Stock
A,01/08/2021 00:00:00,Chae Michael,4,A-Award,--D,52993,365140,1,0001510762,Class A Common Stock
A,01/08/2021 00:00:00,Striano Christopher,4,A-Award,--D,2781,52558,1,0001743517,Class A Common Stock
A,12/10/2020 00:00:00,SCHWARZMAN STEPHEN A,5,G-Gift,--I,340984,2007650,2,0001070844,Blackstone Holdings Partnership units
D,12/10/2020 00:00:00,SCHWARZMAN STEPHEN A,5,G-Gift,--I,340984,2677276,1,0001070844,Blackstone Holdings Partnership units
A,11/11/2020 00:00:00,Parrett William G,4,G-Gift,-EI,4268,59171,7,0001418280,Class A Common Stock
D,11/11/2020 00:00:00,Parrett William G,4,G-Gift,-ED,4268,33874,6,0001418280,Class A Common Stock
D,11/10/2020 00:00:00,Finley John G,4,C-Conversion,--D,25000,509776,6,0001500278,Blackstone Holdings partnership units
A,11/10/2020 00:00:00,Finley John G,4,C-Conversion,--D,25000,236880,1,0001500278,Class A Common Stock
A,11/09/2020 00:00:00,Parrett William G,4,A-Award,--D,3874,38142,5,0001418280,Class A Common Stock
D,11/05/2020 00:00:00,Baratta Joseph,5,G-Gift,--I,210002,4541950,1,0001574706,Blackstone Holdings partnership units
A,10/30/2020 00:00:00,Parrett William G,4,G-Gift,-EI,1000,54903,4,0001418280,Class A Common Stock
D,10/30/2020 00:00:00,Parrett William G,4,G-Gift,-ED,1000,34268,3,0001418280,Class A Common Stock
A,10/29/2020 00:00:00,Parrett William G,4,G-Gift,-EI,53903,53903,2,0001418280,Class A Common Stock
D,10/29/2020 00:00:00,Parrett William G,4,G-Gift,-ED,53903,35268,1,0001418280,Class A Common Stock
A,10/06/2020 00:00:00,Light Jay O,4,G-Gift,-EI,33636,33636,2,0001445077,Class A Common Stock
D,10/06/2020 00:00:00,Light Jay O,4,G-Gift,-ED,33636,32829,1,0001445077,Class A Common Stock
A,09/21/2020 00:00:00,GRAY JONATHAN,4,G-Gift,-EI,3330850,10549315,3,0001208590,Blackstone Holdings partnership units
