MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
A,03/07/2023 00:00:00,Wagner Patricia K,4,A-Award,--D,1870,7115,1,0001663507,Common Stock
A,03/07/2023 00:00:00,Townsley Paul G.,4,A-Award,--D,1275,31143,1,0001430698,Common Stock
A,03/07/2023 00:00:00,Pottenger Carol M,4,A-Award,--D,1870,11089,1,0001715865,Common Stock
A,03/07/2023 00:00:00,Snow Lester A,4,A-Award,--D,1870,21744,1,0001513841,Common Stock
A,03/07/2023 00:00:00,Smegal Thomas F III,4,A-Award,--D,1275,46884,1,0001429019,Common Stock
A,03/07/2023 00:00:00,Ouyang Elissa Y,4,A-Award,--D,1275,9198.37,1,0001668263,Common Stock
A,03/07/2023 00:00:00,Mortensen Michelle R,4,A-Award,--D,1275,10003,1,0001629473,Common Stock
A,03/07/2023 00:00:00,MORRIS SCOTT L,4,A-Award,--D,1870,7118,1,0001174957,Common Stock
A,03/07/2023 00:00:00,Milleman Greg A,4,A-Award,--D,1275,6933,1,0001763798,Common Stock
A,03/07/2023 00:00:00,Mares Michael S JR,4,A-Award,--D,1275,6876,1,0001763820,Common Stock
A,03/07/2023 00:00:00,Maldonado Yvonne Aida,4,A-Award,--D,1870,4541,1,0001863358,Common Stock
A,03/07/2023 00:00:00,Luu Michael B,4,A-Award,--D,1275,20691,1,0001583179,Common Stock
A,03/07/2023 00:00:00,Kuta Robert J,4,A-Award,--D,1275,13916.47,1,0001639869,Common Stock
A,03/07/2023 00:00:00,Krummel Thomas M,4,A-Award,--D,1870,30506,1,0001495768,Common Stock
A,03/07/2023 00:00:00,Esque Shelly Marian,4,A-Award,--D,1870,9904,1,0001745383,Common Stock
A,03/07/2023 00:00:00,KROPELNICKI MARTIN A,4,A-Award,--D,7956,117163,1,0001222882,Common Stock
A,03/07/2023 00:00:00,Dean Shannon C,4,A-Award,--D,1275,18653,1,0001629475,Common Stock
A,03/07/2023 00:00:00,Bunting Shawn C,4,A-Award,--D,1063,1063,1,0001965747,Common Stock
A,03/07/2023 00:00:00,Aliff Gregory E,4,A-Award,--D,1870,17322,1,0001654999,Common Stock
D,03/03/2023 00:00:00,Webb Ronald D,4,F-InKind,--D,1228,22398,3,0001615551,Common Stock
A,03/03/2023 00:00:00,Webb Ronald D,4,A-Award,--D,2470,23626,2,0001615551,Common Stock
D,03/03/2023 00:00:00,Webb Ronald D,4,F-InKind,--D,62,21156,1,0001615551,Common Stock
D,03/03/2023 00:00:00,Townsley Paul G.,4,F-InKind,--D,1137,29868,3,0001430698,Common Stock
A,03/03/2023 00:00:00,Townsley Paul G.,4,A-Award,--D,2470,31005,2,0001430698,Common Stock
D,03/03/2023 00:00:00,Townsley Paul G.,4,F-InKind,--D,59,28535,1,0001430698,Common Stock
D,03/03/2023 00:00:00,Smegal Thomas F III,4,F-InKind,--D,1275,45609,3,0001429019,Common Stock
A,03/03/2023 00:00:00,Smegal Thomas F III,4,A-Award,--D,2470,46884,2,0001429019,Common Stock
D,03/03/2023 00:00:00,Smegal Thomas F III,4,F-InKind,--D,65,44414,1,0001429019,Common Stock
D,03/03/2023 00:00:00,Ouyang Elissa Y,4,F-InKind,--D,811,7923.37,3,0001668263,Common Stock
A,03/03/2023 00:00:00,Ouyang Elissa Y,4,A-Award,--D,1453,8734.37,2,0001668263,Common Stock
D,03/03/2023 00:00:00,Ouyang Elissa Y,4,F-InKind,--D,40,7281.37,1,0001668263,Common Stock
D,03/03/2023 00:00:00,Milleman Greg A,4,F-InKind,--D,779,5658,3,0001763798,Common Stock
A,03/03/2023 00:00:00,Milleman Greg A,4,A-Award,--D,1453,6437,2,0001763798,Common Stock
D,03/03/2023 00:00:00,Milleman Greg A,4,F-InKind,--D,38,4984,1,0001763798,Common Stock
D,03/03/2023 00:00:00,McGhee Lynne P,4,F-InKind,--D,1380,27096.36,3,0001381750,Common Stock
A,03/03/2023 00:00:00,McGhee Lynne P,4,A-Award,--D,2470,28476.36,2,0001381750,Common Stock
D,03/03/2023 00:00:00,McGhee Lynne P,4,F-InKind,--D,69,26006.36,1,0001381750,Common Stock
D,03/03/2023 00:00:00,Mares Michael S JR,4,F-InKind,--D,677,5601,3,0001763820,Common Stock
A,03/03/2023 00:00:00,Mares Michael S JR,4,A-Award,--D,1453,6278,2,0001763820,Common Stock
D,03/03/2023 00:00:00,Mares Michael S JR,4,F-InKind,--D,33,4825,1,0001763820,Common Stock
D,03/03/2023 00:00:00,Luu Michael B,4,F-InKind,--D,997,19416,3,0001583179,Common Stock
A,03/03/2023 00:00:00,Luu Michael B,4,A-Award,--D,2470,20413,2,0001583179,Common Stock
D,03/03/2023 00:00:00,Luu Michael B,4,F-InKind,--D,51,17943,1,0001583179,Common Stock
D,03/03/2023 00:00:00,Kuta Robert J,4,F-InKind,--D,1325,12641.47,3,0001639869,Common Stock
A,03/03/2023 00:00:00,Kuta Robert J,4,A-Award,--D,2470,13966.47,2,0001639869,Common Stock
D,03/03/2023 00:00:00,Kuta Robert J,4,F-InKind,--D,67,11496.47,1,0001639869,Common Stock
D,03/03/2023 00:00:00,KROPELNICKI MARTIN A,4,F-InKind,--D,8587,109207,3,0001222882,Common Stock
A,03/03/2023 00:00:00,KROPELNICKI MARTIN A,4,A-Award,--D,16034,117794,2,0001222882,Common Stock
D,03/03/2023 00:00:00,KROPELNICKI MARTIN A,4,F-InKind,--D,307,101760,1,0001222882,Common Stock
D,03/03/2023 00:00:00,Mortensen Michelle R,4,F-InKind,--D,856,8728,3,0001629473,Common Stock
A,03/03/2023 00:00:00,Mortensen Michelle R,4,A-Award,--D,1453,9584,2,0001629473,Common Stock
D,03/03/2023 00:00:00,Mortensen Michelle R,4,F-InKind,--D,42,8131,1,0001629473,Common Stock
D,03/03/2023 00:00:00,Dean Shannon C,4,F-InKind,--D,1307,17378,3,0001629475,Common Stock
A,03/03/2023 00:00:00,Dean Shannon C,4,A-Award,--D,2470,18685,2,0001629475,Common Stock
D,03/03/2023 00:00:00,Dean Shannon C,4,F-InKind,--D,65,16215,1,0001629475,Common Stock
D,03/02/2023 00:00:00,Mortensen Michelle R,4,F-InKind,--D,65,8173,2,0001629473,Common Stock
D,03/02/2023 00:00:00,Webb Ronald D,4,F-InKind,--D,58,21218,2,0001615551,Common Stock
D,03/02/2023 00:00:00,Townsley Paul G.,4,F-InKind,--D,55,28594,2,0001430698,Common Stock
D,03/02/2023 00:00:00,Smegal Thomas F III,4,F-InKind,--D,61,44479,2,0001429019,Common Stock
D,03/02/2023 00:00:00,Ouyang Elissa Y,4,F-InKind,--D,37,7321.37,2,0001668263,Common Stock
D,03/02/2023 00:00:00,Milleman Greg A,4,F-InKind,--D,36,5022,2,0001763798,Common Stock
D,03/02/2023 00:00:00,McGhee Lynne P,4,F-InKind,--D,65,26075.36,2,0001381750,Common Stock
D,03/02/2023 00:00:00,Mares Michael S JR,4,F-InKind,--D,51,4858,2,0001763820,Common Stock
D,03/02/2023 00:00:00,Luu Michael B,4,F-InKind,--D,48,17994,2,0001583179,Common Stock
D,03/02/2023 00:00:00,Kuta Robert J,4,F-InKind,--D,62,11563.47,2,0001639869,Common Stock
D,03/02/2023 00:00:00,KROPELNICKI MARTIN A,4,F-InKind,--D,283,102067,2,0001222882,Common Stock
D,03/02/2023 00:00:00,Dean Shannon C,4,F-InKind,--D,61,16280,2,0001629475,Common Stock
D,03/01/2023 00:00:00,Mortensen Michelle R,4,F-InKind,--D,251,8238,1,0001629473,Common Stock
D,03/01/2023 00:00:00,Webb Ronald D,4,F-InKind,--D,224,21276,1,0001615551,Common Stock
D,03/01/2023 00:00:00,Townsley Paul G.,4,F-InKind,--D,194,28649,1,0001430698,Common Stock
D,03/01/2023 00:00:00,Smegal Thomas F III,4,F-InKind,--D,237,44540,1,0001429019,Common Stock
D,03/01/2023 00:00:00,Ouyang Elissa Y,4,F-InKind,--D,238,7358.37,1,0001668263,Common Stock
D,03/01/2023 00:00:00,Milleman Greg A,4,F-InKind,--D,228,5058,1,0001763798,Common Stock
D,03/01/2023 00:00:00,McGhee Lynne P,4,F-InKind,--D,251,26140.36,1,0001381750,Common Stock
D,03/01/2023 00:00:00,Mares Michael S JR,4,F-InKind,--D,198,4909,1,0001763820,Common Stock
D,03/01/2023 00:00:00,Luu Michael B,4,F-InKind,--D,237,18042,1,0001583179,Common Stock
D,03/01/2023 00:00:00,Kuta Robert J,4,F-InKind,--D,242,11625.47,1,0001639869,Common Stock
D,03/01/2023 00:00:00,KROPELNICKI MARTIN A,4,F-InKind,--D,1093,102350,1,0001222882,Common Stock
D,03/01/2023 00:00:00,Dean Shannon C,4,F-InKind,--D,237,16341,1,0001629475,Common Stock
D,12/13/2022 00:00:00,Krummel Thomas M,4,S-Sale,--D,469,28636,1,0001495768,Common Stock
D,12/03/2022 00:00:00,Townsley Paul G.,4,F-InKind,--D,58,28651.14,2,0001430698,Common Stock
D,12/03/2022 00:00:00,Ouyang Elissa Y,4,F-InKind,--D,33,7577.19,2,0001668263,Common Stock
D,12/03/2022 00:00:00,Milleman Greg A,4,F-InKind,--D,33,5198.94,2,0001763798,Common Stock
D,12/03/2022 00:00:00,Luu Michael B,4,F-InKind,--D,43,18204.92,2,0001583179,Common Stock
D,12/03/2022 00:00:00,KROPELNICKI MARTIN A,4,F-InKind,--D,287,102710.44,2,0001222882,Common Stock
D,12/03/2022 00:00:00,Dean Shannon C,4,F-InKind,--D,60,16549.66,2,0001629475,Common Stock
D,12/03/2022 00:00:00,Webb Ronald D,4,F-InKind,--D,53,21500,2,0001615551,Common Stock
D,12/03/2022 00:00:00,Smegal Thomas F III,4,F-InKind,--D,57,44777,2,0001429019,Common Stock
D,12/03/2022 00:00:00,Mortensen Michelle R,4,F-InKind,--D,36,8489,2,0001629473,Common Stock
D,12/03/2022 00:00:00,McGhee Lynne P,4,F-InKind,--D,61,26391.36,2,0001381750,Common Stock
D,12/03/2022 00:00:00,Mares Michael S JR,4,F-InKind,--D,28,5088,2,0001763820,Common Stock
D,12/03/2022 00:00:00,Kuta Robert J,4,F-InKind,--D,58,11867.47,2,0001639869,Common Stock
D,12/03/2022 00:00:00,Healey David B,4,F-InKind,--D,57,14115,2,0001555093,Common Stock
D,12/02/2022 00:00:00,Townsley Paul G.,4,F-InKind,--D,54,28597.02,1,0001430698,Common Stock
D,12/02/2022 00:00:00,Ouyang Elissa Y,4,F-InKind,--D,30,7596.07,1,0001668263,Common Stock
D,12/02/2022 00:00:00,Milleman Greg A,4,F-InKind,--D,30,5192.02,1,0001763798,Common Stock
D,12/02/2022 00:00:00,Luu Michael B,4,F-InKind,--D,40,18196.14,1,0001583179,Common Stock
D,12/02/2022 00:00:00,KROPELNICKI MARTIN A,4,F-InKind,--D,269,102884.4,1,0001222882,Common Stock
D,12/02/2022 00:00:00,Dean Shannon C,4,F-InKind,--D,57,16596.42,1,0001629475,Common Stock
D,12/02/2022 00:00:00,Webb Ronald D,4,F-InKind,--D,50,21553,1,0001615551,Common Stock
D,12/02/2022 00:00:00,Smegal Thomas F III,4,F-InKind,--D,53,44834,1,0001429019,Common Stock
D,12/02/2022 00:00:00,Mortensen Michelle R,4,F-InKind,--D,57,8525,1,0001629473,Common Stock
D,12/02/2022 00:00:00,McGhee Lynne P,4,F-InKind,--D,57,26452.36,1,0001381750,Common Stock
D,12/02/2022 00:00:00,Mares Michael S JR,4,F-InKind,--D,43,5116,1,0001763820,Common Stock
D,12/02/2022 00:00:00,Kuta Robert J,4,F-InKind,--D,55,11925.47,1,0001639869,Common Stock
D,12/02/2022 00:00:00,Healey David B,4,F-InKind,--D,53,14172,1,0001555093,Common Stock
D,11/30/2022 00:00:00,Krummel Thomas M,4,S-Sale,--D,1529,29105,1,0001495768,Common Stock
D,11/09/2022 00:00:00,KROPELNICKI MARTIN A,4,G-Gift,--D,3000,103153.4,1,0001222882,Common Stock
D,11/07/2022 00:00:00,Healey David B,4,S-Sale,--D,200,14225,1,0001555093,Common Stock
D,11/02/2022 00:00:00,Healey David B,4,S-Sale,--D,300,14425,1,0001555093,Common Stock
D,09/22/2022 00:00:00,Mortensen Michelle R,4,S-Sale,--D,615,8582,1,0001629473,Common Stock
D,09/12/2022 00:00:00,Healey David B,4,S-Sale,--D,300,14725,1,0001555093,Common Stock
D,09/03/2022 00:00:00,Webb Ronald D,4,F-InKind,--D,54,21603,2,0001615551,Common Stock
D,09/03/2022 00:00:00,Smegal Thomas F III,4,F-InKind,--D,57,44887,2,0001429019,Common Stock
D,09/03/2022 00:00:00,Mortensen Michelle R,4,F-InKind,--D,36,9197,2,0001629473,Common Stock
D,09/03/2022 00:00:00,McGhee Lynne P,4,F-InKind,--D,61,26509.36,2,0001381750,Common Stock
D,09/03/2022 00:00:00,Mares Michael S JR,4,F-InKind,--D,28,5159,2,0001763820,Common Stock
D,09/03/2022 00:00:00,Kuta Robert J,4,F-InKind,--D,59,11980.47,2,0001639869,Common Stock
D,09/03/2022 00:00:00,Healey David B,4,F-InKind,--D,57,15025,2,0001555093,Common Stock
D,09/03/2022 00:00:00,Dean Shannon C,4,F-InKind,--D,61,16653.42,2,0001629475,Common Stock
D,09/03/2022 00:00:00,KROPELNICKI MARTIN A,4,F-InKind,--D,287,106153.4,2,0001222882,Common Stock
D,09/03/2022 00:00:00,Luu Michael B,4,F-InKind,--D,43,18236.14,2,0001583179,Common Stock
D,09/03/2022 00:00:00,Milleman Greg A,4,F-InKind,--D,33,5222.02,2,0001763798,Common Stock
D,09/03/2022 00:00:00,Ouyang Elissa Y,4,F-InKind,--D,33,7626.07,2,0001668263,Common Stock
D,09/03/2022 00:00:00,Townsley Paul G.,4,F-InKind,--D,58,28651.02,2,0001430698,Common Stock
D,09/02/2022 00:00:00,Webb Ronald D,4,F-InKind,--D,50,21657,1,0001615551,Common Stock
D,09/02/2022 00:00:00,Smegal Thomas F III,4,F-InKind,--D,54,44944,1,0001429019,Common Stock
D,09/02/2022 00:00:00,Mortensen Michelle R,4,F-InKind,--D,57,9233,1,0001629473,Common Stock
D,09/02/2022 00:00:00,McGhee Lynne P,4,F-InKind,--D,57,26570.36,1,0001381750,Common Stock
D,09/02/2022 00:00:00,Mares Michael S JR,4,F-InKind,--D,44,5187,1,0001763820,Common Stock
D,09/02/2022 00:00:00,Kuta Robert J,4,F-InKind,--D,55,12039.47,1,0001639869,Common Stock
D,09/02/2022 00:00:00,Healey David B,4,F-InKind,--D,54,15082,1,0001555093,Common Stock
D,09/02/2022 00:00:00,Dean Shannon C,4,F-InKind,--D,57,16703.39,1,0001629475,Common Stock
D,09/02/2022 00:00:00,KROPELNICKI MARTIN A,4,F-InKind,--D,269,106323,1,0001222882,Common Stock
D,09/02/2022 00:00:00,Luu Michael B,4,F-InKind,--D,41,18236.48,1,0001583179,Common Stock
D,09/02/2022 00:00:00,Milleman Greg A,4,F-InKind,--D,31,5150.93,1,0001763798,Common Stock
D,09/02/2022 00:00:00,Ouyang Elissa Y,4,F-InKind,--D,31,7647.08,1,0001668263,Common Stock
D,09/02/2022 00:00:00,Townsley Paul G.,4,F-InKind,--D,55,28538.68,1,0001430698,Common Stock
D,08/30/2022 00:00:00,Healey David B,4,S-Sale,--D,300,15136,1,0001555093,Common Stock
D,08/19/2022 00:00:00,Snow Lester A,4,S-Sale,--D,1000,19874,1,0001513841,Common Stock
D,08/03/2022 00:00:00,Luu Michael B,4,S-Sale,--D,425,18277.48,1,0001583179,Common Stock
D,06/06/2022 00:00:00,Healey David B,4,S-Sale,--D,200,15436,3,0001555093,Common Stock
D,06/03/2022 00:00:00,Milleman Greg A,4,F-InKind,--D,33,5181.93,2,0001763798,Common Stock
D,06/03/2022 00:00:00,Ouyang Elissa Y,4,F-InKind,--D,33,7678.08,2,0001668263,Common Stock
D,06/03/2022 00:00:00,Townsley Paul G.,4,F-InKind,--D,58,28593.68,2,0001430698,Common Stock
D,06/03/2022 00:00:00,Luu Michael B,4,F-InKind,--D,43,18702.48,2,0001583179,Common Stock
D,06/03/2022 00:00:00,Dean Shannon C,4,F-InKind,--D,60,16760.39,2,0001629475,Common Stock
D,06/03/2022 00:00:00,KROPELNICKI MARTIN A,4,F-InKind,--D,299,106592,2,0001222882,Common Stock
D,06/03/2022 00:00:00,Healey David B,4,F-InKind,--D,57,15636,2,0001555093,Common Stock
D,06/03/2022 00:00:00,Kuta Robert J,4,S-Sale,--D,1365,12094.47,3,0001639869,Common Stock
D,06/03/2022 00:00:00,Kuta Robert J,4,F-InKind,--D,58,13459.47,2,0001639869,Common Stock
D,06/03/2022 00:00:00,Mares Michael S JR,4,F-InKind,--D,28,5231,2,0001763820,Common Stock
D,06/03/2022 00:00:00,McGhee Lynne P,4,F-InKind,--D,61,26627.36,2,0001381750,Common Stock
D,06/03/2022 00:00:00,Mortensen Michelle R,4,F-InKind,--D,36,9290,2,0001629473,Common Stock
D,06/03/2022 00:00:00,Smegal Thomas F III,4,F-InKind,--D,57,44998,2,0001429019,Common Stock
D,06/03/2022 00:00:00,Webb Ronald D,4,F-InKind,--D,53,21707,2,0001615551,Common Stock
D,06/02/2022 00:00:00,Milleman Greg A,4,F-InKind,--D,30,5037,1,0001763798,Common Stock
D,06/02/2022 00:00:00,Ouyang Elissa Y,4,F-InKind,--D,30,7679,1,0001668263,Common Stock
D,06/02/2022 00:00:00,Townsley Paul G.,4,F-InKind,--D,54,28307,1,0001430698,Common Stock
D,06/02/2022 00:00:00,Luu Michael B,4,F-InKind,--D,40,18618,1,0001583179,Common Stock
D,06/02/2022 00:00:00,Dean Shannon C,4,F-InKind,--D,57,16787,1,0001629475,Common Stock
D,06/02/2022 00:00:00,KROPELNICKI MARTIN A,4,F-InKind,--D,280,106495,1,0001222882,Common Stock
D,06/02/2022 00:00:00,Healey David B,4,F-InKind,--D,53,15693,1,0001555093,Common Stock
D,06/02/2022 00:00:00,Kuta Robert J,4,F-InKind,--D,55,13517.47,1,0001639869,Common Stock
D,06/02/2022 00:00:00,Mares Michael S JR,4,F-InKind,--D,43,5259,1,0001763820,Common Stock
D,06/02/2022 00:00:00,McGhee Lynne P,4,F-InKind,--D,57,26688.36,1,0001381750,Common Stock
D,06/02/2022 00:00:00,Mortensen Michelle R,4,F-InKind,--D,57,9326,1,0001629473,Common Stock
D,06/02/2022 00:00:00,Smegal Thomas F III,4,F-InKind,--D,53,45055,1,0001429019,Common Stock
D,06/02/2022 00:00:00,Webb Ronald D,4,F-InKind,--D,50,21760,1,0001615551,Common Stock
D,06/02/2022 00:00:00,Healey David B,4,S-Sale,--D,300,15746,1,0001555093,Common Stock
D,05/17/2022 00:00:00,Healey David B,4,S-Sale,--D,500,16046,1,0001555093,Common Stock
D,03/05/2022 00:00:00,Dean Shannon C,4,F-InKind,--D,1240,16844,4,0001629475,Common Stock
A,03/05/2022 00:00:00,Dean Shannon C,4,A-Award,--D,2312,18084,3,0001629475,Common Stock
D,03/05/2022 00:00:00,Dean Shannon C,4,F-InKind,--D,71,15772,2,0001629475,Common Stock
D,03/05/2022 00:00:00,Healey David B,4,F-InKind,--D,1165,16546,4,0001555093,Common Stock
A,03/05/2022 00:00:00,Healey David B,4,A-Award,--D,2312,17711,3,0001555093,Common Stock
D,03/05/2022 00:00:00,Healey David B,4,F-InKind,--D,68,15399,2,0001555093,Common Stock
D,03/05/2022 00:00:00,KROPELNICKI MARTIN A,4,F-InKind,--D,4638,106775,4,0001222882,Common Stock
A,03/05/2022 00:00:00,KROPELNICKI MARTIN A,4,A-Award,--D,8861,111413,3,0001222882,Common Stock
D,03/05/2022 00:00:00,KROPELNICKI MARTIN A,4,F-InKind,--D,243,102552,2,0001222882,Common Stock
D,03/05/2022 00:00:00,Kuta Robert J,4,F-InKind,--D,1164,13572.47,4,0001639869,Common Stock
A,03/05/2022 00:00:00,Kuta Robert J,4,A-Award,--D,2312,14736.47,3,0001639869,Common Stock
D,03/05/2022 00:00:00,Kuta Robert J,4,F-InKind,--D,69,12424.47,2,0001639869,Common Stock
D,03/05/2022 00:00:00,Luu Michael B,4,F-InKind,--D,865,18658,4,0001583179,Common Stock
A,03/05/2022 00:00:00,Luu Michael B,4,A-Award,--D,2312,19523,3,0001583179,Common Stock
D,03/05/2022 00:00:00,Luu Michael B,4,F-InKind,--D,53,17211,2,0001583179,Common Stock
D,03/05/2022 00:00:00,Mares Michael S JR,4,F-InKind,--D,761,5302,4,0001763820,Common Stock
A,03/05/2022 00:00:00,Mares Michael S JR,4,A-Award,--D,1389,6063,3,0001763820,Common Stock
D,03/05/2022 00:00:00,Mares Michael S JR,4,F-InKind,--D,41,4674,2,0001763820,Common Stock
D,03/05/2022 00:00:00,McGhee Lynne P,4,F-InKind,--D,1234,26745.36,4,0001381750,Common Stock
A,03/05/2022 00:00:00,McGhee Lynne P,4,A-Award,--D,2312,27979.36,3,0001381750,Common Stock
D,03/05/2022 00:00:00,McGhee Lynne P,4,F-InKind,--D,72,25667.36,2,0001381750,Common Stock
D,03/05/2022 00:00:00,Milleman Greg A,4,F-InKind,--D,707,5067,4,0001763798,Common Stock
A,03/05/2022 00:00:00,Milleman Greg A,4,A-Award,--D,1389,5774,3,0001763798,Common Stock
D,03/05/2022 00:00:00,Milleman Greg A,4,F-InKind,--D,39,4385,2,0001763798,Common Stock
D,03/05/2022 00:00:00,Mortensen Michelle R,4,F-InKind,--D,794,9383,4,0001629473,Common Stock
A,03/05/2022 00:00:00,Mortensen Michelle R,4,A-Award,--D,1389,10177,3,0001629473,Common Stock
D,03/05/2022 00:00:00,Mortensen Michelle R,4,F-InKind,--D,43,8788,2,0001629473,Common Stock
D,03/05/2022 00:00:00,Ouyang Elissa Y,4,F-InKind,--D,708,7709,4,0001668263,Common Stock
A,03/05/2022 00:00:00,Ouyang Elissa Y,4,A-Award,--D,1389,8417,3,0001668263,Common Stock
D,03/05/2022 00:00:00,Ouyang Elissa Y,4,F-InKind,--D,39,7028,2,0001668263,Common Stock
D,03/05/2022 00:00:00,Smegal Thomas F III,4,F-InKind,--D,1137,45108,4,0001429019,Common Stock
A,03/05/2022 00:00:00,Smegal Thomas F III,4,A-Award,--D,2312,46245,3,0001429019,Common Stock
D,03/05/2022 00:00:00,Smegal Thomas F III,4,F-InKind,--D,59,43933,2,0001429019,Common Stock
D,03/05/2022 00:00:00,Townsley Paul G.,4,F-InKind,--D,1169,28361,4,0001430698,Common Stock
A,03/05/2022 00:00:00,Townsley Paul G.,4,A-Award,--D,2312,29530,3,0001430698,Common Stock
D,03/05/2022 00:00:00,Townsley Paul G.,4,F-InKind,--D,61,27218,2,0001430698,Common Stock
D,03/05/2022 00:00:00,Webb Ronald D,4,F-InKind,--D,1087,21810,4,0001615551,Common Stock
A,03/05/2022 00:00:00,Webb Ronald D,4,A-Award,--D,2312,22897,3,0001615551,Common Stock
D,03/05/2022 00:00:00,Webb Ronald D,4,F-InKind,--D,64,20585,2,0001615551,Common Stock
D,03/03/2022 00:00:00,Dean Shannon C,4,F-InKind,--D,68,15843,1,0001629475,Common Stock
D,03/03/2022 00:00:00,Healey David B,4,F-InKind,--D,65,15467,1,0001555093,Common Stock
D,03/03/2022 00:00:00,KROPELNICKI MARTIN A,4,F-InKind,--D,298,102795,1,0001222882,Common Stock
D,03/03/2022 00:00:00,Kuta Robert J,4,F-InKind,--D,66,12493.47,1,0001639869,Common Stock
D,03/03/2022 00:00:00,Luu Michael B,4,F-InKind,--D,51,17264,1,0001583179,Common Stock
D,03/03/2022 00:00:00,Mares Michael S JR,4,F-InKind,--D,39,4715,1,0001763820,Common Stock
D,03/03/2022 00:00:00,McGhee Lynne P,4,F-InKind,--D,69,25739.36,1,0001381750,Common Stock
D,03/03/2022 00:00:00,Milleman Greg A,4,F-InKind,--D,37,4424,1,0001763798,Common Stock
D,03/03/2022 00:00:00,Mortensen Michelle R,4,F-InKind,--D,41,8831,1,0001629473,Common Stock
D,03/03/2022 00:00:00,Ouyang Elissa Y,4,F-InKind,--D,37,7067,1,0001668263,Common Stock
D,03/03/2022 00:00:00,Smegal Thomas F III,4,F-InKind,--D,56,43992,1,0001429019,Common Stock
D,03/03/2022 00:00:00,Townsley Paul G.,4,F-InKind,--D,59,27279,1,0001430698,Common Stock
D,03/03/2022 00:00:00,Webb Ronald D,4,F-InKind,--D,61,20649,1,0001615551,Common Stock
