MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
D,03/01/2023 00:00:00,Evans Shad E.,4,F-InKind,--D,173,18968,1,0001830895,Common Stock
D,03/01/2023 00:00:00,Bright William Byron Jr.,4,F-InKind,--D,1598,77986,1,0001706957,Common Stock
D,03/01/2023 00:00:00,Bradie Stuart,4,F-InKind,--D,10639,669393,1,0001610197,Common Stock
D,02/26/2023 00:00:00,SOPP MARK W,4,F-InKind,--D,2389,144262,2,0001190936,Common Stock
D,02/26/2023 00:00:00,Ibrahim Jalal,4,F-InKind,--D,1594,102832,2,0001642371,Common  Stock
D,02/26/2023 00:00:00,Evans Shad E.,4,F-InKind,--D,149,19141,2,0001830895,Common Stock
D,02/26/2023 00:00:00,Bright William Byron Jr.,4,F-InKind,--D,1594,79584,2,0001706957,Common Stock
D,02/26/2023 00:00:00,Bradie Stuart,4,F-InKind,--D,11723,680032,2,0001610197,Common Stock
D,02/24/2023 00:00:00,SOPP MARK W,4,F-InKind,--D,1365,146651,1,0001190936,Common Stock
D,02/24/2023 00:00:00,Myles Jennifer,4,F-InKind,--D,924,61772.76,1,0001812215,Common Stock
D,02/24/2023 00:00:00,Ibrahim Jalal,4,F-InKind,--D,910,104426,1,0001642371,Common  Stock
D,02/24/2023 00:00:00,GALINDO SONIA,4,F-InKind,--D,813,23522.023,1,0001573732,Common Stock
D,02/24/2023 00:00:00,Evans Shad E.,4,F-InKind,--D,155,19290,1,0001830895,Common Stock
D,02/24/2023 00:00:00,Bright William Byron Jr.,4,F-InKind,--D,1138,81178,1,0001706957,Common Stock
D,02/24/2023 00:00:00,Bradie Stuart,4,F-InKind,--D,7612,691755,1,0001610197,Common Stock
A,02/22/2023 00:00:00,SOPP MARK W,4,A-Award,--D,7661,148016,2,0001190936,Common Stock
D,02/22/2023 00:00:00,SOPP MARK W,4,F-InKind,--D,12907,140355,1,0001190936,Common Stock
A,02/22/2023 00:00:00,Myles Jennifer,4,A-Award,--D,4070,62696.76,2,0001812215,Common Stock
D,02/22/2023 00:00:00,Myles Jennifer,4,F-InKind,--D,11275,58626.76,1,0001812215,Common Stock
A,02/22/2023 00:00:00,Kahn Paul Emmanuel,4,A-Award,--D,2634,7570,1,0001935645,Common Stock
A,02/22/2023 00:00:00,Ibrahim Jalal,4,A-Award,--D,4788,105336,2,0001642371,Common  Stock
D,02/22/2023 00:00:00,Ibrahim Jalal,4,F-InKind,--D,8633,100548,1,0001642371,Common  Stock
A,02/22/2023 00:00:00,GALINDO SONIA,4,A-Award,--D,4788,24335.023,1,0001573732,Common Stock
A,02/22/2023 00:00:00,Evans Shad E.,4,A-Award,--D,1317,19445,1,0001830895,Common Stock
A,02/22/2023 00:00:00,Conlon Gregory Sean,4,A-Award,--D,2395,60024,1,0001672716,Common Stock
A,02/22/2023 00:00:00,Bright William Byron Jr.,4,A-Award,--D,5985,82316,2,0001706957,Common Stock
D,02/22/2023 00:00:00,Bright William Byron Jr.,4,F-InKind,--D,8625,76331,1,0001706957,Common Stock
A,02/22/2023 00:00:00,Bradie Stuart,4,A-Award,--D,34711,699367,2,0001610197,Common Stock
D,02/22/2023 00:00:00,Bradie Stuart,4,F-InKind,--D,63234,664656,1,0001610197,Common Stock
A,02/22/2023 00:00:00,Stewart Vincent R.,4,A-Award,--D,3053,10469.63,1,0001864231,Common Stock
A,02/22/2023 00:00:00,Sabater Carlos A.,4,A-Award,--D,3053,10496.426,1,0001864211,Common Stock
A,02/22/2023 00:00:00,Pickard Ann Darlene,4,A-Award,--D,3053,48234,1,0001659701,Common Stock
A,02/22/2023 00:00:00,MOORE JACK B,4,A-Award,--D,3053,61467,1,0001235129,Common Stock
A,02/22/2023 00:00:00,Masiello Wendy Motlong,4,A-Award,--D,3053,39011,1,0001715531,Common Stock
A,02/22/2023 00:00:00,Manzoni John Alexander KCB,4,A-Award,--D,3053,6847.168,1,0001917922,Common Stock
A,02/22/2023 00:00:00,LYLES LESTER L,4,A-Award,--D,3053,77462,1,0001267887,Common Stock
A,02/22/2023 00:00:00,Dugle Lynn A,4,A-Award,--D,3053,16953,1,0001453368,Common Stock
A,02/22/2023 00:00:00,BALDWIN MARK E,4,A-Award,--D,3053,61753,1,0001230129,Common Stock
D,02/21/2023 00:00:00,Myles Jennifer,4,S-Sale,--D,4714,69901.76,1,0001812215,Common Stock
A,02/10/2023 00:00:00,SOPP MARK W,4,A-Award,--D,32685,153262,2,0001190936,Common Stock
A,02/10/2023 00:00:00,SOPP MARK W,4,A-Award,--D,2080,120577,1,0001190936,Common Stock
A,02/10/2023 00:00:00,Myles Jennifer,4,A-Award,--D,23988,74615.76,2,0001812215,Common Stock
A,02/10/2023 00:00:00,Myles Jennifer,4,A-Award,--D,1179,50627.76,1,0001812215,Common Stock
A,02/10/2023 00:00:00,Ibrahim Jalal,4,A-Award,--D,21790,109181,2,0001642371,Common Stock
A,02/10/2023 00:00:00,Ibrahim Jalal,4,A-Award,--D,1387,87391,1,0001642371,Common Stock
A,02/10/2023 00:00:00,GALINDO SONIA,4,A-Award,--D,1387,19547.023,1,0001573732,Common Stock
A,02/10/2023 00:00:00,Evans Shad E.,4,A-Award,--D,381,18128,1,0001830895,Common Stock
A,02/10/2023 00:00:00,Conlon Gregory Sean,4,A-Award,--D,6537,57629,2,0001672716,Common Stock
A,02/10/2023 00:00:00,Conlon Gregory Sean,4,A-Award,--D,693,51092,1,0001672716,Common Stock
A,02/10/2023 00:00:00,Bright William Byron Jr.,4,A-Award,--D,21790,84956,2,0001706957,Common Stock
A,02/10/2023 00:00:00,Bright William Byron Jr.,4,A-Award,--D,1734,63166,1,0001706957,Common Stock
A,02/10/2023 00:00:00,Bradie Stuart,4,A-Award,--D,136183,727890,2,0001610197,Common Stock
A,02/10/2023 00:00:00,Bradie Stuart,4,A-Award,--D,9710,591707,1,0001610197,Common Stock
A,01/13/2023 00:00:00,LYLES LESTER L,4,A-Award,--D,31,74409,1,0001267887,Common Stock
A,01/13/2023 00:00:00,Dugle Lynn A,4,A-Award,--D,20,13900,1,0001453368,Common Stock
D,12/20/2022 00:00:00,MOORE JACK B,4,G-Gift,--D,6000,58414,1,0001235129,Common Stock
D,12/16/2022 00:00:00,Myles Jennifer,4,S-Sale,--D,1449,49236,1,0001812215,Common Stock
D,11/28/2022 00:00:00,Kelly Douglas Nick,4,M-Exempt,--D,521,0,9,0001789371,Stock Options
D,11/28/2022 00:00:00,Kelly Douglas Nick,4,M-Exempt,--D,521,521,8,0001789371,Stock Options
D,11/28/2022 00:00:00,Kelly Douglas Nick,4,M-Exempt,--D,521,1042,7,0001789371,Stock Options
D,11/28/2022 00:00:00,Kelly Douglas Nick,4,M-Exempt,--D,631,1563,6,0001789371,Stock Options
D,11/28/2022 00:00:00,Kelly Douglas Nick,4,M-Exempt,--D,631,2194,5,0001789371,Stock Options
D,11/28/2022 00:00:00,Kelly Douglas Nick,4,M-Exempt,--D,631,2825,4,0001789371,Stock Options
D,11/28/2022 00:00:00,Kelly Douglas Nick,4,S-Sale,--D,3456,31638,3,0001789371,Common Stock
A,11/28/2022 00:00:00,Kelly Douglas Nick,4,M-Exempt,--D,1563,35094,2,0001789371,Common Stock
A,11/28/2022 00:00:00,Kelly Douglas Nick,4,M-Exempt,--D,1893,33531,1,0001789371,Common Stock
D,11/01/2022 00:00:00,GALINDO SONIA,4,F-InKind,--D,1571,18153,1,0001573732,Common Stock
A,10/14/2022 00:00:00,LYLES LESTER L,4,A-Award,--D,35,74378,1,0001267887,Common Stock
A,10/14/2022 00:00:00,Dugle Lynn A,4,A-Award,--D,23,13880,1,0001453368,Common Stock
D,09/18/2022 00:00:00,Evans Shad E.,4,F-InKind,--D,56,17733,1,0001830895,Common Stock
D,08/19/2022 00:00:00,Conlon Gregory Sean,4,S-Sale,--D,14564,50399,1,0001672716,Common Stock
D,08/12/2022 00:00:00,Pickard Ann Darlene,4,S-Sale,--D,6000,45181,1,0001659701,Common Stock
D,08/08/2022 00:00:00,Barrie Andrew,4,S-Sale,--D,3111,8327,1,0001777374,Common Stock
A,08/04/2022 00:00:00,Kahn Paul Emmanuel,4,A-Award,--D,4936,4936,1,0001935645,Common Stock
A,07/15/2022 00:00:00,LYLES LESTER L,4,A-Award,--D,33,74343,1,0001267887,Common Stock
A,07/15/2022 00:00:00,Dugle Lynn A,4,A-Award,--D,21,13857,1,0001453368,Common Stock
D,06/17/2022 00:00:00,Kelly Douglas Nick,4,F-InKind,--D,433,31638,1,0001789371,Common Stock
A,05/23/2022 00:00:00,SOPP MARK W,4,P-Purchase,--D,1050,118497,2,0001190936,Common Stock
A,05/20/2022 00:00:00,SOPP MARK W,4,P-Purchase,--D,1100,117447,1,0001190936,Common Stock
D,05/19/2022 00:00:00,Evans Shad E.,4,F-InKind,--D,34,17789,1,0001830895,Common Stock
A,05/18/2022 00:00:00,Manzoni John Alexander KCB,4,A-Award,--D,3787,3787,1,0001917922,Common Stock
D,05/15/2022 00:00:00,Barrie Andrew,4,F-InKind,--D,476,11438,1,0001777374,Common Stock
D,05/13/2022 00:00:00,Myles Jennifer,4,F-InKind,--D,9151,50685,1,0001812215,Common Stock
A,04/14/2022 00:00:00,LYLES LESTER L,4,A-Award,--D,28,74310,1,0001267887,Common Stock
A,04/14/2022 00:00:00,Dugle Lynn A,4,A-Award,--D,18,13836,1,0001453368,Common Stock
D,03/14/2022 00:00:00,Conlon Gregory Sean,4,S-Sale,--D,3737,64963,1,0001672716,Common Stock
D,03/01/2022 00:00:00,SOPP MARK W,4,F-InKind,--D,2084,116347,1,0001190936,Common Stock
D,03/01/2022 00:00:00,Myles Jennifer,4,F-InKind,--D,1328,59836,1,0001812215,Common Stock
D,03/01/2022 00:00:00,Kelly Douglas Nick,4,F-InKind,--D,1043,32071,1,0001789371,Common Stock
D,03/01/2022 00:00:00,Ibrahim Jalal,4,F-InKind,--D,1389,86004,1,0001642371,Common Stock
D,03/01/2022 00:00:00,Evans Shad E.,4,F-InKind,--D,173,17823,1,0001830895,Common Stock
D,03/01/2022 00:00:00,Bright William Byron Jr.,4,F-InKind,--D,1598,61432,1,0001706957,Common Stock
D,03/01/2022 00:00:00,Bradie Stuart,4,F-InKind,--D,10376,581997,1,0001610197,Common Stock
D,03/01/2022 00:00:00,Barrie Andrew,4,F-InKind,--D,830,11914,1,0001777374,Common Stock
D,02/28/2022 00:00:00,SOPP MARK W,4,F-InKind,--D,2768,118431,1,0001190936,Common Stock
D,02/28/2022 00:00:00,Kelly Douglas Nick,4,F-InKind,--D,389,33114,1,0001789371,Common Stock
D,02/28/2022 00:00:00,Ibrahim Jalal,4,F-InKind,--D,1882,87393,1,0001642371,Common Stock
D,02/28/2022 00:00:00,Evans Shad E.,4,F-InKind,--D,173,17996,1,0001830895,Common Stock
D,02/28/2022 00:00:00,Bright William Byron Jr.,4,F-InKind,--D,1882,63030,1,0001706957,Common Stock
D,02/28/2022 00:00:00,Bradie Stuart,4,F-InKind,--D,14788,592373,1,0001610197,Common Stock
D,02/28/2022 00:00:00,Barrie Andrew,4,F-InKind,--D,529,12744,1,0001777374,Common Stock
D,02/26/2022 00:00:00,SOPP MARK W,4,F-InKind,--D,2389,121199,1,0001190936,Common Stock
D,02/26/2022 00:00:00,Kelly Douglas Nick,4,F-InKind,--D,798,33503,1,0001789371,Common Stock
D,02/26/2022 00:00:00,Ibrahim Jalal,4,F-InKind,--D,1593,89275,1,0001642371,Common Stock
D,02/26/2022 00:00:00,Evans Shad E.,4,F-InKind,--D,149,18169,1,0001830895,Common Stock
D,02/26/2022 00:00:00,Bright William Byron Jr.,4,F-InKind,--D,1593,64912,1,0001706957,Common Stock
D,02/26/2022 00:00:00,Bradie Stuart,4,F-InKind,--D,11637,607161,1,0001610197,Common Stock
D,02/26/2022 00:00:00,Barrie Andrew,4,F-InKind,--D,952,13273,1,0001777374,Common Stock
D,02/25/2022 00:00:00,Kelly Douglas Nick,4,M-Exempt,--D,554,3456,6,0001789371,Stock Options
D,02/25/2022 00:00:00,Kelly Douglas Nick,4,M-Exempt,--D,554,4010,5,0001789371,Stock Options
D,02/25/2022 00:00:00,Kelly Douglas Nick,4,M-Exempt,--D,553,4564,4,0001789371,Stock Options
D,02/25/2022 00:00:00,Kelly Douglas Nick,4,S-Sale,--D,1661,34301,3,0001789371,Common Stock
A,02/25/2022 00:00:00,Kelly Douglas Nick,4,M-Exempt,--D,1661,35962,2,0001789371,Common Stock
A,02/24/2022 00:00:00,SOPP MARK W,4,A-Award,--D,8324,123588,1,0001190936,Common Stock
A,02/24/2022 00:00:00,Myles Jennifer,4,A-Award,--D,4717,61164,1,0001812215,Common Stock
A,02/24/2022 00:00:00,Kelly Douglas Nick,4,A-Award,--D,4162,34301,1,0001789371,Common Stock
A,02/24/2022 00:00:00,Ibrahim Jalal,4,A-Award,--D,5549,90868,1,0001642371,Common  Stock
A,02/24/2022 00:00:00,GALINDO SONIA,4,A-Award,--D,5549,19724,1,0001573732,Common Stock
A,02/24/2022 00:00:00,Evans Shad E.,4,A-Award,--D,1527,18318,1,0001830895,Common Stock
A,02/24/2022 00:00:00,Conlon Gregory Sean,4,A-Award,--D,2775,68700,1,0001672716,Common Stock
A,02/24/2022 00:00:00,Bright William Byron Jr.,4,A-Award,--D,6936,66505,1,0001706957,Common Stock
A,02/24/2022 00:00:00,Bradie Stuart,4,A-Award,--D,38841,618798,1,0001610197,Common Stock
A,02/24/2022 00:00:00,Barrie Andrew,4,A-Award,--D,2775,14225,1,0001777374,Common Stock
A,02/24/2022 00:00:00,Stewart Vincent R.,4,A-Award,--D,3538,7400,1,0001864231,Common Stock
A,02/24/2022 00:00:00,della Sala Umberto,4,A-Award,--D,3538,52922,1,0001331768,Common Stock
A,02/24/2022 00:00:00,Sabater Carlos A.,4,A-Award,--D,3538,7400,1,0001864211,Common Stock
A,02/24/2022 00:00:00,Pickard Ann Darlene,4,A-Award,--D,3538,51181,1,0001659701,Common Stock
A,02/24/2022 00:00:00,MOORE JACK B,4,A-Award,--D,3538,64414,1,0001235129,Common Stock
A,02/24/2022 00:00:00,Masiello Wendy Motlong,4,A-Award,--D,3538,35958,1,0001715531,Common Stock
A,02/24/2022 00:00:00,LYLES LESTER L,4,A-Award,--D,3538,74282,1,0001267887,Common Stock
A,02/24/2022 00:00:00,Dugle Lynn A,4,A-Award,--D,3538,13818,1,0001453368,Common Stock
A,02/24/2022 00:00:00,BALDWIN MARK E,4,A-Award,--D,3538,58700,1,0001230129,Common Stock
A,02/18/2022 00:00:00,SOPP MARK W,4,A-Award,--D,3175,115264,1,0001190936,Common Stock
A,02/18/2022 00:00:00,Myles Jennifer,4,A-Award,--D,1693,56447,1,0001812215,Common Stock
A,02/18/2022 00:00:00,Kelly Douglas Nick,4,A-Award,--D,1588,30139,1,0001789371,Common Stock
A,02/18/2022 00:00:00,Ibrahim Jalal,4,A-Award,--D,2117,85319,1,0001642371,Common Stock
A,02/18/2022 00:00:00,Evans Shad E.,4,A-Award,--D,505,16791,1,0001830895,Common Stock
A,02/18/2022 00:00:00,Conlon Gregory Sean,4,A-Award,--D,1058,65925,1,0001672716,Common Stock
A,02/18/2022 00:00:00,Bright William Byron Jr.,4,A-Award,--D,2434,59569,1,0001706957,Common Stock
A,02/18/2022 00:00:00,Bradie Stuart,4,A-Award,--D,13231,579957,1,0001610197,Common Stock
A,02/18/2022 00:00:00,Barrie Andrew,4,A-Award,--D,1058,11450,1,0001777374,Common Stock
D,01/16/2022 00:00:00,Kelly Douglas Nick,4,F-InKind,--D,3041,28551,1,0001789371,Common Stock
A,01/14/2022 00:00:00,LYLES LESTER L,4,A-Award,--D,22,70744,1,0001267887,Common Stock
A,01/14/2022 00:00:00,Dugle Lynn A,4,A-Award,--D,12,10280,1,0001453368,Common Stock
A,12/02/2021 00:00:00,SOPP MARK W,4,P-Purchase,--D,2335,112089,1,0001190936,Common Stock
D,11/01/2021 00:00:00,Evans Shad E.,4,F-InKind,--D,476,16286,1,0001830895,Common Stock
A,11/01/2021 00:00:00,GALINDO SONIA,4,A-Award,--D,14175,14175,1,0001573732,Common Stock
A,10/15/2021 00:00:00,LYLES LESTER L,4,A-Award,--D,25,70722,1,0001267887,Common Stock
A,10/15/2021 00:00:00,Dugle Lynn A,4,A-Award,--D,13,10268,1,0001453368,Common Stock
D,09/18/2021 00:00:00,Evans Shad E.,4,F-InKind,--D,57,16762,1,0001830895,Common Stock
D,08/17/2021 00:00:00,Barrie Andrew,4,M-Exempt,--D,652,0,14,0001777374,Stock Options
D,08/17/2021 00:00:00,Barrie Andrew,4,M-Exempt,--D,651,652,13,0001777374,Stock Options
D,08/17/2021 00:00:00,Barrie Andrew,4,M-Exempt,--D,651,1303,12,0001777374,Stock Options
D,08/17/2021 00:00:00,Barrie Andrew,4,M-Exempt,--D,789,1954,11,0001777374,Stock Options
D,08/17/2021 00:00:00,Barrie Andrew,4,M-Exempt,--D,789,2743,10,0001777374,Stock Options
D,08/17/2021 00:00:00,Barrie Andrew,4,M-Exempt,--D,788,3532,9,0001777374,Stock Options
D,08/17/2021 00:00:00,Barrie Andrew,4,M-Exempt,--D,692,4320,8,0001777374,Stock Options
D,08/17/2021 00:00:00,Barrie Andrew,4,M-Exempt,--D,692,5012,7,0001777374,Stock Options
D,08/17/2021 00:00:00,Barrie Andrew,4,M-Exempt,--D,692,5704,6,0001777374,Stock Options
D,08/17/2021 00:00:00,Barrie Andrew,4,S-Sale,--D,2941,10392,5,0001777374,Common Stock
D,08/17/2021 00:00:00,Barrie Andrew,4,S-Sale,--D,6396,13333,4,0001777374,Common Stock
A,08/17/2021 00:00:00,Barrie Andrew,4,M-Exempt,--D,1954,19729,3,0001777374,Common Stock
A,08/17/2021 00:00:00,Barrie Andrew,4,M-Exempt,--D,2366,17775,2,0001777374,Common Stock
A,08/17/2021 00:00:00,Barrie Andrew,4,M-Exempt,--D,2076,15409,1,0001777374,Common Stock
A,08/02/2021 00:00:00,Stewart Vincent R.,4,A-Award,--D,3862,3862,1,0001864231,Common Stock
A,08/02/2021 00:00:00,Sabater Carlos A.,4,A-Award,--D,3862,3862,1,0001864211,Common Stock
A,07/15/2021 00:00:00,LYLES LESTER L,4,A-Award,--D,27,70697,1,0001267887,Common Stock
A,07/15/2021 00:00:00,Dugle Lynn A,4,A-Award,--D,14,10255,1,0001453368,Common Stock
D,06/17/2021 00:00:00,Kelly Douglas Nick,4,F-InKind,--D,268,31592,1,0001789371,Common Stock
A,05/19/2021 00:00:00,Evans Shad E.,4,A-Award,--D,331,16819,1,0001830895,Common Stock
D,05/15/2021 00:00:00,Barrie Andrew,4,F-InKind,--D,463,13333,1,0001777374,Common Stock
D,05/13/2021 00:00:00,Myles Jennifer,4,F-InKind,--D,8915,54754,1,0001812215,Common Stock
D,05/12/2021 00:00:00,Bright William Byron Jr.,4,M-Exempt,--D,782,0,14,0001706957,Stock Options
D,05/12/2021 00:00:00,Bright William Byron Jr.,4,M-Exempt,--D,781,782,13,0001706957,Stock Options
D,05/12/2021 00:00:00,Bright William Byron Jr.,4,M-Exempt,--D,781,1563,12,0001706957,Stock Options
D,05/12/2021 00:00:00,Bright William Byron Jr.,4,M-Exempt,--D,631,2344,11,0001706957,Stock Options
D,05/12/2021 00:00:00,Bright William Byron Jr.,4,M-Exempt,--D,631,2975,10,0001706957,Stock Options
D,05/12/2021 00:00:00,Bright William Byron Jr.,4,M-Exempt,--D,631,3606,9,0001706957,Stock Options
D,05/12/2021 00:00:00,Bright William Byron Jr.,4,M-Exempt,--D,554,4237,8,0001706957,Stock Options
D,05/12/2021 00:00:00,Bright William Byron Jr.,4,M-Exempt,--D,554,4791,7,0001706957,Stock Options
D,05/12/2021 00:00:00,Bright William Byron Jr.,4,M-Exempt,--D,553,5345,6,0001706957,Stock Options
D,05/12/2021 00:00:00,Bright William Byron Jr.,4,S-Sale,--D,100,57135,5,0001706957,Common Stock
D,05/12/2021 00:00:00,Bright William Byron Jr.,4,S-Sale,--D,5798,57235,4,0001706957,Common Stock
A,05/12/2021 00:00:00,Bright William Byron Jr.,4,M-Exempt,--D,2344,63033,3,0001706957,Common Stock
A,05/12/2021 00:00:00,Bright William Byron Jr.,4,M-Exempt,--D,1893,60689,2,0001706957,Common Stock
A,05/12/2021 00:00:00,Bright William Byron Jr.,4,M-Exempt,--D,1661,58796,1,0001706957,Common Stock
A,04/15/2021 00:00:00,LYLES LESTER L,4,A-Award,--D,26,70670,1,0001267887,Common Stock
A,04/15/2021 00:00:00,Dugle Lynn A,4,A-Award,--D,14,10241,1,0001453368,Common Stock
A,04/15/2021 00:00:00,Blackwell James R.,4,A-Award,--D,38,54938,1,0001513754,Common Stock
D,03/31/2021 00:00:00,Akerson Eileen,4,M-Exempt,--D,593,20534,5,0001623937,Stock Options
D,03/31/2021 00:00:00,Akerson Eileen,4,M-Exempt,--D,593,21127,4,0001623937,Stock Options
D,03/31/2021 00:00:00,Akerson Eileen,4,M-Exempt,--D,593,21720,3,0001623937,Stock Options
D,03/31/2021 00:00:00,Akerson Eileen,4,S-Sale,--D,1779,83777,2,0001623937,Common Stock
A,03/31/2021 00:00:00,Akerson Eileen,4,M-Exempt,--D,1779,85556,1,0001623937,Common Stock
D,03/17/2021 00:00:00,Kelly Douglas Nick,4,S-Sale,--D,2220,31860,1,0001789371,Common Stock
A,03/01/2021 00:00:00,della Sala Umberto,4,A-Award,--D,4764,49384,1,0001331768,Common Stock
A,03/01/2021 00:00:00,Pickard Ann Darlene,4,A-Award,--D,4764,47643,1,0001659701,Common Stock
A,03/01/2021 00:00:00,MOORE JACK B,4,A-Award,--D,4764,60876,1,0001235129,Common Stock
A,03/01/2021 00:00:00,Masiello Wendy Motlong,4,A-Award,--D,4764,32420,1,0001715531,Common Stock
A,03/01/2021 00:00:00,LYLES LESTER L,4,A-Award,--D,4764,70644,1,0001267887,Common Stock
A,03/01/2021 00:00:00,Dugle Lynn A,4,A-Award,--D,4764,10227,1,0001453368,Common Stock
A,03/01/2021 00:00:00,Blackwell James R.,4,A-Award,--D,4764,54900,1,0001513754,Common Stock
A,03/01/2021 00:00:00,BALDWIN MARK E,4,A-Award,--D,4764,55162,1,0001230129,Common Stock
A,03/01/2021 00:00:00,SOPP MARK W,4,A-Award,--D,12704,109754,4,0001190936,Common Stock
A,03/01/2021 00:00:00,Myles Jennifer,4,A-Award,--D,6776,63669,1,0001812215,Common Stock
A,03/01/2021 00:00:00,Kelly Douglas Nick,4,A-Award,--D,6352,34080,4,0001789371,Common Stock
A,03/01/2021 00:00:00,Ibrahim Jalal,4,A-Award,--D,8469,83202,4,0001642371,Common  Stock
A,03/01/2021 00:00:00,Evans Shad E.,4,A-Award,--D,1695,16488,3,0001830895,Common Stock
A,03/01/2021 00:00:00,Conlon Gregory Sean,4,A-Award,--D,4235,64867,1,0001672716,Common Stock
A,03/01/2021 00:00:00,Bright William Byron Jr.,4,A-Award,--D,9740,57135,4,0001706957,Common Stock
A,03/01/2021 00:00:00,Bradie Stuart,4,A-Award,--D,52928,566726,4,0001610197,Common Stock
A,03/01/2021 00:00:00,Barrie Andrew,4,A-Award,--D,4235,13796,4,0001777374,Common Stock
A,03/01/2021 00:00:00,Akerson Eileen,4,A-Award,--D,7622,83777,4,0001623937,Common Stock
D,02/28/2021 00:00:00,SOPP MARK W,4,F-InKind,--D,2767,97050,3,0001190936,Common Stock
D,02/28/2021 00:00:00,Kelly Douglas Nick,4,F-InKind,--D,388,27728,3,0001789371,Common Stock
D,02/28/2021 00:00:00,Ibrahim Jalal,4,F-InKind,--D,1882,74733,3,0001642371,Common Stock
D,02/28/2021 00:00:00,Evans Shad E.,4,F-InKind,--D,172,14793,2,0001830895,Common Stock
D,02/28/2021 00:00:00,Bright William Byron Jr.,4,F-InKind,--D,1882,47395,3,0001706957,Common Stock
D,02/28/2021 00:00:00,Bradie Stuart,4,F-InKind,--D,14236,513798,3,0001610197,Common Stock
D,02/28/2021 00:00:00,Barrie Andrew,4,F-InKind,--D,529,9561,3,0001777374,Common Stock
D,02/28/2021 00:00:00,Akerson Eileen,4,F-InKind,--D,1882,76155,3,0001623937,Common Stock
D,02/27/2021 00:00:00,SOPP MARK W,4,F-InKind,--D,2800,99817,2,0001190936,Common Stock
D,02/27/2021 00:00:00,Kelly Douglas Nick,4,F-InKind,--D,422,28116,2,0001789371,Common Stock
D,02/27/2021 00:00:00,Ibrahim Jalal,4,F-InKind,--D,2381,76615,2,0001642371,Common Stock
D,02/27/2021 00:00:00,Bright William Byron Jr.,4,F-InKind,--D,2100,49277,2,0001706957,Common Stock
