MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
D,06/05/2023 00:00:00,Botteri Philippe,4,J-Other,--I,338168,2705351,6,0001856713,Class A Common Stock
D,06/05/2023 00:00:00,Botteri Philippe,4,J-Other,--I,53313,426502,5,0001856713,Class A Common Stock
D,06/05/2023 00:00:00,Botteri Philippe,4,J-Other,--I,3500000,27999995,4,0001856713,Class A Common Stock
D,06/05/2023 00:00:00,Botteri Philippe,4,J-Other,--I,95151,433812,3,0001856713,Class A Common Stock
D,06/05/2023 00:00:00,Botteri Philippe,4,J-Other,--I,11318,51609,2,0001856713,Class A Common Stock
D,06/05/2023 00:00:00,Botteri Philippe,4,J-Other,--I,1989379,9069430,1,0001856713,Class A Common Stock
D,06/05/2023 00:00:00,Accel Growth Fund IV L.P.,4,J-Other,--I,338168,2705351,6,0001665743,Class A common stock
D,06/05/2023 00:00:00,Accel Growth Fund IV L.P.,4,J-Other,--I,53313,426502,5,0001665743,Class A common stock
D,06/05/2023 00:00:00,Accel Growth Fund IV L.P.,4,J-Other,--I,3500000,27999995,4,0001665743,Class A common stock
D,06/05/2023 00:00:00,Accel Growth Fund IV L.P.,4,J-Other,--I,95151,433812,3,0001665743,Class A common stock
D,06/05/2023 00:00:00,Accel Growth Fund IV L.P.,4,J-Other,--I,11318,51609,2,0001665743,Class A common stock
D,06/05/2023 00:00:00,Accel Growth Fund IV L.P.,4,J-Other,--D,1989379,9069430,1,0001665743,Class A common stock
D,06/05/2023 00:00:00,Wong Rich,4,J-Other,--I,338168,2705351,6,0001536302,Class A Common Stock
D,06/05/2023 00:00:00,Wong Rich,4,J-Other,--I,53313,426502,5,0001536302,Class A Common Stock
D,06/05/2023 00:00:00,Wong Rich,4,J-Other,--I,3500000,27999995,4,0001536302,Class A Common Stock
D,06/05/2023 00:00:00,Wong Rich,4,J-Other,--I,95151,433812,3,0001536302,Class A Common Stock
D,06/05/2023 00:00:00,Wong Rich,4,J-Other,--I,11318,51609,2,0001536302,Class A Common Stock
D,06/05/2023 00:00:00,Wong Rich,4,J-Other,--I,1989379,9069430,1,0001536302,Class A Common Stock
A,05/31/2023 00:00:00,Wong Rich,4,J-Other,--I,115138,883888,7,0001536302,Class A Common Stock
A,05/31/2023 00:00:00,Botteri Philippe,4,J-Other,--D,201026,1308919,7,0001856713,Class A Common Stock
D,05/31/2023 00:00:00,Botteri Philippe,4,J-Other,--I,338168,3043519,6,0001856713,Class A Common Stock
D,05/31/2023 00:00:00,Botteri Philippe,4,J-Other,--I,53313,479815,5,0001856713,Class A Common Stock
D,05/31/2023 00:00:00,Botteri Philippe,4,J-Other,--I,3500000,31499995,4,0001856713,Class A Common Stock
D,05/31/2023 00:00:00,Botteri Philippe,4,J-Other,--I,95151,528963,3,0001856713,Class A Common Stock
D,05/31/2023 00:00:00,Botteri Philippe,4,J-Other,--I,11318,62927,2,0001856713,Class A Common Stock
D,05/31/2023 00:00:00,Botteri Philippe,4,J-Other,--I,1989379,11058809,1,0001856713,Class A Common Stock
A,05/31/2023 00:00:00,Wong Rich,4,J-Other,--I,114121,768750,7,0001536302,Class A Common Stock
D,05/31/2023 00:00:00,Wong Rich,4,J-Other,--I,338168,3043519,6,0001536302,Class A Common Stock
D,05/31/2023 00:00:00,Wong Rich,4,J-Other,--I,53313,479815,5,0001536302,Class A Common Stock
D,05/31/2023 00:00:00,Wong Rich,4,J-Other,--I,3500000,31499995,4,0001536302,Class A Common Stock
D,05/31/2023 00:00:00,Wong Rich,4,J-Other,--I,95151,528963,3,0001536302,Class A Common Stock
D,05/31/2023 00:00:00,Wong Rich,4,J-Other,--I,11318,62927,2,0001536302,Class A Common Stock
D,05/31/2023 00:00:00,Wong Rich,4,J-Other,--I,1989379,11058809,1,0001536302,Class A Common Stock
D,05/31/2023 00:00:00,Accel Growth Fund IV L.P.,4,J-Other,--I,338168,3043519,6,0001665743,Class A common stock
D,05/31/2023 00:00:00,Accel Growth Fund IV L.P.,4,J-Other,--I,53313,479815,5,0001665743,Class A common stock
D,05/31/2023 00:00:00,Accel Growth Fund IV L.P.,4,J-Other,--I,3500000,31499995,4,0001665743,Class A common stock
D,05/31/2023 00:00:00,Accel Growth Fund IV L.P.,4,J-Other,--I,95151,528963,3,0001665743,Class A common stock
D,05/31/2023 00:00:00,Accel Growth Fund IV L.P.,4,J-Other,--I,11318,62927,2,0001665743,Class A common stock
D,05/31/2023 00:00:00,Accel Growth Fund IV L.P.,4,J-Other,--D,1989379,11058809,1,0001665743,Class A common stock
D,05/31/2023 00:00:00,Ramani Hitesh,4,S-Sale,--D,12546,420825,2,0001855764,Class A Common Stock
D,05/26/2023 00:00:00,Gupta Ashim,4,S-Sale,--I,12000,219505,2,0001855778,Class A Common Stock
D,05/26/2023 00:00:00,Gupta Ashim,4,S-Sale,--D,40000,1584341,1,0001855778,Class A Common Stock
D,05/26/2023 00:00:00,Ramani Hitesh,4,S-Sale,--D,10000,433371,1,0001855764,Class A Common Stock
D,05/16/2023 00:00:00,Enslin Robert,4,F-InKind,--D,160220,2819929,1,0001928908,Class A Common Stock
A,04/21/2023 00:00:00,Terrell Karenann K,4,A-Award,--D,37037,37037,1,0001366702,Class A Common Stock
D,04/17/2023 00:00:00,Gupta Ashim,4,S-Sale,--I,12000,231505,2,0001855778,Class A Common Stock
D,04/17/2023 00:00:00,Gupta Ashim,4,S-Sale,--D,40000,1624341,1,0001855778,Class A Common Stock
A,04/13/2023 00:00:00,Gupta Ashim,4,A-Award,--D,453995,1664341,1,0001855778,Class A Common Stock
A,04/13/2023 00:00:00,Ramani Hitesh,4,A-Award,--D,54479,443371,1,0001855764,Class A Common Stock
A,04/13/2023 00:00:00,Enslin Robert,4,A-Award,--D,907990,2980149,1,0001928908,Class A Common Stock
A,04/13/2023 00:00:00,Brubaker Brad,4,A-Award,--D,254237,793721,1,0001543401,Class A Common Stock
D,04/01/2023 00:00:00,Enslin Robert,4,F-InKind,--D,54394,2072159,1,0001928908,Class A Common Stock
D,04/01/2023 00:00:00,Weber Christopher Lee,4,F-InKind,--D,35353,1729126,2,0001921005,Class A Common Stock
D,04/01/2023 00:00:00,Weber Christopher Lee,4,F-InKind,--D,54394,1764479,1,0001921005,Class A Common Stock
D,04/01/2023 00:00:00,Ramani Hitesh,4,F-InKind,--D,3197,388892,6,0001855764,Class A Common Stock
D,04/01/2023 00:00:00,Ramani Hitesh,4,F-InKind,--D,359,392089,5,0001855764,Class A Common Stock
D,04/01/2023 00:00:00,Ramani Hitesh,4,F-InKind,--D,143,392448,4,0001855764,Class A Common Stock
D,04/01/2023 00:00:00,Ramani Hitesh,4,F-InKind,--D,3405,392591,3,0001855764,Class A Common Stock
D,04/01/2023 00:00:00,Ramani Hitesh,4,F-InKind,--D,3348,395996,2,0001855764,Class A Common Stock
D,04/01/2023 00:00:00,Ramani Hitesh,4,F-InKind,--D,8005,399344,1,0001855764,Class A Common Stock
D,04/01/2023 00:00:00,Gupta Ashim,4,F-InKind,--D,12679,1210346,5,0001855778,Class A Common Stock
D,04/01/2023 00:00:00,Gupta Ashim,4,F-InKind,--D,11965,1223025,4,0001855778,Class A Common Stock
D,04/01/2023 00:00:00,Gupta Ashim,4,F-InKind,--D,40035,1234990,3,0001855778,Class A Common Stock
D,04/01/2023 00:00:00,Gupta Ashim,4,F-InKind,--D,40037,1275025,2,0001855778,Class A Common Stock
D,04/01/2023 00:00:00,Gupta Ashim,4,F-InKind,--D,3989,1315062,1,0001855778,Class A Common Stock
D,04/01/2023 00:00:00,Kummert Ted,4,F-InKind,--D,19365,1437135,4,0001685059,Class A Common Stock
D,04/01/2023 00:00:00,Kummert Ted,4,F-InKind,--D,19365,1456500,3,0001685059,Class A Common Stock
D,04/01/2023 00:00:00,Kummert Ted,4,F-InKind,--D,19128,1475865,2,0001685059,Class A Common Stock
D,04/01/2023 00:00:00,Kummert Ted,4,F-InKind,--D,20624,1494993,1,0001685059,Class A Common Stock
D,04/01/2023 00:00:00,Brubaker Brad,4,F-InKind,--D,15692,539484,5,0001543401,Class A Common Stock
D,04/01/2023 00:00:00,Brubaker Brad,4,F-InKind,--D,487,555176,4,0001543401,Class A Common Stock
D,04/01/2023 00:00:00,Brubaker Brad,4,F-InKind,--D,15271,555663,3,0001543401,Class A Common Stock
D,04/01/2023 00:00:00,Brubaker Brad,4,F-InKind,--D,15694,570934,2,0001543401,Class A Common Stock
D,04/01/2023 00:00:00,Brubaker Brad,4,F-InKind,--D,3406,586628,1,0001543401,Class A Common Stock
D,03/17/2023 00:00:00,Ramani Hitesh,4,S-Sale,--D,12000,407349,1,0001855764,Class A Common Stock
D,03/17/2023 00:00:00,Gupta Ashim,4,S-Sale,--I,12000,243505,2,0001855778,Class A Common Stock
D,03/17/2023 00:00:00,Gupta Ashim,4,S-Sale,--D,40000,1319051,1,0001855778,Class A Common Stock
D,02/15/2023 00:00:00,Gupta Ashim,4,S-Sale,--I,700,255505,4,0001855778,Class A Common Stock
D,02/15/2023 00:00:00,Gupta Ashim,4,S-Sale,--I,11300,256205,3,0001855778,Class A Common Stock
D,02/15/2023 00:00:00,Gupta Ashim,4,S-Sale,--D,2601,1359051,2,0001855778,Class A Common Stock
D,02/15/2023 00:00:00,Gupta Ashim,4,S-Sale,--D,37399,1361652,1,0001855778,Class A Common Stock
D,01/01/2023 00:00:00,Gupta Ashim,4,F-InKind,--D,19593,1399051,5,0001855778,Class A Common Stock
D,01/01/2023 00:00:00,Gupta Ashim,4,F-InKind,--D,40707,1418644,4,0001855778,Class A Common Stock
D,01/01/2023 00:00:00,Gupta Ashim,4,F-InKind,--D,11966,1459351,3,0001855778,Class A Common Stock
D,01/01/2023 00:00:00,Gupta Ashim,4,F-InKind,--D,40035,1471317,2,0001855778,Class A Common Stock
D,01/01/2023 00:00:00,Gupta Ashim,4,F-InKind,--D,3989,1511352,1,0001855778,Class A Common Stock
D,01/01/2023 00:00:00,Ramani Hitesh,4,F-InKind,--D,143,419349,6,0001855764,Class A Common Stock
D,01/01/2023 00:00:00,Ramani Hitesh,4,F-InKind,--D,359,419492,5,0001855764,Class A Common Stock
D,01/01/2023 00:00:00,Ramani Hitesh,4,F-InKind,--D,3347,419851,4,0001855764,Class A Common Stock
D,01/01/2023 00:00:00,Ramani Hitesh,4,F-InKind,--D,3403,423198,3,0001855764,Class A Common Stock
D,01/01/2023 00:00:00,Ramani Hitesh,4,F-InKind,--D,8654,426601,2,0001855764,Class A Common Stock
D,01/01/2023 00:00:00,Ramani Hitesh,4,F-InKind,--D,3197,435255,1,0001855764,Class A Common Stock
D,01/01/2023 00:00:00,Kummert Ted,4,F-InKind,--D,19365,1515617,3,0001685059,Class A Common Stock
D,01/01/2023 00:00:00,Kummert Ted,4,F-InKind,--D,21338,1534406,2,0001685059,Class A Common Stock
D,01/01/2023 00:00:00,Kummert Ted,4,F-InKind,--D,19364,1555744,1,0001685059,Class A Common Stock
D,01/01/2023 00:00:00,Enslin Robert,4,F-InKind,--D,55034,2126553,1,0001928908,Class A Common Stock
D,01/01/2023 00:00:00,Weber Christopher Lee,4,F-InKind,--D,270851,1818873,1,0001921005,Class A Common Stock
D,01/01/2023 00:00:00,Brubaker Brad,4,F-InKind,--D,3406,590034,4,0001543401,Class A Common Stock
D,01/01/2023 00:00:00,Brubaker Brad,4,F-InKind,--D,15692,592142,3,0001543401,Class A Common Stock
D,01/01/2023 00:00:00,Brubaker Brad,4,F-InKind,--D,16364,607834,2,0001543401,Class A Common Stock
D,01/01/2023 00:00:00,Brubaker Brad,4,F-InKind,--D,487,624198,1,0001543401,Class A Common Stock
A,12/09/2022 00:00:00,Eschenbach Carl M.,4,J-Other,--I,10272,342036,5,0001409324,Class A Common Stock
D,12/09/2022 00:00:00,Eschenbach Carl M.,4,J-Other,--I,15045,47380,4,0001409324,Class A Common Stock
D,12/09/2022 00:00:00,Eschenbach Carl M.,4,J-Other,--I,793817,2218209,3,0001409324,Class A Common Stock
D,12/09/2022 00:00:00,Eschenbach Carl M.,4,J-Other,--I,29391,29391,2,0001409324,Class A Common Stock
D,12/09/2022 00:00:00,Eschenbach Carl M.,4,J-Other,--I,2086729,2086729,1,0001409324,Class A Common Stock
D,12/05/2022 00:00:00,Ramani Hitesh,4,S-Sale,--D,2100,438452,1,0001855764,Class A Common Stock
D,12/05/2022 00:00:00,Gupta Ashim,4,S-Sale,--I,10000,267505,2,0001855778,Class A Common Stock
D,12/05/2022 00:00:00,Gupta Ashim,4,S-Sale,--D,10000,1515341,1,0001855778,Class A Common Stock
D,11/16/2022 00:00:00,Ramani Hitesh,4,S-Sale,--D,2100,440552,1,0001855764,Class A Common Stock
D,11/09/2022 00:00:00,Ramani Hitesh,4,S-Sale,--D,2100,442652,1,0001855764,Class A Common Stock
D,11/02/2022 00:00:00,Ramani Hitesh,4,S-Sale,--D,2100,444752,2,0001855764,Class A Common Stock
D,11/01/2022 00:00:00,Gupta Ashim,4,S-Sale,--I,10000,277505,3,0001855778,Class A Common Stock
D,11/01/2022 00:00:00,Gupta Ashim,4,S-Sale,--D,10000,1565376,2,0001855778,Class A Common Stock
A,10/31/2022 00:00:00,Ramani Hitesh,4,A-Award,--D,53235,446852,1,0001855764,Class A Common Stock
A,10/31/2022 00:00:00,Gupta Ashim,4,A-Award,--D,313693,1575376,1,0001855778,Class A Common Stock
A,10/31/2022 00:00:00,Kummert Ted,4,A-Award,--D,196839,1575108,1,0001685059,Class A Common Stock
A,10/31/2022 00:00:00,Weber Christopher Lee,4,A-Award,--D,552923,2088684,1,0001921005,Class A Common Stock
A,10/31/2022 00:00:00,Brubaker Brad,4,A-Award,--D,122951,624685,1,0001543401,Class A Common Stock
A,10/31/2022 00:00:00,Enslin Robert,4,A-Award,--D,541907,2107669,2,0001928908,Stock Option (Right to buy)
A,10/31/2022 00:00:00,Enslin Robert,4,A-Award,--D,552923,2181587,1,0001928908,Class A Common Stock
D,10/26/2022 00:00:00,Ramani Hitesh,4,S-Sale,--D,2100,393617,1,0001855764,Class A Common Stock
D,10/19/2022 00:00:00,Ramani Hitesh,4,S-Sale,--D,2100,395717,1,0001855764,Class A Common Stock
D,10/12/2022 00:00:00,Ramani Hitesh,4,S-Sale,--D,2100,397817,1,0001855764,Class A Common Stock
D,10/03/2022 00:00:00,Gupta Ashim,4,S-Sale,--I,10000,347505,6,0001855778,Class A Common Stock
D,10/03/2022 00:00:00,Gupta Ashim,4,S-Sale,--D,10000,1261683,5,0001855778,Class A Common Stock
D,10/01/2022 00:00:00,Gupta Ashim,4,F-InKind,--D,40036,1271683,4,0001855778,Class A Common Stock
D,10/01/2022 00:00:00,Gupta Ashim,4,F-InKind,--D,19593,1311719,3,0001855778,Class A Common Stock
D,10/01/2022 00:00:00,Gupta Ashim,4,F-InKind,--D,3989,1331312,2,0001855778,Class A Common Stock
D,10/01/2022 00:00:00,Gupta Ashim,4,F-InKind,--D,11965,1335301,1,0001855778,Class A Common Stock
D,10/01/2022 00:00:00,Brubaker Brad,4,F-InKind,--D,15692,501734,3,0001543401,Class A Common Stock
D,10/01/2022 00:00:00,Brubaker Brad,4,F-InKind,--D,487,517426,2,0001543401,Class A Common Stock
D,10/01/2022 00:00:00,Brubaker Brad,4,F-InKind,--D,3406,517913,1,0001543401,Class A Common Stock
D,10/01/2022 00:00:00,Kummert Ted,4,F-InKind,--D,20625,1378269,2,0001685059,Class A Common Stock
D,10/01/2022 00:00:00,Kummert Ted,4,F-InKind,--D,19365,1398894,1,0001685059,Class A Common Stock
D,10/01/2022 00:00:00,Ramani Hitesh,4,F-InKind,--D,11843,399917,2,0001855764,Class A Common Stock
D,10/01/2022 00:00:00,Ramani Hitesh,4,F-InKind,--D,3197,411760,1,0001855764,Class A Common Stock
D,09/12/2022 00:00:00,Gupta Ashim,4,S-Sale,--D,30000,1347266,4,0001855778,Class A Common Stock
D,09/12/2022 00:00:00,Gupta Ashim,4,S-Sale,--I,10000,297505,2,0001855778,Class A Common Stock
D,09/08/2022 00:00:00,Gupta Ashim,4,S-Sale,--D,10000,1377266,3,0001855778,Class A Common Stock
D,09/08/2022 00:00:00,Gupta Ashim,4,S-Sale,--I,10000,307505,1,0001855778,Class A Common Stock
D,08/15/2022 00:00:00,Ramani Hitesh,4,S-Sale,--D,22800,426799,1,0001855764,Class A Common Stock
D,08/15/2022 00:00:00,Gupta Ashim,4,S-Sale,--I,40000,317505,2,0001855778,Class A Common Stock
D,08/15/2022 00:00:00,Gupta Ashim,4,S-Sale,--D,100000,1387266,1,0001855778,Class A Common Stock
D,07/01/2022 00:00:00,Gupta Ashim,4,F-InKind,--D,3989,1506859,2,0001855778,Class A Common Stock
D,07/01/2022 00:00:00,Gupta Ashim,4,F-InKind,--D,11966,1510848,1,0001855778,Class A Common Stock
D,07/01/2022 00:00:00,Brubaker Brad,4,F-InKind,--D,487,537011,2,0001543401,Class A Common Stock
D,07/01/2022 00:00:00,Brubaker Brad,4,F-InKind,--D,3406,537498,1,0001543401,Class A Common Stock
D,07/01/2022 00:00:00,Kummert Ted,4,F-InKind,--D,20625,1437624,1,0001685059,Common Stock
D,07/01/2022 00:00:00,Ramani Hitesh,4,F-InKind,--D,3197,449599,1,0001855764,Common Stock
D,06/21/2022 00:00:00,Hammonds Kimberly,4,S-Sale,--D,2521,100662,3,0001650280,Class A Common Stock
A,06/16/2022 00:00:00,Eschenbach Carl M.,4,A-Award,--D,10351,26408,1,0001409324,Class A Common Stock
A,06/16/2022 00:00:00,Gordon Michael Lawrence,4,A-Award,--D,10351,131384,1,0001615459,Class A Common Stock
A,06/16/2022 00:00:00,Springer Daniel D.,4,A-Award,--D,10351,91039,1,0001517205,Class A Common Stock
A,06/16/2022 00:00:00,Sturdy Laela,4,A-Award,--D,10351,26408,1,0001678227,Class A Common Stock
A,06/16/2022 00:00:00,Botteri Philippe,4,A-Award,--D,10351,1107893,1,0001856713,Class A Common Stock
D,06/16/2022 00:00:00,Hammonds Kimberly,4,G-Gift,--I,17186,85997,2,0001650280,Class A Common Stock
A,06/16/2022 00:00:00,Hammonds Kimberly,4,A-Award,--D,10351,103183,1,0001650280,Class A Common Stock
A,06/16/2022 00:00:00,Tejada Jennifer,4,A-Award,--D,10351,91039,1,0001736979,Class A Common Stock
A,06/16/2022 00:00:00,Wong Rich,4,A-Award,--D,10351,26408,1,0001536302,Class A Common Stock
A,06/10/2022 00:00:00,Ramani Hitesh,4,A-Award,--D,250000,364368,1,0001855764,Class A Common Stock
A,06/10/2022 00:00:00,Gupta Ashim,4,A-Award,--D,627386,1233485,1,0001855778,Class A Common Stock
A,06/10/2022 00:00:00,Brubaker Brad,4,A-Award,--D,245903,421251,1,0001543401,Class A Common Stock
A,06/10/2022 00:00:00,Kummert Ted,4,A-Award,--D,393678,1039464,1,0001685059,Class A Common Stock
A,05/16/2022 00:00:00,Enslin Robert,4/A,A-Award,--D,1565762,1565762,1,0001928908,Stock Option (Right to buy)
A,05/16/2022 00:00:00,Enslin Robert,4,A-Award,--D,901442,901442,2,0001928908,Stock Options (Right to buy)
A,05/16/2022 00:00:00,Enslin Robert,4,A-Award,--D,1628664,1628664,1,0001928908,Class A Common Stock
D,05/03/2022 00:00:00,HANSEN THOMAS NEERGAARD,4,M-Exempt,--D,59112,59112,2,0001728084,Stock Options (Right to buy)
A,05/03/2022 00:00:00,HANSEN THOMAS NEERGAARD,4,M-Exempt,--D,59112,1301835,1,0001728084,Class A common stock
A,04/22/2022 00:00:00,Weber Christopher Lee,4,A-Award,--D,1535761,1535761,1,0001921005,Class A Common Stock
D,04/06/2022 00:00:00,Ramani Hitesh,4,M-Exempt,--D,6544,98152,4,0001855764,Restricted Stock Units
D,04/06/2022 00:00:00,Ramani Hitesh,4,F-InKind,--D,3357,104644,3,0001855764,Class A Common Stock
D,04/06/2022 00:00:00,Ramani Hitesh,4,F-InKind,--D,5203,108001,2,0001855764,Class A Common Stock
A,04/06/2022 00:00:00,Ramani Hitesh,4,M-Exempt,--D,6544,113204,1,0001855764,Class A Common Stock
D,04/06/2022 00:00:00,Gupta Ashim,4,M-Exempt,--D,38380,320579,5,0001855778,Restricted Stock Units
D,04/06/2022 00:00:00,Gupta Ashim,4,F-InKind,--D,19593,574849,3,0001855778,Class A Common Stock
D,04/06/2022 00:00:00,Gupta Ashim,4,F-InKind,--D,15954,594442,2,0001855778,Class A Common Stock
A,04/06/2022 00:00:00,Gupta Ashim,4,M-Exempt,--D,38380,610396,1,0001855778,Class A Common Stock
D,04/06/2022 00:00:00,Brubaker Brad,4,F-InKind,--D,2749,175348,1,0001543401,Class A Common Stock
D,04/06/2022 00:00:00,Kummert Ted,4,F-InKind,--D,20654,645786,1,0001685059,Class A Common Stock
D,03/18/2022 00:00:00,Hammonds Kimberly,4,S-Sale,--D,2521,92832,1,0001650280,Class A Common Stock
D,02/18/2022 00:00:00,Wong Rich,4,S-Sale,--I,75000,654629,1,0001536302,Class A Common Stock
D,02/14/2022 00:00:00,Wong Rich,4,S-Sale,--I,75000,729629,1,0001536302,Class A Common Stock
D,02/07/2022 00:00:00,Gupta Ashim,4,M-Exempt,--D,20625,148009,3,0001855778,Stock Option (Right to Buy)
A,02/07/2022 00:00:00,Gupta Ashim,4,M-Exempt,--D,20625,572016,1,0001855778,Common Stock
A,01/28/2022 00:00:00,Gupta Ashim,4/A,A-Award,--D,358959,910350,1,0001855778,Class A Common Stock
A,01/28/2022 00:00:00,Ramani Hitesh,4/A,A-Award,--D,104696,211356,1,0001855764,Class A Common Stock
A,01/28/2022 00:00:00,Kummert Ted,4/A,A-Award,--D,418785,1458249,1,0001685059,Class A Common Stock
A,01/28/2022 00:00:00,Gupta Ashim,4,A-Award,--D,358959,358959,1,0001855778,Restricted Stock Units
A,01/28/2022 00:00:00,Ramani Hitesh,4,A-Award,--D,104696,104696,1,0001855764,Restricted Stock Units
A,01/28/2022 00:00:00,Brubaker Brad,4,A-Award,--D,119653,119653,1,0001543401,Restricted Stock Units
A,01/28/2022 00:00:00,Kummert Ted,4,A-Award,--D,418785,418785,1,0001685059,Restricted Stock Units
A,01/28/2022 00:00:00,HANSEN THOMAS NEERGAARD,4,A-Award,--D,366437,366437,1,0001728084,Restricted Stock Units
D,01/06/2022 00:00:00,Gupta Ashim,4,M-Exempt,--D,62741,168634,3,0001855778,Stock Options (Right to buy)
A,01/06/2022 00:00:00,Gupta Ashim,4,M-Exempt,--D,62741,551391,1,0001855778,Class A Common Stock
D,01/03/2022 00:00:00,Ramani Hitesh,4,S-Sale,--D,9464,106660,1,0001855764,Class A Common Stock
D,01/03/2022 00:00:00,Gupta Ashim,4,S-Sale,--D,24546,488650,1,0001855778,Class A Common Stock
D,01/03/2022 00:00:00,Kummert Ted,4,S-Sale,--D,17278,666440,1,0001685059,Class A Common Stock
D,01/03/2022 00:00:00,Brubaker Brad,4,S-Sale,--D,2921,178097,1,0001543401,Class A Common Stock
D,12/20/2021 00:00:00,Hammonds Kimberly,4,S-Sale,--D,2521,95353,1,0001650280,Class A Common Stock
D,12/20/2021 00:00:00,Gupta Ashim,4,G-Gift,--D,4091,513196,2,0001855778,Class A Common Stock
D,12/10/2021 00:00:00,Kummert Ted,4,S-Sale,--D,155318,683718,1,0001685059,Common Stock
D,12/10/2021 00:00:00,Gupta Ashim,4,S-Sale,--D,111250,516841,1,0001855778,Class A Common Stock
D,12/10/2021 00:00:00,Brubaker Brad,4,S-Sale,--D,41405,181018,1,0001543401,Class A Common Stock
D,11/24/2021 00:00:00,Gupta Ashim,4,M-Exempt,--D,70000,231375,3,0001855778,Stock Options (Right to buy)
A,11/24/2021 00:00:00,Gupta Ashim,4,M-Exempt,--D,70000,628091,1,0001855778,Class A Common Stock
D,11/17/2021 00:00:00,Dines Daniel,4,S-Sale,--D,7785,24918585,3,0001855767,Class A common stock
D,11/16/2021 00:00:00,Dines Daniel,4,S-Sale,--D,16993,24926370,2,0001855767,Class A common stock
D,11/12/2021 00:00:00,Dines Daniel,4,S-Sale,--D,20964,24943363,1,0001855767,Class A Common Stock
