MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
D,11/26/2022 00:00:00,Spoerel Thomas J,4,F-InKind,--D,232,1909,3,0001790223,Common Stock
A,11/26/2022 00:00:00,Spoerel Thomas J,4,A-Award,--D,294,2141,2,0001790223,Common Stock
A,11/26/2022 00:00:00,Spoerel Thomas J,4,A-Award,--D,375,1847,1,0001790223,Common Stock
A,11/26/2022 00:00:00,Hickey David,4,A-Award,--D,1125,12100,3,0001838891,Rights to Common Stock Under Deferred Compensation Plan
A,11/26/2022 00:00:00,Hickey David,4,A-Award,--D,10975,10975,2,0001838891,Stock Appreciation Rights
A,11/26/2022 00:00:00,Hickey David,4,A-Award,--D,1816,5147,1,0001838891,Common Stock
A,11/26/2022 00:00:00,Mocherla Pavan Kumar,4,A-Award,--D,2195,2195,4,0001936972,Stock Appreciation Rights
D,11/26/2022 00:00:00,Mocherla Pavan Kumar,4,F-InKind,--D,46,1130,3,0001936972,Common Stock
A,11/26/2022 00:00:00,Mocherla Pavan Kumar,4,A-Award,--D,98,1176,2,0001936972,Common Stock
A,11/26/2022 00:00:00,Mocherla Pavan Kumar,4,A-Award,--D,364,1078,1,0001936972,Common Stock
A,11/26/2022 00:00:00,Goette Roland,4,A-Award,--D,3842,3842,5,0001708067,Stock Appreciation Rights
D,11/26/2022 00:00:00,Goette Roland,4,F-InKind,--D,99,13620,3,0001708067,Common Stock
A,11/26/2022 00:00:00,Goette Roland,4,A-Award,--D,1183,13719,2,0001708067,Common Stock
A,11/26/2022 00:00:00,Goette Roland,4,A-Award,--D,636,12536,1,0001708067,Common Stock
A,11/26/2022 00:00:00,Garrison Michael David,4,A-Award,--D,9466,9466,4,0001944816,Stock Appreciation Rights
D,11/26/2022 00:00:00,Garrison Michael David,4,F-InKind,--D,617,6650,3,0001944816,Common Stock
A,11/26/2022 00:00:00,Garrison Michael David,4,A-Award,--D,1223,7267,2,0001944816,Common Stock
A,11/26/2022 00:00:00,Garrison Michael David,4,A-Award,--D,1567,6044,1,0001944816,Common Stock
A,11/26/2022 00:00:00,Byrd Richard,4,A-Award,--D,7409,7409,4,0001945298,Stock Appreciation Rights
D,11/26/2022 00:00:00,Byrd Richard,4,F-InKind,--D,711,5540,3,0001945298,Common Stock
A,11/26/2022 00:00:00,Byrd Richard,4,A-Award,--D,1275,6251,2,0001945298,Common Stock
A,11/26/2022 00:00:00,Byrd Richard,4,A-Award,--D,1226,4976,1,0001945298,Common Stock
A,11/26/2022 00:00:00,Neal Shana Carol,4,A-Award,--D,10948,10948,2,0001735118,Stock Appreciation Rights
A,11/26/2022 00:00:00,Neal Shana Carol,4,A-Award,--D,1812,9411,1,0001735118,Common Stock
A,11/26/2022 00:00:00,Ezell Antoine C,4,A-Award,--D,6311,6311,3,0001826528,Stock Appreciation Rights
D,11/26/2022 00:00:00,Ezell Antoine C,4,F-InKind,--D,115,8255,2,0001826528,Common Stock
A,11/26/2022 00:00:00,Ezell Antoine C,4,A-Award,--D,1045,8370,1,0001826528,Common Stock
A,11/26/2022 00:00:00,DelOrefice Christopher,4,A-Award,--D,18658,18658,3,0001881430,Stock Appreciation Rights
D,11/26/2022 00:00:00,DelOrefice Christopher,4,F-InKind,--D,269,11953,2,0001881430,Common Stock
A,11/26/2022 00:00:00,DelOrefice Christopher,4,A-Award,--D,3087,12222,1,0001881430,Common Stock
D,11/16/2022 00:00:00,Goette Roland,4,M-Exempt,--D,4617,0,4,0001708067,Stock Appreciation Rights
D,11/16/2022 00:00:00,Goette Roland,4,D-Return,--D,2996,11900,2,0001708067,Common Stock
A,11/16/2022 00:00:00,Goette Roland,4,M-Exempt,--D,4617,14896,1,0001708067,Common Stock
A,11/11/2022 00:00:00,Jones Christopher Ian Montague,4,A-Award,--D,113,8881,1,0001292762,Rights to Common Stock Under 1996 Directors Deferral Plan
A,11/11/2022 00:00:00,Byington Carrie L,4,A-Award,--D,113,440,1,0001890265,Rights to Common Stock Under 1996 Directors Deferral Plan
D,09/07/2022 00:00:00,DelOrefice Christopher,4,F-InKind,--D,506,9135,1,0001881430,Common Stock
A,09/01/2022 00:00:00,DelOrefice Christopher,4,A-Award,--D,2674,9641,1,0001881430,Common Stock
D,08/15/2022 00:00:00,Hickey David,4,S-Sale,--D,475,3331,1,0001838891,Common Stock
D,08/15/2022 00:00:00,Polen Thomas E Jr,4,M-Exempt,--D,15000,15184,4,0001621793,Stock Appreciation Rights
D,08/15/2022 00:00:00,Polen Thomas E Jr,4,S-Sale,--D,9500,28878,3,0001621793,Common Stock
D,08/15/2022 00:00:00,Polen Thomas E Jr,4,D-Return,--D,5500,38378,2,0001621793,Common Stock
A,08/15/2022 00:00:00,Polen Thomas E Jr,4,M-Exempt,--D,15000,43878,1,0001621793,Common Stock
A,08/09/2022 00:00:00,Khichi Samrat S.,4,M-Exempt,--D,12489,0,8,0001612227,Stock Appreciation Rights
A,08/09/2022 00:00:00,Khichi Samrat S.,4,M-Exempt,--D,14326,0,7,0001612227,Stock Appreciation Rights
D,08/09/2022 00:00:00,Khichi Samrat S.,4,D-Return,--D,5194,13223,5,0001612227,Common Stock
A,08/09/2022 00:00:00,Khichi Samrat S.,4,M-Exempt,--D,12489,18417,4,0001612227,Common Stock
D,08/09/2022 00:00:00,Khichi Samrat S.,4,S-Sale,--D,9185,5928,3,0001612227,Common Stock
D,08/09/2022 00:00:00,Khichi Samrat S.,4,D-Return,--D,5141,15113,2,0001612227,Common Stock
A,08/09/2022 00:00:00,Khichi Samrat S.,4,M-Exempt,--D,14326,20254,1,0001612227,Common Stock
D,08/09/2022 00:00:00,Polen Thomas E Jr,4,M-Exempt,--D,3825,0,4,0001621793,Stock Appreciation Rights
D,08/09/2022 00:00:00,Polen Thomas E Jr,4,S-Sale,--D,1652,28878,3,0001621793,Common Stock
D,08/09/2022 00:00:00,Polen Thomas E Jr,4,D-Return,--D,2173,30530,2,0001621793,Common Stock
A,08/09/2022 00:00:00,Polen Thomas E Jr,4,M-Exempt,--D,3825,32703,1,0001621793,Common Stock
D,08/08/2022 00:00:00,Khichi Samrat S.,4,S-Sale,--D,7295,5928,6,0001612227,Common Stock
A,07/29/2022 00:00:00,Jones Christopher Ian Montague,4,A-Award,--D,109,8768,1,0001292762,Rights to Common Stock Under 1996 Directors Deferral Plan
A,07/29/2022 00:00:00,Byington Carrie L,4,A-Award,--D,109,327,1,0001890265,Rights to Common Stock Under 1996 Directors Deferral Plan
A,07/08/2022 00:00:00,Grover Rishi,4,A-Award,--D,9340,9439,1,0001937763,Common Stock
A,07/01/2022 00:00:00,Spoerel Thomas J,4/A,A-Award,--D,414,1472,1,0001790223,Common Stock
A,07/01/2022 00:00:00,Spoerel Thomas J,4,A-Award,--D,420,1478,1,0001790223,Common Stock
A,06/17/2022 00:00:00,Lim James C,4,A-Award,--D,3280,23941,1,0001551804,Common Stock
D,06/07/2022 00:00:00,Spoerel Thomas J,4,M-Exempt,--D,1026,0,5,0001790223,Stock Appreciation Rights
D,06/07/2022 00:00:00,Spoerel Thomas J,4,S-Sale,--D,443,1058,3,0001790223,Common Stock
D,06/07/2022 00:00:00,Spoerel Thomas J,4,D-Return,--D,583,1487,2,0001790223,Common Stock
A,06/07/2022 00:00:00,Spoerel Thomas J,4,M-Exempt,--D,1026,2070,1,0001790223,Common Stock
A,05/06/2022 00:00:00,Byington Carrie L,4,A-Award,--D,107,215,1,0001890265,Rights to Common Stock Under 1996 Directors Deferral Plan
D,05/06/2022 00:00:00,Hickey David,4,S-Sale,--D,475,3806,1,0001838891,Common Stock
A,05/06/2022 00:00:00,Jones Christopher Ian Montague,4,A-Award,--D,107,8659,1,0001292762,Rights to Common Stock Under 1996 Directors Deferral Plan
A,04/06/2022 00:00:00,Neal Shana Carol,4,A-Award,--D,7525,7599,1,0001735118,Common Stock
D,03/02/2022 00:00:00,Ezell Antoine C,4,F-InKind,--D,610,7325,2,0001826528,Common Stock
D,03/01/2022 00:00:00,Ezell Antoine C,4,F-InKind,--D,276,7935,1,0001826528,Common Stock
D,03/01/2022 00:00:00,Spoerel Thomas J,4,F-InKind,--D,35,1044,1,0001790223,Common Stock
A,02/28/2022 00:00:00,Brown William M,4,A-Award,--D,714,714,1,0001350633,Common Stock
D,02/25/2022 00:00:00,Larson Betty D,4,M-Exempt,--D,3684,11052,32,0001617903,Stock Appreciation Rights
D,02/25/2022 00:00:00,Larson Betty D,4,M-Exempt,--D,1244,2490,31,0001617903,Stock Appreciation Rights
D,02/25/2022 00:00:00,Larson Betty D,4,M-Exempt,--D,4630,4630,30,0001617903,Stock Appreciation Rights
D,02/25/2022 00:00:00,Larson Betty D,4,M-Exempt,--D,6789,2265,29,0001617903,Stock Appreciation Rights
D,02/25/2022 00:00:00,Larson Betty D,4,M-Exempt,--D,10245,0,28,0001617903,Stock Appreciation Rights
D,02/25/2022 00:00:00,Larson Betty D,4,M-Exempt,--D,9377,0,27,0001617903,Stock Appreciation Rights
D,02/25/2022 00:00:00,Larson Betty D,4,M-Exempt,--D,7076,0,26,0001617903,Stock Appreciation Rights
D,02/25/2022 00:00:00,Larson Betty D,4,M-Exempt,--D,3613,0,25,0001617903,Stock Appreciation Rights
D,02/25/2022 00:00:00,Larson Betty D,4,S-Sale,--D,601,5872,24,0001617903,Common Stock
D,02/25/2022 00:00:00,Larson Betty D,4,D-Return,--D,3083,6473,23,0001617903,Common Stock
A,02/25/2022 00:00:00,Larson Betty D,4,M-Exempt,--D,3684,9556,22,0001617903,Common Stock
D,02/25/2022 00:00:00,Larson Betty D,4,S-Sale,--D,203,5872,21,0001617903,Common Stock
D,02/25/2022 00:00:00,Larson Betty D,4,D-Return,--D,1041,6075,20,0001617903,Common Stock
A,02/25/2022 00:00:00,Larson Betty D,4,M-Exempt,--D,1244,7116,19,0001617903,Common Stock
D,02/25/2022 00:00:00,Larson Betty D,4,S-Sale,--D,284,5872,18,0001617903,Common Stock
D,02/25/2022 00:00:00,Larson Betty D,4,D-Return,--D,4346,6156,17,0001617903,Common Stock
A,02/25/2022 00:00:00,Larson Betty D,4,M-Exempt,--D,4630,10502,16,0001617903,Common Stock
D,02/25/2022 00:00:00,Larson Betty D,4,S-Sale,--D,744,5872,15,0001617903,Common Stock
D,02/25/2022 00:00:00,Larson Betty D,4,D-Return,--D,6045,6616,14,0001617903,Common Stock
A,02/25/2022 00:00:00,Larson Betty D,4,M-Exempt,--D,6789,12661,13,0001617903,Common Stock
D,02/25/2022 00:00:00,Larson Betty D,4,S-Sale,--D,2036,5872,12,0001617903,Common Stock
D,02/25/2022 00:00:00,Larson Betty D,4,D-Return,--D,8209,7908,11,0001617903,Common Stock
A,02/25/2022 00:00:00,Larson Betty D,4,M-Exempt,--D,10245,16117,10,0001617903,Common Stock
D,02/25/2022 00:00:00,Larson Betty D,4,S-Sale,--D,4442,5872,9,0001617903,Common Stock
D,02/25/2022 00:00:00,Larson Betty D,4,D-Return,--D,4935,10314,8,0001617903,Common Stock
A,02/25/2022 00:00:00,Larson Betty D,4,M-Exempt,--D,9377,15249,7,0001617903,Common Stock
D,02/25/2022 00:00:00,Larson Betty D,4,S-Sale,--D,3914,5872,6,0001617903,Common Stock
D,02/25/2022 00:00:00,Larson Betty D,4,D-Return,--D,3162,9786,5,0001617903,Common Stock
A,02/25/2022 00:00:00,Larson Betty D,4,M-Exempt,--D,7076,12948,4,0001617903,Common Stock
D,02/25/2022 00:00:00,Larson Betty D,4,S-Sale,--D,2150,5872,3,0001617903,Common Stock
D,02/25/2022 00:00:00,Larson Betty D,4,D-Return,--D,1463,8022,2,0001617903,Common Stock
A,02/25/2022 00:00:00,Larson Betty D,4,M-Exempt,--D,3613,9485,1,0001617903,Common Stock
D,02/11/2022 00:00:00,Campion Simon D,4,G-Gift,-ED,50,10319,1,0001751919,Common Stock
D,02/08/2022 00:00:00,Khichi Samrat S.,4,G-Gift,-ED,375,5928,1,0001612227,Common Stock
D,02/08/2022 00:00:00,Fraser Claire,4,S-Sale,--D,841,21556,1,0001382031,Common Stock
D,02/03/2022 00:00:00,Conroy Alexandre,4,M-Exempt,--D,12787,0,5,0001551713,Stock Appreciation Rights
D,02/03/2022 00:00:00,Conroy Alexandre,4,S-Sale,--D,6410,21260,3,0001551713,Common Stock
D,02/03/2022 00:00:00,Conroy Alexandre,4,D-Return,--D,6377,27670,2,0001551713,Common Stock
A,02/03/2022 00:00:00,Conroy Alexandre,4,M-Exempt,--D,12787,34047,1,0001551713,Common Stock
A,02/02/2022 00:00:00,Byington Carrie L,4,A-Award,--D,105,105,1,0001890265,Rights to Common Stock Under 1996 Directors Deferral Plan
A,02/02/2022 00:00:00,Jones Christopher Ian Montague,4,A-Award,--D,203,8325,1,0001292762,Rights to Common Stock Under 1996 Directors Deferral Plan
D,01/27/2022 00:00:00,Campion Simon D,4,F-InKind,--D,190,10369,1,0001751919,Common Stock
A,01/25/2022 00:00:00,RING TIMOTHY M,4,A-Award,--D,820,77816,1,0001204666,Common Stock
A,01/25/2022 00:00:00,Melcher David F,4,A-Award,--D,820,6180,1,0001451646,Common Stock
A,01/25/2022 00:00:00,LARSEN MARSHALL O,4,A-Award,--D,820,23806,1,0001024382,Common Stock
A,01/25/2022 00:00:00,BURZIK CATHERINE M,4,A-Award,--D,820,12499,1,0001261141,Common Stock
A,01/25/2022 00:00:00,Fraser Claire,4,A-Award,--D,820,22397,1,0001382031,Common Stock
A,01/25/2022 00:00:00,Jones Christopher Ian Montague,4,A-Award,--D,820,18701,1,0001292762,Common Stock
A,01/25/2022 00:00:00,SCOTT BERTRAM L,4,A-Award,--D,820,31860,1,0001221780,Common Stock
A,01/25/2022 00:00:00,Pomeroy Claire,4,A-Award,--D,820,9982,1,0001603648,Common Stock
A,01/25/2022 00:00:00,Henderson Jeffrey William,4,A-Award,--D,820,3777,1,0001324015,Common Stock
A,01/25/2022 00:00:00,ECKERT R ANDREW,4,A-Award,--D,820,6216,1,0001210525,Common Stock
A,01/25/2022 00:00:00,Byington Carrie L,4,A-Award,--D,820,1042,1,0001890265,Common Stock
D,12/16/2021 00:00:00,Larson Betty D,4,M-Exempt,--D,893,0,5,0001617903,Stock Appreciation Rights
D,12/16/2021 00:00:00,Larson Betty D,4,S-Sale,--D,2789,5872,4,0001617903,Common Stock
D,12/16/2021 00:00:00,Larson Betty D,4,S-Sale,--D,552,8661,3,0001617903,Common Stock
D,12/16/2021 00:00:00,Larson Betty D,4,D-Return,--D,341,9213,2,0001617903,Common Stock
A,12/16/2021 00:00:00,Larson Betty D,4,M-Exempt,--D,893,9554,1,0001617903,Common Stock
D,12/07/2021 00:00:00,Spoerel Thomas J,4,S-Sale,--D,233,1079,1,0001790223,Common Stock
A,11/26/2021 00:00:00,Polen Thomas E Jr,4,A-Award,--D,75632,75632,4,0001621793,Stock Appreciation Rights
A,11/26/2021 00:00:00,Polen Thomas E Jr,4,A-Award,--D,10583,28878,3,0001621793,Common Stock
D,11/26/2021 00:00:00,Polen Thomas E Jr,4,F-InKind,--D,1913,18295,2,0001621793,Common Stock
A,11/26/2021 00:00:00,Polen Thomas E Jr,4,A-Award,--D,2786,20208,1,0001621793,Common Stock
A,11/26/2021 00:00:00,Campion Simon D,4,A-Award,--D,12487,12487,4,0001751919,Stock Appreciation Rights
A,11/26/2021 00:00:00,Campion Simon D,4,A-Award,--D,1748,10559,3,0001751919,Common Stock
D,11/26/2021 00:00:00,Campion Simon D,4,F-InKind,--D,650,8811,2,0001751919,Common Stock
A,11/26/2021 00:00:00,Campion Simon D,4,A-Award,--D,1027,9461,1,0001751919,Common Stock
A,11/26/2021 00:00:00,Goette Roland,4,A-Award,--D,4464,4464,5,0001708067,Stock Appreciation Rights
A,11/26/2021 00:00:00,Goette Roland,4,A-Award,--D,625,10279,3,0001708067,Common Stock
D,11/26/2021 00:00:00,Goette Roland,4,F-InKind,--D,31,9654,2,0001708067,Common Stock
A,11/26/2021 00:00:00,Goette Roland,4,A-Award,--D,312,9685,1,0001708067,Common Stock
A,11/26/2021 00:00:00,Conroy Alexandre,4,A-Award,--D,9469,9469,5,0001551713,Stock Appreciation Rights
A,11/26/2021 00:00:00,Conroy Alexandre,4,A-Award,--D,1325,21260,3,0001551713,Common Stock
D,11/26/2021 00:00:00,Conroy Alexandre,4,F-InKind,--D,863,19938,2,0001551713,Common Stock
A,11/26/2021 00:00:00,Conroy Alexandre,4,A-Award,--D,1210,20798,1,0001551713,Common Stock
A,11/26/2021 00:00:00,Khichi Samrat S.,4,A-Award,--D,13678,13678,4,0001612227,Stock Appreciation Rights
A,11/26/2021 00:00:00,Khichi Samrat S.,4,A-Award,--D,1914,6303,3,0001612227,Common Stock
D,11/26/2021 00:00:00,Khichi Samrat S.,4,F-InKind,--D,681,4389,2,0001612227,Common Stock
A,11/26/2021 00:00:00,Khichi Samrat S.,4,A-Award,--D,990,5070,1,0001612227,Common Stock
A,11/26/2021 00:00:00,Mas Ribo Alberto,4,A-Award,--D,15121,15121,6,0001686270,Stock Appreciation Rights
A,11/26/2021 00:00:00,Mas Ribo Alberto,4,A-Award,--D,2116,11662,3,0001686270,Common Stock
D,11/26/2021 00:00:00,Mas Ribo Alberto,4,F-InKind,--D,798,9546,2,0001686270,Common Stock
A,11/26/2021 00:00:00,Mas Ribo Alberto,4,A-Award,--D,1686,10344,1,0001686270,Common Stock
A,11/26/2021 00:00:00,Larson Betty D,4,A-Award,--D,12956,12956,4,0001617903,Stock Appreciation Rights
A,11/26/2021 00:00:00,Larson Betty D,4,A-Award,--D,1813,8661,3,0001617903,Common Stock
D,11/26/2021 00:00:00,Larson Betty D,4,F-InKind,--D,580,6848,2,0001617903,Common Stock
A,11/26/2021 00:00:00,Larson Betty D,4,A-Award,--D,843,7428,1,0001617903,Common Stock
A,11/26/2021 00:00:00,Reidy Christopher R,4,A-Award,--D,2945,31524,3,0001290907,Common Stock
D,11/26/2021 00:00:00,Reidy Christopher R,4,F-InKind,--D,1132,28579,2,0001290907,Common Stock
A,11/26/2021 00:00:00,Reidy Christopher R,4,A-Award,--D,2053,29711,1,0001290907,Common Stock
A,11/26/2021 00:00:00,Spoerel Thomas J,4,A-Award,--D,2726,2726,5,0001790223,Stock Appreciation Rights
A,11/26/2021 00:00:00,Spoerel Thomas J,4,A-Award,--D,287,1312,3,0001790223,Common Stock
D,11/26/2021 00:00:00,Spoerel Thomas J,4,F-InKind,--D,195,1025,2,0001790223,Common Stock
A,11/26/2021 00:00:00,Spoerel Thomas J,4,A-Award,--D,202,1220,1,0001790223,Common Stock
A,11/26/2021 00:00:00,Hickey David,4,A-Award,--D,10522,10522,3,0001838891,Stock Appreciation Rights
A,11/26/2021 00:00:00,Hickey David,4,A-Award,--D,1511,5366,2,0001838891,Rights to Common Stock Under 1996 Directors Deferral Plan
A,11/26/2021 00:00:00,Hickey David,4,A-Award,--D,1473,5059,1,0001838891,Common Stock
A,11/26/2021 00:00:00,Ezell Antoine C,4,A-Award,--D,5411,5411,2,0001826528,Stock Appreciation Rights
A,11/26/2021 00:00:00,Ezell Antoine C,4,A-Award,--D,758,8211,1,0001826528,Common Stock
A,11/26/2021 00:00:00,DelOrefice Christopher,4,A-Award,--D,18638,18638,2,0001881430,Stock Appreciation Rights
A,11/26/2021 00:00:00,DelOrefice Christopher,4,A-Award,--D,2608,6967,1,0001881430,Common Stock
A,11/26/2021 00:00:00,Lim James C,4,A-Award,--D,893,20661,1,0001551804,Common Stock
D,11/16/2021 00:00:00,Goette Roland,4,M-Exempt,--D,3055,0,4,0001708067,Stock Appreciation Rights
D,11/16/2021 00:00:00,Goette Roland,4,F-InKind,--D,1914,9373,2,0001708067,Common Stock
A,11/16/2021 00:00:00,Goette Roland,4,M-Exempt,--D,3055,11287,1,0001708067,Common Stock
A,11/02/2021 00:00:00,Jones Christopher Ian Montague,4,A-Award,--D,112,8093,1,0001292762,Rights to Common Stock Under 1996 Directors Deferral Plan
A,10/21/2021 00:00:00,Byington Carrie L,4,A-Award,--D,221,221,1,0001890265,Common Stock
D,09/08/2021 00:00:00,Spoerel Thomas J,4,S-Sale,--D,267,1018,1,0001790223,Common Stock
D,09/08/2021 00:00:00,Hickey David,4,S-Sale,--D,500,3586,1,0001838891,Common Stock
D,09/08/2021 00:00:00,RIMEL REBECCA W,4,S-Sale,--D,500,10618,1,0001250391,Common Stock
A,09/07/2021 00:00:00,DelOrefice Christopher,4,A-Award,--D,4359,4359,1,0001881430,Common Stock
D,09/04/2021 00:00:00,Hickey David,4,F-InKind,--D,268,4086,1,0001838891,Common Stock
D,09/03/2021 00:00:00,Lim James C,4,M-Exempt,--D,14584,0,5,0001551804,Stock Appreciation Rights
D,09/03/2021 00:00:00,Lim James C,4,S-Sale,--D,6956,19768,3,0001551804,Common Stock
D,09/03/2021 00:00:00,Lim James C,4,D-Return,--D,7628,26724,2,0001551804,Common Stock
A,09/03/2021 00:00:00,Lim James C,4,M-Exempt,--D,14584,34352,1,0001551804,Common Stock
D,09/03/2021 00:00:00,RIMEL REBECCA W,4,S-Sale,--D,500,11118,1,0001250391,Common Stock
D,09/02/2021 00:00:00,RIMEL REBECCA W,4,S-Sale,--D,244,11618,1,0001250391,Common Stock
D,08/30/2021 00:00:00,RIMEL REBECCA W,4,S-Sale,--D,207,11862,1,0001250391,Common Stock
D,08/18/2021 00:00:00,Fraser Claire,4,S-Sale,--D,387,20220,1,0001382031,Common Stock
D,08/17/2021 00:00:00,RIMEL REBECCA W,4,S-Sale,--D,207,12069,1,0001250391,Common Stock
D,08/06/2021 00:00:00,Spoerel Thomas J,4,S-Sale,--D,266,1285,1,0001790223,Common Stock
A,08/03/2021 00:00:00,Jones Christopher Ian Montague,4,A-Award,--D,104,7927,1,0001292762,Rights to Common Stock Under 1996 Directors Deferral Plan
D,05/28/2021 00:00:00,Lim James C,4,S-Sale,--I,3429,801,1,0001551804,Common Stock
D,05/27/2021 00:00:00,Fraser Claire,4,S-Sale,--D,390,20607,1,0001382031,Common Stock
A,05/03/2021 00:00:00,Jones Christopher Ian Montague,4,A-Award,--D,107,7823,1,0001292762,Rights to Common Stock Under 1996 Directors Deferral Plan
D,03/02/2021 00:00:00,Ezell Antoine C,4,F-InKind,--D,505,4636,1,0001826528,Common Stock
A,03/01/2021 00:00:00,Ezell Antoine C,4,A-Award,--D,2817,7453,1,0001826528,Common Stock
A,03/01/2021 00:00:00,Spoerel Thomas J,4,A-Award,--D,302,1551,1,0001790223,Common Stock
D,02/08/2021 00:00:00,Larson Betty D,4,F-InKind,--D,760,6585,1,0001617903,Common Stock
D,02/08/2021 00:00:00,Khichi Samrat S.,4,F-InKind,--D,1616,4080,1,0001612227,Common Stock
D,02/08/2021 00:00:00,Campion Simon D,4,F-InKind,--D,747,8434,1,0001751919,Common Stock
A,02/02/2021 00:00:00,SCOTT BERTRAM L,4,A-Award,--D,198,16138,1,0001221780,Rights to Common Stock Under 1996 Directors Deferral Plan
A,02/02/2021 00:00:00,Jones Christopher Ian Montague,4,A-Award,--D,198,7690,1,0001292762,Rights to Common Stock Under 1996 Directors Deferral Plan
D,01/27/2021 00:00:00,Campion Simon D,4,F-InKind,--D,198,9181,1,0001751919,Common Stock
A,01/26/2021 00:00:00,SCOTT BERTRAM L,4,A-Award,--D,829,30515,1,0001221780,Common Stock
A,01/26/2021 00:00:00,RING TIMOTHY M,4,A-Award,--D,829,76919,1,0001204666,Common Stock
A,01/26/2021 00:00:00,RIMEL REBECCA W,4,A-Award,--D,829,12153,1,0001250391,Common Stock
A,01/26/2021 00:00:00,Pomeroy Claire,4,A-Award,--D,829,8956,1,0001603648,Common Stock
