MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
A,08/12/2022 00:00:00,Abbott Paul G,4,A-Award,--D,390625,781250,2,0001925927,Class A Common Stock
A,08/12/2022 00:00:00,Abbott Paul G,4,A-Award,--D,390625,390625,1,0001925927,Class A Common Stock
A,06/10/2022 00:00:00,Bush James Peter,4,P-Purchase,--D,200,5000,4,0001540196,Class A Common Stock
A,06/10/2022 00:00:00,Bush James Peter,4,P-Purchase,--D,100,4800,3,0001540196,Class A Common Stock
A,06/10/2022 00:00:00,Bush James Peter,4,P-Purchase,--D,3320,4700,2,0001540196,Class A Common Stock
A,06/10/2022 00:00:00,Bush James Peter,4,P-Purchase,--D,1380,1380,1,0001540196,Class A Common Stock
A,06/10/2022 00:00:00,Abbott Paul G,4,P-Purchase,--D,5834,17739,6,0001925927,Class A Common Stock
A,06/10/2022 00:00:00,Abbott Paul G,4,P-Purchase,--D,1722,11905,5,0001925927,Class A Common Stock
A,06/10/2022 00:00:00,Abbott Paul G,4,P-Purchase,--D,1763,10183,4,0001925927,Class A Common Stock
A,06/10/2022 00:00:00,Abbott Paul G,4,P-Purchase,--D,1864,8420,3,0001925927,Class A Common Stock
A,06/10/2022 00:00:00,Abbott Paul G,4,P-Purchase,--D,1573,6556,2,0001925927,Class A Common Stock
A,06/10/2022 00:00:00,Abbott Paul G,4,P-Purchase,--D,4983,4983,1,0001925927,Class A Common Stock
A,06/09/2022 00:00:00,Bush James Peter,4,P-Purchase,--D,5000,5000,1,0001540196,Class A Common Stock
A,06/06/2022 00:00:00,Bock Eric J.,4,P-Purchase,--D,10000,10000,1,0001619717,Warrants
A,06/06/2022 00:00:00,ASOF Investment Management LLC,4,P-Purchase,--I,75568,8675568,5,0001793548,Class A Common Stock
A,06/06/2022 00:00:00,ARES MANAGEMENT LLC,4,P-Purchase,--I,75568,8675568,5,0001259313,Class A Common Stock
A,06/03/2022 00:00:00,ASOF Investment Management LLC,4,P-Purchase,--I,56700,8600000,4,0001793548,Class A Common Stock
A,06/03/2022 00:00:00,ARES MANAGEMENT LLC,4,P-Purchase,--I,56700,8600000,4,0001259313,Class A Common Stock
A,06/02/2022 00:00:00,ASOF Investment Management LLC,4,P-Purchase,--I,20022,8543300,3,0001793548,Class A Common Stock
A,06/02/2022 00:00:00,ARES MANAGEMENT LLC,4,P-Purchase,--I,20022,8543300,3,0001259313,Class A Common Stock
A,06/01/2022 00:00:00,ASOF Investment Management LLC,4,P-Purchase,--I,123278,8523278,2,0001793548,Class A Common Stock
A,06/01/2022 00:00:00,ARES MANAGEMENT LLC,4,P-Purchase,--I,123278,8523278,2,0001259313,Class A Common Stock
A,05/31/2022 00:00:00,ASOF Investment Management LLC,4,P-Purchase,--I,150000,8400000,1,0001793548,Class A Common Stock
A,05/31/2022 00:00:00,ARES MANAGEMENT LLC,4,P-Purchase,--I,150000,8400000,1,0001259313,Class A Common Stock
A,05/27/2022 00:00:00,Thompson John David,4,A-Award,--D,45412,45412,4,0001423891,Class C Ordinary Shares
A,05/27/2022 00:00:00,Thompson John David,4,A-Award,--D,652182,652182,3,0001423891,Employee Stock Option (right to buy)
A,05/27/2022 00:00:00,Thompson John David,4,A-Award,--D,306806,306806,2,0001423891,Employee Stock Option (right to buy)
A,05/27/2022 00:00:00,Thompson John David,4,A-Award,--D,964248,964248,1,0001423891,Employee Stock Option (right to buy)
A,05/27/2022 00:00:00,Tchobanova Boriana,4,A-Award,--D,124317,124317,1,0001924317,Employee Stock Option (right to buy)
A,05/27/2022 00:00:00,Qualantone Michael,4,A-Award,--D,68901,68901,6,0001924936,Class C Ordinary Shares
A,05/27/2022 00:00:00,Qualantone Michael,4,A-Award,--D,1113909,1113909,5,0001924936,Employee Stock Option (right to buy)
A,05/27/2022 00:00:00,Qualantone Michael,4,A-Award,--D,508422,508422,4,0001924936,Employee Stock Option (right to buy)
A,05/27/2022 00:00:00,Qualantone Michael,4,A-Award,--D,438294,438294,3,0001924936,Employee Stock Option (right to buy)
A,05/27/2022 00:00:00,Qualantone Michael,4,A-Award,--D,596081,596081,2,0001924936,Employee Stock Option (right to buy)
A,05/27/2022 00:00:00,Qualantone Michael,4,A-Award,--D,385699,385699,1,0001924936,Employee Stock Option (right to buy)
A,05/27/2022 00:00:00,Konwiser Evan,4,A-Award,--D,7830,7830,6,0001924314,Class C Ordinary Shares
A,05/27/2022 00:00:00,Konwiser Evan,4,A-Award,--D,341799,341799,5,0001924314,Employee Stock Option (right to buy)
A,05/27/2022 00:00:00,Konwiser Evan,4,A-Award,--D,43829,43829,4,0001924314,Employee Stock Option (right to buy)
A,05/27/2022 00:00:00,Konwiser Evan,4,A-Award,--D,87658,87658,3,0001924314,Employee Stock Option (right to buy)
A,05/27/2022 00:00:00,Konwiser Evan,4,A-Award,--D,70127,70127,2,0001924314,Employee Stock Option (right to buy)
A,05/27/2022 00:00:00,Konwiser Evan,4,A-Award,--D,17531,17531,1,0001924314,Employee Stock Option (right to buy)
A,05/27/2022 00:00:00,Huska Patricia Anne,4,A-Award,--D,37583,37583,6,0001924575,Class C Ordinary Shares
A,05/27/2022 00:00:00,Huska Patricia Anne,4,A-Award,--D,621300,621300,5,0001924575,Employee Stock Option (right to buy)
A,05/27/2022 00:00:00,Huska Patricia Anne,4,A-Award,--D,175317,175317,4,0001924575,Employee Stock Option (right to buy)
A,05/27/2022 00:00:00,Huska Patricia Anne,4,A-Award,--D,701271,701271,3,0001924575,Employee Stock Option (right to buy)
A,05/27/2022 00:00:00,Huska Patricia Anne,4,A-Award,--D,78893,78893,2,0001924575,Employee Stock Option (right to buy)
A,05/27/2022 00:00:00,Huska Patricia Anne,4,A-Award,--D,96424,96424,1,0001924575,Employee Stock Option (right to buy)
A,05/27/2022 00:00:00,Gerow Martine,4,A-Award,--D,45412,45412,4,0001924315,Class C Ordinary Shares
A,05/27/2022 00:00:00,Gerow Martine,4,A-Award,--D,1066555,1066555,3,0001924315,Employee Stock Option (right to buy)
A,05/27/2022 00:00:00,Gerow Martine,4,A-Award,--D,306806,306806,2,0001924315,Employee Stock Option (right to buy)
A,05/27/2022 00:00:00,Gerow Martine,4,A-Award,--D,964248,964248,1,0001924315,Employee Stock Option (right to buy)
A,05/27/2022 00:00:00,Crawley Andrew George,4,A-Award,--D,1243136,1243136,1,0001924629,Employee Stock Option (right to buy)
A,05/27/2022 00:00:00,Bock Eric J.,4,A-Award,--D,68901,68901,4,0001619717,Class C Ordinary Shares
A,05/27/2022 00:00:00,Bock Eric J.,4,A-Award,--D,994508,994508,3,0001619717,Employee Stock Option (right to buy)
A,05/27/2022 00:00:00,Bock Eric J.,4,A-Award,--D,525953,525953,2,0001619717,Employee Stock Option (right to buy)
A,05/27/2022 00:00:00,Bock Eric J.,4,A-Award,--D,1402543,1402543,1,0001619717,Employee Stock Option (right to buy)
A,05/27/2022 00:00:00,Abbott Paul G,4,A-Award,--D,2983535,2983535,1,0001925927,Employee Stock Option (right to buy)
D,05/27/2022 00:00:00,Apollo Principal Holdings III GP Ltd,4,J-Other,--I,20345250,0,3,0001566491,"Class B Ordinary Shares, par value $0.00005"
A,05/27/2022 00:00:00,Apollo Principal Holdings III GP Ltd,4,J-Other,--I,20345250,22345250,2,0001566491,Class A Common Stock
A,05/27/2022 00:00:00,Apollo Principal Holdings III GP Ltd,4,P-Purchase,--I,2000000,2000000,1,0001566491,Class A Common Stock
D,05/27/2022 00:00:00,Simmons James H. III,4,J-Other,--D,25000,0,2,0001825185,"Class B Ordinary Shares, par value $0.00005"
A,05/27/2022 00:00:00,Simmons James H. III,4,J-Other,--D,25000,25000,1,0001825185,Class A Common Stock
D,05/27/2022 00:00:00,Garber Mitchell Alan,4,J-Other,--D,25000,0,2,0001289717,"Class B Ordinary Shares, par value $0.00005"
A,05/27/2022 00:00:00,Garber Mitchell Alan,4,J-Other,--D,25000,25000,1,0001289717,Class A Common Stock
D,05/27/2022 00:00:00,Fleiss Jennifer,4,J-Other,--D,25000,0,2,0001821976,"Class B Ordinary Shares, par value $0.00005"
A,05/27/2022 00:00:00,Fleiss Jennifer,4,J-Other,--D,25000,25000,1,0001821976,Class A Common Stock
A,02/12/2021 00:00:00,Apollo Principal Holdings III GP Ltd,4,P-Purchase,--I,10400000,10400000,1,0001566491,Warrants
D,11/16/2020 00:00:00,Apollo Principal Holdings III GP Ltd,4,J-Other,--I,1142250,20345250,1,0001566491,"Class B Ordinary Share, par value $0.00005 per share"
A,11/10/2020 00:00:00,Apollo Principal Holdings III GP Ltd,4,P-Purchase,--I,890800,12224134,2,0001566491,Warrants
A,10/06/2020 00:00:00,Apollo Principal Holdings III GP Ltd,4,P-Purchase,--I,11333334,11333334,1,0001566491,Warrants
