MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
D,02/14/2023 00:00:00,Sims Brett Michael,4,F-InKind,--D,205,14323,4,0001830305,Common Stock
A,02/14/2023 00:00:00,Sims Brett Michael,4,A-Award,--D,19,14528,3,0001830305,Common Stock
D,02/14/2023 00:00:00,Sims Brett Michael,4,F-InKind,--D,242,14509,2,0001830305,Common Stock
A,02/14/2023 00:00:00,Sims Brett Michael,4,A-Award,--D,42,14751,1,0001830305,Common Stock
D,02/14/2023 00:00:00,Kochavatr John Teeruk,4,F-InKind,--D,289,18489,4,0001729984,Common Stock
A,02/14/2023 00:00:00,Kochavatr John Teeruk,4,A-Award,--D,31,18778,3,0001729984,Common Stock
D,02/14/2023 00:00:00,Kochavatr John Teeruk,4,F-InKind,--D,321,18747,2,0001729984,Common Stock
A,02/14/2023 00:00:00,Kochavatr John Teeruk,4,A-Award,--D,64,19068,1,0001729984,Common Stock
D,02/14/2023 00:00:00,Espinosa Maria Angelica,4,F-InKind,--D,312,16381,2,0001915978,Common Stock
A,02/14/2023 00:00:00,Espinosa Maria Angelica,4,A-Award,--D,31,16693,1,0001915978,Common Stock
D,02/14/2023 00:00:00,Mersereau Anne Frances,4,F-InKind,--D,358,18938.73,4,0001663086,Common Stock
A,02/14/2023 00:00:00,Mersereau Anne Frances,4,A-Award,--D,23,19296.73,3,0001663086,Common Stock
D,02/14/2023 00:00:00,Mersereau Anne Frances,4,F-InKind,--D,414,19273.73,2,0001663086,Common Stock
A,02/14/2023 00:00:00,Mersereau Anne Frances,4,A-Award,--D,49,19687.73,1,0001663086,Common Stock
D,02/14/2023 00:00:00,Bekkedahl Larry Neal,4,F-InKind,--D,391,21204,4,0001764861,Common Stock
A,02/14/2023 00:00:00,Bekkedahl Larry Neal,4,A-Award,--D,39,21595,3,0001764861,Common Stock
D,02/14/2023 00:00:00,Bekkedahl Larry Neal,4,F-InKind,--D,435,21556,2,0001764861,Common Stock
A,02/14/2023 00:00:00,Bekkedahl Larry Neal,4,A-Award,--D,69,21991,1,0001764861,Common Stock
D,02/10/2023 00:00:00,Blosser Nicholas Gustin,4,F-InKind,--D,779,11015,3,0001939289,Common Stock
A,02/10/2023 00:00:00,Blosser Nicholas Gustin,4,A-Award,--D,40,11794,2,0001939289,Common Stock
A,02/10/2023 00:00:00,Blosser Nicholas Gustin,4,A-Award,--D,1651,11754,1,0001939289,Common Stock
A,02/10/2023 00:00:00,Espinosa Maria Angelica,4,A-Award,--D,3396,16662,1,0001915978,Common Stock
D,02/10/2023 00:00:00,Sims Brett Michael,4,F-InKind,--D,207,14709,5,0001830305,Common Stock
A,02/10/2023 00:00:00,Sims Brett Michael,4,A-Award,--D,52,14916,4,0001830305,Common Stock
A,02/10/2023 00:00:00,Sims Brett Michael,4,A-Award,--D,2138,14864,3,0001830305,Common Stock
D,02/10/2023 00:00:00,Sims Brett Michael,4,F-InKind,--D,689,12726,2,0001830305,Common Stock
A,02/10/2023 00:00:00,Sims Brett Michael,4,A-Award,--D,1777,13415,1,0001830305,Common Stock
D,02/10/2023 00:00:00,Bekkedahl Larry Neal,4,F-InKind,--D,481,21922,5,0001764861,Common Stock
A,02/10/2023 00:00:00,Bekkedahl Larry Neal,4,A-Award,--D,112,22403,4,0001764861,Common Stock
A,02/10/2023 00:00:00,Bekkedahl Larry Neal,4,A-Award,--D,3472,22291,3,0001764861,Common Stock
D,02/10/2023 00:00:00,Bekkedahl Larry Neal,4,F-InKind,--D,1529,18819,2,0001764861,Common Stock
A,02/10/2023 00:00:00,Bekkedahl Larry Neal,4,A-Award,--D,3835,20348,1,0001764861,Common Stock
D,02/10/2023 00:00:00,Jenkins Bradley Young,4,F-InKind,--D,454,17459,4,0001731295,Common Stock
A,02/10/2023 00:00:00,Jenkins Bradley Young,4,A-Award,--D,117,17913,3,0001731295,Common Stock
D,02/10/2023 00:00:00,Jenkins Bradley Young,4,F-InKind,--D,1433,17796,2,0001731295,Common Stock
A,02/10/2023 00:00:00,Jenkins Bradley Young,4,A-Award,--D,4000,19229,1,0001731295,Common Stock
D,02/10/2023 00:00:00,Kochavatr John Teeruk,4,F-InKind,--D,388,19004,5,0001729984,Common Stock
A,02/10/2023 00:00:00,Kochavatr John Teeruk,4,A-Award,--D,111,19392,4,0001729984,Common Stock
D,02/10/2023 00:00:00,Kochavatr John Teeruk,4,F-InKind,--D,1292,19281,3,0001729984,Common Stock
A,02/10/2023 00:00:00,Kochavatr John Teeruk,4,A-Award,--D,3780,20573,2,0001729984,Common Stock
A,02/10/2023 00:00:00,Kochavatr John Teeruk,4,A-Award,--D,3286,16793,1,0001729984,Common Stock
D,02/10/2023 00:00:00,Mersereau Anne Frances,4,F-InKind,--D,591,19638.73,5,0001663086,Common Stock
A,02/10/2023 00:00:00,Mersereau Anne Frances,4,A-Award,--D,103,20036.49,4,0001663086,Common Stock
A,02/10/2023 00:00:00,Mersereau Anne Frances,4,A-Award,--D,2272,19933.49,3,0001663086,Common Stock
D,02/10/2023 00:00:00,Mersereau Anne Frances,4,F-InKind,--D,1919,17661.49,2,0001663086,Common Stock
A,02/10/2023 00:00:00,Mersereau Anne Frances,4,A-Award,--D,3529,19580.49,1,0001663086,Common Stock
D,02/10/2023 00:00:00,POPE MARIA M,4,F-InKind,--D,5295,160151,5,0001239047,Common Stock
A,02/10/2023 00:00:00,POPE MARIA M,4,A-Award,--D,1002,165446,4,0001239047,Common Stock
A,02/10/2023 00:00:00,POPE MARIA M,4,A-Award,--D,25577,164444,3,0001239047,Common Stock
D,02/10/2023 00:00:00,POPE MARIA M,4,F-InKind,--D,14449,138867,2,0001239047,Common Stock
A,02/10/2023 00:00:00,POPE MARIA M,4,A-Award,--D,34043,153316,1,0001239047,Common Stock
A,02/10/2023 00:00:00,Ajello James A,4,A-Award,--D,6369,16339,2,0001454810,Common Stock
A,02/10/2023 00:00:00,Ajello James A,4,A-Award,--I,0,10901,1,0001454810,Common Stock
D,12/30/2022 00:00:00,Kochavatr John Teeruk,4,F-InKind,--D,642,13507,2,0001729984,Common Stock
A,12/30/2022 00:00:00,Kochavatr John Teeruk,4,A-Award,--D,37,14149,1,0001729984,Common Stock
D,12/30/2022 00:00:00,Espinosa Maria Angelica,4,F-InKind,--D,1583,13266,2,0001915978,Common Stock
A,12/30/2022 00:00:00,Espinosa Maria Angelica,4,A-Award,--D,185,14849,1,0001915978,Common Stock
A,10/01/2022 00:00:00,Pineda Patricia Salas,4,A-Award,--D,2243,2243,1,0001769208,Common Stock
D,08/29/2022 00:00:00,POPE MARIA M,4,G-Gift,--D,4500,119273,1,0001239047,Common Stock
D,08/25/2022 00:00:00,POPE MARIA M,4,G-Gift,--D,5025,123773,2,0001239047,Common Stock
D,08/25/2022 00:00:00,POPE MARIA M,4,G-Gift,--D,470,128798,1,0001239047,Common Stock
D,08/10/2022 00:00:00,Kochavatr John Teeruk,4,S-Sale,--D,2000,14112,1,0001729984,Common Stock
D,08/08/2022 00:00:00,Sims Brett Michael,4,S-Sale,--D,1525,11638,1,0001830305,Common Stock
D,07/29/2022 00:00:00,Kochavatr John Teeruk,4,F-InKind,--D,358,16112,2,0001729984,Common Stock
A,07/29/2022 00:00:00,Kochavatr John Teeruk,4,A-Award,--D,1100,16470,1,0001729984,Common Stock
A,07/25/2022 00:00:00,Blosser Nicholas Gustin,4,A-Award,--D,10103,10103,1,0001939289,Common Stock
A,07/21/2022 00:00:00,Torgerson James P,4,A-Award,--D,2596,10496,1,0001350761,Common Stock
A,07/21/2022 00:00:00,Pelton M Lee,4,A-Award,--D,2596,7701,1,0001339322,Common Stock
A,07/21/2022 00:00:00,Millegan Michael,4,A-Award,--D,2596,9879,1,0001689926,Common Stock
A,07/21/2022 00:00:00,Lewis Michael A,4,A-Award,--D,2596,5496,1,0001423238,Common Stock
A,07/21/2022 00:00:00,Jackson Kathryn Jean,4,A-Award,--D,2596,15378,1,0001602506,Common Stock
A,07/21/2022 00:00:00,Huber Marie Oh,4,A-Award,--D,2596,9265,1,0001471619,Common Stock
A,07/21/2022 00:00:00,Farrell Dawn L,4,A-Award,--D,2596,11819,1,0001645639,Common Stock
A,07/21/2022 00:00:00,DAVIS JACK E,4,A-Award,--D,2596,23690,1,0001104057,Common Stock
A,07/21/2022 00:00:00,Brown Rodney L Jr,4,A-Award,--D,2596,31525,1,0001391510,Common Stock
A,07/21/2022 00:00:00,Ganz Mark B,4,A-Award,--D,2596,10560,2,0001351735,Common Stock
A,05/26/2022 00:00:00,Farrell Dawn L,4,P-Purchase,--D,4000,9223,1,0001645639,Common Stock
A,04/22/2022 00:00:00,Kochavatr John Teeruk,4,A-Award,--D,1882,15370,1,0001729984,Common Stock
D,03/11/2022 00:00:00,Bekkedahl Larry Neal,4,S-Sale,--D,2500,16513,1,0001764861,Common Stock
D,02/24/2022 00:00:00,Jackson Kathryn Jean,4,S-Sale,--D,5000,12782,1,0001602506,Common Stock
D,02/16/2022 00:00:00,Sims Brett Michael,4,F-InKind,--D,1298,12979,2,0001830305,Common Stock
A,02/16/2022 00:00:00,Sims Brett Michael,4,A-Award,--D,180,14277,1,0001830305,Common Stock
D,02/14/2022 00:00:00,Bekkedahl Larry Neal,4,F-InKind,--D,327,19013,7,0001764861,Common Stock
A,02/14/2022 00:00:00,Bekkedahl Larry Neal,4,A-Award,--D,33,19340,6,0001764861,Common Stock
D,02/14/2022 00:00:00,Kaner Lisa Ann,4,F-InKind,--D,371,21423,7,0001709751,Common Stock
A,02/14/2022 00:00:00,Kaner Lisa Ann,4,A-Award,--D,37,21794,6,0001709751,Common Stock
D,02/14/2022 00:00:00,Ajello James A,4,F-InKind,--D,484,9970,4,0001454810,Common Stock
A,02/14/2022 00:00:00,Ajello James A,4,A-Award,--D,53,10454,3,0001454810,Common Stock
D,02/14/2022 00:00:00,Jenkins Bradley Young,4,F-InKind,--D,265,15229,7,0001731295,Common Stock
A,02/14/2022 00:00:00,Jenkins Bradley Young,4,A-Award,--D,26,15494,6,0001731295,Common Stock
D,02/14/2022 00:00:00,Mersereau Anne Frances,4,F-InKind,--D,234,16051.49,7,0001663086,Common Stock
A,02/14/2022 00:00:00,Mersereau Anne Frances,4,A-Award,--D,23,15962.34,6,0001663086,Common Stock
D,02/14/2022 00:00:00,Robertson William David,4,F-InKind,--D,197,27889.03,7,0001469949,Common Stock
A,02/14/2022 00:00:00,Robertson William David,4,A-Award,--D,19,28086.03,6,0001469949,Common Stock
D,02/14/2022 00:00:00,McFarland John Carter,4,F-InKind,--D,237,10000,7,0001771979,Common Stock
A,02/14/2022 00:00:00,McFarland John Carter,4,A-Award,--D,24,10237,6,0001771979,Common Stock
D,02/14/2022 00:00:00,Kochavatr John Teeruk,4,F-InKind,--D,301,13488,7,0001729984,Common Stock
A,02/14/2022 00:00:00,Kochavatr John Teeruk,4,A-Award,--D,30,13789,6,0001729984,Common Stock
D,02/14/2022 00:00:00,POPE MARIA M,4,F-InKind,--D,3582,129268,7,0001239047,Common Stock
A,02/14/2022 00:00:00,POPE MARIA M,4,A-Award,--D,249,132850,6,0001239047,Common Stock
D,02/14/2022 00:00:00,Sims Brett Michael,4,F-InKind,--D,197,14097,7,0001830305,Common Stock
A,02/14/2022 00:00:00,Sims Brett Michael,4,A-Award,--D,19,14294,6,0001830305,Common Stock
D,02/13/2022 00:00:00,Bekkedahl Larry Neal,4,F-InKind,--D,494,19307,5,0001764861,Common Stock
A,02/13/2022 00:00:00,Bekkedahl Larry Neal,4,A-Award,--D,117,19801,4,0001764861,Common Stock
D,02/13/2022 00:00:00,Kaner Lisa Ann,4,F-InKind,--D,746,21757,5,0001709751,Common Stock
A,02/13/2022 00:00:00,Kaner Lisa Ann,4,A-Award,--D,193,22503,4,0001709751,Common Stock
D,02/13/2022 00:00:00,Jenkins Bradley Young,4,F-InKind,--D,494,15468,5,0001731295,Common Stock
A,02/13/2022 00:00:00,Jenkins Bradley Young,4,A-Award,--D,117,15962,4,0001731295,Common Stock
D,02/13/2022 00:00:00,Mersereau Anne Frances,4,F-InKind,--D,463,15939.34,5,0001663086,Common Stock
A,02/13/2022 00:00:00,Mersereau Anne Frances,4,A-Award,--D,110,16402.34,4,0001663086,Common Stock
D,02/13/2022 00:00:00,Robertson William David,4,F-InKind,--D,494,28067.03,5,0001469949,Common Stock
A,02/13/2022 00:00:00,Robertson William David,4,A-Award,--D,117,28561.03,4,0001469949,Common Stock
D,02/13/2022 00:00:00,McFarland John Carter,4,F-InKind,--D,428,10213,5,0001771979,Common Stock
A,02/13/2022 00:00:00,McFarland John Carter,4,A-Award,--D,95,10641,4,0001771979,Common Stock
D,02/13/2022 00:00:00,Kochavatr John Teeruk,4,F-InKind,--D,508,13759,5,0001729984,Common Stock
A,02/13/2022 00:00:00,Kochavatr John Teeruk,4,A-Award,--D,121,14267,4,0001729984,Common Stock
D,02/13/2022 00:00:00,POPE MARIA M,4,F-InKind,--D,3896,132601,5,0001239047,Common Stock
A,02/13/2022 00:00:00,POPE MARIA M,4,A-Award,--D,1083,136497,4,0001239047,Common Stock
D,02/13/2022 00:00:00,Sims Brett Michael,4,F-InKind,--D,494,14275,5,0001830305,Common Stock
A,02/13/2022 00:00:00,Sims Brett Michael,4,A-Award,--D,117,14769,4,0001830305,Common Stock
A,02/11/2022 00:00:00,Bekkedahl Larry Neal,4,A-Award,--D,3142,19684,3,0001764861,Common Stock
D,02/11/2022 00:00:00,Bekkedahl Larry Neal,4,F-InKind,--D,1717,16542,2,0001764861,Common Stock
A,02/11/2022 00:00:00,Bekkedahl Larry Neal,4,A-Award,--D,5218,18259,1,0001764861,Common Stock
A,02/11/2022 00:00:00,Kaner Lisa Ann,4,A-Award,--D,1939,22310,3,0001709751,Common Stock
D,02/11/2022 00:00:00,Kaner Lisa Ann,4,F-InKind,--D,2825,20371,2,0001709751,Common Stock
A,02/11/2022 00:00:00,Kaner Lisa Ann,4,A-Award,--D,8584,23196,1,0001709751,Common Stock
A,02/11/2022 00:00:00,Ajello James A,4,A-Award,--D,5673,10401,2,0001454810,Common Stock
A,02/11/2022 00:00:00,Jenkins Bradley Young,4,A-Award,--D,2473,15845,3,0001731295,Common Stock
D,02/11/2022 00:00:00,Jenkins Bradley Young,4,F-InKind,--D,1719,13372,2,0001731295,Common Stock
A,02/11/2022 00:00:00,Jenkins Bradley Young,4,A-Award,--D,5218,15091,1,0001731295,Common Stock
A,02/11/2022 00:00:00,Mersereau Anne Frances,4,A-Award,--D,1854,16292.34,3,0001663086,Common Stock
D,02/11/2022 00:00:00,Mersereau Anne Frances,4,F-InKind,--D,1628,14438.34,2,0001663086,Common Stock
A,02/11/2022 00:00:00,Mersereau Anne Frances,4,A-Award,--D,4901,16066.34,1,0001663086,Common Stock
A,02/11/2022 00:00:00,Robertson William David,4,A-Award,--D,1419,28444.03,3,0001469949,Common Stock
D,02/11/2022 00:00:00,Robertson William David,4,F-InKind,--D,1726,27025.03,2,0001469949,Common Stock
A,02/11/2022 00:00:00,Robertson William David,4,A-Award,--D,5218,28751.03,1,0001469949,Common Stock
A,02/11/2022 00:00:00,McFarland John Carter,4,A-Award,--D,2415,10546,3,0001771979,Common Stock
D,02/11/2022 00:00:00,McFarland John Carter,4,F-InKind,--D,1515,8131,2,0001771979,Common Stock
A,02/11/2022 00:00:00,McFarland John Carter,4,A-Award,--D,4559,9646,1,0001771979,Common Stock
A,02/11/2022 00:00:00,Kochavatr John Teeruk,4,A-Award,--D,2501,14146,3,0001729984,Common Stock
D,02/11/2022 00:00:00,Kochavatr John Teeruk,4,F-InKind,--D,1769,11645,2,0001729984,Common Stock
A,02/11/2022 00:00:00,Kochavatr John Teeruk,4,A-Award,--D,5375,13414,1,0001729984,Common Stock
A,02/11/2022 00:00:00,POPE MARIA M,4,A-Award,--D,21819,135414,3,0001239047,Common Stock
D,02/11/2022 00:00:00,POPE MARIA M,4,F-InKind,--D,21687,113595,2,0001239047,Common Stock
A,02/11/2022 00:00:00,POPE MARIA M,4,A-Award,--D,48000,135282,1,0001239047,Common Stock
A,02/11/2022 00:00:00,Sims Brett Michael,4,A-Award,--D,1527,14652,3,0001830305,Common Stock
D,02/11/2022 00:00:00,Sims Brett Michael,4,F-InKind,--D,928,13125,2,0001830305,Common Stock
A,02/11/2022 00:00:00,Sims Brett Michael,4,A-Award,--D,2654,14053,1,0001830305,Common Stock
A,01/19/2022 00:00:00,Farrell Dawn L,4,A-Award,--D,1223,5223,1,0001645639,Common Stock
D,09/03/2021 00:00:00,Bekkedahl Larry Neal,4,S-Sale,--D,5100,13041,1,0001764861,Common Stock
D,08/09/2021 00:00:00,Kochavatr John Teeruk,4,S-Sale,--D,1500,8039,1,0001729984,Common Stock
A,08/05/2021 00:00:00,Torgerson James P,4,P-Purchase,--D,5000,7900,1,0001350761,Common Stock
D,08/04/2021 00:00:00,McFarland John Carter,4,S-Sale,--D,1037,5087,1,0001771979,Common Stock
D,07/30/2021 00:00:00,Kochavatr John Teeruk,4,F-InKind,--D,384,9539,2,0001729984,Common Stock
A,07/30/2021 00:00:00,Kochavatr John Teeruk,4,A-Award,--D,1181,9923,1,0001729984,Common Stock
D,05/30/2021 00:00:00,Ajello James A,4,F-InKind,--D,1797,10308,2,0001454810,Common Stock
D,05/18/2021 00:00:00,Robertson William David,4,S-Sale,--D,4100,23533.03,1,0001469949,Common Stock
D,05/06/2021 00:00:00,Pelton M Lee,4,S-Sale,--D,24500,5105,1,0001339322,Common Stock
D,05/05/2021 00:00:00,Jenkins Bradley Young,4,S-Sale,--D,1500,9873,1,0001731295,Common Stock
A,04/27/2021 00:00:00,Ganz Mark B,4,A-Award,--D,2229,7964,2,0001351735,Common Stock
A,04/27/2021 00:00:00,DAVIS JACK E,4,A-Award,--D,2229,21094,1,0001104057,Common Stock
A,04/27/2021 00:00:00,DYESS KIRBY,4,A-Award,--D,2229,25971,1,0001197165,Common Stock
A,04/27/2021 00:00:00,Brown Rodney L Jr,4,A-Award,--D,2229,28929,1,0001391510,Common Stock
A,04/27/2021 00:00:00,Jackson Kathryn Jean,4,A-Award,--D,2229,17782,1,0001602506,Common Stock
A,04/27/2021 00:00:00,Millegan Michael,4,A-Award,--D,2229,7283,1,0001689926,Common Stock
A,04/27/2021 00:00:00,Nelson Neil J,4,A-Award,--D,2229,29205,1,0001379610,Common Stock
A,04/27/2021 00:00:00,Pelton M Lee,4,A-Award,--D,2229,29605,1,0001339322,Common Stock
A,04/27/2021 00:00:00,Lewis Michael A,4,A-Award,--D,2229,2900,1,0001423238,Common Stock
A,04/27/2021 00:00:00,Torgerson James P,4,A-Award,--D,2229,2900,1,0001350761,Common Stock
A,04/27/2021 00:00:00,Huber Marie Oh,4,A-Award,--D,2229,6669,1,0001471619,Common Stock
D,04/19/2021 00:00:00,McFarland John Carter,4,F-InKind,--D,513,6124,2,0001771979,Common Stock
A,04/19/2021 00:00:00,McFarland John Carter,4,A-Award,--D,98,6637,1,0001771979,Common Stock
A,02/17/2021 00:00:00,Mersereau Anne Frances,4,A-Award,--D,2080,11165.34,3,0001663086,Common Stock
D,02/17/2021 00:00:00,Mersereau Anne Frances,4,F-InKind,--D,707,9085.34,2,0001663086,Common Stock
A,02/17/2021 00:00:00,Mersereau Anne Frances,4,A-Award,--D,2232.69,9792.34,1,0001663086,Common Stock
D,02/17/2021 00:00:00,Stathis Kristin Anne,4,F-InKind,--D,701,12673,2,0001764751,Common Stock
A,02/17/2021 00:00:00,Stathis Kristin Anne,4,A-Award,--D,1865,13374,1,0001764751,Common Stock
A,02/17/2021 00:00:00,Bekkedahl Larry Neal,4,A-Award,--D,2913,18141,3,0001764861,Common Stock
D,02/17/2021 00:00:00,Bekkedahl Larry Neal,4,F-InKind,--D,749,15228,2,0001764861,Common Stock
A,02/17/2021 00:00:00,Bekkedahl Larry Neal,4,A-Award,--D,2089,15977,1,0001764861,Common Stock
A,02/17/2021 00:00:00,Kaner Lisa Ann,4,A-Award,--D,3309,14612,3,0001709751,Common Stock
D,02/17/2021 00:00:00,Kaner Lisa Ann,4,F-InKind,--D,1125,11303,2,0001709751,Common Stock
A,02/17/2021 00:00:00,Kaner Lisa Ann,4,A-Award,--D,3177,12428,1,0001709751,Common Stock
A,02/17/2021 00:00:00,Robertson William David,4,A-Award,--D,1747,27633.03,3,0001469949,Common Stock
D,02/17/2021 00:00:00,Robertson William David,4,F-InKind,--D,809,25886.03,2,0001469949,Common Stock
A,02/17/2021 00:00:00,Robertson William David,4,A-Award,--D,2166,26695.03,1,0001469949,Common Stock
A,02/17/2021 00:00:00,Ajello James A,4,A-Award,--D,4728,11978,2,0001454810,Common Stock
A,02/17/2021 00:00:00,Jenkins Bradley Young,4,A-Award,--D,2358,11373,3,0001731295,Common Stock
D,02/17/2021 00:00:00,Jenkins Bradley Young,4,F-InKind,--D,793,9015,2,0001731295,Common Stock
A,02/17/2021 00:00:00,Jenkins Bradley Young,4,A-Award,--D,2098,9808,1,0001731295,Common Stock
A,02/17/2021 00:00:00,McFarland John Carter,4,A-Award,--D,2110,6539,1,0001771979,Common Stock
A,02/17/2021 00:00:00,Sims Brett Michael,4,A-Award,--D,1747,11399,3,0001830305,Common Stock
D,02/17/2021 00:00:00,Sims Brett Michael,4,F-InKind,--D,182,9652,2,0001830305,Common Stock
A,02/17/2021 00:00:00,Sims Brett Michael,4,A-Award,--D,480,9834,1,0001830305,Common Stock
A,02/17/2021 00:00:00,POPE MARIA M,4,A-Award,--D,21892,87282,3,0001239047,Common Stock
D,02/17/2021 00:00:00,POPE MARIA M,4,F-InKind,--D,4667,65390,2,0001239047,Common Stock
A,02/17/2021 00:00:00,POPE MARIA M,4,A-Award,--D,14409,70057,1,0001239047,Common Stock
A,02/17/2021 00:00:00,Kochavatr John Teeruk,4,A-Award,--D,2685,8742,3,0001729984,Common Stock
D,02/17/2021 00:00:00,Kochavatr John Teeruk,4,F-InKind,--D,807,6057,2,0001729984,Common Stock
A,02/17/2021 00:00:00,Kochavatr John Teeruk,4,A-Award,--D,2219,6864,1,0001729984,Common Stock
A,01/04/2021 00:00:00,Lewis Michael A,4,A-Award,--D,666,666,1,0001423238,Common Stock
A,01/04/2021 00:00:00,Torgerson James P,4,A-Award,--D,666,666,1,0001350761,Common Stock
A,10/30/2020 00:00:00,Brett Sims Michael,4,A-Award,--D,8269,9354,1,0001830305,Common Stock
A,04/22/2020 00:00:00,DAVIS JACK E,4,A-Award,--D,2218,18782,1,0001104057,Common Stock
A,04/22/2020 00:00:00,SHIVERY CHARLES W,4,A-Award,--D,2218,15888,1,0001054818,Common Stock
A,04/22/2020 00:00:00,Pelton M Lee,4,A-Award,--D,2218,27293,1,0001339322,Common Stock
A,04/22/2020 00:00:00,Brown Rodney L Jr,4,A-Award,--D,2218,26617,1,0001391510,Common Stock
A,04/22/2020 00:00:00,BALLANTINE JOHN W,4,A-Award,--D,2218,26993,2,0001244130,Common Stock
A,04/22/2020 00:00:00,Huber Marie Oh,4,A-Award,--D,2218,4358,1,0001471619,Common Stock
A,04/22/2020 00:00:00,Jackson Kathryn Jean,4,A-Award,--D,2218,15470,1,0001602506,Common Stock
A,04/22/2020 00:00:00,Millegan Michael,4,A-Award,--D,2218,4971,1,0001689926,Common Stock
A,04/22/2020 00:00:00,Nelson Neil J,4,A-Award,--D,2218,26893,1,0001379610,Common Stock
A,04/22/2020 00:00:00,DYESS KIRBY,4,A-Award,--D,2218,23659,1,0001197165,Common Stock
A,04/22/2020 00:00:00,Ganz Mark B,4,A-Award,--D,2218,5652,2,0001351735,Common Stock
D,04/19/2020 00:00:00,McFarland John Carter,4,F-InKind,--D,504,4429,2,0001771979,Common Stock
A,04/19/2020 00:00:00,McFarland John Carter,4,A-Award,--D,30,4933,1,0001771979,Common Stock
A,03/31/2020 00:00:00,Brown Rodney L Jr,4,A-Award,--D,60,24399,1,0001391510,Common Stock
A,03/31/2020 00:00:00,DAVIS JACK E,4,A-Award,--D,60,16564,1,0001104057,Common Stock
A,03/31/2020 00:00:00,DYESS KIRBY,4,A-Award,--D,60,21441,1,0001197165,Common Stock
A,03/31/2020 00:00:00,Huber Marie Oh,4,A-Award,--D,58,2140,1,0001471619,Common Stock
A,03/31/2020 00:00:00,Jackson Kathryn Jean,4,A-Award,--D,60,13252,1,0001602506,Common Stock
A,03/31/2020 00:00:00,Millegan Michael,4,A-Award,--D,60,2753,1,0001689926,Common Stock
A,03/31/2020 00:00:00,Nelson Neil J,4,A-Award,--D,60,24675,1,0001379610,Common Stock
A,03/31/2020 00:00:00,Pelton M Lee,4,A-Award,--D,60,25075,1,0001339322,Common Stock
A,03/31/2020 00:00:00,BALLANTINE JOHN W,4,A-Award,--D,60,24775,2,0001244130,Common Stock
A,03/31/2020 00:00:00,SHIVERY CHARLES W,4,A-Award,--D,60,13670,1,0001054818,Common Stock
A,03/31/2020 00:00:00,Ganz Mark B,4,A-Award,--D,60,3434,2,0001351735,Common Stock
D,02/20/2020 00:00:00,Jenkins Bradley Young,4,S-Sale,--D,550,7710,1,0001731295,Common Stock
D,02/12/2020 00:00:00,Stathis Kristin Anne,4,F-InKind,--D,376,11509,2,0001764751,Common Stock
