MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
D,02/17/2023 00:00:00,Witzeman Michael D,4,F-InKind,--D,200,2369,3,0001699624,capital stock
A,02/17/2023 00:00:00,Witzeman Michael D,4,M-Exempt,--D,243,2569,2,0001699624,capital stock
A,02/17/2023 00:00:00,Witzeman Michael D,4,M-Exempt,--D,426,2326,1,0001699624,capital stock
A,02/17/2023 00:00:00,HUTTON THOMAS C,4,A-Award,--D,320,900,10,0001207131,performance stock units
D,02/17/2023 00:00:00,HUTTON THOMAS C,4,M-Exempt,--D,103,580,9,0001207131,performance stock units
D,02/17/2023 00:00:00,HUTTON THOMAS C,4,M-Exempt,--D,103,683,8,0001207131,performance stock units
D,02/17/2023 00:00:00,HUTTON THOMAS C,4,F-InKind,--D,112,36953,3,0001207131,capital stock
A,02/17/2023 00:00:00,HUTTON THOMAS C,4,M-Exempt,--D,118,37065,2,0001207131,capital stock
A,02/17/2023 00:00:00,HUTTON THOMAS C,4,M-Exempt,--D,208,36947,1,0001207131,capital stock
A,02/17/2023 00:00:00,WILLIAMS DAVID PATRICK,4,A-Award,--D,1602,4494,6,0001283114,performance stock units
D,02/17/2023 00:00:00,WILLIAMS DAVID PATRICK,4,M-Exempt,--D,515,2892,5,0001283114,performance stock units
D,02/17/2023 00:00:00,WILLIAMS DAVID PATRICK,4,M-Exempt,--D,515,3407,4,0001283114,performance stock units
D,02/17/2023 00:00:00,WILLIAMS DAVID PATRICK,4,F-InKind,--D,714,24443,3,0001283114,capital stock
A,02/17/2023 00:00:00,WILLIAMS DAVID PATRICK,4,M-Exempt,--D,592,25157,2,0001283114,capital stock
A,02/17/2023 00:00:00,WILLIAMS DAVID PATRICK,4,M-Exempt,--D,1040,24565,1,0001283114,capital stock
A,02/17/2023 00:00:00,MCNAMARA KEVIN J,4,A-Award,--D,4374,11894,6,0001207137,performance stock units
D,02/17/2023 00:00:00,MCNAMARA KEVIN J,4,M-Exempt,--D,1339,7520,5,0001207137,performance stock units
D,02/17/2023 00:00:00,MCNAMARA KEVIN J,4,M-Exempt,--D,1339,8859,4,0001207137,performance stock units
D,02/17/2023 00:00:00,MCNAMARA KEVIN J,4,F-InKind,--D,1896,123613,3,0001207137,capital stock
A,02/17/2023 00:00:00,MCNAMARA KEVIN J,4,M-Exempt,--D,1540,125509,2,0001207137,capital stock
A,02/17/2023 00:00:00,MCNAMARA KEVIN J,4,M-Exempt,--D,2705,123969,1,0001207137,capital stock
A,12/30/2022 00:00:00,WALSH GEORGE J III,5,P-Purchase,--D,4,3068,1,0001207140,capital stock
D,12/23/2022 00:00:00,LEE SPENCER S,5,G-Gift,--D,20,24348,3,0001207134,capital stock
D,12/15/2022 00:00:00,LEE SPENCER S,5,G-Gift,--D,35,24368,2,0001207134,capital stock
D,12/13/2022 00:00:00,LEE SPENCER S,5,G-Gift,--D,30,24403,1,0001207134,capital stock
D,11/29/2022 00:00:00,HUTTON THOMAS C,4,M-Exempt,--D,2533,14602,7,0001207131,stock option(right to buy with tandem tax withholding)
D,11/29/2022 00:00:00,HUTTON THOMAS C,4,F-InKind,--D,2212,36739,2,0001207131,capital stock
A,11/29/2022 00:00:00,HUTTON THOMAS C,4,M-Exempt,--D,2533,38951,1,0001207131,capital stock
D,11/21/2022 00:00:00,MCNAMARA KEVIN J,4,S-Sale,--D,2000,121264,1,0001207137,capital stock
D,11/16/2022 00:00:00,HUTTON THOMAS C,4,G-Gift,--D,506,36418,1,0001207131,capital stock
D,11/16/2022 00:00:00,LEE SPENCER S,4,M-Exempt,--D,8000,37437,3,0001207134,stock option(right to buy with tandem tax withholding)
D,11/16/2022 00:00:00,LEE SPENCER S,4,F-InKind,--D,6268,24433,2,0001207134,capital stock
A,11/16/2022 00:00:00,LEE SPENCER S,4,M-Exempt,--D,8000,30701,1,0001207134,capital stock
D,11/14/2022 00:00:00,WILLIAMS DAVID PATRICK,4,M-Exempt,--D,15500,12083,4,0001283114,stock option(right to buy with tandem tax withholding)
D,11/14/2022 00:00:00,WILLIAMS DAVID PATRICK,4,F-InKind,--D,12135,23525,3,0001283114,capital stock
A,11/14/2022 00:00:00,WILLIAMS DAVID PATRICK,4,M-Exempt,--D,15500,35660,2,0001283114,capital stock
D,11/10/2022 00:00:00,WILLIAMS DAVID PATRICK,4,S-Sale,--D,8000,20160,1,0001283114,capital stock
D,11/10/2022 00:00:00,Witzeman Michael D,4,S-Sale,--D,736,1900,1,0001699624,capital stock
D,11/09/2022 00:00:00,WILLIAMS DAVID PATRICK,4,S-Sale,--D,500,28160,2,0001283114,capital stock
D,11/08/2022 00:00:00,WILLIAMS DAVID PATRICK,4,S-Sale,--D,1000,28660,1,0001283114,capital stock
D,11/08/2022 00:00:00,LEE SPENCER S,4,S-Sale,--D,2000,22701,1,0001207134,capital stock
D,11/04/2022 00:00:00,MCNAMARA KEVIN J,4,M-Exempt,--D,5000,198099,4,0001207137,stock option(right to buy with tandem tax withholding)
A,11/04/2022 00:00:00,MCNAMARA KEVIN J,4,M-Exempt,--D,5000,123264,3,0001207137,capital stock
D,11/04/2022 00:00:00,MCNAMARA KEVIN J,4,F-InKind,--D,3971,118264,2,0001207137,capital stock
D,11/04/2022 00:00:00,Witzeman Michael D,4,M-Exempt,--D,6900,32293,4,0001699624,stock option(right to buy with tandem tax withholding)
D,11/04/2022 00:00:00,Witzeman Michael D,4,F-InKind,--D,5450,2636,3,0001699624,capital stock
A,11/04/2022 00:00:00,Witzeman Michael D,4,M-Exempt,--D,6900,8086,2,0001699624,capital stock
D,11/03/2022 00:00:00,Westfall Nicholas Michael,4,M-Exempt,--D,13500,60399,3,0001676780,stock option(right to buy with tandem tax withholding)
D,11/03/2022 00:00:00,Westfall Nicholas Michael,4,S-Sale,--D,13500,7000,2,0001676780,capital stock
A,11/03/2022 00:00:00,Westfall Nicholas Michael,4,M-Exempt,--D,13500,20500,1,0001676780,capital stock
D,11/03/2022 00:00:00,MCNAMARA KEVIN J,4,S-Sale,--D,2000,122235,1,0001207137,capital stock
D,11/03/2022 00:00:00,Witzeman Michael D,4,S-Sale,--D,1300,1186,1,0001699624,capital stock
A,10/31/2022 00:00:00,Westfall Nicholas Michael,4,A-Award,--D,14934,73899,1,0001676780,stock option(right to buy with tandem tax withholding)
A,10/31/2022 00:00:00,Witzeman Michael D,4,A-Award,--D,8549,39193,1,0001699624,stock option(right to buy with tandem tax withholding)
A,10/31/2022 00:00:00,HUTTON THOMAS C,4,A-Award,--D,4489,17135,1,0001207131,stock option(right to buy with tandem tax withholding)
A,10/31/2022 00:00:00,WILLIAMS DAVID PATRICK,4,A-Award,--D,18072,27583,1,0001283114,stock option(right to buy with tandem tax withholding)
A,10/31/2022 00:00:00,MCNAMARA KEVIN J,4,A-Award,--D,35772,203099,1,0001207137,stock option(right to buy with tandem tax withholding)
A,10/31/2022 00:00:00,LEE SPENCER S,4,A-Award,--D,12320,45437,1,0001207134,stock option(right to buy with tandem tax withholding)
A,10/31/2022 00:00:00,Judkins Brian C,4,A-Award,--D,6600,25344,1,0001823398,stock option(right to buy with tandem tax withholding)
D,09/13/2022 00:00:00,MCNAMARA KEVIN J,4,S-Sale,--D,2000,124235,1,0001207137,capital stock
D,08/22/2022 00:00:00,MCNAMARA KEVIN J,4,M-Exempt,--D,5000,167327,4,0001207137,stock option(right to buy with tandem tax withholding)
D,08/22/2022 00:00:00,MCNAMARA KEVIN J,4,F-InKind,--D,3950,126235,3,0001207137,capital stock
A,08/22/2022 00:00:00,MCNAMARA KEVIN J,4,M-Exempt,--D,5000,130185,2,0001207137,capital stock
D,08/18/2022 00:00:00,MCNAMARA KEVIN J,4,S-Sale,--D,3000,125185,1,0001207137,capital stock
D,06/10/2022 00:00:00,GRACE PATRICK P,4,S-Sale,--D,262,3270,1,0001230970,capital stock
A,05/16/2022 00:00:00,WALSH GEORGE J III,4,A-Award,--D,262,3064,1,0001207140,capital stock
A,05/16/2022 00:00:00,SAUNDERS DONALD E,4,A-Award,--D,262,5593,1,0001230972,capital stock
A,05/16/2022 00:00:00,RICE THOMAS P,4,A-Award,--D,262,5450,1,0001230728,capital stock
A,05/16/2022 00:00:00,LINDELL ANDREA R,4,A-Award,--D,262,5978,1,0001224643,capital stock
A,05/16/2022 00:00:00,Heaney Christopher J,4,A-Award,--D,262,1534,1,0001811615,capital stock
A,05/16/2022 00:00:00,GRACE PATRICK P,4,A-Award,--D,262,3532,1,0001230970,capital stock
A,05/16/2022 00:00:00,GEMUNDER JOEL F,4,A-Award,--D,262,22767,1,0001224637,capital stock
A,05/16/2022 00:00:00,DeLyons Ron,4,A-Award,--D,262,811,1,0001811257,capital stock
D,05/13/2022 00:00:00,WILLIAMS DAVID PATRICK,4,M-Exempt,--D,24000,9511,4,0001283114,stock option(right to buy with tandem tax withholding)
D,05/13/2022 00:00:00,WILLIAMS DAVID PATRICK,4,S-Sale,--D,12000,29660,3,0001283114,capital stock
D,05/13/2022 00:00:00,WILLIAMS DAVID PATRICK,4,F-InKind,--D,13196,41660,2,0001283114,capital stock
A,05/13/2022 00:00:00,WILLIAMS DAVID PATRICK,4,M-Exempt,--D,24000,54856,1,0001283114,capital stock
D,05/10/2022 00:00:00,Westfall Nicholas Michael,4,S-Sale,--D,1432,7000,1,0001676780,capital stock
D,05/10/2022 00:00:00,MCNAMARA KEVIN J,4,S-Sale,--D,2000,128185,1,0001207137,capital stock
D,05/06/2022 00:00:00,WILLIAMS DAVID PATRICK,4,M-Exempt,--D,20000,33511,4,0001283114,stock option(right to buy with tandem tax withholding)
D,05/06/2022 00:00:00,WILLIAMS DAVID PATRICK,4,S-Sale,--D,4000,30856,3,0001283114,capital stock
D,05/06/2022 00:00:00,WILLIAMS DAVID PATRICK,4,F-InKind,--D,13873,34856,2,0001283114,capital stock
A,05/06/2022 00:00:00,WILLIAMS DAVID PATRICK,4,M-Exempt,--D,20000,48729,1,0001283114,capital stock
D,05/02/2022 00:00:00,MCNAMARA KEVIN J,4,M-Exempt,--D,10000,172327,4,0001207137,stock option(right to buy with tandem tax withholding)
D,05/02/2022 00:00:00,MCNAMARA KEVIN J,4,F-InKind,--D,7863,130185,3,0001207137,capital stock
A,05/02/2022 00:00:00,MCNAMARA KEVIN J,4,M-Exempt,--D,10000,138048,2,0001207137,capital stock
D,05/02/2022 00:00:00,MCNAMARA KEVIN J,4,S-Sale,--D,3000,128048,1,0001207137,capital stock
D,04/07/2022 00:00:00,SAUNDERS DONALD E,4,S-Sale,--D,405,5331,1,0001230972,capital stock
D,03/08/2022 00:00:00,MCNAMARA KEVIN J,4,M-Exempt,--D,10000,182327,4,0001207137,stock option(right to buy with tandem tax withholding)
D,03/08/2022 00:00:00,MCNAMARA KEVIN J,4,S-Sale,--D,3000,131048,3,0001207137,capital stock
D,03/08/2022 00:00:00,MCNAMARA KEVIN J,4,F-InKind,--D,7973,134048,2,0001207137,capital stock
A,03/08/2022 00:00:00,MCNAMARA KEVIN J,4,M-Exempt,--D,10000,142021,1,0001207137,capital stock
D,03/07/2022 00:00:00,LEE SPENCER S,4,S-Sale,--D,1054,24701,1,0001207134,capital stock
A,02/18/2022 00:00:00,Judkins Brian C,4,A-Award,--D,550,1392,1,0001823398,performance stock units
A,02/18/2022 00:00:00,Witzeman Michael D,4,A-Award,--D,646,1624,6,0001699624,performance stock units
D,02/18/2022 00:00:00,Witzeman Michael D,4,M-Exempt,--D,269,978,5,0001699624,performance stock units
D,02/18/2022 00:00:00,Witzeman Michael D,4,M-Exempt,--D,269,1247,4,0001699624,performance stock units
D,02/18/2022 00:00:00,Witzeman Michael D,4,F-InKind,--D,266,2486,3,0001699624,capital stock
A,02/18/2022 00:00:00,Witzeman Michael D,4,M-Exempt,--D,354,2752,2,0001699624,capital stock
A,02/18/2022 00:00:00,Witzeman Michael D,4,M-Exempt,--D,543,2398,1,0001699624,capital stock
A,02/18/2022 00:00:00,WILLIAMS DAVID PATRICK,4,A-Award,--D,1556,3922,6,0001283114,performance stock units
D,02/18/2022 00:00:00,WILLIAMS DAVID PATRICK,4,M-Exempt,--D,639,2366,5,0001283114,performance stock units
D,02/18/2022 00:00:00,WILLIAMS DAVID PATRICK,4,M-Exempt,--D,639,3005,4,0001283114,performance stock units
D,02/18/2022 00:00:00,WILLIAMS DAVID PATRICK,4,F-InKind,--D,933,28729,3,0001283114,capital stock
A,02/18/2022 00:00:00,WILLIAMS DAVID PATRICK,4,M-Exempt,--D,841,29662,2,0001283114,capital stock
A,02/18/2022 00:00:00,WILLIAMS DAVID PATRICK,4,M-Exempt,--D,1291,28821,1,0001283114,capital stock
A,02/18/2022 00:00:00,Westfall Nicholas Michael,4,A-Award,--D,1120,2900,6,0001676780,performance stock units
D,02/18/2022 00:00:00,Westfall Nicholas Michael,4,M-Exempt,--D,477,1780,5,0001676780,performance stock units
D,02/18/2022 00:00:00,Westfall Nicholas Michael,4,M-Exempt,--D,477,2257,4,0001676780,performance stock units
D,02/18/2022 00:00:00,Westfall Nicholas Michael,4,F-InKind,--D,638,8432,3,0001676780,capital stock
A,02/18/2022 00:00:00,Westfall Nicholas Michael,4,M-Exempt,--D,628,9070,2,0001676780,capital stock
A,02/18/2022 00:00:00,Westfall Nicholas Michael,4,M-Exempt,--D,964,8442,1,0001676780,capital stock
A,02/18/2022 00:00:00,MCNAMARA KEVIN J,4,A-Award,--D,4046,10198,6,0001207137,performance stock units
D,02/18/2022 00:00:00,MCNAMARA KEVIN J,4,M-Exempt,--D,2464,6152,5,0001207137,performance stock units
D,02/18/2022 00:00:00,MCNAMARA KEVIN J,4,M-Exempt,--D,2464,8616,4,0001207137,performance stock units
D,02/18/2022 00:00:00,MCNAMARA KEVIN J,4,F-InKind,--D,3671,132021,3,0001207137,capital stock
A,02/18/2022 00:00:00,MCNAMARA KEVIN J,4,M-Exempt,--D,3243,135692,2,0001207137,capital stock
A,02/18/2022 00:00:00,MCNAMARA KEVIN J,4,M-Exempt,--D,4977,132449,1,0001207137,capital stock
A,02/18/2022 00:00:00,LEE SPENCER S,4,A-Award,--D,816,1946,6,0001207134,performance stock units
D,02/18/2022 00:00:00,LEE SPENCER S,4,M-Exempt,--D,331,1130,5,0001207134,performance stock units
D,02/18/2022 00:00:00,LEE SPENCER S,4,M-Exempt,--D,331,1461,4,0001207134,performance stock units
D,02/18/2022 00:00:00,LEE SPENCER S,4,F-InKind,--D,532,25755,3,0001207134,capital stock
A,02/18/2022 00:00:00,LEE SPENCER S,4,M-Exempt,--D,436,26287,2,0001207134,capital stock
A,02/18/2022 00:00:00,LEE SPENCER S,4,M-Exempt,--D,669,25851,1,0001207134,capital stock
A,02/18/2022 00:00:00,HUTTON THOMAS C,4,A-Award,--D,312,786,10,0001207131,performance stock units
D,02/18/2022 00:00:00,HUTTON THOMAS C,4,M-Exempt,--D,139,474,9,0001207131,performance stock units
D,02/18/2022 00:00:00,HUTTON THOMAS C,4,M-Exempt,--D,139,613,8,0001207131,performance stock units
D,02/18/2022 00:00:00,HUTTON THOMAS C,4,F-InKind,--D,159,36924,3,0001207131,capital stock
A,02/18/2022 00:00:00,HUTTON THOMAS C,4,M-Exempt,--D,183,37083,2,0001207131,capital stock
A,02/18/2022 00:00:00,HUTTON THOMAS C,4,M-Exempt,--D,281,36900,1,0001207131,capital stock
A,12/31/2021 00:00:00,Judkins Brian C,5,P-Purchase,--D,1,63,1,0001823398,capital stock
A,12/31/2021 00:00:00,SAUNDERS DONALD E,5,P-Purchase,--D,40,5736,1,0001230972,capital stock
D,12/27/2021 00:00:00,SAUNDERS DONALD E,4,S-Sale,--D,221,5696,2,0001230972,capital stock
D,12/27/2021 00:00:00,SAUNDERS DONALD E,4,S-Sale,--D,279,5917,1,0001230972,capital stock
D,12/10/2021 00:00:00,LEE SPENCER S,4,G-Gift,--D,90,25182,1,0001207134,capital stock
D,11/17/2021 00:00:00,SAUNDERS DONALD E,4,S-Sale,--D,300,6196,1,0001230972,capital stock
D,11/16/2021 00:00:00,HUTTON THOMAS C,4,M-Exempt,--D,3900,12646,10,0001207131,stock option(right to buy with tandem tax withholding)
D,11/16/2021 00:00:00,HUTTON THOMAS C,4,M-Exempt,--D,4500,16546,9,0001207131,stock option(right to buy with tandem tax withholding)
D,11/16/2021 00:00:00,HUTTON THOMAS C,4,F-InKind,--D,3127,36619,4,0001207131,capital stock
A,11/16/2021 00:00:00,HUTTON THOMAS C,4,M-Exempt,--D,3900,39746,3,0001207131,capital stock
D,11/16/2021 00:00:00,HUTTON THOMAS C,4,F-InKind,--D,3266,35846,2,0001207131,capital stock
A,11/16/2021 00:00:00,HUTTON THOMAS C,4,M-Exempt,--D,4500,39112,1,0001207131,capital stock
D,11/15/2021 00:00:00,MCNAMARA KEVIN J,4,S-Sale,--D,3000,127472,1,0001207137,capital stock
D,11/12/2021 00:00:00,LEE SPENCER S,4,M-Exempt,--D,9000,33117,3,0001207134,stock option(right to buy with tandem tax withholding)
D,11/12/2021 00:00:00,LEE SPENCER S,4,F-InKind,--D,6486,25272,2,0001207134,capital stock
A,11/12/2021 00:00:00,LEE SPENCER S,4,M-Exempt,--D,9000,31758,1,0001207134,capital stock
D,11/05/2021 00:00:00,GRACE PATRICK P,4,S-Sale,--D,279,3270,1,0001230970,capital stock
D,11/04/2021 00:00:00,Westfall Nicholas Michael,4,M-Exempt,--D,4176,58965,6,0001676780,stock option(right to buy with tandem tax withholding)
D,11/04/2021 00:00:00,Westfall Nicholas Michael,4,M-Exempt,--D,1418,63141,5,0001676780,stock option(right to buy with tandem tax withholding)
A,11/04/2021 00:00:00,Westfall Nicholas Michael,4,M-Exempt,--D,4176,7478,4,0001676780,capital stock
A,11/04/2021 00:00:00,Westfall Nicholas Michael,4,M-Exempt,--D,1418,3302,3,0001676780,capital stock
D,11/03/2021 00:00:00,Westfall Nicholas Michael,4,S-Sale,--D,4176,1884,2,0001676780,capital stock
D,11/02/2021 00:00:00,Westfall Nicholas Michael,4,S-Sale,--D,1418,6060,1,0001676780,capital stock
D,11/02/2021 00:00:00,MCNAMARA KEVIN J,4,M-Exempt,--D,26000,192327,4,0001207137,stock option(right to buy with tandem tax withholding)
D,11/02/2021 00:00:00,MCNAMARA KEVIN J,4,S-Sale,--D,6000,130472,3,0001207137,capital stock
D,11/02/2021 00:00:00,MCNAMARA KEVIN J,4,F-InKind,--D,18216,136472,2,0001207137,capital stock
A,11/02/2021 00:00:00,MCNAMARA KEVIN J,4,M-Exempt,--D,26000,154688,1,0001207137,capital stock
D,11/02/2021 00:00:00,LEE SPENCER S,4,S-Sale,--D,2000,22758,1,0001207134,capital stock
A,10/29/2021 00:00:00,HUTTON THOMAS C,4/A,A-Award,--D,4629,21046,1,0001207131,stock option(right to buy with tandem tax withholding)
A,10/29/2021 00:00:00,Witzeman Michael D,4,A-Award,--D,8796,30644,2,0001699624,stock option(right to buy with tandem tax withholding)
A,10/29/2021 00:00:00,LEE SPENCER S,4,A-Award,--D,12099,42117,2,0001207134,stock option(right to buy with tandem tax withholding)
A,10/29/2021 00:00:00,Judkins Brian C,4,A-Award,--D,6786,18744,1,0001823398,stock option(right to buy with tandem tax withholding)
A,10/29/2021 00:00:00,Westfall Nicholas Michael,4,A-Award,--D,16132,64559,1,0001676780,stock option(right to buy with tandem tax withholding)
A,10/29/2021 00:00:00,WILLIAMS DAVID PATRICK,4,A-Award,--D,18596,53511,1,0001283114,stock option(right to buy with tandem tax withholding)
A,10/29/2021 00:00:00,MCNAMARA KEVIN J,4,A-Award,--D,36803,218327,1,0001207137,stock option(right to buy with tandem tax withholding)
A,10/29/2021 00:00:00,HUTTON THOMAS C,4,A-Award,--D,4629,21046,1,0001207131,stock option(right to buy with tandem tax withholding)
D,08/09/2021 00:00:00,MCNAMARA KEVIN J,4,S-Sale,--D,3000,128688,1,0001207137,capital stock
D,08/06/2021 00:00:00,HUTTON THOMAS C,4,M-Exempt,--D,2200,16417,7,0001207131,stock option(right to buy with tandem tax withholding)
D,08/06/2021 00:00:00,HUTTON THOMAS C,4,F-InKind,--D,1382,34612,2,0001207131,capital stock
A,08/06/2021 00:00:00,HUTTON THOMAS C,4,M-Exempt,--D,2200,35994,1,0001207131,capital stock
D,06/17/2021 00:00:00,RICE THOMAS P,4,S-Sale,--D,841,5188,1,0001230728,capital stock
D,06/17/2021 00:00:00,LEE SPENCER S,4,G-Gift,--D,1982,24758,1,0001207134,capital stock
D,06/11/2021 00:00:00,Westfall Nicholas Michael,4,M-Exempt,--D,2708,48427,2,0001676780,stock option(right to buy with tandem tax withholding)
A,06/11/2021 00:00:00,Westfall Nicholas Michael,4,M-Exempt,--D,2708,7478,1,0001676780,capital stock
D,06/11/2021 00:00:00,WILLIAMS DAVID PATRICK,4,M-Exempt,--D,10384,34915,3,0001283114,stock option(right to buy with tandem tax withholding)
D,06/11/2021 00:00:00,WILLIAMS DAVID PATRICK,4,F-InKind,--D,6113,27530,2,0001283114,capital stock
A,06/11/2021 00:00:00,WILLIAMS DAVID PATRICK,4,M-Exempt,--D,10384,33643,1,0001283114,capital stock
D,06/10/2021 00:00:00,Westfall Nicholas Michael,4,M-Exempt,--D,2289,51135,5,0001676780,stock option(right to buy with tandem tax withholding)
A,06/10/2021 00:00:00,Westfall Nicholas Michael,4,M-Exempt,--D,2289,4770,3,0001676780,capital stock
D,06/09/2021 00:00:00,Westfall Nicholas Michael,4,M-Exempt,--D,1482,53424,4,0001676780,stock option(right to buy with tandem tax withholding)
A,06/09/2021 00:00:00,Westfall Nicholas Michael,4,M-Exempt,--D,1482,2481,2,0001676780,capital stock
D,06/08/2021 00:00:00,Westfall Nicholas Michael,4,S-Sale,--D,2708,999,1,0001676780,capital stock
D,06/07/2021 00:00:00,Westfall Nicholas Michael,4,S-Sale,--D,2289,3707,2,0001676780,capital stock
D,06/04/2021 00:00:00,Westfall Nicholas Michael,4,S-Sale,--D,1482,5996,1,0001676780,capital stock
D,06/04/2021 00:00:00,MCNAMARA KEVIN J,4,S-Sale,--D,3000,131688,1,0001207137,capital stock
A,05/17/2021 00:00:00,WALSH GEORGE J III,4,A-Award,--D,270,2802,1,0001207140,capital stock
A,05/17/2021 00:00:00,SAUNDERS DONALD E,4,A-Award,--D,270,6496,1,0001230972,capital stock
A,05/17/2021 00:00:00,RICE THOMAS P,4,A-Award,--D,270,6029,1,0001230728,capital stock
