MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
D,01/16/2019 00:00:00,Hargraves David Alfred,4,M-Exempt,--D,600,300,8,0001710118,Option (right to buy)
D,01/16/2019 00:00:00,Hargraves David Alfred,4,M-Exempt,--D,1976,988,7,0001710118,Option (right to buy)
D,01/16/2019 00:00:00,Hargraves David Alfred,4,M-Exempt,--D,3721,7443,6,0001710118,Option (right to buy)
D,01/16/2019 00:00:00,Hargraves David Alfred,4,S-Sale,--D,10436,11108,5,0001710118,Class A Common Stock
A,01/16/2019 00:00:00,Hargraves David Alfred,4,M-Exempt,--D,4139,21544,4,0001710118,Class A Common Stock
A,01/16/2019 00:00:00,Hargraves David Alfred,4,M-Exempt,--D,600,17405,3,0001710118,Class A Common Stock
A,01/16/2019 00:00:00,Hargraves David Alfred,4,M-Exempt,--D,1976,16805,2,0001710118,Class A Common Stock
A,01/16/2019 00:00:00,Hargraves David Alfred,4,M-Exempt,--D,3721,14829,1,0001710118,Class A Common Stock
D,01/16/2019 00:00:00,Anderson Leigh,4,M-Exempt,--D,8093,0,5,0001678820,Option (right to buy)
D,01/16/2019 00:00:00,Anderson Leigh,4,M-Exempt,--D,3288,0,4,0001678820,Option (right to buy)
D,01/16/2019 00:00:00,Anderson Leigh,4,S-Sale,--D,11381,16744,3,0001678820,Class A Common Stock
A,01/16/2019 00:00:00,Anderson Leigh,4,M-Exempt,--D,8093,28125,2,0001678820,Class A Common Stock
A,01/16/2019 00:00:00,Anderson Leigh,4,M-Exempt,--D,3288,20032,1,0001678820,Class A Common Stock
D,01/04/2019 00:00:00,Anderson Leigh,4,M-Exempt,--D,1070,0,11,0001678820,Option (right to buy)
D,01/04/2019 00:00:00,Anderson Leigh,4,M-Exempt,--D,6125,0,10,0001678820,Option (right to buy)
D,01/04/2019 00:00:00,Anderson Leigh,4,M-Exempt,--D,2398,1199,9,0001678820,Option (right to buy)
D,01/04/2019 00:00:00,Anderson Leigh,4,M-Exempt,--D,6174,3087,8,0001678820,Option (right to buy)
D,01/04/2019 00:00:00,Anderson Leigh,4,M-Exempt,--D,4211,8424,7,0001678820,Option (right to buy)
D,01/04/2019 00:00:00,Anderson Leigh,4,S-Sale,--D,19978,16744,6,0001678820,Class A Common Stock
A,01/04/2019 00:00:00,Anderson Leigh,4,M-Exempt,--D,1070,36722,5,0001678820,Class A Common Stock
A,01/04/2019 00:00:00,Anderson Leigh,4,M-Exempt,--D,6125,35652,4,0001678820,Class A Common Stock
A,01/04/2019 00:00:00,Anderson Leigh,4,M-Exempt,--D,2398,29527,3,0001678820,Class A Common Stock
A,01/04/2019 00:00:00,Anderson Leigh,4,M-Exempt,--D,6174,27129,2,0001678820,Class A Common Stock
A,01/04/2019 00:00:00,Anderson Leigh,4,M-Exempt,--D,4211,20955,1,0001678820,Class A Common Stock
D,01/02/2019 00:00:00,Anderson Leigh,4,S-Sale,--D,2892,16744,1,0001678820,Class A Common Stock
D,12/31/2018 00:00:00,Klatsky David L,4,M-Exempt,--D,7855,4231,6,0001677162,Option (right to buy)
D,12/31/2018 00:00:00,Klatsky David L,4,M-Exempt,--D,4193,8388,5,0001677162,Option (right to buy)
D,12/31/2018 00:00:00,Klatsky David L,4,S-Sale,--D,100,13939,4,0001677162,Class A Common Stock
D,12/31/2018 00:00:00,Klatsky David L,4,S-Sale,--D,11948,14039,3,0001677162,Class A Common Stock
A,12/31/2018 00:00:00,Klatsky David L,4,M-Exempt,--D,7855,25987,2,0001677162,Class A Common Stock
A,12/31/2018 00:00:00,Klatsky David L,4,M-Exempt,--D,4193,18132,1,0001677162,Class A Common Stock
D,12/10/2018 00:00:00,Price Kelli L.,4,M-Exempt,--D,12000,13745,3,0001587693,Option (right to buy)
D,12/10/2018 00:00:00,Price Kelli L.,4,S-Sale,--D,18000,15074,2,0001587693,Class A Common Stock
A,12/10/2018 00:00:00,Price Kelli L.,4,M-Exempt,--D,12000,33074,1,0001587693,Class A Common Stock
D,12/03/2018 00:00:00,Anderson Leigh,4,S-Sale,--D,265,19636,2,0001678820,Class A Common Stock
D,11/30/2018 00:00:00,Anderson Leigh,4,F-InKind,--D,175,19901,1,0001678820,Class A Common Stock
D,11/15/2018 00:00:00,McKasson Craig S.,4,S-Sale,--D,6250,85709,1,0001587744,Class A Common Stock
D,10/02/2018 00:00:00,Hargraves David Alfred,4,S-Sale,--D,2210,11108,1,0001710118,Class A Common Stock
D,09/17/2018 00:00:00,Anderson Leigh,4,S-Sale,--D,1923,20076,1,0001678820,Class A Common Stock
D,09/04/2018 00:00:00,Anderson Leigh,4,S-Sale,--D,2273,21999,4,0001678820,Class A Common Stock
A,08/31/2018 00:00:00,Anderson Leigh,4,A-Award,--D,8442,24272,3,0001678820,Class A Common Stock
D,08/31/2018 00:00:00,Anderson Leigh,4,F-InKind,--D,422,15830,2,0001678820,Class A Common Stock
D,08/31/2018 00:00:00,Anderson Leigh,4,F-InKind,--D,2339,16252,1,0001678820,Class A Common Stock
A,08/31/2018 00:00:00,Price Kelli L.,4,A-Award,--D,3117,21074,3,0001587693,Class A Common Stock
D,08/31/2018 00:00:00,Price Kelli L.,4,F-InKind,--D,546,17957,2,0001587693,Class A Common Stock
D,08/31/2018 00:00:00,Price Kelli L.,4,F-InKind,--D,1636,18503,1,0001587693,Class A Common Stock
A,08/31/2018 00:00:00,McKasson Craig S.,4,A-Award,--D,12738,91959,3,0001587744,Class A Common Stock
D,08/31/2018 00:00:00,McKasson Craig S.,4,F-InKind,--D,3394,79221,2,0001587744,Class A Common Stock
D,08/31/2018 00:00:00,McKasson Craig S.,4,F-InKind,--D,7569,82615,1,0001587744,Class A Common Stock
A,08/31/2018 00:00:00,Klatsky David L,4,A-Award,--D,5447,13939,1,0001677162,Class A Common Stock
A,08/31/2018 00:00:00,Hargraves David Alfred,4,A-Award,--D,4541,13318,3,0001710118,Class A Common Stock
D,08/31/2018 00:00:00,Hargraves David Alfred,4,F-InKind,--D,216,8777,2,0001710118,Class A Common Stock
D,08/31/2018 00:00:00,Hargraves David Alfred,4,F-InKind,--D,789,8993,1,0001710118,Class A Common Stock
A,08/31/2018 00:00:00,DeVore Susan D.,4,A-Award,--D,34762,440869,3,0001587697,Class A Common Stock
D,08/31/2018 00:00:00,DeVore Susan D.,4,F-InKind,--D,11096,406107,2,0001587697,Class A Common Stock
D,08/31/2018 00:00:00,DeVore Susan D.,4,F-InKind,--D,30028,417203,1,0001587697,Class A Common Stock
A,08/31/2018 00:00:00,Alkire Michael J.,4,A-Award,--D,18121,219530,3,0001587739,Class A Common Stock
D,08/31/2018 00:00:00,Alkire Michael J.,4,F-InKind,--D,5282,201409,2,0001587739,Class A Common Stock
D,08/31/2018 00:00:00,Alkire Michael J.,4,F-InKind,--D,12426,206691,1,0001587739,Class A Common Stock
D,08/24/2018 00:00:00,McKasson Craig S.,4,S-Sale,--D,6250,90184,1,0001587744,Class A Common Stock
D,08/23/2018 00:00:00,MAYER WILLIAM E,4,S-Sale,--D,3000,14587,1,0001075786,Class A Common Stock
A,08/22/2018 00:00:00,Price Kelli L.,4,A-Award,--D,5461,20139,1,0001587693,Class A Common Stock
A,08/22/2018 00:00:00,McKasson Craig S.,4,A-Award,--D,21888,96434,1,0001587744,Class A Common Stock
A,08/22/2018 00:00:00,Hargraves David Alfred,4,A-Award,--D,2632,9782,1,0001710118,Class A Common Stock
A,08/22/2018 00:00:00,DeVore Susan D.,4,A-Award,--D,74055,447231,1,0001587697,Class A Common Stock
A,08/22/2018 00:00:00,Anderson Leigh,4,A-Award,--D,7807,18591,1,0001678820,Class A Common Stock
A,08/22/2018 00:00:00,Alkire Michael J.,4,A-Award,--D,40267,219117,1,0001587739,Class A Common Stock
D,06/11/2018 00:00:00,Price Kelli L.,4,M-Exempt,--D,4000,25745,3,0001587693,Option (right to buy)
D,06/11/2018 00:00:00,Price Kelli L.,4,S-Sale,--D,4000,14678,2,0001587693,Class A Common Stock
A,06/11/2018 00:00:00,Price Kelli L.,4,M-Exempt,--D,4000,18678,1,0001587693,Class A Common Stock
D,05/29/2018 00:00:00,Hargraves David Alfred,4,F-InKind,--D,148,7150,1,0001710118,Class A Common Stock
D,05/15/2018 00:00:00,McKasson Craig S.,4,S-Sale,--D,6250,73841,1,0001587744,Class A Common Stock
D,03/23/2018 00:00:00,Anderson Leigh,4,S-Sale,--D,1177,10784,1,0001678820,Class A Common Stock
D,03/14/2018 00:00:00,Price Kelli L.,4,S-Sale,--D,4000,14678,1,0001587693,Class A Common Stock
D,03/12/2018 00:00:00,McKasson Craig S.,4,S-Sale,--D,6250,80091,1,0001587744,Class A Common Stock
D,02/26/2018 00:00:00,DeVore Susan D.,4,S-Sale,--D,40000,373176,1,0001587697,Class A Common Stock
D,02/08/2018 00:00:00,D'ARCY STEPHEN R.,4,S-Sale,--D,3967,11233,1,0001520632,Class A Common Stock
A,01/25/2018 00:00:00,WOLF ELLEN C,4,A-Award,--D,3733,17188,1,0001183371,Class A Common Stock
A,01/25/2018 00:00:00,Statuto Richard J.,4,A-Award,--D,3733,7700,1,0001587595,Class A Common Stock
A,01/25/2018 00:00:00,Reiner Scott,4,A-Award,--D,3733,7700,1,0001656923,Class A Common Stock
A,01/25/2018 00:00:00,O'Quinn Marvin R,4,A-Award,--D,3733,7700,1,0001649433,Class A Common Stock
A,01/25/2018 00:00:00,Miller Marc D,4,A-Award,--D,3733,7700,1,0001315495,Class A Common Stock
A,01/25/2018 00:00:00,MAYER WILLIAM E,4,A-Award,--D,3733,17587,1,0001075786,Class A Common Stock
A,01/25/2018 00:00:00,LANGSTAFF DAVID H,4,A-Award,--D,3733,8970,1,0001176522,Class A Common Stock
A,01/25/2018 00:00:00,INCARNATI PHILIP A,4,A-Award,--D,3733,7700,1,0001213034,Class A Common Stock
A,01/25/2018 00:00:00,Fine Peter,4,A-Award,--D,3733,7700,1,0001496124,Class A Common Stock
A,01/25/2018 00:00:00,Downey William B,4,A-Award,--D,3733,8100,1,0001642155,Class A Common Stock
A,01/25/2018 00:00:00,DAVIDS JODY R,4,A-Award,--D,3733,13883,1,0001236439,Class A Common Stock
A,01/25/2018 00:00:00,D'ARCY STEPHEN R.,4,A-Award,--D,3733,15200,1,0001520632,Class A Common Stock
A,01/25/2018 00:00:00,Bieber Eric J,4,A-Award,--D,3733,7700,1,0001643315,Class A Common Stock
D,11/09/2017 00:00:00,Alkire Michael J.,4,S-Sale,--D,1700,178850,2,0001587739,Class A Common Stock
D,11/09/2017 00:00:00,Alkire Michael J.,4,S-Sale,--D,23300,180550,1,0001587739,Class A Common Stock
D,08/30/2017 00:00:00,Anderson Leigh,4,S-Sale,--D,2264,11961,3,0001678820,Class A Common Stock
D,08/29/2017 00:00:00,Price Kelli L.,4,F-InKind,--D,678,18678,2,0001587693,Class A Common Stock
D,08/29/2017 00:00:00,Price Kelli L.,4,F-InKind,--D,2032,19356,1,0001587693,Class A Common Stock
D,08/29/2017 00:00:00,McKasson Craig S.,4,F-InKind,--D,3475,86341,2,0001587744,Class A Common Stock
D,08/29/2017 00:00:00,McKasson Craig S.,4,F-InKind,--D,9104,89816,1,0001587744,Class A Common Stock
D,08/29/2017 00:00:00,Hargraves David Alfred,4,F-InKind,--D,504,7298,1,0001710118,Class A Common Stock
D,08/29/2017 00:00:00,Gilbert Durral R.,4,F-InKind,--D,2042,74134,2,0001587733,Class A Common Stock
D,08/29/2017 00:00:00,Gilbert Durral R.,4,F-InKind,--D,4789,76176,1,0001587733,Class A Common Stock
D,08/29/2017 00:00:00,DeVore Susan D.,4,S-Sale,--D,40000,413176,3,0001587697,Class A Common Stock
D,08/29/2017 00:00:00,DeVore Susan D.,4,F-InKind,--D,13251,453176,2,0001587697,Class A Common Stock
D,08/29/2017 00:00:00,DeVore Susan D.,4,F-InKind,--D,35511,466427,1,0001587697,Class A Common Stock
D,08/29/2017 00:00:00,Anderson Leigh,4,F-InKind,--D,429,14225,2,0001678820,Class A Common Stock
D,08/29/2017 00:00:00,Anderson Leigh,4,F-InKind,--D,1284,14654,1,0001678820,Class A Common Stock
D,08/29/2017 00:00:00,Alkire Michael J.,4,F-InKind,--D,6357,203850,2,0001587739,Class A Common Stock
D,08/29/2017 00:00:00,Alkire Michael J.,4,F-InKind,--D,14714,210207,1,0001587739,Class A Common Stock
A,08/25/2017 00:00:00,Rakowski Kelly,4,A-Award,--D,12609,12609,2,0001683128,Option (right to buy)
A,08/25/2017 00:00:00,Rakowski Kelly,4,A-Award,--D,4377,7284,1,0001683128,Class A Common Stock
A,08/25/2017 00:00:00,Price Kelli L.,4,A-Award,--D,5853,5853,2,0001587693,Option (right to buy)
A,08/25/2017 00:00:00,Price Kelli L.,4,A-Award,--D,2032,21388,1,0001587693,Class A Common Stock
A,08/25/2017 00:00:00,McKasson Craig S.,4,A-Award,--D,29472,29472,2,0001587744,Option (right to buy)
A,08/25/2017 00:00:00,McKasson Craig S.,4,A-Award,--D,10232,98920,1,0001587744,Class A Common Stock
A,08/25/2017 00:00:00,Klatsky David L,4,A-Award,--D,12581,12581,2,0001677162,Option (right to buy)
A,08/25/2017 00:00:00,Klatsky David L,4,A-Award,--D,4368,8492,1,0001677162,Class A Common Stock
A,08/25/2017 00:00:00,Hargraves David Alfred,4,A-Award,--D,11164,11164,2,0001710118,Option (right to buy)
A,08/25/2017 00:00:00,Hargraves David Alfred,4,A-Award,--D,3876,7802,1,0001710118,Class A Common Stock
A,08/25/2017 00:00:00,Gilbert Durral R.,4,A-Award,--D,16374,16374,2,0001587733,Option (right to buy)
A,08/25/2017 00:00:00,Gilbert Durral R.,4,A-Award,--D,5684,80965,1,0001587733,Class A Common Stock
A,08/25/2017 00:00:00,DeVore Susan D.,4,A-Award,--D,77053,77053,2,0001587697,Option (right to buy)
A,08/25/2017 00:00:00,DeVore Susan D.,4,A-Award,--D,26749,501938,1,0001587697,Class A Common Stock
A,08/25/2017 00:00:00,Anderson Leigh,4,A-Award,--D,12635,12635,2,0001678820,Option (right to buy)
A,08/25/2017 00:00:00,Anderson Leigh,4,A-Award,--D,4387,15938,1,0001678820,Class A Common Stock
A,08/25/2017 00:00:00,Alkire Michael J.,4,A-Award,--D,45388,45388,2,0001587739,Option (right to buy)
A,08/25/2017 00:00:00,Alkire Michael J.,4,A-Award,--D,15757,224921,1,0001587739,Class A Common Stock
D,08/24/2017 00:00:00,Alkire Michael J.,4,S-Sale,--D,25000,209164,1,0001587739,Class A Common Stock
D,08/15/2017 00:00:00,McKasson Craig S.,4,S-Sale,--D,10750,88688,1,0001587744,Class A Common Stock
A,08/09/2017 00:00:00,DeVore Susan D.,4,A-Award,--D,83600,475189,1,0001587697,Class A Common Stock
A,08/09/2017 00:00:00,Anderson Leigh,4,A-Award,--D,3896,11551,1,0001678820,Class A Common Stock
A,08/09/2017 00:00:00,Alkire Michael J.,4,A-Award,--D,45456,234164,1,0001587739,Class A Common Stock
A,08/09/2017 00:00:00,Price Kelli L.,4,A-Award,--D,6165,19356,1,0001587693,Class A Common Stock
A,08/09/2017 00:00:00,McKasson Craig S.,4,A-Award,--D,24225,99438,1,0001587744,Class A Common Stock
A,08/09/2017 00:00:00,Hargraves David Alfred,4,A-Award,--D,1527,3926,1,0001710118,Class A Common Stock
A,08/09/2017 00:00:00,Gilbert Durral R.,4,A-Award,--D,12881,75281,1,0001587733,Class A Common Stock
D,06/19/2017 00:00:00,Anderson Leigh,4,S-Sale,--D,1099,7655,1,0001678820,Class A Common Stock
D,06/13/2017 00:00:00,DeVore Susan D.,4,S-Sale,--D,40000,391589,1,0001587697,Class A Common Stock
D,06/12/2017 00:00:00,Gilbert Durral R.,4,M-Exempt,--D,82861,0,3,0001587733,Option (right to buy)
D,06/12/2017 00:00:00,Gilbert Durral R.,4,S-Sale,--D,82861,62400,2,0001587733,Class A Common Stock
A,06/12/2017 00:00:00,Gilbert Durral R.,4,M-Exempt,--D,82861,145261,1,0001587733,Class A Common Stock
D,06/12/2017 00:00:00,Alkire Michael J.,4,S-Sale,--D,50000,188708,1,0001587739,Class A Common Stock
D,05/15/2017 00:00:00,McKasson Craig S.,4,S-Sale,--D,10750,74505,1,0001587744,Class A Common Stock
D,03/15/2017 00:00:00,Price Kelli L.,4,S-Sale,--D,10000,13191,1,0001587693,Class A Common Stock
D,03/13/2017 00:00:00,McKasson Craig S.,4,S-Sale,--D,10750,85255,1,0001587744,Class A Common Stock
D,02/27/2017 00:00:00,D'ARCY STEPHEN R.,4,S-Sale,--D,6542,11467,1,0001520632,Class A Common Stock
A,01/26/2017 00:00:00,WOLF ELLEN C,4,A-Award,--D,3967,13455,1,0001183371,Class A Common Stock
A,01/26/2017 00:00:00,Statuto Richard J.,4,A-Award,--D,3967,3967,1,0001587595,Class A Common Stock
A,01/26/2017 00:00:00,Reiner Scott,4,A-Award,--D,3967,3967,1,0001656923,Class A Common Stock
A,01/26/2017 00:00:00,O'Quinn Marvin R,4,A-Award,--D,3967,3967,1,0001649433,Class A Common Stock
A,01/26/2017 00:00:00,Miller Marc D,4,A-Award,--D,3967,3967,1,0001315495,Class A Common Stock
A,01/26/2017 00:00:00,MAYER WILLIAM E,4,A-Award,--D,3967,13854,1,0001075786,Class A Common Stock
A,01/26/2017 00:00:00,LANGSTAFF DAVID H,4,A-Award,--D,5237,5237,1,0001176522,Class A Common Stock
A,01/26/2017 00:00:00,INCARNATI PHILIP A,4,A-Award,--D,3967,3967,1,0001213034,Class A Common Stock
A,01/26/2017 00:00:00,Fine Peter,4,A-Award,--D,3967,3967,1,0001496124,Class A Common Stock
A,01/26/2017 00:00:00,Downey William B,4,A-Award,--D,3967,4367,1,0001642155,Class A Common Stock
A,01/26/2017 00:00:00,DAVIDS JODY R,4,A-Award,--D,3967,10150,1,0001236439,Class A Common Stock
A,01/26/2017 00:00:00,D'ARCY STEPHEN R.,4,A-Award,--D,3967,18009,1,0001520632,Class A Common Stock
A,01/26/2017 00:00:00,Bieber Eric J,4,A-Award,--D,3967,3967,1,0001643315,Class A Common Stock
D,09/15/2016 00:00:00,Champion R. Wesley,4,S-Sale,--D,7108,29862,1,0001587606,Class A Common Stock
A,08/31/2016 00:00:00,Price Kelli L.,4,A-Award,--D,6010,6010,2,0001587693,Option (right to buy)
A,08/31/2016 00:00:00,Price Kelli L.,4,A-Award,--D,2051,23191,1,0001587693,Class A Common Stock
