MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
A,06/01/2023 00:00:00,Taxay Marc,4,M-Exempt,--D,416,4683,1,0001672685,Common Stock
D,06/01/2023 00:00:00,McCool John F,4,M-Exempt,--D,168,2832,7,0001701967,Non-Qualified Stock Option (right to buy)
D,06/01/2023 00:00:00,McCool John F,4,M-Exempt,--D,416,4584,6,0001701967,Non-Qualified Stock Option (right to buy)
D,06/01/2023 00:00:00,McCool John F,4,M-Exempt,--D,416,7084,5,0001701967,Non-Qualified Stock Option (right to buy)
D,06/01/2023 00:00:00,McCool John F,4,S-Sale,--I,1000,72,4,0001701967,Common Stock
A,06/01/2023 00:00:00,McCool John F,4,M-Exempt,--I,168,1072,3,0001701967,Common Stock
A,06/01/2023 00:00:00,McCool John F,4,M-Exempt,--I,416,904,2,0001701967,Common Stock
A,06/01/2023 00:00:00,McCool John F,4,M-Exempt,--I,416,488,1,0001701967,Common Stock
D,06/01/2023 00:00:00,Giancarlo Charles H,4,S-Sale,--I,187,78946,3,0001299634,Common Stock
D,06/01/2023 00:00:00,Giancarlo Charles H,4,S-Sale,--I,1255,79133,2,0001299634,Common Stock
D,06/01/2023 00:00:00,Giancarlo Charles H,4,S-Sale,--I,558,80388,1,0001299634,Common Stock
D,06/01/2023 00:00:00,Brennan Ita M,4,S-Sale,--D,473,29042,3,0001494211,Common Stock
D,06/01/2023 00:00:00,Brennan Ita M,4,S-Sale,--D,6235,29515,2,0001494211,Common Stock
D,06/01/2023 00:00:00,Brennan Ita M,4,S-Sale,--D,2792,35750,1,0001494211,Common Stock
D,05/30/2023 00:00:00,Ullal Jayshree,4,S-Sale,--I,7500,6801992,3,0001605809,Common Stock
D,05/30/2023 00:00:00,Ullal Jayshree,4,S-Sale,--I,3000,1751200,2,0001605809,Common Stock
D,05/30/2023 00:00:00,Ullal Jayshree,4,S-Sale,--I,3000,1751200,1,0001605809,Common Stock
D,05/25/2023 00:00:00,Sadana Anshul,4,S-Sale,--D,18817,63986,1,0001605807,Common Stock
D,05/25/2023 00:00:00,Duda Kenneth,4,M-Exempt,--D,20000,140000,16,0001605808,Non-Qualified Stock Option (right to buy)
D,05/25/2023 00:00:00,Duda Kenneth,4,S-Sale,--I,4532,273308,11,0001605808,Common Stock
D,05/25/2023 00:00:00,Duda Kenneth,4,S-Sale,--I,4180,277840,10,0001605808,Common Stock
D,05/25/2023 00:00:00,Duda Kenneth,4,S-Sale,--I,2934,282020,9,0001605808,Common Stock
D,05/25/2023 00:00:00,Duda Kenneth,4,S-Sale,--I,3690,284954,8,0001605808,Common Stock
D,05/25/2023 00:00:00,Duda Kenneth,4,S-Sale,--I,664,288644,7,0001605808,Common Stock
D,05/25/2023 00:00:00,Duda Kenneth,4,S-Sale,--D,5665,3244,6,0001605808,Common Stock
D,05/25/2023 00:00:00,Duda Kenneth,4,S-Sale,--D,5224,8909,5,0001605808,Common Stock
D,05/25/2023 00:00:00,Duda Kenneth,4,S-Sale,--D,3666,14133,4,0001605808,Common Stock
D,05/25/2023 00:00:00,Duda Kenneth,4,S-Sale,--D,4613,17799,3,0001605808,Common Stock
D,05/25/2023 00:00:00,Duda Kenneth,4,S-Sale,--D,832,22412,2,0001605808,Common Stock
A,05/25/2023 00:00:00,Duda Kenneth,4,M-Exempt,--D,20000,23244,1,0001605808,Common Stock
D,05/23/2023 00:00:00,McCool John F,4,S-Sale,--I,2824,72,1,0001701967,Common Stock
D,05/22/2023 00:00:00,Ullal Jayshree,4,M-Exempt,--D,5149,56633,14,0001605809,Restricted Stock Unit-7
D,05/22/2023 00:00:00,Ullal Jayshree,4,M-Exempt,--D,12504,87496,13,0001605809,Restricted Stock Unit-6
D,05/22/2023 00:00:00,Ullal Jayshree,4,M-Exempt,--D,11153,78049,12,0001605809,Restricted Stock Unit-5
D,05/22/2023 00:00:00,Ullal Jayshree,4,M-Exempt,--D,1044,3132,11,0001605809,Restricted Stock Unit-4
D,05/22/2023 00:00:00,Ullal Jayshree,4,F-InKind,--D,14801,73819,5,0001605809,Common Stock
A,05/22/2023 00:00:00,Ullal Jayshree,4,M-Exempt,--D,5149,88620,4,0001605809,Common Stock
A,05/22/2023 00:00:00,Ullal Jayshree,4,M-Exempt,--D,12504,83471,3,0001605809,Common Stock
A,05/22/2023 00:00:00,Ullal Jayshree,4,M-Exempt,--D,11153,70967,2,0001605809,Common Stock
A,05/22/2023 00:00:00,Ullal Jayshree,4,M-Exempt,--D,1044,59814,1,0001605809,Common Stock
D,05/22/2023 00:00:00,Taxay Marc,4,M-Exempt,--D,1308,13048,15,0001672685,Restricted Stock Unit-9
D,05/22/2023 00:00:00,Taxay Marc,4,M-Exempt,--D,2544,17816,14,0001672685,Restricted Stock Unit-8
D,05/22/2023 00:00:00,Taxay Marc,4,M-Exempt,--D,1564,7812,13,0001672685,Restricted Stock Unit-7
D,05/22/2023 00:00:00,Taxay Marc,4,M-Exempt,--D,872,4376,12,0001672685,Restricted Stock Unit-6
D,05/22/2023 00:00:00,Taxay Marc,4,M-Exempt,--D,768,2288,11,0001672685,Restricted Stock Unit-12
D,05/22/2023 00:00:00,Taxay Marc,4,M-Exempt,--D,685,2041,10,0001672685,Restricted Stock Unit-11
D,05/22/2023 00:00:00,Taxay Marc,4,M-Exempt,--D,728,10194,9,0001672685,Restricted Stock Unit-10
D,05/22/2023 00:00:00,Taxay Marc,4,F-InKind,--D,4202,4267,8,0001672685,Common Stock
A,05/22/2023 00:00:00,Taxay Marc,4,M-Exempt,--D,728,8469,7,0001672685,Common Stock
A,05/22/2023 00:00:00,Taxay Marc,4,M-Exempt,--D,768,7741,6,0001672685,Common Stock
A,05/22/2023 00:00:00,Taxay Marc,4,M-Exempt,--D,685,6973,5,0001672685,Common Stock
A,05/22/2023 00:00:00,Taxay Marc,4,M-Exempt,--D,1308,6288,4,0001672685,Common Stock
A,05/22/2023 00:00:00,Taxay Marc,4,M-Exempt,--D,2544,4980,3,0001672685,Common Stock
A,05/22/2023 00:00:00,Taxay Marc,4,M-Exempt,--D,1564,2436,2,0001672685,Common Stock
A,05/22/2023 00:00:00,Taxay Marc,4,M-Exempt,--D,872,872,1,0001672685,Common Stock
D,05/22/2023 00:00:00,Sadana Anshul,4,M-Exempt,--D,3264,32624,17,0001605807,Restricted Stock Unit-9
D,05/22/2023 00:00:00,Sadana Anshul,4,M-Exempt,--D,6056,42404,16,0001605807,Restricted Stock Unit-8
D,05/22/2023 00:00:00,Sadana Anshul,4,M-Exempt,--D,2000,10000,15,0001605807,Restricted Stock Unit-7
D,05/22/2023 00:00:00,Sadana Anshul,4,M-Exempt,--D,2400,7200,14,0001605807,Restricted Stock Unit-6
D,05/22/2023 00:00:00,Sadana Anshul,4,M-Exempt,--D,1500,7500,13,0001605807,Restricted Stock Unit-5
D,05/22/2023 00:00:00,Sadana Anshul,4,M-Exempt,--D,1904,5712,12,0001605807,Restricted Stock Unit-12
D,05/22/2023 00:00:00,Sadana Anshul,4,M-Exempt,--D,1698,5097,11,0001605807,Restricted Stock Unit-11
D,05/22/2023 00:00:00,Sadana Anshul,4,M-Exempt,--D,1699,23782,10,0001605807,Restricted Stock Unit-10
D,05/22/2023 00:00:00,Sadana Anshul,4,F-InKind,--D,10178,82803,9,0001605807,Common Stock
A,05/22/2023 00:00:00,Sadana Anshul,4,M-Exempt,--D,1699,92981,8,0001605807,Common Stock
A,05/22/2023 00:00:00,Sadana Anshul,4,M-Exempt,--D,1904,91282,7,0001605807,Common Stock
A,05/22/2023 00:00:00,Sadana Anshul,4,M-Exempt,--D,1698,89378,6,0001605807,Common Stock
A,05/22/2023 00:00:00,Sadana Anshul,4,M-Exempt,--D,3264,87680,5,0001605807,Common Stock
A,05/22/2023 00:00:00,Sadana Anshul,4,M-Exempt,--D,6056,84416,4,0001605807,Common Stock
A,05/22/2023 00:00:00,Sadana Anshul,4,M-Exempt,--D,2000,78360,3,0001605807,Common Stock
A,05/22/2023 00:00:00,Sadana Anshul,4,M-Exempt,--D,2400,76360,2,0001605807,Common Stock
A,05/22/2023 00:00:00,Sadana Anshul,4,M-Exempt,--D,1500,73960,1,0001605807,Common Stock
D,05/22/2023 00:00:00,McCool John F,4,M-Exempt,--D,488,1472,15,0001701967,Restricted Stock Unit-9
D,05/22/2023 00:00:00,McCool John F,4,M-Exempt,--D,435,1315,14,0001701967,Restricted Stock Unit-8
D,05/22/2023 00:00:00,McCool John F,4,M-Exempt,--D,485,6799,13,0001701967,Restricted Stock Unit-7
D,05/22/2023 00:00:00,McCool John F,4,M-Exempt,--D,736,7348,12,0001701967,Restricted Stock Unit-6
D,05/22/2023 00:00:00,McCool John F,4,M-Exempt,--D,1456,10184,11,0001701967,Restricted Stock Unit-5
D,05/22/2023 00:00:00,McCool John F,4,M-Exempt,--D,1252,6248,10,0001701967,Restricted Stock Unit-4
D,05/22/2023 00:00:00,McCool John F,4,M-Exempt,--D,752,3748,9,0001701967,Restricted Stock Unit-3
D,05/22/2023 00:00:00,McCool John F,4,F-InKind,--I,2780,2896,8,0001701967,Common Stock
A,05/22/2023 00:00:00,McCool John F,4,M-Exempt,--I,485,5676,7,0001701967,Common Stock
A,05/22/2023 00:00:00,McCool John F,4,M-Exempt,--I,488,5191,6,0001701967,Common Stock
A,05/22/2023 00:00:00,McCool John F,4,M-Exempt,--I,435,4703,5,0001701967,Common Stock
A,05/22/2023 00:00:00,McCool John F,4,M-Exempt,--I,736,4268,4,0001701967,Common Stock
A,05/22/2023 00:00:00,McCool John F,4,M-Exempt,--I,1456,3532,3,0001701967,Common Stock
A,05/22/2023 00:00:00,McCool John F,4,M-Exempt,--I,1252,2076,2,0001701967,Common Stock
A,05/22/2023 00:00:00,McCool John F,4,M-Exempt,--I,752,824,1,0001701967,Common Stock
D,05/22/2023 00:00:00,Duda Kenneth,4,M-Exempt,--D,685,2041,20,0001605808,Restricted Stock Unit-9
D,05/22/2023 00:00:00,Duda Kenneth,4,M-Exempt,--D,970,13589,19,0001605808,Restricted Stock Unit-8
D,05/22/2023 00:00:00,Duda Kenneth,4,M-Exempt,--D,1428,14276,18,0001605808,Restricted Stock Unit-7
D,05/22/2023 00:00:00,Duda Kenneth,4,M-Exempt,--D,2664,18656,17,0001605808,Restricted Stock Unit-6
D,05/22/2023 00:00:00,Duda Kenneth,4,M-Exempt,--D,1752,8748,16,0001605808,Restricted Stock Unit-5
D,05/22/2023 00:00:00,Duda Kenneth,4,M-Exempt,--D,1252,6248,15,0001605808,Restricted Stock Unit-4
D,05/22/2023 00:00:00,Duda Kenneth,4,M-Exempt,--D,768,2288,14,0001605808,Restricted Stock Unit-10
D,05/22/2023 00:00:00,Duda Kenneth,4,F-InKind,--I,4722,24361,8,0001605808,Common Stock
A,05/22/2023 00:00:00,Duda Kenneth,4,M-Exempt,--I,970,29083,7,0001605808,Common Stock
A,05/22/2023 00:00:00,Duda Kenneth,4,M-Exempt,--I,768,28113,6,0001605808,Common Stock
A,05/22/2023 00:00:00,Duda Kenneth,4,M-Exempt,--I,685,27345,5,0001605808,Common Stock
A,05/22/2023 00:00:00,Duda Kenneth,4,M-Exempt,--I,1428,26660,4,0001605808,Common Stock
A,05/22/2023 00:00:00,Duda Kenneth,4,M-Exempt,--I,2664,25232,3,0001605808,Common Stock
A,05/22/2023 00:00:00,Duda Kenneth,4,M-Exempt,--I,1752,22568,2,0001605808,Common Stock
A,05/22/2023 00:00:00,Duda Kenneth,4,M-Exempt,--I,1252,20816,1,0001605808,Common Stock
D,05/22/2023 00:00:00,Brennan Ita M,4,M-Exempt,--D,970,13589,15,0001494211,Restricted Stock Unit-9
D,05/22/2023 00:00:00,Brennan Ita M,4,M-Exempt,--D,1836,18348,14,0001494211,Restricted Stock Unit-8
D,05/22/2023 00:00:00,Brennan Ita M,4,M-Exempt,--D,3636,25444,13,0001494211,Restricted Stock Unit-7
D,05/22/2023 00:00:00,Brennan Ita M,4,M-Exempt,--D,1564,7812,12,0001494211,Restricted Stock Unit-6
D,05/22/2023 00:00:00,Brennan Ita M,4,M-Exempt,--D,872,4376,11,0001494211,Restricted Stock Unit-5
D,05/22/2023 00:00:00,Brennan Ita M,4,M-Exempt,--D,1088,3272,10,0001494211,Restricted Stock Unit-11
D,05/22/2023 00:00:00,Brennan Ita M,4,M-Exempt,--D,971,2920,9,0001494211,Restricted Stock Unit-10
D,05/22/2023 00:00:00,Brennan Ita M,4,F-InKind,--D,5426,38542,8,0001494211,Common Stock
A,05/22/2023 00:00:00,Brennan Ita M,4,M-Exempt,--D,970,43968,7,0001494211,Common Stock
A,05/22/2023 00:00:00,Brennan Ita M,4,M-Exempt,--D,1088,42998,6,0001494211,Common Stock
A,05/22/2023 00:00:00,Brennan Ita M,4,M-Exempt,--D,971,41910,5,0001494211,Common Stock
A,05/22/2023 00:00:00,Brennan Ita M,4,M-Exempt,--D,1836,40939,4,0001494211,Common Stock
A,05/22/2023 00:00:00,Brennan Ita M,4,M-Exempt,--D,3636,39103,3,0001494211,Common Stock
A,05/22/2023 00:00:00,Brennan Ita M,4,M-Exempt,--D,1564,35467,2,0001494211,Common Stock
A,05/22/2023 00:00:00,Brennan Ita M,4,M-Exempt,--D,872,33903,1,0001494211,Common Stock
D,05/22/2023 00:00:00,Wassenaar Yvonne,4,M-Exempt,--D,576,0,2,0001707744,Restricted Stock Unit-1
A,05/22/2023 00:00:00,Wassenaar Yvonne,4,M-Exempt,--D,576,2305,1,0001707744,Common Stock
D,05/22/2023 00:00:00,Theodosopoulos Nikos,4,M-Exempt,--D,510,0,2,0001605860,Restricted Stock Unit-4
A,05/22/2023 00:00:00,Theodosopoulos Nikos,4,M-Exempt,--D,510,26002,1,0001605860,Common Stock
D,05/22/2023 00:00:00,TEMPLETON MARK B,4,M-Exempt,--D,510,0,3,0001201938,Restricted Stock Unit-4
A,05/22/2023 00:00:00,TEMPLETON MARK B,4,M-Exempt,--D,510,11162,1,0001201938,Common Stock
D,05/22/2023 00:00:00,Scheinman Daniel,4,M-Exempt,--D,510,0,2,0001605698,Restricted Stock Unit-3
A,05/22/2023 00:00:00,Scheinman Daniel,4,M-Exempt,--D,510,37242,1,0001605698,Common Stock
D,05/22/2023 00:00:00,Giancarlo Charles H,4,M-Exempt,--D,510,0,3,0001299634,Restricted Stock Unit-3
A,05/22/2023 00:00:00,Giancarlo Charles H,4,M-Exempt,--D,510,52574,1,0001299634,Common Stock
D,05/22/2023 00:00:00,CHEW LEWIS,4,M-Exempt,--D,510,0,2,0001224994,Restricted Stock Unit-2
A,05/22/2023 00:00:00,CHEW LEWIS,4,M-Exempt,--D,510,4502,1,0001224994,Common Stock
D,05/22/2023 00:00:00,Battles Kelly Bodnar,4,M-Exempt,--D,510,0,2,0001817763,Restricted Stock Unit-3
A,05/22/2023 00:00:00,Battles Kelly Bodnar,4,M-Exempt,--D,510,2654,1,0001817763,Common Stock
D,05/10/2023 00:00:00,Duda Kenneth,4,S-Sale,--I,1833,230100,3,0001605808,Common Stock
D,05/10/2023 00:00:00,Duda Kenneth,4,S-Sale,--I,1045,231933,2,0001605808,Common Stock
D,05/10/2023 00:00:00,Duda Kenneth,4,S-Sale,--I,622,232978,1,0001605808,Common Stock
D,05/04/2023 00:00:00,Battles Kelly Bodnar,4,S-Sale,--D,37,2144,5,0001817763,Common Stock
D,05/04/2023 00:00:00,Battles Kelly Bodnar,4,S-Sale,--D,122,2181,4,0001817763,Common Stock
D,05/04/2023 00:00:00,Battles Kelly Bodnar,4,S-Sale,--D,151,2303,3,0001817763,Common Stock
D,05/04/2023 00:00:00,Battles Kelly Bodnar,4,S-Sale,--D,55,2454,2,0001817763,Common Stock
D,05/04/2023 00:00:00,Battles Kelly Bodnar,4,S-Sale,--D,35,2509,1,0001817763,Common Stock
D,05/02/2023 00:00:00,McCool John F,4,M-Exempt,--D,168,3000,7,0001701967,Non-Qualified Stock Option (right to buy)
D,05/02/2023 00:00:00,McCool John F,4,M-Exempt,--D,416,5000,6,0001701967,Non-Qualified Stock Option (right to buy)
D,05/02/2023 00:00:00,McCool John F,4,M-Exempt,--D,416,7500,5,0001701967,Non-Qualified Stock Option (right to buy)
D,05/02/2023 00:00:00,McCool John F,4,S-Sale,--I,1000,72,4,0001701967,Common Stock
A,05/02/2023 00:00:00,McCool John F,4,M-Exempt,--I,416,1072,3,0001701967,Common Stock
A,05/02/2023 00:00:00,McCool John F,4,M-Exempt,--I,168,656,2,0001701967,Common Stock
A,05/02/2023 00:00:00,McCool John F,4,M-Exempt,--I,416,488,1,0001701967,Common Stock
D,05/01/2023 00:00:00,Taxay Marc,4,M-Exempt,--D,212,3748,7,0001672685,Non-Qualified Stock Option (right to buy)
D,05/01/2023 00:00:00,Taxay Marc,4,M-Exempt,--D,416,5000,6,0001672685,Non-Qualified Stock Option (right to buy)
D,05/01/2023 00:00:00,Taxay Marc,4,M-Exempt,--D,416,7500,5,0001672685,Non-Qualified Stock Option (right to buy)
D,05/01/2023 00:00:00,Taxay Marc,4,S-Sale,--D,1044,0,4,0001672685,Common Stock
A,05/01/2023 00:00:00,Taxay Marc,4,M-Exempt,--D,416,1044,3,0001672685,Common Stock
A,05/01/2023 00:00:00,Taxay Marc,4,M-Exempt,--D,212,628,2,0001672685,Common Stock
A,05/01/2023 00:00:00,Taxay Marc,4,M-Exempt,--D,416,416,1,0001672685,Common Stock
D,05/01/2023 00:00:00,Giancarlo Charles H,4,S-Sale,--I,1090,80946,2,0001299634,Common Stock
D,05/01/2023 00:00:00,Giancarlo Charles H,4,S-Sale,--I,910,82036,1,0001299634,Common Stock
D,04/17/2023 00:00:00,Sadana Anshul,4,M-Exempt,--D,500,10168,11,0001605807,Non-Qualified Stock Option (right to buy)
D,04/17/2023 00:00:00,Sadana Anshul,4,M-Exempt,--D,2664,14668,10,0001605807,Non-Qualified Stock Option (right to buy)
D,04/17/2023 00:00:00,Sadana Anshul,4,M-Exempt,--D,5168,32668,9,0001605807,Non-Qualified Stock Option (right to buy)
D,04/17/2023 00:00:00,Sadana Anshul,4,M-Exempt,--D,18443,0,8,0001605807,Non-Qualified Stock Option (right to buy)
D,04/17/2023 00:00:00,Sadana Anshul,4,S-Sale,--D,1038,72460,7,0001605807,Common Stock
D,04/17/2023 00:00:00,Sadana Anshul,4,S-Sale,--D,6948,73498,6,0001605807,Common Stock
D,04/17/2023 00:00:00,Sadana Anshul,4,S-Sale,--D,27372,80446,5,0001605807,Common Stock
A,04/17/2023 00:00:00,Sadana Anshul,4,M-Exempt,--D,5168,107818,4,0001605807,Common Stock
A,04/17/2023 00:00:00,Sadana Anshul,4,M-Exempt,--D,500,102650,3,0001605807,Common Stock
A,04/17/2023 00:00:00,Sadana Anshul,4,M-Exempt,--D,2664,102150,2,0001605807,Common Stock
A,04/17/2023 00:00:00,Sadana Anshul,4,M-Exempt,--D,18443,99486,1,0001605807,Common Stock
D,04/10/2023 00:00:00,Duda Kenneth,4,M-Exempt,--D,20000,160000,20,0001605808,Non-Qualified Stock Option (right to buy)
D,04/10/2023 00:00:00,Duda Kenneth,4,S-Sale,--I,509,233600,16,0001605808,Common Stock
D,04/10/2023 00:00:00,Duda Kenneth,4,S-Sale,--I,1281,234109,15,0001605808,Common Stock
D,04/10/2023 00:00:00,Duda Kenneth,4,S-Sale,--I,700,235390,14,0001605808,Common Stock
D,04/10/2023 00:00:00,Duda Kenneth,4,S-Sale,--I,500,236090,13,0001605808,Common Stock
D,04/10/2023 00:00:00,Duda Kenneth,4,S-Sale,--I,510,236590,12,0001605808,Common Stock
D,04/10/2023 00:00:00,Duda Kenneth,4,S-Sale,--I,6888,289308,11,0001605808,Common Stock
D,04/10/2023 00:00:00,Duda Kenneth,4,S-Sale,--I,1968,296196,10,0001605808,Common Stock
D,04/10/2023 00:00:00,Duda Kenneth,4,S-Sale,--I,3320,298164,9,0001605808,Common Stock
D,04/10/2023 00:00:00,Duda Kenneth,4,S-Sale,--I,1698,301484,8,0001605808,Common Stock
D,04/10/2023 00:00:00,Duda Kenneth,4,S-Sale,--I,2126,303182,7,0001605808,Common Stock
D,04/10/2023 00:00:00,Duda Kenneth,4,S-Sale,--D,8609,3244,6,0001605808,Common Stock
D,04/10/2023 00:00:00,Duda Kenneth,4,S-Sale,--D,2458,11853,5,0001605808,Common Stock
D,04/10/2023 00:00:00,Duda Kenneth,4,S-Sale,--D,4151,14311,4,0001605808,Common Stock
D,04/10/2023 00:00:00,Duda Kenneth,4,S-Sale,--D,2123,18462,3,0001605808,Common Stock
D,04/10/2023 00:00:00,Duda Kenneth,4,S-Sale,--D,2659,20585,2,0001605808,Common Stock
A,04/10/2023 00:00:00,Duda Kenneth,4,M-Exempt,--D,20000,23244,1,0001605808,Common Stock
D,04/05/2023 00:00:00,Ullal Jayshree,4,S-Sale,--I,7500,6809492,3,0001605809,Common Stock
D,04/05/2023 00:00:00,Ullal Jayshree,4,S-Sale,--I,3000,1754200,2,0001605809,Common Stock
D,04/05/2023 00:00:00,Ullal Jayshree,4,S-Sale,--I,3000,1754200,1,0001605809,Common Stock
D,04/04/2023 00:00:00,McCool John F,4,M-Exempt,--D,164,3168,7,0001701967,Non-Qualified Stock Option (right to buy)
D,04/04/2023 00:00:00,McCool John F,4,M-Exempt,--D,416,5416,6,0001701967,Non-Qualified Stock Option (right to buy)
D,04/04/2023 00:00:00,McCool John F,4,M-Exempt,--D,416,7916,5,0001701967,Non-Qualified Stock Option (right to buy)
D,04/04/2023 00:00:00,McCool John F,4,S-Sale,--I,996,72,4,0001701967,Common Stock
A,04/04/2023 00:00:00,McCool John F,4,M-Exempt,--I,416,1068,3,0001701967,Common Stock
A,04/04/2023 00:00:00,McCool John F,4,M-Exempt,--I,164,652,2,0001701967,Common Stock
A,04/04/2023 00:00:00,McCool John F,4,M-Exempt,--I,416,488,1,0001701967,Common Stock
D,04/04/2023 00:00:00,Ullal Jayshree,4,S-Sale,--I,7500,6816992,6,0001605809,Common Stock
D,04/04/2023 00:00:00,Ullal Jayshree,4,S-Sale,--I,3000,1757200,4,0001605809,Common Stock
D,04/04/2023 00:00:00,Ullal Jayshree,4,S-Sale,--I,3000,1757200,2,0001605809,Common Stock
D,04/03/2023 00:00:00,Ullal Jayshree,4,S-Sale,--I,7500,6824492,5,0001605809,Common Stock
D,04/03/2023 00:00:00,Ullal Jayshree,4,S-Sale,--I,3000,1760200,3,0001605809,Common Stock
D,04/03/2023 00:00:00,Ullal Jayshree,4,S-Sale,--I,3000,1760200,1,0001605809,Common Stock
