MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
D,06/28/2021 00:00:00,"Threshold Ventures I, L.P.",4,C-Conversion,--I,518586,0,2,0001598990,Series C Preferred Stock
D,06/28/2021 00:00:00,"Threshold Ventures I, L.P.",4,C-Conversion,--D,4667276,0,1,0001598990,Series C Preferred Stock
A,06/28/2021 00:00:00,Tangney Jeffrey,4,C-Conversion,--I,1670718,24463330,7,0001863328,Class B Common Stock
D,06/28/2021 00:00:00,Tangney Jeffrey,4,C-Conversion,--I,550964,0,6,0001863328,Series C Preferred Stock
D,06/28/2021 00:00:00,Tangney Jeffrey,4,C-Conversion,--I,77054,0,5,0001863328,Series B Preferred Stock
D,06/28/2021 00:00:00,Tangney Jeffrey,4,C-Conversion,--I,1042700,0,4,0001863328,Series A Preferred Stock
D,06/28/2021 00:00:00,INTERWEST PARTNERS X LP,4,C-Conversion,--D,4289250,17156998,7,0001443898,Class B Common Stock
A,06/28/2021 00:00:00,INTERWEST PARTNERS X LP,4,C-Conversion,--D,21446248,21446248,6,0001443898,Class B Common Stock
D,06/28/2021 00:00:00,INTERWEST PARTNERS X LP,4,C-Conversion,--D,2736772,0,5,0001443898,Series C Preferred Stock
D,06/28/2021 00:00:00,INTERWEST PARTNERS X LP,4,C-Conversion,--D,5412972,0,4,0001443898,Series B Preferred Stock
D,06/28/2021 00:00:00,INTERWEST PARTNERS X LP,4,C-Conversion,--D,13296504,0,3,0001443898,Series A Preferred Stock
D,06/28/2021 00:00:00,INTERWEST PARTNERS X LP,4,S-Sale,--D,4289250,0,2,0001443898,Class A Common Stock
A,06/28/2021 00:00:00,INTERWEST PARTNERS X LP,4,C-Conversion,--D,4289250,4289250,1,0001443898,Class A Common Stock
A,06/28/2021 00:00:00,Spain Kevin,4,C-Conversion,--I,23465778,24102728,5,0001586891,Class B Common Stock
D,06/28/2021 00:00:00,Spain Kevin,4,C-Conversion,--I,4756302,0,4,0001586891,Series C Preferred Stock
D,06/28/2021 00:00:00,Spain Kevin,4,C-Conversion,--I,5412972,0,3,0001586891,Series B Preferred Stock
D,06/28/2021 00:00:00,Spain Kevin,4,C-Conversion,--I,13296504,0,2,0001586891,Series A Preferred Stock
A,06/28/2021 00:00:00,Spain Kevin,4,P-Purchase,--I,775000,775000,1,0001586891,Class A Common Stock
A,06/28/2021 00:00:00,EMERGENCE CAPITAL PARTNERS II LP,4,C-Conversion,--I,23465778,24102728,5,0001401366,Class B Common Stock
D,06/28/2021 00:00:00,EMERGENCE CAPITAL PARTNERS II LP,4,C-Conversion,--I,4756302,0,4,0001401366,Series C Preferred Stock
D,06/28/2021 00:00:00,EMERGENCE CAPITAL PARTNERS II LP,4,C-Conversion,--I,5412972,0,3,0001401366,Series B Preferred Stock
D,06/28/2021 00:00:00,EMERGENCE CAPITAL PARTNERS II LP,4,C-Conversion,--I,13296504,0,2,0001401366,Series A Preferred Stock
A,06/28/2021 00:00:00,EMERGENCE CAPITAL PARTNERS II LP,4,P-Purchase,--I,775000,775000,1,0001401366,Class A Common Stock
D,06/28/2021 00:00:00,Kliman Gilbert H,4,C-Conversion,--I,4289250,17156998,7,0001293171,Class B Common Stock
A,06/28/2021 00:00:00,Kliman Gilbert H,4,C-Conversion,--I,21446248,21446248,6,0001293171,Class B Common Stock
D,06/28/2021 00:00:00,Kliman Gilbert H,4,C-Conversion,--I,2736772,0,5,0001293171,Series C Preferred Stock
D,06/28/2021 00:00:00,Kliman Gilbert H,4,C-Conversion,--I,5412972,0,4,0001293171,Series B Preferred Stock
D,06/28/2021 00:00:00,Kliman Gilbert H,4,C-Conversion,--I,13296504,0,3,0001293171,Series A Preferred Stock
D,06/28/2021 00:00:00,Kliman Gilbert H,4,S-Sale,--I,4289250,0,2,0001293171,Class A Common Stock
A,06/28/2021 00:00:00,Kliman Gilbert H,4,C-Conversion,--I,4289250,4289250,1,0001293171,Class A Common Stock
A,06/28/2021 00:00:00,MORGENTHALER VENTURE PARTNERS IX LP,4,C-Conversion,--D,17070350,17070350,3,0001439101,Class B Common Stock
D,06/28/2021 00:00:00,MORGENTHALER VENTURE PARTNERS IX LP,4,C-Conversion,--D,1659476,0,2,0001439101,Series C Preferred Stock
D,06/28/2021 00:00:00,MORGENTHALER VENTURE PARTNERS IX LP,4,C-Conversion,--D,15410874,0,1,0001439101,Series B Preferred Stock
A,04/21/2021 00:00:00,Tangney Jeffrey,4,G-Gift,-EI,20000000,20000000,3,0001863328,Class B Common Stock
D,04/21/2021 00:00:00,Tangney Jeffrey,4,G-Gift,-EI,20000000,22792612,2,0001863328,Class B Common Stock
A,02/16/2021 00:00:00,Tangney Jeffrey,4,A-Award,--D,3750000,3750000,1,0001863328,Stock Option (Right to Buy)
