MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
D,04/03/2023 00:00:00,BEDELL JEFFREY A,4,S-Sale,--D,108,466221,2,0001203474,Common Stock
D,04/03/2023 00:00:00,BEDELL JEFFREY A,4,S-Sale,--D,2953,466329,1,0001203474,Common Stock
D,03/08/2023 00:00:00,BEDELL JEFFREY A,4,M-Exempt,--D,63787,0,3,0001203474,Employee Stock Option (Right to Buy)
D,03/08/2023 00:00:00,BEDELL JEFFREY A,4,S-Sale,--D,63787,469282,2,0001203474,Common Stock
A,03/08/2023 00:00:00,BEDELL JEFFREY A,4,M-Exempt,--D,63787,533069,1,0001203474,Common Stock
D,02/02/2023 00:00:00,Valenzuela Steve,4,S-Sale,--D,478,35831,1,0001304655,Common Stock
D,09/12/2022 00:00:00,BEDELL JEFFREY A,4,M-Exempt,--D,9769,63787,6,0001203474,Employee Stock Option (Right to Buy)
D,09/12/2022 00:00:00,BEDELL JEFFREY A,4,S-Sale,--D,9769,469282,4,0001203474,Common Stock
A,09/12/2022 00:00:00,BEDELL JEFFREY A,4,M-Exempt,--D,9769,479051,3,0001203474,Common Stock
D,09/09/2022 00:00:00,BEDELL JEFFREY A,4,M-Exempt,--D,231,73556,5,0001203474,Employee Stock Option (Right to Buy)
D,09/09/2022 00:00:00,BEDELL JEFFREY A,4,S-Sale,--D,231,469282,2,0001203474,Common Stock
A,09/09/2022 00:00:00,BEDELL JEFFREY A,4,M-Exempt,--D,231,469513,1,0001203474,Common Stock
D,08/18/2022 00:00:00,BEDELL JEFFREY A,4,M-Exempt,--D,11106,73787,6,0001203474,Employee Stock Option (Right to Buy)
D,08/18/2022 00:00:00,BEDELL JEFFREY A,4,S-Sale,--D,11106,469282,4,0001203474,Common Stock
A,08/18/2022 00:00:00,BEDELL JEFFREY A,4,M-Exempt,--D,11106,480388,3,0001203474,Common Stock
D,08/17/2022 00:00:00,BEDELL JEFFREY A,4,M-Exempt,--D,5107,84893,5,0001203474,Employee Stock Option (Right to Buy)
D,08/17/2022 00:00:00,BEDELL JEFFREY A,4,S-Sale,--D,5107,469282,2,0001203474,Common Stock
A,08/17/2022 00:00:00,BEDELL JEFFREY A,4,M-Exempt,--D,5107,474389,1,0001203474,Common Stock
D,08/12/2022 00:00:00,Valenzuela Steve,4,S-Sale,--D,6820,36309,1,0001304655,Common Stock
D,08/12/2022 00:00:00,Ramos Daniel,4,M-Exempt,--D,1875,6667,5,0001642533,Employee Stock Option (Right to Buy)
D,08/12/2022 00:00:00,Ramos Daniel,4,M-Exempt,--D,1500,1334,4,0001642533,Employee Stock Option (Right to Buy)
D,08/12/2022 00:00:00,Ramos Daniel,4,S-Sale,--D,7877,37500,3,0001642533,Common Stock
A,08/12/2022 00:00:00,Ramos Daniel,4,M-Exempt,--D,1875,45377,2,0001642533,Common Stock
A,08/12/2022 00:00:00,Ramos Daniel,4,M-Exempt,--D,1500,43502,1,0001642533,Common Stock
D,06/07/2022 00:00:00,WU Simone,4,S-Sale,--D,697,5850,2,0001429463,Common Stock
A,06/03/2022 00:00:00,Evans Stephen C.,4,A-Award,--D,2226,4251,1,0001844301,Common Stock
A,06/03/2022 00:00:00,WU Simone,4,A-Award,--D,2226,6547,1,0001429463,Common Stock
A,06/03/2022 00:00:00,Whall Timothy J.,4,A-Award,--D,2226,3531,1,0001493999,Common Stock
A,06/03/2022 00:00:00,NEVIN DARIUS G,4,A-Award,--D,2226,19317,1,0001184810,Common Stock
A,06/03/2022 00:00:00,Clarke Donald E,4,A-Award,--D,2226,7302,1,0001297831,Common Stock
A,06/03/2022 00:00:00,McAdam Timothy P,4,A-Award,--D,2226,104965,1,0001498115,Common Stock
D,05/18/2022 00:00:00,Ramos Daniel,4,M-Exempt,--D,1000,0,3,0001642533,Employee Stock Option (Right to Buy)
D,05/18/2022 00:00:00,Ramos Daniel,4,S-Sale,--D,4015,42002,2,0001642533,Common Stock
A,05/18/2022 00:00:00,Ramos Daniel,4,M-Exempt,--D,1000,46017,1,0001642533,Common Stock
D,05/16/2022 00:00:00,BEDELL JEFFREY A,4,S-Sale,--D,360,469282,3,0001203474,Common Stock
D,05/16/2022 00:00:00,BEDELL JEFFREY A,4,S-Sale,--D,1502,469642,2,0001203474,Common Stock
D,05/16/2022 00:00:00,Kerzner Daniel,4,S-Sale,--D,440,63376,3,0001642717,Common Stock
D,05/16/2022 00:00:00,Kerzner Daniel,4,S-Sale,--D,1835,63816,2,0001642717,Common Stock
D,05/16/2022 00:00:00,Ramos Daniel,4,S-Sale,--D,287,45017,3,0001642533,Common Stock
D,05/16/2022 00:00:00,Ramos Daniel,4,S-Sale,--D,1198,45304,2,0001642533,Common Stock
D,05/16/2022 00:00:00,Valenzuela Steve,4,S-Sale,--D,169,43129,3,0001304655,Common Stock
D,05/16/2022 00:00:00,Valenzuela Steve,4,S-Sale,--D,705,43298,2,0001304655,Common Stock
D,05/16/2022 00:00:00,Trundle Stephen,4,S-Sale,--D,462,227147,3,0001643898,Common Stock
D,05/16/2022 00:00:00,Trundle Stephen,4,S-Sale,--D,1930,227609,2,0001643898,Common Stock
A,05/15/2022 00:00:00,BEDELL JEFFREY A,4,A-Award,--D,17500,17500,4,0001203474,Employee Stock Option (Right to Buy)
A,05/15/2022 00:00:00,BEDELL JEFFREY A,4,A-Award,--D,17500,471144,1,0001203474,Common Stock
A,05/15/2022 00:00:00,Kerzner Daniel,4,A-Award,--D,17500,17500,4,0001642717,Employee Stock Option (Right to Buy)
A,05/15/2022 00:00:00,Kerzner Daniel,4,A-Award,--D,17500,65651,1,0001642717,Common Stock
A,05/15/2022 00:00:00,Ramos Daniel,4,A-Award,--D,14000,14000,4,0001642533,Employee Stock Option (Right to Buy)
A,05/15/2022 00:00:00,Ramos Daniel,4,A-Award,--D,14000,46502,1,0001642533,Common Stock
A,05/15/2022 00:00:00,Valenzuela Steve,4,A-Award,--D,12500,12500,4,0001304655,Employee Stock Option (Right to Buy)
A,05/15/2022 00:00:00,Valenzuela Steve,4,A-Award,--D,12500,44003,1,0001304655,Common Stock
A,05/15/2022 00:00:00,Trundle Stephen,4,A-Award,--D,30000,30000,7,0001643898,Employee Stock Option (Right to Buy)
A,05/15/2022 00:00:00,Trundle Stephen,4,A-Award,--D,25000,229539,1,0001643898,Common Stock
A,05/11/2022 00:00:00,Clarke Donald E,4,G-Gift,-EI,1899,1899,6,0001297831,Common Stock
A,05/11/2022 00:00:00,Clarke Donald E,4,G-Gift,-EI,1899,1899,5,0001297831,Common Stock
A,05/11/2022 00:00:00,Clarke Donald E,4,G-Gift,-EI,1899,1899,4,0001297831,Common Stock
A,05/11/2022 00:00:00,Clarke Donald E,4,G-Gift,-EI,1899,1899,3,0001297831,Common Stock
A,05/11/2022 00:00:00,Clarke Donald E,4,G-Gift,-EI,1899,1899,2,0001297831,Common Stock
D,05/11/2022 00:00:00,Clarke Donald E,4,G-Gift,-EI,9495,0,1,0001297831,Common Stock
D,04/04/2022 00:00:00,Kerzner Daniel,4,S-Sale,--D,2612,48151,1,0001642717,Common Stock
D,04/04/2022 00:00:00,Ramos Daniel,4,S-Sale,--D,1998,32502,1,0001642533,Common Stock
D,04/04/2022 00:00:00,Trundle Stephen,4,S-Sale,--D,5305,204539,1,0001643898,Common Stock
D,04/04/2022 00:00:00,BEDELL JEFFREY A,4,S-Sale,--D,1998,453644,1,0001203474,Common Stock
D,04/04/2022 00:00:00,Valenzuela Steve,4,S-Sale,--D,1536,31503,1,0001304655,Common Stock
D,03/04/2022 00:00:00,Clarke Donald E,4,G-Gift,-ED,9495,5076,2,0001297831,Common Stock
D,03/04/2022 00:00:00,Clarke Donald E,4,G-Gift,-ED,7520,14571,1,0001297831,Common Stock
D,02/02/2022 00:00:00,Valenzuela Steve,4,S-Sale,--D,200,33039,2,0001304655,Common Stock
D,02/02/2022 00:00:00,Valenzuela Steve,4,S-Sale,--D,687,33239,1,0001304655,Common Stock
D,01/03/2022 00:00:00,Valenzuela Steve,4,M-Exempt,--D,209,5625,5,0001304655,Employee Stock Option (Right to Buy)
D,01/03/2022 00:00:00,Valenzuela Steve,4,M-Exempt,--D,209,8125,4,0001304655,Employee Stock Option (Right to Buy)
D,01/03/2022 00:00:00,Valenzuela Steve,4,S-Sale,--D,418,33926,3,0001304655,Common Stock
A,01/03/2022 00:00:00,Valenzuela Steve,4,M-Exempt,--D,209,34344,2,0001304655,Common Stock
A,01/03/2022 00:00:00,Valenzuela Steve,4,M-Exempt,--D,209,34135,1,0001304655,Common Stock
D,12/28/2021 00:00:00,McAdam Timothy P,5,G-Gift,--D,2000,102739,1,0001498115,Common Stock
D,12/06/2021 00:00:00,Trundle Stephen,4,M-Exempt,--D,25000,0,8,0001643898,Stock Option (Right to Buy)
D,12/06/2021 00:00:00,Trundle Stephen,4,S-Sale,--D,1717,209844,4,0001643898,Common Stock
D,12/06/2021 00:00:00,Trundle Stephen,4,S-Sale,--D,19821,211561,3,0001643898,Common Stock
D,12/06/2021 00:00:00,Trundle Stephen,4,S-Sale,--D,3462,231382,2,0001643898,Common Stock
A,12/06/2021 00:00:00,Trundle Stephen,4,M-Exempt,--D,25000,234844,1,0001643898,Common Stock
D,12/01/2021 00:00:00,Valenzuela Steve,4,M-Exempt,--D,208,5834,6,0001304655,Employee Stock Option (Right to Buy)
D,12/01/2021 00:00:00,Valenzuela Steve,4,M-Exempt,--D,208,8334,5,0001304655,Employee Stock Option (Right to Buy)
D,12/01/2021 00:00:00,Valenzuela Steve,4,S-Sale,--D,416,33926,4,0001304655,Common Stock
A,12/01/2021 00:00:00,Valenzuela Steve,4,M-Exempt,--D,208,34342,3,0001304655,Common Stock
A,12/01/2021 00:00:00,Valenzuela Steve,4,M-Exempt,--D,208,34134,2,0001304655,Common Stock
D,11/30/2021 00:00:00,Valenzuela Steve,4,S-Sale,--D,3832,33926,1,0001304655,Common Stock
D,11/26/2021 00:00:00,Trundle Stephen,4,G-Gift,-ED,5000,209844,3,0001643898,Common Stock
D,11/24/2021 00:00:00,Trundle Stephen,4,G-Gift,-EI,252030,1339343,2,0001643898,Common Stock
D,11/24/2021 00:00:00,Trundle Stephen,4,G-Gift,-ED,32420,214844,1,0001643898,Common Stock
D,11/22/2021 00:00:00,Trundle Stephen,4,S-Sale,--I,4053,1591373,5,0001643898,Common Stock
D,11/22/2021 00:00:00,Trundle Stephen,4,S-Sale,--I,9222,1595426,4,0001643898,Common Stock
D,11/19/2021 00:00:00,Trundle Stephen,4,S-Sale,--I,105,1604648,3,0001643898,Common Stock
D,11/19/2021 00:00:00,Trundle Stephen,4,S-Sale,--I,2804,1604753,2,0001643898,Common Stock
D,11/18/2021 00:00:00,Trundle Stephen,4,S-Sale,--I,3410,1607557,1,0001643898,Common Stock
D,11/17/2021 00:00:00,Trundle Stephen,4,S-Sale,--I,300,1610967,6,0001643898,Common Stock
D,11/17/2021 00:00:00,Trundle Stephen,4,S-Sale,--I,7581,1611267,5,0001643898,Common Stock
D,11/16/2021 00:00:00,Valenzuela Steve,4,S-Sale,--D,3336,37758,1,0001304655,Common Stock
D,11/16/2021 00:00:00,Trundle Stephen,4,S-Sale,--I,9158,1618848,4,0001643898,Common Stock
D,11/16/2021 00:00:00,Trundle Stephen,4,S-Sale,--I,13267,1628006,3,0001643898,Common Stock
D,11/15/2021 00:00:00,Trundle Stephen,4,S-Sale,--D,10477,247264,2,0001643898,Common Stock
D,11/15/2021 00:00:00,Trundle Stephen,4,S-Sale,--I,100,1641273,1,0001643898,Common Stock
D,11/15/2021 00:00:00,Kerzner Daniel,4,S-Sale,--D,5388,50763,1,0001642717,Common Stock
D,11/12/2021 00:00:00,Trundle Stephen,4,M-Exempt,--D,6778,25000,12,0001643898,Stock Option (Right to Buy)
D,11/12/2021 00:00:00,Trundle Stephen,4,S-Sale,--D,14653,257741,6,0001643898,Common Stock
A,11/12/2021 00:00:00,Trundle Stephen,4,M-Exempt,--D,6778,272394,5,0001643898,Common Stock
D,11/12/2021 00:00:00,Ramos Daniel,4,M-Exempt,--D,1590,4834,15,0001642533,Stock Option (Right to Buy)
D,11/12/2021 00:00:00,Ramos Daniel,4,S-Sale,--D,3568,34444,9,0001642533,Common Stock
A,11/12/2021 00:00:00,Ramos Daniel,4,M-Exempt,--D,1590,38012,8,0001642533,Common Stock
D,11/11/2021 00:00:00,Trundle Stephen,4,M-Exempt,--D,7222,31778,11,0001643898,Stock Option (Right to Buy)
D,11/11/2021 00:00:00,Trundle Stephen,4,S-Sale,--D,7222,265616,4,0001643898,Common Stock
A,11/11/2021 00:00:00,Trundle Stephen,4,M-Exempt,--D,7222,272838,3,0001643898,Common Stock
D,11/11/2021 00:00:00,Ramos Daniel,4,M-Exempt,--D,2376,6424,14,0001642533,Stock Option (Right to Buy)
D,11/11/2021 00:00:00,Ramos Daniel,4,S-Sale,--D,5678,36422,7,0001642533,Common Stock
A,11/11/2021 00:00:00,Ramos Daniel,4,M-Exempt,--D,2376,42100,6,0001642533,Common Stock
D,11/09/2021 00:00:00,Trundle Stephen,4,M-Exempt,--D,1000,39000,10,0001643898,Stock Option (Right to Buy)
D,11/09/2021 00:00:00,Trundle Stephen,4,S-Sale,--D,1000,265616,2,0001643898,Common Stock
A,11/09/2021 00:00:00,Trundle Stephen,4,M-Exempt,--D,1000,266616,1,0001643898,Common Stock
D,11/09/2021 00:00:00,Ramos Daniel,4,M-Exempt,--D,1200,8800,13,0001642533,Stock Option (Right to Buy)
D,11/09/2021 00:00:00,Ramos Daniel,4,M-Exempt,--D,1042,8542,12,0001642533,Stock Option (Right to Buy)
D,11/09/2021 00:00:00,Ramos Daniel,4,M-Exempt,--D,833,2834,11,0001642533,Stock Option (Right to Buy)
D,11/09/2021 00:00:00,Ramos Daniel,4,M-Exempt,--D,834,1000,10,0001642533,Stock Option (Right to Buy)
D,11/09/2021 00:00:00,Ramos Daniel,4,S-Sale,--D,5586,39724,5,0001642533,Common Stock
A,11/09/2021 00:00:00,Ramos Daniel,4,M-Exempt,--D,1200,45310,4,0001642533,Common Stock
A,11/09/2021 00:00:00,Ramos Daniel,4,M-Exempt,--D,1042,44110,3,0001642533,Common Stock
A,11/09/2021 00:00:00,Ramos Daniel,4,M-Exempt,--D,833,43068,2,0001642533,Common Stock
A,11/09/2021 00:00:00,Ramos Daniel,4,M-Exempt,--D,834,42235,1,0001642533,Common Stock
D,11/01/2021 00:00:00,Valenzuela Steve,4,M-Exempt,--D,208,6042,7,0001304655,Employee Stock Option (Right to Buy)
D,11/01/2021 00:00:00,Valenzuela Steve,4,M-Exempt,--D,1084,0,6,0001304655,Employee Stock Option (Right to Buy)
D,11/01/2021 00:00:00,Valenzuela Steve,4,M-Exempt,--D,208,8542,5,0001304655,Employee Stock Option (Right to Buy)
D,11/01/2021 00:00:00,Valenzuela Steve,4,S-Sale,--D,1500,41094,4,0001304655,Common Stock
A,11/01/2021 00:00:00,Valenzuela Steve,4,M-Exempt,--D,208,42594,3,0001304655,Common Stock
A,11/01/2021 00:00:00,Valenzuela Steve,4,M-Exempt,--D,1084,42386,2,0001304655,Common Stock
A,11/01/2021 00:00:00,Valenzuela Steve,4,M-Exempt,--D,208,41302,1,0001304655,Common Stock
D,10/11/2021 00:00:00,Trundle Stephen,4,M-Exempt,--D,25000,40000,6,0001643898,Stock Option (Right to Buy)
D,10/11/2021 00:00:00,Trundle Stephen,4,S-Sale,--D,25000,265616,2,0001643898,Common Stock
A,10/11/2021 00:00:00,Trundle Stephen,4,M-Exempt,--D,25000,290616,1,0001643898,Common Stock
D,10/01/2021 00:00:00,Valenzuela Steve,4,M-Exempt,--D,209,6250,7,0001304655,Employee Stock Option (Right to Buy)
D,10/01/2021 00:00:00,Valenzuela Steve,4,M-Exempt,--D,1083,1084,6,0001304655,Employee Stock Option (Right to Buy)
D,10/01/2021 00:00:00,Valenzuela Steve,4,M-Exempt,--D,209,8750,5,0001304655,Employee Stock Option (Right to Buy)
D,10/01/2021 00:00:00,Valenzuela Steve,4,S-Sale,--D,1501,41094,4,0001304655,Common Stock
A,10/01/2021 00:00:00,Valenzuela Steve,4,M-Exempt,--D,209,42595,3,0001304655,Common Stock
A,10/01/2021 00:00:00,Valenzuela Steve,4,M-Exempt,--D,1083,42386,2,0001304655,Common Stock
A,10/01/2021 00:00:00,Valenzuela Steve,4,M-Exempt,--D,209,41303,1,0001304655,Common Stock
D,09/01/2021 00:00:00,Valenzuela Steve,4,M-Exempt,--D,208,6459,10,0001304655,Employee Stock Option (Right to Buy)
D,09/01/2021 00:00:00,Valenzuela Steve,4,M-Exempt,--D,1083,2167,9,0001304655,Employee Stock Option (Right to Buy)
D,09/01/2021 00:00:00,Valenzuela Steve,4,M-Exempt,--D,208,8959,8,0001304655,Employee Stock Option (Right to Buy)
D,09/01/2021 00:00:00,Valenzuela Steve,4,S-Sale,--D,1499,41094,6,0001304655,Common Stock
A,09/01/2021 00:00:00,Valenzuela Steve,4,M-Exempt,--D,208,42593,5,0001304655,Common Stock
A,09/01/2021 00:00:00,Valenzuela Steve,4,M-Exempt,--D,1083,42385,4,0001304655,Common Stock
A,09/01/2021 00:00:00,Valenzuela Steve,4,M-Exempt,--D,208,41302,3,0001304655,Common Stock
D,08/31/2021 00:00:00,Valenzuela Steve,4,M-Exempt,--D,1667,6667,7,0001304655,Employee Stock Option (Right to Buy)
D,08/31/2021 00:00:00,Valenzuela Steve,4,S-Sale,--D,1667,41094,2,0001304655,Common Stock
A,08/31/2021 00:00:00,Valenzuela Steve,4,M-Exempt,--D,1667,42761,1,0001304655,Common Stock
A,08/30/2021 00:00:00,Whall Timothy J.,4,A-Award,--D,1305,1305,1,0001493999,Common Stock
D,08/19/2021 00:00:00,Trundle Stephen,4,M-Exempt,--D,25000,65000,7,0001643898,Stock Option (Right to Buy)
D,08/19/2021 00:00:00,Trundle Stephen,4,S-Sale,--D,24400,265616,3,0001643898,Common Stock
D,08/19/2021 00:00:00,Trundle Stephen,4,S-Sale,--D,600,290016,2,0001643898,Common Stock
A,08/19/2021 00:00:00,Trundle Stephen,4,M-Exempt,--D,25000,290616,1,0001643898,Common Stock
D,08/02/2021 00:00:00,Valenzuela Steve,4,M-Exempt,--D,208,9167,5,0001304655,Employee Stock Option (Right to Buy)
D,08/02/2021 00:00:00,Valenzuela Steve,4,M-Exempt,--D,1084,3250,4,0001304655,Employee Stock Option (Right to Buy)
D,08/02/2021 00:00:00,Valenzuela Steve,4,S-Sale,--D,1292,41094,3,0001304655,Common Stock
A,08/02/2021 00:00:00,Valenzuela Steve,4,M-Exempt,--D,208,42386,2,0001304655,Common Stock
A,08/02/2021 00:00:00,Valenzuela Steve,4,M-Exempt,--D,1084,42178,1,0001304655,Common Stock
D,07/01/2021 00:00:00,Valenzuela Steve,4,M-Exempt,--D,209,9375,5,0001304655,Employee Stock Option (Right to Buy)
D,07/01/2021 00:00:00,Valenzuela Steve,4,M-Exempt,--D,1083,4334,4,0001304655,Employee Stock Option (Right to Buy)
D,07/01/2021 00:00:00,Valenzuela Steve,4,S-Sale,--D,1292,41094,3,0001304655,Common Stock
A,07/01/2021 00:00:00,Valenzuela Steve,4,M-Exempt,--D,209,42386,2,0001304655,Common Stock
A,07/01/2021 00:00:00,Valenzuela Steve,4,M-Exempt,--D,1083,42177,1,0001304655,Common Stock
D,06/14/2021 00:00:00,Ramos Daniel,4,M-Exempt,--D,1250,9584,9,0001642533,Stock Option (Right to Buy)
D,06/14/2021 00:00:00,Ramos Daniel,4,M-Exempt,--D,1000,3667,8,0001642533,Stock Option (Right to Buy)
D,06/14/2021 00:00:00,Ramos Daniel,4,M-Exempt,--D,1000,1834,7,0001642533,Stock Option (Right to Buy)
D,06/14/2021 00:00:00,Ramos Daniel,4,M-Exempt,--D,500,0,6,0001642533,Stock Option (Right to Buy)
D,06/14/2021 00:00:00,Ramos Daniel,4,S-Sale,--D,6480,41401,5,0001642533,Common Stock
A,06/14/2021 00:00:00,Ramos Daniel,4,M-Exempt,--D,1250,47881,4,0001642533,Common Stock
A,06/14/2021 00:00:00,Ramos Daniel,4,M-Exempt,--D,1000,46631,3,0001642533,Common Stock
A,06/14/2021 00:00:00,Ramos Daniel,4,M-Exempt,--D,1000,45631,2,0001642533,Common Stock
A,06/14/2021 00:00:00,Ramos Daniel,4,M-Exempt,--D,500,44631,1,0001642533,Common Stock
A,06/10/2021 00:00:00,McAdam Timothy P,4,A-Award,--D,1787,104739,1,0001498115,Common Stock
A,06/10/2021 00:00:00,WU Simone,4,A-Award,--D,1787,4321,2,0001429463,Common Stock
D,06/10/2021 00:00:00,WU Simone,4,S-Sale,--D,1594,2534,1,0001429463,Common Stock
A,06/10/2021 00:00:00,NEVIN DARIUS G,4,A-Award,--D,1787,17091,1,0001184810,Common Stock
A,06/10/2021 00:00:00,Clarke Donald E,4,A-Award,--D,1787,22091,1,0001297831,Common Stock
D,06/07/2021 00:00:00,Trundle Stephen,4,S-Sale,--I,1257,259687,3,0001643898,Common Stock
D,06/07/2021 00:00:00,Trundle Stephen,4,S-Sale,--I,10318,260944,2,0001643898,Common Stock
D,06/04/2021 00:00:00,Trundle Stephen,4,S-Sale,--I,8425,271262,1,0001643898,Common Stock
D,06/02/2021 00:00:00,Trundle Stephen,4,S-Sale,--I,6655,1641373,4,0001643898,Common Stock
D,06/01/2021 00:00:00,Valenzuela Steve,4,M-Exempt,--D,208,9584,5,0001304655,Employee Stock Option (Right to Buy)
D,06/01/2021 00:00:00,Valenzuela Steve,4,M-Exempt,--D,1083,5417,4,0001304655,Employee Stock Option (Right to Buy)
D,06/01/2021 00:00:00,Valenzuela Steve,4,S-Sale,--D,1291,41094,3,0001304655,Common Stock
A,06/01/2021 00:00:00,Valenzuela Steve,4,M-Exempt,--D,208,42385,2,0001304655,Common Stock
A,06/01/2021 00:00:00,Valenzuela Steve,4,M-Exempt,--D,1083,42177,1,0001304655,Common Stock
D,06/01/2021 00:00:00,Trundle Stephen,4,S-Sale,--I,203,1648028,3,0001643898,Common Stock
D,06/01/2021 00:00:00,Trundle Stephen,4,S-Sale,--I,20860,1648231,2,0001643898,Common Stock
D,05/28/2021 00:00:00,Trundle Stephen,4,S-Sale,--I,12561,1669091,1,0001643898,Common Stock
D,05/17/2021 00:00:00,Ramos Daniel,4,S-Sale,--D,1659,44131,2,0001642533,Common Stock
D,05/17/2021 00:00:00,Kerzner Daniel,4,S-Sale,--D,1900,56151,2,0001642717,Common Stock
D,05/17/2021 00:00:00,BEDELL JEFFREY A,4,S-Sale,--D,1751,455642,2,0001203474,Common Stock
A,05/15/2021 00:00:00,Valenzuela Steve,4,A-Award,--D,12500,12500,2,0001304655,Employee Stock Option (Right to Buy)
A,05/15/2021 00:00:00,Valenzuela Steve,4,A-Award,--D,12500,41094,1,0001304655,Common Stock
A,05/15/2021 00:00:00,Trundle Stephen,4,A-Award,--D,30000,30000,5,0001643898,Employee Stock Option (Right to Buy)
A,05/15/2021 00:00:00,Trundle Stephen,4,A-Award,--D,25000,265616,2,0001643898,Common Stock
A,05/15/2021 00:00:00,Ramos Daniel,4,A-Award,--D,12500,12500,3,0001642533,Employee Stock Option (Right to Buy)
A,05/15/2021 00:00:00,Ramos Daniel,4,A-Award,--D,12500,45790,1,0001642533,Common Stock
A,05/15/2021 00:00:00,Kerzner Daniel,4,A-Award,--D,15000,15000,3,0001642717,Employee Stock Option (Right to Buy)
A,05/15/2021 00:00:00,Kerzner Daniel,4,A-Award,--D,15000,58051,1,0001642717,Common Stock
A,05/15/2021 00:00:00,BEDELL JEFFREY A,4,A-Award,--D,15000,15000,3,0001203474,Employee Stock Option (Right to Buy)
A,05/15/2021 00:00:00,BEDELL JEFFREY A,4,A-Award,--D,15000,457393,1,0001203474,Common Stock
